username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MGHClayCenter,2018-05-14,14:01:05,"RT @mghfc: @mghfc's Dr. Winickoff stresses the need to curb e-cigarette youth in teens, ""Juul is already a massive public-health disaster & without dramatic action it’s going to get much, much, much worse.” Read more from @NewYorker reporter @jiatolentino. http://bit.ly/2rldD1n ",1,0,0,True,
MGHClayCenter,2018-05-14,12:40:06,Co-director @ellenbraaten shares with @cafemom a few tips for #parents to help their child with a #speechdisorder confidently find their voice: https://bit.ly/2I8Gz37 ,1,0,1,True,"#parents,#speechdisorder"
MGHClayCenter,2018-05-14,11:35:07,"""Just go out there and keep on fighting.""Share in the stories 5 young individuals who've met challenge with courage. #MondayMotivation #HealthyMindsWatch now:  http://bit.ly/GreatestStrength … pic.twitter.com/TWLVTRXDFc",1,0,0,True,"#MondayMotivation,#HealthyMindsWatch"
MGHClayCenter,2018-05-14,09:20:05,"Bring your #boys to the woods...Show them how to use their hands. Help them become strong. But, most importantly, teach them to be kind. | The True Rite of Manhood -  https://www.fatherly.com/love-money/what-makes-a-man/ … via @FatherlyHQ #kindness",0,0,0,True,"#boys,#kindness"
mghaspire,2018-05-12,19:10:03,Still not quite sure if Aspire's summer camp would be a good fit for your child on the spectrum? Have a look at our Camp FAQs:  http://ow.ly/V4Nu30jNLX9  #Autism #Boston,3,0,5,True,"#Autism,#Boston"
MassGeneralNews,2018-05-13,11:53:02,On a pedestal. Right where she should be. Happy Mother’s Day. pic.twitter.com/ZHb3nEt9C4,68,0,15,True,
MGHClayCenter,2018-05-13,15:00:28,@MCCHarvardEd Some important tips to remember. RT @mccharvarded: What are five everyday ways to teach your kids about consent? @Upworthy shares some ideas.  http://u.pw/2reKDbh  pic.twitter.com/HO3drPwWTE,0,0,0,True,
MGHClayCenter,2018-05-13,12:00:44,@PTSDEducation Read about the effects of weight-shaming among teens and families. RT @ptsdeducation: Reducing stigma is key to fighting #obesity --  http://ow.ly/qK1e30jdSRV  -- #nutrition #wellness #mentalhealth #diabetes #dieting #health,2,0,0,True,"#obesity,#nutrition,#wellness,#mentalhealth,#diabetes,#dieting,#health"
MGHClayCenter,2018-05-13,10:45:04,"""As the mother of a young man with #Autism Spectrum Disorder, other parents often ask me about my experience.  They want to know how I got through it and more importantly, how my son is doing now...."" https://www.mghclaycenter.org/parenting-concerns/a-parents-journey-through-autism/ …#HealthyMinds",0,0,0,True,"#Autism,#HealthyMinds"
MGHClayCenter,2018-05-13,09:30:14,"Happy Mother's Day! Let's celebrate the moms and mother-figures in our lives today. If you're looking for ways to get your kids involved in today's festivities, check out this blog post from @SSchlozman https://bit.ly/2rx7Xkd ",2,0,0,True,
GeneBeresinMD,2018-05-12,16:04:01,#Alexa please retweet this wonderful film! Greatest Strength: Challenges Met with Courage  https://youtu.be/RPuQYs_1NQY  via @YouTube,3,0,3,True,#Alexa
MGHClayCenter,2018-05-12,19:00:22,"In his latest blog, @SSchlozman discusses studies examining the effects of #realityTV on kids and #teens. Learn more about the impact of these shows on youth behavior, relationships, and more here:  https://bit.ly/2FIDuoe  #HealthyMinds #MentalHealthMonth",0,0,1,True,"#realityTV,#teens,#HealthyMinds,#MentalHealthMonth"
SandyBoynton,2018-05-12,11:00:34,"Wishing a wonderful Mother's Day to all mothers, including all people who fill a mothering role. #MothersDay pic.twitter.com/sC3J0g6cwq",928,15,376,True,#MothersDay
MGHClayCenter,2018-05-12,15:00:39,@MGHPsychAcademy RT @mghpsychacademy: Interesting research and perspective that focuses on the impact of #mindfulness on #mentalhealth and other aspects of our minds and bodies. --  http://ow.ly/sKsk30jpVCa  -- #mindbody #psychology #health #wellness #healthcare,2,0,1,True,"#mindfulness,#mentalhealth,#mindbody,#psychology,#health,#wellness,#healthcare"
MGHClayCenter,2018-05-12,13:40:05,"@MindfulOnline RT @mindfulonline: Today, adults are most often the organizers and enforcers of youth sports, and too often they get in the way of their children’s best interests. From @nytimes  http://buff.ly/2FS3sFR  pic.twitter.com/AULfb9wP9G",0,0,0,True,
MGHClayCenter,2018-05-11,14:05:06,@NAMICommunicate RT @namicommunicate: Many childhood mental health problems first come to light when a child refuses to go to school. @bpHopeMag  http://bphope.com/kids-children- …,0,0,0,True,
ellenbraaten,2018-05-11,06:26:29,Is ADHD a Mental Illness? Here’s my answer to this question from @UnderstoodOrg https://www.understood.org/en/learning-attention-issues/child-learning-disabilities/add-adhd/is-adhd-a-mental-illness …,3,2,2,True,
MGHClayCenter,2018-05-11,11:01:39,"If your child has a #speechdisorder, they can often get a lot of questions from friends. Our co-director @ellenbraaten recommends agreeing on a phrase to share why this happens in @cafemom https://bit.ly/2I8Gz37 ",0,0,1,True,#speechdisorder
MGHClayCenter,2018-05-11,10:05:06,We're pleased to announce that our short documentary 'Looking for Luke' @LFL_Film is featured in the @thehorizonfound 2018 Mental Health Film Festival. Thank you for including us! #MentalHealthMonthWatch trailers for all films & get your FREE ticket:  http://bit.ly/MHFF2018  pic.twitter.com/kgl6qHaZrf,3,0,2,True,#MentalHealthMonthWatch
MGHClayCenter,2018-05-11,09:35:07,"""My #GreatestStrength is I work really, really hard.""Share in the stories 5 young individuals who've met challenge with courage. #FridayFeeling #HealthyMindsWatch now:  http://bit.ly/GreatestStrength … pic.twitter.com/2XaTfF6PJ3",1,0,0,True,"#GreatestStrength,#FridayFeeling,#HealthyMindsWatch"
ellenbraaten,2018-05-11,07:18:39,"I also wish that mental illness wasn’t stigmatized, @dr01d3tte One of the missions of the @MGHClayCenter is to decrease the stigma of mental health issues so that more kids can benefit from treatment the way your daughter has. #MentalHealthIsHealth https://twitter.com/dr01d3tte/status/994903911977889792 …",4,0,1,True,#MentalHealthIsHealth
MGHPsychAcademy,2018-05-10,11:55:11,Article on understanding and recovering from #stress --  http://ow.ly/U47Y30iLsSC  -- #Healthcare professionals can learn more about helping patients recover from stress in our online courses on #mindbody medicine techniques:  http://ow.ly/hbJo30iLsZZ  #socialwork #psychology,1,0,2,True,"#stress,#Healthcare,#mindbody,#socialwork,#psychology"
DrHowardLiu,2018-05-10,22:15:28,Proud to see @deadpoolmovie actor @VancityReynolds be a real life superhero by sharing his journey with #anxiety. Every story counts as we’re united during #MentalHealthAwarenessMonth! @NationalCouncil @NAMICommunicate @flawlessgrats @APA @BHECN1 @APAPsychiatric @cherylholt https://twitter.com/dbsalliance/status/994306168905445377 …,38,3,17,True,"#anxiety,#MentalHealthAwarenessMonth"
ericilu,2018-05-10,18:04:04,We're excited to release our newest short film. We followed 5 kids with disabilities as they showcased their greatest strengths. #filmsthatheal #ChildrensMentalHealthAwarenessDay https://twitter.com/MGHClayCenter/status/994231802649772033 …,5,0,3,True,"#filmsthatheal,#ChildrensMentalHealthAwarenessDay"
MGHClayCenter,2018-05-10,16:10:05,RT @samhsagov: Learn about a community approach to addressing the physical & #mentalhealth needs of children who have experienced #trauma at National Children's Mental Health Awareness Day May 10! Register to watch the live webcast at  http://RegOnline.com/AwarenessDay20 …. #HeroesofHope,3,0,0,True,"#mentalhealth,#trauma,#HeroesofHope"
MGHClayCenter,2018-05-10,15:30:14,"Here at the Clay Center, we strive to support #families through education. Read this post from our own @GeneBeresinMD on the importance of #ChildrensMentalHealthAwarenessDay and the ways in which we can help. https://bit.ly/2Io9Lq9 ",0,0,0,True,"#families,#ChildrensMentalHealthAwarenessDay"
MGHClayCenter,2018-05-10,14:20:07,"We took to the streets of Boston to ask people, ""Can kids get mental illness?"" Tune in to hear what they have to say. Watch now:  https://bit.ly/2wtGy8g  #ChildrensMentalHealthAwarenessDay #HealthyMinds",2,0,1,True,"#ChildrensMentalHealthAwarenessDay,#HealthyMinds"
MGHClayCenter,2018-05-10,13:35:04,"On this #ChildrensMentalHealthAwarenessDay, we want to share the story of a young sexual assault survivor. Read along as she recounts her struggles with #PTSD and how she finds strength by helping other survivors. Learn more here: https://bit.ly/2KMyi6t ",1,0,1,True,"#ChildrensMentalHealthAwarenessDay,#PTSD"
MGHClayCenter,2018-05-10,12:25:04,"""Kids are like rivers: they’re going to keep flowing,"" says @SSchlozman. As we reflect on the effects of #trauma during this year's #ChildrensMentalHealthAwarenessDay, take time to read our blog on the power of #resiliency. https://bit.ly/2wsRran ",0,0,2,True,"#trauma,#ChildrensMentalHealthAwarenessDay,#resiliency"
MGHClayCenter,2018-05-10,12:05:08,"""I really believe I can achieve my dreams."" #ThursdayThoughts #HealthyMinds #GreatestStrengthShare in the stories 5 young individuals who've met challenge with courage.Watch now:  http://bit.ly/GreatestStrength … pic.twitter.com/tGyeg13xOY",1,1,2,True,"#ThursdayThoughts,#HealthyMinds,#GreatestStrengthShare"
MGHClayCenter,2018-05-10,11:30:26,"In the end, it's about encouraging each other, because we all have great #strengths. Watch 'Greatest Strength' now:  http://bit.ly/2KHnhmM #ChildrensMentalHealthAwarenessDay #HealthyMinds pic.twitter.com/pQ6M1zZF0A",0,0,0,True,"#strengths,#ChildrensMentalHealthAwarenessDay,#HealthyMinds"
MGHClayCenter,2018-05-10,10:30:28,"#Music is the best studied of art therapy, and helps to lower anxiety, depression, #trauma, and stress. Learn more from @GeneBeresinMD  on this #ChildrensMentalHealthAwarenessDay. @samhsagov http://bit.ly/2HmGBb2  pic.twitter.com/zml3b9liBJ",2,0,1,True,"#Music,#trauma,#ChildrensMentalHealthAwarenessDay"
MGHClayCenter,2018-05-10,10:00:58,"If you've watched the trailer, you're probably already on edge... Here’s What 7 #MentalHealth Experts Really Think About #13ReasonsWhy via @SELFmagazine incl views from Dr. Jerrold Rosenbaum and @GeneBeresinMD http://bit.ly/2IshqDG  @MassGeneralNews @afspnational",0,0,1,True,"#MentalHealth,#13ReasonsWhy"
MGHClayCenter,2018-05-10,09:40:08,"We encourage #parents to seek the right resources when considering #mentalhealth care for their kids. We created this #podcast, ""Navigating the System,"" to do just that. Listen now:  https://bit.ly/2rl6ldh  #HealthyMinds #ChildrensMentalHealthAwarenessDay",0,0,2,True,"#parents,#mentalhealth,#podcast,#HealthyMinds,#ChildrensMentalHealthAwarenessDay"
MGHClayCenter,2018-05-10,08:30:17,"Today is #ChildrensMentalHealthAwarenessDay and this year's theme focuses on hope after #trauma. In this blog, we take an in-depth look at how #PTSD manifests in kids and what parents can do to help. Read more:  https://bit.ly/2jIIO2h  #HealthyMinds @samhsagov",0,0,1,True,"#ChildrensMentalHealthAwarenessDay,#trauma,#PTSD,#HealthyMinds"
commonhealth,2018-05-07,16:00:20,"CommonHealth has a hire! Please send junior-ish reporters passionate about health, medicine and life science coverage, and into both Web and air, our way...Questions to careyg@comcast.net  https://bit.ly/2FSWTCQ ",1,0,3,True,
MGHClayCenter,2018-05-09,14:34:22,Here’s What 7 #MentalHealth Experts Really Think About ‘13 Reasons Why’ including Dr. Jerrold Rosenbaum & our own @GeneBeresinMD of @MassGeneralNews https://www.self.com/story/13-reasons-why-season-two-mental-health-experts-commentary … via @SELFmagazine,1,0,2,True,#MentalHealth
MassDMH,2018-05-09,12:54:47,"Thanks, @MGHClayCenter! this is an excellent resource for parents and students. It's important to know your options before you may need to utilize them. Our young adults put together a guide for tapping on-campus resources that may also be helpful:  http://reachhirema.org/going-to-school/college-life-pointers-for-success/tapping-campus-resources/ … https://twitter.com/MGHClayCenter/status/994270804807385088 …",2,0,3,True,
MGHClayCenter,2018-05-09,12:40:07,"Leaving home places stress on #teens, but #parents can help by ensuring schools offer adequate #mentalhealth services on campus Read more:  http://bit.ly/2IpfLyJ  via @usnews @SSchlozman",1,0,0,True,"#teens,#parents,#mentalhealth"
MGHClayCenter,2018-05-09,11:01:24,"May is #MentalHealthMonth & we want to hear from you! Won't you join us at a 'Charmed By Charity Event' on May 20 at @alexandani Boston? Tell us your ideas for our blog, podcast, and short films, and help support #HealthyMinds for young people!  https://www.facebook.com/events/223922078364400/ … pic.twitter.com/XiFSVGv5KD",3,0,1,True,"#MentalHealthMonth,#HealthyMinds"
MGHClayCenter,2018-05-09,10:05:08,What's your #GreatestStrength? Our newest short film is here and we can't wait to hear what you think! #HealthyMinds #MentalHealthMonthWatch now:  http://bit.ly/2KHnhmM  pic.twitter.com/9PKkismG18,3,0,1,True,"#GreatestStrength,#HealthyMinds,#MentalHealthMonthWatch"
specialneedblog,2018-05-03,16:00:37,RT @ellenbraaten: Sensory processing and #ADHD are not the same thing...here’s how to tell the difference between the two @UnderstoodOrg @MGHClayCenter @CHADD_ADHD @Scott_Creator https://www.understood.org/en/learning-attention-issues/child-learning-disabilities/add-adhd/the-difference-between-sensory-processing-issues-and-adhd …,4,0,5,True,#ADHD
MGHClayCenter,2018-05-09,06:33:49,Greatest Strength: Challenges Met with Courage:  http://youtu.be/RPuQYs_1NQY?a  via @YouTube,0,0,0,True,
ellenbraaten,2018-05-08,13:54:30,@UnderstoodOrg Are you a #parent who has wondered whether their child needs an evaluation? Here's some advice from @understoodorg Video: Should I Get My Child Evaluated? A Mom (and Expert)'s Advice https://u.org/2syZiiH ,5,0,4,True,#parent
MGHClayCenter,2018-05-08,13:30:22,RT @mghaspire: Did you know the Trailblazers group (age 13 - 16) at Aspire Adventure Camp visits Powisset Farm each week of camp? They participate in a cooking class using organic ingredients grown at the farm! Just a few spots left for summer!  http://mghaspire.org  #Autism,3,0,1,True,#Autism
mghfc,2018-05-08,10:00:00,"“We are all hostages to digital media,” said @MGHClayCenter's @GeneBeresinMD. “We’re compelled. We’re tethered to the use of our digital devices.”A @LibertyMutual + @SADDnation study found 2/3 of teens use their cellphones while driving despite U.S. law. https://bit.ly/2rrvCDf ",0,0,1,True,
MGHClayCenter,2018-05-08,10:25:05,@FatherlyHQ RT @fatherlyhq: This YouTube Channel Turns Kids’ Fears and Frustrations Into Awesome Animated Stories http://bit.ly/2vogQNV ,0,0,0,True,
MGHClayCenter,2018-05-08,09:46:27,"Some children who have difficulty pronouncing the letters ‘r’, ‘l’ and ‘s’ may be asked a lot of questions by their friends. Our own @ellenbraaten shares tips for #parents on how to help their child find their voice via @cafemom  https://bit.ly/2I8Gz37  pic.twitter.com/dwzSe0B13g",2,0,2,True,#parents
MGHClayCenter,2018-05-08,09:05:07,When Survival Is Not at Stake: The Mystery of Panic Disorder via @PsychToday @GeneBeresinMD #HealthyMinds #anxiety https://www.psychologytoday.com/us/blog/inside-out-outside-in/201805/when-survival-is-not-stake-the-mystery-panic-disorder …,0,0,1,True,"#HealthyMinds,#anxiety"
MGHDiabetesEd,2018-05-07,09:25:09,Our meditation and mindfulness Facebook Live session with @BensonHenry is Wednesday at 12:30pm EDT. Tune in for some lunchtime Zen!  http://ow.ly/9aNh30jQ5SK ,4,0,2,True,
MGHClayCenter,2018-05-07,14:01:04,"@CDCgov RT @cdcgov: Too many children with developmental delays and disabilities, including #autism, are not being identified as early as they could be. Earlier is better. Share your concerns with your child’s doctor:  http://bit.ly/2Jrdz6H  #ActEarly pic.twitter.com/qhfSs8Wx9x",1,0,0,True,"#autism,#ActEarly"
MGHClayCenter,2018-05-07,12:20:06,@HarvardHealth RT @harvardhealth: Here are four ways you can incorporate self-care into your everyday routine:  http://bit.ly/2KxgI6o  by @drmoniquetello #HarvardHealth #Wellbeing pic.twitter.com/EErcWbgvR8,1,0,0,True,"#HarvardHealth,#Wellbeing"
MGHClayCenter,2018-05-07,10:40:07,@MGHPsychAcademy RT @mghpsychacademy: Learn how to use Collaborative Problem Solving to teach #kids self-regulation. --  http://ow.ly/Phul30hFvgN  -- Learn more about CPS at  http://mghcme.org/thinkkids . #parenting #mentalhealth #children #teachers #parents,4,0,2,True,"#kids,#parenting,#mentalhealth,#children,#teachers,#parents"
MGHClayCenter,2018-05-06,14:35:03,Do your #kids watch #realityTV? Check out a few tips from @SSchlozman on questions to ask your children about the “reality” of their go-to shows. https://bit.ly/2FIDuoe ,0,0,0,True,"#kids,#realityTV"
MGHClayCenter,2018-05-06,12:10:04,"@NAMICommunicate RT @namicommunicate: ""Often, we’re unaware of what we’re doing when we pass stigma along. Our words and actions come from everything we’ve heard about mental illness from childhood on. But we need to realize that stigma hurts people."" -@NAMICEOMary  http://nami.org/Blogs/From-the …",0,0,0,True,
MGHClayCenter,2018-05-06,12:00:34,@FatherlyHQ Make some time for a little music this weekend! RT @fatherlyhq: Listening to Music Helps Kids Bond With Their Parents: Study http://bit.ly/2rjQ358 ,0,0,0,True,
MGHClayCenter,2018-05-06,09:35:03,Have you been infected by #mentalhealth #stigma?Take a 3 question #quiz to find out and get a free gift to help spread the cure. https://twitter.com/NAMICommunicate/status/991313921884770304 …,0,0,0,True,"#mentalhealth,#stigma,#quiz"
MentalHealthAm,2018-05-05,15:38:02,"A SAMHSA sponsored webinar developed under contract by Mental Health America, will take place Monday, May 7, 2018 at 11:30am Eastern Time called “Suicide and Self-Harm Prevention in Schools.” Register here:  https://adobe.ly/2vZzYGv  pic.twitter.com/ctekZ1HMhn",38,2,28,True,
GeneBeresinMD,2018-05-05,20:21:42,When Survival Is Not at Stake: The Mystery of Panic Disorder | Psychology Today https://www.psychologytoday.com/us/blog/inside-out-outside-in/201805/when-survival-is-not-stake-the-mystery-panic-disorder …,2,1,1,True,
MGHClayCenter,2018-05-05,18:30:07,"“The best way that parents can advocate for their kids is to be informed,” says @ellenbraaten. When seeking #mentalhealth care for your child, try to learn more about their needs. Watch ""Navigating the System"" for more:  https://bit.ly/2FAlyw2  #HealthyMinds #MentalHealthMonth",2,0,1,True,"#mentalhealth,#HealthyMinds,#MentalHealthMonth"
MGHClayCenter,2018-05-05,14:10:05,It's no secret that #mindfulness works wonders for our brains and bodies!  https://bit.ly/2HKnOTi  #HealthyMinds #MentalHealthMonth,1,0,0,True,"#mindfulness,#HealthyMinds,#MentalHealthMonth"
MGHClayCenter,2018-05-05,11:30:14,"@MindfulOnline RT @mindfulonline: In this podcast, Ali Smith (@hlf_ali ) discusses how he got schools to believe in #mindfulness education and the difference it’s making in students’ lives. http://buff.ly/2FmE4b5  pic.twitter.com/fcucJBvAHj",1,0,0,True,#mindfulness
MentalHealthAm,2018-05-05,07:30:27,#4mind4body Day 5: #Music is often cited as a key component of many #recovery journeys. Musician Brandon Fox used songwriting to recover from #substanceuse disorder. What song has helped you? Reply/RT with a link to share with others! #mhm2018 #stressfreesaturday pic.twitter.com/R0j07nRUmP,58,2,48,True,"#4mind4body,#Music,#recovery,#substanceuse,#mhm2018,#stressfreesaturday"
ellenbraaten,2018-05-05,07:43:27,How are processing speed and ADHD related? In our article in Child Neuropsychology we evaluated many studies to answer this question. @ADDitudeMag @smartkidswld @ncldorg . https://www.tandfonline.com/doi/abs/10.1080/09297049.2017.1307952?journalCode=ncny20#.Wuy0924R23I.twitter …,8,1,8,True,
MentalHealthAm,2018-05-04,17:26:02,"May is #MentalHealthMonth. It's also Asian/Pacific American Heritage Month. The rise of #kpop in the global music industry provided important and meaningful representation, especially when it comes to talking openly about #mentalhealth conditions:  http://bit.ly/2FBMDig  #mhm2018 pic.twitter.com/MRu6nCgOc8",57,0,30,True,"#MentalHealthMonth,#kpop,#mentalhealth,#mhm2018"
ericilu,2018-05-01,16:41:31,Next week we’re releasing a @MGHClayCenter short film featuring 5 kids with disabilities doing amazing things. We followed a teenager born with one hand who is pursuing his dreams of becoming a blacksmith. #GreatestStrength #filmsthatheal pic.twitter.com/Hsg6IC3DPT,3,0,1,True,"#GreatestStrength,#filmsthatheal"
MGHClayCenter,2018-05-04,15:30:53,So excited to share the latest #research paper from @ellenbraaten @DrCraigSurman on the overlap in processing speed & #ADHD and how it's relevant in #kids daily lives. @MassGeneralNews @MGH_RI @HarvardHealth https://twitter.com/ellenbraaten/status/992484390642085889 …,1,0,2,True,"#research,#ADHD,#kids"
MGHClayCenter,2018-05-04,14:40:04,@BensonHenry RT @bensonhenry: Proof again there is #kindness in mankind: Canadians raise $60K+ in days to make a young musician's @JuilliardSchool dreams come true #Altruism #arts #trumpet @CBC thanks to @heyitsjaye for Friday inspiration http://ow.ly/RMiZ30jPJds ,1,0,1,True,"#kindness,#Altruism,#arts,#trumpet"
MGHClayCenter,2018-05-04,13:15:10,"Adolescence is a crucial time for brain development. In this article by @WomansDay, learn about the different positives and negatives that your #teen could be exposed to and how to help them stay resilient.  https://bit.ly/2HJKV4r  #HealthyMinds #MentalHealthMonth",0,0,0,True,"#teen,#HealthyMinds,#MentalHealthMonth"
MGHClayCenter,2018-05-04,11:09:23,"""All of us can make an effort to meet with somebody, have a cup of coffee and have a meaningful in person conversation."" - Many Americans are lonely, and #GenZ most of all, study finds via @CBSNews https://www.cbsnews.com/news/many-americans-are-lonely-and-gen-z-most-of-all-study-finds/ … #MentalHealthMonth",3,0,1,True,"#GenZ,#MentalHealthMonth"
MGHClayCenter,2018-05-04,11:05:13,"What is #dyslexia, what are the signs, and how is it treated? Here's a quick overview of what #parents should know via @ellenbraaten @mghfc WATCH:  https://app.vidscrip.com/vidscrip/5accf4b810d6a400062c0691 …#HealthyMinds #MentalHealthMonth pic.twitter.com/DuWdxLdSlr",0,0,0,True,"#dyslexia,#parents,#HealthyMinds,#MentalHealthMonth"
MGHClayCenter,2018-05-04,10:00:19,"Do your kids keep up with the Kardashians? Did they love watching The Bachelor? As a #parent, you might wonder how to talk to them about #realityTV. Look no further than our newest blog, “Reality TV Literacy”! #HealthyMinds #MentalHealthMonth http://bit.ly/2wfKvNE  pic.twitter.com/QUHUxKQWLd",0,0,0,True,"#parent,#realityTV,#HealthyMinds,#MentalHealthMonth"
ellenbraaten,2018-05-02,12:01:03,@MGHClayCenter May is #MentalHealth Awareness Month. Listen to what my colleagues and I @mghclaycenter had to say about navigating the mental health system #parenting  https://www.mghclaycenter.org/multimedia/shrinking-it-down-navigating-the-system-season-1-episode-13/ … via @mghclaycenter,3,0,3,True,"#MentalHealth,#parenting"
MGHClayCenter,2018-05-03,15:00:54,We’ve all experienced the “fight or flight” response in scary situations. But what happens if you experience this reaction without a trigger? This might be a #panicattack. Check out our blog on #panic disorder here:  https://bit.ly/2HsWzfE #HealthyMinds #MentalHealthMonth,0,0,0,True,"#panicattack,#panic,#HealthyMinds,#MentalHealthMonth"
MGHClayCenter,2018-05-03,13:00:40,"@ThinkKids RT @thinkkids: When telling a child to ""calm down"" simply doesn't work, remember - think skill not will! We appreciate this article on self-regulation and how vital it is to  understand kids' behavior or misbehavior through the lens of self-regulation:  http://npr.org/sections/13.7/ …",1,0,0,True,
MGHClayCenter,2018-05-03,11:53:08,#RealityTV is here to stay. How do we help kids and #teens separate the entertainment factor from what's really real? @SSchlozman has a few thoughts.  http://bit.ly/2wfKvNE #HealthyMinds #MentalHealthMonth #parents pic.twitter.com/GKRnBR9Asn,1,0,0,True,"#RealityTV,#teens,#HealthyMinds,#MentalHealthMonth,#parents"
MGHClayCenter,2018-05-03,11:15:08,@MGHClayCenter RT @ellenbraaten: May is #MentalHealth Awareness Month. Listen to what my colleagues and I @mghclaycenter had to say about navigating the mental health system #parenting  https://www.mghclaycenter.org/multimedia/shrinking-it-down-navigating-the-system-season-1-episode-13/ … via @mghclaycenter,3,0,1,True,"#MentalHealth,#parenting"
MentalHealthAm,2018-05-03,07:30:43,"#4mind4body Day 3: Research finds people who help other people experience less #depression, greater calm, fewer pains and better #health. We’re challenging you to do at least one random act of kindness to put a smile on someone else’s face. #mhm2018 #thoughtfulthursday pic.twitter.com/jt4HGztoOH",63,0,52,True,"#4mind4body,#depression,#health,#mhm2018,#thoughtfulthursday"
MGHClayCenter,2018-05-03,07:55:03,"RT @MindfulnessEYFS: ""Mindful awareness helps #students with self-regulation, #optimism, and #planning and organizational skills,"" says Maria Hersey, Ph.D. http://ow.ly/29Xp30i9Qhr ",0,0,0,True,"#students,#optimism,#planning"
ellenbraaten,2018-05-02,21:57:26,Sensory processing and #ADHD are not the same thing...here’s how to tell the difference between the two @UnderstoodOrg @MGHClayCenter @CHADD_ADHD @Scott_Creator https://www.understood.org/en/learning-attention-issues/child-learning-disabilities/add-adhd/the-difference-between-sensory-processing-issues-and-adhd …,16,0,6,True,#ADHD
PsychToday,2018-05-02,02:32:00,How to cope with incessant thought-chatter http://bit.ly/2re48AR ,191,5,127,True,
MGHClayCenter,2018-05-02,14:30:13,"Feeling anxious? Try these #nutrition tips, from incorporating more nutrients to being mindful of sugar intake, to keep stress at bay.  https://on.today.com/2GPu0tq  #HealthyMinds #MentalHealthMonth",1,0,0,True,"#nutrition,#HealthyMinds,#MentalHealthMonth"
MGHClayCenter,2018-05-02,13:25:04, https://twitter.com/MGHPsychAcademy/status/991700135942983680 …,0,0,0,True,
MGHClayCenter,2018-05-02,12:20:04,"Seeking care for your child but not sure where to turn? We give our take on which professionals, including #teachers and #pediatricians, can offer insight into your child's #mentalhealth. Listen to our latest #podcast here:  https://bit.ly/2rl6ldh  #HealthyMinds #MentalHealthMonth",0,0,0,True,"#teachers,#pediatricians,#mentalhealth,#podcast,#HealthyMinds,#MentalHealthMonth"
MGHClayCenter,2018-05-02,11:50:32,"DYK? Psychiatric conditions associated with #overdose in adolescents include #eatingdisorders, #depression & #anxiety disorders. Read more on possible risk factors via @MGH_RI. #MentalHealthMonth https://twitter.com/MGH_RI/status/991707663795974147 …",3,0,0,True,"#overdose,#eatingdisorders,#depression,#anxiety,#MentalHealthMonth"
MGHClayCenter,2018-05-02,10:40:11,What are the signs of #ADHD #ADD and how is it treated? @ellenbraaten @mghfc shares a brief summary of what #parents should know. WATCH:  https://app.vidscrip.com/vidscrip/5accf41710d6a400062c0627 …#HealthyMinds #MentalHealthMonth pic.twitter.com/2TyuoFfUnf,3,0,2,True,"#ADHD,#ADD,#parents,#HealthyMinds,#MentalHealthMonth"
MGHClayCenter,2018-05-02,09:09:59,"Our monthly newsletter is out! Check it out for advice on 'Navigating the System,' creativity, and more... #HealthyMinds #MentalHealthMonth  https://conta.cc/2FAekYT  pic.twitter.com/zvkYplT0Cn",0,0,0,True,"#HealthyMinds,#MentalHealthMonth"
NAMICommunicate,2018-05-01,21:13:41,"Check us out tomorrow 5/3, 2pm ET, as we help kick off a great lineup of Twitter chats for #MentalHealthMonth. ✨ https://twitter.com/stampstigma/status/991292042247573504 …",105,2,73,True,#MentalHealthMonth
MGHClayCenter,2018-05-01,17:15:38,This new short film we produced with @ericilu will release next week at  http://tinyurl.com/ClayCenterTV ! We continue to feel inspired by the young people featured - we know you're going to feel the same. #HealthyMinds #courage #strength https://twitter.com/ericilu/status/991432452840177664 …,1,0,2,True,"#HealthyMinds,#courage,#strength"
mghfc,2018-05-01,13:41:16,".@MarvelStudios has recognizable superheroes, but on April 27, the #MGHfC Cancer Center celebrated our patients' pint-sized power. Hallways were transformed into a Superhero Training Center + patients received capes, masks and a certificate honoring their bravery and strength. pic.twitter.com/XL8Oizgz67",17,0,9,True,#MGHfC
MGHClayCenter,2018-05-01,12:50:06,"Technology often gets a bad rap when it comes to #mentalhealth, but DYK that some #apps can help? Our latest #blog 'Apps That Got Me Through School' share's one #college student's experience. #HealthyMinds #MentalHealthMonth @TuftsPH http://bit.ly/2JV1Z4T ",0,0,1,True,"#mentalhealth,#apps,#blog,#college,#HealthyMinds,#MentalHealthMonth"
MGHClayCenter,2018-05-01,11:30:26,RT @UnderstoodOrg: Check out these steps to help make the transition to high school go more smoothly. #ldchat http://u.org/2HUTgyR ,0,0,0,True,#ldchat
MGHClayCenter,2018-05-01,10:40:08,"#Panic: When is it a normal reaction, and when it is a disorder? Read more:  http://bit.ly/2HxR4AM #HealthyMinds #MentalHealthMonth #blog #anxiety @GeneBeresinMD pic.twitter.com/qrOqhM7Eut",1,0,1,True,"#Panic,#HealthyMinds,#MentalHealthMonth,#blog,#anxiety"
