username,date,time,tweet,likes,replies,retweets,retweet,hashtags
KimmelCancerCtr,2018-04-19,15:55:06,"Thank you to Dr. @harpreet_md, Office of Hematology & Oncology Products @US_FDA, for giving our #GrandRounds lecture yesterday on #cancer in older adults. She was invited to speak by @andrewchap361, Co-Director of the Jefferson Senior Adult Oncology Center. #forefront pic.twitter.com/FI50a6Bvz2",10,2,6,True,"#GrandRounds,#cancer,#forefront"
KimmelCancerCtr,2018-04-19,14:45:25,"Dr. @JonBrodyPhD & Dawn Chavous, the chair of directors of @_SkyCP, visited @NBCPhiladelphia today to talk about the Point Breeze 5K & Health Fair that goes beyond just running:  http://bit.ly/2HM3Fgk . #pancreaticcancer pic.twitter.com/waWUK4ZEBG",7,0,6,True,#pancreaticcancer
KimmelCancerCtr,2018-04-19,10:05:00,Tune in at 11:20a: @JonBrodyPhD along with @_SkyCP  will be on @NBCPhiladelphia to discuss the signs & symptoms of #pancreaticcancer.,10,0,6,True,#pancreaticcancer
KimmelCancerCtr,2018-04-18,15:30:01,ICYMI! https://twitter.com/TJUHospital/status/986343523904557056 …,11,0,4,True,
KimmelCancerCtr,2018-04-18,10:52:14,The power of genomics has allowed us insight into cancer that we really hadn’t had the possibility of knowing before. - @DanSilverMDPhD tells @OncologyTimes at #AACR18:  http://bit.ly/2H9RKMb . #forefront,5,0,5,True,"#AACR18,#forefront"
KimmelCancerCtr,2018-04-18,08:00:05,Today at @AACR meeting 8a-12p: Visit our poster presentation on FGF2 confers resistance to novel BET inhibitors in metastatic uveal melanoma:  http://bit.ly/2Hx3JRa  @AndrewEAplin #AACR18 pic.twitter.com/xGOVhaOpBo,8,0,5,True,#AACR18
KimmelCancerCtr,2018-04-17,14:57:23,Check out @SKCCDirector speaking at #AACR18! 👍 #prostatecancer https://twitter.com/pcf_science/status/986330861988728832 …,8,0,5,True,"#AACR18,#prostatecancer"
KimmelCancerCtr,2018-04-17,14:00:52,"Meet Pete, a #cancersurvivor & volunteer in our Buddy Program! Pete works as a ""Buddy on the Spot"" in our Bodine Center for Radiation Therapy. There, he provides patient & their loved ones with support. Thank you Pete for all you do:  http://bit.ly/2H5ykbA  #teamyou #hope pic.twitter.com/jN8kjeiJp0",6,1,4,True,"#cancersurvivor,#teamyou,#hope"
KimmelCancerCtr,2018-04-17,13:15:05,Visit #AACR18 poster presentation 4441 to learn about functional & clinical implications of an INDEL within the HuR regulatory region of the mitotic kinase inhibitor WEE1:  http://bit.ly/2v49JOL  @JEFFsurgery @JordanMWinterMD @JonBrodyPhD pic.twitter.com/nNf66AqC0G,4,0,4,True,#AACR18
KimmelCancerCtr,2018-04-17,13:00:04,Happening now at #AACR18: Learn more about Biochanin A in #pancreaticcancer:  http://bit.ly/2HiQRAj . pic.twitter.com/oqZp1pkgNO,2,0,2,True,"#AACR18,#pancreaticcancer"
KimmelCancerCtr,2018-04-17,11:55:10,"Tomorrow at noon: Dr. @harpreet_md, Office of Hematology and Oncology Products @US_FDA will be speaking at our #GrandRounds on ""Cancer in Older Adults - An FDA Perspective: Progress and Challenges."" pic.twitter.com/RuJAKLHtBr",11,1,10,True,#GrandRounds
KimmelCancerCtr,2018-04-17,10:05:05,.@SKCCDirector is presenting on novel strategies for targeting advanced #prostatecancer at #AACR18 this afternoon:  http://bit.ly/2v5oHUx . pic.twitter.com/qouL9J8zai,9,0,5,True,"#prostatecancer,#AACR18"
KimmelCancerCtr,2018-04-17,08:00:16,"Check out our poster presentation from 8a-12p at #AACR18: - Expression of tryptophan -2, 3-dioxygense (TDO) in metastatic uveal melanoma:  http://bit.ly/2GPjBkR . pic.twitter.com/XqhgCY0P1A",0,0,1,True,#AACR18
KimmelCancerCtr,2018-04-16,13:00:03,Happening at @AACR mtg 1-5p: In vivo E2F reporting reveals efficacious schedules of MEK1/2-CDK4/6 targeting and mTOR-S6 resistance mechanisms:  http://bit.ly/2ECVLmv  @AndrewEAplin #AACR18 pic.twitter.com/xQGNmf08jW,6,0,3,True,#AACR18
KimmelCancerCtr,2018-04-16,10:41:07,"Meet the Editor-in-Chief of Molecular #CancerResearch, @SKCCDirector today at 2p at the AACR Publications Booth 1431:  http://bit.ly/2IOkuGX .  #AACR18 pic.twitter.com/tLcCS8m7Fb",14,0,7,True,"#CancerResearch,#AACR18"
KimmelCancerCtr,2018-04-16,08:10:03,Learn about targeting PARG in #pancreaticcancer: implications for synthetic lethal therapeutic strategies from 1-5p at #AACR18:  http://bit.ly/2qpaU6t  @JEFFsurgery @JordanMWinterMD @JonBrodyPhD pic.twitter.com/X3N3zInUcp,2,0,5,True,"#pancreaticcancer,#AACR18"
KimmelCancerCtr,2018-04-16,08:00:08,Visit #AACR18 poster presentation 1961 to learn about gaps in the armor: targeting HuR to sensitize #pancreaticcancer:  http://bit.ly/2GSYbz0  @JEFFsurgery @JonBrodyPhD @JordanMWinterMD pic.twitter.com/NgJVrw44w9,3,0,5,True,"#AACR18,#pancreaticcancer"
KimmelCancerCtr,2018-04-15,18:14:40,#AACR18 https://twitter.com/tjuhospital/status/985581036473024514 …,1,0,4,True,#AACR18
LaurenRiley183,2018-04-15,15:48:55,"Dr. Edward Hartsough @KimmelCancerCtr presented his poster, CADM1 as a TWIST1-regulated suppressor of #melanoma invasion and survival, today at #AACR18 pic.twitter.com/ulvvyIWUCA",7,0,2,True,"#melanoma,#AACR18"
LaurenRiley183,2018-04-15,15:26:03,Dr. Brittany Simone @KimmelCancerCtr at today’s #AACR18 poster session. Her research suggests caloric restriction through dietary intervention can undo negative effects radiation has on the immune system #forefront pic.twitter.com/pgZfflydVO,8,0,3,True,"#AACR18,#forefront"
KimmelCancerCtr,2018-04-15,13:00:13,Check out our poster presentation from 1-5p at #AACR18: Caloric restriction promotes antitumor immunity through polarization of intratumoral macrophages to M1 phenotype via downregulation of miR-212:  http://bit.ly/2qoCK2V  @APDicker @NickiSimone4 pic.twitter.com/E18KeUmqSr,2,0,6,True,#AACR18
KimmelCancerCtr,2018-04-15,05:30:03,Good luck to all our colleagues participating in the @Donors1 #DonorDash today! #TeamJefferson #DonateLifeMonth pic.twitter.com/akrB5wXNqI,8,0,6,True,"#DonorDash,#TeamJefferson,#DonateLifeMonth"
KimmelCancerCtr,2018-04-14,09:00:18,"Researchers from the Sidney Kimmel Cancer Center at Jefferson Health will be participating at the @AACR Annual Meeting, being held April 14-18 in Chicago! #AACR18 #forefront",3,0,5,True,"#AACR18,#forefront"
KimmelCancerCtr,2018-04-14,05:30:01,Good luck to #TeamJefferson at today's @BeTheMatch Walk+Run at the @NavyYardPhila! #believe #BTMWalkRun,5,0,3,True,"#TeamJefferson,#believe,#BTMWalkRun"
KimmelCancerCtr,2018-04-12,15:06:01,Spotted! Take a look at the great photos taken by @HughE_Dillon at our Men's Health Event! 📸 #anteup4thecure https://twitter.com/HughE_Dillon/status/984522165130268674 …,0,0,2,True,#anteup4thecure
KimmelCancerCtr,2018-04-11,09:42:13,"Thank you to everyone who attended our sold out Men’s Health Event last night, which was hosted by The Prime Rib in Philadelphia! Proceeds will go toward #prostatecancer research:  http://bit.ly/2IMsOqL . #anteup4thecure",0,0,2,True,"#prostatecancer,#anteup4thecure"
KimmelCancerCtr,2018-04-11,08:15:02,Watch as Dr. William Kevin Kelly discusses the evolution of local control in locally advanced #prostatecancer:  http://bit.ly/2qoxyek  via @OncLive,2,0,2,True,#prostatecancer
KimmelCancerCtr,2018-04-10,16:34:40,Happening now at #anteup4thecure! https://twitter.com/skccdirector/status/983814908126158848 …,2,0,4,True,#anteup4thecure
KimmelCancerCtr,2018-04-10,09:48:41,".@SKCCDirector on #CancerDisparities: As Philadelphia grows & brings w it new cancer challenges, the SKCC goal is simple - to break down the zip code barrier & reduce the # of vulnerable ppl who present in our ER with late-stage cancers:  http://bit.ly/2kRVyXL  #NMHM18 #forefront pic.twitter.com/zfwCoHxM9o",8,0,7,True,"#CancerDisparities,#NMHM18,#forefront"
KimmelCancerCtr,2018-04-10,08:35:06,"Tomorrow at noon: Dr. Theresa Guise of @IUMedSchoolwill be speaking at our #GrandRounds on ""Cancer-associated muscle weakness: what's bone got to do with it?"" pic.twitter.com/KwPfsn40hG",0,0,2,True,#GrandRounds
KimmelCancerCtr,2018-04-09,13:15:00,Learn more about #CancerDisparities this #NMCAW. #NMHM18 https://twitter.com/theNCI/status/981227290268000256 …,0,0,3,True,"#CancerDisparities,#NMCAW,#NMHM18"
KimmelCancerCtr,2018-04-09,11:00:46,"Congrats to Brittany Simone, DO, resident physician in our #RadOnc dept., who has been selected to receive an @AACR-Takeda Oncology Scholar-in-Training Award:  http://bit.ly/2GOog2p  #forefront pic.twitter.com/xYOuGGBCra",4,0,4,True,"#RadOnc,#forefront"
KimmelCancerCtr,2018-04-09,08:47:43,"Yesterday Dr. Amy Leader, Dr. Marlana Orloff, & Preethi Selvan led Jefferson’s activity at @PhilaSciFest’s Science at the @Phillies Ballpark event! Their activity shared the importance of sun safety & early detection & treatment to prevent #skincancer. #GetNerdyPHL pic.twitter.com/eWoSi1U3sL",8,0,3,True,"#skincancer,#GetNerdyPHL"
AACR,2018-04-07,15:25:03,"Meet @SKCCDirector Karen E. Knudsen, PhD, editor-in-chief of Molecular Cancer Research, at 3 p.m., Monday, April 16, at the AACR Publications Booth 1431. #AACR18  http://sm.aacr.org/JEWh30jiqbu  pic.twitter.com/IJqpj1gO0U",19,0,10,True,#AACR18
KimmelCancerCtr,2018-04-07,08:01:05,"Tomorrow at 1:35p: Visit our table at @PhilaSciFest's Science at the @Phillies Ballpark! Spin the wheel to test your skin safety knowledge & see what your skin looks like under a microscope, to learn the warning signs of #SkinCancer:  http://Jefferson.edu/PSF . #GetNerdyPHL",0,0,2,True,"#SkinCancer,#GetNerdyPHL"
KimmelCancerCtr,2018-04-06,13:41:31,👍 #wagehope #pancreaticcancer forefront https://twitter.com/jonbrodyphd/status/982054983221895173 …,1,0,2,True,"#wagehope,#pancreaticcancer"
KimmelCancerCtr,2018-04-06,09:15:01,Living with uncertainty is a challenge for anyone who has experienced a cancer diagnosis. Join our social worker Gregory Garber on 4/17 from 12-1:30p for a discussion on managing uncertainty & coping with a cancer diagnosis:  http://bit.ly/2q8bfdM . #yougotthis,4,0,3,True,#yougotthis
KimmelCancerCtr,2018-04-05,15:17:22,"Thank you to Dr. @JAguirreGhiso of @IcahnMountSinai (2nd from right), who gave our #GrandRounds lecture yesterday! He was invited to speak by Dr. @AndrewEAplin (2nd from left). Also pictured: Phil Wedegaertner, PhD (far left) & Jeff Benovic, PhD (far right). pic.twitter.com/HzlEwY4GYs",1,0,2,True,#GrandRounds
KimmelCancerCtr,2018-04-05,13:30:07,Join other adult group members with different types of cancer to come together to get support & learn from each other at our monthly #supportgroup. Sessions are  held the 3rd Wednesday of each month from 12–1:15p. The next one is on 4/18:  http://bit.ly/2Iuhcby . pic.twitter.com/3DKQzlXmPU,2,0,2,True,#supportgroup
KimmelCancerCtr,2018-04-04,17:00:02,Dr. Robert Den discusses bone-targeting agents in #prostatecancer & the potential future of cominations with @OncLive:  http://bit.ly/2Gv5IZ2 . #forefront,4,0,6,True,"#prostatecancer,#forefront"
KimmelCancerCtr,2018-04-04,14:30:05,"Save the Date 📆✔️ The Mary Kline Classic Sports & Business Symposium will take place on Thursday, 8/2 to benefit our #cancerresearch! To register for the event or donate, please visit  http://jefferson.edu/mkc . #MKCSportsBiz @TheRecruitScoop pic.twitter.com/x5eM2hZgWL",5,0,5,True,"#cancerresearch,#MKCSportsBiz"
KimmelCancerCtr,2018-04-04,12:19:07,"My treatment plan put me at the center of everything. - Erik, loves yoga. #cancersurvivor #forefront #yougotthis pic.twitter.com/OqeiUgqZ59",5,0,4,True,"#cancersurvivor,#forefront,#yougotthis"
KimmelCancerCtr,2018-04-04,12:00:44,ICYMI: https://twitter.com/OncLive/status/980847367791489024 …,0,0,1,True,
KimmelCancerCtr,2018-04-04,11:03:16,FYI! Our Men's Health Event on 4/10 is officially SOLD OUT! Thank you to all of our sponsors:  http://bit.ly/2H8BaJA . #anteup4thecure pic.twitter.com/DAPCnisOh2,0,0,3,True,#anteup4thecure
KimmelCancerCtr,2018-04-03,09:30:01,"@Healthline Mysterious clusters of eye cancer in the South baffles experts. Dr. Marlana Orloff, who specializes in the treatment & study of #ocularmelanoma, weighs in:  http://bit.ly/2EgFJyf  via @healthline #forefront",9,0,8,True,"#ocularmelanoma,#forefront"
KimmelCancerCtr,2018-04-03,09:10:04,Join us at @PhilaSciFest's Science at the @Phillies Ballpark on 4/8! Test your skin safety knowledge & learn the warning signs of #SkinCancer at our information table:  http://Jefferson.edu/PSF  . #GetNerdyPHL pic.twitter.com/iEx4TuzUAz,4,0,4,True,"#SkinCancer,#GetNerdyPHL"
KimmelCancerCtr,2018-04-02,17:30:06,"Wednesday at noon: Dr. @JAguirreGhiso of @IcahnMountSinai will be speaking at our #GrandRounds on ""Understanding early cancer cell dissemination & dormancy: a new framework to manage metastasis."" pic.twitter.com/S2lxXX6Sg7",6,0,2,True,#GrandRounds
KimmelCancerCtr,2018-04-02,10:46:43,🎱 days until our Men’s Health Event! Be sure to purchase your tickets at  http://www.jefferson.edu/SKCCMensHealthEvent …! #anteup4thecure pic.twitter.com/e7okvi10NC – at The Prime Rib,2,0,4,True,#anteup4thecure
CANCERADMIN,2018-03-31,08:54:49,The bet is set and the battle is on tonight @CoachesvsCancer challenge @KimmelCancerCtr @SKCCDirector repping our partners @NovaMBB vs @KUcancercenter & Center Director Roy Jensen and @KUHoops... Cheesteaks V BBQ.  Christine Wilson & team be ready to pay up.  #cancer #WeGotThis,7,1,4,True,"#cancer,#WeGotThis"
KimmelCancerCtr,2018-03-31,10:00:20,"Free #OralCancer screenings will be available on 4/11 from 1-4p at 925 Chestnut St., 7th floor, Otolaryngology Suite, to adults 18 years of age &older. Please call 1-800-JEFF-NOW to register. pic.twitter.com/MVFg151I52",5,0,8,True,#OralCancer
KimmelCancerCtr,2018-03-29,15:31:53,Your personalized care plan delivers something truly incredible: #hope. #yougotthis #teamfelicia pic.twitter.com/8Drc0UvKzS,9,1,9,True,"#hope,#yougotthis,#teamfelicia"
KimmelCancerCtr,2018-03-29,09:01:01,Dr. @vedangiri weighs in on the popular at-home #genetictesting: https://twitter.com/tjuhospital/status/979342665270595584 …,7,0,4,True,#genetictesting
KimmelCancerCtr,2018-03-28,10:30:07,"We're excited to feature our researchers at @PhilaSciFest's #ScienceCarnival on 4/28! The event is free & fun for the entire family! Activities include demonstrations, experiments, games & more:  http://bit.ly/2GcrC2S . #GetNerdyPHL #JeffersonResearch pic.twitter.com/VnaE8XPq7D",2,0,3,True,"#ScienceCarnival,#GetNerdyPHL,#JeffersonResearch"
KimmelCancerCtr,2018-03-27,14:55:07,We want to end the most common cancer in American men – #prostatecancer. Join us on 4/10 for a night of charity gaming & entertainment from @ComedyCentral @aaronbergcomedy:  http://www.jefferson.edu/SKCCMensHealthEvent … #anteup4thecure pic.twitter.com/xLhkVLFuGu,13,1,6,True,"#prostatecancer,#anteup4thecure"
OncLive,2018-03-26,18:00:44,Gomella Gives Predictions for Prostate Cancer Advances in 2018 @KimmelCancerCtr #pcsm http://www.onclive.com/web-exclusives/gomella-gives-predictions-for-prostate-cancer-advances-in-2018 …,5,0,2,True,#pcsm
KimmelCancerCtr,2018-03-26,13:45:46,New targeted therapy schedule could keep #melanoma at bay. #forefront @AndrewEAplin @MelanomaReAlli https://twitter.com/jeffersonuniv/status/978340016291184642 …,10,0,8,True,"#melanoma,#forefront"
KimmelCancerCtr,2018-03-26,11:24:41,ICYMI! Congrats to Dr. Kelly! https://twitter.com/hemonctoday/status/977906196236529664 …,4,0,4,True,
KimmelCancerCtr,2018-03-25,21:30:44,"This morning #TeamJefferson participated in the 10th Annual @GYRIGPhilly Run/Walk, organized by the @GYRIG. Funds raised go toward #colorectalcancer research & care. #hope pic.twitter.com/dqmqkvIOdH",10,0,4,True,"#TeamJefferson,#colorectalcancer,#hope"
KimmelCancerCtr,2018-03-25,09:05:07,Are you at risk for #colorectalcancer? What can you do to reduce your risk? Get screened! It's the very best way to help prevent #coloncancer:  http://bit.ly/2FJlATK . #hope pic.twitter.com/L365mwoYut,3,0,5,True,"#colorectalcancer,#coloncancer,#hope"
KimmelCancerCtr,2018-03-24,11:02:08,Is there a Jefferson doctor who has touched your life or someone close to you? 3/30 is #NationalDoctorsDay & is a special opportunity to personally thank your Jefferson doc for making a difference in your life & the lives of countless others:   http://bit.ly/2HTjVvM . #yougotthis pic.twitter.com/K5QyAEQgQh,5,0,3,True,"#NationalDoctorsDay,#yougotthis"
KimmelCancerCtr,2018-03-24,06:00:06,Good luck to #TeamJefferson at @GYRIGPhilly for #coloncancer this morning! Remember to tag us in your posts! #ColonCancerAwarenessMonth #believe,5,0,4,True,"#TeamJefferson,#coloncancer,#ColonCancerAwarenessMonth,#believe"
KimmelCancerCtr,2018-03-23,15:00:13,"Starting tomorrow: Visit our Bodine Center for Cancer Treatment to see the new art exhibit, ""Spaces Worth Feeling,"" on display through 6/15 in our Dept of #RadOnc! The exhibit is curated by  @EricPreisendanz, founder of @revolvdart. pic.twitter.com/6OSc0xJRPM",11,1,7,True,#RadOnc
KimmelCancerCtr,2018-03-23,09:24:51,"Each year, 186,000+ Americans are diagnosed with #prostatecancer. Help us reduce the incidence & mortality rates by joining us at our #MensHealth Event on 4/10:  http://www.jefferson.edu/SKCCMensHealthEvent … 🎩 #anteup4thecure pic.twitter.com/gsoqJmGpIl – at The Prime Rib",9,0,11,True,"#prostatecancer,#MensHealth,#anteup4thecure"
KimmelCancerCtr,2018-03-22,17:00:02,Join or donate to #TeamJefferson for this year's Philadelphia @BeTheMatch Walk+Run 2018 on 4/14 at @NavyYardPhila! The proceeds benefit individuals with blood cancer:  http://bit.ly/2G02Grf . #believe #BTMWalkRun,5,1,5,True,"#TeamJefferson,#believe,#BTMWalkRun"
KimmelCancerCtr,2018-03-22,13:05:01,"@PCFnews For #WomensHistoryMonth, @PCFNews honors the women who are making great strides in #prostatecancer research, including our own female scientists Drs. @SKCCDirector @NickiSimone4 & @deLeeuwRenee:  http://bit.ly/2ptwma0 . #WomenInScience #JeffersonResearch @PCF_Science",9,0,5,True,"#WomensHistoryMonth,#prostatecancer,#WomenInScience,#JeffersonResearch"
KimmelCancerCtr,2018-03-21,12:55:09,Cancer patients: Visit our #CancerSupport & Welcome Center at 914 Chestnut St. on 3/26 from 1-4p to get access to free legal advice & assistance with your financial & legal issues from @templelaw:  http://bit.ly/2Fyvo2r . #YouGotThis pic.twitter.com/IslHCVtYWb,7,0,6,True,"#CancerSupport,#YouGotThis"
KimmelCancerCtr,2018-03-20,12:11:16,"UPDATE: Due to the weather forecast, tomorrow's #GrandRounds with Dr. @gulleyj1 has been cancelled.",0,1,2,True,#GrandRounds
KimmelCancerCtr,2018-03-20,11:01:26,"Didn't get into @IBXRun10? #TeamJefferson has spots! $500 fundraising for free race entry, tech shirt, fundraising support, coaching, group training, an amazing community, & helping the mission of the @LLSusa:  http://bit.ly/2DKvsdG .",2,0,2,True,#TeamJefferson
KimmelCancerCtr,2018-03-20,09:40:04,"Congrats to Dr. Wm. Kevin Kelly, leader of our #ProstateCancer Program & associate director of Clinical Research, on his election to serve as medical oncology co-chair of @theNCI Genitourinary Cancers Steering Committee:  http://bit.ly/2FY5Dc1 . #forefront pic.twitter.com/FW3pdm7GN1",11,1,7,True,"#ProstateCancer,#forefront"
KimmelCancerCtr,2018-03-19,15:15:06,"Wednesday at noon: Dr. @gulleyj1, Chief of the Genitourinary Malignancies Branch & Head of the Clinical Immunotherapy Section at the Center for Cancer Research @theNCI, will be speaking at our #GrandRounds on #Immunotherapy: Optimizing the Potential for Cure form Within."" pic.twitter.com/BaAkjpDBFh",7,0,6,True,"#GrandRounds,#Immunotherapy"
KimmelCancerCtr,2018-03-18,11:55:10,"Our experts, like Dr. @andrewchap361, aren't just on our team. They're on yours. They start by creating a personalized care plan that takes the whole you into account. And they don't stop until your treatment is complete:  http://JeffersonHealth.org/Cancer . #breathe pic.twitter.com/16UKCx3Aqq",9,1,4,True,#breathe
KimmelCancerCtr,2018-03-17,10:40:42,👍 #coloncancerawarenessmonth #forefront https://twitter.com/gyrigphilly/status/974988015729815552 …,4,0,5,True,"#coloncancerawarenessmonth,#forefront"
OncLiveSOSS,2018-03-15,22:31:50,Amazing night with these @KimmelCancerCtr @TJUHospital faculty at the State of the Science Summit on Prostate Cancer! #pcsm #stateofscience pic.twitter.com/DIaFyBB13q,7,0,1,True,"#pcsm,#stateofscience"
KimmelCancerCtr,2018-03-15,15:39:02,"It was a pleasure having Dr. @glynelwyn, Professor at @DartmouthInst, speak at our #GrandRounds this week (second from right). He’s pictured with Drs. Charnita Zeigler-Johnson, Grace Lu-Yao, & Ron Myers. pic.twitter.com/5x6xjIrgLz",7,0,5,True,#GrandRounds
KimmelCancerCtr,2018-03-15,09:44:38,Today until 2p: Visit Gibbon lobby 10th St. side for the Ladies of Port Richmond’s #StPatricksDay #Bakesale! The proceeds benefit our #breastcancer research. Reminder: cash only! ☘️ pic.twitter.com/VKBzsUmrZj – at The Atrium (Gibbon Bldg),8,1,3,True,"#StPatricksDay,#Bakesale,#breastcancer"
KimmelCancerCtr,2018-03-14,13:05:01,"Tomorrow 9a-2p: Stop by the Gibbon Atrium, 10th St. side, for the Ladies of Port Richmond's #StPatricksDay #bakesale! ☘️",0,0,2,True,"#StPatricksDay,#bakesale"
KimmelCancerCtr,2018-03-14,07:05:04,Researchers including Dr. Amy Leader conducted a study to quantify how health professionals use @Twitter to communicate about the #HPVvaccine:  http://bit.ly/2p4P1Ja  via @CDCPCD,3,0,4,True,#HPVvaccine
KimmelCancerCtr,2018-03-13,19:23:01,"ICYMI: On Monday 3/12, @karmanoscancer's Dr. Ann Schwartz (pictured here w Dr. Lu-Yao) discussed #CancerDisparities Research in Metropolitan #Detroit with a Focus on #LungCancer and Survivorship. Learn more:  http://goo.gl/Vey9dC  #Forefront pic.twitter.com/t5EeDfpHOO",8,0,7,True,"#CancerDisparities,#Detroit,#LungCancer,#Forefront"
KimmelCancerCtr,2018-03-13,12:55:20,"Congrats to Dr. Silver, leader of our #BreastCancer Program, on recently receiving the Outstanding Member Award from @SKCCDirector at our annual Member Retreat:  http://bit.ly/2pc7mmu . #forefront pic.twitter.com/1qC7ZDuuU5",8,0,4,True,"#BreastCancer,#forefront"
KimmelCancerCtr,2018-03-13,10:05:03,"Yesterday, PhD students Rachel DeRita & Jennifer McCann invited Dr. Heide Ford @CUMedicalSchool to present at Dept of Biochemistry & Molecular Biology/Dept of Cancer Biology Joint Research Seminar on the Role of the Eya3/PP2A Complex in Mediating Immune Evasion in #BreastCancer. pic.twitter.com/Pqhl9fKPgg",4,0,3,True,#BreastCancer
KimmelCancerCtr,2018-03-13,08:45:05,"The @DeGregorioFF for Gastric & Esophageal #CancerResearch & Education has awarded researcher @adamsnookphd a $175,000 grant to study the effectiveness of CAR-T therapy as a treatment for gastroesophageal cancers:  http://bit.ly/2tJhMzz .. #JeffersonResearch #forefront pic.twitter.com/rukxXNB6w9",5,0,3,True,"#CancerResearch,#JeffersonResearch,#forefront"
KimmelCancerCtr,2018-03-12,14:00:42,"Congrats to Dr. Cognetti (center) & Dr. Curry (left) of the Jefferson Center for Head & Neck Surgery, on recently receiving the Philanthropic Award at our Member Retreat:  http://bit.ly/2Hkisxo  #teamyou #believe pic.twitter.com/8AvjYT6xtv",7,0,4,True,"#teamyou,#believe"
KimmelCancerCtr,2018-03-12,13:30:11,"Happening 3/14 at noon: Dr. @glynelwyn, Professor at @DartmouthInst, will be speaking at our #GrandRounds on ""The huge potential of shared decision making, if done exceptionally well ..."" pic.twitter.com/Qub99ffvKC",3,0,3,True,#GrandRounds
KimmelCancerCtr,2018-03-12,10:34:09,"Dr.  @vedangiri tells @modrnhealthcr ""There is limited awareness of the potential role or benefit of genetic counseling & testing for men with #prostatecancer"":  http://bit.ly/2IkQKCb . #forefront",5,0,6,True,"#prostatecancer,#forefront"
KimmelCancerCtr,2018-03-12,08:37:22,Join #TeamJefferson on 3/24 at @GYRIGPhilly! https://twitter.com/gyrigphilly/status/972824717131476992 …,1,0,4,True,#TeamJefferson
KimmelCancerCtr,2018-03-11,06:05:05,"Join the Ladies of Port Richmond on 3/15 for a #StPatricksDay #bakesale 9a-2p in the Gibbon Atrium, 10th St side! Proceeds to benefit our #breastcancer research. ☘️🍪 #hope #yougotthis pic.twitter.com/1vCRe55V0Y",10,0,3,True,"#StPatricksDay,#bakesale,#breastcancer,#hope,#yougotthis"
KimmelCancerCtr,2018-03-10,09:20:02,"On Monday 3/12, the department of Medical Oncology presents @karmanoscancer's Dr. Ann Schwartz, who will discuss #CancerDisparities Research in Metropolitan #Detroit with a Focus on #LungCancer and Survivorship! #Forefront",2,0,4,True,"#CancerDisparities,#Detroit,#LungCancer,#Forefront"
KimmelCancerCtr,2018-03-09,19:00:02,The Dept of Biochemistry & Molecular Biology & Dept of Cancer Biology Joint Research Seminar Series presents @CUMedicalSchool's Dr. Heide Ford. Dr. Ford will join us Monday 3/12 to discuss Role of the Eya3/PP2A Complex in Mediating Immune Evasion in Breast Cancer! #Forefront,2,0,2,True,#Forefront
TJUHospital,2018-03-08,13:58:01,"Following the news of @23andMe receiving FDA approval for a genetic test for #BRCA mutations, @KimmelCancerCtr's Dr. Silver shares what you should know about mail-order genetic tests:  http://bit.ly/2HkzGuK  via @phillydotcom #genetictesting pic.twitter.com/VSPAJbkvRP",6,1,4,True,"#BRCA,#genetictesting"
KimmelCancerCtr,2018-03-08,10:20:01,"Great profile on @SKCCDirector! Her advise for any researchers entering the field? “Be curious, be bold, & never stop learning.” 🙌#InternationalWomensDay #WomensHistoryMonth #Forefront #JeffersonResearch https://twitter.com/tjuhospital/status/971758739874369539 …",17,0,6,True,"#InternationalWomensDay,#WomensHistoryMonth,#Forefront,#JeffersonResearch"
KimmelCancerCtr,2018-03-08,05:05:02,@EnonTab Happening 3/10: SKCC docs will be doing #PSA screening tests @enontab #KnowYourNumbers event! Learn more:  http://enontab.org/kyn2018 ,3,0,3,True,"#PSA,#KnowYourNumbers"
KimmelCancerCtr,2018-03-07,12:00:38,"Dr. Tsangaris, Surgical Director at our Breast Care Center, explains what a nipple-sparing mastectomy is, who is a candidate, & what to know about this procedure that grows in popularity every year:  http://bit.ly/2oNU6VX . #teamyou pic.twitter.com/5cHUBiTMZ4",7,0,4,True,#teamyou
KimmelCancerCtr,2018-03-07,10:09:30,"Due to inclement weather, tomorrow's Women’s Wellness Breakfast is postponed. Stay tuned for further details as they become available! #PHLSnow",1,0,4,True,#PHLSnow
KimmelCancerCtr,2018-03-06,18:50:09,"Congrats to Wm. Kevin Kelly, DO, Professor of Medical Oncology & Director of the Division of Solid Tumor Oncology, on receiving the Director’s Award for Impact at our recent Member Retreat:  http://bit.ly/2oWjKHd . pic.twitter.com/Bt4WxjkPIr",21,0,7,True,
KimmelCancerCtr,2018-03-06,15:10:09,"DYK #ColonCancer is the 3rd most common type of cancer in men & women in the U.S.? Learn about the different types of #ColorectalCancer & talk to your doctor about medical screenings, including colonoscopies:  http://bit.ly/2FJlATK . #hope pic.twitter.com/qyKcOXuiUj",5,0,10,True,"#ColonCancer,#ColorectalCancer,#hope"
KimmelCancerCtr,2018-03-03,08:30:00,"Meet Dr. Scott Waldman, who is also the co-leader of our Gastrointestinal Cancer Program & specializes in #coloncancer research. #teamyou #forefront https://twitter.com/JeffersonUniv/status/967842909885222914 …",3,0,3,True,"#coloncancer,#teamyou,#forefront"
