username,date,time,tweet,likes,replies,retweets,retweet,hashtags
UPMCnews,2017-12-15,10:43:05,"Hey, @geekwire! Welcoming yinz to da Burgh. Meet the geeks who make life changing medicine happen. 🌉👨‍⚕️🏥👩‍⚕️🔬 pic.twitter.com/ZbHCPvKoTv",30,0,15,True,
UPMCCareers,2017-12-15,08:53:23,We’re continuing to share how UPMC celebrates the holidays with this very cute video from Magee Women’s Hospital featuring Magee Hat Makers. This is one cute and festive video! https://cards.twitter.com/cards/ap2o1/54s0c …,6,0,2,True,
UPMCCareers,2017-12-07,23:00:00,"Our UPMC holiday series continues with this heartwarming video of UPMC's own ""singing doctor"" Carey Andrew-Jaja! https://cards.twitter.com/cards/ap2o1/532fj …",2,0,2,True,
UPMCCareers,2017-12-06,17:00:00,"When Andrew Soltesz turned 40, he decided to go back school to become a nurse! His story: https://cards.twitter.com/cards/ap2o1/53249 …",1,0,0,True,
UPMCCareers,2017-12-05,17:00:02,"Today we're sharing 10 quotes about nursing, and are dedicating this post to our 14,000 nurses at UPMC! https://cards.twitter.com/cards/ap2o1/5325b …",1,0,2,True,
UPMCCareers,2017-12-04,15:08:54,"Nice work, everyone! https://twitter.com/UPMCnews/status/936708120654512130 …",3,0,0,True,
UPMCCareers,2017-12-01,07:00:10,The holiday season is here! We’re looking forward to sharing a bit more of people making a difference during the holidays here at UPMC for the next few Fridays. Keep an eye out! pic.twitter.com/5BmZNBm4FN,0,0,0,True,
UPMCCareers,2017-11-29,18:00:02,"When Cristian Minor moved to Pittsburgh from Mexico, his goal was to become a lawyer. Now he's an attorney at UPMC! https://cards.twitter.com/cards/ap2o1/52nbg …",0,0,0,True,
UPMCCareers,2017-11-28,18:00:01,#ICYMI: Did you hear that UPMC announced a $2 billion investment over the next 5 years? Learn more: #UPMCinnovates  https://goo.gl/Rw8Fn3  pic.twitter.com/QLERdKFThN,0,0,0,True,"#ICYMI,#UPMCinnovates"
UPMCCareers,2017-11-17,08:36:52,"And lastly, Laura Jones of UPMC Northwest/UPMC Hamot is thankful for her skilled co-workers! #UPMCGivesThanks pic.twitter.com/OyFp3hh5Qp",0,0,0,True,#UPMCGivesThanks
UPMCCareers,2017-11-17,08:35:47,"Kim Howell, an RN at UPMC Hamot, is thankful for the gift of time on her busy floor! #UPMCGivesThanks pic.twitter.com/Zxowmj9ZmH",0,1,0,True,#UPMCGivesThanks
UPMCCareers,2017-11-17,08:33:51,Paul Adam of UPMC's Insurance Service Division is thankful for his great team! #UPMCGivesThanks pic.twitter.com/qTKfFROfn5,0,1,0,True,#UPMCGivesThanks
UPMCCareers,2017-11-17,08:32:51,Jennifer Lucas of UPMC Presbyterian is thankful for her new job as an Admin Assistant with Cardio Thoracic Surgery unit! #UPMCGivesThanks pic.twitter.com/0riRscVVYI,0,1,0,True,#UPMCGivesThanks
UPMCCareers,2017-11-17,08:31:54,"Gladys Carlen of UPMC Mercy Cancer Registry is thankful for the work she dog with her dog, Hon-e-Bear! #UPMCGivesThanks pic.twitter.com/Kevg7DMuwI",0,1,0,True,#UPMCGivesThanks
UPMCCareers,2017-11-17,08:30:51,Our #UPMCGivesThanks series continues! 5 UPMC employees shared how they're thankful for their WORK (thread). pic.twitter.com/MYIfFTdl6f,0,1,0,True,#UPMCGivesThanks
UPMCCareers,2017-11-17,07:00:08,"UPMC is based in Pittsburgh, and we're getting excited for tonight's Light Up Night! 🎄 What are you most excited for in the upcoming holiday season? pic.twitter.com/aWUC8nYXca",2,0,0,True,
UPMCCareers,2017-11-15,14:57:45,Medical assistant ➡ RN ➡ BSN ➡ MSN ➡ UPMC Shadyside School of Nursing faculty ➡ PhD student = Tim Gill! His story: https://cards.twitter.com/cards/ap2o1/50bqe …,0,0,0,True,
UPMCCareers,2017-11-09,18:59:26,"On Thursdays of November, we're sharing what UPMC employees are thankful for! Today's word? HEALTH #UPMCGivesThanks pic.twitter.com/yzQWZid4Bb",5,0,1,True,#UPMCGivesThanks
UPMCCareers,2017-11-09,09:59:00,"UPMC nursing instructor Jean Ruiz's life story began in the Philippines, but brought her to Pittsburgh. Be inspired: https://cards.twitter.com/cards/ap2o1/4zymn …",1,0,0,True,
UPMCCareers,2017-11-08,18:00:05,Our final #UPMCRNHappyHour is TOMORROW! Don't miss your chance to talk with our recruiters! https://cards.twitter.com/cards/ap2o1/4ve3q …,0,0,0,True,#UPMCRNHappyHour
UPMCCareers,2017-11-07,17:30:10,Learn what Merridith Akrie loves most about being an ED patient information coordinator at Magee-Womens Hospital! http://bit.ly/2AryLFV ,0,0,0,True,
UPMCCareers,2017-11-06,18:00:05,"Stop by @StackdWexford to hear about #nursing sign-on bonuses — up to $10,000! #UPMCRNHappyHour https://cards.twitter.com/cards/ap2o1/4ve3d …",0,0,0,True,"#nursing,#UPMCRNHappyHour"
UPMCCareers,2017-11-06,10:00:05,Join us tomorrow at Peter's Pub in Oakland for a night of networking! #UPMCRNHappyHour https://cards.twitter.com/cards/ap2o1/4ve3f …,1,0,0,True,#UPMCRNHappyHour
UPMCCareers,2017-11-03,13:41:50,"UPMC announces its plan to create a hub of high-quality, specialized care for every patient. #UPMCinnovates  http://bit.ly/2yrBbHr  pic.twitter.com/3vR5m360lH",2,0,1,True,#UPMCinnovates
UPMCnews,2017-11-03,13:13:59,We will transform patient care w/3 new specialty hospitals offering next-generation treatments in a patient-centered setting. #UPMCinnovates pic.twitter.com/25WWmRZrtK,40,1,40,True,#UPMCinnovates
UPMCnews,2017-11-03,13:04:07,"A hub of high-quality, specialized care for every patient. The future starts now. WATCH LIVE.  http://bit.ly/2A63nvE  #UPMCinnovates pic.twitter.com/FUPt3S73Dw",24,0,21,True,#UPMCinnovates
UPMCCareers,2017-11-03,11:00:44,"In 2014, Magee opened the Pregnancy Recovery Center, an outpatient program offering women care for #opioid addiction. Today, #UPMCinnovates. pic.twitter.com/SIsCcf98zy",4,0,0,True,"#opioid,#UPMCinnovates"
UPMCCareers,2017-11-03,09:14:05,UPMC Chautauqua WCA recruiters will be at Landmark Restaurant in Jamestown. Come network with us! http://bit.ly/2gZImeD  pic.twitter.com/cLYdWpuoVi,0,0,0,True,
UPMCnews,2017-11-02,23:01:24,"Today, #UPMCinnovates. Join us at 2 p.m. as we announce our plan to radically transform health care. pic.twitter.com/LaJdPvyfUy",73,0,45,True,#UPMCinnovates
UPMCCareers,2017-11-01,18:12:06,RN Happy Hour at Mario's Dockside tomorrow —  don't miss it! #UPMCRNHappyHour https://cards.twitter.com/cards/ap2o1/4ve3b …,0,0,0,True,#UPMCRNHappyHour
UPMCCareers,2017-11-01,17:30:02,Twin sisters Andrea and Andia Berry have a life and career story that we don't often hear. In their own words: https://cards.twitter.com/cards/ap2o1/4yphs …,0,0,1,True,
UPMCCareers,2017-10-31,18:35:03,We'll see you tomorrow @CalamarisErie at 4:30! Make sure to ask about sign-on bonuses!  #UPMCRNHappyHour https://cards.twitter.com/cards/ap2o1/4wd6a …,0,0,0,True,#UPMCRNHappyHour
VibrantBurgh,2017-10-31,09:05:13,Join the Pittsburgh Chapters of NSBE and NBMBAA along wth @UPMCCareers for The Uncommon Leader  https://buff.ly/2xzsohU  pic.twitter.com/IIYLR9KWyK,1,0,1,True,
UPMCCareers,2017-10-31,10:14:06,Tomorrow's the day! Come to @primantibros in Harmarville to talk with our nursing recruiters! #UPMCRNHappyHour https://cards.twitter.com/cards/ap2o1/4wrt6 …,1,0,0,True,#UPMCRNHappyHour
UPMCCareers,2017-10-29,11:00:09,Do you know a stand-out #nurse? Nominate them to get a shout-out on Bubba Show on @StarPittsburgh!   http://bit.ly/2hkfH4M  pic.twitter.com/euzKSR8TRH,3,1,3,True,#nurse
UPMCCareers,2017-10-28,11:00:12,"Today’s “Falling for Pittsburgh” feature is McConnell’s Mills, which is only a short drive from Pittsburgh! What places do you recommend? pic.twitter.com/tqGrVg7FKa",0,0,0,True,
UPMCCareers,2017-10-27,17:30:08,"Congrats Ian Cummins, nurse at UPMC Mercy, for recognition on @StarPittsburgh! Nominate a special nurse you know!  http://bit.ly/2gHymGE  pic.twitter.com/IUbmxXxeKu",2,0,1,True,
UPMCCareers,2017-10-26,18:00:03,Join us at Cadillac Ranch in Robinson to network with our recruiters - apps are on us! #UPMCRNHappyHour https://cards.twitter.com/cards/ap2o1/4ve3q …,0,0,0,True,#UPMCRNHappyHour
UPMCCareers,2017-10-26,10:55:22,"#SurgicalServices pros, network with UPMC Hamot hiring managers & learn about sign-on bonuses for some positions! https://cards.twitter.com/cards/ap2o1/4y7th …",0,0,0,True,#SurgicalServices
UPMCCareers,2017-10-25,18:00:06,#ORNurse and #SurgTech Networking Event TOMORROW. Arrive early to sign in. We can't wait to meet you! https://cards.twitter.com/cards/ap2o1/4ubt3 …,0,0,2,True,"#ORNurse,#SurgTech"
UPMCCareers,2017-10-25,18:00:04,"#Nurses, come to @RBPittsburgh tomorrow to meet with our recruiters and reps from UPMC hospitals! #UPMCRNHappyHour https://cards.twitter.com/cards/ap2o1/4ve3a …",1,0,0,True,"#Nurses,#UPMCRNHappyHour"
Q929FM,2017-10-25,05:30:00,"Give a nurse in your life a shout-out all this week in the morning, 6-10AM with @UPMCCareers!   http://www.q929fm.com/2017/10/16/nurses-shout-out-2/ … pic.twitter.com/xaxulTrZbm",1,0,2,True,
UPMCCareers,2017-10-24,16:33:45,Did you know we have a series of videos on commonly asked questions about UPMC's hiring process? Watch them below! https://youtu.be/zfSuD9L6gz8 ,1,0,0,True,
UPMCCareers,2017-10-23,17:53:06,Our first #UPMCRNHappyHour is tomorrow! Can't make it? There are 7 more where that came from. Find one near you! https://cards.twitter.com/cards/ap2o1/4ve2y …,1,0,0,True,#UPMCRNHappyHour
Q929FM,2017-10-22,14:15:01,"Give your favorite nurse a deserved shout-out with Diaz all this week, & win TSO tickets courtesy of @UPMCCareers! http://www.q929fm.com/2017/10/16/nurses-shout-out-2/ … pic.twitter.com/CHfMw5TcXO",0,0,2,True,
UPMCCareers,2017-10-21,11:00:09,"From Steelers games to walks at Point State Park, autumn in the ‘Burgh can’t be beat. What’s your favorite fall activity around Pittsburgh? pic.twitter.com/KCtP9BJWm7",0,0,0,True,
UPMCCareers,2017-10-20,11:00:11,"Fall is in full swing here in Pittsburgh! Keep an eye out starting tomorrow for a few posts in a new series, “Falling for Pittsburgh!” pic.twitter.com/5QcRKmqLcL",0,0,0,True,
UPMCCareers,2017-10-19,17:41:04,"Swing by @StackdWexford on the 7th to hear about our nursing sign-on bonuses - up to $10,000! #UPMCRNHappyHour https://cards.twitter.com/cards/ap2o1/4ve3d …",0,0,0,True,#UPMCRNHappyHour
UPMCCareers,2017-10-17,11:00:19,"For a limited time, we're offering sign-on bonuses up to $10K for #RNs and $5K for #GNs. Learn how to qualify!  http://bit.ly/2gNDycR  pic.twitter.com/fhjXAOB8Gg",1,3,3,True,"#RNs,#GNs"
UPMCCareers,2017-10-17,10:00:02,Our nursing recruiters will be at Calamari's Squid Row in Erie on November 1. Stop by! #UPMCRNHappyHour https://cards.twitter.com/cards/ap2o1/4wd6a …,0,0,0,True,#UPMCRNHappyHour
UPMCEnterprises,2017-10-13,10:20:14,Where innovation meets impact. Join our team and work with developers and innovators changing health care.  http://ow.ly/W4Ue30fDpvW  pic.twitter.com/8ASI4ujtQQ,5,0,5,True,
UPMCCareers,2017-10-13,18:05:06,"Respiratory therapists, connect with hiring managers and be interviewed for positions on-site!  #RRT #CRT https://cards.twitter.com/cards/ap2o1/4vww0 …",0,0,0,True,"#RRT,#CRT"
UPMCCareers,2017-10-11,17:30:05,Nolan Chismire has witnessed some amazing things as an ER nurse at UPMC Presbyterian. Read his story on the blog! https://cards.twitter.com/cards/ap2o1/4vkdi …,0,0,0,True,
UPMCCareers,2017-10-11,16:30:05,"#Addiction stops here. Dawndra Jones, CNO of UPMC McKeesport, invites nurses to join a LIFE CHANGING team. https://cards.twitter.com/cards/ap2o1/4vk94 …",3,0,2,True,#Addiction
UPMCCareers,2017-10-10,18:00:04,Raise a glass and toast to a the start of a great #nursing career! #UPMCRNHappyHour https://cards.twitter.com/cards/ap2o1/4ve3b …,0,0,0,True,"#nursing,#UPMCRNHappyHour"
UPMCCareers,2017-10-10,11:00:05,"#ORNurses & #SurgTechs, join us at @UPMC Presbyterian for an afternoon of networking! https://cards.twitter.com/cards/ap2o1/4ubt3 …",0,0,0,True,"#ORNurses,#SurgTechs"
UPMCCareers,2017-10-09,15:30:05,Have you seen our newly refreshed nursing page? Check it out on your computer or phone & explore great info! https://cards.twitter.com/cards/ap2o1/4vkd8 …,2,0,0,True,
UPMCCareers,2017-10-07,09:00:04,Nolan Chismire wanted to be a nurse since high school. On Wednesday we’ll share he’s now made his hope a reality! pic.twitter.com/GzRPDlpLPj,0,0,0,True,
UPMCCareers,2017-10-06,08:00:05,"Jessy Rajput, a lifelong nurse, shared what her motivation is after 33 years of #nursing at UPMC! Her story: https://cards.twitter.com/cards/ap2o1/4s8nk …",1,0,0,True,#nursing
UPMCCareers,2017-10-05,17:30:05,"Cheers, #nurses! We're hosting happy hours all around Pittsburgh. Stop by and learn about current sign-on bonuses! https://cards.twitter.com/cards/ap2o1/4ve3a …",1,0,1,True,#nurses
UPMCCareers,2017-10-04,17:30:02,"Enjoy a few drinks on us and learn more about our current sign-on bonuses — up to $10,000! https://cards.twitter.com/cards/ap2o1/4ve2y …",0,0,0,True,
UPMCCareers,2017-10-04,12:24:02,"Check out our 6 RN happy hours all around Pittsburgh this fall. Learn about sign-on bonuses up to $10,000! https://cards.twitter.com/cards/ap2o1/4ve2d …",0,0,0,True,
UPMCCareers,2017-10-04,06:25:06,"Jessy Rajput has been a nurse for 33 years, and says she hasn't once thought about changing careers! Read her blog on Friday! pic.twitter.com/V7mXrSbAlr",1,0,0,True,
UPMCCareers,2017-10-02,17:00:05,How far can your nursing career take you? Take a look at all the ways you can grow at UPMC! https://cards.twitter.com/cards/ap2o1/4uwsx …,0,0,1,True,
UPMCCareers,2017-09-29,08:00:06,How does Jessica find time to have a successful #nursing career at UPMC AND maintain her life at home? Read how! https://cards.twitter.com/cards/ap2o1/4s8nt …,0,0,0,True,#nursing
UPMCCareers,2017-09-28,09:07:23,Tune in tomorrow & learn about Jessica Reinersmann. She's using her nursing career to build the life she wants and get where she wants to be pic.twitter.com/dkT078tH4n,1,0,2,True,
UPMCCareers,2017-09-27,17:30:04,Are you a nurse who's passionate about being part of the solution to the #addictioncrisis? We've got news for you! https://cards.twitter.com/cards/ap2o1/4ts9h …,1,0,0,True,#addictioncrisis
UPMCCareers,2017-09-26,15:03:10,Explore #ORnurse and #surgtech opportunities and learn about sign-on bonuses offered for certain positions! #hiring https://cards.twitter.com/cards/ap2o1/4ubt3 …,0,0,0,True,"#ORnurse,#surgtech,#hiring"
UPMCCareers,2017-09-25,11:00:01,Are you a #physician looking for a new opportunity? We have 20+ openings in various medical specialties. #hiring https://cards.twitter.com/cards/ap2o1/4k5a2 …,2,0,1,True,"#physician,#hiring"
UPMCCareers,2017-09-22,08:00:06,"Kaleya's #nursing training not only prepared her for a role at UPMC, but inspired her career path! Her story: https://cards.twitter.com/cards/ap2o1/4s8ne …",0,0,0,True,#nursing
UPMCCareers,2017-09-20,07:08:26,"Our nursing series continues with Kaleya Rose, a newer resident nurse here at UPMC! Why did Kaleya choose to be a nurse on the UPMC team? pic.twitter.com/LiDES22hqS",1,0,2,True,
UPMCCareers,2017-09-18,11:00:06,"With the #ClinicalResearch team at UPMC, you could help us make discoveries that change lives all over the world. https://cards.twitter.com/cards/ap2o1/4k573 …",2,0,2,True,#ClinicalResearch
UPMCCareers,2017-09-15,08:00:06,"Chibugo Uwazie's, a unit director at UPMC Shadyside, story began in Nigeria! Read her #nursing story on the blog. https://cards.twitter.com/cards/ap2o1/4s8n0 …",0,1,0,True,#nursing
UPMCnews,2017-09-13,11:56:32,"Today, Pittsburgh’s advantages are in high-tech manufacturing, high-skilled workers, and world-class research.  http://brook.gs/2gYvmsR  pic.twitter.com/bHhvrG1mJ1",21,1,15,True,
UPMCCareers,2017-09-13,07:01:22,"(2/2) This Friday we'll be sharing the story of Chibugo Uwazie, a unit director at UPMC Shadyside. Why is Chibugo a nurse? Read a preview: pic.twitter.com/gll7X3AzqH",0,0,0,True,
UPMCCareers,2017-09-13,06:59:40,"(1/2) Over the next month we want to highlight the stories of a few of UPMC's 14,000 #nurses and why they choose to be a part of our team!",1,0,0,True,#nurses
UPMCCareers,2017-09-11,11:00:04,"From #marketing to #UXD, we're looking for top talent to support our mission of outstanding care. Sound like you? https://cards.twitter.com/cards/ap2o1/4k56x …",0,0,0,True,"#marketing,#UXD"
UPMCCareers,2017-09-08,08:00:05,Ready to be inspired? The career story of Katie Shultz of @ChildrensPgh is live on the blog! https://cards.twitter.com/cards/ap2o1/4r414 …,3,0,1,True,
UPMCCareers,2017-09-05,08:30:10,"This Friday we'll be sharing the story of Katie Schultz, a neonatal nurse practitioner @ChildrensPgh. You'll be inspired by her story! pic.twitter.com/VHdTclakPc",6,0,2,True,
UPMCCareers,2017-09-04,11:00:06,"Are you a diagnostic technologist, sonographer, or other imaging professional? Explore our opportunities today! https://cards.twitter.com/cards/ap2o1/4k56v …",0,0,0,True,
UPMCCareers,2017-09-04,07:22:24,"Happy Labor Day to all 80,000 of our employees who help us build a legacy for all while providing Life Changing Medicine! pic.twitter.com/BlSVlFbx8H",4,1,1,True,
PittStudents,2017-08-24,14:30:42,Students are downtown learning about @UPMCCareers in the US Steel Tower #PittOWeek207 pic.twitter.com/TsVtGBH6iB,4,0,2,True,#PittOWeek207
UPMCCareers,2017-09-01,06:30:01,Dr. Andrew Urbach has never worked anywhere by @ChildrensPgh. Read about his lifelong career with UPMC on the blog! https://cards.twitter.com/cards/ap2o1/4q4zl …,6,0,1,True,
UPMCCareers,2017-08-29,18:00:09,"Our last stop in our #AroundOurNeighborhood series is #DowntownPittsburgh, home of our headquarters! What's your favorite spot? pic.twitter.com/Dgoo9P92GC",0,0,0,True,"#AroundOurNeighborhood,#DowntownPittsburgh"
UPMCCareers,2017-08-28,11:00:05,Make a patient or resident smile! Explore housekeeping careers at UPMC! #hiring https://cards.twitter.com/cards/ap2o1/4k56s …,0,0,0,True,#hiring
UPMCCareers,2017-08-25,07:30:33,Sara's UPMC career opportunity came knocking in an unexpected place: a wedding! Read about her journey on the blog: https://cards.twitter.com/cards/ap2o1/4p8w6 …,1,0,0,True,
UPMCCareers,2017-08-22,18:00:08,"Up next in our #AroundOurNeighborhood” series is Altoona, PA! Miles of beautiful scenery & sites makes Altoona a great place for everyone! pic.twitter.com/yd96Rc9aBl",0,0,0,True,#AroundOurNeighborhood
UPMCCareers,2017-08-21,11:00:04,Looking for an administrative or office support career? How about a career where you can make a difference? #hiring https://cards.twitter.com/cards/ap2o1/4k56k …,0,0,0,True,#hiring
UPMCCareers,2017-08-18,08:00:03,"Jennifer is August's Life Changer of the Month. We were inspired by her story of hope, & invite you to read it! https://cards.twitter.com/cards/ap2o1/4mfw2 …",0,0,0,True,
UPMCCareers,2017-08-17,09:28:24,Coming up - FOUR Home Health Nursing and Physical Therapy networking events! Click to see where & when! #careerfair https://cards.twitter.com/cards/ap2o1/4o4ug …,0,0,0,True,#careerfair
UPMCCareers,2017-08-15,18:00:09,"Get to know UPMC w/ our #AroundOurNeighborhood series. 1st: OAKLAND! Universities, museums, & parks define this vibrant neighborhood! pic.twitter.com/IAjWdfjoZT",0,0,0,True,#AroundOurNeighborhood
UPMCCareers,2017-08-14,11:00:02,Are you a data-driven person with an eye for detail? Explore Billing & Registration careers at UPMC! #hiring https://cards.twitter.com/cards/ap2o1/4k56b …,0,0,0,True,#hiring
UPMCCareers,2017-08-13,11:00:01,It’s not too late to attend the @UPMCHealthPlan Member Services Career Fair TOMORROW! Be part of a winning team! https://cards.twitter.com/cards/ap2o1/4mah8 …,0,0,0,True,
UPMCCareers,2017-08-12,08:00:05,"THIS WEEKEND! Talk with our @UPMCHealthPlan recruiters @ Monroeville Mall, 10-8 today and 12-5 tomorrow. Details ⬇️ https://cards.twitter.com/cards/ap2o1/4kb7z …",1,0,1,True,
UPMCCareers,2017-08-11,10:00:01,"In just 2 short years, Harold was promoted twice at @UPMCHealthPlan! Learn more at our 8/14 Health Plan Career Fair! https://cards.twitter.com/cards/ap2o1/4mfre …",0,0,0,True,
UPMCCareers,2017-08-10,06:00:09,TODAY IS THE DAY! Visit us at today's Service Worker Recruitment Event to learn about exciting opportunities at various UPMC locations! pic.twitter.com/UZNsWhGrpf,1,0,1,True,
UPMCCareers,2017-08-10,06:00:03,Today is the day! Meet us at the @penguins practice facility to find out more about service careers with our team! pic.twitter.com/0GfqgWWWLG,1,0,0,True,
UPMCCareers,2017-08-09,18:00:05,A winning career means having leadership who cares & listens. Find out how to start your career @UPMCHealthPlan: https://cards.twitter.com/cards/ap2o1/4mah8 …,0,0,0,True,
UPMCCareers,2017-08-08,06:00:05,Join us at our upcoming Service Worker Recruitment Event at the @penguins official training facility! Details ⬇️ https://cards.twitter.com/cards/ap2o1/4kb5a …,1,0,0,True,
UPMCCareers,2017-08-07,11:00:05,We're looking for #MedicalLab professionals! See if there's an opportunity that's right for you. #hiring https://cards.twitter.com/cards/ap2o1/4d888 …,0,0,0,True,"#MedicalLab,#hiring"
UPMCCareers,2017-08-03,18:00:04,The employees in the video below are firsthand examples how there are MANY rewarding career opportunities that await you at @UPMCHealthPlan! pic.twitter.com/5PKZw4J90F,1,0,1,True,
UPMCCareers,2017-08-02,18:00:01,Start your winning career! Roles await you in the Member Services & Enrollment Departments @UPMCHealthPlan. https://cards.twitter.com/cards/ap2o1/4kb58 …,1,0,2,True,
UPMCCareers,2017-08-01,07:00:02,Interested in temporary work on a great team? Join us TOMORROW at the @UPMCHealthPlan Temporary Career Fair! https://cards.twitter.com/cards/ap2o1/4kaix …,0,0,0,True,
UPMCCareers,2017-07-31,11:00:04,UPMC is #hiring #pharmacists! Explore our Pharmacy openings or share these opportunities with a friend! https://cards.twitter.com/cards/ap2o1/4d892 …,0,0,0,True,"#hiring,#pharmacists"
UPMCCareers,2017-07-27,18:00:02,Join us on 8/2 at the @UPMCHealthPlan Temporary Career Fair to take the 1st step towards a great career with UPMC! https://cards.twitter.com/cards/ap2o1/4kb3b …,0,0,0,True,
UPMCCareers,2017-07-26,11:00:05,"A variety of recruitment events are taking place in the next couple of weeks, and we invite YOU to get in on them! https://cards.twitter.com/cards/ap2o1/4kb2r …",0,0,1,True,
UPMCCareers,2017-07-24,11:00:01,Do you love helping people? Find your place at UPMC with a career in Customer & Member Services! #hiring https://cards.twitter.com/cards/ap2o1/4k4uw …,0,0,0,True,#hiring
UPMCCareers,2017-07-21,10:44:27,"Our summer associates sure stay busy! See what Isabella, Sarah, and Madison have been up to here in the Steel City! https://cards.twitter.com/cards/ap2o1/4i4kg …",0,0,0,True,
UPMCCareers,2017-07-19,06:23:54,Save-the-date for our August 2 UPMC Health Plan Temporary Career Fair! Find out all you need to know here: 👇👇👇 https://cards.twitter.com/cards/ap2o1/4ihu2 …,1,0,0,True,
UPMCCareers,2017-07-17,11:00:03,Find out how you can improve patients' experiences with a career in #healthcare #IT! https://cards.twitter.com/cards/ap2o1/4d87b …,0,0,0,True,"#healthcare,#IT"
UPMCCareers,2017-07-14,06:48:06,"Check out what our summer associates are up to this week in our ""A Peek Into My Week"" blog! A preview: 🌮🎉📷🗓 https://cards.twitter.com/cards/ap2o1/4j6pu …",1,0,1,True,
UPMCCareers,2017-07-11,11:00:04,Register by THIS FRIDAY for the APP Essentials Expo at UPMC Hamot! Amazing networking opportunities await! https://cards.twitter.com/cards/ap2o1/4h12v …,0,0,0,True,
UPMCnews,2017-07-10,09:18:34,"UPMC continues 19-year run on @ahahealthforum's ""Most Wired"" list.  http://bit.ly/2ua8cW7  @hhnmag #UPMCinnovates pic.twitter.com/IiFmcBbFGR",7,0,1,True,#UPMCinnovates
UPMCCareers,2017-07-10,11:00:01,Behavior Health professionals make a difference in people's lives. Explore our opportunities today! https://cards.twitter.com/cards/ap2o1/4d83o …,0,0,0,True,
UPMCCareers,2017-07-07,09:00:09,On Fridays in July we'll be sharing photos from our 2017 Summer Associates! Check out this week's post below! ☀️💼🏙🚲 https://cards.twitter.com/cards/ap2o1/4i4kg …,0,0,0,True,
UPMCCareers,2017-07-05,11:00:05,"Join us on July 15 for our UPMC Hamot OR Open House! Build your nursing career in scenic Erie, PA. https://cards.twitter.com/cards/ap2o1/4h12v …",0,0,0,True,
UPMCCareers,2017-07-04,11:00:15,#HappyIndependenceDay! We hope you enjoy your holiday celebrations today! 🇺🇸 pic.twitter.com/08qh2c3ENr,0,0,0,True,#HappyIndependenceDay
UPMCCareers,2017-07-03,11:30:05,Do you want a career that makes a difference? Find out where your #Nursing career can take you at UPMC! #hiring https://cards.twitter.com/cards/ap2o1/48e4r …,1,0,0,True,"#Nursing,#hiring"
