username,date,time,tweet,likes,replies,retweets,retweet,hashtags
BensonHenry,2017-12-07,13:39:36,"Friends @newtonwellesley are offering our #stressmanagement+#resiliency training Marilou Shaughnessy, PsyD + Anne Lynch, MSN, FNP are certified SMART providers. Check out their site! If you want to get certified, email sclough@partners.org http://ow.ly/6KJR30h5alw ",5,0,0,True,"#stressmanagement,#resiliency"
BensonHenry,2017-12-07,12:28:23,Five examples of what's right in our country. Let's celebrate the positive.  #EverydayHeroes #Kindness http://ow.ly/ajSY30h55qF ,1,0,2,True,"#EverydayHeroes,#Kindness"
BensonHenry,2017-12-04,14:46:35,"Clinicians from around the world are earning #certification in our #StressManagement & #Resiliency Training.  Research-proven, copyrighted curriculum - be part of our BHI family!Now registering for Jan 8th online #SMART group. Email sclough@partners.org with questions. pic.twitter.com/adZ5LoGULe",4,1,2,True,"#certification,#StressManagement,#Resiliency,#SMART"
BensonHenry,2017-12-04,11:43:55,There's a lot of negativity out there - let's change the conversation and put #kindness on the calendar. Every day.Thank you to  http://actionforhappiness.org . What a wonderful idea! pic.twitter.com/Mfya8gNPTE,9,0,3,True,#kindness
BensonHenry,2017-12-04,09:23:10,Are you in Boston tomorrow? Check out #GrandRoundson on #Supplements at Osher Center @BrighamWomens tomorrow.  All welcome! pic.twitter.com/TSqTk3JVKK,2,0,3,True,"#GrandRoundson,#Supplements"
MGHGlobalPsych,2017-12-04,09:18:50,"The world is not such a big place - we have to share our knowledge, skills, compassion and medical expertise wherever we can.  Bravo @MassGeneralMDs team for being in Puerto Rico to help. @MassGeneralNews http://ow.ly/n6mT30gZUns ",4,0,3,True,
BensonHenry,2017-12-04,08:00:24,#Loneliness and #depression don't have to be your holiday fare - Dr. Elyse Park explains ways to start #newtraditions and reframe your thinking @HarvardHealth http://ow.ly/aCnQ30gZLIS ,4,0,2,True,"#Loneliness,#depression,#newtraditions"
BensonHenry,2017-12-03,09:05:09,Want to deliver our #StressManagement & #Resiliency Training program to your patients? Become a BHI SMART certified provider!! Now registering for our Jan 8th online #SMART group. Email sclough@partners.org with questions. http://ow.ly/oMfK30gXoH3 ,1,0,1,True,"#StressManagement,#Resiliency,#SMART"
BensonHenry,2017-12-02,08:05:12,Smile and the whole world smiles with you. Exercise that smile and it can also make you happier & healthier. http://ow.ly/l0HM30gV80W ,7,1,4,True,
BensonHenry,2017-12-01,13:23:07,"The MGH Youth Scholars program exposes young people to exciting careers in health and science.  BHI is proud to be part of this amazing program.  On Wednesday, Dr. Benson taught students about the #RelaxationResponse + #stressmanagement @MGHCCHI1 pic.twitter.com/tVsDjUUvqA",3,0,2,True,"#RelaxationResponse,#stressmanagement"
BensonHenry,2017-11-30,16:40:10,Improve your practice w/our online #CME courses through @MGHPsychAcademy.  Building #Resiliency thru Cognitive Reappraisal starts 12/4  Don't miss it! http://ow.ly/Izyg30gV6Zc ,3,0,1,True,"#CME,#Resiliency"
BensonHenry,2017-11-30,13:12:28,Cultivating plants - like cultivating great talent @rosecostain - is good for your health & the health of the planet.  Let us know what happens with that potato! https://twitter.com/MontanaKaimin/status/936263928627294208 …,2,0,1,True,
BensonHenry,2017-11-30,09:07:55,"#Kindness and #connectivity change our health, our outlook and our communities - all for the better.  Take a moment to reach out this holiday season. Here are some other ways to do just that ... #optionb https://optionb.org/ ",3,0,1,True,"#Kindness,#connectivity,#optionb"
MGHClayCenter,2017-11-30,06:55:06,"This holiday season, think about ways you can use simple gestures to share kindness and humanity with strangers and family alike  http://ow.ly/EaHL30gTZsR  #HealthyMinds #MentalHealth @HuffPost",6,0,3,True,"#HealthyMinds,#MentalHealth"
BensonHenry,2017-11-29,12:18:34,"#Resilience - its a skill we need to work on at all phases of life. BHI's Laura Malloy, director of our #SuccessfulAging program, provides some important information on the benefits and building of resilience. http://ow.ly/cqbl30gTL2x ",2,0,2,True,"#Resilience,#SuccessfulAging"
BensonHenry,2017-11-28,08:36:01,"Happy #GivingTuesday!! “I have found that among its other benefits, giving liberates the soul of the giver.” ―Maya Angelou pic.twitter.com/rJO6jiOYdC",2,1,1,True,#GivingTuesday
BensonHenry,2017-11-28,08:18:16,The @MGHClayCenter is a fantastic online resource for parents https://twitter.com/mghfc/status/935512701773799429 …,3,0,1,True,
BensonHenry,2017-11-27,14:02:06,"Tomorrow is #GivingTuesday - a chance to help others in your community, support a good cause or just #BeKind.  In addition to making this is a #BetterWorld , #giving has health benefits, too. http://ow.ly/1otW30gQxFa ",0,0,3,True,"#GivingTuesday,#BeKind,#BetterWorld,#giving"
BensonHenry,2017-11-20,11:35:58,The Turkey at the Table: Tips for Handling Thanksgiving StressBHI's Dr. Ellen Slawsby gives tips on how to manage - and overcome - family-related #stress this #Thanksgiving. http://ow.ly/v0hB30gHuUL  pic.twitter.com/1LR9mLfUfo,2,0,1,True,"#stress,#Thanksgiving"
BensonHenry,2017-11-18,09:25:10, pic.twitter.com/GiqeNxyMlI,3,1,8,True,
BensonHenry,2017-11-17,08:33:05,Proud to be part of this world-class hospital!! https://twitter.com/MassGeneralNews/status/931525657766580224 …,5,0,2,True,
BensonHenry,2017-11-15,14:17:04,New @HarvardHBS research: spending some money CAN buy you the time to devote to #selfcare and #DeStress . http://ow.ly/zaC030gBwjq ,1,0,1,True,"#selfcare,#DeStress"
BensonHenry,2017-11-15,11:56:57,"Congrats to our friends @MGHClayCenter on this exciting TV initiative!  If you are looking for an online resource for thoughtful approaches to helping kids with mental illness, you should bookmark this site! #HealthyMinds https://twitter.com/MGHClayCenter/status/930854200967344128 …",2,0,0,True,#HealthyMinds
BensonHenry,2017-11-13,09:49:53,Happy #WorldKindnessDay! Its often the little things we do or say that have the greatest impact. What are you doing to mark the occasion? http://ow.ly/WrIY30gxRVb ,1,0,1,True,#WorldKindnessDay
MGHHeartHealth,2017-11-09,10:20:44,@MensHealthMag What Should Your Normal Resting Heart Rate Really Be? #MGH's @traynor_kate weighs in for @menshealthmag https://www.menshealth.com/health/what-is-a-normal-resting-heart-rate?utm_source=t.co&utm_medium=social&utm_campaign=sharebutton …,3,0,5,True,#MGH
BensonHenry,2017-11-06,08:41:32,Our online course #mindbody medicine in clinical practice starts today @MGHPsychAcademy Join us!! http://ow.ly/A0dB30fWzt4 ,2,0,1,True,#mindbody
MGHClayCenter,2017-11-03,12:45:12,We can’t turn back the clock on #smartphones but they don't have to own our #teens lives.  http://ow.ly/VF9630gjjgs  #HealthyMinds @BensonHenry pic.twitter.com/jS54hoDNtx,2,0,2,True,"#smartphones,#teens,#HealthyMinds"
MGHClayCenter,2017-11-02,11:33:37,Has the family dinner dissolved in the hands of the #smartphone? Doesn’t have to be that way.  http://ow.ly/VF9630gjjgs  #HealthyMinds pic.twitter.com/HroA7UHQza,2,0,3,True,"#smartphone,#HealthyMinds"
BensonHenry,2017-11-01,12:20:19,#LaughterYoga - its fun and can help #reducestress @MassGeneralNews @statnews http://ow.ly/7DvS30ghABF ,6,0,5,True,"#LaughterYoga,#reducestress"
BensonHenry,2017-11-01,12:12:21,"Laura Malloy, LICSW Director of #Yoga programs, spreading #laughter + #resiliency through #laughteryoga She also directs #successfulaging https://twitter.com/MGH_RI/status/925725248049303552 …",3,0,1,True,"#Yoga,#laughter,#resiliency,#laughteryoga,#successfulaging"
BensonHenry,2017-10-30,13:31:09, https://www.outsideonline.com/2254661/how-get-out-rut …,2,0,2,True,
DrCalm123,2017-10-24,14:12:13,Presenting on preventing #providerburnout w/ @MassGeneralNews MDs/NPs @ CENTILE Conference @Georgetown  http://ow.ly/19kp30g47m8  pic.twitter.com/zE40FI3xck,9,0,5,True,#providerburnout
BensonHenry,2017-10-24,08:28:10,Osher Center Grand Rounds 11/7 - Neurologic/ Chiropractic Approach to Treating Headaches and Neck Pain - all welcome http://ow.ly/AmzO30g5NPs ,2,0,0,True,
BensonHenry,2017-10-23,10:00:07,Does your child have skills to manage academic #stress and social #anxiety? Register for Nov 2 #ResilientYouth class http://ow.ly/bkb430g4gt7 ,2,0,1,True,"#stress,#anxiety,#ResilientYouth"
MGHClayCenter,2017-10-23,09:10:08,Some lovely #autumn scenes from around the world to invigorate your morning:  http://archive.boston.com/bigpicture/2009/10/autumn_scenes.html … #MotivationMonday #HealthyMinds pic.twitter.com/J43SENgRrX,3,0,3,True,"#autumn,#MotivationMonday,#HealthyMinds"
BensonHenry,2017-10-23,08:51:04,"BHI's @DrCalm123 + Dr Darshan Mehta present at Intl Conf to Promote Resilience, Empathy + Well-Being in the Health Professions in DC https://twitter.com/DrCalm123/status/922459689534869504 …",2,0,1,True,
BensonHenry,2017-10-20,15:31:58,MGH’s @drmbierer on motivational interviewing- best ways to elicit #changetalk #MindBodyCME @harvardmed #changemakers #health #wellbeing pic.twitter.com/6KZIAa8CD1,2,0,1,True,"#changetalk,#MindBodyCME,#changemakers,#health,#wellbeing"
BensonHenry,2017-10-20,14:02:11,Which Comes First: #Overeating or #Obesity? @davidludwigmd at our #MindBody #CME @harvardmed pic.twitter.com/F04P3hqArE,2,0,1,True,"#Overeating,#Obesity,#MindBody,#CME"
BensonHenry,2017-10-20,12:24:33,"BHI Director Greg Fricchione, MD - Evolutionary #MindBody Medicine: Implications for #Health and #Wellbeing @harvardmed #CME pic.twitter.com/7SnkE5frQN",4,1,3,True,"#MindBody,#Health,#Wellbeing,#CME"
BensonHenry,2017-10-20,10:22:37,Sustaining healthy lifestyle is the answer to long term health @ILMLifestyleMed DrPhilips #movement #diet #stress #sleep #QuitSMOKING pic.twitter.com/OMeqXhZ4Ld,12,0,7,True,"#movement,#diet,#stress,#sleep,#QuitSMOKING"
BensonHenry,2017-10-20,09:23:17,Experts @SatBirKhalsaPhD + Peter Wayne: #Yoga + #TaiChi practices improve health + quality of life #mindbody #CME @harvardmed pic.twitter.com/D7W42botrl,3,0,3,True,"#Yoga,#TaiChi,#mindbody,#CME"
BensonHenry,2017-10-20,09:19:11,CME Day 1 @amyjccuddy brings down the House #presence pic.twitter.com/6p1l7J40c7,5,0,1,True,#presence
BensonHenry,2017-10-20,09:17:55,Day 1 #MindBody #CME @robertwaldinger “isolation is toxic” #happiness pic.twitter.com/B4oWS7kHSw,2,0,2,True,"#MindBody,#CME,#happiness"
BensonHenry,2017-10-20,09:16:37,#CME Day 1 legendary!! Dr Benson + @jonkabatzinn in historic #MindBody convo pic.twitter.com/aekMoC0KsN,2,1,1,True,"#CME,#MindBody"
BensonHenry,2017-10-20,09:14:26,Our #MindBody #CME underway @harvardmed amazing lineup!,1,0,0,True,"#MindBody,#CME"
BensonHenry,2017-10-18,08:30:50,Tomorrow - live at the Martin Center at Harvard Medical School - mind body legends Jon Kabat-Zinn & Herbert Benson!  http://ow.ly/4H6k30fXCSq  pic.twitter.com/bOdmUknKmz,6,0,4,True,
BensonHenry,2017-10-17,08:31:45,Congratulations #RichardDavidson @healthyminds - a well deserved honor for a leader in the field. Bravo!! http://news.wisc.edu/davidson-elected-to-national-academy-of-medicine/ …,6,0,2,True,#RichardDavidson
MassGeneralNews,2017-10-16,09:39:55,@nkf #MGH Nephrology & Transplant teams took part in Sunday’s @NKF #BostonKidneyWalk raising more than $20K to fight kidney disease! Congrats! pic.twitter.com/yHQsscLU00,10,1,3,True,"#MGH,#BostonKidneyWalk"
BensonHenry,2017-10-16,08:18:18,We're looking forward to our annual #MindBody #CME this week @harvardmed Still time to sign up!  http://ow.ly/x1hL30fUaEd  #mindfulness #health pic.twitter.com/74MXu7HFgs,1,0,1,True,"#MindBody,#CME,#mindfulness,#health"
MassGeneralNews,2017-10-13,09:36:24,Long week? Take a deep breath and join us tomorrow for De-Stress #Boston! #HubWeek  http://bit.ly/2ye6fG6  pic.twitter.com/CkN4njqX3v,3,0,3,True,"#Boston,#HubWeek"
BensonHenry,2017-10-13,10:47:05,Tomorrow 10 AM-noon #DeStress Boston @FaneuilHall manage #stress around #politics #family + raise confident kids http://ow.ly/GFir30fReB1 ,0,0,0,True,"#DeStress,#stress,#politics,#family"
amyjccuddy,2017-10-11,23:05:31,"It's not enough to be generous; we must consciously take responsibility for each other, for the people in our respective communities.",293,13,110,True,
BensonHenry,2017-10-12,07:55:46,Just one week to register for #MindBody #CME. Dr Benson + @jonkabatzinn share the stage - historic #mindfulness talk http://ow.ly/Vij230fPl23  pic.twitter.com/uTlgwF5LGX,5,0,1,True,"#MindBody,#CME,#mindfulness"
BensonHenry,2017-10-11,11:05:12,Is your kid #stressed? #ResilientYouth teaches adolescents skills to help w/ academic & social #anxiety. Starts 11/2 http://ow.ly/DcHS30fNWwg ,2,0,0,True,"#stressed,#ResilientYouth,#anxiety"
BensonHenry,2017-10-11,07:27:53,Its #HUBweek - are you exploring Boston's scene? Join us Saturday @FaneuilHall for DeStress Boston 2017 Free!!  http://ow.ly/umxw30fNy73 ,0,0,0,True,#HUBweek
BensonHenry,2017-10-07,07:30:25,Learn science of #happiness from expert @robertwaldinger at our #MindBody #CME @harvardmed 10/19-10/21 http://ow.ly/4rLM30fHhVt ,1,0,1,True,"#happiness,#MindBody,#CME"
BensonHenry,2017-10-06,07:50:47,A wonderful start to teaching #mindfulness & stress reduction to kids! Check out our #ResilientYouth for next steps! http://ow.ly/L1Uu30fGMam ,5,0,4,True,"#mindfulness,#ResilientYouth"
BensonHenry,2017-10-05,09:11:47,Build knowledge of #complementary_medicine to help patients #MindBody #CME @harvardmed Oct 19-21 earn credits http://ow.ly/Um8230fFaiZ ,2,0,1,True,"#complementary_medicine,#MindBody,#CME"
BensonHenry,2017-10-04,09:16:05,Dr Benson + @jonkabatzinn give pioneers perspective at 10/19-21 #CME @harvardmed  http://ow.ly/Z3S530fDpY0  #meditate http://ow.ly/ACCC30fDpVm ,1,1,1,True,"#CME,#meditate"
BensonHenry,2017-09-30,10:20:14,Make #mindbody an integral part of your practice.  Learn from experts at our #CME @harvardmed Oct 19-21 register  http://ow.ly/LszY30fv0Nv  pic.twitter.com/l8ldkOtrg6,5,0,1,True,"#mindbody,#CME"
Linda_Pizzuti,2017-09-29,13:14:19,We are building something spectacular to showcase the future October 11-15. #hubweek #boston  http://www.hubweek.org  pic.twitter.com/40bQLEuvba,36,6,5,True,"#hubweek,#boston"
MGHClayCenter,2017-09-29,12:30:23,RT @StampStigma: Taking time for yourself isn't a bad thing..It’s something that we don't do enough of #mentalhealth https://buff.ly/2x0u0jV ,3,0,1,True,#mentalhealth
BensonHenry,2017-09-29,10:02:41,"New study @HeartNews reinforces power of #relaxationresponse""This is extraordinarily important,"" - Dr. Benson http://ow.ly/1hqz30fwqlb ",1,2,3,True,#relaxationresponse
BensonHenry,2017-09-29,06:20:18, pic.twitter.com/tU8FKK9K0D,3,0,2,True,
BensonHenry,2017-09-27,10:06:06,#Sleep matters!! Learn from expert Dr. Czeisler @ our Oct 19-21 #MindBody #CME @harvardmed  http://ow.ly/Wv8k30fr7Cb  http://ow.ly/2y9M30fsRSO ,0,0,0,True,"#Sleep,#MindBody,#CME"
BensonHenry,2017-09-27,09:41:14,#DeStress Boston - one of @HUBweek's best FREE events! Sat 10/14 @FaneuilHall Register  http://ow.ly/LYj430fsMmn  http://ow.ly/HIAx30fsQ8N ,2,1,2,True,#DeStress
BensonHenry,2017-09-25,10:04:54, https://www.psychologytoday.com/blog/the-athletes-way/201709/expressive-writing-liberates-the-mind-chronic-worrying …,1,0,1,True,
BensonHenry,2017-09-22,12:30:36,BHI's @DrCalm123 on preventing burnout. Learn more from her at our CME  http://ow.ly/qYHk30flQFn  http://ow.ly/r8Tc30fmido ,2,0,0,True,
BensonHenry,2017-09-22,08:37:31,ATTN #nurses: our #CME was awarded 23.5 #contacthours @ANAMassRN Join us @harvardmed @ANANursingWorld  http://ow.ly/qYHk30flQFn  @jonkabatzinn pic.twitter.com/uA6CPZUhYG,2,0,1,True,"#nurses,#CME,#contacthours"
BensonHenry,2017-09-21,07:15:00,Get ready: @HUBweek will blow your mind! BHI hosts #DeStressBoston @FanueilHall Oct 14 FREE  http://ow.ly/Me9S30fjYWa  http://ow.ly/Bm8n30fk18z ,3,0,1,True,#DeStressBoston
BensonHenry,2017-09-20,08:14:53,Acceptance ≠ adherence Dr Benson + @jonkabatzinn: evolution & future of #MindBodyMedicine  http://ow.ly/VTBG30filov  http://ow.ly/zBeg30filOg ,1,1,0,True,#MindBodyMedicine
BensonHenry,2017-09-19,13:49:16,Learn #meditation w/Dr Benson at #DeStressBoston a FREE @HUBweek event! 10/14 Signup  http://ow.ly/Rgn630fhcCx  http://ow.ly/NST430fhcQP ,3,0,2,True,"#meditation,#DeStressBoston"
BensonHenry,2017-09-19,09:25:39,BHI's @DrCalm123 talks #burnout and caring for the caregiver at our Oct #CME @harvardmed  http://ow.ly/fcVY30fgH9r  http://ow.ly/fPm930fgIvc ,2,0,1,True,"#burnout,#CME"
BensonHenry,2017-09-18,10:24:19,How can #mindbody medicine address the greatest #publichealth challenges? Learn more at our conference  http://ow.ly/WzHD30dOoM9 ,1,0,1,True,"#mindbody,#publichealth"
BensonHenry,2017-09-15,09:07:48,Start your day w/physical & emotional quietude w/ #TaiChi  Only a few spots left! Tues or Thurs 8-9 beginning 9/28  http://ow.ly/NKWM30fbjSF  pic.twitter.com/MTAtgRgrdm,2,0,2,True,#TaiChi
MGHPsychAcademy,2017-09-14,13:10:18,New research & hope on treatment for #depression -  http://ow.ly/CH1J30e4MXN  - #mentalhealth #primarycare #psychiatry,3,0,3,True,"#depression,#mentalhealth,#primarycare,#psychiatry"
BensonHenry,2017-09-14,15:03:03,Come to Boston #MindBody #CME Relax Revive & Enjoy #foliage w/Dr Benson @jonkabatzinn @robertwaldinger @amyjccuddy  http://ow.ly/nA8w30fa7ur  pic.twitter.com/9eL5rVvAgX,2,0,0,True,"#MindBody,#CME,#foliage"
BensonHenry,2017-09-14,10:37:25,Online SMART classes start 11/16 + 1/9 for clinicians seeking certification. Register before they fill! 617-643-6054  http://ow.ly/5cie30f9FHn  pic.twitter.com/ekxPMsS7q6,1,0,1,True,
HUBweek,2017-09-14,09:35:01,Learn how to unplug + relax @ #HUBweek w/ @BensonHenry and @MassGeneralNews on Sat. October 14:  http://bit.ly/2wcTtLc  pic.twitter.com/pIBSCKHjUL,1,0,2,True,#HUBweek
BensonHenry,2017-09-14,08:50:20,Learn how #MindBody helps #weightlosstransformation at our #CME @harvardmed @davidludwigmd  http://ow.ly/QlJ530f9q0q  http://ow.ly/ZVS430f9qpl ,5,0,0,True,"#MindBody,#weightlosstransformation,#CME"
BensonHenry,2017-09-11,11:12:26,Dr Denninger @ free Child & Adolescent Psychiatry Education Day Sat 9/16 @MGHPsychAcademy @MGHPsychiatry #resiliency http://ow.ly/ezVf30f4n0S ,2,1,2,True,#resiliency
BensonHenry,2017-09-11,07:42:01,Let's raise the bar on #courtesy + #respect @healthyminds explains #meditation affects the brain +our interactions http://ow.ly/QCDt30f3Vju ,9,0,6,True,"#courtesy,#respect,#meditation"
BensonHenry,2017-09-08,10:37:40,2 #MindBody legends on 1 stage Dr Benson & @jonkabatzinn Kabat-Zinn  #CME @harvardmed Oct 19-21 #Mindfulness http://ow.ly/UTMN30f0QRR  pic.twitter.com/ra5QWDHVS6,4,0,3,True,"#MindBody,#CME,#Mindfulness"
BensonHenry,2017-09-07,14:39:44,"#mindbody pgm for #cancersurvivors @ 3 locations Develop tools to cope w/diagnosis, treatment + life after - in Sept http://ow.ly/QkdJ30dIIUj  pic.twitter.com/RpD6LUwZkz",1,0,0,True,"#mindbody,#cancersurvivors"
BensonHenry,2017-09-07,07:59:45,"Start your day w/ restful + relaxing #TaiChi a truly zen form of exercise. Tues or Thurs, 8-9 AM begin 9/26 at MGH  http://ow.ly/weI430eYOCY  pic.twitter.com/WXdEXEqDV2",2,0,2,True,#TaiChi
BensonHenry,2017-09-06,09:31:29,Register #MindBodyMedicine Guiding Patients to Health & Happiness @harvardmed Oct 19-21 @amyjccuddy @robertwaldinger  http://ow.ly/1Ijp30eX7S3  pic.twitter.com/YqEoVgEOte,2,0,0,True,#MindBodyMedicine
BensonHenry,2017-09-05,13:22:25,We can help you develop a #selfcare practice to manage stress associated with #aging #mindfulness #retirement http://ow.ly/4X4x30eVNeO ,1,0,1,True,"#selfcare,#aging,#mindfulness,#retirement"
BensonHenry,2017-09-01,07:39:44,Send your kids #backtoschool w/tools to manage academic + social #stress. Our Resilient Youth program starts 9/18 http://ow.ly/gsgZ30eQaTV  pic.twitter.com/GaSvJu7lhI,5,0,7,True,"#backtoschool,#stress"
BensonHenry,2017-08-31,12:42:56,Managing #stress can reduce inflammation. Let’s integrate the #RelaxationResponse into our health care http://ow.ly/Pw7e30eOUXk ,9,0,10,True,"#stress,#RelaxationResponse"
BensonHenry,2017-08-31,11:08:48,Don't go away for Labor Day w/out registering for our #MindBody #CME @harvardmed w/Dr Benson & @jonkabatzinn!  http://ow.ly/luZK30eOL3d  pic.twitter.com/aGSp9r2T1Q,1,0,0,True,"#MindBody,#CME"
BensonHenry,2017-08-31,08:52:47,Our next #stressmanagement for #infertility group starts 10/16 Learn #selfcare & optimize success! Call 617-643-6090 http://ow.ly/oHcv30eOqJh ,2,0,0,True,"#stressmanagement,#infertility,#selfcare"
BensonHenry,2017-08-30,13:50:48,#MindBodyMedicine can improve your practice. Learn how! Oct 19-21 #CME @harvardmed  http://ow.ly/BhEC30eAPdb  pic.twitter.com/sjlUYu7w5F,1,0,1,True,"#MindBodyMedicine,#CME"
BensonHenry,2017-08-30,08:35:29,Going #BacktoSchool? Prep your #kids to manage #stress and build #resilience http://ow.ly/w2iN30eMG1Q ,0,0,0,True,"#BacktoSchool,#kids,#stress,#resilience"
BensonHenry,2017-08-29,14:31:05,MGH is a great place to work - our employees know it and our patients can see it. What a team! https://twitter.com/MassGeneralNews/status/902611110087548936 …,3,0,1,True,
BensonHenry,2017-08-29,12:02:31,Check out Dr. Denninger's #Mindfulness at #Midlife presentation at MGH Ob/Gyn conference - learn ways to destress  http://ow.ly/jyUx30eLk5b  pic.twitter.com/JtBe0DVKml,2,0,1,True,"#Mindfulness,#Midlife"
BensonHenry,2017-08-29,09:58:17,Integrate #selfcare into your practice #reducestress + build #resilience Oct 19-21 #CME @harvardmed Register today! http://ow.ly/4oHC30eL3OV  pic.twitter.com/5WnjC5boDn,2,0,1,True,"#selfcare,#reducestress,#resilience,#CME"
BensonHenry,2017-08-29,08:53:03,Proud of our partners are HEART 911 https://twitter.com/heart911team/status/902291118175510528 …,1,0,0,True,
MGHClayCenter,2017-08-28,08:05:08,"RT @HUBweek: Join us, @BensonHenry + @MGHClayCenter at #DeStressBoston on 10/14.  https://medium.com/@HUBweek/dont-stress-de-stress-80b162414c3#---0-60 … pic.twitter.com/PujREdIAow",2,0,2,True,#DeStressBoston
BensonHenry,2017-08-24,12:25:17,Now enrolling for Fall #Yoga classes - Mondays & Wednesdays at MGH & BHI @MassGeneralNews #stretch #destress http://ow.ly/BAJJ30eECNp ,0,0,1,True,"#Yoga,#stretch,#destress"
BensonHenry,2017-08-24,10:39:51,Learn #mindbody practices to improve patient health & happiness our Oct 19-21 #CME @harvardmed  http://ow.ly/2fRo30dSjg9  earn credits! pic.twitter.com/brCEBxVZGU,1,0,0,True,"#mindbody,#CME"
BensonHenry,2017-08-23,09:55:03,A Chronic Pain–Management Conference for Healthcare Professionals Shifting the Paradigm | w/@SatBirKhalsaPhD Kripalu https://kripalu.org/cpm ,1,0,0,True,
BensonHenry,2017-08-23,08:34:45,Scientific proof that we should listen to ourselves. You know what you need - sometimes you just need to hear it. http://ow.ly/Dvc630eCtfP ,0,0,1,True,
HUBweek,2017-08-22,14:49:15,"Join us, @BensonHenry + @MGHClayCenter at #DeStressBoston on 10/14.  https://medium.com/@HUBweek/dont-stress-de-stress-80b162414c3#---0-60 … pic.twitter.com/b78zC82lD0",7,0,4,True,#DeStressBoston
BensonHenry,2017-08-22,11:17:06,@nasw BHI approved for #NY social workers  http://ow.ly/zInF30dZ45e  Integrate #mindbody into #socialwork #mindful @NASWNYC @NASW @SocialWorkToday: pic.twitter.com/ivN0A1hiW7,0,0,0,True,"#NY,#mindbody,#socialwork,#mindful"
BensonHenry,2017-08-22,09:53:37,#MindBodyMedicine can improve your practice. Learn how! Oct 19-21 #CME @harvardmed  http://ow.ly/BhEC30eAPdb  pic.twitter.com/eh0uSeyZha,1,0,1,True,"#MindBodyMedicine,#CME"
BensonHenry,2017-08-21,08:13:54, pic.twitter.com/Fd8NHaIlWJ,5,0,3,True,
BensonHenry,2017-08-18,12:47:46,Boston is beautiful in fall! Come to our #mindbody #CME @harvardmed Oct 19-21 see the #foliage + @HOCR regatta!  http://ow.ly/iQvW30evP0b  pic.twitter.com/xRmIuIWx9y,0,0,0,True,"#mindbody,#CME,#foliage"
BensonHenry,2017-08-17,11:19:48,"Registration now open for #DeStressBoston a @HUBweek event! Relax, unwind and learn #selfcare w/ @MGHClayCenter  https://hubweek.org/events/de-stress-boston/ …",4,0,1,True,"#DeStressBoston,#selfcare"
BensonHenry,2017-08-17,08:06:59,We're proud of Roberto Cabral - he's proof positive that #mindbody #selfcare and #resiliency can lead to recovery  http://ow.ly/NCPd30etGeV ,1,0,0,True,"#mindbody,#selfcare,#resiliency"
MGHCancerCenter,2017-08-16,11:31:14,We are conducting a study to learn about the experiences of cancer survivor caregivers. See flyer for more info:  http://bit.ly/2fLSkCY  pic.twitter.com/e4c8Uz0kiD,4,0,1,True,
BensonHenry,2017-08-16,10:35:19,BHI's Dr. Ellen Slawsby on how to manage #pain with #mindbody techniques http://ow.ly/Qbmx30esb1q ,1,0,1,True,"#pain,#mindbody"
BensonHenry,2017-08-16,10:07:47,We're proud to be part of @HUBweek again - hosting #DeStressBoston Oct 14th @FaneuilHall Check out the amazing HUBweek lineup!! https://twitter.com/HUBweek/status/879746073983676416 …,1,0,1,True,#DeStressBoston
BensonHenry,2017-08-15,07:52:55,Don't miss super communicator @amyjccuddy at our #CME @harvardmed #mindbodymedicine Register  http://ow.ly/1voJ30eq5OQ  http://ow.ly/or1k30eq5H7 ,2,0,1,True,"#CME,#mindbodymedicine"
BensonHenry,2017-08-09,07:10:11,MGH's Dr. Maren Nyer is an expert on how hot yoga can improve depression. http://ow.ly/5Lr330eb0BW ,3,0,2,True,
BensonHenry,2017-08-07,10:05:17,Did your city make the cut? Way to go Newton! http://ow.ly/HZDS30eb00a ,0,0,0,True,
BensonHenry,2017-08-04,06:47:56,Learn #happiness at our Oct #mindbody #CME @harvardmed @robertwaldinger keynotes!  http://ow.ly/uQok30eaejy  http://ow.ly/jNq830eaesN ,1,0,0,True,"#happiness,#mindbody,#CME"
BensonHenry,2017-08-03,09:48:53,Conventional wisdom proven true: it IS better to give than to receive. http://ow.ly/48s130e8KBI ,3,0,2,True,
BensonHenry,2017-08-02,08:00:30,#exerciseismedicine learn from expert DrPhillips @ILMLifestyleMed @ our Oct #CME @harvardmed  http://ow.ly/rnAc30e6w2m  http://ow.ly/vced30e6CIn ,8,0,6,True,"#exerciseismedicine,#CME"
BensonHenry,2017-08-01,07:14:51,"Let's beam #compassion into the world today. A smile, a wave no matter how big the gesture, lets just begin. http://ow.ly/tss130e4Ar0 ",2,0,2,True,#compassion
BensonHenry,2017-07-31,13:43:40,"Learn from our #mindbody experts - improve your practice, earn credits https://twitter.com/MGHPsychAcademy/status/892067213921964032 …",0,0,0,True,#mindbody
BensonHenry,2017-07-31,09:35:49,Research by Harvard's Dr. Sarah Lazar (a BHI research collaborator and a member of our CME faculty). http://ow.ly/wIf230e2LU7 ,1,0,0,True,
BensonHenry,2017-07-28,08:05:28,Hey @NASWNYS! Interested in #mindbodymedicine? Meet the founders of #mindfulness We got accredited! Today is deadline for early registration https://twitter.com/BensonHenry/status/890919440723914752 …,1,0,1,True,"#mindbodymedicine,#mindfulness"
