username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoClinicME,2018-02-11,04:09:09,.@alarabiamedical is available to help #Saudi patients receive world-class expertise and care at Mayo Clinic. Learn more: http://bit.ly/2nWJRgK ,2,0,0,True,#Saudi
MayoClinic,2018-02-07,18:03:08,"#MayoClinicMinute: Regular #stretching increases flexibility and reduces the risk for injury. However, stretching incorrectly can do more harm than good. Dr. Glenn Shi, offers tips on doing the #exercises correctly.  http://mayocl.in/2nQV3M2  pic.twitter.com/q7P8BXpShZ",79,1,40,True,"#MayoClinicMinute,#stretching,#exercises"
MayoClinicME,2018-02-08,04:54:28,Is loss of taste and smell normal with #aging? Dr. Takahashi explains  http://mayocl.in/2nMF16u  pic.twitter.com/rq5Emvm3sq,0,0,0,True,#aging
MayoClinic,2018-02-06,17:41:48,"Older adults and people with health problems are especially at risk for #pneumonia. Learn about the symptoms, causes, and treatment.  http://mayocl.in/2FPeL1O  pic.twitter.com/4MMn7r2rtI",96,0,77,True,#pneumonia
MayoClinicME,2018-02-07,06:37:01,مؤتمر أمراض القلب والشرايين يناقش آخر المستجدات الطبية  http://bit.ly/2nP3RSt  @AlBayanNews @HamdanMedical @HealthcareCity @CVConfUAE,3,0,0,True,
MayoClinicME,2018-02-07,06:35:22,#Dubai to host 8th Annual Case Based Approach to Controversies in #Cardiovascular Diseases  http://bit.ly/2nQSzx8  @MayoClinicCV @HamdanMedical @HealthcareCity @CVConfUAE,4,0,3,True,"#Dubai,#Cardiovascular"
MayoClinicME,2018-02-07,05:18:30,"Heartburn or heart attack: Understand how they differ, and learn when to get immediate help  http://mayocl.in/2nInVH4  pic.twitter.com/NDcXBJWQfA",3,0,0,True,
MayoClinicME,2018-02-07,04:38:28,بحركة واحدة .. افقد 3 كيلوغرامات سنوياً في العمل دون اتباع حمية غذائية  http://bit.ly/2nJJarN  @alwakeelnews,3,0,1,True,
MayoClinicME,2018-02-06,12:00:01,What are the stages of #sleep?  http://bit.ly/2EnHUo0  @GulfTimes_QATAR,0,0,1,True,#sleep
MayoClinicME,2018-02-06,06:23:00,Stand your way to weight loss  http://bit.ly/2EkgAXE  @gulf_news,1,0,0,True,
MayoClinicME,2018-02-06,04:08:30,أعراض وأسباب ومضاعفات جرثومة المعدة  http://bit.ly/2EnEce4  @alrai,1,0,2,True,
MayoClinicME,2018-02-06,03:58:57,"H. pylori #infection: Learn about the symptoms, causes and treatment http://mayocl.in/2EjQV1j ",0,0,0,True,#infection
MayoClinicME,2018-02-05,06:14:28,Aerobic #exercise: Top 10 reasons to get physical  http://mayocl.in/2E3xABY  #fitness pic.twitter.com/hpqzj4u3PO,2,0,1,True,"#exercise,#fitness"
MayoClinic,2018-02-01,20:28:02,"#EsophagealCancer can occur anywhere along the esophagus. Learn how esophageal cancer is diagnosed, and how surgery, chemotherapy, and radiation are used to treat it.  http://mayocl.in/2noafzX  pic.twitter.com/SKkVQEgQzs",35,0,40,True,#EsophagealCancer
MayoClinicME,2018-02-02,06:20:00,إن @Arab_Health فرصة متميزة للتعاون بين المجتمع الطبي. شكرا لكل من شارك في نجاح هذا المعرض!,0,0,1,True,
MayoClinicME,2018-02-02,06:18:55,.@Arab_Health is an excellent opportunity for collaboration in the medical community across borders. Thanks to all who made it such a successful show! #ArabHealth2018,2,0,1,True,#ArabHealth2018
MayoClinicME,2018-02-02,02:46:31,Home Remedies: #Anxiety and #stress  http://mayocl.in/2nAMcxT  pic.twitter.com/j264n6pPCk,1,0,1,True,"#Anxiety,#stress"
mayoclinicsport,2018-01-29,13:08:58,"After an intense workout, remember these helpful recovery tips to keep your body in top shape. #GetFit pic.twitter.com/FT3ngeDYnT",20,0,17,True,#GetFit
MayoClinicME,2018-02-01,11:48:34,Time flies when you’re having fun! That’s a wrap for @Arab_Health 2018. You can always learn more about us at  http://mayoclinic.org  or  http://mayoclinic.org/Arabic .  #ArabHealth2018,0,0,0,True,#ArabHealth2018
MayoClinicME,2018-02-01,05:14:55,Wondering why Mayo Clinic is ranked the #1 hospital in the U.S.? We have answers! Visit our team at @Arab_Health. #ArabHealth2018 pic.twitter.com/gfXjOauijT,1,0,0,True,"#1,#ArabHealth2018"
MayoClinicME,2018-02-01,01:22:02,Mayo Clinic takes home award for the #USPavilion “Best in Show” custom build booth design at @Arab_Health. Thank you @KallmanEWC!  #ArabHealth2018 pic.twitter.com/wxAIesE6Kc,6,0,2,True,"#USPavilion,#ArabHealth2018"
MayoClinicME,2018-01-31,23:56:57,Mayo Clinic study: #Standing several hours a day could help you lose weight  http://mayocl.in/2nuYojy  pic.twitter.com/NVRwQXJvPe,3,0,1,True,#Standing
MayoClinicME,2018-01-31,22:59:27,"The last day of @Arab_Health is already here! Visit us in Hall 5, Stand A20 to learn about our leading healthcare practices. See you soon! #ArabHealth2018",2,0,0,True,#ArabHealth2018
MayoClinicME,2018-01-31,03:44:56,"Autonomic neuropathy: #Diabetes is a common cause of this nervous system condition. Your blood pressure, digestion, temperature and more may be affected, so get the facts. http://mayocl.in/2nuutbk ",1,0,0,True,#Diabetes
MayoClinicME,2018-01-31,01:46:51,أكثر من مليون شخص من جميع أنحاء العالم يقصدون مايو كلينك، والتي تم تصنيفها رقم واحد، من أجل الحصول على الرعاية الصحية كل سنة. تفضلو بزيارتنا في @Arab_Health لمعرفة المزيد! pic.twitter.com/44KK3T6B4Q,3,0,0,True,
MayoClinicME,2018-01-31,01:45:29,"Ranked the #1 hospital in the U.S., more than one million people from around the world travel to Mayo Clinic for care each year. Visit us at @Arab_Health to learn why! #ArabHealth2018 pic.twitter.com/MDlZKlevas",2,1,0,True,"#1,#ArabHealth2018"
Arab_Health,2018-01-30,07:30:30,"Listen to David Hayes, M.D., from @MayoClinic to hear about the benefits of being at #ArabHealth2018. pic.twitter.com/suGtirNyWI",4,0,1,True,#ArabHealth2018
MayoClinicME,2018-01-30,04:12:02,"Excited and ready for day 2 of @Arab_Health in #Dubai! Our team is here to answer your questions in Hall 5, Stand A20. #ArabHealth2018 pic.twitter.com/ZZD78jLyCf",3,1,1,True,"#Dubai,#ArabHealth2018"
MayoClinicME,2018-01-29,06:01:01,"We’re looking forward to a week of sharing and learning at @Arab_Health! Stop by Hall 5, Booth A20 to learn about the international services we offer.  http://mayocl.in/2nnhU1i  #ArabHealth",1,0,1,True,#ArabHealth
MayoClinic,2018-01-28,09:04:01,@MayoProceedings Can blood thinners used to treat an irregular heartbeat cause #dementia?  http://mayocl.in/2ngexsZ  @mayoproceedings pic.twitter.com/449bnmhpoj,64,1,37,True,#dementia
MayoClinicME,2018-01-29,00:25:31,عدنا مرة أخرى إلى  @Arab_Health في #دبي! تفضلو بزيارة منصتنا لمعرفة لماذا تم تصنيفنا المستشفى رقم 1 في الولايات المتحدة.  http://mayocl.in/2DLGiVq  pic.twitter.com/l1ryTHtRE8,0,1,0,True,#دبي
MayoClinicME,2018-01-29,00:24:30,We’re back in #Dubai for @Arab_Health! Stop by our booth to learn more about why we’re ranked the #1 hospital in the U.S.   http://mayocl.in/2DHvgR0  #ArabHealth pic.twitter.com/ZeAnQXJLeD,1,0,1,True,"#Dubai,#1,#ArabHealth"
MayoClinicME,2018-01-28,10:14:13,".@Arab_Health kicks off tomorrow in #Dubai! Stop by our booth in Hall 5, Stand A20. See you soon! #ArabHealth",0,1,2,True,"#Dubai,#ArabHealth"
MayoClinicME,2018-01-28,09:13:01,Q&A: Nasal mucus color — what does it mean? http://mayocl.in/2DHQz57  pic.twitter.com/KL7uqT3Nxt,2,0,0,True,
MayoClinicME,2018-01-27,03:12:58,"Heading to @Arab_Health next week in #Dubai? Don’t miss us in Hall 5, Stand A20. We’re excited to see you there!",0,0,0,True,#Dubai
MayoClinicME,2018-01-24,05:54:01,".@DavidHayesMD: ""إن التجمعات الكبرى، مثل @Arab_Health توفر فرصاً ثمينة للتعاون في المجال الطبي ..."" pic.twitter.com/60r6s48Usp",1,1,1,True,
MayoClinicME,2018-01-24,05:52:29,.@DavidHayesMD: “Major meetings such as @Arab_Health present valuable opportunities for collaboration across the medical field…” pic.twitter.com/3tEA0SNzxG,0,0,0,True,
MayoClinic,2018-01-23,12:30:01,#HighBloodPressure is a risk factor for more than #heart disease. Here's a look at the complications HBP can cause when it's not effectively controlled.  http://mayocl.in/2mZooTU  pic.twitter.com/1yDYyVejVd,82,0,102,True,"#HighBloodPressure,#heart"
MayoClinicME,2018-01-22,01:43:56,صُنِّفَت مايو كلينك في ولاية مينيسوتا المستشفى رقم 1 في الولايات المتحدة، تفضلو بزيارتنا الأسبوع المقبل في @Arab_Health لمعرفة المزيد  http://mayocl.in/2DubFDP  pic.twitter.com/cWmrX1WX77,4,0,2,True,
MayoClinicME,2018-01-22,01:39:01,Mayo Clinic in Minnesota is ranked the #1 hospital in the U.S. Want to learn more? Visit us next week at @Arab_Health.  http://mayocl.in/2mXQ5fS  pic.twitter.com/QSfyy0ABqC,0,0,1,True,#1
AAK_News,2018-01-19,23:25:02,مؤتمر مايو كلينيك البحرين يختتم فعالياته اليوم #البحرين #أخبار_الخليج http://akhbar-alkhaleej.com/news/article/1106116#.WmLSqMjlNJw.twitter …,0,1,1,True,"#البحرين,#أخبار_الخليج"
MayoClinicME,2018-01-21,05:12:15,How much #exercise do you need for a healthy heart? Hear from @DrSteveKopecky.  http://mayocl.in/2mXlyil  pic.twitter.com/gfucQGGHTS,1,0,2,True,#exercise
MayoClinicME,2018-01-19,05:19:29,"We’ll be returning to #Dubai for @Arab_Health! Join us in Hall 5, Stand A20 to learn why Mayo Clinic is the trusted leader in healthcare worldwide. http://mayocl.in/2mOiLYP ",1,0,0,True,#Dubai
MayoClinicME,2018-01-17,05:05:01,@Saudi_Gazette Healthy habits and the digestive system  http://bit.ly/2DjONHh  @saudi_gazette #digestion,0,0,0,True,#digestion
MayoClinicME,2018-01-16,06:55:26,"Quitting #smoking can add years, quality of life  http://bit.ly/2B5j2vu  @GulfTimes_QATAR #quitsmoking",2,0,1,True,"#smoking,#quitsmoking"
MayoClinicME,2018-01-15,04:33:28,في العام الماضي حدثنا @DavidHayesMD عن أهمية تجمعات مثل@Arab_Health  ليتعرف الناس على خدمات مايو كلينك الدولية. ونحن نتطلع إلى نجاح اخر هذا العام! شاهدو: http://bit.ly/2B2SVFn ,1,1,0,True,
MayoClinicME,2018-01-15,04:31:31,"Last year, @DavidHayesMD discussed how @Arab_Health is a great venue for people to learn about Mayo Clinic’s international services. We look forward to another successful show! Watch: http://bit.ly/2DfmZUb ",0,0,1,True,
MayoClinicME,2018-01-14,03:57:00,ما هو الالتهاب الرئوي العابر!؟  http://bit.ly/2D9ce5L ,2,0,3,True,
MayoClinicME,2018-01-14,03:56:01,What is walking #pneumonia? Dr. Rajapakse explains  http://mayocl.in/2AYkZtw  pic.twitter.com/lCn1Spu1eK,2,0,1,True,#pneumonia
MayoClinicME,2018-01-11,05:41:01,كيف اجتاحت ثمرة الأفوكادو قوائم طعامنا؟  http://bit.ly/2ANwHY2  @cnnarabic,4,0,5,True,
MayoClinicME,2018-01-11,05:40:30,#Avocados: History of an unlikely but legitimate healthy food craze  http://bit.ly/2D2ZttF  @CNN,1,0,0,True,#Avocados
MayoClinic,2018-01-10,11:24:02,#HighBloodPressure is a risk factor for more than #heart disease. Here's a look at the complications HBP can cause when it's not effectively controlled.  http://mayocl.in/2CRlPxW  pic.twitter.com/g2HjUzv4wO,151,4,129,True,"#HighBloodPressure,#heart"
MayoClinicME,2018-01-10,11:34:31,@AlRiyadh احذر من سمنة وترهل البطن  http://bit.ly/2CYBATY  @alRiyadh @ALNEMERK,2,0,2,True,
MayoClinicME,2018-01-10,06:11:01,بدأ العد التنازلي لـ@Arab_Health! نتطلع للعودة إلى #دبي هذا الشهر! pic.twitter.com/VWSuTpYw0w,1,0,1,True,#دبي
MayoClinicME,2018-01-10,06:05:01,Counting down to @Arab_Health! We’re excited to return to #Dubai for another successful show less than a month away! pic.twitter.com/XxJSk3Hedg,0,0,0,True,#Dubai
MayoClinicME,2018-01-10,00:00:01,Does #caffeine make #depression worse? Dr. Hall-Flavin explains in this Q&A:  http://mayocl.in/2CW1HuF  pic.twitter.com/4h1TE6roaq,8,0,1,True,"#caffeine,#depression"
MayoClinicME,2018-01-09,05:43:30,Eating and #exercise: Knowing when and what to eat can make a difference in your workouts. Consider these 5 tips:  http://mayocl.in/2CVLt4M  #fitness pic.twitter.com/ebjKgJTdry,9,0,3,True,"#exercise,#fitness"
MayoClinicME,2018-01-08,01:11:03,"#CervicalCancer: Learn about the symptoms, causes and risk factors and what you can do to keep yourself healthy  http://mayocl.in/2AFMQhW  pic.twitter.com/NPxOMzBIbI",3,0,0,True,#CervicalCancer
MayoClinicME,2018-01-07,09:03:30,".@SalamAlFeelSky: ""في هذا العام، العالم كان على موعد مع أنجح عملية زرع وجه تمت عبر التاريخ الطبي""  http://bit.ly/2CRPKWY  @skynewsarabia",4,0,0,True,
CVConfUAE,2018-01-07,02:00:19,#CVUAE2018 is providing a platform to discuss state-of-the-art information to help improve the standards of #Cardiovascular #Diseases provided to the patients. Register today:  https://goo.gl/wHwPmB #IPEvents @MayoClinicCV @MayoClinicME @ClevelandClinic @HamdanMedical pic.twitter.com/0xTpsJ5MGk,5,1,5,True,"#CVUAE2018,#Cardiovascular,#Diseases,#IPEvents"
MayoClinicME,2018-01-04,10:53:26,Study: #Hysterectomy associated with increased long-term health risks http://mayocl.in/2CGjbeD ,0,0,0,True,#Hysterectomy
MayoClinicME,2018-01-03,23:40:00,Fight off winter cold and #flu  http://bit.ly/2CAu9Sx  @gulf_news,1,0,1,True,#flu
MayoClinicME,2018-01-03,09:37:02,"#Humidifiers: Air moisture eases skin, breathing symptoms  http://mayocl.in/2AfAtce  pic.twitter.com/suG4scUCun",3,1,1,True,#Humidifiers
MayoClinicME,2018-01-03,07:12:35,تم تسليط الضوء على عملية زراعة الوجه الأولى في مايو كلينك ضمن أبرز الإنجازات الطبية في 2017 على قناة @skynewsarabia  http://bit.ly/2Ah6AIp  @SalamAlFeelSky,4,0,3,True,
MayoClinicME,2018-01-01,08:27:01,4 ways to reach (and maintain) #NewYearsResolutions  http://mayocl.in/2CltLYh  pic.twitter.com/0NGQ2KOiuI,2,1,0,True,#NewYearsResolutions
mayoclinicsport,2017-12-29,12:00:02,As you prepare for your New Year's resolutions remember these tips after an intense workout. #GetFit pic.twitter.com/r1DdO3URWC,12,0,7,True,#GetFit
MayoClinic,2017-12-31,07:40:30,"Check out how shaving off even a few pounds can make a dramatic shift in your health.For more healthy living guides, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h  pic.twitter.com/tTHPwuhzF9",78,0,42,True,
MayoClinicME,2017-12-31,10:53:24,".@alarabiamedical, a service that connects patients in #SaudiArabia with Mayo Clinic medical services. Learn more: http://bit.ly/2zUqHfm ",1,0,0,True,#SaudiArabia
MayoClinicME,2017-12-30,04:47:30,Little #Exercise is Good Too  http://bit.ly/2zPjP2Y  @AlBawabaEnglish,2,1,1,True,#Exercise
MayoClinic,2017-12-29,17:13:00,#MayoClinicMinute: 2017’s top Mayo Clinic web searches  http://bit.ly/2C8ALHN ,12,0,2,True,#MayoClinicMinute
MayoClinicME,2017-12-27,07:32:03,"Eating #nuts helps your heart! Discover how walnuts, almonds and other nuts can help lower your #cholesterol when eaten as part of a balanced diet.  http://mayocl.in/2BZRNb5  pic.twitter.com/RRQ712uk09",3,1,2,True,"#nuts,#cholesterol"
MayoClinic,2017-12-25,11:47:00,Proton beam therapy treats cancer while sparing healthy tissue.Learn about the proton beam therapy program at Mayo Clinic. https://www.mayoclinic.org/departments-centers/proton-beam-therapy-program/sections/overview/ovc-20185491?mc_id=us&utm_source=facebook&utm_medium=sm&utm_content=infographic&utm_campaign=mayoclinic&geo=minnesota&placementsite=enterprise&cauid=101235 …,94,0,49,True,
WHMayoClinic,2017-12-25,16:58:00,14 signs that your stomach pain is actually a #gallbladder attack: http://bit.ly/2zhzqb6 ,39,0,23,True,#gallbladder
MayoClinicME,2017-12-24,11:30:00,.@alarabiamedical is available to help #Saudi patients receive world-class expertise and care at Mayo Clinic. Learn more: http://bit.ly/2znWq8r ,2,0,0,True,#Saudi
MayoClinicME,2017-12-24,08:25:01,"#Stress relief: Know the why, when and how of saying no to reduce stress  http://mayocl.in/2BJfvIo  pic.twitter.com/KdBD6aXH7Z",2,1,0,True,#Stress
MayoClinicME,2017-12-24,05:09:28,Q&A: Is it true that #sleep deprivation eventually could lead to #Alzheimer’s disease?@RonPetersenMD explains  http://mayocl.in/2BIRTUp  #dementia pic.twitter.com/vHTcvcOTyQ,4,0,1,True,"#sleep,#Alzheimer,#dementia"
MayoClinicME,2017-12-20,06:27:28,@sehatokAr هل يوجد بديل للعلاج الهرموني؟ وكيف نقلل خطره؟ http://bit.ly/2z3TQEE  @SehatokAr,1,0,2,True,
MayoClinicME,2017-12-20,06:27:01,Hormone therapy: Is it right for you? http://mayocl.in/2z4ONUx ,0,0,0,True,
MayoClinicME,2017-12-20,03:34:57,Latent autoimmune #diabetes in adults: What is it?  http://mayocl.in/2z3asfB  #LADA,0,0,0,True,"#diabetes,#LADA"
MayoClinicME,2017-12-19,00:00:00,".@alarabiamedical, a service that connects patients in #SaudiArabia with Mayo Clinic medical services. Learn more: http://bit.ly/2BbYPck ",1,0,1,True,#SaudiArabia
mayoclinicsport,2017-12-16,11:00:43,Keep exercising to your full potential without pain. Remember these 6 ways to stay active without injury. pic.twitter.com/HHDsD52NAj,22,0,10,True,
MayoClinicME,2017-12-18,04:00:02,يوم وطني سعيد لدولة #قطر! #QND2017,0,1,0,True,"#قطر,#QND2017"
MayoClinicME,2017-12-18,03:58:29,Happy National Day #Qatar! #QND2017,0,0,1,True,"#Qatar,#QND2017"
MayoClinicME,2017-12-16,07:23:01,How does paternal age affect a baby's health?  http://mayocl.in/2ABhBp1  #pregnancy pic.twitter.com/5ID9F4fzLF,4,0,0,True,#pregnancy
MayoClinicME,2017-12-16,05:09:36,"Because #choking cuts off oxygen to the brain, it’s important to administer first aid as quickly as possible. Here's what to do:  http://mayocl.in/2BxUD5Q  pic.twitter.com/AFsuGAan1V",6,0,3,True,#choking
MayoClinicME,2017-12-13,11:40:30,Study: Only 1 in 3 know that a #concussion is a brain injury  http://mayocl.in/2ABg6v8  @mayoclinicsport @MayoProceedings pic.twitter.com/Tjtsmt1aBu,1,0,0,True,#concussion
MayoClinicME,2017-12-12,13:25:02,Late-night eating: OK if you have #diabetes?  http://mayocl.in/2BgJGWj  pic.twitter.com/H5sSVHlyCM,0,0,0,True,#diabetes
MayoClinicME,2017-12-12,11:13:35,Study: Increasing physical activity improves survival in #lymphoma patients  http://mayocl.in/2BcmyZb  pic.twitter.com/ZRtHZaEoAk,1,1,1,True,#lymphoma
MayoClinicME,2017-12-10,23:30:01,Early bird registration for January 2018 in-depth #cardiovascular review course in #Bahrain.  http://mayocl.in/2jmGRfj  @MayoMedEd pic.twitter.com/VnxLvAM3Kl,0,0,1,True,"#cardiovascular,#Bahrain"
MayoClinicME,2017-12-10,12:51:27,#Thermometers: Understand the different types and how to pick the right one for you and your family  http://mayocl.in/2jnCXmC  pic.twitter.com/dBSSaqK1Ci,2,0,4,True,#Thermometers
AlBayanNews,2017-12-10,05:25:03,بعثة رئيس الدولة للأطباء المتميزين تبتعث أطباء مواطنين للدراسة في #أميركا http://www.albayan.ae/across-the-uae/news-and-reports/2017-12-10-1.3126782 …#الإمارات#البيان_القارئ_دائما pic.twitter.com/SeNUDpYtsj,5,0,5,True,"#أميركا,#الإمارات,#البيان_القارئ_دائما"
WAMNEWS_ENG,2017-12-10,04:41:33,Emirati doctors to receive training in US-based hospitals. http://wam.ae/en/details/1395302653099 …#wamnews pic.twitter.com/CxrsUX7Q7c,2,0,2,True,#wamnews
WHO,2017-12-06,09:04:46,"Here are ways to reduce your #cancer risk.Together, let's beat cancer.Let's #BeatNCDs http://bit.ly/2hujn3D  pic.twitter.com/qkXMygjy8D",573,10,598,True,"#cancer,#BeatNCDs"
MayoClinicME,2017-12-07,05:00:38,من الغذاء ما قتل، احذر من المحار  http://bit.ly/2BQDLos  @shabiba,2,0,0,True,
MayoClinicME,2017-12-07,04:58:30,Shellfish #allergy: Know the signs and symptoms:  http://mayocl.in/2k7aDku  pic.twitter.com/fMzwugmTeP,1,0,0,True,#allergy
MayoClinicME,2017-12-06,05:23:38,Could you be experiencing job burnout? Ask yourself these questions:  http://mayocl.in/2it7OtV  pic.twitter.com/pmDEo21GTw,1,0,2,True,
MayoClinic,2017-12-04,16:41:01,Learn what to look for and when you need to see your health care provider about #lungcancer.  http://mayocl.in/2BxrJzi  pic.twitter.com/Uc8KIe1A3f,36,1,29,True,#lungcancer
MayoClinicME,2017-12-06,01:15:01,Herbal supplements: Here’s what you need to know before you buy  http://mayocl.in/2BBcNzZ  #nutrition pic.twitter.com/X4BPqiojkX,2,0,0,True,#nutrition
MayoClinicME,2017-12-05,11:10:01,Q&A: Are ankle weights a good idea for #fitness walkers? Dr. Laskowski explains  http://mayocl.in/2jgCZtb  @mayoclinicsport pic.twitter.com/VDOhGoJBz1,3,0,0,True,#fitness
MayoClinicME,2017-12-05,07:52:01,Acrylic nails: Can they harm natural nails?  http://mayocl.in/2jgKWyl  pic.twitter.com/APTpXgcyCG,1,0,0,True,
MayoClinicME,2017-12-05,05:48:57,ماذا عليك أن تفعل بعد خلع ضرس العقل؟  http://bit.ly/2jglWrg  @shabiba,1,0,2,True,
MayoClinicME,2017-12-05,05:47:03,Wisdom teeth removal: Here’s what to expect  http://mayocl.in/2jfiSeO  pic.twitter.com/AdmD0q304j,6,0,3,True,
MayoClinic,2017-12-02,13:25:01,Many epilepsy sufferers need advanced treatment to regain control of their lives and identifying where the seizure starts in the brain is critical.Learn about epilepsy care at Mayo Clinic.  http://www.mayoclinic.org/diseases-conditions/epilepsy/epilepsy-care-at-mayo-clinic/ovc-20117223?mc_id=us&utm_source=twitter&utm_medium=sm&utm_content=infographic&utm_campaign=mayoclinic&geo=minnesota&placementsite=enterprise&cauid=101238 … pic.twitter.com/8ajmPb1ZZ8,35,0,34,True,
MayoClinicME,2017-12-04,04:40:28,Q&A: What’s the difference between myofascial pain syndrome and #fibromyalgia? How are they diagnosed?  http://mayocl.in/2BwgLdb  pic.twitter.com/FrsMQxAazx,2,0,0,True,#fibromyalgia
MayoClinicME,2017-12-03,23:05:00,Have you registered for the Mayo Clinic #Cardiovascular Review in #Bahrain?  Early bird rate ends Dec. 15!  http://mayocl.in/2j9wrfF  @MayoMedEd,0,0,0,True,"#Cardiovascular,#Bahrain"
MayoClinicME,2017-12-03,06:31:00,Popular #coffee misconceptions  http://bit.ly/2jaPk23  @GulfTimes_QATAR,1,0,0,True,#coffee
MayoClinicME,2017-12-02,06:14:51,نهنئ #الإمارات_العربية_المتحدة بمناسبة اليوم الوطني! #اليوم_الوطني46,2,0,4,True,"#الإمارات_العربية_المتحدة,#اليوم_الوطني46"
MayoClinicME,2017-12-02,06:07:28,Happy National Day #UAE!  #UAENationalDay46,0,0,1,True,"#UAE,#UAENationalDay46"
MayoClinicME,2017-12-01,12:28:27,"#WorldAIDSDay: Hope to end stigma, transmission and isolation. #WAD2017.  http://mayocl.in/2BrELhK  pic.twitter.com/dgZzLQmYnm",1,0,1,True,"#WorldAIDSDay,#WAD2017"
MayoClinicME,2017-11-30,06:02:01,أعراض صادمة للفشل الكلوي   http://bit.ly/2j1C4wI  @ElBaladOfficial,8,1,1,True,
MayoClinicME,2017-11-30,05:58:25,Acute kidney failure can be fatal and requires intensive treatment. Know the signs and symptoms: http://mayocl.in/2j4I5IT ,0,0,1,True,
MayoClinicME,2017-11-30,00:54:21,Mediterranean diet: A heart-healthy eating plan  http://mayocl.in/2BnRbHx  pic.twitter.com/Lkk7wSmgtw,2,0,2,True,
MayoClinic,2017-11-28,18:25:01,Bone is living tissue that's constantly being broken down and replaced. #Osteoporosis occurs when the creation of new bone doesn't keep up with the removal of old bone.  http://mayocl.in/2jriiK7  pic.twitter.com/w3ymLSjxo5,63,0,58,True,#Osteoporosis
MayoClinicME,2017-11-27,22:33:32,"Registration now open for the Mayo Clinic #Cardiovascular Review in #Bahrain, January 2018.  http://mayocl.in/2Ajw1uV  @MayoMedEd pic.twitter.com/LDZTNvyP5e",0,0,0,True,"#Cardiovascular,#Bahrain"
MayoClinicME,2017-11-26,06:48:38,#QuitSmoking: Use these proven strategies to help end your dependence on tobacco  http://mayocl.in/2AbSAkU  #NoTobacco https://twitter.com/WHO/status/934710338938900480 …,1,0,1,True,"#QuitSmoking,#NoTobacco"
MayoClinicME,2017-11-23,07:00:02,"Join expert faculty for the Mayo Clinic #Cardiovascular Review in #Bahrain, January 2018. Learn more:  http://mayocl.in/2jgI8R8  @MayoMedEd",1,0,0,True,"#Cardiovascular,#Bahrain"
MayoClinicME,2017-11-23,05:46:28,How long are the effects of #liposuction supposed to last? How does it affect the skin around it? Dr. Rebecca explains in this Q&A:  http://mayocl.in/2A4ax51  pic.twitter.com/5ZBnRoMw0G,0,0,0,True,#liposuction
MayoClinicME,2017-11-20,03:18:00,#Fitness: 7 tips for staying motivated  http://mayocl.in/2zVYZR7  pic.twitter.com/eiSWSYdEr2,4,0,1,True,#Fitness
MayoClinicME,2017-11-20,00:57:02,Join Mayo Clinic faculty in #Bahrain for an in-depth #cardiovascular case-based program. Register now:  http://mayocl.in/2j7WjYB  @MayoMedEd pic.twitter.com/bNm6HciShW,1,0,1,True,"#Bahrain,#cardiovascular"
MayoClinic,2017-11-18,06:00:01,"For select patients, surgery can be a highly successful option for treatment. Learn more about #epilepsy care tailored to you.  http://mayocl.in/2gTmwJI  pic.twitter.com/egYAybzvIE",9,0,10,True,#epilepsy
MayoClinicME,2017-11-19,07:57:33,#PancreaticCancer is rarely detected in its early stages. One sign of this disease is new-onset #diabetes. Learn more about the symptoms and risk factors.  http://mayocl.in/2j8rd31  pic.twitter.com/iqzqfoPhBP,5,0,3,True,"#PancreaticCancer,#diabetes"
MayoClinicME,2017-11-16,00:49:01,"Need to refresh your #cardiovascular knowledge base? Mayo Clinic CME course offered in #Bahrain, January 2018.  Learn more:  http://mayocl.in/2zMiThh  @MayoMedEd",3,0,1,True,"#cardiovascular,#Bahrain"
MayoClinic,2017-11-14,18:41:03,"1 in 50 people have an unruptured brain aneurysm, and many don't even know it.  http://mayocl.in/2zEIKrn  pic.twitter.com/fU5YrXd8NM",99,3,93,True,
MayoClinicME,2017-11-15,03:09:27,مايو كلينك المستشفى رقم 1 في الولايات المتحدة. للمزيد:  http://mayocl.in/2iWhyMW  pic.twitter.com/2LmvdgPpi9,2,1,0,True,
MayoClinicME,2017-11-15,02:41:28,Mayo Clinic ranked the #1 hospital in the United States. Learn more:  http://mayocl.in/2iWljC5  pic.twitter.com/nXJ87N3Vpa,4,0,1,True,#1
MayoClinicME,2017-11-13,12:12:03,"#Moisturizers: Options for softer, healthier #skin  http://mayocl.in/2iSsN94  pic.twitter.com/YvXRRJW6BQ",1,0,0,True,"#Moisturizers,#skin"
MayoClinicME,2017-11-13,07:03:30,"Join expert faculty for the Mayo Clinic #Cardiovascular Review in #Bahrain, January 2018.  http://mayocl.in/2zFXgPO  @MayoMedEd",0,0,0,True,"#Cardiovascular,#Bahrain"
MayoClinicME,2017-11-12,05:24:58,Is it safe to take #antibiotics or #aspirin during #pregnancy?  http://mayocl.in/2zFXW81  pic.twitter.com/gZmdh5PDfZ,2,0,2,True,"#antibiotics,#aspirin,#pregnancy"
MayoClinicME,2017-11-09,09:18:02,"Registration now open for Mayo Clinic #Cardiovascular Review in #Bahrain, January 2018.  http://mayocl.in/2zxlg7T  @MayoMedEd pic.twitter.com/9N7gfiiiuG",1,0,3,True,"#Cardiovascular,#Bahrain"
