username,date,time,tweet,likes,replies,retweets,retweet,hashtags
SarahT_MD,2017-08-10,15:48:46,@VisualDx @UMichiganEM @beakerdan @Balgordisms @amnichol57 POpsicles for Patients: Satisfaction after receiving Chilly Liquids in the Emergency department: the POPSCLE study.,3,1,1,True,
LHopson13,2017-08-11,14:06:27,Sometimes you just need a break to dip your toes in the Pacific! @UMichiganEM pic.twitter.com/aR5OCyB3xA,7,0,1,True,
MikeGisondi,2017-08-09,15:46:58,"On her tour, @LHopson13 checks up on her recent @UMichiganEM grad, Dr. Drew Jones, new @StanfordEMED US Fellow. #GrandRounds @StanfordEMRes pic.twitter.com/LZyjmby5uK",12,0,4,True,#GrandRounds
SarahT_MD,2017-08-09,19:57:47,@UMichiganEM @Balgordisms @beakerdan I hope #ped palms and soles rashes were not forgotten here!,3,1,1,True,#ped
Balgordisms,2017-08-09,20:15:43,"@UMichiganEM @beakerdan @SarahT_MD I included hand, foot, and mouth plus kawasaki's and measles. Shout out to @VisualDx for the awesome educational photos.",3,1,1,True,
StanfordEMED,2017-08-09,13:15:18,@StanfordMed @UMichiganEM @LHopson13 @MikeGisondi Thank you for a fascinating 11 step process to giving Feedback in the ED to learners! #EMConf #FOAMed,2,0,2,True,"#EMConf,#FOAMed"
MikeGisondi,2017-08-09,13:02:01,"Watching @bwmunzer demo a clinical interaction, via @SAEMonline didactic video, for #feedback discussion at @StanfordEMRes with @LHopson13 pic.twitter.com/C6P1xZVVQ4 – at Li Ka Shing Center for Learning and Knowledge",7,0,5,True,#feedback
MikeGisondi,2017-08-09,12:19:27,"Time for #GrandRounds at @StanfordEMRes -- we welcome @LHopson13 of @UMichiganEM, discussing #feedback.#EMconf pic.twitter.com/JHUEsHK8e4",10,0,3,True,"#GrandRounds,#feedback,#EMconf"
UMichiganEM,2017-08-09,11:59:15,"""Learn about finances and manage your own money... no one cares about it as much as you do!"" - more wise words from @icd10MD",2,0,0,True,
UMichiganEM,2017-08-09,11:41:35,"""Nurses will save your patient... so always listen and treat them well!"" - wise words from @icd10MD #emconf pic.twitter.com/NftXf7uRXu",15,0,7,True,#emconf
MikeGisondi,2017-08-09,00:26:40,Great #journalclub this evening with @LHopson13 of @UMichiganEM on topics of entrustment and supervision in #MedEd. @StanfordEMRes #EMconf,3,0,1,True,"#journalclub,#MedEd,#EMconf"
beakerdan,2017-08-09,09:24:12,"Visual Dx today w/ @Balgordisms ""Rashes on Palms and Soles"" @UMichiganEM #FOAMed #EMconf pic.twitter.com/DxPCT3bbpW",3,3,4,True,"#FOAMed,#EMconf"
beakerdan,2017-08-09,09:32:47,"@UMichiganEM @Balgordisms Elderly man, CC: diffuse rash including palms and soles and unilateral vision loss. Dx: secondary syphilis rash w/ neuro involvement",0,0,1,True,
beakerdan,2017-08-09,10:28:37,The Art of the Deal: Contracts and Career with @HeyDrNik @EM_EM_MD Dr. Michelle Daniel and Dr Abir. @UMichiganEM #EMconf,3,0,2,True,#EMconf
AdvocacyMD,2017-08-04,11:31:23,Collaboration between current colleague Ordonez and past attending @UMichiganEM Jason Ham! https://twitter.com/bcmemergencymed/status/893503546938843137 …,1,0,2,True,
beakerdan,2017-08-02,09:37:33,Today's #emconf #DrugCorner lecture: Digoxin. Weird EKG can always be dig. Give Digibind early. HyperK is bad. @UMichiganEM #FOAMed pic.twitter.com/Mey9TZTVd0,5,1,2,True,"#emconf,#DrugCorner,#FOAMed"
kekocher,2017-07-28,13:17:00,I'll claim that! Go (former) blue! @UMichiganEM https://twitter.com/saemonline/status/888090332214198273 …,7,0,1,True,
mtakecover,2017-07-28,10:32:32,@alexa_coffman @UMichiganEM @Balgordisms I'd recommend a single 4-year term for your (p)residency.,5,0,1,True,
UMichiganEM,2017-07-28,10:07:22,Intern extrication and orientation complete! #extricationday pic.twitter.com/iIrptFO6IV,16,0,4,True,#extricationday
UMichiganEM,2017-07-28,09:28:56,Lookin good 'terns #extricationday pic.twitter.com/OISKBKKMIg,10,0,1,True,#extricationday
UMichiganEM,2017-07-28,09:17:47,A great way to wrap up intern orientation with #extricationday pic.twitter.com/Y9MFBQUg5L,7,0,1,True,#extricationday
Balgordisms,2017-07-28,09:08:09,President Physicians. Typo? Or promotion? @UMichiganEM pic.twitter.com/cqkuEsRfPq,16,3,3,True,
kekocher,2017-07-27,13:46:10,'Stoked' to try this for my next ED patient with anterior shoulder dislocation! @UMichiganEM https://twitter.com/umichiganem/status/890642905496342529 …,9,2,3,True,
UMichiganEM,2017-07-27,13:39:50,Shoulder dislocation? Try this technique next time!  https://goo.gl/RRz7Wh  #FOAMed #WolverEM,9,0,6,True,"#FOAMed,#WolverEM"
doctoRoblivious,2017-07-26,11:30:35,"@UMichiganEM @mtakecover @ekokkinos ""Of course he's here to model - look at that face!"" Actual quote from a resident about @Mchapy11",6,0,2,True,
doctoRoblivious,2017-07-25,12:35:00,EM Ultrasound Bootcamp! @UMichiganEM pic.twitter.com/nTYX3y5vnN,2,0,1,True,
doctoRoblivious,2017-07-25,12:35:50,EM Ultrasound Bootcamp! @UMichiganEM pic.twitter.com/LgoHKvNBo9,2,0,1,True,
doctoRoblivious,2017-07-25,12:37:07,Good job teaching @mtakecover ! EM Ultrasound Bootcamp @UMichiganEM pic.twitter.com/gUbI1FZhvE,8,1,4,True,
mtakecover,2017-07-26,09:19:43,Marisa teaching #DVT #ultrasound at intern bootcamp with help from @Schwarzenegger. @UMichiganEM @doctoRoblivious @HeyDrNik pic.twitter.com/Yaimm6pIeO,4,0,2,True,"#DVT,#ultrasound"
CHsu1012,2017-07-15,17:40:03,Lovely day for annual @UMichiganEM interns vs attending volleyball match at @neumar_robert home! pic.twitter.com/t76F2CO7Na,8,0,2,True,
molljoel,2017-07-12,15:54:39,@SAEM_ADIEM @UMichiganEM https://twitter.com/AAMCtoday/status/885214767614492674 …,0,0,1,True,
RyanCoute,2017-07-13,23:11:32,#cardiacarrest research funding is orders of magnitude < other leading causes of death @BaystateEM @UMichiganEM https://doi.org/10.1161/JAHA.116.005239 … pic.twitter.com/uJkrgSk8qa,2,0,4,True,#cardiacarrest
UMichiganEM,2017-07-12,19:58:55,Did you over-correct Hyponatremia? Do not fret! Our latest blog post explains how to fix it.  https://goo.gl/Wf5EVC  #FOAMed,19,1,11,True,#FOAMed
MBaker911,2017-07-12,11:16:07,"Dr. Joel Moll, President ADIEM, explains the difference between equality and equity @UMichiganEM #DiversityandInclusion pic.twitter.com/D659ap7boC",2,0,1,True,#DiversityandInclusion
doctoRoblivious,2017-07-11,05:44:52,@UMichiganEM https://twitter.com/petrosoniak/status/884677498822422528 …,0,0,1,True,
UTS_Australia,2017-07-06,20:13:50,#FOAMus #FOAMed via @UMichiganEM#STEMI and #POCUS ft @bduncanEM @doctoRoblivious http://ow.ly/xPNH30dqjuw ,9,0,5,True,"#FOAMus,#FOAMed,#STEMI,#POCUS"
EMWhizz,2017-07-06,05:08:31,#DayInTheLife of our @HenryFordEM resident - saving lives!  http://www.mlive.com/news/ann-arbor/index.ssf/2017/07/father_daughter_save_mans_life.html … @HenryFordNews,12,2,6,True,#DayInTheLife
UMichiganEM,2017-07-05,19:32:34,Our newest post: STEMI with interesting POCUS findings and discussion:  https://goo.gl/5KDxCq  #FOAMed #POCUS @doctoRoblivious @bduncanEM,13,1,8,True,"#FOAMed,#POCUS"
