username,date,time,tweet,likes,replies,retweets,retweet,hashtags
HUBweek,2018-02-08,14:01:51,"@KorinMiller Eugene Beresin, director of the @MGHClayCenter shares his thoughts.  https://yhoo.it/2nMyFE9  by @korinmiller",3,0,2,True,
MGH_BlumCenter,2018-02-08,12:30:37,Life-saving donation? Check. Delicious cupcake? Check. Today is a good day! #MassGeneral #GiveBlood pic.twitter.com/BZK6P2dCBN,1,0,1,True,"#MassGeneral,#GiveBlood"
NoNeedlessPain,2018-02-07,06:45:28,"Good morning Boston. Giving Palliative Care Grand Rounds at 8am next to Padihersef, an Egyptian stonemason, who died 2500 years ago, in the historic Etherdome at Mass General Hospital @mghfc pic.twitter.com/UfHUeOhozQ",17,1,3,True,
AmerGastroAssn,2018-02-06,14:34:44,Cellular models of fetal and adult intestinal tissues generated by investigators from @mghfc have identified differences in the immune response to natural gut bacteria at different developmental ages. Findings published in @AGA_CMGH https://twitter.com/medical_xpress/status/960567366420779008 …,5,0,3,True,
jmmh123,2018-02-03,15:59:54,Looking forward to hearing Dr. Christopher Moran speak about Sports & Pediatric IBD on March 8th! @mghfc @ImproveCareNow pic.twitter.com/0oqkBsbqvj,3,0,1,True,
MassGeneralMDs,2018-02-05,15:06:28,"For New England Patriots fans, the Super Bowl LVII loss was disappointing, but dedicated MGH clinicians provided excellent medical care to the team. Pictured: Dr. Peter Asnis, Dr. Mark Price, Dr. Dave Brown, Eric Driscoll, RN, an Orthopaedics fellows. A big thanks! pic.twitter.com/8GkWknMCok",13,2,5,True,
CeliacResearch,2018-02-05,11:32:14,@mghfc @CeliacResearch Dr. Stefania Senger and team use #miniguts to study #NEC with potential for #celiac and #autoimmunity study @MGHfC @AGA_CMGH http://www.cmghjournal.org/article/S2352-345X(18)30021-3/fulltext …,5,0,2,True,"#miniguts,#NEC,#celiac,#autoimmunity"
CeliacResearch,2018-02-05,07:31:07,@Autoimmunity New #omics approach to @autoimmunity features Dr. Fasano and @CDGEMM  study--rethink #autoimmunity !  http://bit.ly/2DJ1qe8 @ClinicalOMICs @mghfc,3,0,3,True,"#omics,#autoimmunity"
MassGeneralNews,2018-02-03,13:41:33,#MGH @Patriots medical team ready to go for #SuperBowlLII pic.twitter.com/AvaLCNG3A6,63,1,18,True,"#MGH,#SuperBowlLII"
mghfc,2018-02-02,16:02:59,"PEDI PREGAME: #MGHfC Cancer Center patients kicked off @SuperBowl weekend, when the @Patriots take on the @Eagles, with a #MGH tailgate party. Patients + siblings sank cornhole shots, took on a life-size chess game in honor of Coach Belichick & pinned the helmet on #TB12. #GoPats pic.twitter.com/l67T0PAm34",2,0,4,,"#MGHfC,#MGH,#TB12,#GoPats"
mghfc,2018-02-02,16:02:59,"PEDI PREGAME: #MGHfC Cancer Center patients kicked off @SuperBowl weekend, when the @Patriots take on the @Eagles, with a #MGH tailgate party. Patients + siblings sank cornhole shots, took on a life-size chess game in honor of Coach Belichick & pinned the helmet on #TB12. #GoPats pic.twitter.com/l67T0PAm34",2,0,4,,"#MGHfC,#MGH,#TB12,#GoPats"
ScottVernaglia,2018-02-02,13:46:33,Wearing red to raise awareness about women’s heart health @mghfc @MassGeneral #BostonGoesRed #MassGeneral pic.twitter.com/qzzpJ06jXs,3,0,1,True,"#BostonGoesRed,#MassGeneral"
mghfc,2018-02-02,10:48:00,Do you have or know a child (2-18 years old) who has had seizures? Learn about the ESETT study at  http://www.esett.org . Contact us at bostonnett@partners.org to receive more study information or request an Opt Out bracelet be sent to you.,1,0,1,,
GeococyxVelox,2018-02-01,15:00:39,"My 7-year-old applying a TMT tourniquet. Yes, a 7-year-old can save a life. #ILookLikeASurgeon #StopTheBleed @TraumaMGH @mghfc @StopTheBleed @bleedingcontrol @LenworthJacobs pic.twitter.com/mFYUdd6OnD",51,3,13,True,"#ILookLikeASurgeon,#StopTheBleed"
mghfc,2018-02-01,12:42:25,If cell phones do contribute to teen depression - as a new study suggests - what’s the link? @MGHClayCenter's @SSchlozman gives insight to @boston25: https://boston25.com/2nrLsvL ,1,0,0,,
MGHClayCenter,2018-02-01,11:17:07,"Did you ever trade your PB sandwich for chocolate pudding as a #kid? That wouldn't happen today. @WayneShreffler of the #MGH Food Allergy Ctr talks to @IHubRadio about the rise of #FoodAllergies, how to prevent them, and more: http://blogs.wgbh.org/innovation-hub/2018/1/19/fighting-food-allergies/ …",3,0,1,True,"#kid,#MGH,#FoodAllergies"
MassGeneralNews,2018-01-31,15:10:53,"Thrilled to announce #MGH has again been granted Magnet designation by @anccofficial. Proud of our staff who work so hard to meet this gold standard, everyday! pic.twitter.com/lnehe7psVW",28,0,5,True,#MGH
mghfc,2018-01-31,10:55:00,@WomensHealthMag A barking cough - the trademark of croup - can be terrifying to parents. But #MGHfC's expert says the common ailment is highly treatable via @womenshealthmag + @KorinMiller - https://www.womenshealthmag.com/mom/croup-in-toddlers …,1,0,1,,#MGHfC
mghfc,2018-01-30,15:17:00,"""My child swallowed something! What should I do?"" #MGHfC expert answers what to do if your child swallows an object or has something stuck in his nose or ears. Yikes!  http://www.massgeneral.org/children/swallowed-object/default.aspx …",2,0,1,,#MGHfC
mghfc,2018-01-30,09:17:32,"“They feel out of control, they have disturbances in time, perception, that sort of thing,” says @MassGeneralNews addiction expert of children who smoke or ingest #marijuana.So, how do we protect our kids? @Gizmodo finds out here: http://bit.ly/2BEHV1c ",0,0,5,,#marijuana
ScottVernaglia,2018-01-30,07:42:09,"Inspirational grand rounds given by @drlouiseivers from @MGH_GHHR “Poor people are not stupid, they are just poor”. So true. @mghfc pic.twitter.com/QtSD3mcIZ7",8,1,2,True,
mghfc,2018-01-29,14:47:40,"""It was the first time I cried in the operating room."" #MGHfC surgeon recounts difficulty in separating conjoined twins.  http://spon.de/ae9FL  via @SPIEGELONLINE pic.twitter.com/PvOWhuwPoi",12,0,4,,#MGHfC
DrSarahWakeman,2018-01-29,11:48:14,"Wonderful highlight by @felicejfreyer of the amazing work @The_BMC does for women and infants. Excited to learn from their model and start our @MGHMedicine @mghfc @MGHBirth clinic for pregnant & parenting women, children, and families affected by SUD @davida_schiff",26,1,6,True,
Debbie_BurkeRN,2018-01-28,12:01:35,Operation Airway goes to El Salvador on a medical mission to help kids. MGH nurses join the team. #mghfchildren pic.twitter.com/urxJWIwuYT,41,5,10,True,#mghfchildren
brianskotko,2018-01-26,15:35:29,"Had a great time today talking about #DownSyndrome research @nationwidechild today in Columbus, Ohio! pic.twitter.com/hBRZB0H7tk – at Nationwide Children's Hospital",13,0,1,True,#DownSyndrome
MichaelPistiner,2018-01-26,12:49:52,"If near Plymouth, MA, Monday Jan 29th please join us, @mghfc and the Plymouth Public School's Wellness Committee for a session with discussion on #foodallergy management in #school @MSNOmass pic.twitter.com/DnFSolNtCB",12,0,8,True,"#foodallergy,#school"
MGH_BlumCenter,2018-01-26,11:10:46,#MassGeneral staff reveal the top ten reasons you should get your flu shot! Watch the video here:  http://bit.ly/2Fj2RNy  #FluSeason #FluShot,2,0,2,True,"#MassGeneral,#FluSeason,#FluShot"
mghfc,2018-01-25,10:00:16,"""It was the first time I cried in the operating room."" #MGHfC surgeon discusses difficult choice to separate conjoined twins -  http://spon.de/ae9FL  via @SPIEGELONLINE pic.twitter.com/XTTwffDmuK",3,0,2,,#MGHfC
CeliacResearch,2018-01-24,17:14:24,"Call for abstracts from @mghfc and @MGH_RI #pediatric researchers for  March 20 MGHfC research day at Starr Center, Charles River Plaza Deadline Feb 16; travel, pilot and feasibility awardssubmit at:  http://ecor.mgh.harvard.edu/PedsDay/Posterlogin.aspx … @MassGeneralNews",5,0,2,True,#pediatric
mghfc,2018-01-24,12:21:47,".@ArniesArmyCF march against childhood cancer during @TPCBoston's @DellTechChamp weekend raises over $25,000 for #MGHfC cancer patients like Nikki Schlindler:   http://bit.ly/2DHhugq  - @PGATOUR + @Dell4Good https://twitter.com/DellTechChamp/status/950149791723524097 …",5,0,1,,#MGHfC
mghfc,2018-01-24,08:46:00,From @MGHMartinos: How iPads and other devices could improve communication skills in those with #autism: http://bit.ly/2n4ZPWo ,2,0,1,,#autism
MichaelPistiner,2018-01-23,18:08:48,Cynthia Esteban sharing #foodallergy resources @mghfc #foodallergybootcamp pic.twitter.com/e5mxUCPDal,6,0,3,True,"#foodallergy,#foodallergybootcamp"
CDCFlu,2018-01-23,08:22:17,"#Flu is serious and can be especially dangerous for people at high risk for flu-related complications, such as young children. See if you are at high risk, and take steps to protect yourself and loved ones.  https://www.cdc.gov/flu/about/disease/high_risk.htm … pic.twitter.com/WFqw7I6tL0",80,1,126,True,#Flu
MichaelPistiner,2018-01-23,06:20:28,"Our next @mghfc #FoodAllergyBootCamp is Today, 1/23, 6-8pm.  The amazing Cynthia Esteban NP, BSN, MPH will be joining us with a focus on #foodallergyresources. All adult learners welcome!  http://www.massgeneral.org/children/news/event.aspx?id=3319 …#foodallergy #foodallergyawareness #anaphylaxis #meded",1,0,2,True,"#FoodAllergyBootCamp,#foodallergyresources,#foodallergy,#foodallergyawareness,#anaphylaxis,#meded"
MGHClayCenter,2018-01-22,16:25:03,Can you imagine being a 4th grader who feels overwhelmed everyday because they lack the #ExecutiveFunction skills to keep focused & manage time? Read this 'Day In the Life' for some solutions:  https://www.beyondbooksmart.com/executive-functioning-strategies-blog/a-day-in-the-life-of-a-4th-grader-with-executive-function-challenges … via @BeyondBooksmart,2,1,3,True,#ExecutiveFunction
mghfc,2018-01-22,15:42:09,"Does your child have food allergies? On Jan. 23, #MGHfC will host a food allergy boot camp, teaching tools to protect your child’s health and wellbeing. More info:  http://bit.ly/2DuTdKJ  pic.twitter.com/aSbkItdRpS",5,0,2,,#MGHfC
MichaelPistiner,2018-01-22,15:27:38,"If near Plymouth, MA, Monday Jan 29th please join us, @mghfc and the Plymouth Public School's Wellness Committee for a session with discussion on #foodallergy management in #school @MSNOmass pic.twitter.com/IfNMjlxiAh",12,1,5,True,"#foodallergy,#school"
MGHMedicine,2018-01-22,13:22:39,An important issue for both parents and children. https://twitter.com/HarvardHealth/status/955515624960286721 …,3,0,3,True,
MichaelPistiner,2018-01-22,06:13:37,"Our next @mghfc #FoodAllergyBootCamp is Tomorrow, 1/23, 6-8pm.  The amazing Cynthia Esteban NP, BSN, MPH will be joining us with a focus on #foodallergyresources. All adult learners welcome!  http://www.massgeneral.org/children/news/event.aspx?id=3319 …#foodallergy #foodallergyawareness #anaphylaxis #meded pic.twitter.com/fD1m7CiEOw",9,0,11,True,"#FoodAllergyBootCamp,#foodallergyresources,#foodallergy,#foodallergyawareness,#anaphylaxis,#meded"
MGHClayCenter,2018-01-21,19:00:20,"Is your student back at #college for the new #semester? Check out ""Inventive Help for Mental Health One College Student Would Suggest to Another"" by Eojin Choi for a great list of #mentalhealth resources both on and off-campus! http://bit.ly/2rmCnc2 ",1,0,1,True,"#college,#semester,#mentalhealth"
MGHCancerCenter,2018-01-21,08:30:00,The Marjorie E. Korff Parenting At a Challenging Time (PACT) Program provides specialized guidance to parents so they can support their children’s resiliency through the full course of a cancer diagnosis. It is free and available to all #MGH patients. http://bit.ly/2wvwp6R ,9,0,4,True,#MGH
mghaspire,2018-01-19,14:56:23,"And this week in the Aspire Internship Program: Our Senior Career Counselor, Lesley F., visited @lesley_u, one of our wonderful Employer Partners, and passed by the Lesley Bookstore. Lesley, Lesley, & Lesley. We love it! #Lesley #Lwords pic.twitter.com/wBGhGwmVMR",2,0,1,True,"#Lesley,#Lwords"
mghfc,2018-01-19,11:46:00,"Cyberbullying: Tips on how to recognize and respond to cyberbullying, along with ideas about how to stop it from ever happening:  http://bit.ly/2ES8DFw  pic.twitter.com/o82ppJCANO",2,0,2,,
mghfc,2018-01-19,10:51:15,"@mghfc Sea creatures, star fish and smiles: @NEAQ behind-the-scenes tour brings fun to @MGHfC patients. Story via @CristelaGuerra @BostonGlobe.  http://bit.ly/2DxaB16brings ",4,0,3,,
MGHNeurology,2018-01-19,09:41:03,"Meet our Hero of the Month, Elisha Galler, 22 years old, who founded the @hopetimecure Epilepsy Foundation in 2013 because his younger brother, Elan, suffers from severe epilepsy:   https://goo.gl/ucnPhT  pic.twitter.com/92LwNUOO2b",4,0,1,True,
jmmh123,2018-01-19,00:44:13,How I feel about the doctors & provders at the Pedi IBD CTR. @mghfc!!! https://twitter.com/chronicallyjess/status/954166637128806401 …,0,0,1,True,
mghfc,2018-01-18,07:05:00,Insufficient sleep in toddlers may lead to later problems -  http://bit.ly/2ERzfql  pic.twitter.com/OH2VAoJ0Dh,3,0,2,,
mghfc,2018-01-17,09:06:41,"To help children cope with the myriad challenges of cancer treatment,  Kaleidoscope, a program offered by #MGHfC + #MGH, offers patients and their siblings a creative outlet to share their stories:  http://bit.ly/2De7PL5  pic.twitter.com/uuIPELVczo",6,0,2,,"#MGHfC,#MGH"
MichaelPistiner,2018-01-17,06:47:11,"Join @MichaelPistiner and Cynthia Esteban NP, MSN, MPH for our @mghfc January #FoodAllergyBootCamp with a special focus on #foodallergy Resources. Please bring adult learners who would like to increase comfort and understanding. All in #MedEd welcome. https://www.facebook.com/events/1706448792767990/?ti=as …",4,0,5,True,"#FoodAllergyBootCamp,#foodallergy,#MedEd"
mghfc,2018-01-17,07:04:00,#MGHfC's new Neonatal Hepatology Program will provide expert clinical care to infants with distinct and complex liver disease:  http://bit.ly/2resT2m ,2,0,1,,#MGHfC
jmmh123,2018-01-16,14:23:20,Couldn’t agree more - Thank you to the amazingly committed and dedicated physicians and clinicians at MGHfC! @mghfc #MGHfCIBDCenter https://twitter.com/debbie_burkern/status/952996316099104769 …,0,0,1,True,#MGHfCIBDCenter
MGH_RI,2018-01-16,09:21:25,"Save the date for Pediatric Research Day on Tuesday, March 20th! @mghfc @MassGeneralNews pic.twitter.com/VK6MfFr5aX",11,0,6,True,
mghfc,2018-01-16,08:30:45,"“The pillows you create provide a soft place for heads to rest."" High school sweethearts stitch together comfort for hospitalized kids:  http://bit.ly/2mBpBR3 ",1,0,1,,
ScottVernaglia,2018-01-15,14:23:13,Measles is a highly infectious disease that can have devastating consequences.  Get your kids vaccinated.  #VaccinesWork https://www.nbcnewyork.com/news/local/Measles-Warning-Newark-Airport-January-Travel-469008963.html …,1,0,3,True,#VaccinesWork
Debbie_BurkeRN,2018-01-15,14:10:02,"“Life’s most persistent and urgent question is, ‘What are you doing for others?'” Dr Martin Luther KingThank you to MGH Patient Care staff for making a difference in someone else’s life every day...",48,0,11,True,
kevingipsonmd,2018-01-15,08:27:03,Snowing today ☃️ @mghfc pic.twitter.com/e2hQBFqFhQ,6,0,1,True,
ScottVernaglia,2018-01-13,16:46:14,Proud to be @mghfc https://twitter.com/massgeneralmds/status/952072762503417857 …,6,1,1,True,
mghfc,2018-01-12,11:46:00,Individuals with Down Syndrome develop Alzheimer's at a much higher rate than the general population. A new study will test whether a vaccine can affect Alzheimer’s-related brain changes in Down Syndrome -  http://bit.ly/2hfC7nn  - @brianskotko,2,0,0,,
brianskotko,2018-01-11,11:25:00,"Teaching the med students @BU_Tweets about #Downsyndrome.  Thanks to Prof Dasgupta, Melissa Reilly, and Sarah Cullen of @TheMDSC. pic.twitter.com/sQQU1LgIgE",8,0,2,True,#Downsyndrome
mghfc,2018-01-11,08:44:00,"Wondering the best way to treat your child's cold, and when you should see a doctor? A @MassGeneralNews expert shares helpful tips and remedies to get you through this cold and flu season.  http://bit.ly/2ASjbqP ",1,0,2,,
mghfc,2018-01-10,07:42:00,Postpartum depression affects 10-20% of new moms. @MassGeneralNews recently develop a new app— #MGH Perinatal Depression Scale—to screen moms for tell tale signs: http://wbur.fm/2CbADTD ,2,0,3,,#MGH
oscarojb,2018-01-09,09:50:31,Dr Taveras @elsiemt @KraftCommHealth launch of The Care Zone Van @mghfc to help combat the opioid epidemic pic.twitter.com/MEfJxrIaAT,9,0,2,True,
oscarojb,2018-01-09,11:00:11,Kraft-funded van will bring addiction services to city streets  http://www.bostonglobe.com/business/2018/01/09/kraft-funded-van-will-bring-addiction-services-city-streets/aXqcprnVU90mqSwBpErCaN/story.html?event=event25 … via @BostonGlobe @elsiemt @mghfc @KraftCommHealth,5,0,1,True,
mghfc,2018-01-09,13:49:48,High school sweethearts stitch together pillow project to help #MGHfC patients: http://theyankeexpress.com/content/high-school-sweethearts-stitch-together-hearts-comfort … pic.twitter.com/Kanl6Fh14B,1,0,1,,#MGHfC
mghfc,2018-01-09,09:17:16,One of the faces of Spinal Muscular Atrophy (SMA) - and the novel therapy now offering hope to the family of little Natalia:  http://bit.ly/2Er6fFw  #MGH pic.twitter.com/ea7wdfLKMX,4,0,0,,#MGH
mghfc,2018-01-09,07:40:00,Be smart with smartphones: two @MGHClayCenter experts have pointers and perspective to help parents make sure their kids aren't misusing smartphones:  https://giving.massgeneral.org/kids-smart-smartphone-use/ … pic.twitter.com/VNsEzhDJzo,1,0,0,,
MGHClayCenter,2018-01-07,13:20:05,Is your #child learning to read? One study noted that kids who read aloud to #pets showed improvement in #reading abilities. Listen to more about “The Importance of Pets”! #podcast https://tinyurl.com/yastkko4 ,7,0,4,True,"#child,#pets,#reading,#podcast"
Debbie_BurkeRN,2018-01-06,07:42:24,@MassGeneralNews MGH staff give their all for patients. Dot Bowers RN Cardiac Surg made a 3-hr commute with a cold walk and local PD help. Dot says: “It’s what we do as nurses. This was NO day to call it in.” #dedicated @massgeneralnews pic.twitter.com/p291YIccsO,44,0,8,True,#dedicated
Debbie_BurkeRN,2018-01-06,08:11:46,@MassGeneralNews Thank you to the countless MGHers who braved the elements to ensure the best of care for patients. Adara Allen RN Radiology was ready #blizzard2018 #dedicated @massgeneralnews pic.twitter.com/IO9RfWQ2pA,38,0,5,True,"#blizzard2018,#dedicated"
mghaspire,2018-01-06,14:20:09,"Some financial aid opportunities are available for our programs. For more information, visit our application page:  http://ow.ly/U0ox30d3Q13 ",0,0,1,True,
mghneurosurg,2018-01-05,05:36:00,Early morning #teamwork at the Bulfinch building @MassGeneralNews pic.twitter.com/FEMRwnnIpr,40,0,10,True,#teamwork
MirandaLawell,2018-01-05,06:18:02,Thank you to all the grounds crews who made my morning commute to work so easy!! Your work and late hours are greatly appreciated :-) @MBTA @MassGeneralNews,14,1,1,True,
TJIMD26,2018-01-04,13:40:37,Scenes from the #bombcyclone at #MGH. Hoping everyone in the New England area stays warm and safe!! pic.twitter.com/ufJu0SumFq,17,1,8,True,"#bombcyclone,#MGH"
Debbie_BurkeRN,2018-01-04,12:28:05,Thanks to everyone who is braving the elements to get to work today to care for our patients.  Be careful out there. #blizzard2018,60,3,8,True,#blizzard2018
AllisonRBond,2018-01-04,11:48:24,"#BOMBCYLONE or not, we're always #OpenInBOS @MassGeneralNews! pic.twitter.com/nddK57LaRi – at Massachusetts General Hospital",29,0,6,True,"#BOMBCYLONE,#OpenInBOS"
dr_bkaj,2018-01-04,10:51:06,Thanks to all @mghfc holding down the fort today. Warmth and safety vibes coming your way.,4,0,1,True,
mghfc,2018-01-04,09:32:59,.@KimKardashian just learned and you should too:  what you need to know about pneumonia in kids via @SELFmagazine + @KorinMiller  - http://bit.ly/2lSsjBj ,2,0,2,,
MassGeneralNews,2018-01-04,08:58:51,Great pics of our Ladies Visiting Committee making blankets for our @mghfc patients during their Dec. meeting. They make 130 each year. Perfect for a day like today! pic.twitter.com/EG9k9Jk0Me,19,0,3,True,
DrHowardLiu,2018-01-03,13:33:32,"@DMHAsianMH @FMHISF @BeiBeiFilm @HelenHsuPsyD @emilywspeaks @NBCAsianAmerica @colonriveraMD My mentor, @GeneBeresinMD, and the @MGHClayCenter released a film in 2017 about an Asian American @Harvard sophomore who lost his life to #suicide. Here is the link: https://www.mghclaycenter.org/parenting-concerns/looking-for-luke-launch/ …",7,1,4,True,#suicide
mghfc,2018-01-03,10:37:37,"Congratulations to @SAAswim, our proud partners since 2013, for receiving the 'Heart of a Champion' award! https://twitter.com/SAAswim/status/946526133033603074 …",2,0,1,,
mghfc,2018-01-03,08:28:00,Do you have or know a child (2-18 years old) who has had seizures? Learn about the ESETT study at  http://www.esett.org . Contact us at bostonnett@partners.org to receive more study information or request an Opt Out bracelet be sent to you.,1,0,1,,
mghfc,2018-01-02,13:04:00,"Suicide is an unfortunate and unavoidable reality in the lives of youth. Whether it occurs with a family member, a classmate, in the community, or in the media, the topic of suicide is complicated and difficult to discuss. @MGHClayCenter has tips to help.  http://bit.ly/2A6VeXy  pic.twitter.com/eNENFED5Xj",6,0,3,,
mghfc,2018-01-02,09:13:00,"Burn injuries – considered a forgotten public health crisis by @WHO – cause 180,000 deaths annually. Majority of those injuries occur in low- and middle-income countries like Ukraine. One #MGHfC doctor is on a mission: treat complex cases.  http://bit.ly/2DyyuTk  pic.twitter.com/uiZHJJkaCL",5,0,4,,#MGHfC
payettepeople,2018-01-02,07:52:06,.@swbaur reflects on our #WendysWelcome video project we created for @mghfc a year ago. @BSAAIA  http://payette.co/2DRz2TH  pic.twitter.com/H3QG1ngNI4,1,0,4,True,#WendysWelcome
mghfc,2018-01-01,08:15:00,"@mghfc .@MGHfC wishes our patients and their families, staff and supporters happiness and health in 2018. pic.twitter.com/i3g2QcKo4C",12,0,2,,
mghfc,2017-12-29,08:47:00,Stumped on what to do with your kiddos on #NYE? Here are a few fun ideas via @Yahoo Parenting. #MGHfC wishes all our friends and followers a happy and healthy 2018. https://yhoo.it/2DfDSJW ,5,2,2,,"#NYE,#MGHfC"
mghfc,2017-12-28,15:48:00,"Every winter at @MGH and #MGHfC, we see many adults and children injured by snow and ice and extreme cold weather. Please follow the tips below to keep you and your loved ones healthy and safe this winter:  http://bit.ly/2DTFV7N  pic.twitter.com/weA2HPtiQF",8,0,5,,#MGHfC
BSAAIA,2017-12-28,10:53:41,"One Year Later: Reflecting on “Wendy’s Welcome” by Stuart Baur AIA, associate principal @payettepeople. ""Wendy’s Welcome” is a welcome video that has improved the patient experience at Massachusetts General Hospital in #Boston:  http://ow.ly/AgbV30htbaz ",1,0,2,True,#Boston
mghfc,2017-12-28,07:36:00,The bitter winter weather continues today. Keep yourself and your children safe from frostbite with these tips: http://bit.ly/2pCvT7P ,8,0,8,,
mghfc,2017-12-27,08:46:31,“I saw a lot of kids pass away from different types of cancers. I decided I wanted to do something about it.” The teen who battles brain cancer is determine to support #MGHfC & live-saving treatment for children like her:  http://bit.ly/2pK0FvE  - @bostonherald,12,0,9,,#MGHfC
mghfc,2017-12-26,15:09:09,On thin ice: #MGH wilderness expert gives winter weather tips as the cold closes in on #Boston:  http://bit.ly/2BCkTJ9 ,8,0,4,,"#MGH,#Boston"
mghfc,2017-12-26,07:27:00,"#MGH's @CeliacResearch  has been instrumental ensuring safe labeling practices for #glutenfree foods, coordinating efforts w/celiac groups and individuals. pic.twitter.com/izt2kWV7gp",27,2,13,,"#MGH,#glutenfree"
MassGeneralNews,2017-12-25,08:35:00,Happy Holidays and thank you to our amazing staff who sacrifice time with their families to help care for our patients! pic.twitter.com/K8GukytxWh,49,1,8,True,
mghfc,2017-12-23,10:53:00,"The chilly weather didn’t stop #MGHfC from spreading the chocolate-covered cheer this holiday season. Child Life Services hosted  make-it-yourself ice cream party - complete with gooey hot fudge, colorful sprinkles and candies for patients and families. pic.twitter.com/QZ3EFq3nSK",10,0,1,,#MGHfC
mghfc,2017-12-22,10:06:03,"The @RedSox made their annual holiday visit to #MGHfC's last week.  The pitching staff, accompanied by @Wally97 and his sister, Tessie, played pinball with patients, posed for photos and gifted each child a signed baseball. Thanks guys! pic.twitter.com/qCNeH2s0pJ",32,0,9,,#MGHfC
mghfc,2017-12-21,15:55:38,"@mghfc Santa’s reindeer were resting up so Kris Kringle arrived at @MGHfC via @bostonmedflight today. Saint Nick, with two elf nurses, handed out helicopter pens, calendars and polar bear stuffed animals after their annual aerial arrival. More on @WCVB:  http://dlvr.it/Q7342J  pic.twitter.com/2LOChjIpq0",8,0,2,,
KThompson_WCVB,2017-12-21,10:43:46,Some kids worry they won’t get a visit from Santa when they end up in the hospital on Christmas....today he proved that no matter what- he’ll find you and make Christmas special! #wcvb ❤️🎅🏼@mghfc @bostonmedflight pic.twitter.com/wi1X51Spc9,29,0,13,True,#wcvb
KThompson_WCVB,2017-12-21,08:50:13,HE’S HERE! The big man SC arrived in style to @mghfc 🎅🏼🎅🏼🎅🏼#wcvb pic.twitter.com/FF4bSeGfnC,15,0,7,True,#wcvb
mghfc,2017-12-21,08:52:00,A @CeliacResearch pilot study is underway to examine the gut microbiome's potential role in predicting development of #celiacdisease:  http://bit.ly/2kqM6Is  pic.twitter.com/KNVV0bcRt0,5,0,5,,#celiacdisease
mghfc,2017-12-20,09:26:46,.@MassGeneralNews researchers have developed a pocket-sized device that provides food allergy sufferers with lifesaving tableside lab results:  http://bit.ly/2DevfAj  #glutenfree #foodallergy pic.twitter.com/G6UK0evjIb,21,0,13,,"#glutenfree,#foodallergy"
mghfc,2017-12-19,13:08:03,"And thank you @FSBoston! Our patients are sure to love the cuddly creatures during the holiday season and beyond. We appreciate this year's Teddy Bear Tea participates too - @shaynaseymour, @Money_Mitch26, @KimberlyBookman + more. https://twitter.com/FSBoston/status/943192825554001921 …",12,1,7,,
mghfc,2017-12-19,11:02:15,"A potential life-changing medication, Spinraza, has faced slow starts at hospitals - including @MassGeneralNews + #MGHfC - due insurance hurdles caused by the drug's hefty price tag. More in the @BostonGlobe: http://bit.ly/2kkewnp ",1,0,2,,#MGHfC
mghaspire,2017-12-19,07:50:05,We are delighted to announce our Annual Open House coming up on January 16th! New to MGH Aspire and have a few questions? Please join us! Get the details here:  http://ow.ly/r1lv30hcNh8  #Boston #autism #summercamp2018,3,0,3,True,"#Boston,#autism,#summercamp2018"
mghfc,2017-12-15,15:23:33,@mghfc SPOTTED SOX: @Wally97 and @AustinMaddox10 coming up with a game plan before today's annual @RedSox Holiday Caravan visit to @MGHfC's pediatric units. pic.twitter.com/TzoXb4iGzg,80,0,15,,
NBC10Boston,2017-12-15,12:35:43,"Guns can be dropped off at several locations in Boston Saturday as part of a regional gun buyback program, reports @KFlintNBCBoston. https://trib.al/Ph1SBSs ",5,0,9,True,
MassGeneralNews,2017-12-15,10:31:58,#MGH @mghfc surgeon Dr. Peter Masiakos: We asked for money from the hospitals and they didn’t blink because they know [guns] are a public health issue pic.twitter.com/8oQgRUYU5j,22,1,10,True,#MGH
mghfc,2017-12-13,19:52:17,Congratulations to the @mghfc residents! You are the future of medicine. #mghfcmeded https://twitter.com/scottvernaglia/status/941091316796182528 …,10,0,2,,#mghfcmeded
CeliacResearch,2017-12-13,13:34:05,"It may be cold in #Boston, but keeping it warm in the office with #holiday #cheer. Packages ready to go to our #CDGEMM #families for #sample collection 👍 @CeliacDoc @mghfc pic.twitter.com/NALx7cEJOM",12,1,1,True,"#Boston,#holiday,#cheer,#CDGEMM,#families,#sample"
MassGeneralNews,2017-12-13,09:25:22,#MGH researchers report altered brain functional connectivity in #Autism Spectrum Disorder:  http://bit.ly/2ynchUA ,6,0,2,True,"#MGH,#Autism"
mghfc,2017-12-12,11:32:54,"Christmas came a bit early for #MGHfC's patients - @NHLBruins @RSpooner2376, @JDebrusk, Zdeno Chara and @Bmarch63 – scored a hat trick: signing autographs, posing for photos and handing out team gift bag yesterday while donning seasonal hats + costumes to the delight of kids! pic.twitter.com/aI0SPgtZAT",10,1,4,,#MGHfC
AmerAcadPeds,2017-12-12,11:02:02,The holidays mean more activity in the kitchen! How to keep your tiny helpers safe as you cook:  http://ow.ly/K1iI30ghrfs  #KidSafeHoliday pic.twitter.com/MHQpTYrLJD,6,0,9,True,#KidSafeHoliday
hospitals4kids,2017-12-12,07:16:01,Doctors at @mghfc took on a complicated procedure and ethical dilemma of choosing between options that would result in the death of one or both conjoined twins  http://bit.ly/2AeFvd1 ,2,0,2,True,
