username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MGHCancerCenter,2018-02-27,10:23:34,"Volunteering at the Mass General Cancer Center in Waltham is a rewarding experience. #Volunteers who work the Cancer Center provide more than just their time and energy – it’s also to offer support, courage, solace and joy to our patients.   http://bit.ly/2FzWOWe  pic.twitter.com/D7UUcznA6B",6,0,1,True,#Volunteers
MGHCancerCenter,2018-02-26,17:45:00,Join us & @BensonHenry for our Mind Body Program for #CancerSurvivors. This program is designed to assist pts who have completed treatment by providing tools to help cope with the experience of their diagnosis & treatment & adjust to life after treatment:  http://bit.ly/2HJFLSd  pic.twitter.com/rG27L3c6CH,4,0,0,True,#CancerSurvivors
MGHCancerCenter,2018-02-26,09:37:14,"#Protonbeamtherapy can be a very effective way to treat cancer, so much so that at the Mass General Cancer Center we deliver over 13,000 proton therapy treatments annually.  http://bit.ly/2orwEhg  pic.twitter.com/XlWrHtxg79",3,0,2,True,#Protonbeamtherapy
BensonHenry,2018-02-26,09:09:49,"Are you a #cancersurvivor? We've got a #mindbody program to help you navigate life after treatment.  Learn #meditation, #mindfulness, #yoga to thrive & survive @ 3 locations @MGHCancerCenter beginning this week  http://ow.ly/QkdJ30dIIUj  pic.twitter.com/fPXGeLK6WX",6,0,3,True,"#cancersurvivor,#mindbody,#meditation,#mindfulness,#yoga"
MGHCancerCenter,2018-02-25,08:30:00,"Perfect for Sunday morning, these #BananaOatmealPancakes are high in protein & rich in soluble fiber. This #recipe is provided by the Mass General Cancer Center's Nutrition team.  http://bit.ly/2sRESUm  pic.twitter.com/i9ASiDUgDQ",5,0,3,True,"#BananaOatmealPancakes,#recipe"
MGHCancerCenter,2018-02-23,11:05:00,#MGH Oncology Resource Specialist Petrina Jacob combines compassion w/responsiveness and is absolutely instrumental in reducing the daily burden of cancer for patients and their families. Learn more about our #oncologysocialwork team:  http://bit.ly/2ENf9hq  pic.twitter.com/LkMhxwpHpR,5,0,1,True,"#MGH,#oncologysocialwork"
MGHCancerCenter,2018-02-22,13:59:43,"Illuminations artist Donna Ardizzoni captures The Oliver Hazard Perry - the largest civilian Sailing School vessel in the USA. The Illuminations opening will be 3/13 in the Yawkey building from 5:30PM -7PM. For more info about the program, click here:  http://bit.ly/24l91lA  pic.twitter.com/vAN15xCMCX",1,0,0,True,
MGH_RI,2018-02-22,12:07:38,"#MGH's @egaly and @MGHCancerCenter discussed the important topic of disparities in research at their recent community town hall session. ""If we can’t get communities of color on board for research, [they] will be left behind for decades to come”  https://dailyfreepress.com/blog/2018/02/21/bostons-black-community-voices-health-care-concerns-at-town-hall/ …",3,0,3,True,#MGH
MGHCancerCenter,2018-02-22,09:55:24,#MGH's Dr. Shannon Stott anticipates that microfluidic approaches could complement traditional clinical approaches and derive more information from blood-based tests.  http://bit.ly/2Fnu5Uy  via @GENbio,2,0,1,True,#MGH
MGH_RI,2018-02-22,07:00:47,New research from @MGHCancerCenter published in @PNASNews reports that digital monitoring of circulating tumor cells may help identify patients likely to benefit from immune checkpoint inhibition therapy. http://www.pnas.org/content/early/2018/02/15/1719264115.long …,6,0,3,True,
MGHCancerCenter,2018-02-21,17:30:00,Bob O’Mara is both a patient & volunteer here at the Mass General Cancer Center. His inspiring story:  http://bit.ly/2GBxRch  pic.twitter.com/x6jBylO94I,10,0,3,True,
MGHCancerCenter,2018-02-21,11:07:34,What is #CARTCellTherapy and how does it work? #MGH's Dr. Marcela Maus chatted with @Kiss108's @BillyCosta about this exciting new “living drug” and the research that her lab is working on. #immunotherapy pic.twitter.com/cAiA47Q6pv,15,0,5,True,"#CARTCellTherapy,#MGH,#immunotherapy"
MGHCancerCenter,2018-02-20,17:45:00,Thank you to Deirdre Eschauzier & friends from @MaryKay for helping to brighten the days of our patients with this donation of chemotherapy care packages. pic.twitter.com/qOMplOZjNI,11,0,1,True,
MGH_RI,2018-02-20,13:00:27,"A new study published in @TheLancetOncol, featuring researchers from the @MGHCancerCenter, finds that a drug used to treat osteoporosis could help patients with multiple myeloma who have bone disease http://www.thelancet.com/journals/lanonc/article/PIIS1470-2045(18)30072-X/fulltext …",2,0,1,True,
MGHCancerCenter,2018-02-20,10:38:01,A new drug that can stall the progression of a hard-to-treat form of #prostatecancer has been approved for use by U.S. health officials. #MGH's Dr. Matthew Smith was the primary researcher of the Erleada trial that helped lead to the new approval.  http://bit.ly/2FigttR ,0,0,0,True,"#prostatecancer,#MGH"
OncLive,2018-02-14,22:40:05,Denosumab was noninferior to zoledronic acid in preventing skeletal-related event in patients with newly diagnosed multiple myeloma #mmsm http://www.onclive.com/web-exclusives/pivotal-denosumab-data-published-highlighting-efficacy-in-myeloma …,0,0,2,True,#mmsm
OncLive,2018-02-19,07:40:12,Dr. Bardia on the Role of the Microenvironment in TNBC #bcsm http://www.onclive.com/onclive-tv/dr-bardia-on-the-role-of-the-microenvironment-in-tnbc …,3,0,2,True,#bcsm
MGHCancerCenter,2018-02-19,07:45:00,"Join us this May for our #CME course, Advances in Surgical Oncology 2018. This course is structured to provide surgeons with the most recent advances in cancer management. More:  http://bit.ly/2F97r23  #surgicaloncology2018 pic.twitter.com/mY30GHwKUG",2,0,2,True,"#CME,#surgicaloncology2018"
MGHCancerCenter,2018-02-18,09:30:00,Learn more about #Chemotherapy 101 and our other workshops to help ease your fears and anxiety:  http://bit.ly/2BBhLhi ,3,0,0,True,#Chemotherapy
MGHCancerCenter,2018-02-16,17:02:00,"Illuminations artist Edward Roche captures a water-filled view of the Wayside Inn's historic Grist Mill in Sudbury, MA. The Illuminations opening will be 3/13 in the Yawkey building from 5:30PM -7PM. For more info about the program, click here:  http://bit.ly/24l91lA  pic.twitter.com/YxAhsyvBrV",4,0,1,True,
NatureNV,2018-02-15,13:27:27,Breast-cancer progression illuminated by a study of spatially defined single cells. Super N&V by Shyamala Maheswaran & Doug Micalizzi from @MGHCancerCenter http://go.nature.com/2o15qNl  pic.twitter.com/dd9RCm08tS,10,0,9,True,
MGHCancerCenter,2018-02-16,11:30:00,"Dr. Aditya Bardia, director of Precision Medicine in #MGH's Center for #BreastCancer, is fighting cancer today & inspiring the people who will take on that fight tomorrow. Learn more about Dr. Bardia and our Breast Cancer Treatment Program:  http://bit.ly/2CpwQl8  pic.twitter.com/RswQHo5QGX",6,0,2,True,"#MGH,#BreastCancer"
MGHCancerCenter,2018-02-16,09:46:42,Tomorrow! Join us for a FREE Town Hall event to learn about & provide your input on key policy changes and new initiatives that are designed to maximize inclusion and equal access to quality healthcare.  http://bit.ly/2DvfAAi  #BlackHealthMonth pic.twitter.com/licvz1sXgG,0,0,0,True,#BlackHealthMonth
MGHCancerCenter,2018-02-15,17:15:00,"Tune into @BASSofBoston (WZBR 1410AM) tomorrow morning at 8am to hear #MGH's @BeverlyMoy MD, MPH, Clinical Director of the Breast Oncology Program, discuss the importance of cancer screening and early detection, especially in minority communities. pic.twitter.com/2QMOPLm5xY",4,0,1,True,#MGH
egaly,2018-02-15,10:44:32,"Boston, we've got stuff to talk about. Whether it's access to research or medicine, violence, housing, or food insecurity, your health matters. Share your views with leaders from @The_BMC, @MassGeneralNews, & @BrighamWomens. Saturday morning, Dudley Square. #BlackHealthMonth pic.twitter.com/0N4oXYQnUv",13,1,8,True,#BlackHealthMonth
NatureNV,2018-02-12,05:01:51,On the trail of invasive cells in breast cancer http://go.nature.com/2o15qNl  pic.twitter.com/SA1XKpOGuq,7,0,5,True,
MGHCancerCenter,2018-02-15,11:05:00,"On the trail of invasive cells in #breastcancer - Douglas Micalizzi, MD, PhD & Shyamala Maheswaran, PhD from #MGH's Center for #CancerResearch discuss more in this new @NatureNV article:  http://go.nature.com/2EKQL39 ",1,0,0,True,"#breastcancer,#MGH,#CancerResearch"
ABhealer108,2018-02-14,15:26:54,FDA approves Apalutamide (ARN509) for nonmetastatic prostate cancer with rising PSA. Interesting design. New option for patients @OncLive @MGHCancerCenter http://www.onclive.com/web-exclusives/fda-approves-apalutamide-for-nonmetastatic-castrationresistant-prostate-cancer …,2,0,2,True,
MGHCancerCenter,2018-02-14,09:39:56,"#HappyValentinesDay to all of our patients and their families, as well as our own physicians, nurses, researchers and Cancer Center staff. Thank you for all of the love and compassion you share on a daily basis. pic.twitter.com/4fLnrsIOYx",18,0,3,True,#HappyValentinesDay
MGHCancerCenter,2018-02-13,17:30:00,“Let me be clear: it is not that the dark days made the #community but rather that they highlighted this incredible scaffolding that we have around us.” #talkingaboutcancer  http://bit.ly/1P3dDcT  pic.twitter.com/m3m0ZunpPR,1,0,0,True,"#community,#talkingaboutcancer"
PharmBU,2018-02-13,10:55:35,Seminar tomorrow in Keefer Auditorium @BUMedicine  — Dr. Mario Suva from @harvardmed and @MGHCancerCenter discussing the use of single-cell genomics for gaining insight into gliomas pic.twitter.com/d21XShXP8l,0,0,1,True,
MGHCancerCenter,2018-02-13,09:27:22,"For the first time, researchers have results from two independent clinical trials showing that two different drugs help #prostatecancer patients can stave off pain and the need for chemotherapy. http://nyti.ms/2Gazuh3 ",2,0,2,True,#prostatecancer
MGHCancerCenter,2018-02-12,12:33:27,"In a study published in @NEJM, #MGH & @UCSF researchers found that tx w/an investigational androgen receptor inhibitor significantly delayed dev of metastasis in pts w/#prostatecancer that had become resistant to standard androgen-deprivation therapy.  http://bit.ly/2Boix3w ",2,0,0,True,"#MGH,#prostatecancer"
MGHCancerCenter,2018-02-11,09:30:00,"According to #MGH #musictherapist Adam Sankowski, ‘‘Music is all about tension & release and this is achieved through how what you’re playing relates to the ‘home base’ or the key that you’re in."" More about the science behind how music affects us all:  http://bit.ly/2EemytU ",1,0,3,True,"#MGH,#musictherapist"
MGHCancerCenter,2018-02-09,10:55:00,"Tomorrow! Join us this Saturday from 9am-1pm, for a FREE Community Health Screening Event at the Mattapan Community Health Center! We’ll offer health screenings & info, discounted food from the Fresh Truck, cooking demonstrations & more. #BlackHealthMonth pic.twitter.com/jfybu2XkrN",5,0,2,True,#BlackHealthMonth
mbccprevention,2018-02-08,17:46:55,We are proud of our long-standing relationship with this week's featured sponsor @MGHCancerCenter. We thank you for your contributions to cancer care and your support of our mission of breast cancer prevention. pic.twitter.com/24qF5ehU9i,3,0,2,True,
NimaSharifiMD,2018-02-08,15:41:02,SPARTAN study of apalutamide from Eric Small @UCSFCancer and Matthew Smith @MGHCancerCenter is out @NEJM #GU18 @ASCO http://www.nejm.org/doi/full/10.1056/NEJMoa1715546 …,31,1,22,True,#GU18
MGHCancerCenter,2018-02-08,15:03:26,"Illuminations artist JoAnne Chittick likes to paint what she sees on the seacoast. This piece is titled, “Lobstering: Repair”. The Illuminations opening will be 3/13 in the Yawkey building from 5:30PM -7PM.  For more info about the program, click here:  http://bit.ly/24l91lA  pic.twitter.com/wsiWl1zaje",4,0,2,True,
MGHCancerCenter,2018-02-08,09:56:24,"Have you ever wondered what, exactly, our researchers do every day? Learn more about our Center for #CancerResearch from its director, Daniel Haber, MD, PhD:  http://bit.ly/2nTWut5  pic.twitter.com/zrnmKCv8Zg",5,0,5,True,#CancerResearch
MGHCancerCenter,2018-02-07,17:45:00,"“I’ve always been a healthy person, felt comfortable with myself and thought, it’s going to take something way more than this to take me down. We’re going to beat this thing.” John & Linda's story:  http://bit.ly/2EPrGl2  pic.twitter.com/wnksOE7ywh",2,0,1,True,
MGHCancerCenter,2018-02-07,11:38:10,"Join us this Saturday, Feb 10th, for a FREE Community Health Screening Event at the Mattapan Community Health Center! We’ll offer health screenings and information, discounted food from the Fresh Truck, cooking demonstrations & more!  http://bit.ly/2DvfAAi  #BlackHealthMonth pic.twitter.com/vKs134Hz6L",4,0,7,True,#BlackHealthMonth
MGHCancerCenter,2018-02-06,17:30:00,".@ASCO names research by #MGH's @RyanNipp, “Coping and prognostic awareness in patients with advanced cancer,” as one of the year’s top clinical cancer advances:  http://asco.org/CCA . Congrats, Dr. Nipp! pic.twitter.com/g7U4BOLyJg",72,12,26,True,#MGH
MGHCancerCenter,2018-02-06,09:46:56,"Experts from the #MGH Cancer Center sat down with @Kiss108, 's @BillyCosta to talk about the impact of new FDA approved CAR T-Cell Therapy for patients with #Lymphoma. Watch now: http://bit.ly/2E5R6hx ",8,0,3,True,"#MGH,#Lymphoma"
BensonHenry,2018-02-06,07:58:56,"#mindbody pgm for #cancersurvivors @MGHCancerCenter + #Revere + #Danvers. Develop #selfcare tools to cope w/diagnosis, treatment + life after.  #mindfulness #cancer #survivor http://ow.ly/QkdJ30dIIUj  pic.twitter.com/x4B8yFAEds",5,0,3,True,"#mindbody,#cancersurvivors,#Revere,#Danvers,#selfcare,#mindfulness,#cancer,#survivor"
BeverlyMoy,2018-02-05,15:36:44,Wonderful Black Health Month event in Dudley Square on feb 3rd discussing health empowerment. Excited for feb 10th health screening at Mattapan Health Ctr and feb 17th town hall back in Dudley Sq. @MGHCancerCenter @MGHMedicine @MASSADRC84 @egaly pic.twitter.com/C11RyzKuUo,10,0,2,True,
MGHCancerCenter,2018-02-05,11:58:36,"Congrats to #MGH's Rakesh Jain, PhD, director of Edwin L. Steele Laboratory for Tumor Biology in the Dept of Radiation Oncology, who along with #MGH's R. Rox Anderson, MD & Bruce Rosen, MD, PhD have been elected as Fellows of the National @AcadofInventors  http://bit.ly/2nLukjN  pic.twitter.com/UoEx79ko7O",2,0,1,True,"#MGH,#MGH"
MGHCancerCenter,2018-02-04,17:45:00,"Congrats to @985TheSportsHub #EverydayAmazing healthcare professionals of  #SBLII...the ENTIRE team of clinicians, researchers & staff here at the Mass General Cancer Center! Listen to the radio spot:  http://bit.ly/2EyKLrL . Congrats team, and #GOPATS! #NotDone pic.twitter.com/fnowh5cuwz",8,0,2,True,"#EverydayAmazing,#SBLII,#GOPATS,#NotDone"
MGHCancerCenter,2018-02-04,08:45:00,"On #WorldCancerDay, the world’s population unites in the fight against cancer. Listen to our Clinical Director, Dr. David Ryan, as he sends a message of hope, saying that great progress is being made in research and therapies. Listen now:  http://bit.ly/2DUC6yE  pic.twitter.com/fj9iP7mEyy",8,0,6,True,#WorldCancerDay
MGHCancerCenter,2018-02-02,12:31:41,"Back in September, @DionLewisRB of the @Patriots graciously came out to support our Everyday Amazing Race. Now, with only 2 days left before #SuperBowlLII, we want to wish Dion and the Patriots good luck as they get ready to compete for their sixth championship win! #NotDone pic.twitter.com/OL6JPGkPc3",8,0,2,True,"#SuperBowlLII,#NotDone"
BeverlyMoy,2018-02-02,09:39:16,Join us to discuss improving health and improving access to quality care! http://www.massgeneral.org/cancer/lazarex/default.aspx?display=events …. @MGHCancerCenter @egaly @MGHMedicine,2,0,1,True,
MGHCancerCenter,2018-02-01,14:05:42,"Illuminations artist Ziping Wu photographs The Boston Public Library at different times. Below is titled, “Courtyard in Red”. The Illuminations opening will be 3/13 in the Yawkey building from 5:30PM -7PM.  For more info about the program, click here:  http://bit.ly/24l91lA  pic.twitter.com/1Gs8V0KH28",5,0,2,True,
MGH_RI,2018-02-01,12:25:13,"Please join us in congratulating #MGH's R. Rox Anderson, Rakesh Jain, and @MGHMartinos Bruce Rosen who have been elected as Fellows of the  @AcadofInventors!  http://academyofinventors.org/pdf/nai-fellow-ad-chronicle-fa17f.pdf … pic.twitter.com/UVCnzGAsb1",14,0,5,True,#MGH
MGHCancerCenter,2018-02-01,10:15:27,"New @SU2C “Convergence 2.0” initiative awards $11M to multi-disciplinary research teams to investigate immune system response to cancers. #MGH's David Ting, MD is a member of the ""Connecting Immune Health & Tumor Biology in Gynecologic Cancers"" team. More:  http://bit.ly/2nuzeCx ",4,0,4,True,#MGH
MGHCancerCenter,2018-01-31,17:40:00,"Join us this Saturday for a keynote talk by Jonathan Jackson, PhD to learn about historical issues in medical research and policy. Location: Bruce C. Bolling Municipal Bldg, Roxbury. 9AM – 1PM. More info:  http://bit.ly/2DvfAAi  @egaly #BlackHealthMonth pic.twitter.com/CfJn5lcqYO",5,0,2,True,#BlackHealthMonth
OncLive,2018-01-31,15:00:51,Dr. Zhu Discusses Findings of the KEYNOTE-224 in HCC @MassGeneralNews http://www.onclive.com/onclive-tv/dr-zhu-discusses-findings-of-the-keynote224-in-hcc …,1,0,1,True,
MGHCancerCenter,2018-01-31,14:27:00,"In 2004, Greg’s lifestyle profile read like every doctor’s recommendation for good health. When he developed stage-4 lung cancer, his doctors were stunned. How is Greg doing today? To learn more about Greg’s story, click here:  http://bit.ly/2BH6QBe  pic.twitter.com/8x1V26UA7j",3,0,2,True,
SU2C,2018-01-30,20:06:10,"@sitcancer @lustgartenfdn More on our new #SU2C Convergence Research Teams announced today, and how we will collaborate with @Microsoft to use AI to investigate immunotherapies. CC: @LustgartenFDN and @SITCancer #artificialintelligence pic.twitter.com/x0qWC62QbL",69,1,42,True,"#SU2C,#artificialintelligence"
MGHCancerCenter,2018-01-31,09:24:35,What is the difference between a #surgicaloncologist and a general surgeon? #MGH's surgical oncologists answer your FAQs:  http://bit.ly/2xJeeej  pic.twitter.com/q0jdneBj9S,5,0,1,True,"#surgicaloncologist,#MGH"
MGHCancerCenter,2018-01-30,17:35:00,"Strength is usually referred to as a physical attribute, but #mentalstrength is just as important. How do you utilize your strength?  http://bit.ly/1WxTNb0  #talkingaboutcancer pic.twitter.com/qhHpcd6IAu",0,0,0,True,"#mentalstrength,#talkingaboutcancer"
MGHCancerCenter,2018-01-30,09:30:01,"When our brilliant MD’s here at #MGH work together, amazing things can happen. Collaborations between our dermatologists, surgeons, & medical oncologists have helped us get to the forefront in producing effective therapies for metastatic #melanoma.  http://bit.ly/2DUjAK2 ",8,0,0,True,"#MGH,#melanoma"
MGHCancerCenter,2018-01-29,09:33:22,Specialists in #MGH's Department of #RadiationOncology's Thoracic Program treat patients with #lungcancer and #esophagealcancer using the latest radiation therapies. Learn more & meet the team:  http://bit.ly/2zkqdR6 ,5,0,2,True,"#MGH,#RadiationOncology,#lungcancer,#esophagealcancer"
BernardAFox,2018-01-27,17:40:55,Great review of toxicities associated with CAR T therapy By CAR T EXPERT Dr Matthew Frigault @MGHCancerCenter #ImmunoOnc18 @ASCO @sitcancer @Novartis @Celgene @juno @bluebirdbio @GileadSciences pic.twitter.com/bM5JrawGyV,46,0,29,True,#ImmunoOnc18
MGHCancerCenter,2018-01-28,08:50:00,"For many patients, #music can be an outlet that relieves their stress in ways nothing else can. http://bit.ly/1MNEB7C ",2,0,4,True,#music
MGHCancerCenter,2018-01-26,11:08:56,"In the hallways of #MGH, or serving the military overseas, Cameron Wright, MD, has been a true champion to those in need. Since the beginning of his career at #MGH almost 30yrs ago, Dr. Wright has been devoted to the eradication of #thoraciccancers.  http://bit.ly/2ngdkC5  pic.twitter.com/zxUJ9j1hOF",8,1,2,True,"#MGH,#MGH,#thoraciccancers"
MGHCancerCenter,2018-01-25,15:21:59,Illuminations artist Lisa Sazer's background in silk screen printmaking is evident in this piece is titled “The Living Room”. Illuminations is an art exhibit designed to enhance our environment of care and reflect the diversity of our communities. More:  http://bit.ly/24l91lA  pic.twitter.com/VZKm6np6zh,1,0,0,True,
MGHCancerCenter,2018-01-25,10:27:24,"In this PSA airing on @WEEI and @985TheSportsHub, Andrea McClatchey, PhD from #MGH's Ctr for #CancerResearch talks about the importance of basic science, emphasizing the teamwork that’s necessary to better understand cancer & advance patient care. Listen:  http://bit.ly/2BsoIQf  pic.twitter.com/ddmZ1ptrjO",2,0,0,True,"#MGH,#CancerResearch"
MGHCancerCenter,2018-01-24,17:45:00,"Jean was shocked to receive her cancer diagnosis after a routine doctor’s visit. “A friend said to me that I seem to have settled into a good attitude. And I said to her, you know what, I kind of have no choice.” Jean’s story:  http://bit.ly/2DDIH4r  pic.twitter.com/3ETTFzo4AT",4,0,2,True,
andrewschorr,2018-01-24,14:34:28,Myeloma expert Dr. Noopur Raje of @MGHCancerCenter sees promise for some patients in a #myeloma vaccine. She explains in this clip from a recent live broadcast and questioning by veteran patient @JackMAiello : https://www.patientpower.info/video/vaccine-development-in-myeloma-are-we-there-yet … #mmsm,4,0,3,True,"#myeloma,#mmsm"
MGHCancerCenter,2018-01-24,10:04:41,"What can I expect to happen at my first appointment? If I need a biopsy, will this procedure be done in the office? Find out the answers to these questions and more, answered by the experts in #MGH's Division of #SurgicalOncology:  http://bit.ly/2xJeeej  pic.twitter.com/R2KEMQBabu",3,0,2,True,"#MGH,#SurgicalOncology"
MGHCancerCenter,2018-01-23,11:35:00,@PCFnews .@PCFNews has awarded a $1 million #ChallengeAward to #MGH's Richard Lee & Othon Iliopoulos for investigating the therapeutic efficacy of targeting glutamine metabolism pathways for the treatment of #prostatecancer. More:  http://bit.ly/2BlDkkl  @RickLee6 Congrats! pic.twitter.com/tZ8gdwv2EM,27,3,8,True,"#ChallengeAward,#MGH,#prostatecancer"
PCF_Science,2018-01-23,08:21:56,"ANNOUNCING 8 New 2017 @PCFnews CHALLENGE AWARDS!  Congrats to these innovative teams of #ProstateCancer researchers accelerating precision treatments, prognosis, and imaging! https://www.pcf.org/news/pcf_challenge_awards_2017/ … pic.twitter.com/WGKxT16Gpc",25,0,13,True,#ProstateCancer
MGHCancerCenter,2018-01-23,09:57:58,Did you know the survival rate of #CervicalCancer has increased in the last 3 decades largely due to the “pap” test? Learn more:  http://bit.ly/2DzlEXR  #cervicalcancerawarenessmonth pic.twitter.com/kItdl7miTH,2,0,1,True,"#CervicalCancer,#cervicalcancerawarenessmonth"
NYUDocs,2018-01-23,05:22:47,"Not all lung cancer patients will climb mountains - but is a changing treatment landscape making it easier to live with this disease? @fadamsmd talks with @MGHCancerCenter's Dr. Piotrowska about her patient Andy, and advances in lung cancer care. https://www.nytimes.com/2018/01/04/well/live/when-the-lung-cancer-patient-climbs-mountains.html …",2,0,2,True,
MGHCancerCenter,2018-01-22,17:35:00,"Mark your calendar and plan to join us next month for our series of #BlackHealthMonth events! There will be free health screenings, a town hall meeting and more. Visit  http://bit.ly/2DvfAAi  pic.twitter.com/iYe4NqsWtb",5,0,3,True,#BlackHealthMonth
MGHCancerCenter,2018-01-22,11:30:18,"At the Mass General Cancer Center, we pride ourselves on providing the best treatment possible for our patients. We provide many different types of #radiationtherapy in order to best cater to the needs of each individual. More:  http://bit.ly/2G2Wor8  pic.twitter.com/MzDf7eUh4q",8,0,1,True,#radiationtherapy
MGHCancerCenter,2018-01-21,14:30:00,"@Patriots Congrats to #MGH's David Ryan, MD, the #EverydayAmazing healthcare professional of today's @patriots #AFCChampionship game! Listen to his radio spot now airing on @985TheSportsHub:  http://bit.ly/2rq20st  #GoPats pic.twitter.com/vViWvyM6X6",5,0,1,True,"#MGH,#EverydayAmazing,#AFCChampionship,#GoPats"
MGHCancerCenter,2018-01-21,08:30:00,The Marjorie E. Korff Parenting At a Challenging Time (PACT) Program provides specialized guidance to parents so they can support their children’s resiliency through the full course of a cancer diagnosis. It is free and available to all #MGH patients. http://bit.ly/2wvwp6R ,9,0,4,True,#MGH
MGHCancerCenter,2018-01-19,11:11:51,"#Melanoma specialist Ryan Sullivan, MD, never hesitates to give his patients the information and insight they need to navigate their cancer journey. Learn more about our Center for Melanoma & meet the rest of the team:  http://bit.ly/2DjdBeq  pic.twitter.com/LANoVlKE7S",12,0,3,True,#Melanoma
geekbabe,2018-01-18,15:57:42,"I turned 61 today, thanks @MGH_RI @MGHCancerCenter , Stage IV on Opdivo 32 months. We like birthdays around here  #LCSM pic.twitter.com/TqbZjjVK00",51,2,8,True,#LCSM
MGHCancerCenter,2018-01-18,17:33:00,"Barbara Trachtenberg, an Illuminations photographer, portrays the elegance of two tango dancers.Illuminations is a rotating art exhibit designed to enhance our environment of care and reflect the diversity of the communities we serve. For more info:  http://bit.ly/24l91lA  pic.twitter.com/LwgDyttu98",1,0,1,True,
oncologytube,2018-01-18,13:30:30,"Video: Prognosis, Treatment Goals & End of Life Should Not Be Viewed as One Time Conversations  http://www.oncologytube.com/video/prognosis-treatment-goals-end-of-life-should-not-be-viewed-as-one-time-conversations/10002813 … @MGHCancerCenter @ImedexCME #USLung2017 pic.twitter.com/HNQHeF0qQd",0,0,3,True,#USLung2017
MGHCancerCenter,2018-01-18,11:30:01,So grateful for the continued support from @VOHorg – thank you for your $100k donation to the Termeer Center for Targeted Therapies! #fundraise4mgh pic.twitter.com/NqMuEiJCgC,8,0,6,True,#fundraise4mgh
MGHCancerCenter,2018-01-18,09:03:55,"The Graubert lab at #MGH's Ctr for #CancerResearch is working to gain insight into the biological basis of #myeloidleukemias, and to improve strategies for diagnosis, risk stratiﬁcation, and targeted therapy. Learn more about this exciting research here:  http://bit.ly/2mLv73R  pic.twitter.com/ZTZMi3rfi3",6,0,1,True,"#MGH,#CancerResearch,#myeloidleukemias"
MGHCancerCenter,2018-01-17,17:35:00,"""Cancer is part of my story, not my entire story. And I am thankful for this."" Learn about Anne's journey from #breastcancer diagnosis through treatment, and find out what her life is like now.  http://bit.ly/2mOA9gC  #EverydayAmazing pic.twitter.com/VYxuNr2oZj",6,0,3,True,"#breastcancer,#EverydayAmazing"
mghfc,2018-01-17,09:06:41,"To help children cope with the myriad challenges of cancer treatment,  Kaleidoscope, a program offered by #MGHfC + #MGH, offers patients and their siblings a creative outlet to share their stories:  http://bit.ly/2De7PL5  pic.twitter.com/uuIPELVczo",6,0,2,True,"#MGHfC,#MGH"
MGHCancerCenter,2018-01-17,09:51:18,"If you missed  @WBUR @commonhealth's interview with our executive director Mara Bloom last week where she answered your big-picture questions about cancer, you can watch the interview here:  http://bit.ly/2DezL1b  pic.twitter.com/4JgfGAjXyZ",4,0,3,True,
MGHCancerCenter,2018-01-16,17:45:00,"“I’m learning that #support comes in so many forms, and I think the key is that it has to match both the giver and the receiver in a natural way to feel truly supportive.”  http://bit.ly/1JbIrzM  #talkingaboutcancer pic.twitter.com/uvJ18woak5",2,0,0,True,"#support,#talkingaboutcancer"
MGHCancerCenter,2018-01-16,09:39:26,"@commonhealth In this @CommonHealth @WBUR 90.9 FM article, Dr. Marcela Maus, Director of the Cellular #Immunotherapy Program here at the Mass General Cancer Center, discusses the progress and challenges of CAR-T approaches in cancer treatment: http://wbur.fm/2h4tc8A ",2,0,1,True,#Immunotherapy
MGHCancerCenter,2018-01-15,10:04:00,"Today, we honor Dr. Martin Luther King, Jr. It has been over 30 years since this holiday became law & to this day, equality & the right to equal access to healthcare is of the utmost importance. We thank Dr. King, Jr. for his voice, his dream, and ultimately, his sacrifice #MLK",9,0,6,True,#MLK
MGHCancerCenter,2018-01-14,08:50:00,"Looking to get involved in our integrative therapies, workshops and support groups? Find complete listings of our upcoming program offerings here:  http://bit.ly/2hVa3JO  pic.twitter.com/iEIogkvtJ3",0,0,0,True,
MGHCancerCenter,2018-01-13,19:25:00,"@Patriots Congrats to #MGH's @LeciaSequist MD, the #EverydayAmazing healthcare professional of tonight's @patriots playoff game! Listen to her radio spot now airing on @985TheSportsHub:  http://bit.ly/2FuQejg  #GoPats pic.twitter.com/FiJ0VBxQYK",18,2,5,True,"#MGH,#EverydayAmazing,#GoPats"
MGHCancerCenter,2018-01-12,13:49:16,"#Clinicaltrials are essential to research efforts to improve treatments for patients with cancer. As associate director of our Protocol Office, Shannon Himber is instrumental to this process, managing multiple aspects of the clinical research efforts.  http://bit.ly/2AUhIeL  pic.twitter.com/6LLrxX8wBU",11,0,2,True,#Clinicaltrials
MGHCancerCenter,2018-01-11,17:45:00,#MGH patient Paul Pratt is helping to support research for new tech that identifies cancer cells unseen by the naked eye. http://bit.ly/2EllGzd ,4,0,3,True,#MGH
MGHCancerCenter,2018-01-11,15:10:00,"Helen Berman, Illuminations artist at the Mass General Cancer Center at @EmersonHospital, transports viewers to the Burano Canal in Italy. Illuminations is an art exhibit designed to enhance our environment of care & reflect diversity of our communities  http://bit.ly/24l91lA  pic.twitter.com/tIQnoDevZG",3,0,3,True,
