username,date,time,tweet,likes,replies,retweets,retweet,hashtags
StanfordHealth,2017-07-19,11:35:12,Activity inequality: Countries with the lowest obesity rates have the highest number of citizens who walk regularly. http://bit.ly/2tfaKx9 ,9,1,8,True,
giveblood,2017-07-18,13:10:27,We have a critical need for O+ and O - blood types. Please call 888-723-7831 or visit  http://sbcdonor.org  to make an appointment today! pic.twitter.com/wXesFA4o06,6,2,11,True,
SHC_Careers,2017-07-18,13:26:32,Learn how @SHC_Careers is helping veterans gain valuable exp. Another way we’re developing talents for the long haul http://bit.ly/2u5C1nF ,1,0,1,True,
StanfordMed,2017-07-17,18:30:43,Jeffrey and Marieke Rothschild gift to @StanfordCancer establishes Stanford Center for #Cancer Cell Therapy:  http://stan.md/2vbaNML  pic.twitter.com/6p5u9KjLNm,19,2,17,True,#Cancer
StanfordHealth,2017-07-18,12:30:39,Stanford study shows oxytocin treatment for #autism is most beneficial in children with low levels of oxytocin. http://bit.ly/2vdiJMz ,2,0,3,True,#autism
SHC_Careers,2017-07-17,11:28:54,#MotivationMonday - Have a great week! pic.twitter.com/5W2BjwdleC,1,0,0,True,#MotivationMonday
SHC_Careers,2017-07-14,19:04:00,SHC #HR team put on their dancing shoes and enjoyed some fun in the sun! Have a great weekend! #DREAMTEAM #HealHumanityTogether pic.twitter.com/5T5seImnN2,1,0,0,True,"#HR,#DREAMTEAM,#HealHumanityTogether"
StanfordHealth,2017-07-13,18:05:11,Say cheese. New imaging technique takes snapshot of the entire brain in action. http://stan.md/2tTINfY ,5,0,6,True,
StanfordMed,2017-07-12,19:08:04,"Smartphone data study of 717,527 people from 111 countries sheds light on how activity varies by gender/location: http://stan.md/2t4Bzc6 ",34,0,24,True,
StanfordMed,2017-07-12,15:43:08,Don’t let the fire consume you: A letter to incoming medical students:  http://stan.md/2ujvBnZ  pic.twitter.com/0hQpdAPwIU,34,0,15,True,
SHC_Careers,2017-07-12,12:06:47,Find your best nursing career at Stanford Health Care. #MagnetRecognized #BoundlessPossibilities  http://bit.ly/1JubUcV ,0,0,0,True,"#MagnetRecognized,#BoundlessPossibilities"
StanfordHealth,2017-07-11,10:20:15,Stanford Health Care and Lucile Packard Children's Hospital Stanford re-verified as a Level 1 trauma center.  http://shc.is/2u9Uwtm  pic.twitter.com/yIPAP3CUsw,12,1,8,True,
SHC_Careers,2017-07-10,10:33:02,#MotivationMonday Make it a great week! pic.twitter.com/pTNuh9Rghd,1,0,0,True,#MotivationMonday
StanfordHealth,2017-07-05,18:35:05,Who takes care of the doctors who take care of us? Stanford hires first-ever chief of physician wellness.  http://stan.md/2sXmJAJ ,107,0,65,True,
StanfordMed,2017-07-06,14:42:30,What happens when teens brainstorm ways to improve youth mental health:  http://stan.md/2tReBEu  pic.twitter.com/c6O2u6ky28,17,1,8,True,
StanfordMed,2017-07-05,17:20:09,.@emmaseppala shares how access to green space can boost wellness in the workplace:  http://stan.md/2tNCTzf  pic.twitter.com/QeLLSu4AAC,28,0,20,True,
SHC_Careers,2017-07-05,12:07:02,"Stop by our booth & talk to our #Recruitment team at the Case Management Conference, July 6-7, Napa, CA. #ACMA  http://bit.ly/1ntdtjE ",1,0,0,True,"#Recruitment,#ACMA"
SHC_Careers,2017-07-04,20:48:42,Happy 4th of July from SHC! #July4 pic.twitter.com/OXkIpr9ucA,1,0,0,True,#July4
