username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoClinic,2017-12-02,13:25:01,Many epilepsy sufferers need advanced treatment to regain control of their lives and identifying where the seizure starts in the brain is critical.Learn about epilepsy care at Mayo Clinic.  http://www.mayoclinic.org/diseases-conditions/epilepsy/epilepsy-care-at-mayo-clinic/ovc-20117223?mc_id=us&utm_source=twitter&utm_medium=sm&utm_content=infographic&utm_campaign=mayoclinic&geo=minnesota&placementsite=enterprise&cauid=101238 … pic.twitter.com/8ajmPb1ZZ8,35,0,34,True,
MayoClinic,2017-12-02,20:00:01,"If your migraines seem more reliable than the weatherman in predicting storms, it's not just in your head, according to expert Dr. Jerry W. Swanson. Certain weather changes really do cause #MigraineHeadaches.  http://bit.ly/2Bs8ib6  via @ajc",63,1,40,True,#MigraineHeadaches
MayoClinic,2017-12-02,20:22:00,#MultipleSclerosis test distinguishes other demyelinating diseases from MS.  http://bit.ly/2BrFrng  via @MSNewsToday,56,1,40,True,#MultipleSclerosis
MayoClinic,2017-12-03,08:00:44,"If you or your child has #epilepsy, you've likely heard of the #ketogenicdiet. Get the facts about this promising diet and what science says about its potential.For additional healthy living guides, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h  pic.twitter.com/zFRhV3DbJh",74,4,59,True,"#epilepsy,#ketogenicdiet"
MayoClinic,2017-12-03,14:28:01,Gamma Knife or CyberKnife. Which is more effective? Discuss #BrainTumor treatment options on Mayo Clinic Connect.  http://mayocl.in/2zaIIJZ  pic.twitter.com/W0bPt2WhmL,18,0,20,True,#BrainTumor
MayoClinic,2017-12-03,18:20:01,"Life with #epilepsy wasn’t easy for Matt Derechin. Diagnosed at 19, he remembers how #seizures would often disrupt his life. But a new treatment plan has kept him seizure-free for five years.  http://mayocl.in/2j3ZfXc  pic.twitter.com/MmyOL9buCs",43,0,12,True,"#epilepsy,#seizures"
MayoClinicNeuro,2017-12-01,12:34:59,Congratulations Dr. Robert E. Wharen Jr. for receiving the Lifetime Achievement Health Care Hero Award in this week's Jacksonville Buisness Jorunal! pic.twitter.com/m8tEKUPBuO,9,0,2,True,
MayoClinic,2017-11-28,09:05:02,"""I’m no longer the mom who has everything under control."" Meet other adults living with #TraumaticBrainInjury (TBI) and share your experiences with members who understand on Mayo Clinic Connect.  http://mayocl.in/2yITdSv  pic.twitter.com/3v735QPx5J",15,1,13,True,#TraumaticBrainInjury
MayoClinic,2017-11-20,09:35:02,Do you have questions about pediatric #braintumors? Join us November 27 at 10 a.m. CT for a #MayoClinicNeuroChat with Dr. David Daniels and Dr. Amulya Nageswara Rao.  http://mayocl.in/2iWCXWj  pic.twitter.com/Yg0SC1fdYa,16,0,17,True,"#braintumors,#MayoClinicNeuroChat"
MayoClinic,2017-11-20,19:05:01,Neurostimulation therapies are options that may reduce seizures. Learn more about Mayo Clinic comprehensive #epilepsy care.  http://mayocl.in/2gTmwJI  pic.twitter.com/dbgh0LxyYG,49,1,30,True,#epilepsy
MayoClinic,2017-11-21,12:27:02,'Miraculous' procedure offers relief from #Parkinsons symptoms.  http://mayocl.in/2jamca7  pic.twitter.com/stFkWYAjQ7,67,1,57,True,#Parkinsons
MayoClinic,2017-11-21,18:25:00,Did you know #sleep disruption is one of the most important #migraine triggers? Yet very little is known about the molecular pathways that link sleep to headache pain.  http://bit.ly/2jfrwci  via @readersdigest,49,1,36,True,"#sleep,#migraine"
MayoClinic,2017-11-22,07:25:00,"""Awake Brain Surgery"" at #MayoClinicAZ.  http://bit.ly/2jc8y6w  via @abc15 @bbendok",15,0,9,True,#MayoClinicAZ
MayoClinic,2017-11-22,12:30:02,Join us next Wednesday for a #FacebookLive Q&A about #epilepsy! More info and email reminders at  http://mayocl.in/2gWDvee . pic.twitter.com/QUMQMBeV8h,13,0,14,True,"#FacebookLive,#epilepsy"
MayoClinic,2017-11-22,19:00:01,Advanced brain mapping at Mayo Clinic provides precise surgical treatment options. Learn more about #epilepsy care tailored to you.  http://mayocl.in/2gTmwJI  pic.twitter.com/uEK8zYGoRU,28,1,20,True,#epilepsy
MayoClinic,2017-11-22,20:00:00,'Awake #Brain Surgery' at #MayoCilnicAZ.  http://bit.ly/2A4UOmj  via @MSN,13,0,6,True,"#Brain,#MayoCilnicAZ"
MayoClinic,2017-11-24,16:15:01,What you need to know about #epilepsy and #pregnancy.  http://mayocl.in/2lEZ4Fl  pic.twitter.com/WhWN53PLPD,26,0,20,True,"#epilepsy,#pregnancy"
MayoClinic,2017-11-25,06:27:01,"1 in 50 people have an unruptured brain aneurysm, and many don't even know it.  http://mayocl.in/2zX9Ha4  pic.twitter.com/h77n0P5Li8",125,3,126,True,
MayoClinic,2017-11-25,19:25:01,Know anyone with a herniated disk? New #research identifies some best practices for better patient outcomes.  http://mayocl.in/2jdtdHp  pic.twitter.com/k4kRL2bHh7,248,3,165,True,#research
MayoClinic,2017-11-26,14:35:01,"In #Alzheimers disease, genes are only part of the story. Researchers are investigating how brain blood vessels are implicated as they accumulate clumps of toxic proteins.  http://mayocl.in/2AchK37  pic.twitter.com/yfImZs1rs2",77,4,85,True,#Alzheimers
MayoClinic,2017-11-27,12:18:01,Know anyone with a herniated disk? New #research identifies some best practices for better patient outcomes.  http://mayocl.in/2jpvNtW  pic.twitter.com/RULCRlAQzX,63,1,53,True,#research
MayoClinic,2017-11-27,15:10:00,Doctor's long journey from Mexican poverty to trying to 'cure the world' at #MayoClinicFL.  http://bit.ly/2AfNJiK  via @jaxdotcom @DoctorQMd,30,0,21,True,#MayoClinicFL
MayoClinicNeuro,2017-11-23,10:00:00,Mayo Clinic's Department of Neurologic Surgery would like to wish everyone a very safe and happy Thanksgiving! #MayoClinic,9,0,1,True,#MayoClinic
MayoClinicNeuro,2017-11-17,12:00:03,Let's talk about minimally invasive spine surgery in a #MayoClinicMinute https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-minute-minimally-invasive-spine-surgery/ …,0,0,1,True,#MayoClinicMinute
MayoClinicNeuro,2017-11-17,10:31:00,"Mayo Clinic Proceedings' research study on the recommended retirement age of Neurosurgeons, link to full text: http://www.mayoclinicproceedings.org/article/S0025-6196(17)30684-5/fulltext …",0,0,0,True,
MayoClinicNeuro,2017-11-17,10:30:01,How old is too old to perform brain surgery? A study done by Mayo Clinic Proceedings tries to answer that very question. https://newsnetwork.mayoclinic.org/discussion/study-asks-neurosurgeons-how-old-is-too-old-to-perform-brain-surgery/ …,3,0,4,True,
MayoClinicNeuro,2017-11-16,12:00:03,"Dr. Alfredo Quinones-Hinojosa, M.D. shares how he achieved his American dream and how this story is inspiring a film that depicts his journey. The film is being produced by @Disney and Brad Pitt's Plan B production company: https://intheloop.mayoclinic.org/2017/03/16/movie-to-feature-doctors-story-of-hope-and-the-american-dream/?_ga=2.3767734.727695243.1510775547-468106194.1506977164 …",3,0,1,True,
MayoClinicNeuro,2017-11-16,09:30:00,"1 in 26 people are affected by epilepsy. Mayo Clinic's Jacksonville campus helps combat the condition, starting with a local woman:  https://www.news4jax.com/health/local-people-share-their-stories-of-battling-epilepsy …#EpilepsyAwareness #Neuro",2,0,2,True,"#EpilepsyAwareness,#Neuro"
MayoClinicNeuro,2017-11-16,09:00:03,"Mayo Clinic hosted the 7th annual Neurosurgery Research Symposium on November 10-11. We are proud to announce that Dr. Avital Perry and Dr. Chris Graffeo @graffeo were given the Oral Presentation award and Anders J. Asp, a Pre-doctoral student, won the Poster Presentation award!",2,0,2,True,
MayoClinic,2017-11-09,07:40:01,Evaluating the first seizure quickly is key. Learn more about comprehensive #epilepsy care and diagnosis.  http://mayocl.in/2gTmwJI  pic.twitter.com/wJ0bTmR4ou,38,0,18,True,#epilepsy
MayoClinic,2017-11-10,13:25:47,Mayo Clinic is excited to attend the @EpilepsyMN #Epilepsy & Seizures Wellness Expo tomorrow. We hope you will stop by our booth!  http://bit.ly/2zxgVkM  #riseaboveseizures pic.twitter.com/ZBCm1sCYRK,42,2,25,True,"#Epilepsy,#riseaboveseizures"
MayoClinic,2017-11-10,21:15:01,"Neurologist Sean Pittock, M.D. explains rare autoimmune disorder #Neuromyelitis Optica, which affects the optic nerves and the spinal cord.  http://bit.ly/2iKlnos  via @DailyMail",24,0,15,True,#Neuromyelitis
MayoClinic,2017-11-11,05:16:00,"Been to an #Epilepsy Monitoring Unit? Take the 6 question survey and share your experiences in an open discussion on our patient community, Mayo Clinic Connect.  http://mayocl.in/2ArYzRz  pic.twitter.com/JweHF5gdgZ",8,0,12,True,#Epilepsy
MayoClinic,2017-11-11,10:29:00,We are here at @EpilepsyMN #Epilepsy & Seizures Wellness Expo. Stop by our booth and learn more about epilepsy care at Mayo Clinic and how to connect with others online!  http://mayocl.in/2zzTeZm  #riseaboveseizures,9,0,3,True,"#Epilepsy,#riseaboveseizures"
MayoClinic,2017-11-11,15:00:02,It’s not treating just epilepsy; comprehensive care is tailored to the individual. Request an appointment today.  http://mayocl.in/2gTmwJI  pic.twitter.com/MDeBjFcTOl,10,0,11,True,
MayoClinic,2017-11-11,20:05:00,5 Surprising ways doctors stop their own #headaches.  http://bit.ly/2zAREGJ  via @readersdigest,26,0,16,True,#headaches
MayoClinic,2017-11-11,21:01:01,"After years of dealing with nighttime seizures, Evan Bachtold is finally sleeping soundly and #SeizureFree.  http://mayocl.in/2iDv1sQ  pic.twitter.com/1rfGyGWox9",43,2,7,True,#SeizureFree
MayoClinic,2017-11-12,13:53:37,"When you have #epilepsy, sleep can affect your seizures. For more healthy living guides, download the Mayo Clinic app. pic.twitter.com/MwXQ5DJNEA",44,2,31,True,#epilepsy
MayoClinic,2017-11-13,11:15:02,New #brain mapping device aims to help uncontrolled #epilepticseizures.  http://mayocl.in/2iJSE2V  pic.twitter.com/fqOMcMWvwc,26,0,18,True,"#brain,#epilepticseizures"
MayoClinic,2017-11-13,12:04:01,'Miraculous' procedure offers relief from #Parkinsons symptoms.  http://mayocl.in/2zECO1z  pic.twitter.com/klY54P1xFh,116,2,75,True,#Parkinsons
MayoClinic,2017-11-13,15:00:02,There are options when medications have failed. Request an appointment at Mayo Clinic’s comprehensive #epilepsy center.  http://mayocl.in/2gTmwJI  pic.twitter.com/qAtidHJs30,8,1,6,True,#epilepsy
MayoClinic,2017-11-13,19:36:03,#MayoClinicMinute: Does #forgetfulness when you’re young mean you’ll get #Alzheimersdisease?  http://mayocl.in/2zI8lQy  pic.twitter.com/gSvO3bWzRY,31,0,24,True,"#MayoClinicMinute,#forgetfulness,#Alzheimersdisease"
MayoClinic,2017-11-14,18:41:03,"1 in 50 people have an unruptured brain aneurysm, and many don't even know it.  http://mayocl.in/2zEIKrn  pic.twitter.com/fU5YrXd8NM",99,3,93,True,
MayoClinic,2017-11-14,20:55:20,What can you do to keep your brain healthy and avoid #dementia? Dr. David Knopman replies in this #MayoClinicQandA. #Alzheimers  http://mayocl.in/2iU36Fb  pic.twitter.com/iKECnVEkry,47,1,31,True,"#dementia,#MayoClinicQandA,#Alzheimers"
MayoClinic,2017-11-15,09:00:04,A study asks neurosurgeons a tough question: How old is too old to perform brain surgery?  http://mayocl.in/2zKvZf9  @MayoClinic Proceedings pic.twitter.com/CEz1UPz4ir,25,1,17,True,
MayoClinic,2017-11-15,10:32:00,A new device is helping doctors at the Mayo Clinic better map the #brain during surgery on patients with #epilepsy uncontrolled by medication.  http://bit.ly/2zLPRhK  via @FCN2go @DoctorQMd,40,1,23,True,"#brain,#epilepsy"
graffeo,2017-11-11,12:26:10,"Fantastic @MayoClinicNeuro 2017 Research Symposium keynote talk from Dr Barker of @mghneurosurg, ""Why do our trials fail?"" pic.twitter.com/rbpu5v094Q",6,0,3,True,
DoctorQMd,2017-11-13,14:10:49,It was a great honor to receive the Education Excellence Achievement Award here at Mayo Clinic Florida! Thank you! pic.twitter.com/I7mjGbv0qe,94,1,17,True,
MayoClinicNeuro,2017-11-13,13:57:17,"Last Monday, Mayo Clinic celebrated the legacy of Dr. Thoralf M. Sundt Jr. Great event at the TPC Sawgrass. pic.twitter.com/86RtfcHmj4",6,0,2,True,
MayoClinicNeuro,2017-11-13,10:00:02,"Neurosurgery resident, Dr. Marcellino, discusses his time working with Apple and the internet's effect on the brain: https://www.theguardian.com/technology/2017/oct/05/smartphone-addiction-silicon-valley-dystopia …",4,0,2,True,
MayoClinicNeuro,2017-11-11,09:00:00,The Department of Neurologic Surgery wishes all of its' followers a very happy Veteran's Day!,7,0,1,True,
MayoClinicNeuro,2017-11-10,13:48:01,"Dr. Joon Uhm, a neuro-oncologist and brain tumor specialist, describes the symptoms and treatment of such tumors: https://www.youtube.com/watch?v=9lfyXYm5F0Q …",5,0,2,True,
MayoClinicNeuro,2017-11-10,13:02:01,Mayo Clinic's Department of Neurosurgery creates an international story of hope by saving the life of a teenager: https://www.youtube.com/watch?v=2D1SpMaVACw …,1,0,1,True,
MayoClinicNeuro,2017-11-10,12:00:03,A mother undergoes awake brain surgery to remove a tumor. Here's why Mayo Clinic is the best place for your care: https://www.youtube.com/watch?v=BgRYO4-W6nI …,2,0,0,True,
MayoClinicNeuro,2017-11-10,10:22:58,New brain mapping device aims to help uncontrolled epileptic seizures  https://newsnetwork.mayoclinic.org/discussion/new-brain-mapping-device-aims-to-help-uncontrolled-epileptic-seizures/ … pic.twitter.com/ReI7T7gU4X,19,0,12,True,
MayoClinic,2017-11-09,22:02:00,Researchers at #MayoClinicFL has received a grant of $3.5 million from the National Institute on Aging of the @NIH to better understand the interconnected genetic and vascular pathways involved in #Alzheimer’s.  http://bit.ly/2iHfKaE  via @jaxdotcom,82,1,27,True,"#MayoClinicFL,#Alzheimer"
MayoClinicNeuro,2017-11-10,10:00:02,Read patient stories and understand why Mayo Clinic's Department of Neurology and Neurosurgery is the best in the US https://www.mayoclinic.org/diseases-conditions/neuro?mc_id=global&utm_source=youtube&utm_medium=sm&utm_content=spineneuro&utm_campaign=mayoclinic&geo=global&placementsite=enterprise&cauid=102826 …,0,0,0,True,
MayoClinicNeuro,2017-11-09,09:46:00,Learn more about Mayo Clinic’s neurology and neurosurgery treatment for spine and other neurological issues: https://www.youtube.com/watch?v=W0Yii8HZ9lI …,0,0,0,True,
MayoClinic,2017-11-02,08:33:02,#Researchers link #Alzheimers gene to Type 3 #diabetes.  http://mayocl.in/2z6ntsL  pic.twitter.com/Hl4uAYgplW,70,2,68,True,"#Researchers,#Alzheimers,#diabetes"
MayoClinic,2017-11-02,15:15:02,LIVE: Dr. @bbendok and Dr. Jamal McClendon host #MayoClinicNeuroChat on #scoliosis.  http://mayocl.in/2io6Uyj  pic.twitter.com/Ay3BaE1lm3,19,0,9,True,"#MayoClinicNeuroChat,#scoliosis"
MayoClinic,2017-11-02,19:11:16,#MayoClinicMinute: Why early detection of #Alzheimersdisease matters  http://mayocl.in/2ioLEIG  pic.twitter.com/of025JSI7O,93,2,58,True,"#MayoClinicMinute,#Alzheimersdisease"
MayoClinic,2017-11-03,07:19:27,"Live with Drs. McClendon, Karlen, White, Adelson and Belthur on scoliosis and spinal deformity in patients. http://bit.ly/2ir2abo ",20,0,8,True,
MayoClinic,2017-11-03,12:30:01,#Patient on a mission to help others after #spinesurgery.  http://mayocl.in/2gZ7PVK  pic.twitter.com/tRp1ol8EGT,17,0,4,True,"#Patient,#spinesurgery"
MayoClinic,2017-11-05,21:35:00,Dr. Mohamad Bydon is part of the team searching for #genetic contributors to degenerative disk disease. http://mayocl.in/2h1bouv ,47,1,22,True,#genetic
MayoClinic,2017-11-06,08:19:02,'Miraculous' procedure offers relief from #Parkinsons symptoms.  http://mayocl.in/2h9Vluz  pic.twitter.com/iBv1zil6QK,212,3,125,True,#Parkinsons
MayoClinic,2017-11-06,14:42:01,Live demo of robotic spine surgery at the @MayoClinic 2017 #neuroscience conference.  http://mayocl.in/2izniMs ,73,1,38,True,#neuroscience
MayoClinic,2017-11-06,15:03:02,"1 in 50 people have an unruptured brain aneurysm, and many don't even know it.  http://mayocl.in/2h9A448  pic.twitter.com/UTwixjtzUl",109,4,112,True,
MayoClinic,2017-11-06,17:46:22,#MayoClinicMinute: How #AlzheimersDisease affects personality.  http://mayocl.in/2iB2i8j  pic.twitter.com/2NwYhbP3d1,40,1,40,True,"#MayoClinicMinute,#AlzheimersDisease"
MayoClinicNeuro,2017-11-06,11:00:01,Learn more about why Mayo Clinic's Dept. of Neurologic Surgery should be your #1 choice for brain aneurysm care:  https://www.mayoclinic.org/diseases-conditions/brain-aneurysm/brain-aneurysm-care-at-mayo-clinic/mac-20361689?mc_id=us&mc_id=us&utm_source=facebook&utm_source=facebook&utm_medium=sm&utm_medium=sm&utm_content=infographic&utm_content=post&utm_campaign=mayoclinic&utm_campaign=mayoclinic&geo=minnesota&geo=national&placementsite=enterprise&placementsite=enterprise&cauid=101235&cauid=100502&linkId=43713181 …,2,0,1,True,#1
MayoClinicNeuro,2017-11-03,18:26:58,Live demo of robotic spine surgery at the @MayoClinic 2017 #neuroscience conference. https://www.pscp.tv/w/bMuhQjFXZ0tnYVd6bWxKRXZ8MXlwS2ROeVJOVmRKV1Lop28KRu1mCHAGvQOMLjXNlvkrQWEwyVnUla9Tm8QM …,6,1,5,True,#neuroscience
MayoClinicNeuro,2017-11-03,18:13:59,Dr. Zimmerman and @MayoClinicSOM students at the 2017 #neuroscience symposium. https://www.pscp.tv/w/bMueNzFXZ0tnYVd6bWxKRXZ8MWVhSmJxWmRYYnZHWPJ9di81u9xcuT-22jijPjUiHBWxdWa7aBQdmGPSZXPj …,1,0,0,True,#neuroscience
MayoClinicNeuro,2017-11-03,17:58:38,Live demonstration of flow diversion at @MayoClinic #neuroscience conference. https://www.pscp.tv/w/bMuanjFXZ0tnYVd6bWxKRXZ8MVBsSlFRZ1JxWmFKRWOkULVWye1XDms1HbCstQhCasrSuaeM2YJzS5yaNNKv …,1,0,1,True,#neuroscience
MayoClinicNeuro,2017-11-03,15:26:20,Live with epilepsy panel from 2017 #neuroscience conference. https://www.pscp.tv/w/bMt27DFXZ0tnYVd6bWxKRXZ8MWRSS1picGFlclhLQnCAXcJq4xriudCd_pyRpozagj5dR8D2mLJn2YdB_SZ5 …,2,0,1,True,#neuroscience
MayoClinicNeuro,2017-11-03,15:00:06,"Some pictures from the Neuroscience Conference in Sedona, Arizona! pic.twitter.com/D55iTD6U41",6,0,3,True,
MayoClinicNeuro,2017-11-03,14:01:29,Live simulation of acute #stroke treatment procedure from @MayoClinic 2017 #neuroscience conference. https://www.pscp.tv/w/bMtjCTFXZ0tnYVd6bWxKRXZ8MUJSSmpMT21XRGpLd0Qo2HDHqsFRmfDaQcTo43emp5MXaMKWhgfnR760Q3EV …,3,0,2,True,"#stroke,#neuroscience"
MayoClinicNeuro,2017-11-03,12:26:32,Live simulation from @MayoClinic 2017 #neuroscience conference. #ICH https://www.pscp.tv/w/bMtMyDFXZ0tnYVd6bWxKRXZ8MVlwS2tXUGxlZ1BLaqSDhEMuFk2YGjTrVBM0pgtsQuoyS5fdq5R8pRU9XhMq …,4,0,3,True,"#neuroscience,#ICH"
MayoClinicNeuro,2017-11-03,10:31:02,Live simulation of a flow diversion for #aneurysm treatment. #neuroscience https://www.pscp.tv/w/bMsxtjFXZ0tnYVd6bWxKRXZ8MUJkeFlNbXJWUUF4WH3F1a_W3IVlzC33cU_GteSkkdIQIA_gPHijJIGNoLe3 …,2,0,1,True,"#aneurysm,#neuroscience"
MayoClinicNeuro,2017-11-03,10:26:16,Live simulation of aneurysm stent coiling. https://www.pscp.tv/w/bMswmDFXZ0tnYVd6bWxKRXZ8MU93eFdNZ1lwclZHUZhVbLjhvpc8RLLM5BLPKVsl4ewWOESgAQzG5yc5LFij …,2,0,3,True,
MayoClinicNeuro,2017-11-03,10:21:59,"Live simulation of aneurysm clipping, stent coil. https://www.pscp.tv/w/bMsvlzFXZ0tnYVd6bWxKRXZ8MWxQS3FwUGJsclp4YuGlw67qcyH-6t2_gYs0xPekNcvdlTXH2YRMmoJ3IHTz …",1,0,1,True,
MayoClinicNeuro,2017-11-02,17:24:38,Dr. Bendok demonstrates how to micro bypass. https://www.pscp.tv/w/bMpBJjFXZ0tnYVd6bWxKRXZ8MXpxS1ZNZ2FPcmx4QmmTp_zPHWJrcuFtusP-QnWLNCGZFiYbneqNoXdOu9uD …,2,0,2,True,
MayoClinicNeuro,2017-11-02,17:17:57,Dr. Bendok demonstrates aneurysm clipping. https://www.pscp.tv/w/bMo_lTFXZ0tnYVd6bWxKRXZ8MXZBeFJNaldWVnpKbCmwV7U_CEpbDAczzj1G7LtqnK53qFQSjqacgnvWFK94 …,8,0,2,True,
MayoClinicNeuro,2017-11-02,14:28:47,"Live with Drs. McClendon, Karlen, White, Adelson and Belthur on scoliosis and spinal deformity in patients. https://www.pscp.tv/w/bMoX7zFXZ0tnYVd6bWxKRXZ8MXlOR2FWeVhZclFKaqRWWen2fxEivLXFh9H4XocvUDfke2Y0TskHRP7oYGwH …",4,0,3,True,
MayoClinicNeuro,2017-11-02,14:01:01,"Dr. Piepgras, Dr. Kallmes, Mark Markham, and Megan Reps help Dr. Lanzino celebrate the publishing of his 500th paper #Neuro #MayoClinic pic.twitter.com/ghZy9xcl3p",17,0,4,True,"#Neuro,#MayoClinic"
MayoClinicNeuro,2017-11-02,14:00:00,The Department helped Dr. Giuseppe Lanzino celebrate his 500th published paper!: https://youtu.be/yajV3T-Yess ,0,0,0,True,
MayoClinicNeuro,2017-11-02,11:40:05,'Miraculous' Procedure Offers Relief From Parkinson's Symptoms  https://intheloop.mayoclinic.org/2017/10/26/miraculous-procedure-offers-relief-from-parkinsons-symptoms/ … pic.twitter.com/EIA2PRY6Qt,1,0,2,True,
MayoClinicNeuro,2017-11-02,11:00:02,Dr. Van Gompel discusses magnetic resonance elastography's role in neurosurgery with Mayo Clinic Radio Health Minute https://newsnetwork.mayoclinic.org/discussion/magnetic-resonance-elastography-mayo-clinic-radio-health-minute/ …,2,0,0,True,
MayoClinicNeuro,2017-11-02,10:10:04,Mayo Clinic Florida hosted Epilepsy Awareness Month Event!  https://www.news4jax.com/ …/mayo-clinic-hosts-epilepsy-aware… pic.twitter.com/LkfSAsOdkd,9,0,2,True,
MayoClinicNeuro,2017-11-02,09:00:03,Stocks Review ranked Mayo Clinic's Neurosurgery Residency program among the countries Top 10. #MayoClinic #Neuro https://www.stocktalkreview.com/10-best-neurosurgery-residency-programs-in-america/22289/ …,1,0,1,True,"#MayoClinic,#Neuro"
MayoClinic,2017-10-25,15:33:00,A man moves his paralyzed legs again using a device that stimulates the spinal cord.  http://mayocl.in/2yC2D4p  @MayoProceedings,114,0,54,True,
MayoClinic,2017-10-25,22:17:52,"Is there a link between #sleep and #Alzheimers? Hear from @RonPetersenMD, neurologist, in this #MayoClinicMinute.  http://mayocl.in/2yEBgGM  pic.twitter.com/yjBi1kTv6C",74,1,53,True,"#sleep,#Alzheimers,#MayoClinicMinute"
MayoClinic,2017-10-25,21:40:06,#Researchers link #Alzheimer’s gene to Type 3 #diabetes.  http://mayocl.in/2yKDncc  pic.twitter.com/OGHidwCxoj,135,5,107,True,"#Researchers,#Alzheimer,#diabetes"
MayoClinic,2017-10-26,13:09:01,"1 in 50 people have an unruptured brain aneurysm, and many don't even know it.  http://mayocl.in/2yCCgLB  pic.twitter.com/N31fOcKDLA",132,8,128,True,
MayoClinic,2017-10-31,08:01:02,"1 in 50 people have an unruptured brain aneurysm, and many don't even know it.  http://mayocl.in/2z82jKq  pic.twitter.com/zFtTdEGrLs",60,2,46,True,
MayoClinic,2017-10-31,15:01:29,#TuesdayTips: What to know about the #ketogenicdiet for #epilepsy.  http://mayocl.in/2z20lcA  pic.twitter.com/WRfwPGKEdI,37,0,17,True,"#TuesdayTips,#ketogenicdiet,#epilepsy"
DoctorQMd,2017-10-31,10:26:33,Hablando sobre tumores cerebrales con el Dr. Hugo Guerrero @ClinicaMayo #MayoClinicNeuroChat  https://www.facebook.com/MayoClinicEspanol/videos/1662353373835168/ … … pic.twitter.com/Bi1G2K1sGV,35,0,14,True,#MayoClinicNeuroChat
MayoClinicNeuro,2017-11-01,09:00:01,The Dept. of Neurologic Surgery is spending Epilepsy Awareness Month by remembering patients like these... https://www.youtube.com/watch?v=3bgZvMsRLqg …,1,0,0,True,
MayoClinicNeuro,2017-10-31,08:50:01,"Dr. Leonardo Rangel-Castilla, a vascular neurosurgeon, is another new addition to the Dept. He'll be working with Dr. Giuseppe Lanzino.",2,0,0,True,
MayoClinicNeuro,2017-10-31,08:30:00,The Department of Neurologic Surgery wishes you a very happy and spooky Halloween!,5,0,0,True,
MayoClinicNeuro,2017-10-30,11:00:01,"Dr. Richard Caselli presents “Advances in Alzheimer’s Detection” at Arizona’s #Alzheimer’s Consortium, 11/9, Mesa AZ  http://azalz.org/events/2017-arizona-alzheimers-consortium-public-conference/ …",0,0,0,True,#Alzheimer
MayoClinicNeuro,2017-10-30,10:00:03,"Dr. Giuseppe Lanzino M.D. has just published his 500th academic paper. Congrats, Dr. Lanzino! Keep up all of the good work. #neurosurgery pic.twitter.com/x7ISZoZlGu",12,0,3,True,#neurosurgery
MayoClinicNeuro,2017-10-30,08:46:00,"As of Oct. 1st, Dr. Ben Elder is an official consult of the Dept. of Neurologic Surgery after recently completing training at Johns Hopkins.",0,0,1,True,
MayoClinicNeuro,2017-10-27,09:00:02,"Dr. Lee, director of the Medical Scientist training program, shares his experience in earning a M.D. and a Ph.D.:  http://mayocl.in/2gITNv0 ",2,0,0,True,
MayoClinicNeuro,2017-10-26,10:00:02,"Dr. Michael Link's award-winning proposal is titled, “Upgrading the mind’s eye: Can new technologies improve skull base education?” #neuro",1,0,0,True,#neuro
MayoClinicNeuro,2017-10-26,10:00:02,"Dr. Michael Link M.D. has been selected to receive the 2018 Endowment for Education Research Award of $10,000 for his proposal. Congrats!",4,0,0,True,
ClinicaMayo,2017-10-25,13:35:32,Acompáñanos en vivo AHORA para una entrevista con dos doctores sobre tumores cerebrales: http://bit.ly/2gJfxXx ,1,0,1,True,
MayoClinic,2017-10-25,14:02:01,"Why stop now? We’ve met our goal, but every $ you give will add to the power of #braincancer research at Mayo:  http://mayocl.in/2yp9hqZ  pic.twitter.com/Rds16Pao8r",11,0,8,True,#braincancer
CNS_Update,2017-10-11,15:15:07,"Thanks to all our incredible participants, faculty, and exhibitors who made #2017CNS such a success. See you all next year in Houston! pic.twitter.com/t9s0bPvOpl",29,0,13,True,#2017CNS
MayoClinic,2017-10-18,20:09:00,"""By harnessing staying power of procedural memory, patients stay more independent longer.""  http://bit.ly/2yw2RHV  @kjzzphoenix #Alzheimers",38,4,24,True,#Alzheimers
MayoClinic,2017-10-18,15:30:02,#MayoClinicMinute: Minimally invasive #spinesurgery.  http://mayocl.in/2x4QHE9  pic.twitter.com/cUwTXmFsIn,23,0,15,True,"#MayoClinicMinute,#spinesurgery"
MayoClinic,2017-10-13,08:19:37,"This weekend on #MayoClinicRadio: minimally invasive spine surgery, a leukemia story and jet lag.  http://mayocl.in/2wTOOKr  pic.twitter.com/YdbOqZMZAb",10,0,9,True,#MayoClinicRadio
MayoClinic,2017-10-16,10:21:52,"Do you need relief from #BackPain? Hear from Dr. Mohamad Bydon, neurosurgeon, in this #MayoClinicMinute.  http://mayocl.in/2yr19HS  pic.twitter.com/IMYfcuhFoC",38,4,24,True,"#BackPain,#MayoClinicMinute"
MayoClinic,2017-10-17,15:38:01,Chordoma #BrainTumors do their dirty work by hijacking the growth machinery in cells.  http://mayocl.in/2ypc9VW  pic.twitter.com/ElJyZXx6aw,27,0,18,True,#BrainTumors
MayoClinic,2017-10-17,06:04:01,"In case you missed the show, the 10/14/17 #MayoClinicRadio podcast is now available.  http://mayocl.in/2x0qMxE  pic.twitter.com/YAyjwXAvGn",11,0,4,True,#MayoClinicRadio
