username,date,time,tweet,likes,replies,retweets,retweet,hashtags
PennMedEVDCSO,2018-03-07,08:01:07,Scientists Aim To Pull Peer Review Out Of The 17th Century  http://ow.ly/uQbU30iIC01  pic.twitter.com/LwYX2N4wjl,0,0,0,True,
PennMedEVDCSO,2018-03-06,12:01:10,Inherited But Not Fatal: Changing the Course of Heart Disease  http://ow.ly/1ad030iIBVA  pic.twitter.com/iOb0YSd3tC,2,0,0,True,
PennMedEVDCSO,2018-03-06,06:00:52,Happening today in Smilow Auditorium - The Institute for Regenerative Medicine's Neurodegeneration Symposium  http://ow.ly/QjSB30iIBLi  pic.twitter.com/i8AgfvFGJp,8,0,1,True,
PennMedEVDCSO,2018-03-05,12:00:57,From the Mayo Clinic: Research establishes questions to address unmet needs of patients with disabilities.  http://ow.ly/pPix30iIBrm  pic.twitter.com/nyKVdaMfr3,1,0,0,True,
PennMedEVDCSO,2018-03-05,08:00:58,PSOM's Dr. Stephen Kimmel explores the link between blood type and heart health:  http://ow.ly/kW6i30iIBaJ  pic.twitter.com/50Jb0uSbVf,2,0,0,True,
PennMedEVDCSO,2018-03-02,12:00:24,Happy Friday! pic.twitter.com/UNApmilWOR,4,0,0,True,
PennMedEVDCSO,2018-03-02,08:01:05,Check out Penn med student Katie Magoon's oral history project on women and medicine!  http://ow.ly/GufY30iCodv  pic.twitter.com/kPZWAaBE4H,8,0,0,True,
PennMedEVDCSO,2018-03-01,12:01:19,"#tbt and a fun fact: In the 1930s, Penn scientists created the first apparatus for underwater breathing, known today as SCUBA gear. pic.twitter.com/BTxmSyvmHN",2,0,0,True,#tbt
PennMedEVDCSO,2018-03-01,08:01:07,From the NIH Director's Blog: Powerful Antibiotics Found in Dirt  http://ow.ly/Zqny30iCnSM  pic.twitter.com/uW2QfKZbSW,1,0,2,True,
PennMedEVDCSO,2018-02-28,08:01:02,Check out The Inquirer's highlight of Dr. Rajat Deo's findings from the Penn Atrial Fibrillation Free study:  http://ow.ly/XQMQ30iCnIv  pic.twitter.com/QXkjNlihaZ,1,0,0,True,
PennMedEVDCSO,2018-02-28,00:00:15,A research study published by Nature Neuroscience and led by Drs. Virginia Lee and Krista Spiller seeks to understand the role of the brain's immune system in neurodegenerative diseases like ALS.  http://ow.ly/B6uk30iCnO5  pic.twitter.com/Ic8nolUnev,9,0,4,True,
PennMedEVDCSO,2018-02-27,12:01:13,Philadelphia Is the Nation’s 4th Best City for Women in Tech!  http://ow.ly/1GD930iCnzl  pic.twitter.com/GySwArb8de,3,0,0,True,
PennMedEVDCSO,2018-02-27,08:00:54,Read about Dr. Brian Capell's @briancapell exciting work! Highly Mutated Protein in Skin Cancer Plays Central Role in Skin Cell Renewal:  http://ow.ly/7o5p30iCndP  pic.twitter.com/1XLCNG4epm,4,0,0,True,
PennMedEVDCSO,2018-02-26,12:00:27,"Dr. Golnaz Vahedi @golnaz_v  and her lab's work describing the role of TCF-1 on silent chromatin is in the latest issue of  @ImmunityCP and is featured in the cover art, too!  http://ow.ly/nrkW30iCn22  pic.twitter.com/1TAE7T8lyV",17,0,5,True,
PennMedEVDCSO,2018-02-26,07:00:53,"Happening at 11am today in Class of '62  Auditorium -  John Morgan Building: IBI Seminar with Dokyoon Kim, PhD, “Multi-omics data integration for translational bioinformatics”  http://ow.ly/mJ3g30iArpy  pic.twitter.com/Mz3sVvhJEQ",3,0,0,True,
PennMedEVDCSO,2018-02-23,12:01:00,Happy Friday! pic.twitter.com/Bh9hstXuyX,8,0,0,True,
PennMedEVDCSO,2018-02-23,08:01:16,"Dr. Brian VanderBeek’s research, published in JAMA Ophthalmology, found new non-vitamin K antagonist oral anticoagulants to be safe for combatting intraocular bleeding.  http://ow.ly/i8ex30iuNIh  pic.twitter.com/qhsWznSAHK",2,0,2,True,
PennMedEVDCSO,2018-02-22,14:00:28,"A special #tbt as the Reading Terminal Market celebrates their 125th birthday today! Check out this poster from the 1934 Home Expo, and more vintage photos here:  http://ow.ly/Fg3730iyjmX  pic.twitter.com/AZatAuOvfn",2,0,0,True,#tbt
PennMedEVDCSO,2018-02-22,12:00:56,#tbt Dr. Britton Chance in his laboratory (1961).  Dr. Chance was a Professor of Biochemistry and Biophysics and Physical Chemistry and Radiological Physics.  He also won a gold medal in sailing at the 1952 Summer Olympics. pic.twitter.com/hUS6nXbdC6,4,0,2,True,#tbt
PennMedEVDCSO,2018-02-22,08:01:09,"Dr. E. James Petersson from the Penn Department of Chemistry led research efforts to develop motion capture-like technology for tracking protein shape, as recently published in Biophysical Journal.  http://ow.ly/X7fk30iuNxF  pic.twitter.com/awNWAe4pTw",1,0,0,True,
PennMedEVDCSO,2018-02-21,12:01:06,"Congrats to Dr. Marcia Brose! Her exciting research explores treatment options for thyroid cancer, specifically in the use of kinase inhibitor cabozantinib.  http://ow.ly/R6HL30iuNem  pic.twitter.com/pXXFvMUBD6",5,0,0,True,
PennMedEVDCSO,2018-02-21,08:00:53,"Today at noon in BRB Auditorium - CRRWH and Heme-Onc Seminar with Guoliang Xu, Ph.D., Chinese Academy of Sciences  http://ow.ly/LRI030iuN9C  pic.twitter.com/kehreri47Z",1,0,0,True,
PennMedEVDCSO,2018-02-20,14:00:22,"Check out op-ed from Dr. Steven Berkowitz, outlining the long-term psychological impact of mass shootings and why it remains an untreated public-health crisis -   http://ow.ly/lN5030ivSxQ  pic.twitter.com/6GokwnKCjz",1,0,0,True,
PennMedEVDCSO,2018-02-20,12:01:02,Penn Medicine patients will now be able to access their health records on their iPhones as early as this Spring when the feature will be included in the new iOS operating system.  http://ow.ly/xPWq30iuN51  pic.twitter.com/r2T7yJj8qj,4,0,0,True,
PennMedEVDCSO,2018-02-20,08:00:34,"Congrats to Dr. Daniel Powell, in the departments of Pathology & Lab Med and OB/Gyn, who was recently awarded grant funding from the Alliance for Cancer Gene Therapy to evaluate the CAR T-cell therapeutic platform in the treatment of ovarian cancer.  http://ow.ly/8e7X30iuMYV  pic.twitter.com/45rw1RDwRv",4,0,1,True,
PennMedEVDCSO,2018-02-19,14:00:24,"PSOM researchers, led by Douglas Smith & Randel Swanson, determined the likely reason U.S. government personnel experienced memory and thinking dysfunction, vision and balance problems in Havana.  http://ow.ly/VSgO30iu7Um  pic.twitter.com/56lB0yzMt7",3,0,0,True,
PennMedEVDCSO,2018-02-19,12:00:27,An interesting article from Newsweek on research that seeks to explain why consciousness seems to continue after clinical death.  http://ow.ly/3tH930iu7z3  pic.twitter.com/xgDyvMbyuA,2,0,0,True,
PennMedEVDCSO,2018-02-19,09:00:19,Congrats to Dr. Wherry! Penn Immunologist Awarded SU2C “Convergence 2.0” Funding to Lead Team-Based Investigation of Gynecologic Cancer Therapies.  http://ow.ly/NKjy30iu7nv  pic.twitter.com/0nDvbUaek7,9,0,2,True,
PennMedEVDCSO,2018-02-16,12:01:08,Happy Friday! pic.twitter.com/eEp2aBewKA,3,0,0,True,
PennMedMag,2018-02-14,14:47:43,"Romantic love or puppy love for #Valentines2018? This story has both, along with an amazing medical advance.  https://www.pennmedicine.org/news/publications-and-special-projects/penn-medicine-magazine/winter2018/vision … #blindness #vision #genetherapy pic.twitter.com/PC3ryUP29i",7,1,3,True,"#Valentines2018,#blindness,#vision,#genetherapy"
PennMedEVDCSO,2018-02-16,08:01:08,From the Penn Medicine News Blog and featuring PSOM’s Dr. Helene Glassberg– Tobacco Use and Heart Disease: A Growing Global Health  http://ow.ly/IUYx30ip5pb  pic.twitter.com/Rw4sVyXb1p,2,0,1,True,
PennMedEVDCSO,2018-02-15,12:00:53,"#tbt Surgeon Leonard Miller (center) discusses post-operative symptoms with first-year students in a new program providing close contact with patients and physicians from their first day in  medical school, 1972.  http://ow.ly/Zs2A30inCOP  pic.twitter.com/ZIPsfXvXr8",2,0,0,True,#tbt
PennMedEVDCSO,2018-02-15,09:00:20,Today at noon in Bodek Lounge of Houston Hall - PSOM's Dr. Raina Merchant discusses social media and our health.  http://ow.ly/S9ga30iq82O  pic.twitter.com/FuLXhuRlvk,2,0,2,True,
PennMedEVDCSO,2018-02-15,08:01:02,Dermatology faculty Dr. George Cotsarelis's work  on healing wounds without scarring was recently published in Science!  http://ow.ly/7f9E30inCB2  pic.twitter.com/Dn692mvjjN,4,0,1,True,
PennMedEVDCSO,2018-02-14,12:30:10,"Dr. Michael Thase, PSOM Professor of Psychiatry and Director of the Mood and Anxiety Program, offers insight into bipolar affective disorder in this story about ex-NFLer Johnny Manziel, who recently went public with his diagnosis.  http://ow.ly/MKNU30ip3H1  pic.twitter.com/i9VtN6R0bF",2,0,0,True,
PennMedEVDCSO,2018-02-14,08:00:49,Congrats to PSOM's own Ezekiel Emanuel being named the Dan David Prize Laureate!  http://ow.ly/L67t30inB5V  pic.twitter.com/7zK1RHsbAB,2,0,0,True,
PennMedEVDCSO,2018-02-13,08:00:35,Today at noon in Caplan Auditorium - Distinguished Lecture in Cancer Research featuring Dr. Denis Wirtz from Johns Hopkins  http://ow.ly/h7T530imrWS  pic.twitter.com/aQTOwXvqi8,1,0,0,True,
PennMedEVDCSO,2018-02-12,13:00:15,Tissue Engineering to Improve the Most Common Orthopaedic Surgery - Meniscus Repair.  http://ow.ly/AdN330im8O2  pic.twitter.com/OqQrn4SD5u,2,0,0,True,
PennMedEVDCSO,2018-02-12,10:16:36,Read Medical Ethics & Health Policy assistant professor Dr. Christina Roberto's thoughts on why sodium content needs to be on the menu at Philly restaurants.  http://ow.ly/pIjB30ilQ6I  pic.twitter.com/8FvqjCXEIB,3,0,0,True,
PennMedEVDCSO,2018-02-09,12:01:25,"A little humor for your Friday! ""The Office Coffee Flowchart"" pic.twitter.com/uwHhFiy6UP",1,0,0,True,
PennMedEVDCSO,2018-02-09,08:01:03,PSOM's Dr. Todd Ridky Identifies a New Treatment Target for Melanoma  http://ow.ly/A4hS30if8zQ  pic.twitter.com/sH6Ix4oSsZ,5,0,0,True,
PennMedEVDCSO,2018-02-08,12:01:10,"#tbt Pennsylvania Hospital established a “lying-in,” or maternity department, in 1803 – making obstetrics the hospital’s first recognized specialty.  http://ow.ly/lvks30if8mw  pic.twitter.com/NVQWydkjYH",1,0,0,True,#tbt
PennMedEVDCSO,2018-02-08,08:01:08,Reducing the Prevalence of Cervical Cancer in the Hispanic Community -  http://ow.ly/SsqM30if8cQ  pic.twitter.com/XPrtbkLqBN,1,0,0,True,
PennMedEVDCSO,2018-02-07,12:00:49,Penn Center for Inherited Cardiovascular Disease Gifted $5 Million! Read more:  http://ow.ly/q6zH30if80t ,1,0,0,True,
PennMedEVDCSO,2018-02-07,08:00:41,Today at Noon in CRB Austrian Auditorium - Microbiology Seminar Series featuring Dr. Shaeri Mukherjee from UCSF. Talk title: “Lessons learned from intracellular bacteria: How to rewire and remodel the host cell”  http://ow.ly/OYcf30if7SN  pic.twitter.com/fT1Vl2swMA,1,0,0,True,
PennMedEVDCSO,2018-02-06,12:00:59,"Dr. Steven Joffe and Holly Fernandez Lynch offer their perspective on the ""Right to Try"" legislation which would limit the FDA’s oversight of the use of unapproved drugs in life-threatening situations.  http://ow.ly/QWwE30idHXc  pic.twitter.com/pUwORY3WIt",1,0,0,True,
PennMedEVDCSO,2018-02-06,08:00:39,"New research from Drs. Mathias Basner and David Dinges, faculty in the PSOM Division of Sleep and Chronobiology, finds that Americans are getting more sleep.  http://ow.ly/XAuL30idHQS  pic.twitter.com/My8c8Il5yc",4,0,0,True,
PennMedEVDCSO,2018-02-05,12:01:14,From the NIH Director's Blog: New 'Liquid Biopsy' shows early promise in detecting cancer.  http://ow.ly/UB8W30i9ki3  pic.twitter.com/BJBSRfL1XW,1,0,0,True,
PennMedEVDCSO,2018-02-05,08:00:59,Congrats to Jamie Shuda on the  2018 Elizabeth W. Jones Award for Excellence in Education.   http://ow.ly/i9Xf30i9kdy   More about the fantastic BioEYES program here:  http://www.bioeyes.org/  pic.twitter.com/omVxZdauvh,6,0,1,True,
PennMedEVDCSO,2018-02-02,12:01:15,Enjoy a soaring weekend! pic.twitter.com/vztc4njHRc,10,0,1,True,
PennMedEVDCSO,2018-02-02,09:01:04,Happy Friday! pic.twitter.com/yJSG9lFYi3,1,0,0,True,
PennMedEVDCSO,2018-02-01,12:00:23,#tbt - the last time the Eagles won an NFL championship was at Penn's own Franklin Field in 1960!  http://ow.ly/GO8w30i8HWm  pic.twitter.com/udAaOI6vTQ,3,0,0,True,#tbt
PennMedEVDCSO,2018-02-01,10:00:58,PSOM's Dr. John Wherry and CHOP's Dr. Sarah Henrickson's research published in Cell Reports earlier this month shows that past exposures shape immune response in pediatric Acute Respiratory Infections. Read more:  http://ow.ly/T0Tu30i5SP7  pic.twitter.com/o3BrLrW4p1,3,0,0,True,
PennMedEVDCSO,2018-02-01,07:00:45,Happening today at Noon in BRB 251 - Women in Science seminar @UPenn_SACNAS pic.twitter.com/HhFFlPjllq,10,0,5,True,
PennMedEVDCSO,2018-01-31,12:00:59,"@mindcore As a newly established interdisciplinary program, @MindCORE focuses on the integrative study of the brain. Read more:  http://ow.ly/37Km30i5GxT  pic.twitter.com/bE3gihRHyq",5,0,0,True,
PennMedEVDCSO,2018-01-31,09:00:47,"From Texas Public Radio, PSOM's Dr. Edna Foa contributes to the following study -  Study Finds 2-Week Long Exposure Therapy Effective In Treating Combat PTSD  http://ow.ly/M8w730i5GrW  pic.twitter.com/VnqCB5PPo5",1,0,0,True,
PennMedEVDCSO,2018-01-30,12:00:22,"Check out the newly launched website ""Wellness at Penn"" which offers support, resources, and tools for wellness across the Penn community.  http://ow.ly/5Cxa30i5E3x  pic.twitter.com/Ywb5KJP1YT",2,0,0,True,
PennMedEVDCSO,2018-01-30,09:00:16,Getting to zero alcohol-impaired driving fatalities: an insider’s view by PSOM's own @kit_delgadoMD  http://ow.ly/B9Zc30i5u1c  pic.twitter.com/95S2b9Vo5W,2,0,0,True,
PennMedEVDCSO,2018-01-29,12:00:30,Happening Today @ 4pm in CRB Austrian Auditorium! Cancer Biology Special Seminar featuring Dr. Peter Ly from UC-San Diego  http://ow.ly/R5Ic30i3QHx  pic.twitter.com/Rhg5m8t8Df,1,0,0,True,
PennMedEVDCSO,2018-01-29,09:00:18,"Happening Today @ Noon in BRB Auditorium! Genetics Distinguished Seminar - Steven McCarroll, PhD from Harvard  http://ow.ly/ty8p30i3Qxx  pic.twitter.com/a95ATai1Bn",2,0,0,True,
PennMedEVDCSO,2018-01-26,12:00:27,Here's a little science humor for your Friday! pic.twitter.com/f6YUL7r26z,1,0,0,True,
PennMedEVDCSO,2018-01-26,09:00:19,"Building Bridges: Giggles, Smiles, and So Much More -  http://ow.ly/irIJ30i19Za  pic.twitter.com/kB3H39fLhS",2,0,0,True,
PennMedEVDCSO,2018-01-25,12:00:27,"#tbt Steeped in tradition and cemented in the walls of buildings all over campus, Ivy Day stones are permanent reminders of Penn alumni and eras gone by. Learn more here:  http://ow.ly/DNE730hZHIL  pic.twitter.com/kliyoOcvM1",1,0,0,True,#tbt
PennMedEVDCSO,2018-01-25,09:00:20,Penn Researcher Awarded Swartz Fellowship to Investigate Brain Mechanisms of Learning and Memory  http://ow.ly/cDVM30hZHy8  pic.twitter.com/1CgQuYxyNT,2,0,1,True,
PennMedEVDCSO,2018-01-24,12:30:16,Come check out the beautiful new art installation on the 1st Floor of Stemmler Hall! pic.twitter.com/aIGLIqStC3,7,0,0,True,
PennMedEVDCSO,2018-01-24,09:25:05,"Happening Today in Smilow's Rubenstein Auditorium - 2018 Martin Luther King, Jr. Health Equity Symposium  http://ow.ly/s9Ob30hYqrM  pic.twitter.com/6gQWGmjCQL",2,0,0,True,
PennMedEVDCSO,2018-01-23,09:00:19,Dr. Jalpa Doshi in the Department of Medicine was featured in latest issue of the Journal of Clinical Oncology with her research on the accessibility of high-cost oral cancer medications.  http://ow.ly/acv830hWT9t  pic.twitter.com/P2spH14rLq,3,0,0,True,
PennMedEVDCSO,2018-01-22,12:04:03,"PSOM obstetrician, Dr. Samuel Parry, plans to explore whether baby’s first bacteria take root before birth. Read more from  http://Nature.com :  http://ow.ly/EiZ030hVLpp  pic.twitter.com/kWtjlLCwtG",2,0,0,True,
PennMedEVDCSO,2018-01-22,09:00:18,PSOM's Dr. Susan Domchek and colleagues receive first approved FDA treatment for research on advanced breast cancer caused by genetic mutations.  http://ow.ly/ruXd30hVoHO  pic.twitter.com/VDLz2XxusR,2,0,0,True,
PennMedEVDCSO,2018-01-19,09:00:18,Happy Friday! pic.twitter.com/aKUUxsttvj,1,0,0,True,
PennMedEVDCSO,2018-01-18,12:00:59,"#tbt - Medical students performing in the Mask and Wig Club. Renowned poet and author William “Billy” Carlos Williams (M 1906) shown here as “Polonius” in the 1905 production of “Mr. Hamlet of Denmark,” also was a member of the varsity fencing team.”  http://ow.ly/C8nv30hPM25  pic.twitter.com/F4gVI0CT7Z",2,0,1,True,#tbt
kit_delgadoMD,2018-01-18,04:41:35,"Our paper covered in the Inquirer - As addiction crisis grows, Penn 'nudges' doctors to limit opioid prescriptions  http://www.philly.com/philly/health/addiction/as-addiction-crisis-grows-penn-nudges-doctors-to-limit-opioid-prescriptions-20180118.html … via @phillyhealthsci @miteshspatel @ScottHalpernMD @JMPerroneMD @zacharymeisel @PennCHIBE @UPennEM",18,0,12,True,
PennMedEVDCSO,2018-01-17,12:00:32,"Dr. Ken Zaret's work is featured in the lastest issue of Molecular Cell ""Super-silenced DNA Hints at New Ways to Reprogram Cells""  http://ow.ly/z2Kg30hPLHO  pic.twitter.com/YtGUYipm3j",6,0,2,True,
PennMedEVDCSO,2018-01-17,09:00:18,Penn HR is offering a few opportunities to enroll in a 4-week Workplace Mindfulness Skills Course series. Learn More here:  http://ow.ly/D98330hPLzC  pic.twitter.com/0gWnXtig9H,1,0,1,True,
PennMedEVDCSO,2018-01-16,12:00:27,Penn HealthX Aims to Expand the Conversation Beyond Boundaries in Medicine:  http://ow.ly/YbZj30hO9eo  pic.twitter.com/mdqFzR9KuJ,2,0,0,True,
PennMedEVDCSO,2018-01-16,09:00:20,"Looking for a way to honor Dr. Martin Luther King, Jr.? Penn is hosting the 2018 Annual Symposium on Social Change with several events throughout the week. More info here:  http://ow.ly/od7930hO96e  pic.twitter.com/wJ0Ml2mWbG",2,0,0,True,
PennMedEVDCSO,2018-01-12,12:00:27,Happy Friday! pic.twitter.com/63rHhGF419,4,0,0,True,
PennMedEVDCSO,2018-01-12,09:00:22,The promise of a new year - a look at medicine in 2018. Read more:  http://ow.ly/7eQP30hJSrj  pic.twitter.com/myPns1CEV7,3,0,1,True,
PennMedEVDCSO,2018-01-11,12:00:27,#tbt - in 1951 Penn medical student William Inouye devised a dialysis machine out of a pressure cooker. His device later was adopted for worldwide use. pic.twitter.com/lte9gsw28i,2,0,0,True,#tbt
PennMedEVDCSO,2018-01-11,09:00:20,Announcing PMACS Expert Station Support! Stop by the Smilow Lobby today from 11am-1pm today to discuss your IT needs. pic.twitter.com/tjaVIDBHha,1,0,0,True,
PennMedEVDCSO,2018-01-10,12:00:20,A new @Penn study that included research by PIK Professor Adrian Raine reveals that children who eat fish at least once a week sleep better and have higher IQ scores than those who consume fish less frequently or not at all.  http://ow.ly/f9Uw30hH0Hf  pic.twitter.com/LNc6Gu2sDF,5,0,1,True,
PennMedEVDCSO,2018-01-10,09:00:29,"From NEJM, Dr. Lee Fleisher and team look at Interactions Between Consultants and Care Teams Through the Lens of Social Science. Read more here:  http://ow.ly/lgeN30hH0yr  pic.twitter.com/NoI1pmQBYc",2,0,0,True,
PennMedNews,2018-01-09,15:09:26,"It’s official! @PennMedicine & @PrincetonHealth have joined in a #powerfulpartnership to provide the best in patient care, research, and medical breakthroughs to our communities pic.twitter.com/j0wwGhmUY5",9,0,6,True,#powerfulpartnership
PennMedEVDCSO,2018-01-09,09:00:32,Dr. Jim Riley offers his thoughts on whether the CAR-T therapy could lead to a cure for HIV. Read more here:  http://ow.ly/e9u730hFAWP  pic.twitter.com/q7y3RiRYzl,4,0,2,True,
PennMedEVDCSO,2018-01-08,12:01:23,Drs. Brendan Weiss (pictured) and Adam Waxman were published in JAMA Oncology for their research on carfilzomib which found that the proteasome inhibitor leads to higher than expected rates of cardiovascular adverse events. Read more:  http://ow.ly/Bf5D30hE9cv  pic.twitter.com/FYtCY75wHC,3,0,0,True,
PennMedEVDCSO,2018-01-08,09:01:17,Happening Today in the Rubenstein Auditorium in Smilow: 2018 Epigenetics Symposium on “Spatial and Functional Genomics” pic.twitter.com/ZwpvQulSCA,3,0,1,True,
PennMedEVDCSO,2018-01-05,12:01:20,Enjoy the weekend and views of a frozen Schuylkill River.  http://ow.ly/ogyp30hAoOQ  pic.twitter.com/BgS6JQup4S,13,0,2,True,
PennMedEVDCSO,2018-01-05,09:00:43,A little winter/science humor for your Friday! pic.twitter.com/tBPmT3nkw5,6,0,0,True,
PennMedEVDCSO,2018-01-04,12:00:50,#tbt - A historic depiction of the Hospital of the University of Pennsylvania pic.twitter.com/Gpfold7Gpp,13,0,2,True,#tbt
PennMedEVDCSO,2018-01-04,08:27:06,The first snow of 2018 has the Biopond looking good! pic.twitter.com/jfK078Bltj,7,1,0,True,
PennMedEVDCSO,2018-01-03,12:19:24,"Thanks @nih_nhlbi , @PennMedNews and @MichaelParmacek– I’m very honored. https://twitter.com/MichaelParmacek/status/948591683230461952 …",6,0,1,True,
PennMedEVDCSO,2018-01-03,09:01:05,What is the One Health model? Learn more here:  http://ow.ly/izL430hyBMk  pic.twitter.com/9zpOaRZP0S,1,0,0,True,
PennMedEVDCSO,2018-01-02,12:00:14,"Congrats to Dr. Doug Smith in the Department of Neurosurgery for his $4M award to lead a multi-institution effort to transform Prevention, Diagnosis, and Treatment of Traumatic Brain Injury!  http://ow.ly/V8gI30hx0QV  pic.twitter.com/r834qW2nii",9,0,1,True,
PennMedEVDCSO,2018-01-02,09:00:37,What a year 2017 was for innovative research at Penn - let's see what we can accomplish in 2018!  http://ow.ly/WVLb30hx02O  pic.twitter.com/bKeo6T1cMk,6,0,2,True,
PennMedEVDCSO,2017-12-29,09:00:00,Happy Friday - see you in 2018! pic.twitter.com/6lKGmbudKR,3,0,0,True,
PennMedEVDCSO,2017-12-28,09:00:01,#tbt Medical Class of 1879 on the steps of Medical Hall pic.twitter.com/OFQxB7MXMo,3,0,0,True,#tbt
PennMedEVDCSO,2017-12-27,12:00:03,Here’s What Was Accomplished at Penn’s Pennovation Center This Year (@PennPCI @PhilaEnergyGal @MarkTurco)  http://bit.ly/2BwQXhL  pic.twitter.com/YPsd89WYLN,10,0,3,True,
PennMedEVDCSO,2017-12-27,09:00:03,Introducing the Penn HealthX Podcast  - a student-led project focusing on innovation in medicine. This week's show features Dr. Arthur Rubenstein - listen here:  http://bit.ly/2Blsu27  pic.twitter.com/u8MWEaUZUx,6,0,0,True,
PennMedEVDCSO,2017-12-26,12:00:03,Launching Leaders - Penn students making a difference in our community!  http://bit.ly/2D9ulnE  pic.twitter.com/myAEcKZEbT,5,0,3,True,
PennMedEVDCSO,2017-12-26,09:00:00,Dr. Arjun Raj from SEAS is doing really interesting work on the Human Cell Atlas!  http://bit.ly/2DJ9fxw  pic.twitter.com/PxVxFQ5HH7,5,0,3,True,
PennMedEVDCSO,2017-12-25,09:00:04,Happy Holidays! pic.twitter.com/x5Ntlp73si,6,0,1,True,
PennMedEVDCSO,2017-12-22,13:01:06,Happy Friday! pic.twitter.com/6KDKdAJXJE,2,0,0,True,
PennMedEVDCSO,2017-12-22,09:30:43,This year saw the launch of @PennHealthTech (now on social media!) - read on to find out how they help researchers navigate the complexities of device development  http://ow.ly/TMHF30hoB2X  pic.twitter.com/6ifZJcCNsJ,1,0,1,True,
PennMedEVDCSO,2017-12-22,08:22:30,ICYMI: Watch the PIK Professor Roundtable held earlier this month!  http://ow.ly/WmGh30hov5a  pic.twitter.com/yUUKKf2YbX,2,0,0,True,
PennMedEVDCSO,2017-12-21,12:00:48,"""Kyra's Legacy"" - learn more about how man’s best friend is becoming increasingly important to the study and treatment of human cancers.  http://ow.ly/efzY30hngOF  pic.twitter.com/3yxFyMXJyb",3,0,0,True,
PennMedEVDCSO,2017-12-21,10:01:11,#tbt - the world's first x-ray image was produced by Penn scientists in 1890 pic.twitter.com/hybqFSZcAK,17,0,6,True,#tbt
PennMedEVDCSO,2017-12-20,10:31:30,FDA Approves Gene Therapy for Inherited Blindness Developed by the University of Pennsylvania and Children’s Hospital of Philadelphia – PR News  https://www.pennmedicine.org/news/news-releases/2017/december/fda-approves-gene-therapy-for-inherited-blindness-developed-by-university-of-pennsylvania-and-chop?utm_source=Primary&utm_campaign=d170db4f7b-EMAIL_CAMPAIGN_2017_12_18&utm_medium=email&utm_term=0_3777f2ca8f-d170db4f7b-44459541#.WjqQXWbkXWY.twitter …,4,0,0,True,
PennMedEVDCSO,2017-12-20,10:30:44,Big news!!! https://twitter.com/PennMedNews/status/943160738142711808 …,4,0,2,True,
PennMedEVDCSO,2017-12-20,09:00:53,Why you need the flu shot every year:   http://ow.ly/GxVE30hlB7H  pic.twitter.com/MftVq9Nib3,2,0,0,True,
PennMedEVDCSO,2017-12-19,09:00:39,"Penn Study Describes the “Human Chronobiome."" The study, led by PSOM's Dr. Carsten Skarke and Dr. Garret FitzGerald has relevance for timing of drug delivery and other precision medicine approaches http://ow.ly/fnUM30hiWib pic.twitter.com/ze5sNMLfOT",22,0,7,True,
PennMedEVDCSO,2017-12-18,12:00:35,Penn Medicine’s Innovation Accelerator Program Announces Support for Four New Projects for Improving Health Care  http://ow.ly/x4We30hiorD  pic.twitter.com/LNVHCMzr9B,0,0,0,True,
PennMedEVDCSO,2017-12-18,09:00:40,Happening Today at Noon in CRB Austrian Auditorium! Epigenetics Distinguished Seminar featuring Dr. Samie Jaffrey from Weill Medical College at Cornell University.  http://ow.ly/XPfE30hiolC  pic.twitter.com/uChOQfyWC6,2,0,0,True,
PennMedEVDCSO,2017-12-15,09:01:11,"Happy Friday! Check out this year's People's Choice award winning video by Natália Oliveira for Science Mag's ""Dance Your PhD"" competition! http://ow.ly/Wp4l30hfpJo ",3,0,0,True,
HealthCareGov,2017-12-12,13:19:07,Get covered before it’s too late! Open Enrollment for 2018 coverage ends THIS FRIDAY! http://go.hc.gov/2AfE0rP  pic.twitter.com/UcPwIW19Dr,297,14,481,True,
PennMedEVDCSO,2017-12-14,11:06:07,"#tbt In 2001, Lancelot became the first dog to enjoy stable reversal of blindness after a single subretinal injection of AAV.RPE6 thanks to Drs. Jean Bennett, Albert Maguire, and a team of researchers pic.twitter.com/NTBOX0ypU0",6,0,5,True,#tbt
PennMedEVDCSO,2017-12-14,08:18:54,ICYMI: Joe Biden is #PennProud discussing cancer breakthroughs with Meghan McCain on The View https://twitter.com/PennMedNews/status/941018121917345792 …,3,0,0,True,#PennProud
PennMedEVDCSO,2017-12-13,10:00:43,"Check out the latest research led by PSOM's Dr. James Eberwine, Professor of Pharmacology - Penn Study First to Sequence DNA from a Single Mitochondria, a Cell’s Internal Power Plant. Read More:  http://ow.ly/7C4p30hcsuo  pic.twitter.com/cDeB7m8ZQ3",3,0,0,True,
PennMedEVDCSO,2017-12-13,09:00:37,"Congrats to Dr. Lou Soslowsky, PSOM's Associate Dean of Research Integration and Professor of Ortho Surg and Bioengineering! Penn Medicine Orthopaedic Researcher Receives Preeminent Bioengineering Award.  http://ow.ly/1GdU30hcsiz  pic.twitter.com/dPvc2yNEX1",3,0,1,True,
PennMedEVDCSO,2017-12-12,11:00:41,"Happening Today at 4pm in CRB Austrian Auditorium - Immunology Colloqiumium with Mark Jay Shlomchik, MD, PhD  http://ow.ly/Bcci30hb5Jm  pic.twitter.com/Kp0nvuQ9VC",2,0,0,True,
