username,date,time,tweet,likes,replies,retweets,retweet,hashtags
ThinkKids,2017-09-14,16:31:07,"@eventbrite Learning, collaboration, connection - 1 month away - register for the #BiennialCPSconference today:  https://www.eventbrite.com/e/thinkkids-biennial-cps-conference-october-14-2017-tickets-31999120230?aff=estw&utm_source=tw&utm_medium=discovery&utm_content=attendeeshare&utm_campaign=social&utm_term=listing … via @Eventbrite",0,0,1,True,#BiennialCPSconference
ThinkKids,2017-09-13,16:08:45,DYK? Research shows #CPSapproach helps reduce restraint & seclusion in youth residential & day treatment programs:  http://ow.ly/6qD730f8oqq ,2,0,0,True,#CPSapproach
ThinkKids,2017-09-12,15:45:11,"Schools fostering a safe, positive, healthy & inclusive whole-learning environment aren't relying on punitive tools: http://ow.ly/olgD30f6fmf ",10,0,2,True,
ThinkKids,2017-09-12,10:57:02,We love Fostering Hope for families through #CPSapproach. TY @TN_DCS for inviting @ThinkKids to keynote the 2017 Foster Parent Conference! pic.twitter.com/kHY66clN4z,1,0,0,True,#CPSapproach
ThinkKids,2017-09-08,06:00:38,"Wherever kids w/social, emotional or behavioral challenges are, we want to engage them w/the empathic lens of #CPS - http://ow.ly/UzUU30f011r ",29,0,16,True,#CPS
ThinkKids,2017-09-07,14:59:29,"#TBT Wow, 👀our 2013 #Rodman4kids team! We'll be racing again this year to help more kids. Support our #CPSchampions:  http://thinkkids.kintera.org/faf/home/default.asp?ievent=1172236 … pic.twitter.com/uTbiyFD4t6",1,0,0,True,"#TBT,#Rodman4kids,#CPSchampions"
ThinkKids,2017-09-07,09:39:50,Wishing all our educators a great school year! Just in time for #backtoschool-study links empathy to helping kids w/challenging behaviors... https://twitter.com/Ed4Excellence/status/905504250637291520 …,7,0,3,True,#backtoschool
ThinkKids,2017-09-06,16:41:46,"We can't agree w/Einstein more! Indeed, a key aspect of the #CPSapproach is to know what problem there is to solve- https://medium.com/an-idea-for-you/how-well-you-define-a-problem-determines-how-well-you-solve-it-847090979898 …",3,0,0,True,#CPSapproach
ThinkKids,2017-09-06,14:24:16,@eventbrite Calling clinicians interested in #CPSapproach-check out this workshop led by ThinkKids Certified Trainer  https://www.eventbrite.com/e/therapist-workshop-mastering-your-pitch-collaborative-problem-solving-tickets-37441696121?utm-medium=discovery&utm-campaign=social&utm-content=attendeeshare&aff=estw&utm-source=tw&utm-term=listing … @Eventbrite,1,0,0,True,#CPSapproach
ThinkKids,2017-09-05,10:29:11,Challenging behavior isn't goal-oriented. Read how one school ended incentives & helped their students #skillnotwill https://ww2.kqed.org/mindshift/2017/08/29/how-ending-behavior-rewards-helped-one-school-focus-on-student-motivation-and-character …,4,0,6,True,#skillnotwill
ThinkKids,2017-09-01,16:06:49,"Back to School means learning for everyone. Join us for special topics, speakers & more! CPS Biennial Conference - https://www.eventbrite.com/e/thinkkids-biennial-cps-conference-october-14-2017-tickets-31999120230?aff=estw&utm_source=tw&utm_medium=discovery&utm_content=attendeeshare&utm_campaign=social&utm_term=listing …",2,0,2,True,
ThinkKids,2017-09-01,10:08:28,@youthvillages Listen: #CPSapproach is helping adults & youth in Oregon foster care via @YouthVillages -Oregon Public Broadcasting https://www.spreaker.com/user/oregonpublicbroadcasting/new-temporary-housing-for-unplaced-foste …,4,0,0,True,#CPSapproach
ThinkKids,2017-08-31,16:13:42,TY @MelrosePS for believing #kidsdowelliftheycan! We care about helping kids by training adults in CPS -learn more:  http://www.thinkkids.org/train/trainings  pic.twitter.com/9k9JXebsgu,3,0,0,True,#kidsdowelliftheycan
jesspatti29,2017-08-28,16:59:53,Fabulous day of sharing CPS w/ #MelrosePS Ts.  Thank u 4 opening ur mind 2 a different way of conversing w/our Ss. @ThinkKids @RJLeagueChat,10,1,1,True,#MelrosePS
ThinkKids,2017-08-23,18:12:23,Thx @alltownmarket! Corporate Sponsors for our @RodmanRide4Kids make a big impact! Help us reach more kids/families - http://www.thinkkids.kintera.org/2017  pic.twitter.com/ODyipvDjgH,0,0,0,True,
ThinkKids,2017-08-21,06:30:29,"#MotivationMonday- Stories of families using #CPS to overcome obstacles, drive our purpose! TY to Youth Villages -  http://ow.ly/gTuL30evZZ8 ",3,0,0,True,"#MotivationMonday,#CPS"
ThinkKids,2017-08-18,11:41:57,"We've recently #trained nearly 1,000 adults in CPS including teachers, clinicians & juvenile justice staff helping at-risk youth via OnCare! pic.twitter.com/kSuVOAVB0F",8,0,1,True,#trained
ThinkKids,2017-08-16,09:28:13,CEUs are available - http://bit.ly/2u9gIlb ,0,0,0,True,
ThinkKids,2017-08-16,07:01:30,"""The Boy Who Was Raised as a Dog"" is a must-read on child trauma. We're proud to have its author as our keynote in October. Register today -",24,1,6,True,
ThinkKids,2017-08-15,16:53:02,"When we #rethink challenging kids, amazing things can happen...#GivingTuesday reminds us why we ride for kids🚵🏼‍♀️  http://thinkkids.kintera.org/faf/home/default.asp?ievent=1172236 … pic.twitter.com/mWsxdhX715",1,0,1,True,"#rethink,#GivingTuesday"
ThinkKids,2017-08-11,16:22:49,@ThinkKids needs your support! We've joined the #1 athletic fundraiser in the nation that helps at-risk youth! Info@  https://shar.es/1TLXAj ,0,0,0,True,#1
ThinkKids,2017-08-10,07:01:19,"Indeed, relationships matter! A helpful/caring adult can be the agent of change for a struggling child.#skillnotwill https://twitter.com/jillrt/status/894094597659537408 …",7,0,5,True,#skillnotwill
ThinkKids,2017-08-09,15:13:36,"Hear from field experts, build community, and dive deeper in the #CPSapproach at our Oct. conference! Early registration ends Aug. 15th. pic.twitter.com/IGdWCYxXKV",6,0,0,True,#CPSapproach
ThinkKids,2017-08-09,13:22:55,Mahalo to our new friends@ Queen'sMedicalCenter-Hawaii's largest hospital- who'll be applying the #CPSapproach in their psychiatry services. pic.twitter.com/FMOVpmIeM4,0,0,0,True,#CPSapproach
ThinkKids,2017-08-02,10:13:57,#CPSapproach is trauma-informed care. Facilitating brain change is not just about erasing old associations; it's about creating new ones. https://twitter.com/flawlessgrats/status/892753702498557952 …,4,0,4,True,#CPSapproach
flawlessgrats,2017-08-01,13:00:18,"Breakout sessions invite creativity, collaboration & brainstorming @ThinkKids #CPSapproach #mindsetshift #kidsdowelliftheycan #skillnotwill pic.twitter.com/gwUF0d1DKN",2,0,1,True,"#CPSapproach,#mindsetshift,#kidsdowelliftheycan,#skillnotwill"
ThinkKids,2017-08-01,10:25:59,#HappyAugust Nice day in Boston for #professionaldevelopment! Learning how clarifying concerns w/empathy is a key ingredient in #CPSapproach pic.twitter.com/G9KndYWP4r,3,0,1,True,"#HappyAugust,#professionaldevelopment,#CPSapproach"
flawlessgrats,2017-08-01,09:04:25,"Dr Epstein @ThinkKids shares morning motivation from Einstein: ""The formulation of the problem is often more essential than its solution"" pic.twitter.com/STIJFGOQjL",1,0,1,True,
flawlessgrats,2017-08-01,08:08:00,Bright minds fill the room for day 2 of tier 2 training! @ThinkKids #mindsetshift #CPSapproach #kidsdowelliftheycan pic.twitter.com/iUqPlEvbQ2,0,0,1,True,"#mindsetshift,#CPSapproach,#kidsdowelliftheycan"
ThinkKids,2017-07-31,15:19:44,The #CPSapproach achieves several goals including building skills & confidence. which helps kids for life. #Lifetimeskills #MondayMotivation pic.twitter.com/vuMRsracsY,1,0,1,True,"#CPSapproach,#Lifetimeskills,#MondayMotivation"
flawlessgrats,2017-07-31,11:28:31,"""Discipline means not to punish, but to teach"" @ThinkKids #mindsetshift #skillnotwill #CPSapproach #kidsdowelliftheycan pic.twitter.com/eHfNwnJmSI",1,0,1,True,"#mindsetshift,#skillnotwill,#CPSapproach,#kidsdowelliftheycan"
ThinkKids,2017-07-31,11:23:15,We're a proud partner of @youthvillages😀They're leaders in quality programs for youth & some YV staff are here @ThinkKids Tier 2 training! https://twitter.com/youthvillages/status/891825829063348228 …,0,0,0,True,
ThinkKids,2017-07-31,09:25:55,"@ThinkKids summer Tier 2 training, teaching & building up the skills in #CollaborativeProblemSolving to help our challenging kids succeed. pic.twitter.com/LT1i1XZoRl",1,0,0,True,#CollaborativeProblemSolving
flawlessgrats,2017-07-31,08:06:33,Tier 2 training is off & rolling @ThinkKids! #CPSapproach #skillnotwill #mindsetshift #kidsdowelliftheycan pic.twitter.com/FN94CfTd6E,0,0,1,True,"#CPSapproach,#skillnotwill,#mindsetshift,#kidsdowelliftheycan"
flawlessgrats,2017-07-28,09:05:16,"If you cant make it to @ThinkKids tier 2 training monday, be sure to follow as we live tweet! #cpsapproach #mindsetshift #skillnotwill",1,0,1,True,"#cpsapproach,#mindsetshift,#skillnotwill"
ThinkKids,2017-07-24,17:26:18,Last week we taught the #CPSApproach @ Tier 1. Now we're excited for next week's Tier 2 training! Seats available:  https://www.eventbrite.com/e/thinkkids-tier-2-collaborative-problem-solvingtm-training-summer-2017-tickets-31889959728?aff=es2 … pic.twitter.com/ylbBs92UeX,2,1,1,True,#CPSApproach
ThinkKids,2017-07-20,09:59:55,🙏🏼 for the #GratitudeSnaps! Every day @ThinkKids is inspired by the people and places we aim to reach w/our #CPSapproach. https://twitter.com/jillrt/status/887766830969958404 …,9,1,0,True,"#GratitudeSnaps,#CPSapproach"
flawlessgrats,2017-07-19,11:44:04,"And that's a wrap! Thank you Dr. Ablon for this learning-packed, inspirational tier 1 training @ThinkKids #cpsapproach #mindsetshift pic.twitter.com/SmbKyZDe2B",1,0,1,True,"#cpsapproach,#mindsetshift"
ThinkKids,2017-07-19,10:22:44,"""The CPS approach recognizes that different kids need different things."" - last day of Tier1 training. #WednesdayWisdom #kidsdowelliftheycan pic.twitter.com/YBd1cA6fDo",26,1,13,True,"#WednesdayWisdom,#kidsdowelliftheycan"
flawlessgrats,2017-07-19,08:35:31,"Dr Ablon @ThinkKids begins this day of learning w/ some powerful words: ""be curious, not furious"" #cpsapproach #mindsetshift #skillnotwill pic.twitter.com/QoZsJrviDT",4,0,2,True,"#cpsapproach,#mindsetshift,#skillnotwill"
flawlessgrats,2017-07-18,14:45:46,Watching and reviewing Plan B of #CPSapproach in action helps us put our new knowledge and skills to the test! @ThinkKids #mindsetshift pic.twitter.com/XONa49NRAy,1,0,1,True,"#CPSapproach,#mindsetshift"
flawlessgrats,2017-07-18,10:18:51,"The 3 Plan B ingredients: empathize, share, collaborate @ThinkKids #cpsapproach #mindsetshift #kidsdowelliftheycan #skillnotwill pic.twitter.com/8677QVPOn1",2,0,1,True,"#cpsapproach,#mindsetshift,#kidsdowelliftheycan,#skillnotwill"
ThinkKids,2017-07-18,09:46:56,"Training & empowering educators, parents, residential/systems of care staff in Tier 1 w/tools to help kids succeed. #PlanB #CPSApproach https://twitter.com/melrosecurricul/status/887313663476076545 …",1,0,1,True,"#PlanB,#CPSApproach"
ThinkKids,2017-07-18,09:27:43,Great to be w/a group of engaged & caring adults from across Mass./the country learning #CPSapproach in day 2 of @ThinkKids Tier1 training! https://twitter.com/corduckjenny/status/887301662712500224 …,2,0,0,True,#CPSapproach
ThinkKids,2017-07-17,14:36:52,"Q&As, breakout groups, brainstorming real-case scenarios w/a large group of caring, motivated adults @ThinkKids Tier1 training! #CPSapproach pic.twitter.com/iAHOiJ3vUm",2,0,2,True,#CPSapproach
flawlessgrats,2017-07-17,10:55:52,"@ThinkKids Dr. Ablon @thinkkids reminds us that ""explaining is not excusing"" #MindsetShift #KidsDoWellIfTheyCan #SkillNotWill #ThinkKids #cpsapproach",0,0,1,True,"#MindsetShift,#KidsDoWellIfTheyCan,#SkillNotWill,#ThinkKids,#cpsapproach"
flawlessgrats,2017-07-17,09:33:21,"Dr Ablon @ThinkKids inspires us w/ this Frederick Douglass quote: ""If there is no struggle, there is no progress"" #CPSapproach #mindsetshift pic.twitter.com/flne43n5zf",3,0,1,True,"#CPSapproach,#mindsetshift"
ThinkKids,2017-07-17,09:26:45,"Tier 1: ""First assess to see which skills are lagging.""#CPSapproach  https://twitter.com/flawlessgrats/status/886940429803020288 …",1,0,0,True,#CPSapproach
ThinkKids,2017-07-17,08:21:10,"Starting summer Tier1 of #CollaborativeProblemSolving w/our guiding principle: ""kids do well if they can!"" pic.twitter.com/8sT84GPBWf",15,0,4,True,#CollaborativeProblemSolving
ThinkKids,2017-07-14,10:22:41,Looking fwd to hosting our Biennial #CollaborativeProblemSolving conference w/keynote @BDPerry this October!  https://www.eventbrite.com/e/thinkkids-biennial-cps-conference-october-14-2017-tickets-31999120230 … pic.twitter.com/QA1D5bIYNp,6,0,6,True,#CollaborativeProblemSolving
ThinkKids,2017-07-13,16:58:14,#Whattoread - this article highlights our work in implementing #CollaborativeProblemSolving in trauma-informed care: https://ijmhs.biomedcentral.com/articles/10.1186/s13033-017-0137-3 …,1,0,2,True,"#Whattoread,#CollaborativeProblemSolving"
ThinkKids,2017-07-13,10:05:47,We're proud to speak on Rethinking Challenging Behavior for the Northwest Institute of Addictions Studies conference  http://www.nwias.com/speaker/j-stuart-ablon/ …,3,0,0,True,
ThinkKids,2017-07-10,10:36:20,"""A helping relationship isn't built overnight..."" Heartfelt & inspiring photos of teachers and kids as the school year ends. #ThinkKids https://twitter.com/educationweek/status/883306644393705472 …",3,0,1,True,#ThinkKids
ThinkKids,2017-07-07,14:12:10,Only a few seats left! Think:Kids Tier 1 - Collaborative Problem Solving - Led by Dr. Ablon  http://conta.cc/2tVAqmk  pic.twitter.com/AeKCEBnw1m,1,0,0,True,
ThinkKids,2017-07-05,11:13:10,Good read/tips: 5 Steps for Brain-Building in Kids. TY to our friends @ Center on the Developing Child @Harvard -  http://developingchild.harvard.edu/resources/5-steps-for-brain-building-serve-and-return/ … …,2,0,1,True,
