username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoClinic,2018-06-19,11:49:02,"Study published in @JAMA_current, @MayoClinicCIM researchers find that 6 genetic mutations that increase the risk of #PancreaticCancer are found in patients with and without a family history of the disease. That could lead to more targeted treatments.  https://mayocl.in/2yqXUne  pic.twitter.com/BCLMj17goF",25,1,31,True,#PancreaticCancer
MayoClinic,2018-06-19,11:32:01,Head and neck #cancer survivors and care takers discuss soft food suggestions on Mayo Clinic Connect. Join the discussion and share your thoughts!  https://mayocl.in/2lgWoe5  pic.twitter.com/tCYCbIrVu9,10,0,6,True,#cancer
MayoClinic,2018-06-19,11:02:01,#Sleep provides the foundation for all of your daily habits and decisions. Getting enough sleep improves your health. Try these tips for getting better sleep and creating the foundation for your overall wellness.  https://mayocl.in/2teXLO1  pic.twitter.com/gUhATFrzCE,104,1,66,True,#Sleep
MayoClinic,2018-06-19,09:10:01,"Questions about #Shingrix, the new vaccine for #shingles? @PSampathkumarMD, an infectious disease specialist, replies in this #MayoClinicQandA.  https://mayocl.in/2yfAqBt  pic.twitter.com/keJ1M3XI8e",46,1,30,True,"#Shingrix,#shingles,#MayoClinicQandA"
MayoClinic,2018-06-19,07:17:01,Real people sharing stories about living with metastatic #BreastCancer. Discover your network on Mayo Clinic Connect.  https://mayocl.in/2xVpF7n  pic.twitter.com/8T7pRuVQW6,14,0,6,True,#BreastCancer
MayoClinic,2018-06-18,21:35:01,"If you missed the show, the 6/16/18 #MayoClinicRadio podcast is now available:  https://mayocl.in/2lf3v6E . pic.twitter.com/CTDMK0f53c",19,0,10,True,#MayoClinicRadio
MayoClinic,2018-06-18,19:15:38,"#MayoClinicMinute: For those living in or visiting the Southwest, it's important to be aware of #desert dangers. #EmergencyMedicine physician, Dr. Steven Maher you should be aware of your surroundings.  https://mayocl.in/2thyin3  tho pic.twitter.com/wDHjgAUTCB",48,0,26,True,"#MayoClinicMinute,#desert,#EmergencyMedicine"
MayoClinic,2018-06-18,15:20:01,The @CDCgov est. 1 mil people become sick and 380 people die each year from #salmonella. There are currently warnings of outbreaks related to cereal and pre-cut melons. Dr. Nipunie Rajapakse says the bacteria can also be found in poultry products.  https://mayocl.in/2tiz17n  pic.twitter.com/K5YIO6dAQs,28,1,27,True,#salmonella
MayoClinic,2018-06-18,13:00:02,Customizing medications to your genetic makeup. Your genetics may affect how you respond to medications.  https://mayocl.in/2J2TiUI  pic.twitter.com/YWJ2hkPmgF,39,0,28,True,
MayoClinic,2018-06-18,11:00:02,"The TV scientist can spout mumbo jumbo, but in the real world, biomedical scientists can’t afford to be complex, unclear or boring.  https://mayocl.in/2t8zmd2  pic.twitter.com/yG8WCUwWAq",11,0,7,True,
MayoClinic,2018-06-18,08:00:02,"Meet Dr. MacLaughlin, a family physician about to expand her horizons – and ability to better care for patients – by studying #pophealth. #research.  https://mayocl.in/2t82ReN  pic.twitter.com/1mY4uIujKt",17,0,10,True,"#pophealth,#research"
MayoClinic,2018-06-18,07:00:01,"""You have the final word in how your story turns out."" — Edward T. Creagan, M.D.For more #motivation quotes from Mayo Clinic, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h  pic.twitter.com/lG3UMGl3RQ",61,2,33,True,#motivation
MayoClinic,2018-06-17,21:25:00,"Find out what symptoms are caused by #OvarianCancer, and learn about treatments, including surgery, chemotherapy and targeted therapy.  https://mayocl.in/2tb09Fn  pic.twitter.com/SzgONHhEXW",128,1,90,True,#OvarianCancer
MayoClinic,2018-06-17,20:37:00,Did you miss the show? The 6/16/18 #MayoClinicRadio podcast is now available:  https://mayocl.in/2yepJPC . pic.twitter.com/SqDULA30aU,19,0,11,True,#MayoClinicRadio
MayoClinic,2018-06-17,19:00:02,"The @NIH PanCancer Atlas is an in-depth #genomic analysis of over 10,000 tumors representing 33 types of cancer.  https://mayocl.in/2laV6RC  pic.twitter.com/UoME98AJ2D",30,1,15,True,#genomic
MayoClinic,2018-06-17,17:00:01,"Shortly after starting his nursing job @MayoClinicHS in Red Wing, Chris Heesch was looking for a creative outlet outside of work. He’s found that, and more, in cooking.  https://mayocl.in/2l8nrrP  pic.twitter.com/ARYCU9nJFZ",33,2,6,True,
MayoClinic,2018-06-17,15:26:01,"Join us Thursday, June 21 at 11 a.m. CT for a #FacebookLive with @DrAngelaMattke, Erin Kieley, and @candacegranberg about bowel and bladder dysfunction in children.  https://mayocl.in/2ydu5Xa  pic.twitter.com/LAzvK0mmc6",16,1,9,True,#FacebookLive
MayoClinic,2018-06-17,13:18:01,Undiagnosed #epilepsy disrupted Jake Weiss' life for years. But a comprehensive evaluation finally revealed the true nature of his medical condition and gave him a new way forward.  https://mayocl.in/2lcCHE1  pic.twitter.com/myQsaZlT7u,43,0,15,True,#epilepsy
MayoClinic,2018-06-17,11:46:30,"Do you know the top threats to men's health? Here's how to reduce your risks and have a little fun in the process.For more healthy living guides, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h  pic.twitter.com/ld9DyIxgOj",29,0,19,True,
MayoClinic,2018-06-17,07:00:01,"Wendy Nevala and David Asp, Ed.D., only met one time, but the meeting was enough to inspire Nevala to tackle the challenge of an Ironman one more time in honor of Dr. Asp.  https://mayocl.in/2l6Vdh4  pic.twitter.com/bFMsRtgjsN",13,0,4,True,
MayoClinic,2018-06-16,21:00:01,Join us at #CIMCON18 Sept. 12-13: hear Dr. Nancy Cox @VUMChealth discuss how she and her team are harnessing the power of health data to uncover genetic risks for disease.  https://mayocl.in/2laZL64  pic.twitter.com/4qz8NY1IC0,13,0,5,True,#CIMCON18
MayoClinic,2018-06-16,19:00:01,"Told that no treatment was available for her #BrainAneurysm, Judy Henderson sought a second opinion at Mayo Clinic.  https://mayocl.in/2tclmiu  pic.twitter.com/qXtirLU2DY",25,0,6,True,#BrainAneurysm
MayoClinic,2018-06-16,17:25:02,"Science is on the job training, every day, says #BreastCancer researcher Jennifer Pietenpol, Ph.D.  https://mayocl.in/2yatDJ9  pic.twitter.com/1xxkfUh74k",24,0,8,True,#BreastCancer
MayoClinic,2018-06-16,16:20:00,Biking across the country for #Cancer.  http://bit.ly/2ygxqVn  via @WXOW,24,0,6,True,#Cancer
MayoClinic,2018-06-16,15:15:00,"When Cardiologist Jeff Geske, M.D., saw news reports of a violent robbery that left a fellow video game enthusiast with a fractured skull, he knew he needed to do something to help. https://mayocl.in/2laWeVC  pic.twitter.com/qkCn0rXEM2",37,3,10,True,
redaccionmedEC,2018-06-16,12:00:01,#Inscripciones #CongresoACHPE2018 Nuevas definiciones para sepsis y shock séptico en el Congreso de ACHPE  http://bit.ly/2ybGefc  @ClinicaMayo @MayoClinic @MonteSinaiCuen @OMNIHospital @medicinadehoy @jbgorg @HospitalAlcivar pic.twitter.com/UmqPCugFj9,6,0,4,True,"#Inscripciones,#CongresoACHPE2018"
MayoClinic,2018-06-16,13:38:01,#WomensWellness: Menstrual dysfunction is one of the most common reasons that women seek out medical care. It can cause significant social and medical consequences if untreated.   https://mayocl.in/2lbFQnS  @WHMayoClinic @MayoClinicHS #MenstrualCycle pic.twitter.com/CwHZOg0itu,32,0,24,True,"#WomensWellness,#MenstrualCycle"
MayoClinic,2018-06-16,12:15:00,8 first aid and safety tips every runner should know.  http://bit.ly/2lctziL  via @runnersworld,24,0,14,True,
MayoClinic,2018-06-16,12:00:00,Congratulations to #healthcare researchers whose work will be showcased @AcademyHealth #ARM2018.  https://bit.ly/2LLfQea ,22,1,6,True,"#healthcare,#ARM2018"
MayoClinic,2018-06-16,11:10:01,"#ScienceSaturday: The @MayoClinicCIM Biorepositories Program maintains more than 100 disease-specific repositories and a single repository using specimens collected from more than 60,000 participants, with patient consent.  https://mayocl.in/2l18vfa  #biobank pic.twitter.com/w7Jiw1rocl",15,0,3,True,"#ScienceSaturday,#biobank"
MayoClinic,2018-06-16,10:20:00,Some #BreastCancer patients may no longer need chemotherapy.  http://bit.ly/2lcuPTh  via @MPRnews,46,2,27,True,#BreastCancer
MayoClinic,2018-06-16,09:04:01,#LiverTransplants save lives when rare cancer strikes and Mayo Clinic pioneered care that is dramatically improving outcomes. [INFOGRAPHIC]  http://bit.ly/2y9twO1 Learn more about care at Mayo Clinic.  https://mayocl.in/2yeAlOG  pic.twitter.com/YvyGKviQ0f,30,0,21,True,#LiverTransplants
MayoClinic,2018-06-16,08:05:00,Summer has arrived. Here's how to keep your kids safe around pools.   https://ti.me/2tcU8YH  via @TIME,12,1,12,True,
MayoClinic,2018-06-16,06:36:37,Don't miss another minute of #MayoClinicRadio. Subscribe to the podcast today!  https://mayocl.in/2tbUiQ3  pic.twitter.com/187KdeKWp1,22,0,11,True,#MayoClinicRadio
MayoClinic,2018-06-15,22:00:00,"As Medicaid costs soar, these states are trying a new approach.  https://cnnmon.ie/2laViQX  via @CNNMoney @philgalewitz",7,0,6,True,
MayoClinic,2018-06-15,21:22:11,"This weekend on #MayoClinicRadio, we'll discuss knee and hip replacement surgeries with a Mayo Clinic expert:  https://mayocl.in/2ye5z8n . pic.twitter.com/QoTLhgSvv5",77,2,30,True,#MayoClinicRadio
MayoClinic,2018-06-15,20:12:00,"Genetically engineered #bacteria may prove to be an effective treatment for constipation after it helped treat the condition in mice, according to a new study.  http://bit.ly/2ldI5XS  via @UPI",42,0,29,True,#bacteria
MayoClinic,2018-06-15,19:38:01,"Lanell Johnson's path to a #KidneyTransplant wasn't easy. At one point, her sister, who appeared to be an ideal donor, faced unexpected health struggles herself.   https://mayocl.in/2t1KurO  pic.twitter.com/qh3yc4rOhQ",18,0,8,True,#KidneyTransplant
MayoClinic,2018-06-15,18:05:00,Have you ever been stung by a jellyfish? Here's exactlyy what you should do.  http://bit.ly/2laUviX  via @PreventionMag,41,2,31,True,
MayoClinic,2018-06-15,17:25:02,"Preventing the top threats to #MensHealth, heart age as a predictor of #HeartDisease risk, helping a loved one with post-traumatic stress, cataract surgery, and coping with information overload - in #ConsumerHealth.  https://mayocl.in/2yecP4b  pic.twitter.com/jAH6hRvmsu",9,0,8,True,"#MensHealth,#HeartDisease,#ConsumerHealth"
MayoClinic,2018-06-15,16:47:00,"Greater focus on sex, gender differences in #Alzheimer’s needed.  http://bit.ly/2ybc6Rc  via @Medscape",6,0,3,True,#Alzheimer
MayoClinic,2018-06-15,16:15:01,Researchers often look for treatments that work for patients. But equally important is finding what doesn't.  https://mayocl.in/2l8zZQ4  pic.twitter.com/5CsyXmZYwe,36,0,21,True,
mayoclinicsport,2018-06-15,15:49:02,"We had a great time hosting the @walkonamerica team yesterday at Mayo Clinic Square! Dr. Finnoff showed the team around the state-of-the-art facilities and all that Mayo Clinic Sports Medicine holds. To learn more about Walk On America, visit:  https://www.walkonamerica.org/  pic.twitter.com/Hn5lyBm9cC",18,0,6,True,
MayoClinic,2018-06-15,15:28:00,"Though data for #MediterraneanDiet is being reanalyzed, @DonaldHensrudMD says “It doesn't mean we shouldn't follow the Mediterranean diet...A plant-based diet of real food and olive oil is still regarded as healthy by many medical professionals.”  https://usat.ly/2ylki1c  @USATODAY",37,2,25,True,#MediterraneanDiet
MayoClinic,2018-06-15,15:00:00,Considering a #healthcare #research #job? Visit booth 309 and meet some fellow researchers @AcademyHealth #ARM2018.,6,0,4,True,"#healthcare,#research,#job,#ARM2018"
MayoClinic,2018-06-15,14:10:01,"Buoyed by her Mayo Clinic care team, Kellie Leasure, a 48-year-old mother of four living with metastatic #BreastCancer, embraces each day. Her list of medical challenges and the resilience to handle each one of them is astounding.  https://mayocl.in/2l6dg7h  pic.twitter.com/omRv5Z491E",20,2,11,True,#BreastCancer
MayoClinicCV,2018-06-15,07:00:02,"@PCORI Decisions, decisions: how to prevent stroke in #AFib? New @MayoClinicCV program for #AtrialFibrillation shared #decisionmaking by @noseworthypeter @vmontori @doctorjuanpa @pcori @American_Heart  https://mayocl.in/2MsBTYg  pic.twitter.com/CLDiW5L23C",18,0,14,True,"#AFib,#AtrialFibrillation,#decisionmaking"
MayoClinic,2018-06-15,13:18:01,"Atrial fibrillation is an irregular and often rapid heart rate that can increase your risk of stroke, heart failure and other heart-related complications. Learn more about the symptoms and causes of this common heart disorder.  https://mayocl.in/2sYk4Ht  pic.twitter.com/fqiesGiajX",121,5,72,True,
MayoClinic,2018-06-15,12:14:01,"HER2-positive breast cancer is a breast cancer that tests positive for a protein called human epidermal growth factor receptor 2 (HER2), which promotes the growth of cancer cells. Learn more from Dr. Timothy Moynihan.  https://mayocl.in/2l2DEir  pic.twitter.com/KayeQ5NTye",86,1,50,True,
MayoClinic,2018-06-15,10:04:00,"Do you know how to treat a sunburn? ""The best way to treat a sunburn is to prevent one,"" said Dr. Scott Litin, editor of the fifth edition of the Mayo Clinic Family Health Book. Learn more about avoiding and treating #summer health hazards.  http://bit.ly/2sRwzVb  via @WTOP",8,1,6,True,#summer
MayoClinic,2018-06-15,08:00:31,"This twist on traditional pesto is made with roasted red bell peppers and pumpkin seeds.For more healthy recipes, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h  pic.twitter.com/GJLKJcIPcF",8,0,5,True,
MayoClinic,2018-06-15,06:19:34,"How long do you think potato salad or a cooked hot dog can stay out in the sun? This weekend on Health and Happiness with Mayo Clinic, you’ll find out how to keep picnic food safe. Check your local listings for @NBCHealthyTV! pic.twitter.com/xbL1Otn6L1",21,0,21,True,
MayoClinic,2018-06-14,21:13:01,#Sleep provides the foundation for all of your daily habits and decisions. Getting enough sleep improves your health. Try these tips for getting better sleep and creating the foundation for your overall wellness.  https://mayocl.in/2l4g4BT  pic.twitter.com/e8rW2O19Je,130,0,71,True,#Sleep
MayoClinic,2018-06-14,19:42:40,#MayoClinicMinute: It's considered by most health experts to be the worst type of fat you can eat. So what's really wrong with having #TransFat in your diet? And what are some healthier alternatives? https://mayocl.in/2t77JRq  pic.twitter.com/UPXvNAhnmi,54,0,35,True,"#MayoClinicMinute,#TransFat"
MayoClinic,2018-06-14,18:25:36,It's called #AvocadoHand and fans of the fruit are feeling the painful effects when they slice up their hands or fingers while slicing the avocado. Chef Jen Welper says most of the injuries can be avoided with these four simple tips.  https://mayocl.in/2t7wrRR  pic.twitter.com/kChTCwh1aK,57,6,34,True,#AvocadoHand
MayoClinic,2018-06-14,17:31:00,Coming to @AcademyHealth #ARM2018? Look for Mayo Clinic #HealthCareDelivery research and researchers.  https://bit.ly/2LLfQea ,8,0,3,True,"#ARM2018,#HealthCareDelivery"
UofNorthFlorida,2018-06-14,09:13:44,"Drs. Albina Mikhaylova and Paul Eason, UNF, with Dr. Maarten Rotman, @MayoClinic, examine live brain cancer cells with the first-of-its kind @tescan_micro Q-Phase microscope, which is on campus for a limited time. @ActionNewsJax had the story,  http://bit.ly/2sWo5gq . #loveUNF pic.twitter.com/gVEZLRKM38",13,0,9,True,#loveUNF
MayoClinic,2018-06-14,16:05:01,"#MayoClinicRecipes: This spicy #ShrimpCreole dish is delicious over brown rice. Leftover seasoning blend can be stored in an airtight container for up to one month. Use it to add kick to cornbread, stewed chicken, rice or soups.  https://mayocl.in/2lb9No8  pic.twitter.com/mQUUxO74rx",23,1,6,True,"#MayoClinicRecipes,#ShrimpCreole"
MayoClinic,2018-06-14,15:25:02,More than 800 people were reported to have been stung by #jellyfish recently at Central #Florida #beaches. Here's what you need to know if you encounter a jellyfish.  https://mayocl.in/2l9UFXN  pic.twitter.com/SHRWowYW8S,15,4,11,True,"#jellyfish,#Florida,#beaches"
MayoClinic,2018-06-14,15:15:01,"To get the most out of exercising, aim for an exercise intensity that is moderate to vigorous. Here's a look at what #exercise intensity means, and how to maximize your workout.  https://mayocl.in/2sYk7D9  pic.twitter.com/UO5DY4EU9X",33,1,17,True,#exercise
MayoClinic,2018-06-14,14:40:01,#SwimmersItch is a rash usually caused by an allergic reaction to #parasites that burrow into your skin while you're swimming or wading in warm water. These tips may reduce the itch:  https://mayocl.in/2t7dkHn . #HomeRemedies pic.twitter.com/kYa9awHWUd,20,0,15,True,"#SwimmersItch,#parasites,#HomeRemedies"
MayoClinic,2018-06-14,12:20:01,"After recovering from treatment for #UlcerativeColitis, Texas Rangers relief pitcher Jake Diekman is back on the mound. He's also using his experience to help others and raise funds for research.  https://mayocl.in/2t62Rff  pic.twitter.com/jTijvewRlG",30,0,12,True,#UlcerativeColitis
MayoClinic,2018-06-14,12:05:00,You see them counted on food labels and now on restaurant menus. But do you know what calories are?   http://bit.ly/2t5gA69  via @SFLReporter,11,0,11,True,
MayoClinic,2018-06-14,11:59:01,"It's #MensHealthWeek, and the list of the top health hazards for guys is surprisingly short. But there are several things you can do now to take care of yourself.  https://mayocl.in/2sYZIy4  pic.twitter.com/muX09L6Sz8",25,0,18,True,#MensHealthWeek
MayoClinic,2018-06-14,10:00:01,Learn about the ABC's to saving a life that starts with stopping the bleeding.  http://bit.ly/2t5Y7pX  via @SantaMariaTimes,40,2,27,True,
MayoClinic,2018-06-14,09:08:01,"Today is World #BloodDonor Day. Learn about the need for blood donation, why and how it's done, and who is eligible to give this gift of life.  https://mayocl.in/2xQS0LU  pic.twitter.com/5SZEbWFqWW",89,0,70,True,#BloodDonor
MayoClinic,2018-06-14,08:24:01,#HypertrophicCardiomyopathy (HCM) is a disease in which the heart muscle (myocardium) becomes abnormally thick (hypertrophied). Learn about treatment options at Mayo Clinic.  https://mayocl.in/2wrWoQX  pic.twitter.com/lCOTVnlbRc,73,3,49,True,#HypertrophicCardiomyopathy
MayoClinic,2018-06-14,07:00:01,Mayo Clinic Sports Medicine will offer walk-in sports physicals for middle and high school student athletes from 8-11 a.m. on July 28 on the third floor of the Dan Abraham Healthy Living Center.  http://bit.ly/2l5HE1v  via @PB_News #RochMN,11,0,6,True,#RochMN
MayoClinic,2018-06-13,22:00:00,Mayo Clinic's best and brightest win funding fellowships from @CancerTelethon.  http://bit.ly/2l9n14F  via @KTTCTV #RochMN,19,0,2,True,#RochMN
MayoClinic,2018-06-13,20:42:00,.@CDCgov warns consumers about an outbreak of #salmonella. Here are the salmonella symptoms to watch out for.  http://bit.ly/2lasMiu  via @SELFmagazine,36,2,56,True,#salmonella
ellieborstad,2018-06-12,12:47:35,".@GostoutMD: With decreasing rates of hospitalization, services have to shift and health systems have to consolidate to maintain quality and efficiency @MayoClinic @MayoClinicHS #WHNMayo",18,2,6,True,#WHNMayo
MayoClinic,2018-06-13,19:28:01,"@KZeratsky Questions about #juicing? @kzeratsky, a registered dietitian nutritionist, replies in this #MayoClinicQandA.  https://mayocl.in/2t40ObB  pic.twitter.com/6DrszOeeLf",25,1,14,True,"#juicing,#MayoClinicQandA"
MayoClinic,2018-06-13,19:00:00,"Ok, which is better - #exercise or #diet? Or is it a trick question?  http://bit.ly/2yb82k0  via @SFLReporter",17,0,12,True,"#exercise,#diet"
MayoClinic,2018-06-13,18:12:03,"Mayo Clinic Department of Neurosurgery participated in the 71st Annual Meeting of The Neurosurgical Society of America in Jackson Hole, WY, June 10-13, 2018 with presentations by Drs. Bernard Bendok, Chandan Krishna, Jamal McClendon, Mithun Sattur & Research Fellow, Matthew Welz. pic.twitter.com/cj0PqlBW6F",30,3,6,True,
MayoClinic,2018-06-13,17:19:39,"Medication doesn't help control #seizures for about 1 million Americans who have #epilepsy. But for some, like Chris White, relief can come in the form of high-tech #BrainStimulation. The result for Chris was a remarkable transformation.  https://mayocl.in/2l9zsgO  pic.twitter.com/my3rYpNHdh",59,2,29,True,"#seizures,#epilepsy,#BrainStimulation"
MayoClinic,2018-06-13,16:15:01,#MayoMindfulness https://mayocl.in/2t78M3E  pic.twitter.com/nNz0bOkfBc,78,0,37,True,#MayoMindfulness
MayoClinic,2018-06-13,14:15:03,"Deadline for the 2018 Shared Value Award is this Friday! Apply now for a chance to receive up to $50,000 to serve our community. Learn more:  https://mayocl.in/2t6DEBt . #RochMN #MayoClinicCommunity pic.twitter.com/VBjWxHjAkn",11,0,4,True,"#RochMN,#MayoClinicCommunity"
ellieborstad,2018-06-12,12:34:11,".@MayoClinic VP @GostoutMD, leader for @MayoClinicHS, said the partnership between Mayo and @ExactSciences is ""rewriting the story of early diagnosis for cancer"" with its Cologuard screening test for colon cancer.",15,0,8,True,
MayoClinic,2018-06-12,11:32:00,"A unique kind of #transplant done at #MayoClinicFL gave a man years, if not decades, instead of hours.  https://fcnews.tv/2l2TxFq  via @FCN2go",9,0,5,True,"#transplant,#MayoClinicFL"
MayoClinic,2018-06-12,11:14:01,"Virtually any form of #exercise, from aerobics to yoga, can relieve #stress. Discover the connection between exercise and stress, and how you can make exercise part of your stress management plan.  https://mayocl.in/2l2YA93  pic.twitter.com/SacfGJB6q9",139,3,111,True,"#exercise,#stress"
MayoClinic,2018-06-12,09:26:01,"#Sunscreen options, golf stretches, blood poisoning, #AutismSpectrumDisorder and digestive issues, and blood donation - in #ConsumerHealth.  https://mayocl.in/2xUCZZp  pic.twitter.com/DP6aUzInFF",14,2,9,True,"#Sunscreen,#AutismSpectrumDisorder,#ConsumerHealth"
MayoClinic,2018-06-12,07:11:02,#Yoga brings together physical and mental disciplines that may help you achieve peacefulness of body and mind. This can help manage the stress and anxiety associated with living with cancer. Learn more and consider whether it might be right for you.  https://mayocl.in/2kVWTtN  pic.twitter.com/0NqgkxVZzQ,72,1,46,True,#Yoga
MayoClinic,2018-06-11,21:32:02,"If you missed the show, the 6/9/18 Mayo Clinic Radio podcast is now available:  https://mayocl.in/2l6M6gl . pic.twitter.com/WxSFVGEAzn",9,0,6,True,
MayoClinic,2018-06-11,20:05:00,"Mayo Clinic patient from Pequot Lakes is living ""proof of concept"" for doctor's efforts to advance the use of viruses as a way to target #cancers.  http://strib.mn/2l1QGN2  via @StarTribune @BrowningStrib",37,1,21,True,#cancers
MayoClinic,2018-06-11,19:09:01,"If you had the #flu the first week of this year, you weren't alone. The @CDCgov says the week ending Jan. 6 was the overall peak of the 2017-2018 flu season. This past season had record hospitalizations and record-breaking #PediatricDeaths.  https://mayocl.in/2l2IV9J  pic.twitter.com/NPijZ9TZTC",12,1,13,True,"#flu,#PediatricDeaths"
MayoClinic,2018-06-11,18:18:00,"Baldwin Building expands: Mayo Clinic says the expansion will allow patients to see their primary care doctor, specialists, and fill their prescriptions in one spot.  http://bit.ly/2l1j69T  via @KIMTNews3 #RochMN",16,0,7,True,#RochMN
MayoClinic,2018-06-11,17:25:02,"#HomeRemedies: #FishOil alone isn't a depression treatment and more studies are needed, but it's possible that fish oil supplements high in omega-3 fatty acids may lower the risk of #depression.   https://mayocl.in/2kRdbEf  pic.twitter.com/j4eiwQxCuK",92,2,43,True,"#HomeRemedies,#FishOil,#depression"
MayoClinic,2018-06-11,16:25:00,House donated by late Mayo doctor to be converted into an addiction recovery center.  http://bit.ly/2l1Rlhu  via @SeanBakerMN,68,0,15,True,
MayoClinic,2018-06-11,15:25:42,#MayoClinicMinute: You're ready to drop some pounds and get your body ready for the beach. But what's the best way to lose those pounds: exercising or starting a #diet? @DonaldHensrudMD says it's a trick question.  https://mayocl.in/2sZ7pEq  pic.twitter.com/Egu6R8WPj7,60,3,22,True,"#MayoClinicMinute,#diet"
MayoClinic,2018-06-11,15:00:00,Fainting spell? It could be a sign of fatal #heart disease in youth.  http://bit.ly/2y358O7  via @CBC,10,0,10,True,#heart
MayoClinic,2018-06-11,14:38:30,#RochMN choir brings awareness to those battling #dementia.  http://bit.ly/2y0mACM  via @KTTCTV,7,0,5,True,"#RochMN,#dementia"
MayoClinic,2018-06-11,13:20:02,The ABCs or preventing skin cancer. Knowing the basics helps you avoid skin damage that can lead to cancer.  https://mayocl.in/2EYX27h  pic.twitter.com/M3hvsuHiYz,45,1,32,True,
MayoClinic,2018-06-11,12:02:02,Patients with #CongenitalHeartDisease (congenital heart defect) are born with one or more abnormalities the heart's structure. This birth defect can alter the way blood flows through the heart. Learn about care at Mayo Clinic.  https://mayocl.in/2jMe8NR  pic.twitter.com/UoPO0zLY9h,82,0,37,True,#CongenitalHeartDisease
MayoClinic,2018-06-11,11:24:01,"Join others discussing their #BreastCancer journeys on Mayo Clinic Connect. Discover your support network, today!  https://mayocl.in/2HtiwuA  pic.twitter.com/6ftKMRPN1x",18,1,7,True,#BreastCancer
MayoClinic,2018-06-11,08:29:36,Patients at Mayo Clinic are benefiting from innovative minimally invasive #HeartSurgery. Learn why its done and the potential benefits.  https://mayocl.in/2qEwFP6  pic.twitter.com/G6RuPMxNdJ,83,0,44,True,#HeartSurgery
MayoClinic,2018-06-11,07:00:01,"""If your loved one expresses a desire, need or commitment to change, fan the flame! Your encouragement may make all the difference."" – Kristin Vickers Douglas, Ph.D.For more motivational quotes, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h  pic.twitter.com/5Mwv9JGonr",32,1,6,True,
MayoClinic,2018-06-10,21:52:01,"HER2-positive breast cancer is a breast cancer that tests positive for a protein called human epidermal growth factor receptor 2 (HER2), which promotes the growth of cancer cells. Learn more from Dr. Timothy Moynihan.  https://mayocl.in/2xSknt2  pic.twitter.com/C2h1tuebrW",164,0,126,True,
MayoClinic,2018-06-10,19:39:01,"Explore how inherited traits affect your life and health at “Genome: Unlocking Life’s Code” exhibit @rochartcenter June 23-Sept. 21 - see interactive exhibits, hear @MayoClinic experts discuss topics in #genomic medicine, attend a  book club and more.  https://mayocl.in/2sNSaOl  pic.twitter.com/U8VKZKGM2T",19,0,13,True,#genomic
MayoClinic,2018-06-10,18:31:01,The 6/9/18 #MayoClinicRadio podcast is now available!  https://mayocl.in/2sSCtW8  pic.twitter.com/xX4VOjjccP,27,0,6,True,#MayoClinicRadio
MayoClinic,2018-06-10,17:33:00,The staff at St. Marys have started a new tradition to honor their patients who served in the military. It's a small gesture but has a big impact on the #veterans and their families.  https://mayocl.in/2kVUfUT  via @KIMTNews3 #RochMN,48,1,15,True,"#veterans,#RochMN"
MayoClinic,2018-06-10,15:15:35,"Dining on seafood and toasting with a glass of red wine are just two vacation-worthy habits you can enjoy on the regular — and get #health benefits, too.For more healthy living guides, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h  pic.twitter.com/veeIptwLYt",41,1,30,True,#health
MayoClinic,2018-06-10,13:00:01,"Researching gene therapy for #Liver diseases: Joseph Lillegard, M.D., Ph.D.  https://mayocl.in/2HotAcn  pic.twitter.com/jzT2oqBNVx",19,0,10,True,#Liver
MayoClinic,2018-06-10,11:40:01,Are you ready to learn more about #AorticAneurysm from others who have been there? Read experiences of real members on Mayo Clinic Connect and join the conversation to share yours.  https://mayocl.in/2sto1ai  pic.twitter.com/L9cBPXsl3h,49,1,25,True,#AorticAneurysm
MayoClinic,2018-06-10,09:23:01,"To get the most out of exercising, aim for an exercise intensity that is moderate to vigorous. Here's a look at what #exercise intensity means, and how to maximize your workout.  https://mayocl.in/2HoA6jg  pic.twitter.com/KjkZeMSAE1",139,1,76,True,#exercise
MayoClinic,2018-06-09,21:44:01,"By age 65, Caucasian men are reportedly twice as likely as women to get #melanoma. ""Melanoma is often believed to be 'just another #SkinCancer,'” says oncologist Dr. Svetomir Markovic. ""Unfortunately, this is not true.""  https://mayocl.in/2HpgDi8  pic.twitter.com/40SUczGfev",65,2,65,True,"#melanoma,#SkinCancer"
MayoClinic,2018-06-09,19:25:01,#Sleep provides the foundation for all of your daily habits and decisions. Getting enough sleep improves your health. Try these tips for getting better sleep and creating the foundation for your overall wellness.  https://mayocl.in/2JfWOjl  pic.twitter.com/ryqzhvvtgG,254,12,180,True,#Sleep
MayoClinic,2018-06-09,17:22:01,"Have you thought about donating a kidney to a complete stranger? #LivingDonors share their experiences on Mayo Clinic Connect. Read what motivated them to donate, what it was like and how the decision changed lives.  https://mayocl.in/2CXJB8o  pic.twitter.com/NuUH3e2xby",35,3,18,True,#LivingDonors
