username,date,time,tweet,likes,replies,retweets,retweet,hashtags
educationnation,2018-04-16,15:40:37,Tune in TOMORROW at 7pmET for April’s #ToolkitTalk on how we can ensure students are part of the conversation surrounding their own education. We hope to see you there! pic.twitter.com/x35uglUf29,21,1,14,True,#ToolkitTalk
Atul_Gawande,2018-04-16,08:05:48,"While you weren’t looking, an Ebola vaccine has emerged that appears to actually work. https://statnews.us11.list-manage.com/track/click?u=f8609630ae206654824f897b6&id=c3b4b46042&e=b2f5cef544 …",6774,61,2946,True,
alroker,2018-04-15,09:57:47,A hearty #Congratulations to our pal @SheinelleJones for completing a very #cold #halfmarathon this #morning pic.twitter.com/ePLqQTNe4b,2801,68,48,True,"#Congratulations,#cold,#halfmarathon,#morning"
DrNatalieTV,2018-04-16,06:34:11,"#Salmonella and #EColi in the news this morning-coming up @TODAYshow @klgandhoda at 10:30 updates on these 2 outbreaks as well as other medical headlines, tune in 4 details! @NBCNewsHealth",8,2,5,True,"#Salmonella,#EColi"
DrNatalieTV,2018-04-02,22:35:18,"This is an interesting and important piece-to be clear, many patients safely and adequately controlled on this medicine. Abuse potential, if validated, needs to be monitored. https://twitter.com/nbcnews/status/981010966493134849 …",5,2,0,True,
nyuschoolofmed,2018-03-28,13:30:07,New #research from @nyuschoolofmed shows using #antibiotics to remove bacteria populations might significantly improve treatment outcomes for people with a type of pancreatic cancer. Read more http://bit.ly/2pM5EcL ,18,1,11,True,"#research,#antibiotics"
NBCNewsHealth,2018-03-27,21:36:11,Scientists say they've discovered an unknown human organ that could help explain cancer https://nbcnews.to/2pMO4EP ,24,3,19,True,
NBCNews,2018-03-28,05:45:06,"The U.S. Department of Health and Human Services has agreed to pull back, at least temporarily, from a decision to cancel funds for a program to prevent teen pregnancy. https://nbcnews.to/2pJ1GAS ",130,8,97,True,
DrNatalieTV,2018-03-27,18:22:56,Noooooooo https://twitter.com/klgandhoda/status/978773662319947784 …,1,0,0,True,
DrLaurenCrosby,2018-03-26,23:45:36,Retweeted Dr. Tanya R. Altmann (@DrTanyaAltmann):Thanks! @AskDr_Jen adding @DrDarria @baby411 @drmelina @VPorterMD @EMeadeMD @DrLaurenCrosby @DocEMurray @DrNatalieTV https://twitter.com/askdr_jen/status/978452049787486209 …,5,0,3,True,
DrNatalieTV,2018-03-27,17:44:53,Medicare Is Cracking Down on Opioids. Doctors Fear Pain Patients Will Suffer.   Here’s an idea Medicare-start covering medical marijuana then. https://nyti.ms/2pJ7nPY ,16,0,5,True,
NickRHart,2018-03-27,13:22:54,".@CDCgov posted it's budget justification for the 2019 #TrumpBudget. Guess what? It mentions #evidence 119 times, #eval-uate/-uation 180 times, #science 75 times, #data 572 times, and #research 227 times. The so-called ""ban"" was anything but.  https://www.cdc.gov/budget/documents/fy2019/fy-2019-cdc-congressional-justification.pdf …",12,0,6,True,"#TrumpBudget,#evidence,#eval,#science,#data,#research"
tvkatesnow,2018-03-27,13:37:18,"Dr. James Liu, head of ObGyn at University Hospitals in Cleveland says what happened at Fertility Center was a “catastrophic” confluence of mechanical failure & human error. More @NBCNightlyNews pic.twitter.com/Kag8WGsW7h",9,1,7,True,
jenbrea,2018-03-27,15:58:18,"Personally, I think the only people more excited about #unrestfilm than patients are our future doctors!!! (IT WAS SO AWESOME!!)",122,10,7,True,#unrestfilm
DrNatalieTV,2018-03-27,07:21:14,yourip,0,1,0,True,
DrTanyaAltmann,2018-03-26,22:50:13,Thanks! @AskDr_Jen adding @DrDarria @baby411 @drmelina @VPorterMD @EMeadeMD @DrLaurenCrosby @DocEMurray @DrNatalieTV https://twitter.com/askdr_jen/status/978452049787486209 …,9,1,5,True,
ChelseaClinton,2018-03-26,19:44:38,"Hi Yen! It’s been at least a day since someone compared me to a donkey. I’ve already shared my love of Donkey in Shrek. I also love that donkeys are intelligent, persistent and survivors. Have a great night! https://twitter.com/yenbriakia/status/978429711792721920 …",38754,2115,2718,True,
imsooverzat,2018-03-25,16:19:05,"@MSNBC Tonight's forecast: Stormy...with a chance of Daniels. The second hour of @KasieDC on @msnbc will break it all down with our powerhouse panel at 8p ET, you won't want to miss this! @kasie's joined by @nancyerikasmith @DelPercioS @LawProfButler @rickwtyler @joshearnest",17,0,4,True,
ImHeatherHansen,2018-03-25,04:54:44,"What do rubber bands have to do with potential, women doctors & your medical practice? Find out this morning at 9! #AMWA #AMWA103 #AMWAstrong pic.twitter.com/eXY5TTmzjF",7,0,3,True,"#AMWA,#AMWA103,#AMWAstrong"
BarackObama,2018-03-24,12:07:47,Michelle and I are so inspired by all the young people who made today’s marches happen. Keep at it. You’re leading us forward. Nothing can stand in the way of millions of voices calling for change.,1589618,26243,325074,True,
unrestfilm,2018-03-24,21:43:00,"For many people all over the world, Unrest is more than a film. It’s the start of a new beginning. Visit our partner org  http://meaction.net  and following @MEActNet to learn how you can get involved.",79,1,27,True,
DrNatalieTV,2018-03-23,21:15:35,"And it gets no better in practice, I am sad to report. https://twitter.com/kimberlybeiting/status/977285618945454080 …",3,0,0,True,
samanthaettus,2018-03-23,18:55:21,"I have been noticing many resumes lately from women who have spent years with a stagnant job title at one company. This is just as much a concern as the wage gap. If you are not promoted in job title within 12-18 months, directly ask for a new title.",18,1,5,True,
jenbrea,2018-03-23,18:35:22,"My hope in medicine is being restored, doctor by doctor, human by human. So excited for what this next year will bring for #pwme We’ve got some new allies on our side!",326,10,38,True,#pwme
amandasxi,2018-03-23,16:42:32,"Looking forward to a live Q&A with @jenbrea about her poignant film, “Unrest” at #AMWA103! Need to raise awareness about myalgic encephalomyelitis (ME)/chronic fatigue syndrome (CFS) @AMWADoctors #womeninmedicine #meded #medicine",63,2,24,True,"#AMWA103,#womeninmedicine,#meded,#medicine"
nyulangone,2018-03-22,15:00:02,"A study by researchers at @nyuschoolofmed may set the stage for future combinations of antibiotics and immunotherapies to treat #pancreaticcancer, and perhaps for probiotics that prevent it http://bit.ly/2GQwFmF ",21,1,6,True,#pancreaticcancer
educationnation,2018-03-21,09:30:59,"""We believe in the idea of trying on different identities: 'I’m going to be a photographer, robotics engineer, or actor in a Shakespeare play.'"" http://nbcnews.to/2psSKQ0 ",7,0,6,True,
educationnation,2018-03-20,18:57:37,S/O to everyone for your awesome #ToolkitTalk feedback @girlscouts @girls_inc @AmericasPromise @CityYear @CISNational @GreatSchools @MENTORnational @ASCAtweets @MCCHarvardEd @girlology @DrNatalieTV @ToEducate @JenniferSMiller @AskDr_Jen @JocelynAChadwic @jgrassie812 @Wendarooski,16,0,1,True,#ToolkitTalk
DrNatalieTV,2018-03-20,18:53:22,Please share! #ToolkitTalk https://twitter.com/educationnation/status/976245089566642177 …,2,0,0,True,#ToolkitTalk
DrNatalieTV,2018-03-20,18:52:19,"A9-focus on their individual strengths-daughter the athlete and son into theater. Support their aspirations, encourage hard work and reward achievement #ToolkitTalk https://twitter.com/educationnation/status/976244075925065728 …",4,0,0,True,#ToolkitTalk
DrNatalieTV,2018-03-20,18:48:09,"A8 absolutely! My son’s middle school has a whole wall dedicated to women’s history month-the more we teach our kids about female contributions to science, art, industry, law, business, medicine media etc etc the list goes on the better! #ToolkitTalk https://twitter.com/educationnation/status/976243036698144769 …",6,1,1,True,#ToolkitTalk
educationnation,2018-03-20,18:42:17,Want to help your child find a mentor? Here’s what you can do:  http://www.parenttoolkit.com/academics/news/finding-the-right-mentor-for-your-child … #ToolkitTalk,8,0,5,True,#ToolkitTalk
educationnation,2018-03-20,18:37:01,Here’s how experts say you should address consent with young adults:   http://www.parenttoolkit.com/social-and-emotional-development/conversation-starter/relationships/how-to-talk-consent-with-young-adults … #ToolkitTalk,18,1,11,True,#ToolkitTalk
educationnation,2018-03-20,18:38:01,What age? How? Do we have to say S-E-X? Here are answers to  five of your biggest questions about talking to our kids about sexual harassment:  http://www.parenttoolkit.com/social-and-emotional-development/news/relationships/5-questions-we-had-on-talking-to-kids-about-sexual-harassment-answered …  h/t @DoctorNatasha #ToolkitTalk pic.twitter.com/eSdDHnRNDT,13,0,8,True,#ToolkitTalk
DrNatalieTV,2018-03-20,18:37:19,"A6-And unless you’ve been successful at keeping your kids away from TV or the Internet, they are hearing and seeing all of this. No better time to have the conversation.#ToolkitTalk https://twitter.com/educationnation/status/976240454290337794 …",4,0,1,True,#ToolkitTalk
DrNatalieTV,2018-03-20,18:36:34,A6-as soon as you as a parent think ur kids r ready for the conversation you should have it. I teach my son to respect girls and women and I teach my daughter to have zero tolerance. #ToolkitTalk https://twitter.com/educationnation/status/976240454290337794 …,2,0,0,True,#ToolkitTalk
DrNatalieTV,2018-03-20,18:33:56,"Just to be clear, I meant pointing out a gender bias on TV for example! https://twitter.com/mommymasters/status/976239950294286336 …",0,0,0,True,
DrNatalieTV,2018-03-20,18:30:23,"A5 yes yes and yes. Because if they haven’t yet, they will. Such a powerful role we can play in the next generation. Catch it early. #ToolkitTalk it’s almost intrinsic. https://twitter.com/educationnation/status/976238766275944449 …",4,0,0,True,#ToolkitTalk
DrNatalieTV,2018-03-20,18:26:56,By the way it’s important to acknowledge that moms who don’t work outside the home are setting just as good an example for their kids #ToolkitTalk https://twitter.com/educationnation/status/976237837577277440 …,9,1,1,True,#ToolkitTalk
DrNatalieTV,2018-03-20,18:24:57,A4-need more role models like Elle Woods #ToolkitTalk https://twitter.com/educationnation/status/976237378472902662 …,4,0,0,True,#ToolkitTalk
DrNatalieTV,2018-03-20,18:24:14,A4-100% and I take every opportunity to use it as a teaching point for my kids-a 13 yo boy and 10 1/2 yr old girl. U can’t control the media (or maybe u can!) but u CAN CTRL how it’s interpreted by ur children #ToolkitTalk https://twitter.com/educationnation/status/976237378472902662 …,2,0,0,True,#ToolkitTalk
educationnation,2018-03-20,18:16:57,"Could gender stereotypes play a role in girls’ perceptions of themselves and women? According to a study by @aaas, research indicates girls as young as six and seven-years-old do not associate brilliance with women:  http://www.parenttoolkit.com/social-and-emotional-development/news/general-parenting/little-girls-doubt-that-women-can-be-brilliant-study-shows … #ToolkitTalk",7,0,3,True,#ToolkitTalk
DrNatalieTV,2018-03-20,18:18:03,"A3-according to an old college professor yes-when teaching at Wellesley we all spoke, when he went back to coed Inst, only the guys. Are we less confident? #ToolkitTalk https://twitter.com/educationnation/status/976235856682942464 …",3,0,0,True,#ToolkitTalk
DrNatalieTV,2018-03-20,18:15:05,A2-empowering girls doesn’t mean dismantling a boy’s confidence. Both can happen simultaneously.  Espouse strength in differences and encourage diversity bn kids/genders/sexes. #ToolkitTalk https://twitter.com/educationnation/status/976234490979848192 …,7,0,0,True,#ToolkitTalk
DrNatalieTV,2018-03-20,18:09:39,A1-it needs to happen in the home and at school and in sports and......everywhere. #ToolkitTalk https://twitter.com/educationnation/status/976232902576009216 …,4,0,0,True,#ToolkitTalk
DrNatalieTV,2018-03-20,18:07:04,A1 this was the subject of my senior thesis-preschool kids already gender schematized eg girls were nurses and boys were doctors. I’d like to think a lot has changed since then but not so sure. https://twitter.com/educationnation/status/976232902576009216 …,1,0,0,True,
educationnation,2018-03-20,18:00:01,"Welcome to March’s #ToolkitTalk! In honor of #WomensHistoryMonth, we’re talking about raising strong girls. pic.twitter.com/ig0VMyGfzP",5,0,4,True,"#ToolkitTalk,#WomensHistoryMonth"
educationnation,2018-03-20,17:29:55,How are you celebrating #WomensHistoryMonth? We’re talking about how to raise strong girls through education and empowerment starting at 7pmET tonight! Join us for #ToolkitTalk to learn more! pic.twitter.com/Ux1GGvNCzH,11,1,5,True,"#WomensHistoryMonth,#ToolkitTalk"
unrestfilm,2018-03-20,14:22:44,Please help the incredible @jayletay get her book off the ground! Her story needs to be shared with everyone! #pwme https://www.gofundme.com/behinddarkglasses?pc=tw_dn_cpgnsharemore_r&rcid=r01-152157364927-df2c12a895644d55 …,132,1,80,True,#pwme
DrNatalieTV,2018-03-20,11:10:03,GO VIOLET!!!! #3 🙏🙏🙏 https://twitter.com/nyuschoolofmed/status/976096763227590657 …,2,0,0,True,#3
EverydayHealth,2018-03-19,20:40:09,This is how much exercise you need per week to keep diabetes and your blood sugar levels under control:  https://trib.al/hTULRY5  pic.twitter.com/sgA585lSRZ,24,0,12,True,
DrCarrieOBGYN,2018-03-18,12:25:10,"Don’t grope your coworkers, or shove them in a closet, or forceably kiss them. But also: don’t call us by our first name in a room full of other doctors, interrupt us in meetings, or pass us up for leadership roles. https://twitter.com/janevandis/status/975418341434187783 …",179,1,48,True,
ArthritisDigest,2018-03-19,16:23:40,Anyone with psoriatic arthritis have 5 mins to answer a few questions for a feature the next issue of @ArthritsDigest,3,6,2,True,
andrewkolodny,2018-03-18,17:53:44,White House just held briefing on its opioid crisis plan that @POTUS will roll out tomorrow.  Efforts to promote cautious prescribing & increase access to MAT sound promising. Increasing penalties sounds like step backwards. Still no detailed plan. Still no $. #ShowUsTheMoney,55,25,45,True,#ShowUsTheMoney
MayoClinic,2018-03-16,21:16:01,"This weekend on #MayoClinicRadio, we focus on #ColorectalCancerAwareness Month. We'll talk about the importance of screening and the screening options with gastroenterologist, Dr. John Kisiel.  http://mayocl.in/2Ivg60c  pic.twitter.com/w8YEI07qp0",48,1,45,True,"#MayoClinicRadio,#ColorectalCancerAwareness"
parminderdeo,2018-03-16,16:43:05,"'Space genes' — how an astronaut is now different from his twin brother. After a ground-breaking space flight, an identical twin has slightly a different gene expression from his brother. READ:  http://nbcnews.to/2pftUnu  @NBCNewsMACH @NASA",1,0,1,True,
nyuschoolofmed,2018-03-16,14:01:22,Congratulations to the Class of 2018! #MatchDay #MatchDay2018 pic.twitter.com/AUO8hHeeBe,67,2,17,True,"#MatchDay,#MatchDay2018"
AHealthBlog,2018-03-16,07:07:05,Research has proven yoga to be helpful for fibromyalgia ➡  http://ahealthblog.com/wi9i  pic.twitter.com/fus9TRNtJF,8,0,5,True,
maggiemfox,2018-03-16,06:53:26,"Talc probably doesn't cause ovarian cancer, but this STD just might https://www.nbcnews.com/health/health-news/chlamydia-doubled-ovarian-cancer-risk-study-shows-n856986 …",1,0,1,True,
NBCNewsHealth,2018-03-16,06:52:09,Common STD is hard to detect and may double ovarian cancer risk http://nbcnews.to/2piYPyr ,7,0,7,True,
NBCNewsHealth,2018-03-16,06:52:07,FDA seeks to limit the addictive properties of cigarettes http://nbcnews.to/2piI4Dt ,9,1,2,True,
maggiemfox,2018-03-16,06:51:55,"Half a million years ago, geological disaster met climate devastation. Here's what came out of it https://www.nbcnews.com/health/health-news/did-climate-change-help-modern-humans-emerge-n857056 …",2,0,1,True,
stephenwpatrick,2018-03-15,22:12:28,This is a horrible tragedy. We should be talking about this ... @CNN https://www.cnn.com/2018/03/15/politics/puerto-rico-six-month-deaths-sutter-invs/index.html …,5,1,6,True,
nytimes,2018-03-14,05:44:05,"""They're named black holes because they are related to human fears of being destroyed or gobbled up,"" Stephen Hawking once told an interviewer. ""I don't have fears of being thrown into them. I understand them. I feel in a sense that I am their master."" http://nyti.ms/2FAsy0R ",6639,50,1974,True,
ACOGAction,2018-03-14,18:08:24,"Best timing ever - the same day ob-gyns went to Congress advocating for federal #MaternalMortality legislation, Indiana was the first state of 2018 to pass a maternal mortality review committee bill! Congrats! #Synergy https://twitter.com/ktmch/status/973997167756103680 …",55,0,17,True,"#MaternalMortality,#Synergy"
DrNatalieTV,2018-03-14,18:06:53,This should be eye opening to every male or female MD out there. Colleagues-ask your departments about transparency and parity. Today. https://twitter.com/doximity/status/973926321087643648 …,1,1,0,True,
DrNatalieTV,2018-03-14,18:04:53, https://www.bizjournals.com/phoenix/news/2018/03/14/the-gender-wage-gap-worsening-for-physicians.html …,0,0,1,True,
DrNatalieTV,2018-03-14,18:04:22,Hey “ladies”!!!!!! Times up. https://www.bloomberg.com/news/articles/2018-03-14/female-doctors-make-105-000-less-than-male-peers-review-finds …,3,1,1,True,
jenbrea,2018-03-14,16:35:24,So excited that #mecfs clinicians are also looking at mast cells! https://www.medscape.com/viewarticle/893858 …,241,11,69,True,#mecfs
DrNatalieTV,2018-03-14,16:23:22,"Ok here we go again-same education, same productivity, unequal compensation. If someone had told me this would be the case in 1992 when I graduated from #Wellesley......I would have been dumbfounded. Naive? No. Disheartened? You bet. http://money.cnn.com/2018/03/14/news/economy/gender-pay-gap-doctors/index.html …",3,1,0,True,#Wellesley
educationnation,2018-03-14,16:14:56,"We’re all about raising strong girls, but how do you do it? Find out Tuesday, March 20th at 7pmET as we chat with @michelleicard and @cultureodignity for this month’s #ToolkitTalk. Join us! pic.twitter.com/50rjYVIAVl",8,1,4,True,#ToolkitTalk
educationnation,2018-03-14,06:10:19,"While some school administrators have stood with their students in the walkout, others have threatened punishment. Here's what they can (and can't) do. http://nbcnews.to/2pcH1oI ",4,0,3,True,
DrNatalieTV,2018-03-14,05:46:22,@nytimes Stephen Hawking Dies at 76; His Mind Roamed the Cosmos   via @NYTimes https://nyti.ms/2tKRHQL ,1,0,1,True,
bmj_latest,2018-03-13,17:30:27,"Study finds a 66% increased rate of aortic aneurysm or dissection associated with oral fluoroquinolone use, compared with amoxicillin use, within a 60 day risk period  http://www.bmj.com/content/360/bmj.k678 … pic.twitter.com/POFhqizGu4",154,11,151,True,
DrNatalieTV,2018-03-13,06:40:32,This is a very important and informative article https://www.npr.org/sections/health-shots/2018/03/03/586621236/when-opioids-make-pain-worse …,4,0,2,True,
DrNatalieTV,2018-03-12,18:34:36,Great review Keri I am a big fan-refer many of my patients and has helped all of them to varying degrees. Thanks for writing and sharing this! https://twitter.com/keriglassman/status/973328728553123841 …,2,1,1,True,
educationnation,2018-03-10,16:12:52,Teaching your child to read? This will help: http://nbcnews.to/2Hq8VoH ,17,0,15,True,
educationnation,2018-03-10,06:19:50,Have you heard of augmented reality books? http://nbcnews.to/2txqXDk ,10,2,3,True,
owasow,2018-03-09,16:37:05,“Patients with ME have reported lower quality-of-life scores than patients with terminal cancer & heart disease yet federal funding for ME research remains a fraction of these & less than what the government spends on headaches or hay fever” HT @BenMcNevis  http://www.asbmb.org/asbmbtoday/201803/Feature/ME/ …,112,3,66,True,
bmj_latest,2018-03-09,11:40:15,Dermatologists criticise Facebook and Instagram for removing psoriasis images @PsoriasisUK  http://www.bmj.com/content/360/bmj.k1137 … #psoriasisisnotcontagious pic.twitter.com/ldSIQHyaiC,34,0,26,True,#psoriasisisnotcontagious
AMintheAM,2018-03-09,11:14:09,@hodakotb If you watch one thing today: watch this: @HodaKotb tells a couple their adoption dream has come true https://www.today.com/video/watch-hoda-kotb-tell-this-couple-their-adoption-dream-has-come-true-1181606979687 …,23,2,1,True,
MDMagazine,2018-03-06,09:03:00,#ICYMI: The updated guidelines state that patients should be treated to achieve A1C levels between 7% and 8%. #Diabetes http://www.mdmag.com/medical-news/acp-sets-eased-blood-sugar-control-levels-in-new-t2d-guidelines …,4,0,1,True,"#ICYMI,#Diabetes"
SavannahGuthrie,2018-03-05,17:45:03,Secret weapon #MatchForAfrica pic.twitter.com/HbJJaoYCQM,2299,60,47,True,#MatchForAfrica
unrestfilm,2018-03-05,15:54:58,"It's such a privilege to be part of @Twitter's #HereWeAre campaign which was featured during @TheOscars90 last night. Director @jenbrea is featured among many other powerful women from all walks of life, who fight to make their voices heard and their presence known. #pwme pic.twitter.com/2DBDy9mlzT",96,2,37,True,"#HereWeAre,#pwme"
Twitter,2018-03-04,19:49:52,"We stand with women around the world to make their voices heard and their presence known. To bring them front and center, today and every day. Join us as we say #HereWeAre https://cards.twitter.com/cards/gsby/5favz …",70473,6355,20997,True,#HereWeAre
Derya_,2018-03-04,20:51:35,"Great to see @jenbrea director of #Unrest  documentary on #MECFS disease, also in this powerful and riveting montage!  #Oscars https://twitter.com/ava/status/970476149301129216 …",63,0,17,True,"#Unrest,#MECFS,#Oscars"
maggiemfox,2018-03-04,11:30:58,Giant doses of steroids don't help kids control asthma better https://www.nbcnews.com/health/health-news/increasing-steroid-dose-doesn-t-control-asthma-better-n852826 …,0,2,4,True,
DrNatalieTV,2018-03-03,18:11:17,I’m betting that all the girls watching this would say Saturday night is for the girls 😉 https://twitter.com/scaramucci/status/970087533047664640 …,4,2,0,True,
DrNatalieTV,2018-03-02,18:36:57,"This might be, no it is, the tweet of the (young) year..... https://twitter.com/maggiemfox/status/969719376436973569 …",8,2,0,True,
MDMagazine,2018-03-02,12:17:00,"#ICYMI: Adults diagnosed with varicose veins are at a significantly higher risk of incident #DVT, and may also be more likely to develop #PE and #PAD. http://www.mdmag.com/medical-news/varicose-veins-increase-risk-of-deep-venous-thrombosis-pulmonary-embolism-peripheral-artery-disease …",0,0,1,True,"#ICYMI,#DVT,#PE,#PAD"
educationnation,2018-03-02,12:03:01,"Mark your calendars! On Monday @NBCNews’ @rehemaellis will be moderating the Black Education in America panel featuring @citizenstewart, @HowardLFuller & @FortuneSchool at #SXSWEDU. Can’t make it? We’ll be live-tweeting the discussion starting at 4:30pmET! http://nbcnews.to/2GYe0Ez ",24,0,9,True,#SXSWEDU
educationnation,2018-03-01,16:25:08,Because the ideal timeframe from a biological standpoint may not prove ideal from a social-emotional standpoint. http://nbcnews.to/2GTZY6B ,6,0,4,True,
LastWeekTonight,2018-03-01,15:04:24,It has come to our attention that this week will eventually become last week. We will therefore discuss it Sunday night on @HBO.,3903,75,199,True,
educationnation,2018-02-28,17:48:35,Remember: Higher-ranked schools do not always equate to a higher quality of education. http://nbcnews.to/2F8aom7 ,12,0,5,True,
unrestfilm,2018-02-25,17:30:11,"For many people all over the world, Unrest is more than a film. It’s the start of a new beginning. Visit our partner org  http://meaction.net  and follow @MEActNet to learn how you can get involved.",178,3,78,True,
DrNatalieTV,2018-02-24,17:10:15,"This is not something I think about often. It is, therefore, something I ought to be reading...... https://www.wsj.com/articles/do-you-know-how-others-see-you-1503925251 …",3,1,0,True,
Atul_Gawande,2018-02-22,19:53:21,"“As a doctor, I feel I have a duty to inform the public of what I have learned as I have observed these wounds and cared for these patients. It’s clear to me that AR-15 or other high-velocity weapons... have no place in a civilian’s gun cabinet.” Must read. https://twitter.com/citizencohn/status/966708699963318274 …",3317,42,1904,True,
nyuschoolofmed,2018-02-23,08:59:46,"The deadline to apply to our three-year MD is fast approaching! One of the first in the nation, the three-year MD provides early access to mentors, opportunities for #research, and conditional acceptance to one of our residencies. Email admissions@nyumc.org with any questions.",12,0,3,True,#research
keane_lynn,2018-02-22,09:38:03,You have supported my efforts to bring understanding to #Youth #SuicidePrevention NOW @CharlieAngusNDP needs your support to make ‘A National Strategy for #SuicidePrevention’ a reality. @DrIanDawe @javeedsukhera @DrNatalieTV @DrSylvainRoy @Mistahwax @DrGailSaltz @DrZubcic Pls RT! pic.twitter.com/0hj2l8Jkz3,15,1,11,True,"#Youth,#SuicidePrevention,#SuicidePrevention"
DrNatalieTV,2018-02-23,10:49:26,For anyone with an interest in immunology this is really worth reading https://www.nih.gov/news-events/news-releases/us-hospitals-testing-experimental-therapies-prevent-two-common-bacterial-infections …,5,0,0,True,
DrNatalieTV,2018-02-23,08:23:15,"@nytimes Opening Mental Hospitals Unlikely to Prevent Mass Shootings, Experts Say via @NYTimes https://nyti.ms/2EZlj1a ",6,4,0,True,
DrNatalieTV,2018-02-22,19:27:13,This is incredibly important but not having any explanation for why Biaxin is associated with increased heart disease risk is more so. https://twitter.com/maggiemfox/status/966844534754873344 …,3,2,0,True,
FrankLuntz,2018-02-22,15:39:44,“Handgun injuries to the liver are generally survivable unless the bullet hits the main blood supply… An AR-15 bullet wound to the middle of the liver would cause so much bleeding that the patient would likely never make it to a trauma center.” https://www.theatlantic.com/politics/archive/2018/02/what-i-saw-treating-the-victims-from-parkland-should-change-the-debate-on-guns/553937/ …,386,104,312,True,
DrNatalieTV,2018-02-22,17:45:47, https://www.theatlantic.com/politics/archive/2018/02/what-i-saw-treating-the-victims-from-parkland-should-change-the-debate-on-guns/553937/ …,2,0,1,True,
SRuhle,2018-02-22,17:04:07,This year...I hope to Beat The Creep! https://twitter.com/nbcnewsbetter/status/966809512089878529 …,168,28,27,True,
NBCNewsHealth,2018-02-22,05:13:08,"The ketogenic diet is getting a lot of buzz, but is it right for you? http://nbcnews.to/2CBm5w8 ",11,0,8,True,
maggiemfox,2018-02-21,17:05:57,Needle-free nasal spray vaccine will be back in the U.S. this fall https://www.nbcnews.com/health/health-news/flumist-nasal-flu-vaccine-can-come-back-vaccine-advisers-say-n849986 …,4,0,1,True,
DrNatalieTV,2018-02-21,11:36:07,👏👏👏 https://www.nih.gov/news-events/news-releases/nih-program-accelerate-therapies-arthritis-lupus-releases-first-datasets …,2,0,0,True,
DrNatalieTV,2018-02-21,06:36:51,"@nytimes The Key to Weight Loss Is Diet Quality, Not Quantity, a New Study Finds via @NYTimes https://nyti.ms/2BDBijA ",5,0,2,True,
DrNatalieTV,2018-02-21,06:32:56,@nytimes The Mental Health System Can’t Stop Mass Shooters via @NYTimes https://nyti.ms/2BGFcrR ,5,1,1,True,
DrNatalieTV,2018-02-20,19:04:04,I just had to take a bag of marshmallows out of my daughter’s hands. Thank you @educationnation for this educational chat! https://twitter.com/educationnation/status/966115244140584961 …,2,1,0,True,
DrNatalieTV,2018-02-20,18:56:41,"Pediatricians, healthcare providers, nutritionists and of course, the internet-searching for .org and .edu #ToolkitTalk https://twitter.com/educationnation/status/966114026186051584 …",3,0,1,True,#ToolkitTalk
DrNatalieTV,2018-02-20,18:54:29,Best. Graphic. Ever. https://twitter.com/doctornatasha/status/966113328606171136 …,7,1,1,True,
DrNatalieTV,2018-02-20,18:53:43,"Make diet and sugar awareness part of an overall healthy lifestyle-exercise and exercise with your kids, reinforce it’s not denying pleasure it’s promoting health #ToolkitTalk https://twitter.com/educationnation/status/966112766816935942 …",2,0,1,True,#ToolkitTalk
DrNatalieTV,2018-02-20,18:52:03,"A9: Lead by example, advocate in your communities #ToolkitTalk https://twitter.com/educationnation/status/966112766816935942 …",2,0,1,True,#ToolkitTalk
DrNatalieTV,2018-02-20,18:48:26,Sweets and treats have their place in everyone’s life experiences. Moderation and early education about healthy food choices so important #ToolkitTalk https://twitter.com/educationnation/status/966111818266697728 …,2,0,1,True,#ToolkitTalk
DrNatalieTV,2018-02-20,18:46:04,“Excitement of the activity” is definitely accurate! https://twitter.com/roniece/status/966111480016973824 …,2,0,0,True,
educationnation,2018-02-20,18:43:16,Cutting back on sugar sometimes takes a lot of self-control. @JenniferSMiller has tips on helping kids with their self-control through the ages:  http://www.parenttoolkit.com/social-and-emotional-development/news/self-management/one-more-cupcake-promoting-self-control-through-the-ages … #ToolkitTalk,4,0,3,True,#ToolkitTalk
DoctorNatasha,2018-02-20,18:43:23,"@SugarScienceNow A7: Kids can be “sugar sensitive,’ but science still has not shown any evidence that sugar intake causes hyperactivity in kids. @sugarsciencenow  http://sugarscience.ucsf.edu/hyperactive-kids-whats-sugars-role.html#.WoEXCejwbD4 … #ToolkitTalk",3,0,3,True,#ToolkitTalk
DoctorNatasha,2018-02-20,18:43:39,"A7: The bottom line is that if you see the correlation between increased sugar intake and behavior problems in your child, the answer is to cut the sugar. Every person metabolizes food differently and those differences should be respected. @ADDitudeMag https://www.additudemag.com/sugar-diet-nutrition-impact-adhd-symptoms/#ToolkitTalk …",5,0,4,True,#ToolkitTalk
DrNatalieTV,2018-02-20,18:43:55,"A7: Quick sugar burst followed by a crash is usually what happens, not so much hyperactivity.  #ToolkitTalk https://twitter.com/educationnation/status/966110581299310592 …",2,0,1,True,#ToolkitTalk
Voices4HK,2018-02-20,18:40:12,A6: Food marketing in schools tends to promote foods and beverages low in nutrients and high in calories & sugars. We want to change that:   https://voicesforhealthykids.org/junk-food-marketing-schools/ … #toolkittalk pic.twitter.com/fO1BQGCyvU,2,0,5,True,#toolkittalk
DrNatalieTV,2018-02-20,18:40:42,Haha! I’ve met ‘you’ 😉😉 https://twitter.com/doctornatasha/status/966110213144240129 …,2,0,0,True,
