username,date,time,tweet,likes,replies,retweets,retweet,hashtags
KennedyHealth,2018-02-27,11:45:24,"A cancer diagnosis can be scary, but we're here to help. Meet Dr. Diane Gillum, Breast Surgeon at our cancer center. For appointments, call  856-218-2100. #breathe #yougotthis pic.twitter.com/ihM13C7Pqp",6,1,2,True,"#breathe,#yougotthis"
KennedyHealth,2018-02-27,07:10:13,Our Central Processing & Distribution (CPD) Department hit an impressive milestone recently: all of its managers are now “Triple Crown” certified through the International Association of Healthcare Central Service Material Management. Congratulations! pic.twitter.com/zJbQK0tSJt,5,0,2,True,
KennedyHealth,2018-02-26,14:10:13,Happy #JeffersonHeartWeek! What foods are best for a healthy heart? Get these 10 nutritious foods in your diet:  http://ow.ly/fdAC30iCLdw  via @cnnhealth #HeartMonth,2,0,1,True,"#JeffersonHeartWeek,#HeartMonth"
KennedyHealth,2018-02-26,10:01:40,Questions about health insurance? @NJHospitals has resources to answer them and help you become a savvy health care consumer!  http://ow.ly/lRY330ioQGA  pic.twitter.com/SHMxUpaMWZ,2,0,1,True,
KennedyHealth,2018-02-25,14:19:53,Thank you for coming! https://twitter.com/jessicadeancbs3/status/967574816466366464 …,8,0,1,True,
KennedyHealth,2018-02-24,22:30:12,Thank you to our #JeffersonNJGala attendees! We are proud to provide high-quality care to #SouthJersey communities.,4,0,3,True,"#JeffersonNJGala,#SouthJersey"
KennedyHealth,2018-02-24,22:00:18,"President of Jefferson Health - New Jersey Joe Devine, announces the #JeffersonNJGala  raised more than $800,000 for the Breast Cancer Program at @KimmelCancerCtr #WashingtonTownship",8,0,4,True,"#JeffersonNJGala,#WashingtonTownship"
KennedyHealth,2018-02-24,21:00:22,"Joe Davi, President of #medMetrix introduces the band that is “Hipper Than Hip” #TowerofPower!  @OfficialTOPBand #JeffersonNJGala",6,0,3,True,"#medMetrix,#TowerofPower,#JeffersonNJGala"
KennedyHealth,2018-02-24,20:00:29,President of Jefferson Health - New Jersey Joe Devine has taken the stage highlighing 2017 Awards and Accolades #JeffersonNJGala,8,0,5,True,#JeffersonNJGala
KennedyHealth,2018-02-24,19:00:31,".@JessicaDeanCBS3, co-anchor of @CBSPhilly  Eye Witness News, is ""in the house"" emceeing the Kennedy Health Care Foundation 2018 Gala #JeffersonNJGala",5,0,4,True,#JeffersonNJGala
KennedyHealth,2018-02-24,18:30:14,Thank you to our #JeffersonNJGala top sponsors: #MedMetrix and @TDBank_US,1,0,2,True,"#JeffersonNJGala,#MedMetrix"
KennedyHealth,2018-02-24,18:00:28,"@facebook Make sure you upload your pictures at #JeffersonNJGala tonight! Tag us on @Facebook, @Twitter, and @instagram",2,0,2,True,#JeffersonNJGala
KennedyHealth,2018-02-24,17:00:34,We welcome our special guests to @BorgataAC and the Kennedy Health Care Foundation 2018 Gala presented by #MedMetrix! #JeffersonNJGala,1,0,3,True,"#MedMetrix,#JeffersonNJGala"
KennedyHealth,2018-02-24,10:25:09,Jefferson Health – New Jersey’s Human Resources (HR) Department recently won a LEAD Award for “Innovation in the Deployment of a Leadership Program.” Jefferson Health – New Jersey placed 16th out of 250 nominees in the category. Congratulations! pic.twitter.com/1fsiGeFOjx,1,0,1,True,
KennedyHealth,2018-02-23,14:05:15,The Maternal Fetal Medicine Department was recently reaccredited by the American Institute of Ultrasound in Medicine’s (AIUM) Ultrasound Practice Accreditation Council through 2021! pic.twitter.com/4PWVDbb13L,2,0,0,True,
KennedyHealth,2018-02-23,11:05:27,Questions about #breastcancer? Dr. Kay Yoon-Flannery talks about the 5 things you need to know:  http://ow.ly/1z2W30ioY7d  pic.twitter.com/J1QUshmss9,2,1,1,True,#breastcancer
TJUHospital,2018-02-22,15:55:04,Missed our #FacebookLive with @docaggarwal on #weightlosssurgery? Watch the replay here 📺:  http://bit.ly/2BHDLt4 . #weightlossjourney #bariatricsurgery pic.twitter.com/Xj5d8Wzj6z,10,0,5,True,"#FacebookLive,#weightlosssurgery,#weightlossjourney,#bariatricsurgery"
KennedyHealth,2018-02-22,11:25:11,READ - #Opioid Q&A with Dr. Leslie Madrak:  http://ow.ly/axGB30ioYpH ,1,0,0,True,#Opioid
KennedyHealth,2018-02-21,11:00:49,Your heart is one of the most vital organs in your body. It's important to keep it healthy and strong. Learn more about our Cardiac Cath Lab:  http://ow.ly/qPhj30ix2ua  #HeartMonth pic.twitter.com/OyGuSavDun,0,0,0,True,#HeartMonth
KennedyHealth,2018-02-19,13:10:14,What better way to celebrate #HeartMonth than a heart-healthy chili? Check it out: https://twitter.com/AHANewJersey/status/965224402156744705 …,2,0,1,True,#HeartMonth
KennedyHealth,2018-02-19,11:15:27,"It's #NationalCancerPreventionMonth - what can you do to help in preventing cancer? #yougotthisTo learn more, visit:  http://ow.ly/No1N30ingXQ  pic.twitter.com/16TluATz4A",5,0,3,True,"#NationalCancerPreventionMonth,#yougotthisTo"
TJUHospital,2018-02-16,14:07:41,#FBF to a year ago when we celebrated the many great accomplishments of Mrs. Mamie Polite Peace! She was Jefferson's first #AfricanAmerican Operating Room Nursing Director:  http://bit.ly/2BxPNVS  #BlackHistoryMonth pic.twitter.com/EogjiD86tP,10,1,5,True,"#FBF,#AfricanAmerican,#BlackHistoryMonth"
KennedyHealth,2018-02-16,14:45:15,Congratulations to the Maternity Center at  Jefferson Washington Township Hospital who received designation as a Blue Distinction® Center for Maternity Care. Read more:  http://ow.ly/JSUD30iq7c9 ,3,0,0,True,
KennedyHealth,2018-02-16,10:45:19,"Congratulations to Joe Devine, President of Jefferson Health New Jersey Division on winning the @BGCCamden Health & Fitness Champion Award! Here he is at last night’s event with Allehanna, a club member who presented him the award. #BGCCamden pic.twitter.com/bmDvQ8hvfs",13,1,2,True,#BGCCamden
KennedyHealth,2018-02-16,09:20:15,What's for lunch? Check out this nutrient packed kale salad - easy to make and just as delicious! pic.twitter.com/9luzlf467D,0,0,0,True,
KennedyHealth,2018-02-15,15:45:19,"We're proud of Dr. David Condoluci, Chief Patient Safety & Quality Officer, who represented Jefferson Health New Jersey at NJHCQI's annual Quality Breakfast. He spoke on a panel with other representatives from Leapfrog 2017 winning NJ hospitals. Read more:  http://ow.ly/jumX30ioOwt  pic.twitter.com/3ZecxcZzXX",4,0,2,True,
KennedyHealth,2018-02-15,11:20:14,"The Center for Hope & Healing at Washington Township underscores our commitment to support hope and healing for cancer survivors, cancer patients and their families by offering individual and group services, programs and classes throughout the year. #yougotthis #breathe #hope pic.twitter.com/5tUvAggFFW",4,1,1,True,"#yougotthis,#breathe,#hope"
KennedyHealth,2018-02-14,14:56:09,A great event for #lungcancer survivors and caregivers. Join us! https://twitter.com/LUNGevity/status/963422560565301249 …,0,0,0,True,#lungcancer
KennedyHealth,2018-02-14,14:30:36,We're proud to announce that all 3 of our New Jersey Hospitals have maintained NICHE Exemplar Status! #NICHEDesignation #eldercare Read more:  http://ow.ly/BtjM30ioOXM  pic.twitter.com/5OGXR2Ijv2,4,0,0,True,"#NICHEDesignation,#eldercare"
KennedyHealth,2018-02-14,10:05:21,"It's #ValentinesDay, a day for candy hearts and romantic cards, but don't forget it's also #AmericanHeartMonth. Learn more about Health for Good via the American Heart Association:  http://ow.ly/bd3i30ieLzg  pic.twitter.com/h48SfCgOW1",1,0,1,True,"#ValentinesDay,#AmericanHeartMonth"
KennedyHealth,2018-02-13,13:55:11,A lot can go through your head after a cancer diagnosis. We can help. #breathe #yougotthis pic.twitter.com/w456RS2wI3,4,2,3,True,"#breathe,#yougotthis"
KennedyHealth,2018-02-13,08:25:09,"It's #BlackHistoryMonth, read about 21 medical pioneers that have paved the way in advancing medicine:  http://ow.ly/s1gj30ilzMO ",1,0,1,True,#BlackHistoryMonth
KennedyHealth,2018-02-12,14:45:14,"Join us tomorrow night at our Bariatric Support Group. .  There will be a special presenter, Chris Arroliga, Bariatric Nurse for Dr. Balsama, who will be presenting on a timely topic: ""Relationships, Intimacy, and Sex after Weight Loss Surgery."" Register:  http://ow.ly/dbwC30im6sy ",1,0,0,True,
KennedyHealth,2018-02-12,12:01:36,Jefferson Health New Jersey Family Health Physician answers questions about the cold and flu: http://ow.ly/NP0F30if0cw ,6,0,4,True,
KennedyHealth,2018-02-12,10:55:15,"How to Know When a Child’s Flu Turns Serious, via @nytimes http://ow.ly/CQKg30ilzu9 ",1,0,0,True,
KennedyHealth,2018-02-11,11:05:10,Did you know you can visit the ER from the comfort of your own home? Learn more about JeffConnect:  http://ow.ly/Yyt830ija4P ,3,0,1,True,
KennedyHealth,2018-02-10,09:50:10,Looking for classes or support groups for you or your loved ones? Check out upcoming classes and events here at Jefferson Health New Jersey:  http://ow.ly/g4Dg30ieDOs  pic.twitter.com/ndKEtYCBP7,1,0,0,True,
KennedyHealth,2018-02-09,11:15:32,"Learning to manage your diabetes can change your outlook—and your life. Learn more about our Diabetes Health Center, classes, and support groups:  http://ow.ly/APdm30ieCj1  pic.twitter.com/4UDS6CfZor",0,0,0,True,
KennedyHealth,2018-02-08,11:15:26,"Jefferson Health New Jersey in the news, via  http://Philly.com . Check it out: http://ow.ly/JQVy30ieUvT ",6,0,1,True,
KennedyHealth,2018-02-07,11:30:51,Did you know that February is #AmericanHeartMonth? Decreased blood flow due to heart disease hinders the delivery of oxygen and nutrition needed for proper wound healing. Visit  http://ow.ly/kIDm30i5Ejf  for more information about heart health and advanced wound care. pic.twitter.com/fTUwKqHR6F,0,0,0,True,#AmericanHeartMonth
KennedyHealth,2018-02-07,10:19:06,FYI for our Philadelphia patients and friends: https://twitter.com/tjuhospital/status/961242897327771648 …,2,0,1,True,
KennedyHealth,2018-02-07,09:56:42,Joe Devine welcoming Individuals to the Cherry Hill Mayor’s business council at Jefferson Cherry Hill Hospital this morning. pic.twitter.com/uj927gW6yi,6,0,1,True,
CherryHillTwp,2018-02-07,09:11:12,"This morning, Mayor Cahn along with Council members and staff welcomed the Cherry Hill Business Council to the first meeting of the year which was held at @KennedyHealth in Cherry Hill. pic.twitter.com/NiAsCbKs7k",1,0,1,True,
KennedyHealth,2018-02-06,15:23:44,Check it out👇 https://twitter.com/jeffinnovation/status/960987213726089217 …,3,0,2,True,
KennedyHealth,2018-02-06,12:35:16,Join us at these upcoming wellness events at your local Boscov's! pic.twitter.com/luD9zwpmPf,1,0,0,True,
TJUHospital,2018-02-04,21:27:26,We’re flying high from that @Eagles W! Did you you catch our commercial earlier in the game? Tweet us if a Jefferson doc has helped heal your #FanFails. pic.twitter.com/qCnLmoCB5s,75,3,36,True,#FanFails
KennedyHealth,2018-02-05,08:01:15,"Dozens of Jefferson Health New Jersey associates wore red on Friday in honor of #GoRedforWomen, a day to raise awareness about women’s heart health sponsored by the American Heart Association. @AHANewJersey pic.twitter.com/uqFoVVrDQW",9,0,1,True,#GoRedforWomen
KennedyHealth,2018-02-04,08:40:09,"Ahead of the game today, stay healthy. http://ow.ly/OIzN30iaCGc ",0,0,0,True,
KennedyHealth,2018-02-03,10:25:11,Plans for the big game tomorrow? Try this Buffalo Hummus recipe from our Nutrition Wellness team! #SuperBowlLII pic.twitter.com/GbPWJQ4amM,1,0,0,True,#SuperBowlLII
KennedyHealth,2018-02-02,16:50:10,Staff at Jefferson Cherry Hill Hospital join Joe Devine for a photo opt all decked out in their @Eagles attire! pic.twitter.com/nzQ9RSAzAZ,3,0,3,True,
KennedyHealth,2018-02-02,15:45:14,The Kennedy Center at Voorhees crew! Ready to cheer on the birds! pic.twitter.com/Z9JHWvARyL,6,0,1,True,
KennedyHealth,2018-02-02,14:05:18,Go Eagles! Joe Devine with the @KHACares Nurse HUB! pic.twitter.com/2ocHdNRn9i,11,0,7,True,
KennedyHealth,2018-02-02,13:23:48,Great tips leading up to #SuperBowlLII https://twitter.com/cp_kimmulford/status/959504223141441536 …,1,0,0,True,#SuperBowlLII
KennedyHealth,2018-02-02,12:52:57,"Dr. Ciervo, Chief Physician Executive & Joe Devine, President of Jefferson Health New Jersey Division are pumped for the game! #SuperBowl pic.twitter.com/I02cGjav1l",10,1,2,True,#SuperBowl
KennedyHealth,2018-02-02,12:51:47,Cool stuff! https://twitter.com/anthonywehbe/status/959486174053232640 …,2,0,0,True,
KennedyHealth,2018-02-02,11:56:22,Having fun gearing up for #SB52 today! pic.twitter.com/xXiGSUGzjr,11,0,2,True,#SB52
KennedyHealth,2018-02-02,10:41:15,"Lookin' good, Surgical Services & Bariatric Education team! #FlyEaglesFly pic.twitter.com/Jf0kHKieii",2,0,0,True,#FlyEaglesFly
KennedyHealth,2018-02-02,10:35:14,A little #FlashbackFriday in honor of the @Eagles playing in #SuperBowl52 this weekend! pic.twitter.com/U3dHty567P,3,0,0,True,"#FlashbackFriday,#SuperBowl52"
KennedyHealth,2018-02-02,09:07:46,"We're gearing up for the big game today at Jefferson Health New Jersey! @KHACares associates Danielle, Peggy, and Barbara are repping the #Eagles today. Stay tuned for more pictures throughout the day as celebrations continue! pic.twitter.com/YTLPnHiYb9",6,0,1,True,#Eagles
KennedyHealth,2018-02-01,11:10:18,"Babies born at Jefferson Washington Township Hospital this month– #HeartMonth – will be given red knit hats as part of @AHANewJersey #littlehatsbighearts program. In addition to the hand-knit red hat, news moms will be given a kit with heart-healthy information for their family. pic.twitter.com/Z6l7Mxga9V",4,2,1,True,"#HeartMonth,#littlehatsbighearts"
KennedyHealth,2018-02-01,08:49:35,The happy Jefferson Health Care Center family! pic.twitter.com/1SYlv9wBw3,8,0,3,True,
KennedyHealth,2018-02-01,08:43:13,"Gary Pizzichillo, ED of the re-named Jefferson Health Care Center thanks the staff for everything they do here at the Center. pic.twitter.com/kmwOQgAaBU",1,0,0,True,
KennedyHealth,2018-02-01,08:40:15,Tomorrow is National #WearRedDay. Go Red for Women is the American Heart Association's national movement to end heart disease and stroke in women. We encourage you to #GoRedforWomen and tag us in your selfies! #HeartMonth pic.twitter.com/pJJcPnkEer,2,0,0,True,"#WearRedDay,#GoRedforWomen,#HeartMonth"
KennedyHealth,2018-02-01,08:35:17,“The great thing about this facility is that it’s always progressing.” Joe Devine pic.twitter.com/4mYgDdM8k3,3,0,1,True,
KennedyHealth,2018-02-01,08:33:07,"Jefferson Board Member, John Durante welcomes the Jefferson Health Care Center - officially, to the Jefferson family! pic.twitter.com/Az9jtpQ6S5",2,0,0,True,
KennedyHealth,2018-02-01,08:30:53,We’re celebrating the official renaming of our Health Care Center! #JeffersonHealthCareCenter pic.twitter.com/3Y8koq7c4n,3,0,1,True,#JeffersonHealthCareCenter
KennedyHealth,2018-01-31,17:10:10,Looking for a support group or a class for you or your loved one's wellbeing? Keep up to date with our upcoming classes & events by visiting  http://ow.ly/JK0x30i7zPS  #WeImproveLives,1,0,0,True,#WeImproveLives
TJUHospital,2018-01-31,10:54:03,Meet @KennedyHealth cardiologist Dr. Troy Randle & learn why he wanted to go into medicine:  http://bit.ly/2Gwyogi . #BlackMenInMedicine pic.twitter.com/LrE9mdWkRy,4,0,1,True,#BlackMenInMedicine
KennedyHealth,2018-01-31,10:30:43,"Medical Mystery: A little horseplay, a major pain. This story starts at Jefferson Stratford Hospital. Check it out:   http://ow.ly/BTIQ30i5rnv  @phillydotcom",2,0,0,True,
KennedyHealth,2018-01-31,07:13:24,"Congratulations, Dr. @sklasko! https://twitter.com/tjuhospital/status/958403892760535041 …",4,1,1,True,
KennedyHealth,2018-01-30,16:50:14,"Thank you to Jefferson Stratford Hospital's Respiratory Department, who went to Gift of Life Family House in Philadelphia to cook and serve for over 50 patients living in the facility. We're proud of this team for giving back! #WeImproveLives #GiftofLife pic.twitter.com/gcPiSh2QNh",1,0,1,True,"#WeImproveLives,#GiftofLife"
KimmelCancerCtr,2018-01-30,09:05:05,"We're with you at every step, from cancer diagnosis to the day your treatment is complete... and beyond. #YouGotThis pic.twitter.com/j9XhJ883Cv",15,0,8,True,#YouGotThis
TJUHospital,2018-01-29,14:01:06,"#MedicalMystery with @KennedyHealth: Lots of dads enjoy rough-housing with their kids, but a NJ man recently landed in the ER after he heard something snap while play-wrestling with his son:  http://bit.ly/2rSBMz2  via @phillyhealthsci",0,0,1,True,#MedicalMystery
KennedyHealth,2018-01-30,08:18:17,Thanks for having us! https://twitter.com/NJHCQI/status/958336437421854722 …,0,0,0,True,
PatriciaKelmar,2018-01-30,08:12:26,"David V. Condoluci from @KennedyHealth said hospital acquired conditions was their focus – reducing the use of all ""lines"" (getting them out and not putting them in) and following bundles, including empowering staff to remove catheters. @NJHCQI Quality Breakfast #ptsafety",4,1,2,True,#ptsafety
KennedyHealth,2018-01-30,06:40:15,"Join us TONIGHT at the Cherry Hill Library at 6:30 pm for our program, ""Healthy Ways to Talk to Your Kids about Trauma."" Register now!  http://ow.ly/DrgC30hYh0G  pic.twitter.com/3KloqSVAdY",0,0,0,True,
KennedyHealth,2018-01-29,14:20:38,A tasty tailgating theme was on the menu at the Gift of Life @Family_House in Philly Sunday night when members of our Washington Township OR/Surgical Services team prepared dinner for about 40 transplant patients and their family members! #GivingBack #WeImproveLives pic.twitter.com/7y3KiJhBIb,8,0,2,True,"#GivingBack,#WeImproveLives"
KennedyHealth,2018-01-29,11:10:24,"When it comes to #stroke, every second counts. Remember to BE FAST. Learn more about our Neuroscience Center by visiting  http://ow.ly/RmIV30hOctX  pic.twitter.com/KkUnWQdzO0",3,0,1,True,#stroke
KennedyHealth,2018-01-28,09:35:09,What's for lunch today? Try this Whole Earth Kale Salad from our Nutrition Wellness team! pic.twitter.com/AgSQGuXBdz,0,0,0,True,
KennedyHealth,2018-01-27,07:30:27,"Join us on January 30 at the Cherry Hill Library at 6:30 pm for our program, ""Healthy Ways to Talk to Your Kids about Trauma."" Register today:  http://ow.ly/T2e030hYgUJ  pic.twitter.com/YOQpalhNkw",0,0,0,True,
KennedyHealth,2018-01-26,10:40:16,"A group of Jefferson Health NJ physicians have taken part in what is being called “Bow-Tie Friday” at WT Hospital. It all began because doctors saw that some studies have shown that neck ties can carry and transfer bacteria, elevating the risk for health care-acquired infections. pic.twitter.com/IouBwDb6Fj",12,1,5,True,
KennedyHealth,2018-01-25,13:25:14,Join us at the Woodcrest Country Club next month for a tea! Proceeds benefit the American Heart Association. pic.twitter.com/iU2B00vBFu,2,0,1,True,
KennedyHealth,2018-01-24,11:15:28,"When it comes to your health, and the health of your baby, you want the best. Learn more about Women's & Children's Services at Jefferson Health New Jersey:  http://ow.ly/8Rcc30hOcPd  pic.twitter.com/Rjvu5LMmVE",1,0,0,True,
KennedyHealth,2018-01-23,14:45:15,Jefferson Health New Jersey Receives CEO Cancer Gold Standard™ Accreditation. Read more:  http://ow.ly/abGU30hWW0O  @CEOGoldStandard pic.twitter.com/sCbaJqWcAK,8,0,2,True,
KennedyHealth,2018-01-23,09:34:44,"It's official! Jefferson Health & Magee Rehabilitation combine, strengthening patients' path to independence. Read more:  http://ow.ly/ELc230hX18s  pic.twitter.com/ybxPOiFAGU",2,0,2,True,
KennedyHealth,2018-01-22,11:15:25,"The Sidney Kimmel Cancer Center Washington Township hosts the Center for Hope & Healing, which underscores our commitment to support cancer survivors, cancer patients and their families. Learn more:  http://ow.ly/sC1230hObAo  pic.twitter.com/QbmshSZoaT",6,0,1,True,
KennedyHealth,2018-01-21,08:05:11,"Looking for a healthy recipe for tonight's game? Try Slow Cooker Sweet Potato Chili from Stephanie Biggs, Registered Dietitian at our Nutrition Wellness Center! Learn more:  http://ow.ly/TrI630hSAgu  pic.twitter.com/MISxhRWZB4",1,0,0,True,
KennedyHealth,2018-01-20,08:05:15,"Join us on January 30 at the Cherry Hill Library at 6:30 pm for our program, ""Healthy Ways to Talk to Your Kids about Trauma."" Learn more:  http://ow.ly/LBkf30hMMO4  pic.twitter.com/ZZRxW68yWk",2,0,1,True,
KennedyHealth,2018-01-19,11:45:19,"Lung Nodule Patient, Connie Parent,  Survives Cancer Due to Early Detection - read more about her story:  http://ow.ly/jSMm30hFIjJ  pic.twitter.com/tFwiEuBG3V",3,0,2,True,
NJHospitals,2018-01-19,09:49:01,"@HealthSouth Time for HealthPAC awards, with HealthPAC chair Patty O, CEO of @healthsouth Toms River. Congratulations to winners: Madeline Ferraro of @AtlanticHealth, Lisa Morina of @KennedyHealth, and Tom Biga of @RWJBarnabas #NJHA100",6,0,2,True,#NJHA100
KennedyHealth,2018-01-19,08:10:17,Check it out - Jefferson Health New Jersey hosted a career day yesterday at Kingsway Regional High School. WATCH:  http://ow.ly/ghZw30hSxUr  via @SNJToday,1,0,0,True,
KennedyHealth,2018-01-18,11:50:14,"Talking about issues or concerns in a supportive & confidential environment can help one learn, heal, or cope. That's why we offer support groups on a number of topics hosted in or near our three hospital locations. Learn more http://ow.ly/SYzZ30hFIzQ pic.twitter.com/ib2FYESMDp",0,0,0,True,
KennedyHealth,2018-01-18,11:15:20,"We had a great time at Kingsway Regional High School today! Students got to hear from representatives from a diverse group of health care professions including physicians, administration, social work, PT, marketing, nursing, and much more. Thank you for having us, Dragons! pic.twitter.com/xuL25EkoYH",4,0,1,True,
KennedyHealth,2018-01-17,11:35:14,Jefferson Health New Jersey is helping to fight the Opioid Epidemic in South Jersey. Dr. Leslie Madrak answers frequently asked questions about opioids. Read more:  http://ow.ly/vHEW30hFI7c  pic.twitter.com/7GFeF9eaK6,2,0,1,True,
KennedyHealth,2018-01-16,11:10:20,"Nursing Supervisor Julia Muller-Petermann, was recently awarded $1,000 from  Jefferson Health NJ – as part of the health care organization’s Diversity Award program. She volunteers with the nonprofit, whose mission is to support veterans’ rights and assist with their families. pic.twitter.com/MFZWoJE8Qh",7,0,2,True,
KennedyHealth,2018-01-16,08:05:17,January is #CervicalCancer Screening Month. Have you had your annual Pap Smear? Learn more about Pap tests and all the OB/GYN services we provide:  http://ow.ly/NesM30hFGUl  pic.twitter.com/AHyBE0S8Uo,0,0,0,True,#CervicalCancer
KennedyHealth,2018-01-15,17:10:10,The case for #glutenfree - is there a downside if you don't NEED to go wheat free? @nytimeswell has more: http://ow.ly/yUTu30hN9ZJ ,0,0,0,True,#glutenfree
KennedyHealth,2018-01-15,08:15:25,"In honor of #MLKDay of Service, New Jersey will be holding food drives for @foodbankSJ at all of our hospital locations. #JeffersonMLK",8,0,2,True,"#MLKDay,#JeffersonMLK"
KennedyHealth,2018-01-12,12:33:27,@FOX29philly ICYMI: Dr. David Condoluci was on @Fox29Philly News with reporter @BradSattin to talk about the value of Flu Shots! http://www.fox29.com/news/306001269-video …,1,0,0,True,
KennedyHealth,2018-01-12,12:10:17,The digital version of Healthview is now available on our website; check it out!  http://ow.ly/945330hEfoc ,3,0,0,True,
KennedyHealth,2018-01-12,08:25:12,Join Us! pic.twitter.com/d5DAApWk4h,2,0,0,True,
KennedyHealth,2018-01-11,16:44:32,"@FOX29philly Dr. Condoluci, our Chief Quality & Patient Safety Officer, was interviewed Thursday by FOX 29’s Brad Sattin about flu & flu shots. Tune in to tonight’s FOX 29 10 p.m. News! @FOX29Philly @BradSattin pic.twitter.com/Eaypg0aF80",4,0,2,True,
KennedyHealth,2018-01-11,14:15:21,"Dr. Jim Baird, Assistant Medical Director of Jefferson WT Hospital’s Emergency Department, spoke Tuesday at a Drug Enforcement Administration (DEA) press conference held in Camden to launch the DEA’s new 360 Strategy to help combat the area’s heroin/opioid crisis. pic.twitter.com/5IM91tqRaK",4,1,1,True,
KennedyHealth,2018-01-11,10:00:53,Are you in need of diabetes counseling or other nutrition services? Visit  http://ow.ly/wuWZ30hEf3s  or call 1-844-309-7708 to learn more. pic.twitter.com/W6T72q0DcT,0,0,0,True,
KennedyHealth,2018-01-11,08:10:19,The new Jefferson Cherry Hill Surgery Center is officially open! pic.twitter.com/xdC71RUEul,4,0,2,True,
KennedyHealth,2018-01-10,14:05:19,"When it comes to diets, what's best for long-term weight loss success? #weightloss via @CNN http://ow.ly/le5S30hHfeA ",1,0,0,True,#weightloss
KennedyHealth,2018-01-10,11:10:20,Read more about pregnancy do’s and don’ts from Kennedy Health Alliance’s Dr. Deborah White or make an appointment:  http://ow.ly/2TNb30aCLi2  pic.twitter.com/7HwqWcl4oC,1,0,0,True,
KennedyHealth,2018-01-10,10:45:30,We had a great time at Jefferson Stratford Hospital celebrating the Top Teaching Hospital award by the Leapfrog Group! Congratulations to our staff! pic.twitter.com/qafNLyhkie,8,0,1,True,
KennedyHealth,2018-01-09,12:10:16,The new Lung Nodule Center at Jefferson Health New Jersey provides continuation of care for high-risk patients who have been diagnosed with a lung nodule. Learn more:  http://ow.ly/vB1y30hE86e  pic.twitter.com/5ZmuoRJjSg,3,0,1,True,
KennedyHealth,2018-01-09,07:57:48,It's an icy morning out there. Be safe and follow this helpful graphic via @phillydotcom  http://ow.ly/yRaV30hFyFw  pic.twitter.com/z2Yuwh89i3,3,0,0,True,
KennedyHealth,2018-01-08,11:05:21,Still making resolutions for the year? Make sure scheduling your annual mammogram is on the list! Call for an appointment today. pic.twitter.com/TvbxsSUSb6,1,0,1,True,
KennedyHealth,2018-01-06,10:00:31,Interested in learning more about Robotic Surgery at Jefferson Health New Jersey? Meet our Robotic Surgery team!  http://ow.ly/3mhr30hAaNr  pic.twitter.com/H8YufWunz5,1,0,0,True,
KennedyHealth,2018-01-05,14:10:17,"For the second Christmas Eve in a row, Haddonfield United Methodist Church Members came to visit all Jefferson Stratford Hospital patients, including ED and VITAS, and gave them teddy bears and cards. We thank you for your generosity! pic.twitter.com/PM7HTOQ4Xd",7,0,1,True,
KennedyHealth,2018-01-05,11:45:18,"FREE Wound Care Presentation will be held Thursday January 18 with presenter Dr. Brian Smeal. To register, call 1-866-KHS-HEAL. pic.twitter.com/10ggNYNga3",0,0,0,True,
KennedyHealth,2018-01-05,11:10:21,"With frigid temperatures and snow on the ground, make sure you're staying safe and warm. These tips courtesy of @CDCgov  http://ow.ly/sLLL30hBmaP ",2,0,0,True,
KennedyHealth,2018-01-05,10:05:48,Check out these tips! https://twitter.com/USAgov/status/949309534484549633 …,1,0,0,True,
KennedyHealth,2018-01-04,14:31:42,"The correct answer is 7,300. Thank you to all our #nurses! #NationalTriviaDay https://twitter.com/kennedyhealth/status/948966394745511938 …",2,0,1,True,"#nurses,#NationalTriviaDay"
KennedyHealth,2018-01-04,11:16:34,It's #TriviaDay! Take a stab at this one: How many nurses does Jefferson Health employ? @TJUHospital @AbingtonJeff @AriaHealth,3,0,1,True,#TriviaDay
KennedyHealth,2018-01-04,10:50:21,"The top two resolutions for 2018 are eating better and exercising more. What are your resolutions? If you're interested in learning more about weight loss surgery at Jefferson Stratford Hostpial, visit:  http://ow.ly/NxP430hyCIF  pic.twitter.com/q9MVQFZYMQ",0,0,0,True,
KennedyHealth,2018-01-04,07:33:22,Everyone be safe in the snow today!,1,0,0,True,
KennedyHealth,2018-01-03,17:10:09,Check out this spotlight on Jefferson Health New Jersey's own Melissa Morecai from OR Today:  http://ow.ly/oD8C30hzcT5 ,3,0,1,True,
KennedyHealth,2018-01-03,11:45:14,The Jefferson Health fact book is now available to view online. Check it out!  http://ow.ly/HAH730hxcep ,0,0,0,True,
KennedyHealth,2018-01-03,09:15:38,What's your New Year's Resolution? #2018Resolutions,0,0,0,True,#2018Resolutions
KennedyHealth,2018-01-03,07:45:16,Check it out - Jefferson Cherry Hill Hospital! https://twitter.com/MetropolisMag/status/948329970685882369 …,2,0,3,True,
KennedyHealth,2018-01-02,11:50:11,"Start the New Year off right with these ""superfoods"" for super health! pic.twitter.com/y8196sFUI1",0,0,0,True,
KennedyHealth,2018-01-02,10:50:13,Why sitting might be bad for your heart via @nytimeswell http://ow.ly/QMb230hxcO6 ,0,0,0,True,
KennedyHealth,2018-01-01,08:01:31,Jefferson Health New Jersey wishing you a happy & healthy New Year! pic.twitter.com/yqQPIW9C6y,6,0,2,True,
