username,date,time,tweet,likes,replies,retweets,retweet,hashtags
UPMCCareers,2018-05-21,11:00:27,"Emergency medical services practitioners are the first responders in a medical emergency, and they can make all the difference. For #NationalEMSWeek, we'd like to thank them for everything they do and the lives they save. pic.twitter.com/C3UP3bJt2j",5,0,3,True,#NationalEMSWeek
UPMCnews,2018-05-21,10:37:05,"In adolescents and young adults with ADHD, the frequent use of marijuana and cigarettes increases the risk of substance use later in life. Dr. Brooke Molina discusses.  http://bit.ly/upmc_childADHD  via @MDMagazine pic.twitter.com/FNoFPXV43V",3,0,4,True,
PittTweet,2018-05-21,08:10:00,"We’re excited to announce the new Modeling and Managing Complicated Systems Institute! As part of @SciPitt, MoMaCS will use the latest advances in #AI and #machinelearning to understand incredibly complex systems. #H2P pic.twitter.com/Xi0y8hADOR",63,0,41,True,"#AI,#machinelearning,#H2P"
UPMCnews,2018-05-21,08:53:05,"Inpatient Opioid Use, ADHD and Marijuana, PCOS: Headlines from UPMC and the University of Pittsburgh for May 21, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/o47geTgAON",2,0,1,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-05-21,06:47:08,Inpatient opioid use and insufficient weaning pre-discharge may increase outpatient opioid prescription use.  http://bit.ly/upmc_inpatient  via @medical_xpress #ATS2018 pic.twitter.com/dji0XF6SKc,4,0,1,True,#ATS2018
UPMCnews,2018-05-20,16:16:02,"Infection blood test of limited value in reducing antibiotic use, @PittCCM reports in @NEJM at #ATS2018.  http://bit.ly/upmc_bloodtest  pic.twitter.com/3SIVYG1zCJ",6,0,4,True,#ATS2018
pgh_promise,2018-05-20,10:22:02,"We are #PromiseProud to introduce this year's @UPMCnews Executive Scholars: Phillip, Cheyenne, Leah, Tobias, and Alyssa! Read more about them in the spring issue of The Promise Magazine, P2:  https://issuu.com/pittsburghpromise/docs/p2_spring2018_web/31 …. pic.twitter.com/U2cHwXIuJB",9,0,2,True,#PromiseProud
UPMCnews,2018-05-20,11:54:04,"To help her daughter, this mom is embracing her role as the first one through breast cancer.  http://bit.ly/upmc_cancerfamily … via @PittsburghPG pic.twitter.com/fodaTF4Nqh",3,0,1,True,
UPMCnews,2018-05-20,07:51:10,"UPMC has expanded its partnership with @NurturePA, a mentoring program that uses text messaging to help support and uplift new parents. Learn more.  http://bit.ly/upmc_nurture  pic.twitter.com/5cHgiUoIGa",4,0,1,True,
UPMCnews,2018-05-19,15:06:04,"Binging #13ReasonsWhy2 this weekend? With the second season now streaming on @netflix, mental health professionals want parents to be prepared for how the show might affect their children.  http://bit.ly/upmc_13RW2  via @TODAYshow #13RWtoolkit pic.twitter.com/37FWeqzqSK",3,0,0,True,"#13ReasonsWhy2,#13RWtoolkit"
UPMCnews,2018-05-19,11:02:04,"Dr. Marie Menke from @Magee_Womens Hospital discusses polycystic ovary syndrome, the leading cause of infertility in women.  http://bit.ly/upmc_pcos  pic.twitter.com/HaxXkOfGzG",2,0,0,True,
UPMCnews,2018-05-19,07:07:00,3 tips to prevent and alleviate allergy symptoms as peak allergy season looms.  http://upmc.com/AllergySymptoms  pic.twitter.com/NKE8JVSEsw,6,0,2,True,
UPMCnews,2018-05-18,15:47:05,". @UPMC_Pinnacle's new telemedicine program offers neurology services to more patients, including those with multiple sclerosis. Learn more.  http://bit.ly/upmc_ms  via @celocal pic.twitter.com/EAzACLgY1h",6,0,2,True,
UPMCnews,2018-05-18,14:11:04,A new MRI scanning technique can help doctors better determine when a person has suffered a stroke and whether clot-busting drugs will help preserve their brain. Dr. Tudor Jovin weighs in.  http://bit.ly/upmc_bthinners  via @usnews pic.twitter.com/ToYvwJCgKD,6,0,3,True,
UPMCpolicy,2018-05-18,12:50:17,"According to @ACSMFitIndex, #PGH ranks first in the community/environment portion of the #100FitCities list. Whether it’s biking to work or weekend walks to a farmers market, UPMC is proud to be part of a city that takes such pride in its community.More:  http://www.americanfitnessindex.org/rankings/  pic.twitter.com/dkm2VXQanK",13,0,4,True,"#PGH,#100FitCities"
billpeduto,2018-05-18,12:15:38,"What the Dalai Lama's doctor is telling 7,000 UPMC nurses -  https://go.shr.lc/2rRjETA  The importance of mindfulness & meditation & how it can help Pittsburgh.",15,2,8,True,
UPMCSportsMed,2018-05-18,08:44:23,"Happy National #BikeToWork Day! Matt Tinkey, MS, ATC, PES of UPMC Cycling Performance Services shares a quick tip for commuters. #BTWD pic.twitter.com/jFt7nzZf0i",7,0,7,True,"#BikeToWork,#BTWD"
UPMCnews,2018-05-18,10:37:04,A new study led by Dr. Brian Primack (@brianprimack) found that young American smokers get half of their smoke through hookahs. Learn more.  http://bit.ly/upmc_hookah  via @abcnews pic.twitter.com/5jA6dTYfQX,4,0,3,True,
PittSHRS,2018-05-18,07:10:41,"May is Better Hearing & Speech Month, so Audiology Program Director Catherine Palmer has some advice for protecting your hearing. For more information, visit  http://www.upmc.com/Services/ear-nose-throat/services/hearing-and-balance/audiology/Pages/musicians-hearing.aspx …. @PittCSD #PittSHRS @Pitt_ENT pic.twitter.com/CKL7eaYQO3",7,0,7,True,#PittSHRS
UPMCnews,2018-05-18,08:53:04,"Eliminate Anxiety, Carbon Monoxide Poisoning, Hookahs: Headlines from UPMC and the University of Pittsburgh for May 18, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/J9utDUSSDH",2,0,0,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-05-18,06:47:04,Dr. Sansea L. Jacobson explains what sparked the idea behind a #13ReasonsWhy2 toolkit.  http://bit.ly/upmc_reasons  via @TeenVogue pic.twitter.com/gSUGIK95uk,3,0,1,True,#13ReasonsWhy2
BikePGH,2018-05-18,05:15:13,"It’s Bike to Work Day! Time to Celebrate! Join BikePGH, Healthy Ride, UPMC Sports Med, University of Pittsburgh at a Commuter Café this morning. We will be in Market Square & Schenley Plaza.  http://ow.ly/ROAa50hgcRQ  pic.twitter.com/mjkmao733n",17,1,3,True,
UPMCnews,2018-05-17,14:11:04,Nonadvanced polyps — polyps less than 1 centimeter — face no higher risk of colorectal cancer than people with no polyps. Dr. Robert Schoen discusses the findings of his most recent study.  http://bit.ly/upmc_ccancer  via @PittsburghPG pic.twitter.com/pQe4rurj63,3,0,2,True,
PittTweet,2018-05-17,13:13:04,There are many reasons to volunteer for the @AllofUsPA program - Ericka Hager's was her family history. The program is working to gather a diverse volunteer population to help personalize future medical treatments. More here ➡️  https://bit.ly/2GnXwEZ .  @ulpgh #H2P pic.twitter.com/uIxPmBTLKN,14,0,7,True,#H2P
NancyatHeart,2018-05-17,11:12:44,"Together with @Philips and @UPMC, we are investing in emerging companies that can pioneer products and solutions for patients, scientists and providers. #CardeationCapital  http://bit.ly/2rMg6SM  pic.twitter.com/Ju02MdJuXf",40,0,21,True,#CardeationCapital
UPMCnews,2018-05-17,10:37:03,Many are now wondering whether a smartphone’s ability to grab and stranglehold our attention with an endless stream of distractions may be causing more harm than good. Dr. Brian Primack (@brianprimack) weighs in.  http://bit.ly/upmc_sphone  via @TIME pic.twitter.com/BhEPgWitdf,3,1,2,True,
UPMCnews,2018-05-17,08:53:04,"Heart Disease, Smartphones, Polyps and Colon Cancer: Headlines from UPMC and the University of Pittsburgh for May 17, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/EMibo3afC3",2,0,0,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-05-17,06:47:05,"The @American_Heart Association, UPMC and @Philips are teaming up in a $30 million venture capital fund to invest in heart disease and stroke care products. Learn more.  http://bit.ly/upmc_heart  via @modrnhealthcr #UPMCinnovates pic.twitter.com/nJpio9fbDL",14,0,4,True,#UPMCinnovates
UPMCnews,2018-05-16,17:11:04,People who are isolated and alone for much of their days will invariably be unhappy. Dr. Joseph Antonowicz from UPMC Altoona discusses.  http://bit.ly/upmc_bsocial  via @AltoonaMirrorPA pic.twitter.com/b9dZwbW01Q,1,0,1,True,
UPMCnews,2018-05-16,15:47:05,"The @GeiselMed Alumni Council recently recognized Dr. Freddie Fu as recipient of the 2018 Alumni Council Career Achievement Award. Congrats, Dr. Fu!  http://bit.ly/upmc_freddie  pic.twitter.com/XW6L0fVmIv",11,0,2,True,
UPMCnews,2018-05-16,14:11:04,.@UPMC_Pinnacle has expanded its neurology services by adding #telemedicine access to UPMC experts in Pittsburgh. Dr. Rhunelle Murray discusses.  http://bit.ly/upmc_neuro  pic.twitter.com/0xGZBzUIuf,3,0,1,True,#telemedicine
ChildrensPgh,2018-05-16,11:00:14,"""We learned Castiel was going to have some complications – he had a congenital diaphragmatic hernia on his left side, which could be life-threatening. Basically, his stomach, liver, and intestines were all squished together."" #StoriesfromChildrens  http://facebook.com/childrenspgh  pic.twitter.com/pCjc0OH9Vi",13,1,4,True,#StoriesfromChildrens
UPMCnews,2018-05-16,10:37:04,New research published in @JAMA_current found that those with advanced polyps found during a colonoscopy are at higher risk for colorectal cancer. Learn more.  http://bit.ly/upmc_polyp  pic.twitter.com/u7KLXDldQJ,4,0,2,True,
PittTweet,2018-05-16,10:23:04,"Anne Newman, of @PittPubHealth, was recently announced as the new clinical director of the Aging Institute of @UPMCnews and Pitt. There she will be influential in turning research into practice. More here:  https://bit.ly/2k2b2Fe  #H2P pic.twitter.com/owecI9BRg0",14,0,5,True,#H2P
UPMCnews,2018-05-16,08:53:04,"Kidney Transplantation, Colorectal Cancer, Mental Health: Headlines from UPMC and the University of Pittsburgh for May 16, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/MYVEOJWwS8",5,0,2,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-05-16,06:47:04,"Meet Dr. Amit Tevar, surgical director of kidney and pancreas transplant at UPMC.  http://bit.ly/upmc_tevar  via @PghBizTimes @PBT_Paul pic.twitter.com/SG2F3FjGAj",15,0,4,True,
UPMCnews,2018-05-15,17:11:05,"Congrats, @Brittany_Grimm_! Eleven years after receiving a heart transplant, the Erie native graduated from Seton Hill University (@setonhill) on Saturday.  http://bit.ly/upmc_brittany  via @TribLIVE pic.twitter.com/s7lOfLAHBi",16,0,1,True,
UPMCnews,2018-05-15,15:47:05,Getting relief from your allergy and its symptoms is not as easy as it may look. Dr. Andrej Petrov discusses.  http://bit.ly/upmc_allergy_meds … via @TribLIVE pic.twitter.com/B4xl3MD56R,2,0,0,True,
UPMCnews,2018-05-15,14:11:04,"With hospital stays growing ever shorter, Family House is piloting a new model of care that could become a big part of how it serves the health care patient of the future.  http://bit.ly/upmc_family  via @PghBizTimes @PBT_Paul pic.twitter.com/2ERTUonfYM",4,0,0,True,
UPMC_Pinnacle,2018-05-14,18:08:01,"Food allergies can be life-threatening. If you or someone you know has a food allergy and experiences serious symptoms, call 911 right away. Learn more about food allergies here:  https://bit.ly/2r6NEts  pic.twitter.com/D89OsQrqUZ",13,1,7,True,
UPMCnews,2018-05-15,10:37:04,"With leading experts in the field, @connectedmed will unpack the opportunities, challenges, excitement and concern around the growing field of #genomics. Check out the free webinar at noon.  https://bit.ly/2HmVozr  pic.twitter.com/ERnyXYHC3k",3,0,3,True,#genomics
UPMCnews,2018-05-15,08:53:04,"A New Model of Health Care, Medical Marijuana, Allergy Medications: Headlines from UPMC and the University of Pittsburgh for May 15, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/rhYXrzC3er",1,0,0,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-05-15,06:47:05,"Until last week, radiation patients at UPMC/Heritage Valley Cancer Center - Beaver didn’t have a formal means to celebrate the conclusion of their treatments. Former patient Jill Perry wanted to change that.  http://bit.ly/upmc_bell  via @bctimes pic.twitter.com/1pr8cnLq8B",3,0,1,True,
UPMCnews,2018-05-14,17:11:04,"UPMC East now provides medical, surgical and radiation oncology as part of the UPMC Hillman Cancer Center network, with doctors based in the Monroeville area. Learn more.  http://bit.ly/upmc_east  pic.twitter.com/M4mSjYVwXu",14,0,3,True,
UPMCnews,2018-05-14,15:47:05,"An increase of daylight can help right the biological clock ticking away in your brain, helping you to sleep better at night and be more alert during the day. Dr. Kathryn A. Roecklein discusses.  http://bit.ly/upmc_spring  via @NBCNewsBETTER pic.twitter.com/T9SQleaLu1",3,0,1,True,
UPMCnews,2018-05-14,14:33:31,Salvator Mundi International Hospital-UPMC and Operations Abroad Worldwide have signed an agreement to admit patients from the United Kingdom to the Rome hospital. Learn more.  http://bit.ly/upmc_rome  #UPMCinnovates pic.twitter.com/zyUP98XzBx,7,0,3,True,#UPMCinnovates
UPMCSportsMed,2018-05-14,09:30:27,An ACL injury did not sideline Ariana from the game she loves. Discover her patient story. https://upmc.me/2IkPBK8 ,3,0,1,True,
PittTweet,2018-05-14,10:23:06,"Researchers in #Pittsburgh are discovering new ways to improve life & health across the globe. This year’s Life Sciences Week events showcased the facilities, technologies & investors furthering that work. More ➡️  https://bit.ly/2wEk0lt . #H2P #LifeSciPGH pic.twitter.com/qLUBKEelOW",9,0,5,True,"#Pittsburgh,#H2P,#LifeSciPGH"
UPMCnews,2018-05-14,10:37:05,UPMC Mercy is hosting its 8th annual Wheelchair Wash and Tune-Up event on June 8. Learn more.  http://bit.ly/upmc_wash  pic.twitter.com/3ku5SklOZe,6,0,4,True,
UPMCnews,2018-05-14,08:53:04,"Pollen in Pittsburgh, Sleep and Mental Health, Crohn's Disease: Headlines from UPMC and the University of Pittsburgh for May 14, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/jqj1VPXpjK",2,0,3,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-05-14,06:47:04,5 tips to protect from attack of tree allergies.  http://bit.ly/upmc_allergy  via @PittsburghPG pic.twitter.com/lxjt7PVRPv,6,0,1,True,
UPMC_Pinnacle,2018-05-13,12:12:05,"This Mother's Day, we would like to recognize all mothers at UPMC Pinnacle. To celebrate, our employees recognize their mothers and children today. We hope you all have a wonderful day with your families! pic.twitter.com/CLv2J2NoFO",10,0,2,True,
PittTweet,2018-05-13,09:23:06,🌷 Happy #MothersDay to all of our Pitt moms! Thank you for all you do. 💐❤️ #H2P pic.twitter.com/YugkS9fEfW,138,0,19,True,"#MothersDay,#H2P"
ChildrensPgh,2018-05-13,07:51:12,"Happy Mother's Day to moms everywhere! Today, and every day, we appreciate all you do. #MothersDay pic.twitter.com/hUlZH9pJmf",57,1,3,True,#MothersDay
UPMCnews,2018-05-13,08:05:00,Happy #MothersDay! Watch the touching story of Diane and her son Brian. She is here today thanks to a lifesaving living-donor liver transplant.  http://bit.ly/upmc_diane  pic.twitter.com/qANMmR2S0l,20,0,9,True,#MothersDay
UPMCnews,2018-05-12,15:02:04,"Fishing as a form of therapy? Yes, please.  http://bit.ly/upmc_fishing  via @PittsburghPG pic.twitter.com/DnukbM7k9a",4,0,0,True,
UPMCnews,2018-05-12,12:01:05,Diagnosing skin cancer via smartphone. Dr. Laura Ferris discusses.  http://bit.ly/upmc_skinapps  via @BioengToday pic.twitter.com/gk17lrzIHL,8,0,3,True,
UPMCnews,2018-05-12,09:37:03,Stop by UPMC Hamot today until 1 pm for a tour of Magee-Womens and free giveaways. #CelebratingWomen pic.twitter.com/oPN039Excl,3,0,1,True,#CelebratingWomen
UPMCnews,2018-05-12,08:56:32,"Learn how Kesi Howard, an outreach coordinator @Magee_Womens, is breaking down barriers to health care.  http://bit.ly/upmc_kesi  via @PittsburghMag pic.twitter.com/FfNmNs8l6D",5,0,0,True,
UPMCnews,2018-05-11,17:32:00,"@ABC Italian researchers have developed a lighter, cheaper robotic hand. @PittTweet's Dr. Robert Gaunt weighs in.  https://abcn.ws/2rzJ1cC  via @abc pic.twitter.com/RtjZvEX6EE",5,0,1,True,
UPMCnews,2018-05-11,15:47:05,“To think we can really do something for triple negative breast cancer - it keeps me going.” Tune into @WTAE tonight and Sunday to learn about innovative research @Magee_Womens. pic.twitter.com/ZsSyIl8jnw,5,0,0,True,
ChildrensPgh,2018-05-11,13:46:56,"Dr. Amy Houtrow, chief of the Division of Pediatric Rehabilitation Medicine, working on improving health outcomes for children with disabilities with @theNASEM  https://bit.ly/2KdUaqe  pic.twitter.com/zxdEdtXluL",11,0,1,True,
UPMCnews,2018-05-11,13:15:00,"With help from @UPMCEnterprises, scientists from @PittTweet raised $5 million in startup funding for an antidote to treat carbon monoxide poisoning.  https://bit.ly/2G7Xyk2  via @medcitynews pic.twitter.com/5xXOTPCTDl",6,0,8,True,
UPMCnews,2018-05-11,10:04:00,Congratulations to Dr. Heather Sakely of UPMC St. Margaret for receiving the Healthcare Professional Geriatrics Teacher of the Year Award from the Pennsylvania Geriatrics Society!  https://bit.ly/2I6kE09  via @TribLIVE pic.twitter.com/mgvtqaMb99,6,0,2,True,
UPMCnews,2018-05-11,08:12:44,"Career Fair, Robotic Hand, Caring for the Homeless: Headlines from UPMC and the University of Pittsburgh for May 11, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/tjWAw6PPql",1,0,1,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-05-10,17:11:05,New podcast. A volunteer's experience. https://upmc.me/2IcuVnI ,2,0,0,True,
JonDelano,2018-05-10,11:49:48,"Delighted to welcome @UPMC's Dr. @MylyndaM & Joyce Yasko on an important effort called Precision Medicine designed to ""personalize"" medical treatment that may differ because of our gender, race, ethnicity, cultural, and biological differences. Tune in to @KDKA #SundayBizPage. pic.twitter.com/oG1gOvTuyL",11,0,10,True,#SundayBizPage
UPMCnews,2018-05-10,14:11:04,"“We want readers to understand the public health importance of drowsy driving, and how – like many other health measures – blacks and Hispanics face a greater burden in the United States.” - Dr. Sanjay Patel  http://bit.ly/upmc_drowsy  via @nypost pic.twitter.com/VmqctDJNmF",2,0,0,True,
UPMC_Pinnacle,2018-05-09,13:01:19,"Riding a bike is fun and a great form of exercise! But, when riding, it is important to remember to follow bicycle safety. Here are some tips to get you started! pic.twitter.com/fqMviNfCAZ",4,0,1,True,
PittTweet,2018-05-10,10:51:03,"Happy #NursesWeek to all of our amazing #nurses of the past, present and future! This photo from our archives shows a nurse helping Jonas Salk administer the polio vaccine around 1955. #TBT pic.twitter.com/3h6ituYoWj",66,3,13,True,"#NursesWeek,#nurses,#TBT"
UPMCnews,2018-05-10,09:47:04,Distinguished physician-scientist Anne B. Newman will lead clinical efforts at the UPMC Aging Institute to improve health span. Learn more.  http://bit.ly/upmc_newman  #UPMCinnovates pic.twitter.com/EmrKYZOxcm,2,0,0,True,#UPMCinnovates
UPMCnews,2018-05-10,08:53:04,"Poison Ivy, New Moms, Nerve Pain: Headlines from UPMC and the University of Pittsburgh for May 10, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/Jp6iiN5B8w",2,0,1,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-05-10,08:07:04,". @NurturePA's mentoring program, which utilizes texting, is expanding today to include both UPMC Mercy and @Magee_Womens.  http://bit.ly/upmc_nurture  pic.twitter.com/oZonEzP6tK",7,0,2,True,
UPMCnews,2018-05-10,06:47:04,Depression affects women's and men's genes in opposite ways. Learn more.  http://bit.ly/upmc_opposite  via @MDMagazine pic.twitter.com/NYwzDZqoPy,4,0,2,True,
UPMCHealthPlan,2018-05-09,17:30:39,"“To us, value-based care means that we deliver the right care at the right time. And we are finely tuned to do so.”  Dr. Pamela Peele sharing our integrated @UPMC mindset at #LIGHTForum2018 #UPMCnext pic.twitter.com/yE82mxWZ51",5,1,3,True,"#LIGHTForum2018,#UPMCnext"
UPMCnews,2018-05-09,17:11:00,Talking to patients about firearms is a challenging but important practice. Our experts discuss how clinicians can start the conversation and when it is most appropriate to do so.  http://bit.ly/upmc_firearms  via @GoHealio pic.twitter.com/qEhY4MJqtY,2,0,0,True,
UPMCnews,2018-05-09,15:35:00,"“It’s overwhelming sitting with your newborn, with the house a mess and your other kids screaming, 'Mom! Mom!' Knowing you have support right in your pocket, makes a big difference.” Tune into @KDKA at 4:45 pm to learn about how @NurturePA supports UPMC moms through texting. pic.twitter.com/Mh9B2winZF",6,0,0,True,
UPMCnews,2018-05-09,14:11:00,"Faster thinking skills and techniques to understand the perspective of other people, when combined, may give adults with autism more success on the job and in personal relationships. Learn more.  http://bit.ly/upmc_autism  via @PittsburghPG pic.twitter.com/eeDubfspxv",5,0,0,True,
ChildrensPgh,2018-05-09,11:00:24,"“Ava has been in the hospital for every holiday since Thanksgiving. She was diagnosed with stage 4 Neuroblastoma on August 30, 2017 after we noticed her belly was extended."" #StoriesFromChildrens  http://facebook.com/childrenspgh  pic.twitter.com/lWnWj7RFmz",24,1,3,True,#StoriesFromChildrens
UPMCnews,2018-05-09,10:37:00,Dr. Andrew Nowalk from @ChildrensPgh discusses why Lyme disease is so hard to diagnose.  http://bit.ly/upmc_lyme  via @TODAYshow pic.twitter.com/KOAkjkgdce,3,0,2,True,
UPMCnews,2018-05-09,08:53:00,"Lyme Disease, Stress Management, Firearms and Patients: Headlines from UPMC and the University of Pittsburgh for May 9, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/kQvYonCrWU",0,0,0,True,"#UPMCinnovates,#H2P"
GMA,2018-05-08,12:30:00,"Son gives his mother the gift of life by donating part of his liver: ""Being here for Mother's Day, it's a blessing, to be honest, that I thought I was not going be able to see.""  https://gma.abc/2K2JJpj  pic.twitter.com/s0UhJuzY3v",119,1,29,True,
UPMCnews,2018-05-09,07:07:09,Managing your stress is essential to staying well. Dr. Joseph Antonowicz from UPMC Altoona discusses.  http://bit.ly/upmc_stress  via @AltoonaMirrorPA pic.twitter.com/XVcWqjrH1g,4,0,2,True,
UPMCnews,2018-05-08,17:11:04,"During National #NursesWeek, @JET24FOX66 talked to nurses, including UPMC Hamot's Kayla Knickerbocker, about getting started in the field.  http://bit.ly/upmc_nurses  pic.twitter.com/hCCCoUdhWu",2,0,0,True,#NursesWeek
UPMCnews,2018-05-08,15:47:04,"Hepatitis C rates are increasing, but a new @Magee_Womens study shows babies perinatally exposed are not being properly screened.  http://bit.ly/upmc_hepc_study  via @905wesa pic.twitter.com/deON98ueWV",2,0,2,True,
UPMCnews,2018-05-08,14:11:05,"A new @Cigna loneliness study and efforts to combat isolation via #socialmedia points to the value of quality social media interactions over quantity, Dr. Brian Primack, @PittTweet honors dean, tells @cassieowens of @phillydotcom.  http://bit.ly/upmc_smsurvey  pic.twitter.com/g6UpXly1Ui",7,1,2,True,#socialmedia
PittTweet,2018-05-08,10:58:03,Assistant professor Peggy Liu in @KatzPittBiz research suggests a simple change of direction could make restaurant calorie labels more effective:  http://bit.ly/2KMz1Vk  via @statnews pic.twitter.com/WiDZrnAq0z,5,0,4,True,
NIHDirector,2018-05-07,10:21:36,Have you heard? #NIH #AllofUsResearch is now enrolling one million volunteers from all across America! My blog tells how YOU can sign up. #NIH https://bit.ly/2rpP9DX ,231,11,168,True,"#NIH,#AllofUsResearch,#NIH"
UPMCnews,2018-05-08,10:37:04,UPMC is looking to partner with companies to develop technology that fills unmet clinical needs and turn promising ideas into technology that works. Learn more.  http://bit.ly/upmc_tech  via @HDMmagazine #UPMCinnovates pic.twitter.com/yxZiLT3tQ9,1,0,0,True,#UPMCinnovates
UPMCpolicy,2018-05-08,09:52:11,"Scott Baker, Vice President and Chief Government Relations Officer at UPMC, kicks off today’s UPMC Hillman Cancer Center Legislative Briefing. We’re excited to have a full house. pic.twitter.com/9iUhaQq9vd",6,1,3,True,
UPMCnews,2018-05-08,08:53:05,"Living Donation, Cells Talking, Lyme Season: Headlines from UPMC and the University of Pittsburgh for May 8, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/L5VShpVcep",3,0,1,True,"#UPMCinnovates,#H2P"
UPMCnews,2018-05-08,06:47:04,"The power of living donation! This son saved his mom's life by donating a portion of his liver. Now fully recovered, the two are sharing their story.  http://bit.ly/upmc_mom  via @abcnews pic.twitter.com/TRqazPDGOV",27,1,6,True,
UPMCnews,2018-05-07,14:11:04,"A week after back surgery, Susan Kim’s therapists from UPMC had her casting a line into the Allegheny River from a wheelchair rolled to the edge of a wharf. Learn more on how UPMC is using fishing as a therapeutic workout.  http://bit.ly/upmc_fishing  via @PittsburghPG pic.twitter.com/v4lQM6yeGd",12,0,2,True,
PittTweet,2018-05-07,11:52:02,Happy #NationalNursesWeek to all our @UPittNursing students and alumni! Our nursing program was ranked among the best in the country by @usnews. #H2P pic.twitter.com/cJrIo2zgiv,22,0,8,True,"#NationalNursesWeek,#H2P"
UPMCnews,2018-05-07,10:37:04,Do you know the difference between depression and persistent depressive disorder? Dr. Pierre Azzam discusses.  http://bit.ly/upmc_pdd  via @SELFmagazine pic.twitter.com/PxxV1rp79Z,3,0,0,True,
UPMCnews,2018-05-07,08:53:04,"Bad Mood Foods, Pet Therapy, Hepatitis C: Headlines from UPMC and the University of Pittsburgh for May 7, 2018.  http://bit.ly/upmcnews  #UPMCinnovates #H2P pic.twitter.com/D6mwEX2CJB",2,0,0,True,"#UPMCinnovates,#H2P"
UPMCCareers,2018-05-06,06:30:04,"To kick off National #NursesWeek, and we'd like to recognize the more than 14,000 amazing nurses changing lives every day at UPMC. Thank you, nurses, for everything you do! #NursesDay pic.twitter.com/7uJZGJF9v4",12,0,7,True,"#NursesWeek,#NursesDay"
UPMCnews,2018-05-07,06:47:04,"“Public health emergencies are issues that every community faces.” Learn more about the Tribal Legal Preparedness Project, the result of a multiyear process of surveying and listening to tribes to learn their specific needs and concerns.  http://bit.ly/pitt_tlpp  pic.twitter.com/EtgWVZw9QZ",2,0,1,True,
UPMCnews,2018-05-06,13:25:09,"That’s a wrap! #PGHMarathon final medical update: A total of 139 @PGHMarathon runners were treated, and 22 were transported to local hospitals. Dr. Ron Roth sums up the day. pic.twitter.com/4tEeSEX1o5",13,0,4,True,#PGHMarathon
UPMCSportsMed,2018-05-06,11:00:06,Congratulations #RunnersOfSteel you did it! pic.twitter.com/zhRqPAwGI5,16,0,7,True,#RunnersOfSteel
UPMCnews,2018-05-06,11:34:43,"#PGHMarathon medical update: As of 12:30 p.m., 131 @PGHMarathon runners have been treated, and 24 have been transported to local hospitals.",0,0,0,True,#PGHMarathon
UPMCnews,2018-05-06,11:05:24,"#PGHMarathon medical update: As of noon, 121 @PGHMarathon runners have been treated, and 20 have been transported to local hospitals. Dr. Ron Roth discusses. pic.twitter.com/3UBEziiRDS",7,0,1,True,#PGHMarathon
UPMCnews,2018-05-06,10:34:40,"#PGHMarathon medical update: As of 11:30 a.m., 110 @PGHMarathon runners have been treated, and 19 have been transported to local hospitals.",2,0,1,True,#PGHMarathon
UPMCnews,2018-05-06,10:03:27,"#PGHMarathon medical update: As of 11 a.m., 87 @PGHMarathon runners have been treated, and 17 have been transported to local hospitals. Dr. Vince Mosesso discusses. pic.twitter.com/rruPFnIDW4",7,0,0,True,#PGHMarathon
UPMCnews,2018-05-06,09:37:03,"#PGHMarathon medical update: As of 10:30 a.m., 65 @PGHMarathon runners have been treated, and 14 have been transported to local hospitals.",3,0,2,True,#PGHMarathon
UPMCnews,2018-05-06,09:04:25,"#PGHMarathon medical update: As of 10 a.m., 45 @PGHMarathon runners have been treated, and six have been transported to local hospitals. Dr. Aaron Mares discusses. pic.twitter.com/CzzO9pECpD",4,0,2,True,#PGHMarathon
UPMCnews,2018-05-06,08:39:20,"#PGHMarathon medical update: As of 9:30 a.m., 33 @PGHMarathon runners have been treated, and 6 have been transported to local hospitals. More updates to come.",1,0,1,True,#PGHMarathon
UPMCnews,2018-05-06,08:07:10,"#PGHMarathon medical update: As of 9 a.m., 11 @PGHMarathon runners have been treated, and two have been transported to local hospitals. Dr. Ron Roth discusses. pic.twitter.com/C15nKdbL87",6,0,2,True,#PGHMarathon
