username,date,time,tweet,likes,replies,retweets,retweet,hashtags
mennovanhilten,2017-10-10,06:08:42,Just announced: @WHO to establish High-level Commission on #NCDs to prep for #UNGA #HLM3 led by @SaniaNishtar http://www.who.int/mediacentre/news/statements/2017/ncd-commission/en/#.WdypRdYqWIc.twitter …,45,1,37,True,"#NCDs,#UNGA,#HLM3"
CAMTechMGH,2017-10-10,17:33:15,“We’re not very tolerant of failure” in health care. CAMTech’s Director @OlsonKristian1 joins @HUBweek panel on “When the Best Idea Fails” pic.twitter.com/bna0Rwa5bE – at Russell Museum of Medical History and Innovation,7,0,4,True,
MassGeneralNews,2017-10-10,09:08:34,#hubweek is finally here! Here's info on all #MGH related events  http://bit.ly/1MJIzLQ ,2,0,6,True,"#hubweek,#MGH"
mgh_htl,2017-10-06,11:00:01,"See AIR, a device for infant resuscitation that's supported by our friends @CAMTechMGH at @HUBweek Demo Day!  http://bit.ly/2gbmEob  pic.twitter.com/TryvM55gLO",5,0,6,True,
MGHCCHI1,2017-10-05,05:31:03,"Gun Violence Should Be Treated As A Public Health Crisis, Study Says https://n.pr/2ivG5Kl ",5,1,4,True,
MGHDisasterMed,2017-10-05,11:30:53,Happy to be part of #MGH Clinical Research Day! Tracking healthcare worker competencies & automated active symptom surveillance for #Ebola pic.twitter.com/4W6AJZ2vUB,16,0,5,True,"#MGH,#Ebola"
drlouiseivers,2017-10-05,09:56:02,We are committed to #endcholera by 2030 @GlobalHealthMGH @PIH https://twitter.com/WHO/status/915596730166579200 …,16,0,7,True,#endcholera
StateDept,2017-10-04,15:41:06,"Global Health Security Agenda is a vital initiative for building global capacity to prevent, detect & respond to infectious disease threats. pic.twitter.com/PmBPhjGrDm",249,20,113,True,
usatodayDC,2017-10-04,09:20:51,"Cities' ability to deal with mass casualties depend on trauma center capacity, plans  https://usat.ly/2kmH1TK  via @JayneODonnell",6,2,3,True,
SecGTFCC,2017-10-03,12:19:03,GTFCC launches bold strategy: 90% reduction in cholera deaths by 2030. Watch here:  http://bit.ly/2g8deJW  @WHO @wateraid @MerieuxFdn @gavi,10,1,16,True,
MGHCCHI1,2017-10-03,14:39:18,"@HUBweek Join us for a @HUBWeek Deep Dive. #MGH and other nat'l experts on #opioids, treatment and recovery. Sign up at  http://massgeneral.org/hubweek  pic.twitter.com/WBzuzZFXHF",0,0,3,True,"#MGH,#opioids"
HarvardChanSPH,2017-10-02,17:43:23,Citing research from @HarvardHPM: American children are 14 times as likely to die from guns as children in other developed countries. https://twitter.com/NickKristof/status/914857311746904065 …,63,1,84,True,
MonganHealthPol,2017-10-02,22:33:46,"#MGH's Berkowitz, Meigs et al. Receiving food assistance associated with lower health care costs #SNAP @MGHMedicine https://twitter.com/JAMAInternalMed/status/913871002152644608 …",6,0,4,True,"#MGH,#SNAP"
MGHCCHI1,2017-10-02,14:35:42,MGH Community Health Fall E-News is here--check out all the latest happenings!  http://conta.cc/2yRKmxb  pic.twitter.com/BilnPuvseW,0,1,2,True,
CIIimpact,2017-10-02,13:47:06,Shift Labs + @MassGeneralNews @DalbergDesign @JNJNews & IGES discuss HCD at #GrandChallenges meeting w @USAIDGH @CIIimpact #GC2017 pic.twitter.com/i4eoGtX5Bb,7,0,3,True,"#GrandChallenges,#GC2017"
WHO_Europe_RHN,2017-10-02,06:29:49,"Health #inequalities, the slow-down in life expectancy, and the north-south divide all need tackling @MichaelMarmot http://www.bmj.com/content/358/bmj.j4526 …",6,2,13,True,#inequalities
GradianHealth,2017-10-02,09:01:12,#Globalsurgery researchers found that covering transportation decreased surgical no-show rate by nearly 50%: http://gh.bmj.com/content/2/Suppl_4/e000434 …,4,0,6,True,#Globalsurgery
CAMTechMGH,2017-10-02,11:05:24,Attending #GC2017 in DC? So are we! Join us at 13th Annual Grand Challenges Meeting. Looking forward to seeing partners @gchallenges,1,0,1,True,#GC2017
MassGeneralNews,2017-10-02,14:07:50,Failure. It’s happened to all of us. Learn from the best on how to move forward at @HUBweek  http://bit.ly/2khn6FJ  pic.twitter.com/BfvZuC2qvw,2,0,2,True,
Harvard,2017-09-29,17:45:08,"Eight Harvard Global Institute grants will address climate change, urbanization, and human consciousness http://hrvd.me/eight6d4e ",34,1,13,True,
CAMTechMGH,2017-09-29,03:05:13,"Proposals due today for @CamtechUganda Accelerator Program. Submit apps here for $10,000 in funding + support  http://ow.ly/z57v30fpser  pic.twitter.com/oviwiMYSCd",1,0,1,True,
PartnersNews,2017-09-28,18:05:09,#FREE flu shots THIS WEEKEND 9/30 and 10/1 Partners Urgent Care at #Newton #Watertown & #Cambridge centers 9am-9pm:  http://ow.ly/ZxZi30fv4ZS  pic.twitter.com/T849NRnAb0,3,1,5,True,"#FREE,#Newton,#Watertown,#Cambridge"
ProtoMagazine,2017-09-28,12:27:42,"#Autism genetics, researchers self experimenting  + hospitals doing less harm to older patients in our new issue:  http://bit.ly/YGQnCu  pic.twitter.com/DXKWesCHCb",3,0,7,True,#Autism
HarvardChanECPE,2017-09-27,15:12:00,What are the benefits of training w/ physicians from around the world? Hear from @HarvardChanSPH & @TheIHI experts  https://hsph.me/1vl  pic.twitter.com/3uJAh5hMrJ,10,0,6,True,
WBUR,2017-09-28,05:56:10,"More on Puerto Rico... As Maria devastation endures, Bostonians look for ways to help: http://wbur.fm/2xBXFSw ",6,1,4,True,
MGHCCHI1,2017-09-27,20:04:00,"@HUBweek @RevereCARES @MGHCCHI1 Join the #MGH, @turnitaroundctn, @mghcchi1, @RevereCares for an art demo on City Hall Plaza @HUBWeek 10/13  http://conta.cc/2xx9lbt  pic.twitter.com/w1J2DHGB5b",5,1,5,True,#MGH
GlobalDevLab,2017-09-27,17:00:30,#2017GIW innovator @MassGeneralNews's simple UBT kit helps women survive a once fatal complication #MomandBaby  http://bit.ly/2hdbAXi  pic.twitter.com/yvQMOisYTc,8,0,4,True,"#2017GIW,#MomandBaby"
SkollFoundation,2017-09-26,14:05:18,"“We talk about innovation, but we don’t fund in a way that allows it”  http://ow.ly/X9hn30fpQJ1  @devex @RockPhilanth",31,1,28,True,
MassGeneralNews,2017-09-27,12:33:32,Today a disaster response team from @GlobalHealthMGH left for Dominica to assist recovery efforts following #HurricaneMaria pic.twitter.com/Bf3w4cJjW5,16,0,2,True,#HurricaneMaria
CAMTechMGH,2017-09-27,12:18:24,CAMTech’s Director @OlsonKristian1 giving a demo of the AIR device @GlobalHealthMGH to @adhiambonyango of @BUSPH Global Health #Hack4Her pic.twitter.com/V0z6C82F0S – at Massachusetts General Hospital,5,0,4,True,#Hack4Her
MGHCCHI1,2017-09-27,11:53:23,Join @MassGeneralNews in an immersive artexperience: creating a portrait of addiction and recovery in #Boston  http://bit.ly/2ffXoQv ,6,0,6,True,#Boston
KEMRI_Wellcome,2017-09-27,08:40:52,"@melissakapulu Join a Webinar Session Chaired by Dr. @MelissaKapulu, at 6PM EAT, as they share insights on working in research in Sub-Saharan Africa. pic.twitter.com/WNbUcr8kEm",11,0,9,True,
MassGeneralNews,2017-09-26,14:19:57,Innovation and hope can mean an end to the #opioidcrisis. Take a deep dive @HUBweek  http://bit.ly/2xmDkQL  pic.twitter.com/vB3dP6r3dF,5,1,11,True,#opioidcrisis
JesseRodriguez,2017-09-26,14:28:08,FEMA Admin Long says USNS Comfort on the way to Puerto Rico pic.twitter.com/ZsebdfEHXY,416,78,247,True,
CHGlobalHealth,2017-09-22,07:37:21,Join the conversation with #CGHSPrivateSector - conference next Thursday 28 Sept  https://www.chathamhouse.org/event/role-private-sector-global-health-security … #GlobalHealth #PrivateSector,5,0,7,True,"#CGHSPrivateSector,#GlobalHealth,#PrivateSector"
MGH_RI,2017-09-26,08:13:30,We hope you'll attend #MGHChelsea Community Research Day on 10/13! @MGHCCHI1 @MonganHealthPol pic.twitter.com/PvLmaenu6a,1,0,5,True,#MGHChelsea
MassGeneralNews,2017-09-26,12:49:10,We can't wait! https://twitter.com/HUBweek/status/912728556232495105 …,3,0,4,True,
TheAtlantic,2017-09-26,12:30:25,"The crisis at Puerto Rico's hospitals, from @olgakhazan:  http://theatln.tc/2k1uLHZ  pic.twitter.com/z3cGe1qJq9",18,0,43,True,
MassGeneralNews,2017-09-26,11:25:46,Study by @AnupamBJena finds US immigration restrictions may slow medical research http://reut.rs/2yqEMkG ,5,0,5,True,
CAMTechMGH,2017-09-26,08:45:03,"Alexis Steel, Senior Manager for Global Operations, + @OlsonKristian1, CAMTech’s Director, presenting on CAMTech model to @GlobalHealthMGH pic.twitter.com/UZpMornH6N – at Massachusetts General Hospital",10,0,3,True,
MassGeneralNews,2017-09-25,14:26:17,#MGH study finds SNAP participation may reduce health care costs for low-income individuals:  http://bit.ly/2xvuIY4 ,2,0,6,True,#MGH
HarvardChanSPH,2017-09-23,08:10:06,"Sub-Saharan Africa is facing a diabetes epidemic, but health systems are ill-equipped to respond, says @RifatAtun  http://hvrd.me/GQNS30fkzUb  pic.twitter.com/eKgNKK1iAR",22,0,22,True,
MGHCCHI1,2017-09-22,10:48:55,We know a couple of people on this list. Congrats to @egaly and @elsiemt ! https://twitter.com/egaly/status/909764695732703234 …,3,0,1,True,
MassGeneralNews,2017-09-22,08:37:39,"Healthy brains, #opioid recovery, #ArtificialIntelligence + meditation, a few topics we're covering during @HUBweek  http://bit.ly/2xmy3J9  pic.twitter.com/0gDUk6VEPt",8,0,9,True,"#opioid,#ArtificialIntelligence"
GlobalOnc,2017-09-22,07:40:57,"Cancer patients need better care, not just more technology http://www.nature.com/news/cancer-patients-need-better-care-not-just-more-technology-1.22644 …",7,0,3,True,
FHWCoalition,2017-09-21,10:41:52,"""We need to mobilize health workers to work with and in their communities"" @UNICEF #HealthWorkersCount #UNGA2017",8,0,2,True,"#HealthWorkersCount,#UNGA2017"
JPAL_Global,2017-09-21,14:18:01,"""Having good intentions doesn’t always mean you're doing good."" An interview with J-PAL Exec Director @RunningREs: https://thepractice.law.harvard.edu/article/lessons-poverty-action-lab/ …",38,1,28,True,
devex,2017-09-20,07:29:07,.@Seed_Global CEO @VBKerry on strengthening health education in developing countries @Philips @RockefellerFdn #UNGA #HealthyHorizons pic.twitter.com/WW2DJClN9N,8,1,7,True,"#UNGA,#HealthyHorizons"
MassGeneralNews,2017-09-20,17:55:27,A warm welcome home to our @GlobalHealthMGH team back from Houston after assisting with Hurricane Harvey recovery. pic.twitter.com/TtPvxEoNTb,44,0,3,True,
MCainer,2017-09-20,12:37:13,Tune in to hear about the AIR device - coming up the Bilihut! @boymukedata @OlsonKristian1 @TechSparrows @UN_EWEC Facebook!! #EWECisMe pic.twitter.com/bs2VWW1YVd,5,0,2,True,#EWECisMe
MassGeneralNews,2017-09-20,12:48:28,Thank you @SenWarren for visiting our staff + patients at #MGH Chelsea today! pic.twitter.com/vWbTrfUyJd,12,0,3,True,#MGH
CAMTechMGH,2017-09-20,13:58:30,"""Our innovation is designed to empower health workers."" @SantorinoD of @CamtechUganda speaking @UN_EWEC:  http://bit.ly/2xfV42S  #UNGA72",1,0,1,True,#UNGA72
CAMTechMGH,2017-09-20,12:10:20,EB Innovations + Augmented Infant Resuscitator (AIR) selected among finalists to showcase @HUBweek @OlsonKristian1  http://ow.ly/1Ubs30fffiy ,2,0,2,True,
HarvardMLP,2017-09-20,10:40:16,2017 Human Capital Report: How nations develop their human capital can determine their long-term success http://ow.ly/x4zC30fbvBt ,0,0,1,True,
MGHMedicine,2017-09-20,09:38:59,Congrats to our doctors in @_GetKonnected's 50+ most influential people of color in life science and #healthcare! https://www.bizjournals.com/boston/news/2017/09/15/bio-diversity-the-50-most-influential-people-of.html …,7,0,3,True,#healthcare
amusingshworth,2017-09-19,04:15:00,Incredible article: The short history of global living conditions and why it matters that we know it https://ourworldindata.org/a-history-of-global-living-conditions-in-5-charts/?_lrsc=f17a3282-b0ae-4197-978f-9076ef3a1135&utm_source=Elevate&utm_medium=referral …,226,5,142,True,
MGHCCHI1,2017-09-20,08:15:41,"Congratulations to @ChelseaGov_MA , 2017 Robert Wood Johnson #CultureofHealthPrize winner!!!",6,0,7,True,#CultureofHealthPrize
CAMTechMGH,2017-09-20,08:17:31,.@JFohtung of @babson at @GlobalHealthMGH presenting his experiences with @CamtechUganda. Jacob completed Innovation Leadership Fellowship pic.twitter.com/txUwkEjaTw,4,1,2,True,
MGHDisasterMed,2017-09-19,13:09:31,Proud of our friends & colleagues deployed as part of @DMATMA1 - & all responding to meet the needs of those affected by #Harvey & #Irma. https://twitter.com/SecPriceMD/status/909847521542983680 …,9,0,3,True,"#Harvey,#Irma"
CAMTechMGH,2017-09-19,13:09:38,.@OlsonKristian1 + @SantorinoD of @CamtechUganda presenting a demo of the AIR device during #UNGA. Attending @UN_EWEC Innovation Marketplace pic.twitter.com/lRvk4cbbvF,16,0,8,True,#UNGA
HarvardPopCtr,2017-09-19,12:36:56,A call to unite & act as health care & public health workers face potential #publichealth crisis if #DACA is… https://www.hsph.harvard.edu/population-development/2017/09/19/a-call-to-unite-act-as-health-care-public-health-professionals-face-potential-public-health-crisis-if-daca-is-terminated/ …,1,0,2,True,"#publichealth,#DACA"
TheLancet,2017-09-19,04:27:39,"#GBDstudy - in 2016, non-communicable diseases caused 72% of all deaths worldwide #NCDs  http://thelancet.com/journals/lancet/article/PIIS0140-6736(17)32152-9/fulltext … pic.twitter.com/6LfS7KJbay",153,2,277,True,"#GBDstudy,#NCDs"
GlobalHealthMGH,2017-09-18,13:17:46,[VIDEO] @MassGeneralNews & @projecthopeorg helping in aftermath of #HurricaneHarvey @MGHGDR https://twitter.com/houstonpubmedia/status/909811452030185472 …,4,0,4,True,#HurricaneHarvey
GlobalHealthMGH,2017-09-18,11:55:15,"RT @wgbhnews: A medical team from MGH is in Rosenberg, Texas: http://to.wgbh.org/60188FxTj ",1,0,1,True,
MGHDisasterMed,2017-09-18,09:53:06,"See how NDMS responders, including @MassGeneralNews & @MassGeneralEM staff, are working to treat patients following #Irma https://twitter.com/PHEgov/status/909583244269584384 …",14,0,7,True,#Irma
KristofDecoste1,2017-09-18,02:52:23,Non-communicable diseases in humanitarian settings: ten essential questions https://conflictandhealth.biomedcentral.com/articles/10.1186/s13031-017-0119-8 …,8,0,7,True,
GlobalHealthMGH,2017-09-18,08:44:57,Our @MassGeneralNews @MGHGDR team in Texas for patients hit by Harvey & coping with #NCDs  https://shar.es/1VgQ5R  via @wgbhnews,2,0,2,True,#NCDs
sciam,2017-09-14,19:00:20,A growing trend in medicine has doctors prescribing visits to parks for their patients. http://bit.ly/2fmHujO ,752,26,465,True,
MGHPathology,2017-09-14,18:27:00,Curious about #MGHPathology?  Facts and an exciting vision for the future:  https://buff.ly/2waNKT5  @MassGeneralMDs @MassGeneralNews,2,0,5,True,#MGHPathology
GHP_HarvardChan,2017-09-14,09:00:05,"9/21 GHP Brown Bag: ""Reducing costs at the end of life through physician incentives for hospice care"" Victoria Fan, University of Hawaii. pic.twitter.com/kd5MOcljzx",1,0,2,True,
statnews,2017-09-14,08:30:11,They got hundreds of thousands to rally. Where does the March for Science go from here? https://buff.ly/2x2dgu5 ,5,0,5,True,
linordmoudou,2017-09-13,13:30:35,TV interview this Thursday w/ @VBKerry CEO @Seed_Global on empowering the #healthworkforce. Listen 2 radio chat  http://goo.gl/mL2H8o  https://twitter.com/Seed_Global/status/908030089404788750 …,6,0,6,True,#healthworkforce
MassGeneralNews,2017-09-14,08:14:10,#HUBweek is coming 10/10-10/15. Don't get left out in the cold. Join us as we think and know things:  https://hubweek.org  @HUBweek pic.twitter.com/XiYjfm3lIx,18,2,9,True,#HUBweek
medwma,2017-09-14,03:30:48,Physicians should be participants in the growing global movement that seeks to address gross inequalities in health  http://bit.ly/2ugn4O4 ,7,0,6,True,
LancetGH,2017-09-14,03:09:17,Read of the day: the Lancet Commission on the future of health in sub-Saharan Africa http://www.thelancet.com/journals/lancet/article/PIIS0140-6736%2817%2931509-X/fulltext#.Wbo5FhqB_rs.twitter …,29,0,33,True,
richardhorton1,2017-09-14,02:55:14,"Peter Piot: ""Journalists can save more lives than doctors."" We must do more to engage the media. pic.twitter.com/aXt2XkdLu6",163,19,104,True,
GlobalHealthMGH,2017-09-14,04:48:12,Amazing work by @MbararaUST and colleagues from @MassGeneralNews at the #HopeNet Health Fair @akgsurgeon @trandallmd https://twitter.com/naimajosephmd/status/908209101766905856 …,1,0,2,True,#HopeNet
GlobalHealthMGH,2017-09-13,20:37:12,"From @drdrtsai & @Atheendar ""profound adverse population-level effects on mental health"" https://twitter.com/willjg/status/908129905736654848 …",0,0,2,True,
NaimaJosephMD,2017-09-13,14:29:04,"Adeline Boatin, AK Goodman and our #Ugandan colleagues join the fight against #cervical cancer! @MGHWIGH @MGH_GHHR @GlobalHealthMGH pic.twitter.com/CYJ9b0PbFP",8,0,2,True,"#Ugandan,#cervical"
MGHDisasterMed,2017-09-13,07:20:58,Great work being done by our colleagues @MassGeneralNews! https://twitter.com/MassGeneralMDs/status/907623612911423488 …,2,0,3,True,
CAMTechMGH,2017-09-13,07:15:19,"Are you an innovator @MbararaUST + @CamtechUganda seeking acceleration support? Apply here by Sept 29 for $10,000: http://ow.ly/zyT630f4eon ",0,0,1,True,
Seed_Global,2017-09-12,09:15:23,Report from @WHO outlines ways to address shortage of health workers in Africa estimated to reach 6.1 mil by 2030  https://goo.gl/CoK4rS ,3,0,7,True,
CAMTechMGH,2017-09-12,07:35:09,CAMTech is excited to welcome Dr. Wiljeana Glover for our Webinar Series to discuss the Lean Startup. Register here:  http://ow.ly/BfAR30f4d2k ,1,0,3,True,
MassGeneralNews,2017-09-11,14:29:08,Best wishes to our @MGHDisasterMed colleagues in Orlando assisting with the #hurricaneimra recovery. pic.twitter.com/SZ04qGgnFp,53,0,18,True,#hurricaneimra
washingtonpost,2017-09-11,14:52:51,Florida’s hospitals weather the storm http://wapo.st/2xge3Kg ,102,5,39,True,
GlobalHealthMGH,2017-09-11,10:56:45,Lindsey Martin NP & Maya Ginns NP comfort #Houston patients displaced by #HurricaneHarvey. Support their work today:  http://giving.massgeneral.org/donate/emergency-response … pic.twitter.com/fQcxFakRs3,1,0,1,True,"#Houston,#HurricaneHarvey"
CAMTechMGH,2017-09-07,08:13:17,Apps due Sept 29 for @US_FDA Digital Health Entrepreneur-in-Residence Program:  http://bit.ly/2xdFNji  via @medcitynews + @SGottliebFDA,0,0,1,True,
terribresenham,2017-09-07,14:14:51,Congrats to @SisuGlobal & @CAMTechMGH fostering  affordable innovating #disruptive4good https://twitter.com/camtechmgh/status/905838215088758784 …,9,0,7,True,#disruptive4good
AngelChelwa,2017-09-07,03:14:50,@womeninGH Think we need more #WomeninGH #leadership to improve #globalhealth? Join @StanfordCIGH @WomeninGH @ghcorps Sept 12 to discuss! #WLGH17,5,0,4,True,"#WomeninGH,#leadership,#globalhealth,#WLGH17"
CAMTechMGH,2017-09-08,07:55:11,".@CamtechUganda convened 250 innovators from public health, clinical medicine, pharmacy, business + engineering: http://ow.ly/B4FM30f0rWR ",6,0,1,True,
GEHealthcare,2017-09-08,07:11:04,"Boston continues to be a hub for innovation, now an enabler of AI @PartnersNews​  http://invent.ge/2wnRUqK  pic.twitter.com/TRyGFqniXG",25,0,21,True,
BostonMagazine,2017-09-06,19:20:01,Mass General staffers are joining hurricane relief efforts:  http://bit.ly/2j5os5J  pic.twitter.com/ZSdlxfzXkZ,17,0,7,True,
projecthopeorg,2017-09-07,08:28:16,We're thrilled to have support from @MGHGDR as we continue to respond to the health needs emerging from Hurricane Harvey https://twitter.com/BostonMagazine/status/905586416402538497 …,6,0,3,True,
theOFDA,2017-09-07,15:18:20,JUST ANNOUNCED: @USAID activates an elite Disaster Assistance Response Team (DART) in response to #HurricaneIrma  http://bit.ly/2wcEpZl  pic.twitter.com/6U1TP9EwB3,63,0,63,True,#HurricaneIrma
HarvardEPREP,2017-09-07,20:12:36,Team Members from @HarvardEPREP are currently deployed to TX & FL to assist in the response #HurricaneHarvey & #HurricaneIrma #Harvey #Irma pic.twitter.com/YyCVSkYpd5,1,0,2,True,"#HurricaneHarvey,#HurricaneIrma,#Harvey,#Irma"
HarvardEPREP,2017-09-07,20:02:38,Dr Biddinger from @HarvardEPREP is deployed to Florida with a Federal Disaster Medical Assistance Team to assist with #HurricaneIrma #Irma pic.twitter.com/mfTu7SB7EM,8,0,4,True,"#HurricaneIrma,#Irma"
MGHCCHI1,2017-09-07,07:30:30,You Are Invited to MGH Recovery Week  http://conta.cc/2wIC1eU  pic.twitter.com/3XRGN9JoUb,0,0,4,True,
NBCNightlyNews,2017-09-07,18:15:32,JUST IN: All 5 living former US presidents come together to announce  http://OneAmericaAppeal.org  fundraising effort for #Harvey relief. pic.twitter.com/QfF3KDVbqv,12771,487,5621,True,#Harvey
UpfrontAfrica,2017-09-07,16:52:00,Visa denials force cancellation of US-Africa summit http://www.businessdailyafrica.com/news/Visa-denials-force-organisers-to-cancel-US-Africa-energy-summit/539546-4086506-7g0j1oz/index.html …,10,3,34,True,
CityOfBoston,2017-09-07,07:54:10,"Happy Birthday, Boston! Looking good for 387. pic.twitter.com/y8kww2cfaD",1238,17,678,True,
MGHPathology,2017-09-07,13:13:04,"#MGHPathology in Uganda: new IHC lab and training, to decrease mortality from breast cancer. ""Worth gold.""  https://buff.ly/2wEFr4O ",2,0,2,True,#MGHPathology
HHI,2017-09-07,13:05:50,Read the @HarvardChanSPH Maternal Health Task Force @MHTF new series on #maternal health in humanitarian settings.  https://goo.gl/xZbZjP  pic.twitter.com/WfvBtQ2iyL,18,2,21,True,#maternal
PartnersNews,2017-09-07,11:01:33,"@MassGeneralNews teams deploy in response to Hurricanes #Harvey, #Irma:  http://ow.ly/rsjp30eZ7Mp ",3,0,3,True,"#Harvey,#Irma"
MassGeneralNews,2017-09-06,12:43:15,"Teams from @GlobalHealthMGH + @MGHDisasterMed deploy in response to Hurricane Harvey, Irma  http://bit.ly/2eLyk3B  pic.twitter.com/OWjMJr8tbQ",29,0,11,True,
GlobalHealthMGH,2017-09-06,08:22:54,Deployment briefing starting for @MGHGDR team responding to #HurricaneHarvey with @projecthopeorg pic.twitter.com/xGXO64aQVk,5,0,4,True,#HurricaneHarvey
JGO_ASCO,2017-09-04,16:00:28,On registries: active versus passive  http://bit.ly/2xMxlnv ,3,0,3,True,
asoucat,2017-09-04,01:22:36,New @WHO WHO | Strategic purchasing for #UHC: unlocking the potential http://www.who.int/health_financing/events/strategic-purchasing-meeting-2017/en/ …,6,0,8,True,#UHC
MGH_RI,2017-09-04,11:00:55,Mass General and Yale researchers report that cuts to foreign aid for #HIV programming would have devastating impact  http://www.massgeneral.org/about/pressrelease.aspx?id=2139 … pic.twitter.com/Ft3mqtliPB,0,0,2,True,#HIV
PATHtweets,2017-09-02,01:42:01,"We helped develop a tool that could save the lives of 169,000 women over the next 15 years. It involves a balloon.   http://bit.ly/2tbdSis  pic.twitter.com/iU6VTkUPTi",21,0,14,True,
womeninGH,2017-09-01,11:56:33,Join our #twitterchat on Sept 12th to join the discussion of #womeningh helping each other thru #mentorship and #leadership #gettingto5050 https://twitter.com/ghcorps/status/903658741626793984 …,43,3,46,True,"#twitterchat,#womeningh,#mentorship,#leadership,#gettingto5050"
CAMTechMGH,2017-09-01,13:38:11,Ideation. Innovation. Co-Creation. Acceleration. @CamtechUganda Accelerator Program accepting apps! Apply by Sept 29  http://ow.ly/NYNG30eQTad ,3,0,4,True,
MassGeneralNews,2017-09-01,10:24:55,Hope everyone has a fun and safe #LaborDayWeekend!,16,1,5,True,#LaborDayWeekend
CAMTechMGH,2017-09-01,08:30:42,".@FrankTumwebazek, Uganda's Minister for ICT, reflects on @CamtechUganda Medtech Hack-a-thon  http://ow.ly/gWi530eQfEG  via @newvisionwire",8,1,7,True,
GlobalHealthMGH,2017-08-30,17:35:20,#StoriesNotStigma #EndOverdose https://twitter.com/bhchp/status/902952729508753411 …,6,0,1,True,"#StoriesNotStigma,#EndOverdose"
MGH_RI,2017-08-30,11:01:02,Mass General researchers say cuts to @Fogarty_NIHcould disrupt infectious disease research at #MGH & worldwide  http://bit.ly/2wicZol  pic.twitter.com/6cMqtmYlvN,1,2,1,True,#MGH
MGHGlobalPsych,2017-08-30,12:33:38,What #ACA repeal means for #opiate epidemic: @PLOSMedicine editorial by @drdrtsai & @DrLeanaWen @MGHPsychiatry http://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1002380 …,1,0,1,True,"#ACA,#opiate"
CRICOtweet,2017-08-30,08:05:25,A momentous milestone reached at MGH through the establishment of 100 endowed chairs & scholars  http://ow.ly/cwK930eKAWX  @MassGeneralNews,1,0,2,True,
Seed_Global,2017-08-29,13:01:13,"@Seed_Global's debt repayment awards, w/ support from @BankofAmerica, enabled Dr. Travis Bias to serve abroad https://goo.gl/Cvyrdo ",7,0,2,True,
Afroscientist,2017-08-25,02:21:58,A breakdown of the $150 M we are investing across our @AAS_AESA programmes. Read more in the 2016 Annual Report  http://ow.ly/2tL130eFoli  pic.twitter.com/6NMJmmvS1E,20,0,25,True,
ProtoMagazine,2017-08-29,13:48:37,"Of those affected during a disaster, children are the most vulnerable. How can physicians prepare to care for them?  http://bit.ly/21KZN0J  pic.twitter.com/OggXwT7ODP",2,0,3,True,
MGHWMDivision,2017-08-28,21:37:39,Hurricane Harvey previews our stormy future.  @washingtonpost #climatechangeshealth https://www.washingtonpost.com/opinions/hurricane-harvey-previews-our-stormy-future/2017/08/28/cd4737cc-8c26-11e7-91d5-ab4e4bb76a3a_story.html …,1,0,2,True,#climatechangeshealth
GlobalSurg,2017-08-28,13:37:52,Are you a surgeon or anaesthetist working in an LMIC? Please take our #researchprioritisation survey:  https://is.gd/gspriority2  @OfficialNIHR pic.twitter.com/e2gVsErdX5,20,0,32,True,#researchprioritisation
MGH_RI,2017-08-28,11:01:26,"Since our founding in 1811, #MGH has remained committed to redefining excellence in health care through our 4 pillars #RevolutionizingCare pic.twitter.com/bzFFAXUKO5",9,0,7,True,"#MGH,#RevolutionizingCare"
MGH_RI,2017-08-28,10:18:55,“It’s a remarkable scientific success that validates that treating inflammation will treat atherosclerosis” - Mass General's @skathire https://twitter.com/MGHHeartHealth/status/902181729154334721 …,1,0,2,True,
MGHDisasterMed,2017-08-26,11:24:15,Thinking of those affected by and those responding to #Harvey today. #BeSafe,14,0,6,True,"#Harvey,#BeSafe"
CharlieBakerMA,2017-08-27,19:22:36,Please keep the people of TX & LA - & the many volunteers - in your thoughts & prayers. Thanks. https://weather.com/storms/hurricane/news/tropical-storm-hurricane-harvey-rain-flood-forecast-texas-louisiana …,173,2,35,True,
2morrowknight,2017-08-26,12:48:28,"#Africa & #Entrepreneurship: $370 million invested in 2016, and 314 #tech #startup hubs. #saturdaymorning #DigitalDiplomacy  (@GSMA) pic.twitter.com/1xRp4v0t4w",8,0,5,True,"#Africa,#Entrepreneurship,#tech,#startup,#saturdaymorning,#DigitalDiplomacy"
GlobalHealthMGH,2017-08-27,12:00:32,Congratulations to all the participants and organizers for another fantastic @CAMTechMGH @CamtechUganda #Hack4Health https://twitter.com/mafaranga/status/901840898123849729 …,15,0,12,True,#Hack4Health
CAMTechMGH,2017-08-27,01:27:24,DAY TWO! 30 teams prepare pitches before before first + second judging rounds. Competing for funding + acceleration support. #Hack4Health pic.twitter.com/PN4AeVMMc2,3,1,4,True,#Hack4Health
OlsonKristian1,2017-08-27,01:14:37,No power? No problem. Innovation continuing during night #Hack4Health @CAMTechMGH @CamtechUganda @GlobalHealthMGH pic.twitter.com/Eh3JObzfUH,12,2,6,True,#Hack4Health
CAMTechMGH,2017-08-26,08:06:37,"250+ innovators from public health, engineering, pharmacy, clinical medicine + business forming teams to tackle neonatal + maternal health pic.twitter.com/YaFklI2NwG",9,0,8,True,
