username,date,time,tweet,likes,replies,retweets,retweet,hashtags
NM_365,2018-03-20,17:39:18,"Hey, @NorthwesterMed doctors! Today is YOUR day! Take a break and grab some dinner in the atrium on Feinberg 3. Thank you for everything that you do! pic.twitter.com/gFHrZAo7hG – at Northwestern Memorial Hospital",19,1,7,True,
NUFeinbergMed,2018-03-19,15:00:04,"New #stemcell transplant trial for #MS, led by #NUFeinbergMed scientist Richard Burt, MD, is stopping the disease and improving symptoms. http://www.bbc.com/news/health-43435868 …",7,0,3,True,"#stemcell,#MS,#NUFeinbergMed"
NorthwesternMed,2018-03-19,14:00:02,"ISET is holding their annual conference at Northwestern Medicine Central DuPage Hospital on Saturday, April 7. If you work within the #neurosciences field, please join us for a chance to hear from our world-class physicians on the latest breakthroughs:  http://bit.ly/2tZymvj  pic.twitter.com/uAldwTFl17",5,0,3,True,#neurosciences
KCCougars,2018-03-19,10:15:37,"We're just two months away from the 7th Annual Cougars 5K Run/Walk, presented by @NorthwesternMed Delnor Health and Fitness Center! Register now and help #YourCougars raise funds for @SO_Illinois.SIGN UP:  http://bit.ly/Cougs5K  pic.twitter.com/1J3TiylU3d",5,0,4,True,#YourCougars
NorthwesternMed,2018-03-19,09:12:29,"Diagnosed with #ParkinsonsDisease at age 43, Bill walked across America to raise awareness and funds to find a cure. Click the link to learn more about his journey: http://www.nmbreakthroughs.org/patient-stories/bills-cross-country-trek-raises-awareness-about-parkinsons?utm_campaign=patientstory&utm_source=twitter&utm_medium=social&utm_content=experience&utm_term=curious …",8,0,3,True,#ParkinsonsDisease
NMCardiology,2018-03-19,06:10:12,"@AAIMOnline Our  @NUFeinbergMed faculty are so active at @aaimonline #AIMW18!  Come see @NMCardiology 's Dr. @NMPulse co-present on  “Issues in Family Medical Leave in GME: Promoting Wellness with Standardized Proposals” during Workshop Session II, today at 11:30am! @NorthwesternMed",12,0,1,True,#AIMW18
chicagotribune,2018-03-17,12:12:22,Watch the murky water of the Chicago River turn bright green for #StPatricksDay. Here's how it happens:  http://trib.in/2ngdnwY  pic.twitter.com/LzCWXFR05r,6105,56,2768,True,#StPatricksDay
NorthwesternMed,2018-03-17,11:43:27,Have a fun and safe #StPatricksDay! ☘️ pic.twitter.com/cQDUGMgHQo – at Chicago Riverwalk,41,0,17,True,#StPatricksDay
NorthwesternMed,2018-03-17,11:00:04,Thinking of grabbing a #greenbeer this #StPatricksDay? Learn more about the impacts of #alcohol on the brain: http://bit.ly/2IsfoRd ,4,1,1,True,"#greenbeer,#StPatricksDay,#alcohol"
NM_365,2018-03-16,12:55:13,5... 4... 3... 2... Happy #Match2018! #NUMatch @NUFeinbergMed @NorthwesternMed pic.twitter.com/J2LQSpeKC6,25,1,8,True,"#Match2018,#NUMatch"
NUFeinbergMed,2018-03-16,09:11:01,Share your Match Day photos using #NUMatch. We’ll share them here! #Match2018 pic.twitter.com/YCJdmrO2I4,14,1,4,True,"#NUMatch,#Match2018"
HeartChicago,2018-03-15,10:39:15,"Congratulations to @NorthwesternMed, winner of this year's #ChicagoHeartWalk Healthcare Significant Growth award! Thank you for your support of our mission. We can't do it without you! pic.twitter.com/okiFtnfqGq",18,0,6,True,#ChicagoHeartWalk
NorthwesternMed,2018-03-15,15:37:22,"Join us at Northwestern Medicine Central DuPage Hospital on Wednesday, April 11 from 4:00pm to 7:00pm CST for an opportunity to hear from our world-class physicians on the latest breakthroughs in #epilepsy treatments, medications and surgical advances:  http://bit.ly/2HCBJuc  pic.twitter.com/aaIwPZV9kJ",4,0,3,True,#epilepsy
NorthwesternMed,2018-03-15,13:50:12,How much do you know about the pacemaker of the brain? Learn more about deep brain stimulation and how it helps reduce symptoms of #ParkinsonsDisease and other movement disorders: http://www.nmbreakthroughs.org/medical-advances/how-does-deep-brain-stimulation-work?utm_campaign=healthlibrary&utm_source=twitter&utm_medium=social&utm_content=experience&utm_term=curious …,10,0,2,True,#ParkinsonsDisease
NM_365,2018-03-15,10:08:35,"@NorthwesternU One. More. Day. Good luck to all the @NUFeinbergMed M4s! We'll see you tomorrow for #Match2018! Until then, here's a #Match2017 #tbt video to tide you over. #NUMatch @NorthwesternMed @Northwesternu @dianebwayne @pmgarcia @dhsalz13 @ahammer1260 @AAMCtoday @AAMCMedStudent @TheNRMP pic.twitter.com/QUwQRWdWzy",16,0,5,True,"#Match2018,#Match2017,#tbt,#NUMatch"
KerryWood,2018-03-13,21:58:48,3yrs and counting! What an inspiration you are to all. You are my Champion Sarah Wood! Everyone encourage the women in your lives to go get checked! It saved the life of mine. Thank you to @NorthwesternMed and @LurieCancer for all that you do. #BlessedAndGrateful pic.twitter.com/oEguQSuO6w,1556,29,87,True,#BlessedAndGrateful
NorthwesternMed,2018-03-14,11:45:25,"Get ready to rock this Saturday at “The Heart of Rock and Roll"" event, hosted by the Kish Health Foundation! Proceeds will benefit the expansion of the Bluhm Cardiovascular Institute in DeKalb County:  http://foundation.nmh.org/kishformal  pic.twitter.com/aoJhQ1FtOn",4,0,1,True,
RaviniaFestival,2018-03-14,10:32:07,Ravinia thanks @NorthwesternMed for its generous support of the Northwestern Medicine Grand Entrance! pic.twitter.com/YT3wLsIy4S,6,0,2,True,
NorthwesternMed,2018-03-14,09:41:40,Transferring from the original Northwestern Medicine Lake Forest Hospital to the new one took approximately 10 minutes. Here’s a glimpse from Baby Mason’s point of view! #NMLFHMovingDay #NMBetter pic.twitter.com/PfKUFPPjVM,15,0,5,True,"#NMLFHMovingDay,#NMBetter"
HeartChicago,2018-03-14,09:27:51,Thank you to all of the volunteers who sent in hats for this year's #LittleHatsBigHearts campaign! Here are just a few of the adorable recipients from @UChicagoMed @NorthwesternMed @advocatehealth and  @LurieChildrens . pic.twitter.com/fWnrqiBZ14,11,0,10,True,#LittleHatsBigHearts
LurieChildrens,2018-03-13,13:36:22,"We'r honored to be @flowers4dreams local charity for the month of March! 25% of their profits this month will benefit our patients and families. Visit  https://www.flowersfordreams.com/  to order a beautiful bouquet for yourself, a loved one or an event this month! pic.twitter.com/g1mNxsEzkK",20,0,8,True,
NUFeinbergMed,2018-03-13,12:20:01,Who’s excited for Match Day this Friday? We are! Make sure to share your photos using #NUMatch #Match2018 pic.twitter.com/gnIYef0NYG,5,0,2,True,"#NUMatch,#Match2018"
NUFeinbergMed,2018-03-12,09:31:31,"“This represents a good portion of my life’s work, and I think it’s wonderful that these advancements are happening in our lifetime,” — Maha Hussain, MD, of the @LurieCancer on four new publications about #ProstateCancer treatment & screening:  http://bit.ly/2IhEuCl  pic.twitter.com/zhqFAZn4Rx",7,0,3,True,#ProstateCancer
NorthwesternMed,2018-03-13,09:23:55,Northwestern Medicine debunks common excuses for avoiding colorectal cancer screening tests: http://www.nmbreakthroughs.org/healthy-tips/six-excuses-for-avoiding-your-colorectal-cancer-screening?utm_campaign=healthlibrary&utm_source=twitter&utm_medium=social&utm_content=awareness&utm_term=manager …,2,0,1,True,
NorthwesternMed,2018-03-12,19:01:33,"Feeling a bit groggy today? Our own Sabra Abbott, MD, PhD, at Northwestern Memorial Hospital explains how to adjust to the time change! #DaylightSavingsTime ⏰ https://twitter.com/abc7chicago/status/973333491529084928 …",10,0,4,True,#DaylightSavingsTime
NUFeinbergMed,2018-03-12,12:00:07,"“It’s an honor to be elected to lead such an influential group that continues to rapidly grow in membership, reach and impact in the U.S. and abroad,” — Karl Bilimoria, MD, (@kbilimoria) recently elected president of the Association for Academic Surgery:  http://bit.ly/2Ikc1Mb  pic.twitter.com/kCPQEFBbPB",22,0,6,True,
JAMACardio,2018-03-11,15:45:00,"At #ACC18? Watch @NorthwesternMed's Robert O. Bonow, MD present ""Aortic Valvular Stenosis: 4 challenging variables for Management Asymptomatic, Low vs Normal Flow, Low vs Normal Gradient, LVEF"" in Room 311 E now:  http://ja.ma/2tANmjg ",7,0,2,True,#ACC18
NorthwesternMed,2018-03-11,11:00:01,"Do your hands shake? From caffeine overload to #ParkinsonsDisease, there are many possible explanations for shakiness. Here are some common causes: http://bit.ly/2FG8AAR ",2,1,2,True,#ParkinsonsDisease
NorthwesternMed,2018-03-10,09:46:38,"April is #DonateLifeMonth and this year, Transplant Village is supporting an amazing cause intended to raise awareness for #livingorgandonors. Learn how you can become a part of this once-in-a-lifetime event: https://www.eventbrite.com/e/guinness-world-record-attempt-living-donor-rally-tickets-41312598093 …",16,0,5,True,"#DonateLifeMonth,#livingorgandonors"
Chicago_Spine,2018-03-10,09:02:33,Packed room at #AAOS2018 Spine Sessions! Great turn out for a great program. I’ll be presenting our progress in making #surgery #safer. @NorthwesternMed @Chicago_Spine pic.twitter.com/zqHq82UMgW,11,0,4,True,"#AAOS2018,#surgery,#safer"
NorthwesternMed,2018-03-09,10:26:13,"Julian suffered a devastating spinal cord injury, but he wouldn’t trade the experience for anything: http://www.nmbreakthroughs.org/patient-stories/it-helped-me-turn-my-life-around?utm_campaign=patientstory&utm_source=twitter&utm_medium=social&utm_content=experience&utm_term=curious …",6,0,1,True,
NorthwesternMed,2018-03-08,15:31:52,"This #InternationalWomensDay, and every day in between, Northwestern Medicine would like to applaud the trailblazers, mentors and leaders who bring better care to our patients and the surrounding communities. https://chicagohealthonline.com/women-in-medicine/ …",19,2,4,True,#InternationalWomensDay
NorthwesternMed,2018-03-08,13:24:11,"“Northwestern Medicine’s culture supports its entire workforce in balancing career achievements and personal lives. We are proud that NM has earned recognition from NAFE for the past decade."" Click to learn more about this prestigious honor: https://www.nm.org/about-us/northwestern-medicine-newsroom/press-releases/2018/northwestern-memorial-healthcare-named-a-top-10-nonprofit-company-for-executive-women …",18,0,8,True,
NUFeinbergMed,2018-03-08,12:34:31,Today we celebrate the impact women across #NUFeinbergMed and @NorthwesternMed are making around the world. Thank you for all that you do! #MedEd #Research #Health #Education #Chicago #Northwestern #MedSchool #IWD2018 #PressForProgress #InternationalWomensDay pic.twitter.com/4kYCisWHqT,58,0,16,True,"#NUFeinbergMed,#MedEd,#Research,#Health,#Education,#Chicago,#Northwestern,#MedSchool,#IWD2018,#PressForProgress,#InternationalWomensDay"
NorthwesternMed,2018-03-07,16:43:53,"We did it! Northwestern Medicine Lake Forest Hospital is now officially open. Visit our Facebook page for some highlights from Move Day on March 3, 2018. #NMLFHMovingDay #NMBetter pic.twitter.com/dMUrJpOlQY",40,3,6,True,"#NMLFHMovingDay,#NMBetter"
NorthwesternMed,2018-03-07,16:43:38,"Check out now Tanya Simuni, MD, director of the Parkinson’s Disease and Movement Disorders Center discussing the physical toll her Parkinson’s disease patient overcame when walking across country via @nbcchicago@Uncorked_NFP @TEAMFOX pic.twitter.com/PvFkGeYc2K",10,0,3,True,
LeeLindquistMD,2018-03-06,10:51:30,Great to see a new build senior continuing care retirement community done right! Excited to extend partnership to the Carrington at Lincolnwood!  @theclarechicago pic.twitter.com/cn3znV14Vy,13,0,2,True,
NorthwesternMed,2018-03-06,11:00:03,"For starters, you can track your #health anywhere, anytime. See the other ways #technology can improve your wellbeing:  http://bit.ly/2oSCJmf ",1,0,0,True,"#health,#technology"
councilsns,2018-03-05,23:24:11,Survived (thrived!) #projectONE day ONE. Fabulous OR #team celebrating with pic. #itsepic #beepic #itsallgood @NorthwesternMed @NM_365 @NeurosurgeryNM pic.twitter.com/RKTjZtcseM,24,0,5,True,"#projectONE,#team,#itsepic,#beepic,#itsallgood"
TheLFLeader,2018-03-05,16:18:40,"It has been years in the making, the new Northwestern Medicine Lake Forest Hospital is open @NorthwesternMed  http://bit.ly/2I1PHGR  pic.twitter.com/180e3tYczM",12,1,6,True,
NorthwesternMed,2018-03-05,09:31:23,How do you move a hospital without interrupting patient care? Read how Northwestern Medicine Lake Forest Hospital executed this flawless plan #NMLFHMovingDay #NMBetter: http://www.nmbreakthroughs.org/medical-advances/nm-how-to-move-a-hospital?utm_campaign=patientstory&utm_source=twitter&utm_medium=social&utm_content=experience&utm_term=curious …,17,0,5,True,"#NMLFHMovingDay,#NMBetter"
NorthwesternMed,2018-03-03,21:35:18,"Celebrating the first day of our latest breakthrough, with many more to come. #NMLFHMovingDay #NMBetter pic.twitter.com/uIzAK78mcp",42,0,12,True,"#NMLFHMovingDay,#NMBetter"
NorthwesternEM,2018-03-03,16:32:15,"HUGE thanks to our incredible @NorthwesternMed RNs, MDs, EDAs and everyone working to make launch of EPIC a success today! Proud of the outstanding care you provide our patients. pic.twitter.com/ePnJTYc0Kx",54,0,8,True,
NorthwesternMed,2018-03-03,14:16:40,"The weather was beautiful, the staff energetic and all 71 patients were safely transported to their new space. Thank you to everyone who made #NMLFHMovingDay such a huge success! Check out our @instagram for a behind-the-scenes look into the morning! #NMBetter pic.twitter.com/r6XB7RDmsA",28,0,8,True,"#NMLFHMovingDay,#NMBetter"
NorthwesternMed,2018-03-03,13:51:39,Fact 7: Building a Sustainable Future #NMLFHMovingDay #NMBetter pic.twitter.com/bTneqUozvZ,4,0,0,True,"#NMLFHMovingDay,#NMBetter"
NorthwesternMed,2018-03-03,13:23:08,Fact 6: Facilities for the Future #NMLFHMovingDay #NMBetter pic.twitter.com/6vj7pfbiGI,4,0,0,True,"#NMLFHMovingDay,#NMBetter"
NorthwesternMed,2018-03-03,12:45:01,Fact 5: Pathways to Wellbeing #NMLFHMovingDay #NMBetter pic.twitter.com/rBaMz7rhbW,8,1,1,True,"#NMLFHMovingDay,#NMBetter"
NorthwesternMed,2018-03-03,12:05:55,Fact 4: Illuminating Healthcare #NMLFHMovingDay #NMBetter pic.twitter.com/MaNIzJico9,9,0,1,True,"#NMLFHMovingDay,#NMBetter"
NorthwesternMed,2018-03-03,09:52:31,Fact 3: Planting with Purpose #NMLFHMovingDay #NMBetter pic.twitter.com/rHdJVqN5Hg,3,0,0,True,"#NMLFHMovingDay,#NMBetter"
NorthwesternMed,2018-03-03,09:26:42,Fact 2: Making a Splash #NMLFHMovingDay #NMBetter pic.twitter.com/Ag3d6fFzOq,3,0,0,True,"#NMLFHMovingDay,#NMBetter"
NorthwesternMed,2018-03-03,09:19:35,Fact 1: Designed for Growth #NMLFHMovingDay #NMBetter pic.twitter.com/nsZdx3dznf,7,0,0,True,"#NMLFHMovingDay,#NMBetter"
NorthwesternMed,2018-03-03,06:43:51,A warm welcome to our patients! #NMLFHMovingDay #NMBetter pic.twitter.com/f2eU7npL3l,43,1,13,True,"#NMLFHMovingDay,#NMBetter"
NorthwesternMed,2018-03-03,06:07:52,Rise and shine! The new Northwestern Medicine Lake Forest Hospital is here. Introducing the latest breakthrough in our never-ending quest to bring world-class care closer to where you live and work:  http://nm.org/LFH . #NMLFHMovingDay #NMBetter pic.twitter.com/2XovH8li5s,50,0,12,True,"#NMLFHMovingDay,#NMBetter"
HlthExec,2018-03-02,11:15:41,"Thomas McAfee of @NorthwesternMed's Lake Forest Hospital offers advice to other leaders transitioning a #hospital to a new facility: ""Flexibility is paramount.""  http://ow.ly/ORKp30iIIKy ",7,0,2,True,#hospital
NorthwesternMed,2018-03-02,15:22:27,"Today, our physicians and staff wore blue for #DressInBlueDay! 💙👕 We’re proud they dressed their best to show support of #ColonCancerAwarenessMonth! #NMBetter pic.twitter.com/twsVjq64m4",10,0,2,True,"#DressInBlueDay,#ColonCancerAwarenessMonth,#NMBetter"
DrStreicher,2018-03-01,15:36:00,Sad but true. Most women will choose food over sex. @bustle  http://bit.ly/2BjCZlX  pic.twitter.com/1xkF0mhjer,7,0,1,True,
iamkasmer,2018-03-02,08:46:28,@NorthwesternMed @jfriedo http://www.dailyherald.com/news/20180301/palatine-man-carpentersville-woman-among-12-patients-in-chain-of-kidney-transplants …,7,0,2,True,
1010WINS,2018-03-01,16:34:50,[WATCH] 12 people involved in a rare organ-transplant chain from living donors just met for the first time at Chicago's @NorthwesternMed!  http://bit.ly/2oJCpWF  pic.twitter.com/gqJc2rBPKK,6,0,1,True,
ABC7Chicago,2018-03-01,05:00:07,12 kidney swap patients meet for the first time  http://abc7.ws/2CNcjHf  pic.twitter.com/8yRPlBorcx,16,0,4,True,
NeurosurgeryNM,2018-02-28,11:30:40,"Register now for the 25th Annual Cancer Survivors'Celebration Walk & 5K - Sunday, June 3, 2018 - Grant Park, Chicago   http://ow.ly/MDhr30iDZQ5  @LurieCancer @NorthwesternMed #mbti #cancer #5k #chicago pic.twitter.com/KCqhcVIObQ",20,1,9,True,"#mbti,#cancer,#5k,#chicago"
NorthwesternMed,2018-02-28,10:12:56,How many gallons of blood does your heart pump throughout your body each day? #HeartMonth,0,0,0,True,#HeartMonth
CardiologyToday,2018-02-28,10:11:35,"#Obesity increases risk for #cardiovascular mortality, shorter longevity  http://bit.ly/2BV1aYm @JAMACardio @NorthwesternMed pic.twitter.com/DOT9lAbz4N",4,0,5,True,"#Obesity,#cardiovascular"
sadanah_org,2018-02-28,08:45:08,Another course taught at a new high school! Thank you Dunbar Vocational High School and NTSI #Trauma First Responders Course @NTSI_TFRC @ChiPubSchools @MamtaSwa @NorthwesternMed @NUFeinbergMed #StopTheBleed #bethechange pic.twitter.com/CSZZzcq9Yq,8,0,2,True,"#Trauma,#StopTheBleed,#bethechange"
MMcFaddenWNDU,2018-02-27,10:56:16,"#Origami #organs: Could an ancient Japanese art form and cutting edge medicine have something in common? How researchers @NorthwesternMed believe organic paper can repair tissue, muscle and even organs. That's tonight at 5:23 pm pic.twitter.com/hkyhojJzBa",3,0,1,True,"#Origami,#organs"
NorthwesternMed,2018-02-27,09:29:49,What are the most commons signs of #heartfailure? #HeartMonth,0,1,0,True,"#heartfailure,#HeartMonth"
NorthwesternMed,2018-02-27,09:28:06,Interested in learning more about cardiac rehabilitation? Read how this supervised program of #exercise and education can help you or someone you love regain #hearthealth and return to their best possible physical condition:  http://bit.ly/2D8mcEv  pic.twitter.com/XYSLJDLsVA,8,0,2,True,"#exercise,#hearthealth"
NorthwesternMed,2018-02-26,15:50:47,"Did you know February is #LowVisionAwarenessMonth? Far too many people mistakenly believe there is nothing that can be done to help maximize their remaining eye sight, but @SpectriosEye can help through their comprehensive visual rehabilitation program:  http://bit.ly/2EZa9qc  pic.twitter.com/umIzZ18Z9m",4,0,0,True,#LowVisionAwarenessMonth
KCCougars,2018-02-26,14:26:47,51 degrees in February. #IsItOpeningNightYet pic.twitter.com/wJTqmiJdlj,19,1,5,True,#IsItOpeningNightYet
NMCardiology,2018-02-26,10:57:00,Happy to share a wonderful patient outcome thanks to Dr. Mark Ricciardi and a minimally-invasive MitraClip procedure! @NorthwesternMed #MondayMotivation http://www.dailyherald.com/news/20180224/constable-batavia-grandma-goes-from-heart-patient-to-spirited-athlete …,12,1,5,True,#MondayMotivation
13jeffgood,2018-02-25,19:19:53,@NorthwesternMed team successfully completed @HustleUpHancock. Great time! Great cause! pic.twitter.com/XpwJJDDOKO,18,1,3,True,
NorthwesternMed,2018-02-24,11:00:02,"If you think you’re too young for a #stroke, think again! One in seven strokes occur amongst people ages 15 to 49: http://bit.ly/2HI38M4 ",10,0,5,True,#stroke
HeartChicago,2018-02-21,10:12:17,Thank you to Niki Glass and @DrStreicher for talking women's heart health with the @WGNMorningNews team today! #ChicagoGoesRed https://twitter.com/DrStreicher/status/966336407961817089 …,11,0,7,True,#ChicagoGoesRed
NUFeinbergMed,2018-02-23,12:17:01,Second-year medical student Michael Musharbash attended the 2017 Nobel Peace Prize Ceremony in Oslo as the national student representative of Physicians for Social Responsibility. Read more about his advocacy work for environmental and LGBT issues:  http://bit.ly/2HI5Il6  pic.twitter.com/4plwMSZGtg,13,0,1,True,
NorthwesternMed,2018-02-23,11:07:13,"The heart can continue to beat, even when it's disconnected from the body. #HeartMonth",0,0,0,True,#HeartMonth
NorthwesternMed,2018-02-23,11:06:30,"To reduce your chance of getting sick this #flu season, do what the nurses do: http://www.nmbreakthroughs.org/daily-health/four-quick-tips-to-avoid-the-flu?utm_campaign=healthlibrary&utm_source=twitter&utm_medium=social&utm_content=awareness&utm_term=manager …",5,0,4,True,#flu
NorthwesternMed,2018-02-22,14:16:43,"More than 5 million Americans have heart valve disease. Learn about innovative treatments at the Northwestern Medicine Center for Heart Valve Disease, part of the top-ranked Bluhm Cardiovascular Institute:  http://bit.ly/2BHXRUc  #ValveDiseaseDay",10,0,2,True,#ValveDiseaseDay
ACCinTouch,2018-02-22,12:40:10,"If you don't have the @CardioSmart Explorer App yet, check out the demo and download it today!  http://ow.ly/K8ot30iyF6q  #ValveDiseaseDay https://twitter.com/DrMarthaGulati/status/966728176796913670 …",33,1,23,True,#ValveDiseaseDay
ShashankSinhaMD,2018-02-22,08:52:47,Thank you for your #mentorship #leadership Dr Yancy! Teaching us to work at work-life balance @NMHheartdoc @keaglemd @MinnowWalsh @mwcullen @MartyTamMD #CVBigSky #3TBigSky18 #ACCFIT pic.twitter.com/iqqHgz814z,24,1,9,True,"#mentorship,#leadership,#CVBigSky,#3TBigSky18,#ACCFIT"
NorthwesternMed,2018-02-21,11:00:05,"As the primary caregiver for his four-year-old daughter, Corey finally got the advanced treatment he needed at Northwestern Memorial Hospital to treat his abdominal #cancer: http://bit.ly/2Cz7VeQ ",3,0,0,True,#cancer
NUFeinbergMed,2018-02-21,09:18:36,"A drug originally designed for cancer treatment could be an improvement on over-the-counter allergy medication, according to a @NorthwesternMed study published in @jacionline:  http://bit.ly/2CxL2sd  pic.twitter.com/ZXKiT0usoN",8,0,1,True,
DrStreicher,2018-02-21,08:30:02,"What’s worse- smoking cigarettes or using cleaning products? Surprising results from new study, @WGNMorningNews 9:15 @NorthwesternMed pic.twitter.com/16C4SOsU22",2,0,1,True,
NorthwesternMed,2018-02-20,11:32:22,"An adult, human heart weighs less than one pound. #HeartMonth",0,0,1,True,#HeartMonth
NorthwesternMed,2018-02-20,11:30:30,#Hearthealth depends on what you eat. Find out why cardiologists have beef with #redmeat: http://www.nmbreakthroughs.org/health-library/quick-dose-is-red-meat-bad-for-my-heart?utm_campaign=healthlibrary&utm_source=twitter&utm_medium=social&utm_content=evaluation&utm_term=curious …,4,1,0,True,"#Hearthealth,#redmeat"
AbilityLab,2018-02-17,11:18:13,"We are partnering with @NorthwesternU to bring state-of-the-art sensors to #stroke #rehabilitation for the first time for better, faster recoveries.   http://bit.ly/2FaGNpH  pic.twitter.com/jB6awp6VvE",46,0,15,True,"#stroke,#rehabilitation"
NorthwesternMed,2018-02-19,17:23:03,"From Lake Forest to Time Square, word about the new Northwestern Medicine Lake Forest Hospital is spreading! This state-of-the-art facility officially opens to the public on Saturday, March 3. pic.twitter.com/Y9QxIViPYF",21,0,7,True,
NorthwesternMed,2018-02-19,11:28:38,"@amazon If you’d like to be a part of this ongoing effort, please drop off diapers at the Northwestern Medicine Prentice Women’s Hospital Labor and Delivery Department or purchase through the Daughters of Destiny @Amazon wish list:  http://amzn.to/2frAb8O .",3,0,0,True,
NorthwesternMed,2018-02-19,11:28:21,"Three years ago, Bridget Outlaw, PhD, and the Obstetrics and Gynecology team at Northwestern Medicine Prentice Women’s Hospital began collecting over 2,000 diapers for families in need. Today, that number has quadrupled and @Huggies pledged to match the donation of 7,939 diapers! pic.twitter.com/S1GxoS7Brs",38,1,7,True,
NorthwesternMed,2018-02-19,11:06:03,When does a #heartattack typically happen? #HeartMonth,1,0,0,True,"#heartattack,#HeartMonth"
NorthwesternMed,2018-02-18,11:00:01,Jesus is breathing easier now. He is the first patient in Illinois to receive the HeartMate 3 LVAD by Northwestern Medicine. Find out how advanced technology made life better for this father of four: http://bit.ly/2Ewprq1 ,11,0,3,True,
NorthwesternMed,2018-02-17,11:00:01,Here are 10 things you may not know about #heartdisease: http://bit.ly/2o1A5ek ,6,0,2,True,#heartdisease
NorthwesternMed,2018-02-16,15:11:29,"In the wake of this week’s tragic events, your child might be asking a lot of questions. Here are seven ways to approach that delicate conversation from experts at Northwestern Medicine: http://www.nmbreakthroughs.org/emotional-health/your-child-and-tragedy …",6,0,3,True,
NUFeinbergMed,2018-02-16,14:39:28,".@NorthwesternU's John Rogers is collaborating with @Gatorade, @MLBMariners, @usairforce & @AbilityLab  to bring his wearable microfluidic sweat analytics system, designed to help athletes & enhance physical rehab, into widespread distribution:  http://bit.ly/2EyikNV  #AAASMtg pic.twitter.com/wmdNzxeGye",5,0,6,True,#AAASMtg
NorthwesternMed,2018-02-16,11:08:54,Stem cells may be able to treat certain types of heart and vascular diseases. #HeartMonth,0,0,0,True,#HeartMonth
NUFeinbergMed,2018-02-16,11:06:33,"Patients with advanced #kidney cancer had a similar quality of life taking a drug called cabozantinib as those who received the standard treatment, according to a new @NorthwesternMed study:  http://bit.ly/2Ez6lQg  pic.twitter.com/Z5CosRQZAk",4,0,2,True,#kidney
NorthwesternMed,2018-02-16,11:00:05,"At 12-years-old, Justin Marshall suffered a spinal cord stroke. Now, at age 31, he’s performing in #wheelchaircurling for the 2018 #Paralympics. Read how this patient of @MarianjoyRehab, part of Northwestern Medicine, transformed challenges into triumphs: http://bit.ly/2BWekF1 ",7,0,2,True,"#wheelchaircurling,#Paralympics"
NorthwesternMed,2018-02-16,08:46:46,Looking good! 👌🏼 https://twitter.com/cybulski_george/status/964510057227571200 …,8,1,2,True,
NorthwesternMed,2018-02-15,09:06:48,Which number on the body mass index (BMI) increases your risk of #heartdisease? #HeartMonth,1,0,0,True,"#heartdisease,#HeartMonth"
NorthwesternMed,2018-02-14,14:02:01,♥️ This is a special #ValentinesDay @NorthwesternMed because it is also #NationalDonorDay. Hear why this family is all smiles during the 4pm @nbcchicago & 5pm @TelemundoCHI newscasts with @LaurenPettyNBC #kidneytransplant pic.twitter.com/MFCqEUyP2x,22,0,8,True,"#ValentinesDay,#NationalDonorDay,#kidneytransplant"
NorthwesternMed,2018-02-14,12:06:34,"We’re celebrating our newest Valentines with the “Little Hats, Big Hearts” initiative! At Northwestern Medicine, babies born in February are given red knitted hats from @HeartChicago to help spread awareness of heart-healthy living and congenital heart defects. #HeartMonth pic.twitter.com/zuw88bvDWX",15,0,5,True,#HeartMonth
DrStreicher,2018-02-14,11:10:50,My Gynecologist expertise About That Ice-Cream Scene in Fifty Shades Freed  http://www.vulture.com/2018/02/we-asked-a-gyno-about-that-fifty-shades-ice-cream-scene.html?utm_source=tw&utm_medium=s3&utm_campaign=sharebutton-b … via @vulture @NorthwesternMed,7,0,1,True,
NUFeinbergMed,2018-02-14,10:39:02,"Feinberg medical students are helping Chicagoans keep their #hearts healthy! Through the Keep Your Heart Healthy program, students bring #cardiovascular disease risk assessment and counseling to underserved areas of Chicago:  http://bit.ly/2Cktj7D  #ValentinesDay #HeartHealth pic.twitter.com/qeDBJGxcuE",9,0,2,True,"#hearts,#cardiovascular,#ValentinesDay,#HeartHealth"
NorthwesternMed,2018-02-14,09:52:05,Could poorly managed #stress and #anger potentially lead to #heartattacks and #strokes? #HeartMonth,1,0,0,True,"#stress,#anger,#heartattacks,#strokes,#HeartMonth"
TurnerChicago,2018-02-14,08:37:40,Our Turner folks lookin' fancy at the @NorthwesternMed Women's Board Grand Opening Gala 2018 at the Lake Forest Hospital! pic.twitter.com/LQRcW4tJpq,3,0,1,True,
babaksjahromi,2018-02-13,13:56:35,Collaborating w/ friend & colleague Dr. Michael Walsh and NMH O.R. #team during resection of complex #embolized #meningioma. #brain #brainsurgery #craniotomy #surgery  https://www.instagram.com/p/BfJjVF0lbEy/  pic.twitter.com/6fW9Nc7rhJ – at Northwestern Memorial Hospital Feinberg Pavillion,22,1,6,True,"#team,#embolized,#meningioma,#brain,#brainsurgery,#craniotomy,#surgery"
NorthwesternMed,2018-02-13,13:50:04,"After six months of physical therapy, #figureskater Derek Wagner triumphantly returned to the ice following a devastating injury: http://www.nmbreakthroughs.org/patient-stories/road-to-olympics-runs-through-rehab?utm_campaign=patientstory&utm_source=twitter&utm_medium=social&utm_content=experience&utm_term=curious …",8,0,0,True,#figureskater
