username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoGynecology,2018-01-08,13:12:01,Deep infiltrating #endometriosis can cause debilitating pain or infertility for women.  Trained radiologists @MayoClinic can oftentimes detect these lesions on pelvic #ultrasound.  #MayoClinicAZ https://www.ncbi.nlm.nih.gov/pubmed/28694166 ,4,0,4,True,"#endometriosis,#ultrasound,#MayoClinicAZ"
MayoGynecology,2018-01-08,09:07:01,"Have the #WinterBlues?  Want to get away to #Hawaii?  Need to earn some #CME?Join us February 6-10 in Maui for ""Update in Gynecology and Minimally Invasive Surgery."" http://ce.mayo.edu/GynMIS2018  pic.twitter.com/2oxwiy8Xo8",4,0,3,True,"#WinterBlues,#Hawaii,#CME"
MayoGynecology,2018-01-07,11:03:00,#Pregnant with older children at home? There are ways to help prepare them for your beautiful #NewArrival! https://www.mayoclinic.org/healthy-lifestyle/childrens-health/in-depth/new-sibling/art-20044270?pg=1 …,4,0,2,True,"#Pregnant,#NewArrival"
MayoGynecology,2018-01-06,13:35:00,"#Snow and ice?  If you are #Pregnant and fall, please call your OB/CNM to assess whether you should be seen!",4,0,3,True,"#Snow,#Pregnant"
MayoGynecology,2018-01-05,12:45:01,A #HealthyDiet in pregnancy helps moms to feel better and helps grow a #HealthierBaby. New study suggests high sugar diet in pregnancy is linked with higher risk of childhood #Asthma https://www.mayoclinic.org/healthy-lifestyle/pregnancy-week-by-week/in-depth/pregnancy-nutrition/art-20045082?pg=2 … https://www.nytimes.com/2017/12/08/well/family/sugary-diet-during-pregnancy-may-increase-asthma-risk-in-children.html?rref=collection%2Fsectioncollection%2Fwell&WT.mc_id=SmartBriefs-Newsletter&WT.mc_ev=click&ad-keywords=smartbriefsnl …,1,0,0,True,"#HealthyDiet,#HealthierBaby,#Asthma"
MayoGynecology,2018-01-04,11:33:00,"#PriorCesarean? Avoid major surgery & decrease risk of hemorrhage, infection, blood clots, and lower your risks in future pregnancies with a #VBAC. Talk to your Ob/CNM https://www.acog.org/About-ACOG/News-Room/News-Releases/2017/ACOG-Releases-New-Guidance-Aimed-at-Making-VBAC-Available-to-More-Women …",8,0,4,True,"#PriorCesarean,#VBAC"
MayoGynecology,2018-01-03,13:12:00,#Breastfeeding burns more #Calories than growing a baby! Are you getting enough to eat and drink? https://www.mayoclinic.org/healthy-lifestyle/infant-and-toddler-health/in-depth/breastfeeding-nutrition/art-20046912 …,0,0,3,True,"#Breastfeeding,#Calories"
MayoGynecology,2018-01-03,08:57:34,Does removing the #uterus impact a woman's health if the ovaries are left in place?  Researchers @MayoClinic have found young #women undergoing #hysterectomy have increased risk for #cardiovascular and #metabolic issues even when the #ovaries remain. http://journals.lww.com/menopausejournal/Abstract/publishahead/Cardiovascular_and_metabolic_morbidity_after.97637.aspx …,0,0,3,True,"#uterus,#women,#hysterectomy,#cardiovascular,#metabolic,#ovaries"
MayoGynecology,2018-01-02,12:51:01,"Pregnant with #FluSymptoms (cough, #Fever, #BodyAches, headache, sore throat) should be treated with antiviral medications ASAP.  Call your OB/CNM if you have flu symptoms!",9,0,6,True,"#FluSymptoms,#Fever,#BodyAches"
MayoGynecology,2018-01-01,11:23:00,Planning to #Breastfeed your baby? Awesome! Don’t be afraid to ask for help. Here are some tips and tricks that can help you and your babe to be successful! https://www.mayoclinic.org/healthy-lifestyle/infant-and-toddler-health/in-depth/breast-feeding/art-20047138 …,4,0,4,True,#Breastfeed
MayoGynecology,2017-12-30,13:49:00,Is ultrasound or MRI best when assessing colorectal #Endometriosis? #MIGS #JMIG #OBGPROJECT https://www.obgproject.com/2017/11/24/ultrasound-mri-best-assessing-colorectal-endometriosis/ …,2,1,7,True,"#Endometriosis,#MIGS,#JMIG,#OBGPROJECT"
MayoGynecology,2017-12-29,12:09:00,#MayoFlorida Use of Laparoscopic Hysterectomy Trainer for #MIGS #MedicalEducation https://www.limbsandthings.com/au/news-events/news/award-received-for-establishing-validity …,0,0,2,True,"#MayoFlorida,#MIGS,#MedicalEducation"
MayoGynecology,2017-12-28,11:22:00,#AAGL Choosing Wisely recommendations for #MIGS #PelvicPain #Hysterectomy  http://www.choosingwisely.org/aagl-releases-list-of-five-commonly-used-tests-and-treatments-to-question/ …,6,0,3,True,"#AAGL,#MIGS,#PelvicPain,#Hysterectomy"
MayoGynecology,2017-12-27,12:13:02,"#MIGS Pain and medication use after #Hysterectomy.  One size (amount of pain medication) does not fit all. http://journals.lww.com/greenjournal/Fulltext/2017/12000/Opioid_Prescribing_Patterns,_Patient_Use,_and.11.aspx … pic.twitter.com/LI3EPaGQ04",7,0,6,True,"#MIGS,#Hysterectomy"
MayoGynecology,2017-12-25,11:18:00,Happy Holidays from all @MayoGynecology campuses #MayoFlorida #MayoArizona #MayoMinnesota #MayoHealthSystem! https://www.mayoclinic.org/about-mayo-clinic …,4,0,1,True,"#MayoFlorida,#MayoArizona,#MayoMinnesota,#MayoHealthSystem"
MayoGynecology,2017-12-24,12:14:00,Enroll in WISP @MayoClinic: women choosing surgical prevention for women with #BRCA mutations choosing bilateral salpingo-oopherectomy or salpingectomy https://www.clinicaltrials.gov/ct2/show/NCT02760849?term=wisp&draw=1&rank=3 …,2,0,5,True,#BRCA
MayoGynecology,2017-12-23,11:42:00,Taxol plus pazopanib for persistent #OvarianCancer  https://jamanetwork.com/journals/jamaoncology/fullarticle/2665752 …,1,0,4,True,#OvarianCancer
MayoGynecology,2017-12-22,12:22:00,New prognostic factor in advanced #OvarianCancer:  #Cardiophrenic lymph node enlargement may be a poor predictor of survival  https://www.ncbi.nlm.nih.gov/pubmed/29129390 ,0,0,0,True,"#OvarianCancer,#Cardiophrenic"
MayoGynecology,2017-12-21,13:13:01,New clinical trial @MayoClinic offers #Immunotherapy via vaccine to prevent recurrence for patients with #OvarianCancer: https://www.mayoclinic.org/patient-visitor-guide/minnesota/appointments …,0,0,0,True,"#Immunotherapy,#OvarianCancer"
MayoGynecology,2017-12-20,12:04:00,First phase I trial of virotherapy for recurrent #EndometrialCancer is now open and enrolling patients @MayoClinic https://www.clinicaltrials.gov/ct2/show/NCT03120624?term=vesicular+stomatitis+virus&cond=Endometrial+Cancer&rank=1 … https://www.mayoclinic.org/patient-visitor-guide/minnesota/appointments …,0,0,2,True,#EndometrialCancer
MayoGynecology,2017-12-19,11:09:00,@JAMAOnc #Immunology in #OvarianCancer:  @MayoClinic researchers discover better prognosis in patients with high number of tumor infiltrating CD8 cells in ovarian cancer in @JAMAonc  https://www.ncbi.nlm.nih.gov/pubmed/?term=block+goode+til …,3,0,1,True,"#Immunology,#OvarianCancer"
MayoGynecology,2017-12-18,11:38:01,Mohs procedure associated with negative margins and lower risk of recurrence in #PagetsDisease @MayoClinic  https://www.ncbi.nlm.nih.gov/pubmed/?term=long+cliby+bakkum …,0,0,1,True,#PagetsDisease
MayoGynecology,2017-12-17,11:24:00,"Birth control pills can have many non-contraceptive benefits such as improving pain and bleeding patterns with periods, helping acne, and decreasing PMS symptoms.  #BirthControlPills #BirthControlPillBenefits",13,0,9,True,"#BirthControlPills,#BirthControlPillBenefits"
MayoGynecology,2017-12-16,13:11:00,Links between the birth control pill and cancer is unclear.  There may be a potential SLIGHT increased risk of breast cancer; however there is a decreased risk of ovarian cancer.  #BirthControlPillRisks #BirthControlPillAndBreastCancer https://www.mayoclinic.org/healthy-lifestyle/birth-control/expert-answers/birth-control-pills/faq-20058110 …,11,0,10,True,"#BirthControlPillRisks,#BirthControlPillAndBreastCancer"
MayoGynecology,2017-12-15,12:08:00,There is no clear benefit of “taking a break from the pill” because someone has been on it long-term unless contraindications exist.  #BirthControlPillRisks #BirthControl https://www.mayoclinic.org/healthy-lifestyle/birth-control/expert-answers/birth-control-pills/faq-20058110 …,3,0,3,True,"#BirthControlPillRisks,#BirthControl"
MayoGynecology,2017-12-14,12:48:00,The biggest risk with a birth control pill is a low risk of a #BloodClot; this risk is lower than women who are pregnant in comparison.  #BirthControlPillRisks #BirthControlPill,2,0,4,True,"#BloodClot,#BirthControlPillRisks,#BirthControlPill"
MayoGynecology,2017-12-13,11:09:00,Women do not have to stop taking the pill when they become “older” unless a specific contraindication is identified.  #AgeAndBirthControlPills #BirthControlPills #BirthControlRisks,2,0,7,True,"#AgeAndBirthControlPills,#BirthControlPills,#BirthControlRisks"
MayoGynecology,2017-12-12,11:38:01,"The most common contraindications to estrogen contraceptives include blood-clotting disorders, uncontrolled high blood pressure, and smoking > age 35.  #BirthControlPillContraindications #BirthControlRisks #BirthControlPill https://www.mayoclinic.org/healthy-lifestyle/birth-control/expert-answers/birth-control-pills/faq-20058110 …",7,0,3,True,"#BirthControlPillContraindications,#BirthControlRisks,#BirthControlPill"
MayoGynecology,2017-12-11,12:13:01,Let’s talk about common birth control pill risks.  Most hormonal contraceptives have MINIMAL risks.  #ContraceptionRisks #BirthControlPillRisks #IUDrisks https://www.mayoclinic.org/healthy-lifestyle/birth-control/expert-answers/birth-control-pills/faq-20058110 …,1,0,3,True,"#ContraceptionRisks,#BirthControlPillRisks,#IUDrisks"
MayoGynecology,2017-12-10,12:06:00,Study underway @MayoClinic to determine effects of #Oophorectomy induced #Menopause on #Aging http://bmjopen.bmj.com/content/7/11/e018861.long …,2,1,5,True,"#Oophorectomy,#Menopause,#Aging"
MayoGynecology,2017-12-09,12:08:02,"#OBGYN Olympics underway this week in our #Residency program, may the best resident win! pic.twitter.com/koWRZjSkSS",5,0,2,True,"#OBGYN,#Residency"
MayoGynecology,2017-12-08,13:42:00,"@skl_t The FaB trial comparing #Lysteda to #Mirena for treatment of #Fibroid related bleeding is now open for enrollment, hoping to find answers for women with this condition @SKL_T https://clinicaltrials.gov/ct2/show/NCT03317795?term=Laughlin&recrs=ab&cntry1=NA%3AUS&rank=1 …",2,0,4,True,"#Lysteda,#Mirena,#Fibroid"
MayoGynecology,2017-12-07,14:18:01,Longer term follow up of randomized trial shows that #MidurethralSling is superior to #Burch in women undergoing a #Sacrocolpopexy:  http://journals.lww.com/greenjournal/Abstract/publishahead/Two_Year_Results_of_Burch_Compared_With.98204.aspx …,0,0,2,True,"#MidurethralSling,#Burch,#Sacrocolpopexy"
MayoGynecology,2017-12-07,11:37:01,"Remembering all who served our country on #PearlHarbor day, grateful for your service!",3,0,2,True,#PearlHarbor
MayoGynecology,2017-12-06,13:03:00,Measuring adrenal to ovarian androgen hormone ratio may help identify those at risk for metabolic issues with #PCOS: http://www.tandfonline.com/doi/full/10.1080/09513590.2017.1342236 …,6,0,5,True,#PCOS
MayoGynecology,2017-12-05,12:19:00,Good paper on a tough to treat condition #LichenPlanus emphasizes need for @MayoGynecology and dermatology collaborative approach!  http://www.sciencedirect.com/science/article/pii/S019096221732159X?via%3Dihub …,2,0,2,True,#LichenPlanus
MayoGynecology,2017-12-04,11:08:01,Good luck to all taking #OBGYN #OralBoards this week!,0,0,0,True,"#OBGYN,#OralBoards"
MayoGynecology,2017-12-02,11:17:00,"As #FluSeason ramps up, learn more about the role Tylenol may play in preventing #BirthDefects by reducing fevers in early #Pregnancy: http://www.cardiovascularbusiness.com/topics/structural-heart/fever-during-pregnancy-linked-heart-defects-facial-deformities-baby …",0,0,1,True,"#FluSeason,#BirthDefects,#Pregnancy"
MayoGynecology,2017-12-01,12:06:00,"Hospitals with #MidwiferyCare are found to have less intervention, a study finds! Check it out here:  https://www.umass.edu/newsoffice/article/midwifery-care-hospitals-associated-fewer … Learn more about the @MayoClinic Midwives at  http://mayoclinic.org ",2,0,0,True,#MidwiferyCare
MayoGynecology,2017-11-30,13:48:00,Lack of sleep in #Pregnancy tied to increased risk for #GestationalDiabetes. Read more here: https://www.google.com/amp/s/mobile.nytimes.com/2017/10/18/well/family/lack-of-sleep-tied-to-diabetes-of-pregnancy.amp.html …,6,0,6,True,"#Pregnancy,#GestationalDiabetes"
MayoGynecology,2017-11-29,13:33:00,"@JAMA_current A recent study published in @JAMA_Current explores the #Pregnancy, #Maternal and #Neonatal risks of being over or underweight. Read more here:  https://jamanetwork.com/journals/jama/article-abstract/2630599?widget=personalizedcontent&previousarticle=2630583 …",5,0,3,True,"#Pregnancy,#Maternal,#Neonatal"
MayoGynecology,2017-11-28,11:11:00,@acognews When disaster strikes! @ACOGNews recently released a statement on seeking and providing #MaternityCare during times of limited access. Check it out:  https://m.acog.org/Resources-And-Publications/Committee-Opinions/Committee-on-Obstetric-Practice/Hospital-Disaster-Preparedness-for-Obstetricians-and-Facilities-Providing-Maternity-Care …,4,0,2,True,#MaternityCare
MayoGynecology,2017-11-26,11:44:00,Specialists from the @MayoClinic offer an essential guide for those who want to have a baby.  #MayoClinicGuidetoFertilityandConception can be bought online. https://www.amazon.com/Mayo-Clinic-Guide-Fertility-Conception/dp/1561487872 …,2,1,2,True,#MayoClinicGuidetoFertilityandConception
MayoGynecology,2017-11-25,11:33:00,Learn more from the #ChildrensCenter about #FertilityPreservation options available to children @MayoClinic.  https://www.mayoclinic.org/departments-centers/childrens-center/overview/specialty-groups/fertility-preservation …,1,0,0,True,"#ChildrensCenter,#FertilityPreservation"
MayoGynecology,2017-11-24,13:06:01,Learn more from Dr. Zaraq Khan @MayoClinic regarding giving kids with cancer a brighter future.  Watch the #MayoClinicMinute at: https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-minute-cryopreservation-giving-kids-with-cancer-a-brighter-future/ …,5,0,2,True,#MayoClinicMinute
MayoGynecology,2017-11-22,12:42:00,Recent news report from annual meeting of the American Society of Reproductive Medicine highlights the role of new medication for #Fibroid treatment.  Learn more at: http://www.mdedge.com/obgynnews/article/150871/gynecology/ulipristal-acetate-reduced-bleeding-women-fibroids?channel=218&utm_source=News_OBGN_eNL_110317_F&utm_medium=email&utm_content=Uterine … fibroids: Ulipristal acetate performs well in VENUS II trial,8,0,9,True,#Fibroid
MayoGynecology,2017-11-21,13:17:00,Dr. Asma Javed @MayoClinic speaks regarding #FertilityPreservation in children. Listen to her #MayoClinicRadioHealthMinute here: https://newsnetwork.mayoclinic.org/discussion/fertility-preservation-in-children-mayo-clinic-radio-health-minute/ …,3,0,3,True,"#FertilityPreservation,#MayoClinicRadioHealthMinute"
MayoGynecology,2017-11-16,15:28:01,Medical therapy versus radiofrequency #EndometrialAblation in the initial treatment of #HeavyMenstrualBleeding (iTOM Trial): A clinical and economic analysis https://doi.org/10.1371/journal.pone.0188176 …,4,0,3,True,"#EndometrialAblation,#HeavyMenstrualBleeding"
MayoGynecology,2017-11-14,11:38:04,#SpinForTeal2017 for @MNOvarianCancer with my favorite gynecologic oncologists from @MayoGynecology and with the incredible Pam MacDonald pic.twitter.com/a5w6zBmEAH,4,0,3,True,#SpinForTeal2017
MayoGynecology,2017-11-12,16:30:00,"Celebrating #FMIGS graduates from Mayo Arizona and Florida- Drs Beau Park, @arpitdave and @ChrisDeSteph #AAGL2017",6,0,2,True,"#FMIGS,#AAGL2017"
MayoGynecology,2017-11-12,14:26:00,Worried about gaining #weight during #menopause?  Learn more about causes and prevention https://www.mayoclinic.org/healthy-lifestyle/womens-health/in-depth/menopause-weight-gain/art-20046058 …,4,0,5,True,"#weight,#menopause"
MayoGynecology,2017-11-12,07:00:02,All 3 Mayo sites representing to advance minimally invasive GYN surgery this week #AAGL2017,7,0,3,True,#AAGL2017
MayoGynecology,2017-11-11,12:36:00,"Home #genetics tests do not diagnose specific conditions, but tell you about predisposition.  What should you know? https://www.youtube.com/watch?v=QEsBoqT6YtE …",3,0,1,True,#genetics
MayoGynecology,2017-11-10,13:29:01,Have #fibroids? @MayoClinic researchers investigating treatment using focused #ultrasound/#MRI for safety/efficacy http://www.mayo.edu/research/clinical-trials/cls-20151967?_ga=2.37151712.1300684058.1509467363-712713156.1509467363 …,2,0,4,True,"#fibroids,#ultrasound,#MRI"
MayoGynecology,2017-11-08,12:34:01,Considering #sterilization during your upcoming #cesarean?  @MayoClinic researchers are looking into best approach https://www.mayoclinic.org/tests-procedures/tubal-ligation/care-at-mayo-clinic/clinical-trials/prc-20020231 …,3,0,2,True,"#sterilization,#cesarean"
MayoGynecology,2017-11-07,11:21:01,"#Mammograms are essential for the early diagnosis of #BreastCancer, while it's still curable.  Learn more! https://www.youtube.com/watch?v=s7dGELNI3Wo …",4,0,3,True,"#Mammograms,#BreastCancer"
MayoGynecology,2017-11-06,14:09:34,#CommunityEducation on #hysterectomy starts in 5 hours.  Hope to see you there! #MayoClinicAZ pic.twitter.com/J4V261V39O,0,0,1,True,"#CommunityEducation,#hysterectomy,#MayoClinicAZ"
MayoGynecology,2017-11-06,09:00:02,#STD rates reach record highs-more than 2 million people diagnosed in 2016 https://www.youtube.com/watch?v=wIH4WsPGg_E …,0,0,4,True,#STD
MayoGynecology,2017-11-05,12:51:02,2.1x higher risk of needing reoperation if you have transobturator vs. retropubic #Slings  https://www.ncbi.nlm.nih.gov/pubmed/26344752 ,5,1,7,True,#Slings
MayoGynecology,2017-11-05,09:23:01,Questions about #hysterectomy?  Join Drs. Magrina and @WassonMegan tomorrow 5:30-7:30 PM at #MayoClinicAZ to learn more! pic.twitter.com/bGSvQfFZpA,10,0,6,True,"#hysterectomy,#MayoClinicAZ"
MayoGynecology,2017-11-04,11:39:00,@FdA 78% #MedicalDevices recalled for serious complications originally cleared using less stringent 510K @FDA process  https://www.ncbi.nlm.nih.gov/pubmed/21321283 ,3,0,4,True,#MedicalDevices
MayoGynecology,2017-11-03,12:06:00,WA #Court rules against #MedicalDevice company-did not warn hospital of risk linked to technology adoption  https://www.ncbi.nlm.nih.gov/pubmed/28467538 ,1,0,0,True,"#Court,#MedicalDevice"
MayoGynecology,2017-11-03,10:06:01,Sioux City baby has life-saving procedure @MayoClinic before birth. #FetalSurgery http://siouxcityjournal.com/lifestyles/health-med-fit/sioux-city-baby-has-life-saving-procedure-before-birth/article_dd910651-3124-5066-a4ee-8f1a08165bfc.html …,3,0,4,True,#FetalSurgery
MayoGynecology,2017-11-02,13:08:01,#Robotic #Hysterectomy- 2.85x higher risk of accordion grade ≥2 vs. #VaginalHysterectomy http://www.jmig.org/article/S1553-4650(17)30385-0/fulltext …,3,0,3,True,"#Robotic,#Hysterectomy,#VaginalHysterectomy"
MayoGynecology,2017-11-01,11:13:00,Why We Revolt: A patient revolution for careful and kind care. The book describes conflicts between #IndustrialHealthcare & kind care.,6,0,2,True,#IndustrialHealthcare
MayoGynecology,2017-10-31,12:48:00,Study shows that #Botox is better than sacral neuromodulation for #OveractiveBladder. http://jama.jamanetwork.com/article.aspx?doi=10.1001/jama.2016.14617&utm_campaign=articlePDF%26utm_medium=articlePDFlink%26utm_source=articlePDF%26utm_content=jama.2016.14617 …,3,1,5,True,"#Botox,#OveractiveBladder"
MayoGynecology,2017-10-30,12:14:00,"Dr. Trabuco, surgeon and chair of #Urogynecology @MayoClinic Rochester, discusses considerations for #Hysterectomy: https://www.youtube.com/watch?v=aQ6sgMC7VFo …",1,0,3,True,"#Urogynecology,#Hysterectomy"
MayoGynecology,2017-10-29,11:32:00,"#Pregnant again? While experience can help, every pregnancy is different. Read more on #SecondPregnancies here! https://www.mayoclinic.org/healthy-lifestyle/pregnancy-week-by-week/expert-answers/second-pregnancy/faq-20115105 …",2,1,3,True,"#Pregnant,#SecondPregnancies"
MayoGynecology,2017-10-28,11:41:00,"What can dads do to support a #Breastfeeding mom? While #NewMoms do a lot, partners can help too! https://www.mayoclinic.org/healthy-lifestyle/labor-and-delivery/in-depth/breastfeeding-support/art-20043871?pg=1 …",0,0,0,True,"#Breastfeeding,#NewMoms"
MayoGynecology,2017-10-27,13:23:01,Mayo #NurseMidwifery service celebrated 20 years in practice during National Midwifery week October 1-7!,4,0,1,True,#NurseMidwifery
MayoGynecology,2017-10-26,12:00:01,"Grateful to have Nancy Bardacke, CNM at #Mayo for training on #TheMindInLabor for OB staff and expectant parents!  https://link.springer.com/article/10.1007/s10826-009-9313-7 … pic.twitter.com/WV0bv2Tqns",3,0,1,True,"#Mayo,#TheMindInLabor"
MayoGynecology,2017-10-25,11:16:39,#MayoClinic is now able to provide #DonorBreastmilk to at-risk newborns in Intermediate Special Care Nursery & NICU https://www.mayoclinic.org/es-es/breast-milk-sharing/expert-blog/bgp-20308973 …,1,0,1,True,"#MayoClinic,#DonorBreastmilk"
MayoGynecology,2017-10-24,13:52:00,ACOG & ACNM reaffirm the recommendation that all #PregnantWomen should get the #FluVaccine. Have you gotten yours? http://www.midwife.org/ACNM/files/ACNMLibraryData/UPLOADFILENAME/000000000289/ImmunizationDuringPregnancy&PostpartumPeriodFeb2017.pdf?platform=hootsuite …,0,0,2,True,"#PregnantWomen,#FluVaccine"
MayoGynecology,2017-10-23,12:03:00,"#Acetaminophen is safe to reduce #FeverInPregnancy, may also decrease risk of facial & hearing defects. http://www.cardiovascularbusiness.com/topics/structural-heart/fever-during-pregnancy-linked-heart-defects-facial-deformities-baby …",2,0,1,True,"#Acetaminophen,#FeverInPregnancy"
MayoGynecology,2017-10-22,11:42:00,3D printing and simulation at #MayoClinic. http://mayocl.in/2yeuwfg ,0,0,3,True,#MayoClinic
MayoGynecology,2017-10-21,13:17:01,#Adenomyosis What is it and how is it treated? #MayoClinic http://www.mayoclinic.org/diseases-conditions/adenomyosis/basics/definition/con-20024740 …,5,0,5,True,"#Adenomyosis,#MayoClinic"
MayoGynecology,2017-10-20,12:33:00,#MIGS Total versus partial #hysterectomy: What’s the difference? http://www.mayoclinic.org/types-of-hysterectomy-surgery/img-20007786 …,3,0,0,True,"#MIGS,#hysterectomy"
MayoGynecology,2017-10-19,14:08:32,"Check out Mayo Clinic Minute ""Hysterectomy Options.""  Learn more 11/6, 5:30PM at #MayoClinicAZ with @WassonMegan https://www.youtube.com/watch?v=V295f5LBZl0 …",2,0,0,True,#MayoClinicAZ
MayoGynecology,2017-10-19,11:42:00,What is my risk of #Endometrial Cancer? Dr. Bakkum Gamez replies. #WomensWellness. https://newsnetwork.mayoclinic.org/discussion/womens-wellness-endometrial-cancer-risk-factors-screening-treatment/?utm_source=twitter&utm_medium=sm&utm_content=post&utm_campaign=mayoclinic&geo=national&placementsite=enterprise&mc_id=us&cauid=100503&linkId=42590926 …,4,0,2,True,"#Endometrial,#WomensWellness"
MayoGynecology,2017-10-18,12:23:00,Highest agreement between endometrial sampling and final diagnosis of #EndometrialCancer  was with #Hysteroscopy  http://journals.lww.com/greenjournal/Fulltext/2017/10000/Accuracy_of_Endometrial_Sampling_in_Endometrial.20.aspx …,4,0,2,True,"#EndometrialCancer,#Hysteroscopy"
MayoGynecology,2017-10-17,13:56:00,Is #EndometrialAblation associated with breast and endometrial cancer?  #MIGS https://www.obgproject.com/2017/09/17/risk-factors-associated-endometrial-ablation/ …,9,0,4,True,"#EndometrialAblation,#MIGS"
MayoGynecology,2017-10-16,11:13:01,#MIGS #MayoClinic YouTube video summary of evaluation and treatment of abnormal uterine #MayoClinicFL https://youtu.be/k1BNkGYBCYY ,4,0,0,True,"#MIGS,#MayoClinic,#MayoClinicFL"
MayoGynecology,2017-10-14,12:24:00,Did you miss @WassonMegan's live Q&A yesterday?  You can check it out here! https://www.facebook.com/MayoClinic/videos/vb.7673082516/10154974010177517/?type=2&theater …,0,0,0,True,
MayoGynecology,2017-10-13,13:33:01,#ERAS shortens length of stay in the hospital. Link:   http://journals.lww.com/greenjournal/Citation/2017/06000/Enhanced_Recovery_Program_and_Length_of_Stay_After.35.aspx …,6,0,4,True,#ERAS
MayoGynecology,2017-10-12,17:58:25,Tomorrow at 6:00 EST @WassonMegan  will be talking about #hysterectomy LIVE on @MayoClinic's Facebook. Tune in! http://Facebook.com/MayoClinic ,4,0,4,True,#hysterectomy
MayoGynecology,2017-10-12,12:14:01,Join @MayoClinic with @MNOvarianCancer to spin it teal on November 11 and raise #OvarianCancer awareness. Link:   https://mnovarian.org/events/spin-it-teal-3/ …,1,0,0,True,#OvarianCancer
MayoGynecology,2017-10-11,12:50:00,Molecular subtypes of #OvarianCancer are related to disease spread and surgeryLink:   http://www.sciencedirect.com/science/article/pii/S0090825817313458 …,6,0,1,True,#OvarianCancer
MayoGynecology,2017-10-10,11:48:01,Venothromoboembolism at time of #OvarianCancer diagnosis is a poor prognostic factor & linked to #ClearCellCancer:  http://www.sciencedirect.com/science/article/pii/S0090825817313446 …,1,0,4,True,"#OvarianCancer,#ClearCellCancer"
MayoGynecology,2017-10-09,11:11:00,#Obesity related to #EndometrialCancer and can be treated together @MayoClinicLink: https://www.youtube.com/watch?v=aCPfcMeGfa4 …,2,0,4,True,"#Obesity,#EndometrialCancer"
MayoGynecology,2017-10-08,13:31:02,"Have #VaginalBleeding in between your periods, with intercourse, or experience a sudden change in the amount of bleeding, see your provider. pic.twitter.com/pSZZanmtcT",7,0,5,True,#VaginalBleeding
MayoGynecology,2017-10-07,12:14:01,Are you having #PostMenopausalBleeding?  This always requires further evaluation.  See your #Gynecology provider. http://www.mayoclinic.org/diseases-conditions/menopause/expert-answers/bleeding-after-menopause/faq-20058396 …,3,0,6,True,"#PostMenopausalBleeding,#Gynecology"
MayoGynecology,2017-10-06,13:17:01,Know when your next #AnnualWomenExam is due? We recommend starting at 21 and following guidelines based on results.  http://www.mayoclinic.org/tests-procedures/pap-smear/basics/why-its-done/prc-20013038 … pic.twitter.com/21yMOCoHf9,8,0,7,True,#AnnualWomenExam
MayoGynecology,2017-10-05,11:45:01,"#PapSmears are a cervical cancer screening test, needed every 3-5 years depending on history & age. #AnnualWomenExam http://www.mayoclinic.org/tests-procedures/pap-smear/basics/why-its-done/prc-20013038 …",5,0,3,True,"#PapSmears,#AnnualWomenExam"
MayoGynecology,2017-10-04,12:36:00,"If #PelvicPain is affecting your quality of life, you should be evaluated by a #Gynecologist. #ChronicPelvicPain http://www.mayoclinic.org/diseases-conditions/chronic-pelvic-pain/symptoms-causes/dxc-20208136 …",5,0,3,True,"#PelvicPain,#Gynecologist,#ChronicPelvicPain"
MayoGynecology,2017-10-03,11:03:01,#PelvicPain that worsens around the time of menses can have one or more gynecologic causes.  #Dysmenorrhea http://www.mayoclinic.org/diseases-conditions/chronic-pelvic-pain/symptoms-causes/dxc-20208136 …,4,1,3,True,"#PelvicPain,#Dysmenorrhea"
MayoGynecology,2017-10-02,13:58:01,Do you have #ChronicPelvicPain?  Recent data shows that 39% of women do. #PelvicPain  http://emedicine.medscape.com/article/258334-overview#a4 … pic.twitter.com/vADzwUlbr9,6,2,8,True,"#ChronicPelvicPain,#PelvicPain,#a4"
MayoGynecology,2017-10-01,12:52:01,Young mom pens thank-you to Dr. Timothy Wilson who saved her life @MayoClinic #OvarianTumor http://intheloop.mayoclinic.org/2017/09/12/young-mom-pens-thank-you-to-doctor-who-saved-her-life-and-helped-give-it-direction/?utm_source=newscenter&utm_medium=sharelinksfooter&utm_campaign=intheloop …,6,0,2,True,#OvarianTumor
MayoGynecology,2017-10-01,11:32:00,@TheNRMP Applying for #OBGYN residency? Meet our administrative chief resident Dr. Ali Ainsworth @ERASinfo @thenrmp http://www.mayo.edu/people/alessandra-j-ainsworth-md/pfc-20294875?vp=PGT-20300325 …,7,0,3,True,#OBGYN
MayoGynecology,2017-09-30,12:44:00,"Dr. Jamie Bakkum-Gamez, a gynecologic oncologist @MayoClinic, discusses #OvarianCancer symptoms and warning signs: http://www.foxnews.com/health/2017/08/31/ovarian-cancer-symptoms-and-warning-signs.html …",3,0,3,True,#OvarianCancer
MayoGynecology,2017-09-30,11:49:00,New draft #CervicalCancer screening proposed by #USPSTF proposing to use #HPV testing alone over age 30.  https://www.uspreventiveservicestaskforce.org/Page/Document/draft-recommendation-statement/cervical-cancer-screening2 …,2,0,7,True,"#CervicalCancer,#USPSTF,#HPV"
