username,date,time,tweet,likes,replies,retweets,retweet,hashtags
nyphospital,2018-06-01,18:00:18,"It's #NationalCPRWeek and the #NYP Ronald O. Perelman Heart Institute is excited team up w/ @American_Heart, @nycHealthy & Broadway’s cast of @ChicagoMusical, to launch the second annual @Hands_Only_CPR campaign. Watch to learn how you can save a life in just 3 easy steps! pic.twitter.com/MWAjl2nAsv",7,0,1,,"#NationalCPRWeek,#NYP"
nyphospital,2018-06-01,15:39:01,"Dr. Howard Fine of #NYP & @WeillCornell shares that more basic research, novel imaging technology and smart clinical trials are needed to advance treatment for #glioblastomas. #ASCO18 pic.twitter.com/CocuXrS1HR",7,0,5,,"#NYP,#glioblastomas,#ASCO18"
nyphospital,2018-06-01,15:31:08,What are the challenges and advantages of using #immunotherapy to treat brain tumors? #NYP & @WeillCornell’s Dr. Howard Fine shares insights today at #ASCO18: pic.twitter.com/o1Jpmh7zhM,10,0,3,,"#immunotherapy,#NYP,#ASCO18"
J_MMejia,2018-06-01,15:17:43,"Proud to celebrate Pride Month, and work for an organization that embraces diversity. Also... love the new NYP pride logo created by our #LGBT / marketing team!#PrideMonth #PrideMonth2018 #LoveIsLove #NYPdiversity #NYPpride @nyphospital pic.twitter.com/AG7ferzd3b",93,3,19,True,"#LGBT,#PrideMonth,#PrideMonth2018,#LoveIsLove,#NYPdiversity,#NYPpride"
nyphospital,2018-06-01,14:45:01,Hear #NYP & @WeillCornell's Dr. Howard Fine share important updates on #glioblastomatrials at #ASCO18:  http://bit.ly/2ICfdT3 . CC @statnews & @sxbegle pic.twitter.com/4Fh1GNTGnX,6,0,2,,"#NYP,#glioblastomatrials,#ASCO18"
mdmanishshah,2018-06-01,11:14:06,I am honored to be in the esteemed company and FASCO.  @ASCO is an incredible organization devoted to improving the lives of people with cancer and if those who care for those people.   My hope is to be part of that process!  @nyphospital @MeyerCancer #ASCO18 https://twitter.com/nyphospital/status/1002550352674263041 …,36,6,3,True,#ASCO18
nyphospital,2018-06-01,11:37:36,"We're kicking off day one of #ASCO18! Follow along for research updates on breakthroughs in #colorectalcancer, #prostatecancer, #breastcancer and more. CC @ASCO, @WeillCornell & @ColumbiaDoctors pic.twitter.com/xZSmcBL1KT",14,0,5,,"#ASCO18,#colorectalcancer,#prostatecancer,#breastcancer"
nyphospital,2018-06-01,10:00:03,.@FeliceSchnoll sheds light on the increasing rates of #esphagealcancer and how to spot the signs:  http://bit.ly/2rzm1um . CC @WeillCornell #ASCO18 pic.twitter.com/KqrF2cHpRT,6,1,4,,"#esphagealcancer,#ASCO18"
ReutersBiz,2018-06-01,09:55:05,"Join leading oncology experts from @nyphospital and more to discuss the leading cancer treatments, including immunotherapy, during our #ReutersHealth chat on June 5 at 2 pm PT. #ASCO18 pic.twitter.com/sxjU26bUss",9,1,6,True,"#ReutersHealth,#ASCO18"
nyphospital,2018-06-01,09:00:05,"As we kickoff our first day of #ASCO18, we are excited to congratulate Dr. Gary Schwartz and @mdmanishshah on being selected as Fellows of the American Society of Clinical Oncology! #ASCO2018 #FASCO CC @ASCO, @WeillCornell & @ColumbiaDoctors pic.twitter.com/W1xL31n7cL",29,0,10,,"#ASCO18,#ASCO2018,#FASCO"
Reuters_Health,2018-05-31,20:14:27,"Join leading oncology experts from @nyphospital and more to discuss the leading cancer treatments, including immunotherapy, during our #ReutersHealth chat on June 5 at 2 pm PT. #ASCO18 pic.twitter.com/lEBY3EXVs6",12,3,10,True,"#ReutersHealth,#ASCO18"
nyphospital,2018-05-31,19:00:29,"Yesterday, @AmericanCancer released new guidelines recommending #coloncancer screening begin at age 45. @mdmanishshah spoke with @CBSNews on how these guidelines may help identify more patients with early onset #cancer. CC: @WeillCornell https://www.cbsnews.com/news/colorectal-colon-cancer-screening-should-start-age-45-new-guidelines-say/ …",23,0,9,,"#coloncancer,#cancer"
nyphospital,2018-05-31,18:00:04,"#ICYMI: #NYP was proud to host a Domestic Workers Health Fair, where visitors had the opportunity to participate in health screenings and counseling to learn more about how to make better lifestyle choices! #NYPInYourCommunity pic.twitter.com/sd3trggmuM",14,0,1,,"#ICYMI,#NYP,#NYPInYourCommunity"
nyphospital,2018-05-31,17:00:06,"It was a day filled with #amazing talent and fun for the performers and audience at the 10th annual Health Outreach Talent Show at the #NYP Allen Hospital! Thank you to everyone who helped to make this year’s show a great success, we look forward to next year! pic.twitter.com/RydMcH90d8",7,0,3,,"#amazing,#NYP"
nyphospital,2018-05-31,16:00:01,Dr. Vikash Modi sat down with @MarilynnL of @Reuters_Health to discuss why utilizing a multidisciplinary approach is crucial in treating and yielding better outcomes for pediatric head and neck #sarcomas:  http://bit.ly/2vGPNBS . CC @WeillCornell pic.twitter.com/IDiMZ4z7sU,5,0,1,,#sarcomas
nyphospital,2018-05-31,14:00:03,"Please join us in congratulating our #NYP/ @ColumbiaMed recipients of @ASCO's Young Investigator Award: Drs. Ruth A. White, Jessica Yang, Daniel S. O'Neil, Shawn M. Sarkaria and David H. Aggen! #ASCO18 pic.twitter.com/kwJe1h3U6X",8,0,4,,"#NYP,#ASCO18"
nyphospital,2018-05-31,13:30:01,Council Member @kallos knows how to save a life with #HandsOnlyCPR. Do you? Join #NYP & @nycHealthy on June 6th from 11-2pm for a fun and educational event in honor of #CPRAwarenessWeek:  http://bit.ly/2sqTRkC  #ICanSaveALife CC: @Hands_Only_CPR pic.twitter.com/ppoGQRtvkb,4,0,2,,"#HandsOnlyCPR,#NYP,#CPRAwarenessWeek,#ICanSaveALife"
nyphospital,2018-05-31,12:25:44,Angel is a volunteer at #NYP’s Allen Hospital and today he is excited to share his musical talent with a different audience. Sending a big #thankyou to Angel for putting our patients first and for participating in this year’s show! pic.twitter.com/0DIOto0JaB,14,1,2,,"#NYP,#thankyou"
nyphospital,2018-05-31,12:07:31,"The #amazing acts continue at the 10th Annual Allen Hospital Talent Show, as these dancers perform a traditional hula dance! #NYPTalentShow pic.twitter.com/voJX9WlEu7",3,0,2,,"#amazing,#NYPTalentShow"
nyphospital,2018-05-31,11:50:18,"Next up, community member Mary shares her talent of singing and invites the audience to join in! #NYPTalentShow pic.twitter.com/Ys6OfGoPn0",3,0,1,,#NYPTalentShow
nyphospital,2018-05-31,11:36:19,"For the first act, these talented dancers take the stage at #NYP’s Allen Hospital talent show! pic.twitter.com/gNERUfUn5k",7,0,1,,#NYP
nyphospital,2018-05-31,11:09:52,The stage is set at #NYP’s Allen Hospital for the 10th Annual #TalentShow. We are looking forward to an exciting day filled with amazing performances! pic.twitter.com/rEGWKquuj9,6,0,2,,"#NYP,#TalentShow"
nyphospital,2018-05-31,11:00:03,"We are looking forward to hearing from our #NYP, @WeillCornell and @ColumbiaDoctors experts on the latest scientific breakthroughs in #cancer care at #ASCO18! pic.twitter.com/XmGIZKWwoI",18,0,11,,"#NYP,#cancer,#ASCO18"
nycHealthy,2018-05-31,10:15:20,We're partnering with @nyphospital on Wednesday (6/6) in East Harlem to teach #HandsOnlyCPR. More info:  http://bit.ly/2LJ1fAP  pic.twitter.com/hg2stsaZSJ,8,0,3,True,#HandsOnlyCPR
nyphospital,2018-05-31,08:00:02,"Dr. Mary D'Alton sat down with @MaressaSylvie of @parentsmagazine to discuss #NYP/ @ColumbiaMed's Mothers Center, a first-of-its-kind center that will provide care for high-risk pregnant women during all stages of their pregnancies:  http://bit.ly/2wwcLMr . pic.twitter.com/56PcGSuVB9",14,0,8,,#NYP
nyphospital,2018-05-30,18:15:36,We’re proud to announce that the @NYCMayorsOffice has officially declared June 1st as #HandsOnlyCPR Day! CC: @Hands_Only_CPR #ICanSaveALife pic.twitter.com/WO4c4c7qer,12,0,4,,"#HandsOnlyCPR,#ICanSaveALife"
nyphospital,2018-05-30,17:44:26,We’re excited to collaborate with the @AHANewYorkCity on our 2nd Annual @Hands_Only_CPR campaign to help spread awareness of this life-saving technique. #HandsOnlyCPR #ICanSaveALife #CPRSaveslives CC: @Kathyhasheart pic.twitter.com/6dCaZCYr3Y,13,0,6,,"#HandsOnlyCPR,#ICanSaveALife,#CPRSaveslives"
nyphospital,2018-05-30,15:00:03,"#NYP is treating stroke with an ambulance with telemedicine capabilities, bringing the emergency room to the patient. @HealthITNews spoke to Dr. Michael Lerario to learn more about the expansion of our Mobile Stroke Treatment Units:  http://bit.ly/2I8erB2  CC: @WeillCornell pic.twitter.com/DmIOWYAjB7",26,0,7,,#NYP
nyphospital,2018-05-30,14:00:03,#WellnessWednesday: Boost your step count this week by walking to a local park. These parks are conveniently located near our campuses and are great for a breath a fresh air! #NYPBeHealthy pic.twitter.com/BNZ7GcGBus,16,0,5,,"#WellnessWednesday,#NYPBeHealthy"
nyphospital,2018-05-30,13:00:02,"""There's no question more and more care is [going] ambulatory and I think that's better for the patients.""-#NYP's Dr. Steven Corwin sat down with @healthcaredive's @jeffpbyers to discuss the future of healthcare:  http://bit.ly/2LFApcW  #DHKatNYP pic.twitter.com/lgsxdQss1C",11,0,3,,"#NYP,#DHKatNYP"
nyphospital,2018-05-30,11:00:03,"At 47 years old, @sandykostas24p was shocked to receive a diagnosis of stage 4 #ColonCancer. Thanks to his #NYP quarterback @mdmanishshah & @theliversurgeon, Sandy’s cancer has been in remission since 2016! CC @WeillCornell pic.twitter.com/NPPnR00ttD",66,0,15,,"#ColonCancer,#NYP"
FeliceSchnoll,2018-05-30,10:17:00,#MakeThatCall for #ColorectalCancer screening a bit sooner! https://twitter.com/nyphospital/status/1001833182747086850 …,21,0,9,True,"#MakeThatCall,#ColorectalCancer"
nyphospital,2018-05-30,09:30:18,@katiecouric @FeliceSchnoll @AmericanCancer Today the @americancancer released new guidelines recommending #colorectalcancer screening begin at age 45. We sat down with @feliceschnoll to discuss how these new guidelines will impact patient diagnosis and treatment:  http://bit.ly/2CPmew1  CC @KatieCouric pic.twitter.com/fIq1Pkr57b,51,1,17,,#colorectalcancer
nyphospital,2018-05-30,08:00:01,"#NYP/@ColumbiaMed Stroke Division Chief, Dr. Randolph Marshall on how technology is helping drive advances in patient care and #stroke treatment. #KnowStrokeNYP #StrokeAwarenessMonth CC: @ColumbiaDoctors pic.twitter.com/kcGd5gqWJ1",5,0,3,,"#NYP,#stroke,#KnowStrokeNYP,#StrokeAwarenessMonth"
nyphospital,2018-05-29,18:00:01,@WeillCornell Dr. Renuka Gupta is changing the conversation around #racism in #healthcare. See how Dr. Gupta's is helping to create a safe space at #NYP & @weillcornell where doctors can share their experiences with one another:  http://bit.ly/2rXlqCB . #NYPDiversity #FacesofNYP pic.twitter.com/o5bYXApEnx,25,2,4,,"#racism,#healthcare,#NYP,#NYPDiversity,#FacesofNYP"
nyphospital,2018-05-29,15:00:01,"#NYP & @WeillCornell Dermatologist, Dr. Anthony Rossi is talking to @BuzzFeed about different types of bedding that will help you avoid skin irritation while you sleep:  https://bzfd.it/2I00bXV  CC: @elenaesmala pic.twitter.com/fuOpvrbjBr",1,0,1,,#NYP
nyphospital,2018-05-29,13:00:01,Join us in congratulating #NYP's Dr. Jason Adelman for being recognized by @BeckersHR as one of 50 experts who are leading the field of patient safety:  http://bit.ly/2J25OYf  pic.twitter.com/1Cu4KQyBJx,40,5,2,,#NYP
nyphospital,2018-05-29,12:00:02,"Take a behind-the-scenes look at the #NYP David H. Koch Center's “operating room of the future,” featured in today’s @WSJ with @LauraALandro:  https://on.wsj.com/2sl7ZMr  #DHKatNYP",39,1,18,,"#NYP,#DHKatNYP"
nyphospital,2018-05-29,11:00:01,Did you know that stroke is the leading cause of permanent disability in the U.S.? See how #NYP is advancing crucial treatment w/ a customized ambulance that can care for patients just minutes after symptoms appear:  http://bit.ly/2uHEu7c  #KnowStrokeNYP #StrokeAwarenessMonth pic.twitter.com/iRmQrxWIXE,21,0,8,,"#NYP,#KnowStrokeNYP,#StrokeAwarenessMonth"
nyphospital,2018-05-29,08:00:01,".@WNYC shares the story of Elizabeth Blackwell, the first female doctor in the United States, who started the first hospital for women which has since become #NYP Lower Manhattan Hospital. Listen here:  http://bit.ly/2I8apol  pic.twitter.com/8gWCRz2dwJ",43,0,13,,#NYP
nyphospital,2018-05-28,11:00:03,Military service members & their families face unique challenges that can often take a toll. Learn how #NYP's Military Family Wellness Center helps address the unique health challenges of service members and their loved ones:  http://bit.ly/2LpWcVO  #MemorialDay pic.twitter.com/HNftaq8800,21,1,3,,"#NYP,#MemorialDay"
nyphospital,2018-05-28,08:00:01,"This #MemorialDay, #NYP pauses to honor the servicemen and women, both past and present, who have dedicated themselves to serving our country and protecting our freedoms. CC: @WeillCornell @ColumbiaDoctors #MemorialDay2018 pic.twitter.com/ZLTicFlbOJ",26,0,5,,"#MemorialDay,#NYP,#MemorialDay2018"
nyphospital,2018-05-27,15:00:03,1 in 5 students in middle and high school report being bullied at school. #HealthMatters is sharing how #parents and caregivers can spot and prevent #bullying:  https://bit.ly/2Jcp3uK . #MentalHealthMonth pic.twitter.com/ir95IKwTO9,13,0,7,,"#HealthMatters,#parents,#bullying,#MentalHealthMonth"
nyphospital,2018-05-27,13:00:01,Is the secret to weight loss in your DNA? The @nypost talks to #NYP & @WeillCornell's @ljaronne to learn more about gene-specific diets:  https://nyp.st/2KaHnVp  pic.twitter.com/pgl9S0amnf,7,0,1,,#NYP
nyphospital,2018-05-27,09:00:01,"“The best diet is the one that you’ll be able to stick with,”#NYP & @WeillCornell's @DrRekhaKumar talks to @DiversityWoman's @pauladerrow about how to make a diet work for you:  http://bit.ly/2JQmT4e  pic.twitter.com/tLTA4STZzM",8,0,4,,#NYP
nyphospital,2018-05-26,15:00:01,"See how face/name recognition tests are helping detect early signs of #Alzheimers disease:  http://bit.ly/2I9M7NQ  CC: @WeillCornell, @livepast100well pic.twitter.com/2Z4TMGQx5a",3,0,0,,#Alzheimers
nyphospital,2018-05-26,13:00:01,"As you get older, you may find that you forget information more easily, which could send you into a panic. #NYP & @WeillCornell's Dr. Richard Isaacson talks with @bustle about the differences between early-onset dementia and age-related memory loss:  http://bit.ly/2pPDxIV  pic.twitter.com/3r1HKJJppY",10,0,4,,#NYP
nyphospital,2018-05-26,09:00:01,Why are so many women getting ocular melanoma? #NYP/@ColumbiaDoctors' Dr. Brian Marr talks to @Refinery29's @corystieg about why this condition is baffling medical experts:  https://r29.co/2jryLOU  pic.twitter.com/567KgVDvMU,6,1,1,,#NYP
fans4thecure,2018-05-26,07:40:33,"Chairman of the Department of Urology at @ColumbiaMed and @nyphospital, Dr James McKiernan is also on our Medical Advisory Board. Today, we published his brief overview of the evolution of #prostate #cancer #screening in America. http://ow.ly/khng30kc9zR ",6,0,3,True,"#prostate,#cancer,#screening"
nyphospital,2018-05-25,15:00:01,May is Mediterranean Month! Jazz up your #MemorialDay BBQ with Rosemary Salmon Skewers:  http://bit.ly/2s5goUZ  #NYPNutrition #NYPBeHealthy pic.twitter.com/oqnXc7L4B8,8,0,1,,"#MemorialDay,#NYPNutrition,#NYPBeHealthy"
nyphospital,2018-05-25,11:00:01,You may not think that #sleep and #nutrition are related but #NYP & @WeillCornell's Dr. Ana Krieger is talking to @thisisinsider about why the food you put into your body can help you get the rest you need:  http://bit.ly/2pSH0ao  pic.twitter.com/rdxRlZk9KE,5,1,3,,"#sleep,#nutrition,#NYP"
EconClubNY,2018-05-25,10:14:00,On 6/5 we’ll host @nyphospital President & CEO Dr. Steven Corwin. Corwin has built a network to facilitate local care & helped advance initiatives in tech and green/efficient buildings. Why he thinks #telemedicine is key to troubling trends in health care: http://bit.ly/2JZNgEY ,3,0,3,True,#telemedicine
nyphospital,2018-05-25,10:11:06,Fate brought 2 moms together on the labor & delivery unit at #NYP/@WeillCornell when Sushma Dwivedi Jindal helped Brianna Doyle tie the knot before her baby was born. See how #NYP staff arranged a special #wedding ceremony for the expecting mom: https://wapo.st/2s7FvGq ,50,3,10,,"#NYP,#NYP,#wedding"
nyphospital,2018-05-25,08:00:01,"""For patients who are reluctant to take prescription medications to control pain and side effects, acupuncture provides a good option,"" #NYP/@ColumbiaDoctors' Dr. Dawn Hershman tells @ASCOPost:  http://bit.ly/2EFv6FD  pic.twitter.com/m4p1Qgdeme",3,0,0,,#NYP
nyphospital,2018-05-24,18:00:02,"Thanks to early detection and a successful surgery with #NYP/@ColumbiaDoctors' Dr. Josh Sonnet, Kelly Journalist's #lungcancer was caught early, and she is now #cancer free and enjoying time with her daughter, Emma Jane! pic.twitter.com/eLkiLykd6Q",32,1,8,,"#NYP,#lungcancer,#cancer"
nyphospital,2018-05-24,15:00:04,"#ThankYou to our amazing team of volunteers who took part in the @FeedWestchester Golden Scoop Challenge, and raced to put together boxes to help feed our neighbors in #Westchester. #NYPinYourCommunity pic.twitter.com/x5NRqTdO1W",20,0,3,,"#ThankYou,#Westchester,#NYPinYourCommunity"
nyphospital,2018-05-24,11:00:02,#ICYMI: Patients at #NYP Komansky Children's Hospital had a great day with @ProjectSunshine. #Thankyou to our special visitors for making our patient's day brighter! CC: @WeillCornell pic.twitter.com/yJLj3pRNNg,11,0,1,,"#ICYMI,#NYP,#Thankyou"
nyphospital,2018-05-24,09:00:03,"New research in @NEJM shows rising rates of #lungcancer among women. @lauriemcginley2 of the @washingtonpost sat down with #NYP/ @ColumbiaDoctors' Dr. Bryan Stanifer, who sheds light on a genetic predisposition that may make women more susceptible:  https://wapo.st/2kkNPOM . pic.twitter.com/KeKrKm0jjX",14,0,13,,"#lungcancer,#NYP"
nyphospital,2018-05-24,08:00:02,"From medical breakthroughs to published research, we want to hear your incredible #NYPStories. Email your story ideas to stories@nyp.org. pic.twitter.com/ZawO2fJPlm",5,0,1,,#NYPStories
nyphospital,2018-05-23,18:00:01,#Glutenfree diets pose a challenge as it is almost impossible to avoid foods contaminated with gluten. New potential treatments may offer hope for patients with #celiacdisease. #NYP/@ColumbiaDoctors' Dr. Peter Green weighs in with @rddysum & @WSJ:  https://on.wsj.com/2IYHvXC . pic.twitter.com/ppTuztsNTn,8,0,4,,"#Glutenfree,#celiacdisease,#NYP"
nyphospital,2018-05-23,16:50:49,Today is #EMSCDay! We are thankful for our amazing paramedic team who works hard each and every day to ensure our pediatric patients stay safe during a healthcare emergency. CC @WeillCornell & @WCMpediatrics pic.twitter.com/93RuWkmyVe,30,0,8,,#EMSCDay
nyphospital,2018-05-23,15:00:03,"The @US_FDA has approved a new drug to treat migraines so #NYP & @WeillCornell's Dr. Susan Broner, Director of the Headache Program, sat down with @fox5ny's @rosannascotto & @loristokes to help us learn more:  http://bit.ly/2Loz6Pd  pic.twitter.com/r9AfYNFeD2",13,0,4,,#NYP
NYPBrooklyn,2018-05-18,15:38:44,".@nyphospital launched #NYPonDemand so that patients could interact with doctors without having to leave the house. At #NYP #Brooklyn Methodist, we are using this technology so that parents with babies in  the NICU can enjoy virtual one-on-one time with their babies at no charge pic.twitter.com/TryUxI6Zgl",37,0,6,True,"#NYPonDemand,#NYP,#Brooklyn"
nyphospital,2018-05-23,09:50:28,"When a blood vessel is blocked by a clot or ruptures in the brain, it is only a matter of time before vital brain functions are severely affected. Learn how #stroke can affect the brain and why time is of the essence:  http://bit.ly/2uHEu7c  #StrokeAwarenessMonth #KnowStrokeNYP pic.twitter.com/gMBUSEix8g",34,0,21,,"#stroke,#StrokeAwarenessMonth,#KnowStrokeNYP"
nyphospital,2018-05-23,09:00:03,"#WellnessWednesday: Focusing on self-care is a great way to help keep your body and mind healthy. Try taking a few minutes today to relax, whatever that means to you. You may want to watch a funny movie, read a book, or take an evening stroll.  #NYPBeHealthy #4Mind4Body pic.twitter.com/yDqWPNVccq",15,0,9,,"#WellnessWednesday,#NYPBeHealthy,#4Mind4Body"
nyphospital,2018-05-23,08:00:05,"#Depression manifests itself differently in elderly people, making it difficult to spot and diagnose. #NYP & @WeillCornell's Dr. Ronald Adelman shares how to spot depression in older patients:  https://bit.ly/2HhI2DN . #MentalHealthMonth pic.twitter.com/BnSe1lQAcR",11,1,9,,"#Depression,#NYP,#MentalHealthMonth"
nyphospital,2018-05-23,07:12:20,We are proud to celebrate our dedicated EMTs and Paramedics this #EMSWeek. #ThankYou for always putting our patients first! #NYPPride #EMSWeek2018 pic.twitter.com/cISzyK0Vib,37,0,9,,"#EMSWeek,#ThankYou,#NYPPride,#EMSWeek2018"
nyphospital,2018-05-22,18:00:03,"Last year, Ruth Ann Carlock had a life-threatening stroke. Her husband immediately called 911, and she was taken to #NYP/@ColumbiaMed. Under the care of Dr. Olijide Williams, Ruth Ann is on the road to recovery & living life to the fullest! #KnowStrokeNYP CC: @ColumbiaDoctors pic.twitter.com/hQ5TMUykIg",9,0,2,,"#NYP,#KnowStrokeNYP"
nyphospital,2018-05-22,15:00:01,It's #StrokeAwarenessMonth and @BusinessWomanPA is sharing 7 ways women can prevent stroke with #NYP/@ColumbiaDoctors Dr. Lori Mosca:  http://bit.ly/2rei0u2  CC: @ColumbiaMed #KnowStrokeNYP pic.twitter.com/nqjd2jbvXH,14,1,7,,"#StrokeAwarenessMonth,#NYP,#KnowStrokeNYP"
nyphospital,2018-05-22,11:00:02,"Everyone wants to look younger but if you have rosacea, it may be difficult to find anti-aging products that won't irritate your skin. #NYP & @WeillCornell's Dr. Shari Lipner is sharing her recommendations with @goodhealth:  http://bit.ly/2jl5ntW  pic.twitter.com/APHShNGkV1",2,0,1,,#NYP
nyphospital,2018-05-22,08:00:02,Have you ever wondered what doctors eat to stay energized? They rely on quick healthy meals and @readersdigest talks to #NYP & @WeillCornell's Dr. Alex Robles to learn more:  http://bit.ly/2Fwez7n  pic.twitter.com/kKWIKpi6rR,7,0,3,,#NYP
drallysonocean,2018-05-21,20:07:06,What an honor to #StandUpToCancer with @katiecouric & @DavePriceTV @SU2C @MeyerCancer @nyphospital @caseccc @MMfightsCRC @CCAlliance @FightCRC @letswinpc @lustgartenfdn #crcsm pic.twitter.com/YRDGCzZQKK – at The Grand Ballroom at The Plaza Hotel,76,3,9,True,"#StandUpToCancer,#crcsm"
nyphospital,2018-05-21,18:00:01,"Precision medicine takes an individualized approach to healthcare. See how #NYP’s participation in the  @AllofUsResearch Program, led by the @NIH, aims to gather DNA and other health information to advance #PrecisionMedicine for patients:  http://bit.ly/2GgSyK9  pic.twitter.com/xSg36szBpB",7,0,2,,"#NYP,#PrecisionMedicine"
nyphospital,2018-05-21,15:00:01,"When @ElianaMarciaVoc, a professional singer from Brazil, realized she was having a stroke, her husband immediately called 911 which triggered a call to #NYP's Mobile Stroke Treatment Unit. See how she was saved from possible paralysis:  https://7ny.tv/2JVPkOY  #KnowStrokeNYP pic.twitter.com/8ihgpkOv5B",17,0,2,,"#NYP,#KnowStrokeNYP"
cheddar,2018-05-21,11:31:53,Hospitals have a very specific set of concerns when it comes to cybersecurity. We caught up with @nyphospital's Chief Information Security Offer. Presented by @ATTBusiness. pic.twitter.com/fnBfbE2yW5,8,1,2,True,
nyphospital,2018-05-21,11:00:02,"At @WHCCevents in Washington D.C, #NYP’s CEO Dr. Steven Corwin spoke about health IT innovation and expressed great hope for the future of #telemedicine and #virtualcare. Learn more:  http://bit.ly/2JGZdPF  CC: @HCInformatics pic.twitter.com/p8dSq4ti1h",15,0,4,,"#NYP,#telemedicine,#virtualcare"
NYPJeffBokser,2018-05-21,09:33:12,Thank you @nyphospital EMS for giving of yourselves for the safety and well-being of others. You are always committed to putting patients first! Happy EMS week 2018 pic.twitter.com/1fC5S1p3cl,77,1,17,True,
nyphospital,2018-05-21,08:30:02,"#NYP is celebrating National #EMSWeek by thanking our amazing EMTs and Paramedics who are dedicated to serving our communities and patients every day! Without them, our life-saving work would not be possible. #NYPPride pic.twitter.com/jlVl2j0Ova",65,0,21,,"#NYP,#EMSWeek,#NYPPride"
nyphospital,2018-05-21,08:00:02,A new study in @JCO_ASCO reveals there may be an increased risk of developing #heartdisease for women who've undergone treatment for #breastcancer. #NYP/ @ColumbiaMed's Dr. Dawn Hershman weighs in with @medpagetoday:  http://bit.ly/2GUow3L . pic.twitter.com/EgKukAlWEj,6,0,7,,"#heartdisease,#breastcancer,#NYP"
nyphospital,2018-05-20,15:00:01,"#NYP & @WeillCornell's Stroke Center Director, Dr. Babak Navi emphasizes the importance of calling 911 immediately when someone shows signs of #stroke. #KnowStrokeNYP #StrokeAwarenessMonth pic.twitter.com/kdBzu0uEl1",16,0,6,,"#NYP,#stroke,#KnowStrokeNYP,#StrokeAwarenessMonth"
nyphospital,2018-05-20,12:00:05,"#ICYMI: Our #amazing team at the #NYP Daniel and Jane Och Spine Hospital hosted its first annual Spine Symposium! To learn more about how our experts are dedicated to providing world-class spine care, click here:  http://bit.ly/2o6cVlJ  pic.twitter.com/uTxKJjXpaq",9,0,4,,"#ICYMI,#amazing,#NYP"
nyphospital,2018-05-20,09:00:00,Many couples who had an easy time conceiving their first child are often surprised when they encounter #infertility the second time around. #NYP/ @ColumbiaMed's Dr. Zev Williams sheds light on secondary infertility and the causes behind it:  https://on.today.com/2vUXUuF . CC @TODAYshow,9,0,5,,"#infertility,#NYP"
nyphospital,2018-05-19,15:00:02,.@LisaRoth_MD sheds insights with @pauladerrow & @EverydayHealth on why its important for physicians to consider the risk of later-in-life diseases when treating pediatric patients with Hodgkin lymphoma:  http://bit.ly/2JvNLGy . CC @WeillCornell pic.twitter.com/b8Hqf9bG6S,6,0,2,,
nyphospital,2018-05-19,13:00:03,Join us in congratulating #NYP's Dr. Laura Forese for once again being selected as one of the top 25 COOs in the country by @modrnhealthcr:  http://bit.ly/2IAkFWk  pic.twitter.com/NepTDnQGVF,129,5,18,,#NYP
nyphospital,2018-05-19,12:33:59,There’s still time to stop by #NYP Lower Manhattan Hospital’s table at the Taste of TriBeCa culinary festival. We are proud to once again sponsor this event and help support Tribeca’s two local public elementary schools. #NYPinYourCommunity pic.twitter.com/wbqbWEDCmz,23,0,2,,"#NYP,#NYPinYourCommunity"
nyphospital,2018-05-19,11:00:01,Today is #WorldIBDDay! RT to show your support in the fight against #Crohnsdisease and ulcerative #colitis:  http://bit.ly/2w2Rz0d . CC @WeillCornell & @ColumbiaDoctors pic.twitter.com/2DT1c79Jaw,5,0,2,,"#WorldIBDDay,#Crohnsdisease,#colitis"
nyphospital,2018-05-19,09:00:01,.@BeckersHR highlights the unveiling of the new #NYP David H. Koch Center. Learn how this one-of-a-kind ambulatory care center will transform how we deliver care to our patients:  http://bit.ly/2r2SNUd  pic.twitter.com/HJTDiSseEO,8,0,0,,#NYP
nyphospital,2018-05-18,18:00:01,Can a building be good for your health? We designed one that is! See how the #NYP David H. Koch Center is offering the next generation of patient care:  http://bit.ly/2KQH83g  #DHKatNYP pic.twitter.com/iEBBSWRpJD,10,0,3,,"#NYP,#DHKatNYP"
NYPBrooklyn,2018-05-18,15:23:09,"@nyphospital launched #NYPonDemand so that patients could interact with doctors without having to leave the house. At #NYP #Brooklyn Methodist, we are using this technology so that parents with babies in the NICU can enjoy virtual one-on-one time with their babies at no charge. pic.twitter.com/J1esXAzpGk",18,2,8,True,"#NYPonDemand,#NYP,#Brooklyn"
nyphospital,2018-05-18,15:00:01,Getting married? #NYP's @shirasussi explains to @brides' @erinnicolemc why drinking water is even more important for the bride-to-be:  http://bit.ly/2GXK0Zx  pic.twitter.com/TJJAAgWqmF,5,0,3,,#NYP
nyphospital,2018-05-18,11:00:03,What's the difference between a mild cognitive impairment and #dementia? #NYP & @WeillCornell's Dr. Ronald Adelman shares how to spot the signs of dementia in seniors:  https://bit.ly/2JbAHWC . #MentalHealthMonth pic.twitter.com/tizWrHxGVK,11,0,4,,"#dementia,#NYP,#MentalHealthMonth"
