username,date,time,tweet,likes,replies,retweets,retweet,hashtags
CHWS_NY,2018-05-25,09:08:55,"""Unless we train our future #healthcare professionals to understand what life and #health are like for real people, we'll be failing them."" @PennMedicine #MedicalStudents https://bit.ly/2kqFk56 ",0,0,2,True,"#healthcare,#health,#MedicalStudents"
PennCancer,2018-05-25,08:30:01,"TGIF! Before you hit the road for the beach or pack your pool bag, take a moment to look over these 5 important tips for protecting yourself from the sun this holiday weekend. (Also make sure to #getscreened before summer is underway:  http://spr.ly/6016D5oOn . ) pic.twitter.com/cfOsbGhNJ7",4,1,4,True,#getscreened
xinduan,2018-05-24,16:46:49,"@PennMedicine @PennMedNews UCSF Ophthalmology - The ROY H. STEINBERG MEMORIAL Lecture:“From DNA through FDA: Experiences in Translational Research for Inherited Blindness”  Jean Bennett, MD, PhD, Thursday May 24, 2018",1,0,1,True,
PennMDForum,2018-05-24,16:00:52,"A new post on the Penn Medicine Physician Blog features Dr. Gordon Baltuch (Director, Center for Functional and Restorative Neurosurgery) who uses focused ultrasound to treat essential tremor patients:  http://bit.ly/2INh33D  #neuro #essentialtremor #neurosurgery pic.twitter.com/BPLZPKE4xr",5,0,3,True,"#neuro,#essentialtremor,#neurosurgery"
VIBLifeSciences,2018-05-25,03:34:10,We kicked-off day two of #Medbiotech18 with a delight talk from #keynote Carl June @PennMedicine sharing insights on CAR T cells. #biopharma #biopharmaceuticaltechnology #medicalbiotechnology #VIBconf pic.twitter.com/SqUq17dPWL,6,0,1,True,"#Medbiotech18,#keynote,#biopharma,#biopharmaceuticaltechnology,#medicalbiotechnology,#VIBconf"
PennMedicine,2018-05-25,05:32:00,Five to eight percent of pregnant women will be diagnosed with #preeclampsia: high blood pressure caused by pregnancy. Learn more:  http://bit.ly/2rNVIQq ,0,0,1,True,#preeclampsia
PennMedicine,2018-05-25,04:28:00,"“In open-angle glaucoma, although this angle is wide open in appearance, the fluid inside the eye drains too slowly. This causes the fluid to “back up” inside your eye, creating elevated pressure inside the eye,” said Dr. Ross. Learn more about #glaucoma:  http://bit.ly/2rGl57x ",0,0,1,True,#glaucoma
PennMedicine,2018-05-25,03:24:00,"“Purposely exposing yourself to ultraviolet (UV) rays—either from the sun or tanning beds—can be extremely damaging to your skin,” said Emily Chu, MD, PhD, Assistant Professor of Dermatology at the Hospital of the University of Pennsylvania. Read more:  http://bit.ly/2rzFBWk ",0,0,2,True,
PennMedicine,2018-05-24,21:36:00,#DidYouKnow Over 80% of all #melanomas are detected by either the patients themselves or their partners? Learn more about how to protect the skin you're in:  http://bit.ly/2ryfsbs  #SkinCancerAwarenessMonth #SkinCancer #melanoma #skincare pic.twitter.com/0JAIbT0WHK,1,0,0,True,"#DidYouKnow,#melanomas,#SkinCancerAwarenessMonth,#SkinCancer,#melanoma,#skincare"
PennMedicine,2018-05-24,20:09:00,"""Stroke treatments are most effective immediately after the symptoms start. The longer people wait to come to the hospital, the less effective our treatments will be,"" said Dr. Mullen, MD, Assistant Professor of Neurology at Penn Medicine. Learn more:  http://bit.ly/2rxDT8y ",1,0,1,True,
FDATobacco,2018-05-24,14:20:01,Teen smoking can cause respiratory problems like wheezing that may lead to being diagnosed with asthma before age 30.  #AsthmaAwarenessMonth pic.twitter.com/08yCQf1nkt,6,1,5,True,#AsthmaAwarenessMonth
PennMedicine,2018-05-24,12:41:07,Not a bad view! https://twitter.com/ChorneyMD/status/999704513605926912 …,1,0,1,True,
PPDDaveBonk,2018-05-24,11:14:21,We also salute our other friends from the sky during #EMSWeek @PENNSTARFlight pic.twitter.com/9lI3jXejSh,58,1,10,True,#EMSWeek
PennNursing,2018-05-24,08:00:07,FDA-approved drugs to treat #diabetes and obesity may reduce cocaine relapse and help addicted people break the habit  http://bit.ly/2rdpvm1  pic.twitter.com/Sb3MTtgBEE,5,0,2,True,#diabetes
PennTrauma,2018-05-23,19:00:00,First responders: who are the crew mates and team members you are most grateful for? Give your team a shout-out with a RT and tag them! #NationalEMSWeek,1,0,1,True,#NationalEMSWeek
PennTrauma,2018-05-24,07:00:05,"#TBT to March's EMS Appreciation Event, where we had a fantastic night honoring local EMS teams for their amazing service. To see more pictures from the event, check out the album:  http://spr.ly/6011DgdIz . #NationalEMSWeek pic.twitter.com/inPaFtFfQf",4,0,1,True,"#TBT,#NationalEMSWeek"
matt89turner,2018-05-23,16:54:26,The @PennMedicine “firsts” commercial has gotta be the best healthcare ad out there right now. 👏🏻,2,1,1,True,
Penn,2018-05-24,06:14:01,A study by researchers at @PennMedicine revealed that a malformed protein produces different Parkinson’s-related disorders in response to the kind of cell in which it is embedded.  http://bit.ly/2J0IVop  pic.twitter.com/L5CZ0o0iaf,9,0,5,True,
PennMedicine,2018-05-24,05:32:00,"""Migraines can bring on a number of symptoms including difficulty speaking, #constipation or #diarrhea, #fatigue, #dizziness or #vertigo, and #headaches,"" said Dr. Millstein. Get the facts about #migraines: https://youtu.be/repQ_eRRCpg ",0,0,2,True,"#constipation,#diarrhea,#fatigue,#dizziness,#vertigo,#headaches,#migraines"
PennMedicine,2018-05-24,04:28:00,Myth #1: A #migraine is just a bad headache. Dr. Millstein explains why this one is a myth here: http://bit.ly/2IKSGDq ,1,0,1,True,"#1,#migraine"
PennMedicine,2018-05-24,03:24:16,"A change in skin pigmentation is one of the earliest signs of #skincancer, particularly #melanoma. When the body is “blacked out” with tattoo ink, individuals may not be able to notice these changes right away. Learn more:  http://bit.ly/2IHAYkx ",0,0,2,True,"#skincancer,#melanoma"
PennMedicine,2018-05-23,21:36:00,"#Tattoos should never be placed over pre-existing #moles, #birthmarks, or other skin discolorations or abnormalities. Learn more:  http://bit.ly/2IHAYkx  #SkinCancerAwarenessMonth",1,0,0,True,"#Tattoos,#moles,#birthmarks,#SkinCancerAwarenessMonth"
PennMedicine,2018-05-23,20:09:00,"Over time, #tattoos tend to fade and lose their pigmentation. This is especially true for black out tattoos which tend to break down much more rapidly. When a tattoo begins to fade and lose its pigment it can create many #cancer-causing compounds.  http://bit.ly/2IHAYkx ",3,0,1,True,"#tattoos,#cancer"
PennTrauma,2018-05-23,13:39:33,The stroke team at @PennMedicine is now offering two new treatment trials for stroke patients:  https://www.pennmedicine.org/for-health-care-professionals/for-physicians/physician-education-and-resources/clinical-briefings/2018/march/stroke-intervention-clinical-briefing ….,1,0,2,True,
PediatricNews,2018-05-23,13:17:47,"Vestibular/oculomotor impairment occurs in 60% of sports #concussions, says Dr. Gary W. Dorshimer of @PennMedicine.  https://bit.ly/2IFxcYN  pic.twitter.com/6IP3puUk1v",4,0,2,True,#concussions
BasserBRCA,2018-05-23,13:01:24,"Mark Morgan, MD, of @PennMedicine is delivering a talk on ""Ovarian cancer prevention and treatment for women with homologous recombination defects."" #BRCA #hereditarycancer #ovariancancer #BasserBRCA",6,0,3,True,"#BRCA,#hereditarycancer,#ovariancancer,#BasserBRCA"
American_Heart,2018-05-23,12:09:14,Hot tip: Using a sauna may reduce your risk of stroke. A small Finnish study found those who took a sauna more than four times a week were about 60% less likely to have a stroke than people who took only one.  http://spr.ly/6013Dg1uH  pic.twitter.com/auoD8jOsh0,39,0,26,True,
PennMedicine,2018-05-23,11:27:00,"Studies have shown that #coffee can fight against #depression and improve general cognitive functions such as #memory, #vigilance, and your overall mood.  http://spr.ly/6010Dg5j4  #IcedCoffeeDay #MentalHealthAwarenessMonth https://twitter.com/messages/compose?recipient_id=28395223 …",2,0,1,True,"#coffee,#depression,#memory,#vigilance,#IcedCoffeeDay,#MentalHealthAwarenessMonth"
PennMedicine,2018-05-23,11:24:44,"Strong, black #coffee is high in #polyphenol, a compound containing many #antioxidant properties that can help fight against plaque-causing bacteria and prevent #cavities.  http://spr.ly/6014Dg5bg  #IcedCoffeeDay https://twitter.com/messages/compose?recipient_id=28395223 …",3,0,1,True,"#coffee,#polyphenol,#antioxidant,#cavities,#IcedCoffeeDay"
PennMedicine,2018-05-23,11:23:29,Drinking #coffee can help to fight against #skincancers like malignant #melanoma and #basalcellcarcinoma due to its high level of #antioxidants and anti-inflammatory compounds.  http://spr.ly/6017Dg5wf  #IcedCoffeeDay https://twitter.com/messages/compose?recipient_id=28395223 …,1,0,0,True,"#coffee,#skincancers,#melanoma,#basalcellcarcinoma,#antioxidants,#IcedCoffeeDay"
PennMedicine,2018-05-23,11:21:28,"#Coffee can give you an extra boost of energy before you work out and improve your mood and reduce the amount of pain you feel during or after a workout, therefore allowing you to exercise more frequently and for longer periods of time.  http://spr.ly/6015Dg5Zb  #IcedCoffeeDay https://twitter.com/messages/compose?recipient_id=28395223 …",0,0,0,True,"#Coffee,#IcedCoffeeDay"
PennMedicine,2018-05-23,11:19:58,#Coffee can help you brighten and strengthen your hair. Here's how:  http://spr.ly/6012Dg5kG  https://twitter.com/messages/compose?recipient_id=28395223 …,0,0,1,True,#Coffee
PennMedicine,2018-05-23,11:18:30,5 Surprising Ways Coffee Can Make You Beautiful (You Won't Believe #4!) -  http://spr.ly/6012Dg5Xr  #IcedCoffeeDay https://twitter.com/messages/compose?recipient_id=28395223 …,0,0,1,True,"#4,#IcedCoffeeDay"
AIMatMelanoma,2018-05-23,09:32:38,"For high-risk melanoma patients, this Penn app could prove lifesaving  https://bit.ly/2s2XHQE  #melanoma #melanomaresearch #melanomaawareness #melanomamonday pic.twitter.com/WEN5HmEMz4",9,0,3,True,"#melanoma,#melanomaresearch,#melanomaawareness,#melanomamonday"
ATB_MD,2018-05-23,05:29:36,Looking forward to this. Join us! https://twitter.com/pennprecismed/status/997540076484689920 …,1,0,3,True,
ADiaz_PhD,2018-05-23,06:55:50,"Programs thrive when developed based on input from the community they intend to serve. I am very proud of the programs here at @Penn , which we have built listening to the needs and concerns of our students. @PennMedicine pic.twitter.com/bUruQn5hHq",37,1,14,True,
PennTrauma,2018-05-22,19:00:02,Know the symptoms of a stroke and get help. #MakeMayPurple pic.twitter.com/FchTDdaf3t,2,0,1,True,#MakeMayPurple
PennMedicine,2018-05-23,09:43:29,"To avoid #caregiver burnout, Eleanor Miller, MSN, RN, OCN at @PennCancer recommends seeking help from family and friends as well as their medical team - including nurse navigators, social workers, and counselors from day one.  http://spr.ly/6011DgeDz ",3,0,2,True,#caregiver
PennMedicine,2018-05-23,09:41:02,"Are you a #caregiver that's beginning to feel a bit burned out? Eleanor Miller, MSN, RN, OCN at @PennCancer offers advice on how to manage:  http://spr.ly/6018DgeBM  pic.twitter.com/q3o8tNM9VY",1,0,2,True,#caregiver
PennMedicine,2018-05-23,09:37:25,"Common signs of #caregiver burnout include feeling more irritable or upset, anxiety, and not sleeping or eating. Learn more:  http://spr.ly/6014Dgd74  https://twitter.com/messages/compose?recipient_id=28395223 …",0,0,0,True,#caregiver
PennMedicine,2018-05-23,09:36:01,"“Patients with #braintumors are usually very reliant on a #caregiver, because they’re not always able to do as much as they want to or were previously able to do, due to side effects from the #tumor location or from treatments,” Eleanor explains.  http://spr.ly/6019Dgd7B  https://twitter.com/messages/compose?recipient_id=28395223 …",0,0,1,True,"#braintumors,#caregiver,#tumor"
PennMedicine,2018-05-23,09:34:57,"“You’re understandably so focused on your loved one’s #braintumor diagnosis. It’s easy to put your own needs aside. But that can lead to #caregiver burnout,” says Eleanor Miller, MSN, RN, OCN. Learn more:  http://bit.ly/2GFMHhD ",0,0,2,True,"#braintumor,#caregiver"
PennMedicine,2018-05-23,09:30:22,Facing #CareGiver Burnout When Your Loved One Has a #BrainTumor:  http://bit.ly/2GFMHhD ,0,0,2,True,"#CareGiver,#BrainTumor"
PennMedicine,2018-05-23,05:32:00,"""Although some strokes are associated with a headache, many occur without any accompanying pain,” Dr. Mullen says. “This doesn’t mean you’re not having a stroke. If you’re having symptoms of a stroke, you need to get medical care immediately.” Learn more:  http://bit.ly/2rxCdfA ",0,0,1,True,
PennMedicine,2018-05-23,04:28:00,"""It’s important to remember to clean or replace your filters regularly to keep your air free from allergens,” states Paula Barry, MD, physician at Penn Family and Internal Medicine Longwood. Learn more about how to combat spring #asthma flare-ups:  http://bit.ly/2L0nSAu ",0,0,2,True,#asthma
PennMedicine,2018-05-23,03:24:00,"Artificial sweeteners such as those found in #dietsoda may confuse your body into miscalculating the number of calories you are consuming which can then cause your metabolism to slow down, making it more challenging to burn off calories and lose weight.  http://bit.ly/2rHlg28 ",2,0,4,True,#dietsoda
PennMedicine,2018-05-22,21:36:00,The artificial sweeteners in #dietsoda can actually cause a spike in blood sugar and insulin levels which in turn can lead to diabetic shock for those who have already been diagnosed with #diabetes. Learn more:  http://bit.ly/2rHlg28 ,4,0,3,True,"#dietsoda,#diabetes"
PennMedicine,2018-05-22,20:09:00,"The number one health benefit of #eggs is their high levels of protein. #Protein helps your body to retain muscle, so more protein = a stronger body, which you will need to heal from your #bariatric surgery. Learn more:  http://bit.ly/2KIKcNY  #bariatricdiet",2,0,1,True,"#eggs,#Protein,#bariatric,#bariatricdiet"
pennsurgery,2018-05-22,07:48:57,Congrats again to Penn Bariatrics for receiving the PACT Digital Innovation Enterprise Award. Our very own Noel Williams and Colleen Tewksbury were featured in the award video here: https://bit.ly/2khmQnx  pic.twitter.com/vVe0FsBYtu,14,0,3,True,
PennTrauma,2018-05-20,19:00:02,Have YOU thanked a first responder today? We are proud to be celebrating our local EMS teams during #NationalEMSWeek. pic.twitter.com/2BEUpYAtBR,22,0,10,True,#NationalEMSWeek
Penn_Today,2018-05-22,11:12:27,.@Penn_Today Year in Review: @Penn takes on Philadelphia’s opioid epidemic  https://penntoday.upenn.edu/news/penn-takes-philadelphias-opioid-epidemic … @PennMedicine #opioids #OpioidEpidemic #opioidcrisis #Philly pic.twitter.com/dKXn6u0Iat,5,0,2,True,"#opioids,#OpioidEpidemic,#opioidcrisis,#Philly"
PennMedNews,2018-05-22,09:05:58,"""Teens are Ferraris with weak brakes ... addiction is a perfect storm since they can get addicted harder, stronger, faster, and they don't have a developed frontal lobe to help them say no,"" - Dr. Jensen #YouthOpioidAwareness",4,0,3,True,#YouthOpioidAwareness
PennMedNews,2018-05-22,09:12:55,"""The onset of mental illness often goes hand-in-hand with this age group ... opioids can be a gateway for dealing with an anxiety problem."" - Dr. Jensen #YouthOpioidAwareness pic.twitter.com/pP1c2LaVGQ",2,0,2,True,#YouthOpioidAwareness
PennMedNews,2018-05-22,09:15:41,"""The other aspect of this is to make people aware that addiction is a natural phenomenon - this is something all of our brains can do. This has to be shared to help destigmatize addiction."" - Dr. Jensen #YouthOpioidAwareness",3,0,1,True,#YouthOpioidAwareness
TheHillEvents,2018-05-22,08:58:37,"@PennNeurology's Frances Jensen's nickname for adolescents: ""Ferraris with weak breaks."" Due to the timing of the development of our frontal lobes, adolescents are less able to make in-the-moment decisions #YouthOpioidAwareness",3,0,2,True,#YouthOpioidAwareness
Penn,2018-05-22,10:45:10,"An FDA-approved, targeted therapy that’s had success fighting ovarian cancer in women with BRCA gene mutations may also help patients with aggressive pancreatic cancer who also have the mutations, according to a team at @PennMedicine.  http://bit.ly/2IAxPHb  pic.twitter.com/Axs9qER1o2",22,0,10,True,
PennMDForum,2018-05-22,06:56:01,Do you treat patients with brain tumors? Learn more about @PennMedicine's Neuro-Oncology Symposium – Master Class in Brain Tumor Treatment #CME in June:  http://spr.ly/6011DezpJ  #glioma #neuroonc pic.twitter.com/toTUkQLQRt,2,0,3,True,"#CME,#glioma,#neuroonc"
PennMedNews,2018-05-22,07:32:52,Tweeting this AM from @TheHillEvents America's Opioid Epidemic: Youth Awareness & Prevention - @PennMedicine’s Dr. Jensen will discuss the impact of opioid addiction at the K-12 and college levels #YouthOpioidAwareness pic.twitter.com/VrmWunrGQQ – at Newseum - Knight Conference Center,0,0,2,True,#YouthOpioidAwareness
PennMedicine,2018-05-22,05:32:00,"Back in 2011,  @American_Heart presented a paper at the International Stroke Conference that showed how drinking #dietsoda could increase your risk of having a #stroke by 48%. Learn more:  http://bit.ly/2rHlg28 ",0,1,1,True,"#dietsoda,#stroke"
PennMedicine,2018-05-22,04:28:00,"""You can develop allergies at any age even if you didn’t have them as a child,"" - Jeffrey Millstein, MD, primary care specialist at Penn Internal Medicine Woodbury Heights. Learn more about seasonal #allergies:  http://bit.ly/2GfkE8q ",0,0,3,True,#allergies
PennMedicine,2018-05-22,03:24:00,"A study published in Annals of Allergy, Asthma & Immunology found a link between allergy sufferers and stress. The study found that “individuals with persistent emotional #stress have more frequent #allergy flares.” Learn more:  http://bit.ly/2GfkE8q  #asthma #immunology",2,0,1,True,"#stress,#allergy,#asthma,#immunology"
PennMedicine,2018-05-21,21:36:00,"The day after a rainstorm, the pollen counts go up and #allergy symptoms are triggered. On top of rain’s effect on #allergies, allergy seasons have been getting worse due to climate change and the warmer weather it’s brought about. Learn more:  http://bit.ly/2GfkE8q ",3,0,4,True,"#allergy,#allergies"
PennMedicine,2018-05-21,20:09:00,"#Allergies are the fifth most common chronic condition in the United States. Jeffrey Millstein, MD, a primary care physician at Penn Internal Medicine Woodbury Heights, explains what “allergies” are and how you can win the battle against them this season.  http://bit.ly/2rHbFHQ ",2,0,2,True,#Allergies
MichaelParmacek,2018-05-21,13:07:47,@Phillies and @PennMedicine fight #Melanoma!  Skin and Summer Sports: The Importance of Self-Exams – PR News  https://www.pennmedicine.org/news/news-blog/2018/may/skin-and-summer-sports-the-importance-of-self-exams#.WwMJ56f1AiA.twitter …,1,0,1,True,#Melanoma
Penn,2018-05-16,13:15:07,A study by researchers at @PennMedicine revealed that a malformed protein produces different Parkinson’s-related disorders in response to the kind of cell in which it is embedded.  http://bit.ly/2rLceR2  pic.twitter.com/dohZbZ1MX3,14,0,7,True,
Adaptimmune,2018-05-17,08:19:59,"C June @PennMedicine to @ASGCTherapy : Gene modified cells are safe: no transformation in #tcells w/ over 1,000 #cancer patients treated, and registry is growing. #immunotherapy #immunooncology pic.twitter.com/l7huDXCu9k",21,0,12,True,"#tcells,#cancer,#immunotherapy,#immunooncology"
CancerResearch,2018-05-17,10:58:09,"Researchers at @PennMedicine have discovered that 9 distinct types of exhausted T cells could help fight chronic infections, autoimmunity, and #cancer. #CancerResearch  http://bit.ly/2rN9tiQ ",6,0,3,True,"#cancer,#CancerResearch"
Penn,2018-05-19,10:35:02,The #ImmunoRevolution is happening at @PennMedicine! Click here to learn about the latest FDA approval for CAR T cell therapy and how you can support the next generation of innovative cancer treatments:  http://bit.ly/2rOQGDR  #PowerofPenn,5,1,6,True,"#ImmunoRevolution,#PowerofPenn"
PennMedNews,2018-05-20,08:06:26,@MDBRide4Rare @PennMedicine @Penn off to a 5th year of raising millions for orphan disease research and raising awareness for #rarediseases pic.twitter.com/ZYKYpHRzNG,4,0,4,True,#rarediseases
PennMedicine,2018-05-21,05:32:00,"""An #allergy occurs when your immune system overreacts and mistakes an ordinary substance, such as pollen, as a harmful invader,"" explains Jeffrey Millstein, MD, a primary care physician at Penn Internal Medicine Woodbury Heights. Learn more:  http://bit.ly/2rHbFHQ  #allergies",3,0,2,True,"#allergy,#allergies"
PennMedicine,2018-05-21,04:28:00,"Dr. Millstein explains that, ""Inflammatory cells swarm to the area of contact (nose, sinuses, skin and eyes) and release antibodies, histamine and other destructive chemicals in an attempt to combat the “invader”, resulting in an allergic reaction.""  http://bit.ly/2rHbFHQ ",2,0,2,True,
PennMedicine,2018-05-21,03:24:10,"""#Allergies can cause fatigue and misery from congestion to irritation of the respiratory tract, but will usually not make one feel truly ill,"" explains Jeffrey Millstein, MD, a primary care physician at Penn Internal Medicine Woodbury Heights. Learn more:  http://bit.ly/2rHbFHQ ",1,0,1,True,#Allergies
PennMedicine,2018-05-20,21:36:00,An allergist can perform skin and serologic testing for specific allergens and offer immunotherapy (allergy shots) when appropriate. Learn more:  http://bit.ly/2rFG2zj  #allergies,0,0,1,True,#allergies
PennMedicine,2018-05-20,20:09:00,"""#Immunotherapy is based on the concept that the immune system can be desensitized to substances that trigger #allergies. Injections can potentially lead to a lasting solution to allergy symptoms,"" explains Dr. Millstein. Learn more:  http://bit.ly/2rHbFHQ ",3,1,3,True,"#Immunotherapy,#allergies"
PennMedicine,2018-05-20,05:32:00,"""An estimated 25% of people have #staphylococcus on their skin’s surface at any given time, with no complications. It’s when the bacteria make their way inside of the body that problems arise,"" explains Dr. Millstein. Learn more:  http://bit.ly/2L21vKS  #staphinfection",0,0,1,True,"#staphylococcus,#staphinfection"
PennMedicine,2018-05-20,04:28:00,"Pus-filled, red, and swollen skin blemishes are the most common types of #staphinfections in the skin, followed by impetigo, boils, and cellulitis – also skin-related, and also largely treatable with antibiotics. Learn more:  http://bit.ly/2L21vKS ",1,0,1,True,#staphinfections
PennMedicine,2018-05-20,03:24:00,"Skin-based #staphinfections usually present as boils, red patches, blisters, and skin abscesses (which resemble boils, but are under the skin). It’s not unusual for a fever to accompany skin-based staph infections. Learn more:  http://bit.ly/2L21vKS ",0,0,1,True,#staphinfections
PennMedicine,2018-05-19,21:36:00,"A staph-infected wound is likely to be tender and swollen, with evidence of pus.Wrinkling or peeling skin that burns or blisters can be a sign of staphylococcal scaled skin syndrome (SSSS), another staph-related skin infection. Learn more:  http://bit.ly/2L21vKS  #staphinfection",2,0,1,True,#staphinfection
PennMedicine,2018-05-19,20:09:00,Invasive staph infections can be life threatening if not treated immediately. Here's what to look for:  http://bit.ly/2L21vKS  #staphinfection,0,0,1,True,#staphinfection
PennMedicine,2018-05-19,05:32:00,"#Sepsis, which is an infection of the bloodstream, is one of the most dangerous forms of #staphinfection. Symptoms include rapid breathing, an elevated heart rate, fever, chills, and disorientation. Learn more:  http://bit.ly/2L21vKS ",1,0,1,True,"#Sepsis,#staphinfection"
PennMedicine,2018-05-19,04:28:00,A doctor who suspects a #staphinfection will test skin tissue or nasal secretions for signs of bacteria. Many doctors offer same-day results that allow treatment to begin as soon as possible. Learn more:  http://bit.ly/2L21vKS ,1,0,2,True,#staphinfection
PennMedicine,2018-05-19,03:24:00,"Clinical aesthetician Jeanne Vos, LMA, offers #vShape to anyone in need of skin tightening or general body shaping. This non-surgical procedure is can target areas including the face, buttocks, hips, chin/neck, arms, thighs and abdomen. Learn More:  http://bit.ly/2rFhwOD ",0,0,2,True,#vShape
PennMedicine,2018-05-18,21:36:00,"#vShape Ultra #bodycontouring is a non-invasive, relatively pain-free treatment that uses a combination of ultrasound, radiofrequency technologies and heat energy to boost collagen production and destroy fat cells. Learn more:  http://bit.ly/2rFhwOD ",0,0,1,True,"#vShape,#bodycontouring"
PennMedicine,2018-05-18,20:09:00,"Those who have undergone vShape Ultra body contouring have typically lost up to two to four centimeters of fat from the treated areas, and saw results in as little as four to six weeks. Learn more:  http://bit.ly/2rFhwOD ",1,0,1,True,
PennMedicine,2018-05-18,13:52:39,"It's been 10 years since Tara passed out at the top of the stairs at work—the point when she found out she had pulmonary hypertension. A lung transplant seemed to be her best hope for survival, until doctors at @PennMedicine found another way. pic.twitter.com/6vuTjdmgwe",2,1,2,True,
PennMedicine,2018-05-18,09:18:00,"“In addition to tightening skin, vShape Ultra technology can be used to treat cellulite, wrinkles and uneven skin textures,"" says Penn Medicine clinical aesthetician Jeanne Vos, LMA. Learn more:  http://bit.ly/2rFhwOD ",0,0,2,True,
PennMedicine,2018-05-18,08:14:01,Is your teen suffering from a #mentalillness such as #depression?  http://bit.ly/2rHGaNN  pic.twitter.com/pa2T09XOeE,0,0,2,True,"#mentalillness,#depression"
PennMedicine,2018-05-18,07:10:00,"A uterine transplant, or “womb” transplant, places a healthy uterus from a donor into a woman whose uterus is absent or unhealthy, allowing her to carry a child, and possibly multiple children, to term.  Learn more about this groundbreaking clinical trial:  http://bit.ly/2rHH11O ",0,0,2,True,
PennMedicine,2018-05-18,06:06:02,How does a #UterineTransplant work? Learn about Penn Medicine's groundbreaking clinical trial:  http://bit.ly/2rHH11O  pic.twitter.com/GJC4NFrtea,4,0,1,True,#UterineTransplant
PennMedicine,2018-05-18,05:02:00,"A #uterinetransplant is very similar to any other type of #transplant, with one exception: after the woman gives birth, doctors surgically remove the transplanted uterus. Learn more about this groundbreaking clinical trial:  http://bit.ly/2rHH11O ",1,1,2,True,"#uterinetransplant,#transplant"
PennMedicine,2018-05-17,09:18:00,"Women with a transplanted uterus can have up to two babies. According to #transplant surgeon, Paige M. Porrett, MD, PhD, “Assuming that a woman becomes pregnant upon her first embryo transfer, the entire process may take 16 to 24 months.” Learn more:  http://bit.ly/2rHH11O ",1,0,0,True,#transplant
PennMedicine,2018-05-17,08:14:00,"“#Makeup and moisturizers dilute the effectiveness of SPF in makeup products. About 10 to 15 minutes after application, the #SPF completely wears off. If you’re going to be outside you should apply sunscreen as well,” Penn Medicine clinical esthetician, Jeanne Vos, LMA explained.",1,0,2,True,"#Makeup,#SPF"
PennMedicine,2018-05-17,07:10:00,"“#Makeup does not age you or cause dry or oily skin. While makeup usually doesn’t look as good on dry or oily skin, it’s not the cause. It’s important to develop a good #skincare routine to treat the real root of the problem,” Jeanne Vos, LMA said.  http://bit.ly/2L1tGcY ",0,0,1,True,"#Makeup,#skincare"
PennMedicine,2018-05-17,06:06:00,"Look for fragrance-free, oil-free, mineral-based #makeup. These should contain the least amount of ingredients which is best for your skin. These products will also look better on your skin because they tend to be less greasy,” Jeanne Vos, LMA said.  http://bit.ly/2L1tGcY ",2,0,1,True,#makeup
PennMedicine,2018-05-17,05:02:01,There's WHAT on your toothbrush?  http://bit.ly/2KlCLMo  pic.twitter.com/ixDGp7qEM4,1,0,3,True,
PennMedicine,2018-05-16,09:18:00,Is it time to toss out your loofah?  http://bit.ly/2KlCLMo ,0,0,1,True,
PennMedicine,2018-05-16,08:14:00,How often should you be washing your towels?  http://bit.ly/2KlCLMo ,1,0,1,True,
PennMedicine,2018-05-16,07:10:00,"As many as one in 10 people will have a #kidneystone in their lifetime, according to @nkf. That percentage has increased since the 1970s and affects people of all sexes and races. Learn more:  http://bit.ly/2rMkXU3 ",4,1,3,True,#kidneystone
PennMedicine,2018-05-16,06:06:00,"Made up of chemicals in the urine, #kidneystones form when the kidneys filter too much waste in too little liquid. Crystals grow first, attracting other elements until they form a solid stone. Learn more:  http://bit.ly/2rMkXU3 ",2,0,2,True,#kidneystones
KidneyResInst,2018-05-15,15:17:54,@PennMedicine New study from researchers at Perelman School of Medicine at @pennmedicine & published in @sciencemagazine details #kidney cell types function in normal & diseased kidneys:  https://www.eurekalert.org/pub_releases/2018-04/uops-mss040618.php … #ckd #kidneydisease #research pic.twitter.com/Vcso822t2m,2,0,2,True,"#kidney,#ckd,#kidneydisease,#research"
PennMedicine,2018-05-16,05:02:00,"Drinking too little water, exercising either too much or not enough, #obesity, eating salty or sugary foods, infections, family history, and genetics are all common causes of #kidneystones. Learn more:  http://bit.ly/2rMkXU3 ",2,0,1,True,"#obesity,#kidneystones"
Consultant360,2018-05-15,14:01:21,NEW PODCAST: Dr Joel Gelfand from @PennMedicine discusses his latest research on the interaction between #psoriasis medication and #cardiovascular disease. Listen now:  http://ow.ly/ZG5130jXn2Z #dermatology #cardiology #CVD #skin #skincondition pic.twitter.com/BgtA2BzyiN,0,0,1,True,"#psoriasis,#cardiovascular,#dermatology,#cardiology,#CVD,#skin,#skincondition"
TheHeartTruth,2018-05-14,13:59:30,"In recognition of #WomensCheckupDay and the start of #WomensHealthWeek, make an appointment with your doctor to learn how you can take control of risk factors for #heartdisease, including high blood pressure. #HypertensionMonth #MoveWithHeart #NWHM pic.twitter.com/IzXCAqMC01",23,2,22,True,"#WomensCheckupDay,#WomensHealthWeek,#heartdisease,#HypertensionMonth,#MoveWithHeart,#NWHM"
PennTrauma,2018-05-15,11:00:00,"When your partner has a stroke, it can be a life-altering experience. But as a spouse, you may be their greatest asset. Here are a few ways you can help as your partner recovers:  http://spr.ly/6018DdTS4 .",2,0,1,True,
