username,date,time,tweet,likes,replies,retweets,retweet,hashtags
brady_urology,2018-02-26,17:50:04,Targeting Bladder Cancer’s Achilles Heel: Stem Cells https://www.hopkinsmedicine.org/news/media/releases/targeting_bladder_cancers_achilles_heel_stem_cells?utm_medium=email&utm_source=InsideHopkins&utm_campaign=Hopkins&utm_term=BladderCancersAchillesHeelStemCells&utm_content=NewsRelease …@HopkinsMedicine #bladdercancer #bcsm #stemcells,1,0,0,,"#bladdercancer,#bcsm,#stemcells"
brady_urology,2018-02-26,17:15:04,"Proud of our distinguised alumni!here @MMenonMD is being honored as part of the Many Voices, One Nation exhibit at the @smithsonian National Museum of American History http://americanhistory.si.edu/many-voices-exhibition/new-americans-continuing-debates-1965%E2%80%932000/transnational-lives/working-across …",9,0,0,,
JUrology,2018-02-26,11:01:12,Growth rates within 6-12 months do not reliably predict death or adverse #kidneycancer pathology for small renal masses on active surveillanceResults from #DISSRM @HitenDPatel @drphil_urology @allaf_mo @ColumbiaUrology  http://ow.ly/CPK030izDCO  pic.twitter.com/1PosNEzPj2,23,0,16,True,"#kidneycancer,#DISSRM"
MahirMaruf,2018-02-23,11:38:19,Great talk by @DrG_PedsUro at #RSMUrology on the dilemmas in exstrophy care! pic.twitter.com/CTfseUScPz,5,0,1,True,#RSMUrology
UrologyPractice,2018-02-23,09:00:27,@DartmouthUro Majority of patients without preference for male vs. female urologists; more patients w/ incontinence prefer same gender @dartmouthuro  http://ow.ly/rLSW30izFmy  @EliasHyams pic.twitter.com/0WS4YnLy6q,7,0,3,True,
JUrology,2018-02-23,11:30:28,"Assimos comments that while low dose #CT has been advocated for evaluation of patients with #kidneystones, it is not widely applied (>90% still undergoing higher energy studies) http://ow.ly/MnaT30ix3Li ",8,0,13,True,"#CT,#kidneystones"
CELovegrove,2018-02-23,01:44:42,"Looking forward to a day of #paediatricurology @RoySocMed @RSMUrology with @Rolyrat1, @Sri_URO and @DrG_PedsUro among many others. My elective with @brady_urology opened my eyes to this sub-specialty with super #RoleModels and #creative surgery in kids. #alwayslearning #paedsurol",4,1,2,True,"#paediatricurology,#RoleModels,#creative,#alwayslearning,#paedsurol"
NIH_LRP,2018-02-21,10:24:35,"Dr. Pierorazio's research focuses on Kidney Cancer Biomarkers for Early Diagnosis and Risk Stratification. To learn more, visit:  http://urology.jhu.edu/phillippierorazio/index.php …",3,3,2,True,
HopkinsNucs,2018-02-20,13:22:34,Need to get #PSMA approved to provide a better choice for this indication. @pienta_brady @michael_gorin @PCF_Science https://twitter.com/SNM_MI/status/965945778165428224 …,4,0,1,True,#PSMA
JUrology,2018-02-21,10:00:58,"choline-PET and MRI identify post radiotherapy and ADT #prostatecancer recurrences, stratifies distant and local recurrencesdata from @MayoUrology http://ow.ly/yf6m30iu9La ",10,0,15,True,#prostatecancer
AmerUrological,2018-02-21,05:25:05,Growth Kinetics of Small Renal Masses on Active Surveillance: Variability and Results from the DISSRM Registry http://bit.ly/2EEWjsS ,16,2,5,True,
JUrology,2018-02-20,11:01:00,#kidneycancer contact surface area at partial nephrectomy predictsblood losslength of staykidney function (eGFR)data from @uretericbud @FCUroOnc @Robert_Uzzo @benristau @Marc_Smaldone http://ow.ly/7i9G30iu9qd  #kcsm pic.twitter.com/o9pSFFEMiR,37,0,29,True,"#kidneycancer,#kcsm"
PCF_Science,2018-02-21,08:01:40,Germline DNA-repair Gene Mutations and Outcomes in Men with Metastatic Castration-resistant #ProstateCancer Receiving First-line Abiraterone and Enzalutamide; #PCFfunded study in @EUplatinum http://www.europeanurology.com/article/S0302-2838(18)30089-7/abstract … pic.twitter.com/XzCG0lRciO,13,0,6,True,"#ProstateCancer,#PCFfunded"
brady_urology,2018-02-12,16:45:08,A Molecular Marker for Aggressive #PenileCancer https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/a-molecular-marker-for-aggressive-penile-cancer …#discovery18,2,0,0,,"#PenileCancer,#discovery18"
brady_urology,2018-02-11,14:10:07,Brady Urologists Shape National Guidelines for #KidneyCancer@allaf_mo @drphil_urology @AmerUrological https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/brady-urologists-shape-national-guidelines-for-kidney-cancer …#discovery18 #kcsm pic.twitter.com/P1WSqdp5AU,18,0,3,,"#KidneyCancer,#discovery18,#kcsm"
brady_urology,2018-02-10,13:55:06,The Protein that makes #prostatecancer Metasatases Possible https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/the-protein-that-makes-metastasis-possible …#discovery18 pic.twitter.com/g3ph0Oyx9O,2,0,1,,"#prostatecancer,#discovery18"
brady_urology,2018-02-09,11:02:02,Immunotherapy in #BladderCancerEncouraging Results Prompt @US_FDA Approval https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/immunotherapy-in-bladder-cancer-encouraging-results-prompt-fda-approval …#discovery18 #bcsm pic.twitter.com/WuBXggqhA5,7,0,1,,"#BladderCancerEncouraging,#discovery18,#bcsm"
brady_urology,2018-02-08,14:01:23,Preserving the Treasure Trove of #Prostate and #prostatecancer Tissue https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/preserving-the-treasure-trove-of-prostate-tissue …#discovery18 #pcsm,0,0,0,,"#Prostate,#prostatecancer,#discovery18,#pcsm"
brady_urology,2018-02-07,17:15:09,Putting #ProstateCancer Positive Surgical Margins into Perspective https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/putting-positive-surgical-margins-into-perspective …#discovery18 #pcsm,4,0,2,,"#ProstateCancer,#discovery18,#pcsm"
brady_urology,2018-02-07,14:05:05,Listen to @drphil_urology on @NYUDocs 6pm tonighttalking #kidneycancer and active surveillance w  @alukal http://www.siriusxm.com/doctorradio/weeklyschedule …#dissrm @SIRIUSXM,5,1,1,,"#kidneycancer,#dissrm"
Caputo_MD,2018-02-06,20:22:00,Our #trexit date 2/9/18... no more trans rectal prostate biopsy https://twitter.com/michael_gorin/status/960186509226897415 …,11,1,3,True,#trexit
BWHUrology,2018-02-07,10:36:09,Can having surgery at the right hospital help cancer patients live longer? @Putnam_Cole @maxinesun @Sood11 and @qdtrinh explore this important question in a new article in #Cancer  http://onlinelibrary.wiley.com/doi/10.1002/cncr.31254/full … #MedEd #cancerresearch #HSR #urology pic.twitter.com/Y9n7eOB6Oe,18,1,11,True,"#Cancer,#MedEd,#cancerresearch,#HSR,#urology"
JUrology,2018-02-07,10:01:11,Overall survival for MIBC among octogenarians: RC+chemo > chemorad or RC alone. Chemorad = RC. #bladdercancer #blcsm @jmmrad http://ow.ly/IUP530id2aZ  pic.twitter.com/lHgHFtgurl,4,0,5,True,"#bladdercancer,#blcsm"
siadaneshmand,2018-02-07,00:07:52,"“Surveillance clearly treatment of choice for most, if not all pts with CS I seminoma” @drphil_urology @uroegg @TCCommons @darrenfeldman  http://ascopubs.org/doi/full/10.1200/JCO.2017.76.5610 …",22,1,10,True,
brady_urology,2018-02-06,11:10:16,High Blood Sugar and #prostatecancerf. Corinne Joshu https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/high-blood-sugar-and-prostate-cancer …#discovery18 pic.twitter.com/gUQE9dUNVu,3,0,0,,"#prostatecancerf,#discovery18"
JUrology,2018-02-05,10:30:13,"Seftel: Prior to choosing treatment, the majority of #prostatecancer patients poorly understood the differences in treatment risks.  http://ow.ly/wkdR30icVb0 #complications",2,0,2,True,"#prostatecancer,#complications"
brady_urology,2018-02-04,08:10:07,A New Target in Preventing #prostatecancer Metastasis https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/a-new-target-in-preventing-metastasis …#discovery18 #pcsm,1,0,0,,"#prostatecancer,#discovery18,#pcsm"
brady_urology,2018-02-03,16:55:05,Many Small Kidney Tumors Don’t Need to be Treated#kidneycancer #dissrmf. @drphil_urology @asemerjian https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/many-small-kidney-tumors-dont-need-to-be-treated …#discovery18 #kcsm,15,1,3,,"#kidneycancer,#dissrmf,#discovery18,#kcsm"
brady_urology,2018-02-02,14:15:17,#BladderCancer Precision Diagnosis is Critical#GBCI https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/bladder-cancer-precision-diagnosis-is-critical …#discovery18 #bcsm pic.twitter.com/CcY7q9uOYG,7,0,3,,"#BladderCancer,#GBCI,#discovery18,#bcsm"
brady_urology,2018-02-01,10:45:18,Read About the Research You Have Helped Make Possible#PCW #prostatecancerf. @michael_gorin @michaelhjohnson https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/read-about-the-research-you-have-helped-make-possible …#discovery18 #urologyresearch,1,0,0,,"#PCW,#prostatecancerf,#discovery18,#urologyresearch"
brady_urology,2018-02-01,08:00:21,"We welcome Dr. Justin Benabdallah, seeing patients with a variety of urologic issues at @sibleyonline https://www.youtube.com/watch?v=Mvdvf2yXSlA …@HopkinsMedicine #urology",3,0,1,,#urology
brady_urology,2018-01-31,08:01:23,A “Liquid Biopsy”for Advanced #ProstateCancerf. @HurleyLab https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/a-liquid-biopsyfor-advanced-prostate-cancer …#discovery18 #pcsm,2,0,1,,"#ProstateCancerf,#discovery18,#pcsm"
pienta_brady,2018-01-30,10:30:51,Sarah Rocks optimal foraging theory @brady_urology #cancerEGT https://twitter.com/ara_anderson/status/958372474579816448 …,5,0,1,True,#cancerEGT
JUrology,2018-01-30,10:00:59, http://ow.ly/lNUJ30i3X0F  et al analyzed a referral population of bulbar urethral strictures and found significant delaying definitive repair with repeat endoscopic dilations. #UroTrauma pic.twitter.com/g5hhK56llj,10,0,3,True,#UroTrauma
gottsled,2018-01-30,09:10:03,Another interesting article from @brady_urology Got my #Discovery18 earlier and read it cover to cover Lots of interesting articles https://twitter.com/brady_urology/status/958326474607603712 …,1,0,1,True,#Discovery18
brady_urology,2018-01-30,07:10:11,When Can PSA Testing Be Stopped After Prostatectomy?#prostatecancer f. @Wes_Ludwig_MD #PCW https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/when-can-psa-testing-be-stopped-after-prostatectomy …#discovery18 #pcsm pic.twitter.com/Xx674GXyJT,11,0,5,,"#prostatecancer,#PCW,#discovery18,#pcsm"
brady_urology,2018-01-29,16:50:08,Good News for Men with Advanced #ProstateCancer https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/good-news-for-men-with-advanced-prostate-cancer …#discovery18 #pcsm pic.twitter.com/bRhBfsdbpy,3,0,2,,"#ProstateCancer,#discovery18,#pcsm"
pienta_brady,2018-01-29,12:41:38,"part of the this centers on whether we are talking about evolutionary game theory and cancer versus game theory in cancer...we could take the word evolution out - but then, what is the fun in that???  then I can't call the purists puerile! https://twitter.com/dbasanta/status/957977674760237056 …",7,1,1,True,
JUrology,2018-01-29,11:00:30,"#telementoring #telesurgery #Telemedicine in #urologyReview of the literature from @USC_Urology more advanced technologies = more effective teaching but increased costsafety, legal, financial and ethical issues remain http://ow.ly/xN0t30i3WnO  pic.twitter.com/7huyMmwabd",18,0,13,True,"#telementoring,#telesurgery,#Telemedicine,#urologyReview"
JUrology,2018-01-29,10:01:13,5'-tRNA may be a #kidneycancer tumor suppressor... decreased 5'-tRNA expression correlates w adverse pathology http://ow.ly/cGQr30hXb3s  pic.twitter.com/1yhtIqSL6J,1,0,2,True,#kidneycancer
brady_urology,2018-01-28,15:35:05,Hopkins-Led Study Proves Active Surveillance is Safe for Small Kidney Tumorsf. @drphil_urology @allaf_mo #dissrm https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/hopkins-led-study-proves-active-surveillance-is-safe-for-small-kidney-tumors …#Discovery18 pic.twitter.com/3vMw9Dcm3R,54,2,16,,"#dissrm,#Discovery18"
HopkinsNucs,2018-01-27,07:21:53,Helping make sense of the expanding selection of #prostatecancer molecular imaging agents:  https://www.ncbi.nlm.nih.gov/pubmed/29371403  @michael_gorin,13,0,5,True,#prostatecancer
brady_urology,2018-01-27,07:55:07,You’re Not Going to Die From This #ProstateCancer !!! #PCW https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/youre-not-going-to-die-from-this …#discovery18 #pcsm pic.twitter.com/JjdhL9XFIy,5,0,1,,"#ProstateCancer,#PCW,#discovery18,#pcsm"
JUrology,2018-01-25,11:00:54,preop GFR is strongest predictor of chronic kidney disease #CKD and non #kidneycancer mortalityf. @CleClinicUro @cancerdrlane http://ow.ly/ppgq30hX8dO  pic.twitter.com/zlMGa50oUK,4,0,4,True,"#CKD,#kidneycancer"
JoshMeeks,2018-01-25,18:32:30,I couldn’t be more proud of our lab’s first major paper- comparing human bladder cancer to BBN Mouse model. No model is perfect- but we think there’s a reason this model has persisted over 40 years. @NCIgenomics. https://www.nature.com/articles/s41388-017-0099-6 …,88,12,17,True,
JUrology,2018-01-25,12:01:04,"PSMA, yes #prostate specific membrane antigen predicts survival in clear cell RCC http://ow.ly/EbEU30hXa7M #kidneycancer pic.twitter.com/1v3tplfpQP",41,2,27,True,"#prostate,#kidneycancer"
brady_urology,2018-01-25,08:05:11,Pushing Back the Frontier of #prostatecancer Curability https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/pushing-back-the-frontier-of-curability …#discovery18 pic.twitter.com/F7eIOfADUp,5,0,1,,"#prostatecancer,#discovery18"
brady_urology,2018-01-24,19:21:13,Very proud and excited to see @drphil_urology and @P_Nichols  tackle #Telemedicine in #UrologyThanks @AmerUrologicalFor your support!! http://auanet.mediaroom.com/2018-01-24-American-Urological-Association-Announces-Recipients-of-Fourth-Annual-Data-Grants#.Wmkvh5hFxks.twitter …,10,1,1,,"#Telemedicine,#UrologyThanks"
MaxKates,2018-01-24,10:24:51,Congrats @drphil_urology @P_Nichols !  Very cool telemedicine project.  @brady_urology https://twitter.com/AmerUrological/status/956178368793317376 …,9,0,2,True,
brady_urology,2018-01-24,07:10:07,Helping the Immune System Fight #ProstateCancer https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/helping-the-immune-system-fight-prostate-cancer …#discovery18 #pcsm pic.twitter.com/k9JDlLqi1K,5,0,4,,"#ProstateCancer,#discovery18,#pcsm"
brady_urology,2018-01-23,17:10:05,#kidneystone composition in Saudi Arabia:CaOxalate predominates in Saudi mencollaborative effort between the Brady and @JHAHNews https://www.ncbi.nlm.nih.gov/labs/articles/29249235/ …@clinicalnephro,1,0,0,,#kidneystone
brady_urology,2018-01-23,13:50:06,We are so proud of our @HopkinsMedicine students moving onto #urology residency!!  There are some lucky urology programs out there!!! #AUAmatch@ridwantweets @P_Nichols @4rnav @abrant22 cc @MayoUrology @NYUUrology,8,0,1,,"#urology,#AUAmatch"
brady_urology,2018-01-23,12:30:12,Finding and Treating Stray #prostatecancer Cells Sooner than Ever!f. @pienta_brady @heather_chalfin https://www.hopkinsmedicine.org/brady-urology-institute/patient-information/books-publications/articles/finding-and-treating-stray-cancer-cells-sooner-than-ever …#Discovery18 pic.twitter.com/txmTlZntWR,5,0,2,,"#prostatecancer,#Discovery18"
brady_urology,2018-01-23,10:50:07,We are very proud to welcome @ridwantweets @nmhaney @TPKohn to the Brady and @HopkinsMedicine Looking forward to many great things!#AUAMatch #urology pic.twitter.com/BNI5CeqmBI,30,0,8,,"#AUAMatch,#urology"
JUrology,2018-01-12,12:00:19,#PVP losing its luster. Retreatment rate unacceptable high! #prostate @MaleHealthDoc http://ow.ly/KFp530hK78P ,6,0,5,True,"#PVP,#prostate"
SurenaMatinMD,2018-01-12,09:48:18,Congratulations to former @MDAndersonNews #oncsurgery Urologic oncology fellow @ejasonabel on this prestigious award https://twitter.com/virajmaster/status/951493222660034560 …,3,0,3,True,#oncsurgery
UrologyPractice,2018-01-12,10:01:14,"Mitomycin C use for #bladdercancer is increasingMore common in elderly, high volume surgeons http://ow.ly/CsNe30hyA41 @MattMossanen pic.twitter.com/JctWmmqPbW",20,0,19,True,#bladdercancer
JUrology,2018-01-12,12:30:11,"Schaeffer wonders, Does prolonged #antimuscarinic treatment after stent removal reduce pain and time to work? #urinarytract http://ow.ly/8wbK30hK7tH ",3,1,4,True,"#antimuscarinic,#urinarytract"
HopkinsNucs,2018-01-12,10:36:09,Star resident Alexa Meyer with an excellent review of #molecularimaging of renal masses #kidneycancer @allaf_mo @michael_gorin  https://www.ncbi.nlm.nih.gov/pubmed/29319547 ,7,0,2,True,"#molecularimaging,#kidneycancer"
JUrology,2018-01-12,11:30:09,Spinal cord untethering improves bladder compliance in infants. Canning says here's proof:  http://ow.ly/oogI30hK5ur ,5,1,6,True,
JUrology,2018-01-11,10:01:12,Inverse relationship between RC mortality and distance may be related to quality of care #bladdercancer #blcsm @jdsammon @qdtrinh http://ow.ly/EPvD30hFJLy  pic.twitter.com/mHRR2zoIUa,24,0,17,True,"#bladdercancer,#blcsm"
brady_urology,2018-01-11,07:50:06,"Congratulations to Arthur ""Bud"" Burnett, MD, MBA for being recognized by the @AmerUrological for #DistinguishedContribution in the fields of #prostatecancer#sexualmedicine#urology #mentoringWe are proud of your prior accomplishments and continued dedication to the field! pic.twitter.com/19xebhuQLo",55,0,12,,"#DistinguishedContribution,#prostatecancer,#sexualmedicine,#urology,#mentoringWe"
michael_gorin,2018-01-11,06:21:04,@JUrology Biggest predictor is passing needles through the rectum. Our field needs to move away from this.,15,2,4,True,
JUrology,2018-01-10,11:01:40,Predictors of Infectious Complications after Prostate Needle Biopsy #pcsm http://ow.ly/FzmP30hFISB ,18,2,14,True,#pcsm
CarolynBestAUA,2018-01-10,07:52:01,"Congrats Drs. Tim Boone and Bud Burnett, @AmerUrological Research Council & Committee members, winners of the Politano Award (Boone) for research/educ in female pelvic med and the Distinguished Contribution Award (Burnett) for work in PCa, Sexual Med, & mentoring. Outstanding! https://twitter.com/AmerUrological/status/951085070953189378 …",23,1,5,True,
brady_urology,2018-01-09,10:55:13,"We celebrate the life of Rainer Engel, MD, FACS (1933-2018)#Urology resident & faculty @HopkinsMedicine Curator of @AmerUrological Museum, AUA HistorianRead this great #medhistory piece from @washingtonpost https://www.washingtonpost.com/archive/lifestyle/wellness/2002/07/09/man-goes-to-see-a-doctor/09c93be6-8154-4931-979a-131086296b0e/?utm_term=.aa6778a402f9 … pic.twitter.com/9mxSU4PIVb",19,3,13,,"#Urology,#medhistory"
lucasmnnogueira,2017-12-21,06:48:43,Retweeted Brady Institute (@brady_urology):PSMA PETCT for high risk #prostatecancerResults of Phase II...  https://fb.me/2uKyl0LP8 ,0,0,1,True,#prostatecancerResults
gottsled,2017-12-22,19:33:20,As a patient really appreciative of the work done by @michael_gorin and @HopkinsNucs to develop this test @brady_urology @kcCURE https://twitter.com/NucsRadiology/status/942769261646368768 …,2,0,2,True,
sanchak74,2017-12-26,19:20:34,"@pienta_brady @DrPhilKantoff 1/2 The train-wreck that #liquidbiosy is will only get worse, as ppl turn a blind eye to blatant errors like these.  https://twitter.com/sanchak74/status/933253331924828161 …1) Data removed 2) Ignore the fact that #thbs2 is very high in arteries while measuring plasma @brady_urology @HopkinsKimmel @JAMAOnc",0,2,1,True,"#liquidbiosy,#thbs2"
PCF_Science,2018-01-03,09:04:26,.@pienta_brady and team report on significant disparities in the enumeration and phenotype of circulating tumor cells (CTCs) detected by two different commercial assays.  #PCFfunded study. @brady_urology @PCFnews http://onlinelibrary.wiley.com/doi/10.1002/pros.23474/full … pic.twitter.com/km5H48NHbJ,6,1,5,True,#PCFfunded
RossLiao,2018-01-06,13:31:04,Hot off the press in @JUrology! @brady_urology Comparison of Pathologic Stage in Patients Treated with and without Neoadjuvant Chemotherapy for High-Risk Upper Tract Urothelial Carcinoma http://www.jurology.com/article/S0022-5347%2818%2930003-X/fulltext#.WlEjsUsaoEw.twitter …,2,0,1,True,
DrChoueiri,2018-01-04,13:23:05,our paper in @sciencemagazine with many friends/colleagues/collaborators (academic/Industry @bmsnews )  led by the iconic @VanAllenLab #Lank Center @DanaFarber #Team Science @MSKCC_OncoNotes @HopkinsKimmel @allaf_mo #PBAF Cplx LOF @diana_miao http://science.sciencemag.org/content/early/2018/01/03/science.aan5951 …,72,3,25,True,"#Lank,#Team,#PBAF"
JUrology,2018-01-04,10:01:05,Average renal pelvic pressures when using rigid vs flexible scopes vs suction during PCNL http://ow.ly/35zK30hyLfe  pic.twitter.com/KTvt0eaApS,26,0,24,True,
JUrology,2018-01-03,13:00:53,Integrating #leadership education into #urology #residency training: results of a formal curriculum http://ow.ly/1R4o30hyyfW @Justin_Ziemba @PennUrology #meded #LeadershipDevelopment,10,0,5,True,"#leadership,#urology,#residency,#meded,#LeadershipDevelopment"
UrologyPractice,2018-01-03,10:01:16,Integrating #leadership education into #urology #residency training: results of a formal curriculum http://ow.ly/1R4o30hyyfW @Justin_Ziemba @PennUrology #meded #LeadershipDevelopment,4,0,4,True,"#leadership,#urology,#residency,#meded,#LeadershipDevelopment"
JUrology,2018-01-03,11:00:40,Knowledge of factors that influence renal pelvic pressure and methods to control pressure may improve outcomes during #PCNL #visualabstract http://ow.ly/ZC7b30hyL2w  pic.twitter.com/jdO9KWpCIn,38,0,25,True,"#PCNL,#visualabstract"
AmerUrological,2018-01-03,05:15:11,From @Medscape Lymphadenectomy in Renal Cell Carcinoma: No Benefit? http://wb.md/2lKJCnM ,13,1,9,True,
JUrology,2018-01-01,12:30:07,"Adjuvant Therapy for #kidneycancer LitReview by @AndrewLenis etal; lots of promise, lots of trials, little data to support? http://ow.ly/fZkd30hrf50  pic.twitter.com/deeKW1BOzW",30,0,33,True,#kidneycancer
brady_urology,2018-01-02,10:50:08,there is an increased risk of #prostatecancer in men: with a father or brother with #prostatecancer all African-American men in families with #breastcancer #coloncancer #pancreaticcancer @HopkinsMedicine pic.twitter.com/GVJSisfLab,15,0,18,,"#prostatecancer,#prostatecancer,#breastcancer,#coloncancer,#pancreaticcancer"
brady_urology,2018-01-01,08:05:07,#prostatecancer is the 2nd most common cancer in men @HopkinsMedicine pic.twitter.com/AIyhU9TSYs,5,0,3,,#prostatecancer
brady_urology,2017-12-31,17:55:05,"over the holidays, here are some questions for the men in your life: have you been screened for #prostatecancer what was your PSA? did your father have a high PSA? any relatives diagnosed with #cancer @HopkinsMedicine pic.twitter.com/vLFkOnLJE1",2,0,5,,"#prostatecancer,#cancer"
brady_urology,2017-12-30,08:10:06,#prostatecancer risk make it a family discussion over the holidays! here are some talking points  http://hopkinsmedicine.org/brady-urology- … pic.twitter.com/jRFUhToenw,0,0,0,,#prostatecancer
brady_urology,2017-12-29,17:55:04,common #prostatecancer screening tests include PSA Prostate Health Index (PHI) PCA3 urine test @HopkinsMedicine,1,0,0,,#prostatecancer
brady_urology,2017-12-28,16:55:04,if you or a loved one is concerned about #prostatecancer learn your family history eat more fruits and veggies talk to your doctor about testing @HopkinsMedicine pic.twitter.com/EdN1z2SBZu,6,0,10,,#prostatecancer
brady_urology,2017-12-28,14:05:06,"Autophagy, Apoptosis, and Cell Proliferation in Exstrophy-Epispadias Complex @alitourchi @DrG_PedsUro @heathernoellemc#exstrophy #epispadias #pedsuro https://www.sciencedirect.com/science/article/pii/S0090429517310488?_rdoc=1&_fmt=high&_origin=gateway&_docanchor=&md5=b8429449ccfc9c30159a5f9aeaa92ffb&dgcid=raven_sd_via_email#f0010 … @urogoldjournal pic.twitter.com/ecYnLQj5Bn",2,0,1,,"#exstrophy,#epispadias,#pedsuro,#f0010"
brady_urology,2017-12-28,11:10:08,"Complete penile disassembly for epispadias, a rabbit model@alitourchi @DrG_PedsUro @heathernoellemc#exstrophy #epispadias #pedsuro https://www.sciencedirect.com/science/article/pii/S0090429517309603?_rdoc=1&_fmt=high&_origin=gateway&_docanchor=&md5=b8429449ccfc9c30159a5f9aeaa92ffb&dgcid=raven_sd_via_email#f0010 … @urogoldjournal pic.twitter.com/jTvbjpKW4h",1,0,0,,"#exstrophy,#epispadias,#pedsuro,#f0010"
brady_urology,2017-12-28,08:10:07,Hospital charges and LOS improved on ERAS for #bladdercancerComplications/readmissions unaffectedData from @asemerjian @MaxKates @MSchoenbergMD @tbivala1 https://www.sciencedirect.com/science/article/pii/S0090429517309913?_rdoc=1&_fmt=high&_origin=gateway&_docanchor=&md5=b8429449ccfc9c30159a5f9aeaa92ffb&dgcid=raven_sd_via_email#f0015 … @urogoldjournal pic.twitter.com/RECqGhRjrP,10,0,5,,"#bladdercancerComplications,#f0015"
JuddMoul,2017-12-23,08:29:15,Using PHI at Duke Prostate Center now for full year- test is done in house - get results quickly- I feel it cuts need for immediate Pros Bx by about 1/3 in my patients https://twitter.com/brady_urology/status/943983197616005120 …,10,2,5,True,
brady_urology,2017-12-22,07:10:05,#prostatecancer riskmake it a family discussion over the holidays!here are some talking points https://www.hopkinsmedicine.org/brady-urology-institute/specialties/conditions-and-treatments/prostate-cancer/prevention-risk-management.html …@HopkinsMedicine pic.twitter.com/HflY5er7Od,0,0,0,,#prostatecancer
brady_urology,2017-12-21,17:15:07,common #prostatecancer screening tests includePSAProstate Health Index (PHI)PCA3 urine test@HopkinsMedicine pic.twitter.com/SGLzvmXFlT,15,0,12,,#prostatecancer
brady_urology,2017-12-21,13:50:08,if you or a loved one is concerned about #prostatecancerlearn your family historyeat more fruits and veggiestalk to your doctor about testing@HopkinsMedicine pic.twitter.com/t3kMf4r7tm,1,0,0,,#prostatecancerlearn
brady_urology,2017-12-21,11:10:16,there is an increased risk of #prostatecancer in men:with a father or brother with #prostatecancerall African-American menin families with #breastcancer #coloncancer #pancreaticcancer@HopkinsMedicine pic.twitter.com/nB4X9az7vQ,5,0,4,,"#prostatecancer,#prostatecancerall,#breastcancer,#coloncancer,#pancreaticcancer"
brady_urology,2017-12-21,07:55:11,#prostatecancer is the 2nd most common cancer in men@HopkinsMedicine pic.twitter.com/jAG4Q43VGX,5,0,5,,#prostatecancer
brady_urology,2017-12-21,07:10:08,"over the holidays, here are some questions for the men in your life:have you been screened for #prostatecancerwhat was your PSA?did your father have a high PSA?any relatives diagnosed with #cancer@HopkinsMedicine pic.twitter.com/PyGIou4wDl",7,0,8,,"#prostatecancerwhat,#cancer"
brady_urology,2017-12-20,17:10:07,Profiling the urinary #microbiome in men with #prostatecancer biopsiesf. @sfanoslab @alan_partin http://www.jurology.com/article/S0022-5347(17)77253-9/fulltext?elsca1=etoc&elsca2=email&elsca3=0022-5347_201801_199_1_&elsca4=Urology …@JUrology @HopkinsMedicine pic.twitter.com/7yZInTQnRO,7,0,5,,"#microbiome,#prostatecancer"
brady_urology,2017-12-20,13:50:07,PSMA PETCT for high risk #prostatecancerResults of Phase II Prospective Studyf. @michael_gorin @allaf_mo @HopkinsNucs @alan_partin http://www.jurology.com/article/S0022-5347(17)77186-8/fulltext?elsca1=etoc&elsca2=email&elsca3=0022-5347_201801_199_1_&elsca4=Urology …@JUrology @HopkinsMedicine pic.twitter.com/pq5NdHMJOk,32,1,19,,#prostatecancerResults
brady_urology,2017-12-20,10:55:05,Can we stop PSA testing 20 years after prostatectomy?@Wes_Ludwig_MD @brucetrock #PCW http://www.jurology.com/article/S0022-5347(17)77319-3/fulltext?elsca1=etoc&elsca2=email&elsca3=0022-5347_201404_199_1_&elsca4=Urology …@JUrology #prostatecancer,0,0,0,,"#PCW,#prostatecancer"
brady_urology,2017-12-20,07:55:06,Warren's #bladdercancer storyf. @tbivala1 #GBCI https://www.youtube.com/watch?v=fN8Yekq7aYc&feature=em-subs_digest …@HopkinsMedicine,6,0,4,,"#bladdercancer,#GBCI"
brady_urology,2017-12-20,07:00:21,#prostatecancer riskmake it a family discussion over the holidays!here are some talking points@HopkinsMedicine pic.twitter.com/8fnzfvvKyb,12,0,9,,#prostatecancer
