username,date,time,tweet,likes,replies,retweets,retweet,hashtags
WBLMD,2017-12-23,13:22:00,"Some people eat very fat rich foods, and never get heart disease.New study: patients with heart disease have lipids of a distinct chemical signature made by bacteria (Bacteriodetes) - accounting for the observed discrepancy. https://goo.gl/3f4ezv  pic.twitter.com/Tgtgsmty7W",1,1,0,True,
WBLMD,2017-12-22,13:22:00,You are likely very familiar with a processed #cassava flour - #tapioca.Whether you like it or not is a different story. pic.twitter.com/21cP2x6XBh,0,0,0,True,"#cassava,#tapioca"
WBLMD,2017-12-21,13:22:00,"#Cassava root is a dietary staple in S American, Africa, & Asia.Improperly prepared roots and leaves can be lethal (due to cyanogenic residues), causing #konzo pic.twitter.com/DrraDN2Gt6",0,0,0,True,"#Cassava,#konzo"
WBLMD,2017-12-20,13:22:00,It takes 3 or more years to learn the culinary skill to prepare #fugu (pufferfish).It takes 3 or more years to learn #emergencymedicine in residency in the #USA. pic.twitter.com/tPZEwYmBW0,2,0,0,True,"#fugu,#emergencymedicine,#USA"
WBLMD,2017-12-19,13:22:00,The most poisonous known vertebrate in the world: the #poisondart frog. (This one has a color scheme like #Nebula @Guardians) pic.twitter.com/RGdB6AEREb,0,0,0,True,"#poisondart,#Nebula"
WBLMD,2017-12-18,13:22:00,"At high altitudes, low atmospheric pressure allows water to boil at <100C. Here's the thing: boiling itself will NOT sterilize or kill organisms - sustained heat energy transfer does (@CDCgov recommends a safe 3 min roiling boil at 6500 feet). pic.twitter.com/AF76meD7rV",0,0,0,True,
WBLMD,2017-12-17,13:22:00,"If you snip #Bachman's bundle in a dog, the sides of the heart will beat independently. This won't happen in a human - where the 'bundle' is a more diffuse region of connection between the R and L atria. pic.twitter.com/T4qT9BLAnF",0,0,0,True,#Bachman
WBLMD,2017-12-16,13:22:00,"Naming the 'left' and 'right' sides of the heart is not as accurate as you might think. Due to the heart's orientation in the chest, those sides might be more accurately named the 'front' and 'back'. pic.twitter.com/mGnjsbOW2n",1,0,0,True,
WBLMD,2017-12-15,13:22:00,The #MarthaMitchell effect: the labeling of a patient's accurate assessments as #delusional by a #mentalhealth clinician. Named after the wife of Nixon's attorney general - who publicly denounced #Watergate & called for Nixon's resignation a year before he did. pic.twitter.com/7V9rJ0Us7E,1,0,0,True,"#MarthaMitchell,#delusional,#mentalhealth,#Watergate"
WBLMD,2017-12-14,13:22:00,"Massive overdose of #acetaminophen isn't just hepatotoxic; it can directly poison the #mitochondria, impairing oxidative phosphorylation. pic.twitter.com/eUbWHd24WQ",0,0,0,True,"#acetaminophen,#mitochondria"
WBLMD,2017-12-13,13:22:00,1) Right ventricular dysfunction+2) Akinesia of the mid free wall+3) Normal motion at the apex=#McConnellsSign for acute pulmonary embolism https://goo.gl/N3C97p ,0,0,0,True,#McConnellsSign
WBLMD,2017-12-12,13:20:00,"#Tinsel used to be made of actual silver. Shortly after WWI, it was made of #lead (due to copper shortages) - a significant health hazard.",0,0,0,True,"#Tinsel,#lead"
WBLMD,2017-12-11,13:22:00,"Finely spun glass, #angelhair poses risks if swallowed, but does not usually pose toxicologic risk. pic.twitter.com/ubK2S3y3R7",0,0,0,True,#angelhair
WBLMD,2017-12-10,13:22:01,Beware of fake snow & eye injuries - the chemicals involved can cause caustic #alkaline burns. pic.twitter.com/ZaJDe2w60m,0,0,0,True,#alkaline
WBLMD,2017-12-09,13:22:01,"#Christmas #Cactus, with its spineless joints, is nontoxic. pic.twitter.com/tqFPhSRpYA",0,0,0,True,"#Christmas,#Cactus"
WBLMD,2017-12-08,13:22:00,The only 2 fatalities reported from #mistletoe are due to concentrated teas brewed from the plant.  http://bit.ly/2jh6QQd  pic.twitter.com/C8eWRPycnP,1,0,0,True,#mistletoe
WBLMD,2017-12-07,15:50:58,“Professional silence in the face of social injustice is wrong.” -  Don Berwick @JAMA_current,0,0,0,True,
WBLMD,2017-12-07,13:22:00,"#mistletoe contains phoratoxin and viscotoxin, which inhibit cell synthesis- therefore wreaking havoc on the GI system. pic.twitter.com/fsug5zAHoF",0,0,0,True,#mistletoe
WBLMD,2017-12-06,13:22:01,Bittersweet & Jerusalem #cherry are of the genus Solanum. Their fruit is most dangerous immature - causing vomiting & anticholergic effects.,0,0,0,True,#cherry
WBLMD,2017-12-05,13:22:02,"Bittersweet (woody #nightshade) & Jerusalem #cherry (Christmas orange) are the most dangerous holiday plants, particularly to children. pic.twitter.com/4MwwjK2CYj",0,0,0,True,"#nightshade,#cherry"
WBLMD,2017-12-04,13:22:00,"Kids only need to eat 5 #holly berries to get sick. Adults, 20-30. Don't try and verify these numbers.",0,0,0,True,#holly
WBLMD,2017-12-03,13:22:02,"#Holly berries contains #saponin, which can punch holes in red blood cells, and change intestinal cell permeability. pic.twitter.com/LQ9TYgAP2K",0,1,1,True,"#Holly,#saponin"
WBLMD,2017-12-02,13:22:01,#Holly was the 3rd highest rate of poisonous plant exposures in the #USA in 2010.,0,0,0,True,"#Holly,#USA"
WBLMD,2017-12-01,12:59:00,"Other than a possible reaction to its sap in #latex allergic patients, #poinsetta is not toxic, despite folklore.",0,0,0,True,"#latex,#poinsetta"
WBLMD,2017-11-30,13:22:00,"Your skin is covered with invisible stripes. The Lines of #Blaschko trace embryonic cell migration. Normally invisible, they show up usually only in disease.  They are also present in cats and dogs. pic.twitter.com/15Emd9LY2m",2,0,0,True,#Blaschko
WBLMD,2017-11-29,13:22:00,"The lines of #Langer follow the lowest points of skin tension, and form a veritable topologic map of the human body. Collagen dermal fibers orient in the Langer lines, and have relevance to cosmetic surgery and #forensics. pic.twitter.com/wCXz75U6IS",0,0,1,True,"#Langer,#forensics"
WBLMD,2017-11-28,13:22:00,Treating nausea with #zofran in pediatric head injury does not likely mask a significant #HeadInjury  https://goo.gl/bVDZum  #concussion,0,0,0,True,"#zofran,#HeadInjury,#concussion"
WBLMD,2017-11-27,13:22:00,Recent abstract @AmerAcadPeds meeting reports soccer playing girls are 5x >likely than boys to return to same day play after #concussion pic.twitter.com/JDq5lJ7ezO,2,0,0,True,#concussion
WBLMD,2017-11-26,13:22:00,"#U47700 is a synthetic opioid (developed in 70s by the #UpjohnCompany, now @pfizer) that has received media attention for its toxicity. There are multiple places to purchase it online. pic.twitter.com/yS1Ipzz13k",0,0,0,True,"#U47700,#UpjohnCompany"
WBLMD,2017-11-25,13:22:00,Many studies question the validity of the 1971 @nature study finding cohabitating women experience #PeriodSyncing#medicalmyths#thisamericanlife https://goo.gl/3tYcSe ,0,0,0,True,"#PeriodSyncing,#medicalmyths,#thisamericanlife"
WBLMD,2017-11-24,13:22:00,"Traditionally, #taro is prepared by overnight cold water soaking. This will not remove all crystals. #Boiling will eliminate toxicity. pic.twitter.com/UNZmz1vT86",0,0,0,True,"#taro,#Boiling"
WBLMD,2017-11-23,11:00:02,"Compared to white, dark #turkey meat contains more calories per gram. The white meat contains less fat, but the dark meat contains more minerals and vitamins (such as selenium). #HappyThanksgiving pic.twitter.com/BNN9sqF98D",3,0,0,True,"#turkey,#HappyThanksgiving"
WBLMD,2017-11-22,13:22:01,"Like diffenbachia (#dumbcane), the Asian root vegetable #taro has needle Ca oxalate crystals in its leaves. It must be cooked before eating. pic.twitter.com/s61AbOk6BA",1,0,0,True,"#dumbcane,#taro"
WBLMD,2017-11-21,13:22:00,"#Tuberculosis #meningitis was first christened ""#dropsy in the brain"", by Dr Robert Whytt (1714-1766)(Dropsy being an old term for edema) pic.twitter.com/HFlNP21bnU",1,0,0,True,"#Tuberculosis,#meningitis,#dropsy"
WBLMD,2017-11-20,13:22:01,#Kevlar based #hydrogels may help joint injury recovery. https://goo.gl/FRJ5G9  pic.twitter.com/cGFZkHjuiy,0,0,0,True,"#Kevlar,#hydrogels"
WBLMD,2017-11-19,13:22:00,"At 1 week of age, the #infant stomach is the size of a #pingpong ball (~1.5 ounces).  #ForrestGump pic.twitter.com/ieYpJhJOTu",2,0,0,True,"#infant,#pingpong,#ForrestGump"
WBLMD,2017-11-18,13:22:00,"A #newborn infant #stomach is the size of a ""shooter"" marble - about 6 cc , or 1 teaspoon. pic.twitter.com/2q4h5xgxBa",0,0,0,True,"#newborn,#stomach"
WBLMD,2017-11-17,13:22:00,"Chewing #coca leaves with an alkaline substance (commonly, limes) improves mucosal absorption of #cocaine, but remains fairly ineffective. pic.twitter.com/f7ErdrCKB6",1,0,0,True,"#coca,#cocaine"
WBLMD,2017-11-16,13:22:00,Stomach acid hydrolyzes & inactivates the metabolites of #cocaine. Chewing #coca leaves alone is not an effective way to absorb the drug. pic.twitter.com/KHCYREWtfB,0,0,0,True,"#cocaine,#coca"
WBLMD,2017-11-15,13:22:00,#Trombiculidae are a family of mites - the best known are the #chiggers. Their bites cause intense itching. pic.twitter.com/CCVMGlQDha,0,0,0,True,"#Trombiculidae,#chiggers"
WBLMD,2017-11-14,13:22:01,The lesser #stomach curvature tends to perforate (as it has less flexibility- fewer mucosal #rugae & hepatogastric ligament anchoring). pic.twitter.com/YGbE2LR1Gq,0,0,0,True,"#stomach,#rugae"
WBLMD,2017-11-13,13:22:00,Massive gaseous dilation of the stomach during #CPR can lead to gastric #perforation. @AnnalsofEM,1,0,0,True,"#CPR,#perforation"
WBLMD,2017-11-12,13:22:01,"If the distal #fibula fractures, & catches behind the posterior tibia tubercle - it is #irreducible. It must go to the OR. #Bosworth #TheBoz pic.twitter.com/tzHkL8qAt9",1,0,0,True,"#fibula,#irreducible,#Bosworth,#TheBoz"
WBLMD,2017-11-11,13:22:00,"Whether or not #Hitler had #syphilis, it was a curable disease by 1910, because #arsphenamine (#salvarsan) was available.",0,0,0,True,"#Hitler,#syphilis,#arsphenamine,#salvarsan"
WBLMD,2017-11-10,13:22:00,#Arsphenamine (#salvarsan) is an organo #arsenic compound - and credited as the first modern #chemotherapeutic drug. pic.twitter.com/ZzVXgCBFOG,0,0,0,True,"#Arsphenamine,#salvarsan,#arsenic,#chemotherapeutic"
WBLMD,2017-11-09,13:22:00,"#Arsphenamine (aka #Salvarsan or compound 606) was the 1st effective treatment for #syphilis, introduced in the 1910s. pic.twitter.com/7Ux26J1KF5",0,0,0,True,"#Arsphenamine,#Salvarsan,#syphilis"
WBLMD,2017-11-09,12:48:43,"""Research and be critical; never change medical practice based on tweets or podcasts."" - @ERGoddessMD",19,0,13,True,
WBLMD,2017-11-08,13:22:00,Current evidence doesn't support platelets for atraumatic head bleeds. #LessisMore #PrimumNonNocere@TheLancet https://goo.gl/P3rksj ,0,0,0,True,"#LessisMore,#PrimumNonNocere"
WBLMD,2017-11-07,13:22:00,"""Bella donna"" ('beautiful woman' in italian) was coined, because tinctures  of the plant were used for cosmetic #seductive pupil dilation. pic.twitter.com/WdVCXwYUUx",1,0,0,True,#seductive
WBLMD,2017-11-06,13:22:00,"The foliage & berries of #DeadlyNightshade are extremely toxic (containing atropine, scopolamine, & hyoscyamine) -causing hallucinations. pic.twitter.com/l3BeStxB8I",0,0,0,True,#DeadlyNightshade
WBLMD,2017-11-05,13:22:01,"The #nightshade family Solanaceae includes tomatoes, potatoes, & eggplant.You know this is leading somewhere sinister tomorrow. pic.twitter.com/aQbVXFVnFg",0,0,0,True,#nightshade
WBLMD,2017-11-04,13:22:00,"Brew a tea from this beautiful flower, and you're in for some #anticholinergic trouble.#jimsonweed#angeltrumpet#deviltrumpet pic.twitter.com/lhKU7NB4gi",1,0,0,True,"#anticholinergic,#jimsonweed,#angeltrumpet,#deviltrumpet"
WBLMD,2017-11-03,13:22:00,Tweets re: drug interactions are infinite. But one potential mistake could be very common: #bactrim & #ace-inhibitors = risky #hyperkalemia.,0,0,0,True,"#bactrim,#ace,#hyperkalemia"
WBLMD,2017-11-02,13:22:01,"#Patients made to feel like they sought care inappropriately are more likely to complain about their medical care. - G Josephsen, MD",0,0,0,True,#Patients
WBLMD,2017-11-01,13:22:01,".@3rdRockUS High-maintenance residents have:-""urgent"" needs-entitlement-r not self-sufficient-cling to past wrongs-r seldom satisfied",0,0,0,True,
WBLMD,2017-10-31,13:06:01,No true case of #random child-poisoning from trick-or-treating has ever been documented. #HappyHalloween pic.twitter.com/yQOvfljg5g,0,0,0,True,"#random,#HappyHalloween"
WBLMD,2017-10-30,13:22:02,"Seen after frontal lobe injury, #witzelsucht is a rare neurologic condition of telling jokes in inappropriate settings. @cartalk",3,0,1,True,#witzelsucht
WBLMD,2017-10-30,13:22:00,The #shivering reflex is only present during in mild #hypothermia. It actually disappears as hypothermia worsens & progresses. #GreatPumpkin pic.twitter.com/zj2HzxOhli,1,0,0,True,"#shivering,#hypothermia,#GreatPumpkin"
WBLMD,2017-10-29,13:22:01,#DBS has been shown to help #EssentialTremor & #Parkinsons ; the search for new applications continues daily. #depression #Tourettes #pain pic.twitter.com/Lzv7PFcpiu,1,0,0,True,"#DBS,#EssentialTremor,#Parkinsons,#depression,#Tourettes,#pain"
WBLMD,2017-10-28,13:22:01,"Deep brain stimulators (#DBS) are not science fiction. Implanted brain electrodes can block/stimulate target areas, alleviating disorders. pic.twitter.com/NxxT8j04SN",1,0,0,True,#DBS
WBLMD,2017-10-27,13:22:00,I have no idea if #FightMilk would do anything to your body's creatinine levels. Neither do Mac or Charlie.@alwayssunny @RMcElhenney pic.twitter.com/z3BpCSMxXw,1,0,0,True,#FightMilk
WBLMD,2017-10-26,13:22:00,"That said, body builders that take extreme doses of #creatine may experience transient increases of creatinine. @EM_Journal pic.twitter.com/7LvxoQKukG",0,0,0,True,#creatine
WBLMD,2017-10-25,13:22:01,The kidney does a great job of filtering creatinine. Exogenous creatinine sources will not increase Cr levels without renal dysfunction. pic.twitter.com/GbVSGYk3gR,0,0,0,True,
WBLMD,2017-10-24,13:22:01,"Vascular Access options:Schematic of an Arteriovenous Fistula (AVF), and 2 types of AV grafts (Below), from @EM_Journal pic.twitter.com/L3xQHp0wgW",0,0,0,True,
WBLMD,2017-10-23,13:22:02,"#CradleCap treatment is supportive with gentle washing and removal of scales, and dandruff shampoo. pic.twitter.com/x6I8PSB6ou",0,0,0,True,#CradleCap
WBLMD,2017-10-22,13:22:00,"Fungal infection by #Malassezia, biotin deficiency, overactive sebaceous glands have all been blamed for #CradleCap. pic.twitter.com/0o3cXL4u5s",0,0,0,True,"#Malassezia,#CradleCap"
WBLMD,2017-10-21,13:22:00,#Seborrheic dermatitis (#CradleCap) does not usually bother the 3 month old infant. The greasy scaly plaques have an unclear cause. pic.twitter.com/QXbcnb8vRZ,0,0,0,True,"#Seborrheic,#CradleCap"
WBLMD,2017-10-20,13:22:01,#Albinism occurs when melanocytes do not make pigment. 2 types exist: oculocutaneous & ocular (respective sites are primarily affected).,0,0,0,True,#Albinism
WBLMD,2017-10-19,13:22:01,"#Miliaria is typically asymptomatic, but complications can arise from secondary infection and altered heat regulation. pic.twitter.com/oOFYY0juLG",0,0,0,True,#Miliaria
WBLMD,2017-10-18,13:22:00,"Milia should not be confused with #miliaria (blockage of eccrine sweat glands, in which sweat actually leaks into the epidermis/dermis). pic.twitter.com/5146wSVAuJ",0,0,0,True,#miliaria
WBLMD,2017-10-17,13:22:01,The #APGAR score is no generic #mnemonic. Its founder was Dr. Virginia Apgar (1909 – 1974). Every medical student has memorized it since. pic.twitter.com/Pb0dlErGWC,1,0,0,True,"#APGAR,#mnemonic"
WBLMD,2017-10-17,12:33:52,Protect yourself.Protect your family.Protect your community. #FluShot #VaccinesWork pic.twitter.com/E2nLJa4jOL,0,0,1,True,"#FluShot,#VaccinesWork"
WBLMD,2017-10-16,13:22:00,"#Milia that are found in the soft/hard palate, are called #Epstein pearls.#SameDifference pic.twitter.com/fXVOlh5ySx",0,0,0,True,"#Milia,#Epstein,#SameDifference"
WBLMD,2017-10-15,13:22:00,"Simply keratin/sebum retained in follicles, #milia usually sprout in the forehead, nose, lip & cheeks. Reassurance is all that is necessary. pic.twitter.com/pFjCxp9gvJ",0,0,0,True,#milia
WBLMD,2017-10-14,13:22:00,"#Milia are benign lesions that appear in 50% of infants, in the first week of life. They may be delayed for months in premature babies. pic.twitter.com/zD5sypgIWr",0,0,0,True,#Milia
WBLMD,2017-10-13,13:22:00,"A #Nevus #Sebaceous is a defined tumor made of sebaceous (waxy, oil making) glands in the skin. It is a solitary, hairless scalp patch. pic.twitter.com/2FIYDgYTXg",0,0,0,True,"#Nevus,#Sebaceous"
WBLMD,2017-10-12,13:22:00,"#Hemangiomas in #PHACE syndrome (congential malformations of the brain, arteries, heart, & eye) typically coalesce on the face or scalp. pic.twitter.com/Gn643XW51d",0,0,0,True,"#Hemangiomas,#PHACE"
WBLMD,2017-10-11,13:22:01,"Though usually benign, infantile hemangiomas may impinge vital structures, if near the eye (pictured), mouth, neck, or sacral region. pic.twitter.com/ppyfSLZPO9",0,0,0,True,
WBLMD,2017-10-10,13:22:01,"Infantile #hemangioma, the most common tumor of infancy (5-10%), is a plump collection of vascular cells. pic.twitter.com/rgKAw7GkNp",0,0,0,True,#hemangioma
saradramirez,2017-10-04,09:52:49,My favorite part of yesterday:Male speaker: Is it Miss or Mrs?Female panelist: It's Dr🔥🔥🔥🔥#500womenscientists #womeninSTEM #GirlPower,13850,96,3351,True,"#500womenscientists,#womeninSTEM,#GirlPower"
WBLMD,2017-10-09,18:53:08,"A #rabbitpunch is a blow to the back of the head, at the base of the skull. #Illegal in most combat sports, it may cause paralysis. pic.twitter.com/BeBaXWwAqu",2,1,1,True,"#rabbitpunch,#Illegal"
WBLMD,2017-10-08,13:22:01,A child admitted to the hospital for asthma-related complaints has a 40% chance of return within 1 year.  https://goo.gl/TNnahg  @AnnalsofEM,0,0,0,True,
WBLMD,2017-10-07,13:22:00,No matter what you've heard: drinking #bleach will not help you pass a #UrineDrugTest. #BadIdea #urbanlegend pic.twitter.com/fPvtYr7OoG,7,1,3,True,"#bleach,#UrineDrugTest,#BadIdea,#urbanlegend"
WBLMD,2017-10-06,13:22:01,Excess #ACTH stimulates #melanocytes to produce melanin in prime adrenal insufficiency. No hyperpigmentation is seen in the secondary form. pic.twitter.com/XuKmB7ojE4,0,0,0,True,"#ACTH,#melanocytes"
WBLMD,2017-10-05,13:22:01,Can't remember the dialyzable drugs? Try SLIMEPT:SalicylatesLithiumIsopropMethanolEthylene glycolPhenobarbTheophylline#bizzbuzz,2,0,1,True,#bizzbuzz
WBLMD,2017-10-04,13:22:01,The #arsenic in oysters (organic) won't kill you.The inorganic form (smells like garlic) will.Every detective novelist knows this. pic.twitter.com/1w0bqZ5N5z,0,0,0,True,#arsenic
thatsamicro,2017-10-03,12:52:11,Are you 18 y/o and/or older? Identify as a transgender POC? Take this survey!  http://Tinyurl.com/TPOCSurvey ,1,0,1,True,
WBLMD,2017-10-03,13:22:00,"As interesting as yesterday's tweet was, you won't see it. #Bromide sedatives fell out of favor long ago (d/t horrific side effects). pic.twitter.com/iB3m6SdCeR",0,1,0,True,#Bromide
WBLMD,2017-10-02,13:22:00,Standard blood lab analysis cannot distinguish chloride from bromide. You can actually have a NEGATIVE #AnionGap with #bromism. pic.twitter.com/Fr7BCwDaQ0,1,1,0,True,"#AnionGap,#bromism"
WBLMD,2017-10-01,13:20:01,"Just like for rabies, a pre-formed immunoglobulin exists for hep B. #HBIG is for those exposed, but have never been hep B  vaccinated. pic.twitter.com/zv2Sk2JXrt",0,0,0,True,#HBIG
WBLMD,2017-09-30,13:22:00,"Beyond food poisoning, C. #perfringens causes gas gangrene, anaerobic infections, & tissue gas in cadavers after death. #happyhalloween pic.twitter.com/P0o4wxs1Kb",0,0,0,True,"#perfringens,#happyhalloween"
WBLMD,2017-09-30,13:22:00,Clostridium #perfringens has the shortest reported generation time of any organism (~6 minutes) in optimal conditions. pic.twitter.com/tZnIMsvT9u,0,0,0,True,#perfringens
WBLMD,2017-09-29,13:22:00,Clostridium perfringens #enterotoxin can be deactivated by heat. It is one of the most common causes of #foodpoisoning in the #USA. pic.twitter.com/G6MZHm0LKu,0,0,0,True,"#enterotoxin,#foodpoisoning,#USA"
WBLMD,2017-09-28,13:22:00,"Staph #aureus creates pre-formed #toxin in cream puffs or buffet gravies. If you get sick <1 h of eating, this is the likely culprit. pic.twitter.com/TSXFpc6WL3",0,0,0,True,"#aureus,#toxin"
WBLMD,2017-09-27,13:22:00,"Bacillus #cereus causes ""fried rice syndrome"", in which bacteria grow at room temperature, & produce #enterotoxin. Symptoms resolve <1 day. pic.twitter.com/UvzNlNxvbT",0,0,0,True,"#cereus,#enterotoxin"
WBLMD,2017-09-26,13:22:01,"#Scrombroid is poisoning from improperly stored fish, whose natural amino acids convert to #histamine. You feel flushed & have a #rash. pic.twitter.com/EitE7cLWN2",0,0,0,True,"#Scrombroid,#histamine,#rash"
WBLMD,2017-09-25,13:22:00,#Ciguatera comes from eating reef fish with #dinoflagellate toxin. Symptoms: reversed temp sensation & teeth feel like they'll fall out. pic.twitter.com/IchH08mZWy,1,0,0,True,"#Ciguatera,#dinoflagellate"
WBLMD,2017-09-24,13:22:02,Various #toxins & whether heat can nullify them:B.cereus-labileC.perfringens-labileS.aureus-stableScromboid-stableCiguatera-stable,0,0,0,True,#toxins
WBLMD,2017-09-23,13:22:00,#Smartphone #PushAlert of a lab value helped discharge patients 26 min faster than typical. #progress @aiktaverma  https://goo.gl/vKNnmW ,1,0,0,True,"#Smartphone,#PushAlert,#progress"
WBLMD,2017-09-22,13:22:00,".@CUSEAS has 3D printed synthetic tissue that can act as active muscle, carrying 1000x its weight  https://goo.gl/fEMd9D  #skynet",0,0,1,True,#skynet
WBLMD,2017-09-21,13:22:00,Sending home a #tachycardic child associated with revist - but does not predict a bad outcome. @AnnalsofEM  https://goo.gl/iouPd8 ,0,0,0,True,#tachycardic
WBLMD,2017-09-20,13:22:00,"Contrary to popular belief, most suicides occur during late spring/early summer - not winter. #GetHelpNow #suicidehelp 8002738255",0,0,0,True,"#GetHelpNow,#suicidehelp"
WBLMD,2017-09-19,13:22:00,"""@Google search is the #hypochondriac's best friend and worst enemy."" - @brandtwriting",0,0,0,True,#hypochondriac
WBLMD,2017-09-18,13:22:01,"If you tap the following joint, and obtain ""milk"" - think about gout. #UrateMilk  https://goo.gl/6qQsNv  @AnnalsofEM pic.twitter.com/ZggCaveKUx",0,0,0,True,#UrateMilk
WBLMD,2017-09-17,13:22:00,"#Cocaine intake routes, fastest to slowest action onset: Inhale/IV, Nasal, Oral. In reverse, they spell routes for longest effect duration. pic.twitter.com/65jbGQtYgV",0,0,0,True,#Cocaine
WBLMD,2017-09-16,13:22:00,Whether you're hyperthermic or hypothermic: the QT interval can be prolonged! #damnedifyoudo pic.twitter.com/fxn1UT8Gc1,0,0,0,True,#damnedifyoudo
WBLMD,2017-09-15,13:22:00,The #CherryRed fovea of the central retinal artery occlusion is not actual cherry red. Everything else is just pale. #BoxcarVenules #CRAO pic.twitter.com/QXWDQJE6bM,1,0,0,True,"#CherryRed,#BoxcarVenules,#CRAO"
WBLMD,2017-09-14,13:22:00,"#CondylomaLata - syphilis. Weeping, generally flat. #CondylomaAcuminata - HPV. Cauliflower like, dry, keratinized. pic.twitter.com/Pct9w0soPD",0,0,0,True,"#CondylomaLata,#CondylomaAcuminata"
WBLMD,2017-09-13,13:22:00,You are a #universe of bacteria - nearly 14 pounds of it. pic.twitter.com/lEYDe7NwPX,0,0,0,True,#universe
WBLMD,2017-09-12,13:22:01,Woman are 5x more likely to have #TemporalArteritis than men. Patients have a higher risk of thoracic aortic aneurysms as well.,0,0,0,True,#TemporalArteritis
WBLMD,2017-09-11,13:22:00,Untreated #TemporalArteritis may cause blindness. #Steroids will help prevent contralateral eye involvement.,0,0,0,True,"#TemporalArteritis,#Steroids"
WBLMD,2017-09-10,13:22:00,Beware the rocket-fuel #gyromitra mushrooms - seizures will likely follow ingestion. pic.twitter.com/RsFZTCDOA0,0,0,0,True,#gyromitra
WBLMD,2017-09-09,13:22:00,"The #coprine mushrooms produce a #disulfiram like effect - producing flushing, nausea, & vomiting after coingestion with alcohol. #antabuse pic.twitter.com/IiMjBxf9it",1,0,0,True,"#coprine,#disulfiram,#antabuse"
WBLMD,2017-09-08,13:22:01,The Orellani mushrooms of the Cortinariaceae family contain the very nephrotoxic #orellanine pic.twitter.com/e2rVaOdmfh,0,0,0,True,#orellanine
WBLMD,2017-09-07,13:22:00,#Psilocybin mushrooms are also known as psychedelic mushrooms. #shrooms pic.twitter.com/FZc2pylKDr,3,0,1,True,"#Psilocybin,#shrooms"
jkwillettmd,2017-09-03,09:44:11,Never underestimate the power of mentorship & education. You can completely change a life with your support and it doesn't cost a thing. pic.twitter.com/Kvqm461yft,580,10,270,True,
WBLMD,2017-09-06,13:22:00,"Contrary to its name, #Amanita muscaria has little muscarine. It contains #IbotenicAcid - which is more likely to cause #hallucinations. pic.twitter.com/3kZ48ezssT",0,0,0,True,"#Amanita,#IbotenicAcid,#hallucinations"
WBLMD,2017-09-05,13:22:00,"A week of mushrooms ahead.#Amanita phalloides, also known as the #DeathCap, contains the potent #amatoxin, and is harmful to the liver. pic.twitter.com/yVWStxTw4O",0,0,0,True,"#Amanita,#DeathCap,#amatoxin"
WBLMD,2017-09-04,13:22:00,"#RealityCheck: Drug companies don't make $ by researching treatments for rare diseases, even if deadly. #CoralSnake antivenom is an example. pic.twitter.com/iapU3KRwIq",0,0,0,True,"#RealityCheck,#CoralSnake"
WBLMD,2017-09-03,13:22:00,"Don't hold a #sneeze in. Terrible things can happen, like #pneumomediastinum & #pneumocranium. Like Elsa says, #LetItGo. @FrozenBroadway pic.twitter.com/Ak5FpA8jov",7,0,1,True,"#sneeze,#pneumomediastinum,#pneumocranium,#LetItGo"
WBLMD,2017-09-02,13:22:00,"St Peter, the first #Pope, is believed to have had an #ulnar nerve injury. His #benediction has been copied by all popes since. pic.twitter.com/oZf9Owousu",0,0,0,True,"#Pope,#ulnar,#benediction"
WBLMD,2017-09-01,13:22:00,New J of EM article: #ultrasound may diagnose #PosteriorFatPad for occult elbow #fracture https://goo.gl/64y93t @ElsevierConnect#FOAMed pic.twitter.com/My9OTtYEhd,0,0,1,True,"#ultrasound,#PosteriorFatPad,#fracture,#FOAMed"
WBLMD,2017-08-31,13:22:00,When #ANUG (aka #trenchmouth) spreads to the lips or buccal mucosa: it's #CancrumOris or #Noma. Beware: images of noma may be shocking. pic.twitter.com/OYxi7gb138,0,0,0,True,"#ANUG,#trenchmouth,#CancrumOris,#Noma"
WBLMD,2017-08-30,13:22:00,"Because estrogens increase renal excretion of uric acid, women have decreased #gout risk until #menopause.",0,0,0,True,"#gout,#menopause"
WBLMD,2017-08-29,13:22:00,#Varicella is chickenpox (later shingles).  #Variola is smallpox.#BigDifference,0,0,0,True,"#Varicella,#Variola,#BigDifference"
WBLMD,2017-08-28,13:22:01,Don't choose urine acidification on any question on a test. It will not treat any poisoning type.,1,0,0,True,
WBLMD,2017-08-27,13:22:00,"Consider CT in blunt trauma patients age <55, with bilateral lower rib fractures, and low hematocrit levels.   https://goo.gl/7sTQUA ",1,0,0,True,
WBLMD,2017-08-26,13:22:00,"When treating #polyembolokoilamania, professionalism is of utmost import. Staff may not understand their own reactions- foster tolerance.",1,0,0,True,#polyembolokoilamania
WBLMD,2017-08-25,13:22:01,#Polyembolokoilamania (insertion of #foreignbody in the urethra/anus) is not an uncommon presentation in the #ED. https://goo.gl/XsKGuf ,0,0,0,True,"#Polyembolokoilamania,#foreignbody,#ED"
WBLMD,2017-08-24,13:22:00,"#Chalazions & #hordeola (stye) are both bumps around the eye, but remember: chalazions are under the lid, and styes are visible external. pic.twitter.com/b1a6rn5aLR",1,0,0,True,"#Chalazions,#hordeola"
WBLMD,2017-08-23,13:22:00,#lucibufagins is a digoxin like poison found in some species of #firefly pic.twitter.com/SOWfjln79C,0,0,1,True,"#lucibufagins,#firefly"
