username,date,time,tweet,likes,replies,retweets,retweet,hashtags
micromanagermom,2018-05-10,10:33:52,At the 2018 Diversity Summit with Dr. Donna Hicks at Partners Healthcare!  She is an amazing speaker focused on Dignity!  So lucky to work for Partners Healthcare!  #LALInclusion18 pic.twitter.com/Y6gacIQybu,5,1,1,True,#LALInclusion18
starr88,2018-05-10,10:32:09,Leadership and dignity: social contract for high support and high accountability #LALinclusion18,0,0,1,True,#LALinclusion18
PartnersNews,2018-05-10,10:33:23,"The tables break out into facilitated discussion around the elements of dignity and respect, and how they can be applied to their own work and institutions. #LALInclusion18",0,0,0,True,#LALInclusion18
KCheungLarivee,2018-05-10,10:30:57,Calling all #LALinclusion18 attendees: @PartnersCareers diversity office is hiring https://twitter.com/PartnersCareers/status/988855453701607424 …,2,0,1,True,#LALinclusion18
Maldaz9,2018-05-10,10:30:36,Grand Rounds # 1 @PartnersNews Annual Diversity & Inclusions Summit is underway #LALInclusion18 pic.twitter.com/0BtVPZWcUP,1,0,1,True,#LALInclusion18
KCheungLarivee,2018-05-10,10:24:02,@PartnersNews Learn more about diversity at @partnersnews  https://www.partners.org/About/Diversity-Inclusion/Default.aspx?utm_source=Kcl&utm_medium=Twitter&utm_campaign=diversity …#LALInclusion18,0,0,1,True,#LALInclusion18
alvarezcarmen4,2018-05-10,10:16:26,Very moved by this lecture. Thank you @drdonnahicks @PartnersNews pic.twitter.com/8QE4ki0yoi,0,0,1,True,
PartnersNews,2018-05-10,10:19:33,"To preserve anonymity and dignity of those in attendance today, our Q&A sessions will not be chronicled on Twitter. We appreciate your respecting our decision. #LALInclusion18",1,0,0,True,#LALInclusion18
Maldaz9,2018-05-10,10:15:47,“It’s part of our humanity to help each other” @drdonnahicks #LALinclusion18 @SpauldingRehab @PartnersNews @MassGeneralNews pic.twitter.com/YvlHfRAs1T,2,0,1,True,#LALinclusion18
alvarezcarmen4,2018-05-10,10:14:37,"The good news is, we are wired for empathy. @drdonnahicks #LALinclusion18 @PartnersNews pic.twitter.com/50lGtPRSa9",1,0,2,True,#LALinclusion18
CheriBlauwetMD,2018-05-10,10:14:43,@drdonnahicks provides thought provoking keynote in #dignity at @PartnersNews 2018 D&I summit - outstanding 👏🏽 #LALInclusion18 pic.twitter.com/8fTz5wM0QP,2,0,2,True,"#dignity,#LALInclusion18"
alvarezcarmen4,2018-05-10,10:13:24,@drdonnahicks educating and challenging us all to aim higher. pic.twitter.com/R4x6GWcy3N,0,0,1,True,
egaly,2018-05-10,10:13:08,@drdonnahicks Hicks: NOPE. We need to avoid temptations to violate our own - and others' - dignity. #LALInclusion18,0,1,1,True,#LALInclusion18
egaly,2018-05-10,10:12:31,@drdonnahicks Hicks: What if the self we're trying to preserve is in desperate need of change? Do we have a right to our dignity? #LALInclusion18,0,1,1,True,#LALInclusion18
starr88,2018-05-10,10:07:52,"Dignities/indignities- the light and the shadow. 10 elements of dignity include fairness, safety and accountability. Let’s reflect on when these, and other elements, are missing in the workplace.#LALinclusion18",1,0,1,True,#LALinclusion18
egaly,2018-05-10,10:04:27,"@drdonnahicks Additionally, people need apologies and recognition when their dignity has been violated. Without it, it poisons a work environment. #LALinclusion18",0,1,1,True,#LALinclusion18
egaly,2018-05-10,10:03:36,"@drdonnahicks Many organizations reported the same failure of dignity, that people don't feel safe. They talk of ""career suicide"" or ""needing a good performance review"" in declining to report violations of dignity. #LALinclusion18",1,1,1,True,#LALinclusion18
Maldaz9,2018-05-10,10:03:07,Outstanding remarks by @drdonnahicks at #LALinclusion18 pic.twitter.com/25d8XSQ81b,4,0,2,True,#LALinclusion18
egaly,2018-05-10,10:02:38,"@drdonnahicks Hicks: 80% of respondents felt that dignity is wrapped up in a feeling of, not merely physical safety, but an ability to feel safe to speak up when something happened to them, to speak up to power. #LALinclusion18",1,1,1,True,#LALinclusion18
alvarezcarmen4,2018-05-10,10:00:30,"Our Dignity is in our hands. We May betray our Dinginty, but our Dignity never betrays us. @drdonnahicks @PartnersNews #LALinclusion18 pic.twitter.com/EYQ92a71k9",2,0,2,True,#LALinclusion18
egaly,2018-05-10,09:43:21,"@drdonnahicks Hicks: [Dignity] is the most cost-efficient way to improve a company culture, the most cost-efficient way of doing business. #LALinclusion18",0,1,1,True,#LALinclusion18
starr88,2018-05-10,09:44:07,#LALInclusion18 Building vocabulary around dignity,0,0,1,True,#LALInclusion18
egaly,2018-05-10,09:44:51,@drdonnahicks Hicks: Dignity is about inherent value and vulnerability. #LALinclusion18,0,1,1,True,#LALinclusion18
MAPatientSafety,2018-05-10,09:43:44,"In her letter to @masslivenews, Karli speaks out for specialized care as she reflects on the diligent, passionate nurses who helped to deliver her first child. “Only nurses, not the government, know what's best for patients”  http://bit.ly/2rkjlzy  #NursesWeek #mapoli pic.twitter.com/ML8G5F9mRT",2,1,1,True,"#NursesWeek,#mapoli"
alvarezcarmen4,2018-05-10,09:42:48,"‘Dignity, One of the core aspects of what it means to be human’ - Donna Hicks, PhD pic.twitter.com/anxXMIpRLT",3,0,1,True,
Maldaz9,2018-05-10,09:42:45,"@PartnersNews our purpose is to ensure that inclusion and belonging are drivers for excellence and innovation in patient care, research, teaching and community involvement #LALinclusion18 pic.twitter.com/dxucFTTKQn",6,0,2,True,#LALinclusion18
alvarezcarmen4,2018-05-10,09:40:41,"Our goal is to help advance our humanity - Peter Markell, VP of Administration and Finance, CFO @PartnersNews #LALinclusion18 pic.twitter.com/8WHcoEv4WF",2,0,2,True,#LALinclusion18
PartnersNews,2018-05-10,09:42:18,"""We all yearn to be treated with dignity...and when we're not, we suffer. At the same time, when we're treated with dignity, we thrive, we flourish...it's a tremendous source of well being."" @drdonnahicks #LALInclusion18",2,0,0,True,#LALInclusion18
alvarezcarmen4,2018-05-10,09:33:03,What a privilege to hear Dr. Donna Hicks PhD present @PartnersNews Diversity & Inclusion Summit #LALinclusion18 pic.twitter.com/wme4TqVIC7,2,0,1,True,#LALinclusion18
PartnersNews,2018-05-10,09:35:33,"@drdonnahicks @Drdonnahicks: One day I said, if I put words to this conversation, it would be ""How dare you treat us this way. Can't you see that we're human beings?"" and I thought ""This is about being treated as if you aren't a human being."" #LALInclusion18",0,0,0,True,#LALInclusion18
PartnersNews,2018-05-10,09:30:35,Stay tuned to Twitter as @drdonnahicks joins us to discuss her work on “Creating a Culture of Dignity and Respect.” #LALInclusion18,2,0,1,True,#LALInclusion18
CheriBlauwetMD,2018-05-10,09:29:14,"Dani Monroe, Chief Diversity Officer @PartnersNews kicks off the 2018 Diversity and Inclusion Summit #LALinclusion18 pic.twitter.com/v9zy6fzVHx",13,0,6,True,#LALinclusion18
PartnersNews,2018-05-10,09:28:48,"CHRO Rose Sheehan introduces @drdonnahicks, highlights her experiences throughout her career on dignity and conflict resolution. #LALInclusion18 pic.twitter.com/9NGw9z3Dwn",1,0,0,True,#LALInclusion18
atanmcgrory,2018-05-10,09:26:54,Great turnout at the Partners D&I summit @PartnersNews #lalinclusion18,1,0,1,True,#lalinclusion18
alvarezcarmen4,2018-05-10,09:27:06,Happy to be part of the social media team @PartnersNews #LALinclusion18 pic.twitter.com/tCXjhS2eXf,4,0,1,True,#LALinclusion18
KCheungLarivee,2018-05-10,09:26:27,@PartnersNews @partnersnews is 1 of the fee healthcare organizations w/ gender identity expression policy #LALinclusion18,0,0,1,True,#LALinclusion18
KCheungLarivee,2018-05-10,09:24:46,@PartnersNews @partnersnews is the only MA company that holds a diversity n inclusion summit #LALInclusion18,0,0,1,True,#LALInclusion18
alvarezcarmen4,2018-05-10,09:06:55,Peter Exec VP of Administration and CFO of @PartnersNews Peter Markell welcomes us to the 2nd Annual D&I Summit. #LALinclusion18 pic.twitter.com/NNTHlNKalm,2,0,1,True,#LALinclusion18
egaly,2018-05-10,09:12:00,"Sitting inside @PartnersNews Diversity & Inclusion 2018 summit. This is the engine driving 73,000 employees across Boston, so let see what's coming next. #LALinclusion18",3,2,1,True,#LALinclusion18
egaly,2018-05-10,09:14:29,"@PartnersNews CDO Monroe says ""Good intentions, while admirable, are not sufficient for change to occur."" #LALinclusion18",1,1,1,True,#LALinclusion18
alvarezcarmen4,2018-05-10,09:16:33,"Summit goals presented by Dani Monroe, MSOD Chief Diversity Officer @PartnersNews pic.twitter.com/PxlaYhvk4M",2,0,1,True,
PartnersNews,2018-05-10,09:15:23,"""Our ability to be inclusive is on a continuum."" #LALInclusion18",2,0,0,True,#LALInclusion18
PartnersNews,2018-05-10,09:14:26,"""Good intentions are not sufficient to create change alone."" #LALInclusion18",2,0,0,True,#LALInclusion18
PartnersNews,2018-05-10,09:14:08,"Dani Monroe: ""By end of fiscal year, our plan is to have 2-3 supporting goals that grow and reinforce D&I efforts systemwide."" #LALInclusion18",2,0,0,True,#LALInclusion18
PartnersNews,2018-05-10,09:12:54,Dani Monroe addresses the audience: “Partners is the only employer in Massachusetts that holds a D&I summit for their employees .” #LALInclusion18 pic.twitter.com/W7V25zh4fC,1,0,1,True,#LALInclusion18
PartnersNews,2018-05-10,09:10:28,"""We are all one. We respect each other. We want to work together. Because we are all our community...and if we aren't all involved, our communities can't reach their full potenial."" -Peter Markell #LALInclusion18",8,0,4,True,#LALInclusion18
PartnersNews,2018-05-10,09:08:24,"""Partners entities have been doing localized D&I efforts and I want to acknowledge a few"" Markell highlights the @MGHInstitute, the Partners panel that lives and leads D&I work, our community health centers, and Dr. Torchiana's D&I priority for the system in 2018. #LALInclusion18",4,0,2,True,#LALInclusion18
PartnersNews,2018-05-10,09:05:53,"""Why this summit? It'll provide better patient care, it's integral to our mission, and it's simply the right thing to do."" - Markell at #LALInclusion18",4,0,1,True,#LALInclusion18
PartnersNews,2018-05-10,09:03:58,Peter Markell kicks off #LALInclusion18 by introducing two of Partners’ board members who are in attendance today. pic.twitter.com/FMhhCVwyVM,1,0,1,True,#LALInclusion18
PartnersNews,2018-05-10,09:01:08,"We’re thrilled to kick off our second Annual Diversity & Inclusion Summit. Peter Markell, Executive VP of Admin & Finance, CFO & Treasurer of Partners HealthCare, is giving our welcome. #LALInclusion18 pic.twitter.com/B6bBh47eUr",10,0,2,True,#LALInclusion18
PartnersNews,2018-05-10,08:40:10,"Congratulations to our Office of Diversity & Inclusion leaders, including @Maldaz9, for bringing employees across the system together at #LALinclusion18 to discuss strategies to advance diversity & inclusion in healthcare.",6,0,2,True,#LALinclusion18
PartnersNews,2018-05-10,08:30:33,We’re gearing up for our welcome to #LALInclusion18. Take a look at our agenda to get a better understanding of what will be happening throughout the day. pic.twitter.com/bncuTnjhTH,1,0,0,True,#LALInclusion18
Maldaz9,2018-05-10,06:54:56,Welcome 300+ attendees @PartnersNews Annual D&I Summit: Living and Leading Inclusion Everyone’s Responsibility @MassGeneralNews @SpauldingRehab @BrighamWomens #LALinclusion18 pic.twitter.com/dnoQNkrJgr,8,0,3,True,#LALinclusion18
Maldaz9,2018-05-10,06:47:25,Welcome 300+ attendees to @PartnersNews Annual Diversity & Inclusion Summit #LALinclusion18 pic.twitter.com/Af2fTjC9qd,3,0,2,True,#LALinclusion18
PartnersNews,2018-05-09,15:40:10,"Can’t make #LALInclusion18 tomorrow? We will be live tweeting our Diversity and Inclusion Annual Summit tomorrow morning, starting at 10 AM.",1,0,0,True,#LALInclusion18
AllofUsNE,2018-05-09,11:44:34,"Happy #NationalNursesWeek to nurses across the country and at @The_BMC, @PartnersNews, @BrighamWomens, @MassGeneralNews, @newtonwellesley, & @CodmanHealth for helping us achieve our shared mission of telling people the best ways to stay healthy #JoinAllofUs",7,0,2,True,"#NationalNursesWeek,#JoinAllofUs"
HHSGov,2018-05-09,09:25:52,"Happy National School Nurse Day! #Nurses don't just provide care–they serve as health coaches, health educators, and health advocates. Find out how @AHRQNews is empowering nurses to fill those roles.  http://bit.ly/2jMFqUa  #NursesWeek pic.twitter.com/nn0ebVscMG",28,0,14,True,"#Nurses,#NursesWeek"
alvarezcarmen4,2018-05-09,07:42:31,Looking forward to the 2018 #Diversity & Inclusion Summit at @PartnersNews tomorrow. #LALInclusion2018 https://twitter.com/partnersnews/status/993613982031400960 …,2,0,2,True,"#Diversity,#LALInclusion2018"
PartnersNews,2018-05-09,07:37:11,"Dr. Robert W. Livingston is one of our keynote speakers this year at #LALInclusion18, hosted tomorrow on our Assembly Row campus. You can  watch his interview with @NorthwesternU on “Stacking The Deck Against Racism” here: https://bit.ly/2qONvuv ",2,0,0,True,#LALInclusion18
PartnersNews,2018-05-08,17:01:02, https://twitter.com/BarrFdn/status/993540715492888577 …,1,0,0,True,
MassMedical,2018-05-08,11:01:02,"Congratulations, to @MassGeneralNews Dr. Lynn Black, recipient of the Henry Ingersoll Bowditch Award for Excellence in #publichealth. Dr. Black has done incredible work with @lastmilehealth http://www.massmed.org/News-and-Publications/MMS-News-Releases/Dr--Lynn-Black-is-honored-by-the-Massachusetts-Medical-Society-with-its-Award-for-Excellence-in-Public-Health/#.WvHIHfkvyUk … pic.twitter.com/n5Wv5xcDHV",14,0,6,True,#publichealth
MintzLevin,2018-05-08,13:12:38,"After years of inattention, the #340B Drug Pricing Program has become a topic of significant focus. Ellyn Sternfield of @MintzLevin, Karyn Schwartz of @PhRMA & Aimee Golbitz of @PartnersNews discuss the latest developments at #MLPharma. pic.twitter.com/mmZuo4RXht",2,0,3,True,"#340B,#MLPharma"
bensigel,2018-05-08,13:29:09,"Yes, another amazing ALL FEMALE panel @MintzLevin / @MLStrategies 3rd Annual Pharmacy & Pharmaceutical Industry Summit. This time with colleague Ellyn Sternfield, Aimee Golbitz @PartnersNews & Karyn Schwartz @PhRMA discussing uncertain state of #340B #MLPharma pic.twitter.com/OLbC1yojgV",1,0,1,True,"#340B,#MLPharma"
NIH,2018-05-08,13:00:16,"All institutions funded by #NIH have been issued certificates that give researchers ways to protect against disclosing info that could identify a participant to many orgs, including federal, state, and local law enforcement. #JoinAllofUs More here:  https://humansubjects.nih.gov/coc/index  https://twitter.com/CROWRDREAM/status/993911244271702017 …",7,1,10,True,"#NIH,#JoinAllofUs"
theNCI,2018-05-08,12:50:10,"For anyone considering joining a #clinicaltrial, this video explains how the safety of participants is protected:  https://www.cancer.gov/about-cancer/treatment/clinical-trials/patient-safety … #joinallofus pic.twitter.com/JSMnoui9zS",32,3,39,True,"#clinicaltrial,#joinallofus"
NIH,2018-05-08,12:48:46,"A8: Safeguarding participants’ privacy and data is our top priority. We’re using the most advanced security available, and we have Certificates of Confidentiality in place to fight legal demands for information #JoinAllofUs",6,1,12,True,#JoinAllofUs
NIH,2018-05-08,12:49:07,"A8: The data will be open to researchers. There will be different tiers of information available to all types of researchers, from citizen scientists to the most seasoned researchers with strict guidelines and protections in place to protect participant privacy. #JoinAllofUs",8,0,15,True,#JoinAllofUs
NIDDKgov,2018-05-08,12:49:25,"A8: @AllofUsResearch believes you should know where your #health data is going. If you volunteer, you will be informed about how your data is being used. Read more:  http://www.joinallofus.org/en/how-your-data-will-be-used … #JoinAllofUs https://twitter.com/NIH/status/993910474164105223 …",2,0,2,True,"#health,#JoinAllofUs"
AllofUsPA,2018-05-08,12:48:10,"A7: computer surveys take roughly an hour to complete. If that step is done ahead of time, the clinic visit can be less than 30 minutes. Body measurements and blood pressure are taken and blood and urine samples collected. It really is simple to #JoinAllofUs https://twitter.com/NIH/status/993909005595611136 …",2,0,2,True,#JoinAllofUs
NIHDirector,2018-05-08,12:35:38,.@traciedelgado pic.twitter.com/uAUeICkseK,13,1,6,True,
AllofUsResearch,2018-05-08,12:44:19,"A7: There are a few ways to #JoinAllofUs: through our website, our app, or one of our affiliated health care provider organizations.  https://www.joinallofus.org/en/how-to-join  #NIH",6,0,8,True,"#JoinAllofUs,#NIH"
SWhitPhD,2018-05-08,12:45:01,A4. Diversity is important because not everyone responds the same way to treatment. Having diversity ensures that the treatments we develop are able to more effectively treat patients of all backgrounds. #JoinAllOfUS https://twitter.com/NIH/status/993904519909167105 …,4,0,1,True,#JoinAllOfUS
AllofUsResearch,2018-05-08,12:45:26,"A7: All of Us is powered by participants, and we want them to understand each step along the way. Here’s what they can expect if they #JoinAllofUs.  https://www.joinallofus.org/en/what-you-would-need-to-do …",3,0,3,True,#JoinAllofUs
theNCI,2018-05-08,12:45:37,"A year ago, the Food and Drug Administration approved the first drug to treat tumors based on their genetic characteristics, regardless of where in the body the cancer originated:  https://www.cancer.gov/about-nci/budget/plan/treating/immunotherapy/first-precision-medicine … #joinallofus #precisionmedicine",41,2,40,True,"#joinallofus,#precisionmedicine"
NIH,2018-05-08,12:42:27,Q7: Someone wants to sign up for the #NIH’s @AllofUsResearch Program today. What does the participant experience look like? #JoinAllofUs pic.twitter.com/JTFYc6iFcV,3,0,13,True,"#NIH,#JoinAllofUs"
NIHDirector,2018-05-08,12:39:31,"The #JoinAllofUs platform provides an opportunity to pilot test a wide variety of new technologies including liquid biopsies for cancer detection. The timing and extent of those pilot tests are still being worked out. As a researcher, we hope you will contribute to data analysis https://twitter.com/ProfDanielKim/status/993906725580242945 …",29,2,21,True,#JoinAllofUs
NIH,2018-05-08,12:37:54,"The @AllofUsResearch portal will open in early 2019 when there is enough data to be useful for initial research. We expect within 3 years, scientists can use it to better understand complex risk factors and do ancillary studies and clinical trials. #JoinAllofUs https://twitter.com/JPAHealthComm/status/993906065715744768 …",23,2,19,True,#JoinAllofUs
NIH,2018-05-08,12:36:45,"A6: Whether you join because want to help shape the future of health for the next generation, represent your community, or to learn more about your own health, our participants are our partners in the research process. #JoinAllofUs",7,0,13,True,#JoinAllofUs
NIHDirector,2018-05-08,12:35:03,"Capacity for sequencing and counseling is limited in the first year, but we will be piloting genotyping and sequencing later this year for select participants & will ramp up through 2019 as national capacity increases.#NIH #joinallofus https://twitter.com/m0veablebeast/status/993649499661889536 …",8,1,7,True,"#NIH,#joinallofus"
NIH,2018-05-08,12:36:11,Q6. What is the potential value to participants who decide to volunteer for the #NIH’s @AllofUsResearch program? #JoinAllofUs pic.twitter.com/JFdurco7Pv,8,2,16,True,"#NIH,#JoinAllofUs"
AllofUsResearch,2018-05-08,12:35:12,A5: Our Participant Center is developing strategies to keep diverse populations of participants engaged over the long term.  https://allofus.nih.gov/about/program-components/participant-center … #JoinAllofUs,4,0,8,True,#JoinAllofUs
NIMHD,2018-05-08,12:32:02,A4: Diversity in #ClinicalResearch can lead to significant findings on the health of minority and health disparity populations. Read findings from NIMHD-supported researchers to learn more.  http://bit.ly/2JPtaxh  #JoinAllofUs,13,0,16,True,"#ClinicalResearch,#JoinAllofUs"
AllofUsResearch,2018-05-08,12:33:49,"A5: To reach our goals, All of Us is working with leading institutions, organizations, community partners, and participant representatives across the country. Learn more.  https://www.joinallofus.org/en/program-partners … #JoinAllofUs",3,0,7,True,#JoinAllofUs
NIH,2018-05-08,12:30:42,"A5: In addition to working with leading institutions, organizations, community partners, and participant representatives across the country, people from around the US can directly enroll through  http://joinallofus.org . The process is fast and simple #JoinAllofUs",10,0,11,True,#JoinAllofUs
NIH,2018-05-08,12:30:19,Q5: How will #NIH’s @AllofUsResearch enroll 1 million+ people? How can people get involved? #JoinAllofUs pic.twitter.com/5AGFwnaNdn,5,0,13,True,"#NIH,#JoinAllofUs"
NIH,2018-05-08,12:26:19,"A4: There are many unanswered questions about health disparities that disproportionately affect underrepresented communities. #JoinAllofUs seeks to chip away at health disparities by studying these communities, aiming to have ~70% of the cohort from underrepresented communities",14,4,15,True,#JoinAllofUs
NIH,2018-05-08,12:24:38,Q4: Why is diversity important in health research? #JoinAllofUs pic.twitter.com/4CDoBVdu2X,23,2,20,True,#JoinAllofUs
NIH,2018-05-08,12:20:16,"@AllofUsResearch is focused on building a data resource to enable researchers to conduct many different types of studies, which could lead to improved screening/prevention strategies as well as disease therapies. #JoinAllofUs https://twitter.com/p4medicine/status/993900175436406784 …",1,0,3,True,#JoinAllofUs
NIH,2018-05-08,12:20:01,"A3: In 1948, 5K+ people volunteered in Framingham, MA for a cohort study on heart disease. Thanks to them, we know the risk factors for cardiovascular disease & saved millions of lives w/new strategies in prevention and treatment, & education #JoinAllofUs https://www.usatoday.com/story/opinion/2018/05/07/all-us-research-medical-issues-national-institutes-health-column/584949002/ …",33,1,28,True,#JoinAllofUs
NIH,2018-05-08,12:19:37,"A3: In the words of @NIHDirector, @AllofUsResearch needs all of you. To make the breakthroughs needed to realize the promise of #PrecisionMedicine, researchers will need a lot of data to determine tailored treatments. More on his blog:  https://directorsblog.nih.gov/2018/05/07/all-of-us-needs-all-of-you/ … #JoinAllofUs",22,1,29,True,"#PrecisionMedicine,#JoinAllofUs"
NIH,2018-05-08,12:18:20,Q3: Why are large-scale research programs like #NIH’s @AllofUsResearch important for the future of health research? #JoinAllofUs pic.twitter.com/XcL6rGLnU6,6,0,10,True,"#NIH,#JoinAllofUs"
NIH,2018-05-08,12:10:11,"A2: By studying an individual’s lifestyle, socioeconomics, environment & biology, doctors can determine the best course of treatment & prevention, #NIH’s @AllofUsResearch hopes to usher in the next era of healthcare. Enroll to be a part!  http://Joinallofus.org  #JoinAllofUs",29,3,27,True,"#NIH,#JoinAllofUs"
NIH,2018-05-08,12:09:21,Q2. What is the #NIH’s @AllofUsResearch Program and how will it help advance precision medicine? #JoinAllofUs pic.twitter.com/qOU7cQKYN6,13,2,18,True,"#NIH,#JoinAllofUs"
NIH,2018-05-08,12:03:12,Q1. What is Precision Medicine? What are some examples of how precision medicine is used today? #JoinAllofUs,14,6,9,True,#JoinAllofUs
NIH,2018-05-08,12:03:48,"A1: A #PrecisionMedicine approach allows doctors and researchers to predict more accurately which treatment and prevention strategies for a particular disease will work in which groups of people to customize care for you, the individual. #JoinAllofUs",14,2,17,True,"#PrecisionMedicine,#JoinAllofUs"
theNCI,2018-05-08,12:05:01,A1 Using the genetic changes in a patient’s tumor to determine their treatment is known as precision medicine:  https://www.cancer.gov/about-cancer/treatment/types/precision-medicine … #JoinAllofUs pic.twitter.com/I1ZiNYsEx3,27,0,43,True,#JoinAllofUs
AllofUsResearch,2018-05-08,12:05:12,"A1: The goal of #PrecisionMedicine is to be able to tell people the best ways to stay healthy. If someone does get sick, precision medicine may help health care teams find the treatment that will work best.  https://bit.ly/2HtgHOW  #JoinAllofUs",8,0,10,True,"#PrecisionMedicine,#JoinAllofUs"
NIDDKgov,2018-05-08,12:05:14,"A1: #PrecisionMedicine is an approach to treating & preventing disease that’s personalized, instead of one-size-fits-all. More with @AllofUsResearch Director @ericdishman:  https://soundcloud.com/niddk/what-is-precision-medicine … #JoinAllofUs pic.twitter.com/kBTJCmFx5N",5,0,2,True,"#PrecisionMedicine,#JoinAllofUs"
NHMAmd,2018-05-08,12:05:29,"@NIH According to #NIH’s US National Library of Medicine, #PrecisionMedicine steps away from a one-size-fits-all medical approach to a different approach that takes into account individual differences in patient’s genes, environment, and lifestyles. #JoinAllofUs",2,0,4,True,"#NIH,#PrecisionMedicine,#JoinAllofUs"
PartnersNews,2018-05-08,11:25:23,Will we see you in 35 minutes for the #PrecisionMedicine live chat? https://twitter.com/AllofUsNE/status/993570895611465728 …,1,0,1,True,#PrecisionMedicine
The_BMC,2018-05-08,10:30:09,"""Its crucial for patient populations like ours to be involved in contributing information”- Dr. Julien Dedier on how BMC is bringing diversity to the @AllofUsNE study. Along w/ @PartnersNews, we plan to enroll 100,000 patients, @BOSBIZJess writes:  http://bit.ly/2KGJyS1  #allofus",2,0,2,True,#allofus
SpauldingRehab,2018-05-07,14:15:32,"Thrilled to welcome special visitors from @NHLBruins @1996_Carlo and @mr_miyagi91 who stopped by to visit our pediatric patients and thank our nurses for #NursesWeek2018. Thanks Brandon and Anders and congrats Bruins on a great season. Already looking ahead to next year, go B's! pic.twitter.com/7VfxfgWYW6",15,0,1,True,#NursesWeek2018
PartnersNews,2018-05-07,17:10:08,"Our Diversity & Inclusion Summit, Living & Leading Inclusion: Everyone’s Responsibility, is only a few days away, with @drdonnahicks as our keynote speaker. Attending? Use #LALInclusion18 to share your thoughts online.",5,0,3,True,#LALInclusion18
PartnersNews,2018-05-07,16:00:32,"Becker's Healthcare released its annual list of ""100 great hospitals in America."" Congratulations to @MassGeneralNews and @BrighamWomens, which both made the cut. Read more at @PatchTweet: http://ow.ly/vwkT30jS9t3 ",4,0,0,True,
PartnersNews,2018-05-07,13:35:07, https://twitter.com/BWHiHub/status/993491140027404288 …,2,0,0,True,
MABizRoundtable,2018-05-07,09:35:00,"@generalelectric @PartnersNews #IntheNews: Roundtable members @VertexPharma, @Siemens, @partnersnews, @Generalelectric participate in healthcare forum, say #AI is future of medicine. https://www.bizjournals.com/boston/news/2018/04/25/at-mass-forum-health-care-heavyweights-say-ai-is.html …",2,0,2,True,"#IntheNews,#AI"
SpauldingRehab,2018-05-07,10:24:05,So proud to celebrate #NursesWeek2018 and have 10 of our nurses honored by the @BostonGlobe Salute to Nurses 2018. Check out their nominations:  https://bit.ly/2FSeb3d . Our nurses show us how to find our strength every day of the year. Thank you for all you do! pic.twitter.com/xTAay6I5lG,6,0,3,True,#NursesWeek2018
MassGeneralNews,2018-05-07,08:54:08,Parents Who Lost Twins During Birth Find New Mission:  https://cbsloc.al/2rpXQxr  Inspiring story about #MGH benefactors.,2,0,3,True,#MGH
NIH,2018-05-06,14:40:00,"Have questions about #NIH's @AllofUsResearch Program? Join us on Tuesday, May 8 from 1-2 pm ET for a Twitter chat using #JoinAllofUs. We will have experts standing by to take your questions! pic.twitter.com/1rToo8pV5O",42,3,40,True,"#NIH,#JoinAllofUs"
VasNarasimhan,2018-05-05,04:31:56,"Great conversation with Gregg Meyer, MD, at #WMIF18 last week on the new digital age we’ve entered and what that means for the future of drug discovery. #Longwatch Thank you @PHSInnovation @PartnersNews https://www.youtube.com/watch?v=rpAJ-zdv-8s …",69,15,18,True,"#WMIF18,#Longwatch"
PartnersNews,2018-05-05,11:01:16, https://twitter.com/GEHealthcare/status/989893690180202497 …,4,1,0,True,
AHC_Doctors,2018-05-04,11:42:52,"American Health Council names Mark Selesnick, MD at @PartnersNews ""Best in Medicine!"" —  #BestinMedicine #AHC #LeaderinMedicine  https://bestinmedicine.org/mark-selesnick-md/ … pic.twitter.com/eyneJ1HQle",0,0,1,True,"#BestinMedicine,#AHC,#LeaderinMedicine"
BarrFdn,2018-05-04,09:31:00,Boston area hospitals are leading on climate-smart action and policies. Learn more with @HCWithoutHarm's new report:  http://bit.ly/2rgsqcF  @The_BMC @PartnersNews,6,0,4,True,
PartnersNews,2018-05-03,15:55:07,"@harvardmed How will telehealth impact health care spending? Partners’ Dr. Adam Licurse, Medical Director of Population Health, and @HarvardMed’s Dr. Ateev Mehrotra co-authored a recent article discussing telehealth’s financial implications. Read more:  http://connectwithpartners.org/2018/05/02/telehealth-affordable-care-friend-or-foe-a-partners-physician-weighs-in … pic.twitter.com/u6F4892XoU",2,0,0,True,
MassLWD,2018-05-03,09:18:29,Huge turnout for today’s Commonwealth Workforce Coalition conference. The theme of this conference is “Advancing Equity” and will help ensure our dedicated workforce development professionals have the tools they need to connect those in need to high demand jobs in MA.  #CWC2018 pic.twitter.com/KLTx3lpDPG,16,1,9,True,#CWC2018
SpauldingRehab,2018-05-03,09:12:09,Patriots players raise spirits for patients at Spaulding Rehab Hospital @bostonherald  https://buff.ly/2joWyPy  @karengureghian pic.twitter.com/tb2LCqD0Lh,10,0,4,True,
MassGeneralNews,2018-05-02,13:05:53,"#MGH is honored to be named one of the ""2018 Top Hospitals and Health Systems"" for #Diversity + #inclusion by @DiversityInc #DITop50",51,2,18,True,"#MGH,#Diversity,#inclusion,#DITop50"
SarahFRobinson,2018-05-03,07:10:04,"Climate-smart hospitals can protect lives, stay open, and stay financially healthy in the face of extreme weather. New report:  https://noharm-uscanada.org/safehaven  @HCWithoutHarm @jcanales @BarrFdn @PartnersNews @The_BMC @docsforclimate pic.twitter.com/UOIloZhdSU",8,0,5,True,
