username,date,time,tweet,likes,replies,retweets,retweet,hashtags
5MinSono,2018-05-21,11:52:47,@UltrasoundJelly This week I sit down with @ultrasoundjelly and @ultrasoundpod (specifically Mike Mallin) to talk about how you should be using McConnell's sign.  Check it out! http://blog.5minsono.com/mcconnells-sign/ …#FOAMed pic.twitter.com/4vJegeQF6x,60,1,42,True,#FOAMed
jeff_sono,2018-05-21,11:25:30,J-Club: #POCUS = limited role in assessing stomachs of healthy volunteers each ingesting 50 pills  https://bit.ly/2IA0TOX  pic.twitter.com/MVWjJVcfs0,12,0,9,,#POCUS
PratsEM,2018-05-21,05:13:29,US GEL PODCAST #47!Hydronephrosis - Can #POCUS make the grade? http://ultrasoundgel.org/47 #FOAMed #FOAMus pic.twitter.com/8Ko5ErxhN9,32,2,34,True,"#47,#POCUS,#FOAMed,#FOAMus"
PhillyUltrafest,2018-05-19,09:33:49,@Po_st Insights on this year’s Philly Ultrafest from our amazing SKMC @JeffersonUniv student planning committee.  @jeff_sono @VSinghRadiology @MarkTykocinski @jarettbeaudoin http://po.st/WXqJKw  via @po_st,5,0,3,True,
zrisler,2018-05-18,21:04:55,So proud of my (@JeffEMRes )team. Benny and the ureteral jets! Thanks  @RubbleEM @CreaghB @aliteplo @ultrasoundREL @doctoRoblivious  for putting together such a great #SonoGames18 pic.twitter.com/MA9PAa0rXs,11,1,2,True,#SonoGames18
annamariechang,2018-05-18,20:03:26,Continuing the #SAEM18 learning—@TeamVenk coming to give grand rounds @JeffEMRes on June 6! @JuddHollander @jlynnwhite4 @jeff_sono @draditijoshi,7,0,4,True,#SAEM18
FMaeWestMD,2018-05-17,19:59:30,Calling all fellows!   Join us at the PERT Consortium meeting for free! https://twitter.com/pertconsortium/status/997124911310262272 …,15,0,9,True,
RubbleEM,2018-05-17,14:21:15,"EUS Fellowships Match- June: review match agreement. July: make sure DIO knows. August 22nd: Match Opens, make sure your profile is correct. Sept 1st: NRMP needs copy of fellow’s contract. Oct 17: last day to change fellow quota. Oct 31: turn in rank list. Scuf updates at AEUS",20,0,10,True,
ultrasoundpod,2018-05-17,16:03:52,Positive bubble study too! https://twitter.com/emswami/status/997119666291073024 …,18,0,5,True,
ultrasoundREL,2018-05-18,05:43:09,TODAY @SAEMAEUS #SonoGames18 pic.twitter.com/XPLtNrzdvf,14,2,4,True,#SonoGames18
ultrasoundREL,2018-05-18,06:12:43,It’s arrived #SonoGames18 ... @ButterflyNetInc pic.twitter.com/thlFC5E8iA,32,0,12,True,#SonoGames18
ultrasoundREL,2018-05-18,06:53:38,COSTUME challenge @SAEMAEUS #SonoGames18 @nobleultrasound @SonoStache #TesticularTorsion pic.twitter.com/d37wANCCt0,13,0,1,True,"#SonoGames18,#TesticularTorsion"
SonoStache,2018-05-18,07:24:58,Meet: The Scrotal Pearls of Wisdom #SAEM2018 https://twitter.com/sonositu/status/997451975917744128 …,26,0,10,True,#SAEM2018
SAEMAEUS,2018-05-18,11:43:28,SonoGames emeritus members @ultrasoundREL @aliteplo #SonoGames18 @SAEMonline pic.twitter.com/4R2hWLMpOK,22,0,5,True,#SonoGames18
CreaghB,2018-05-18,11:09:49,And that's a rap....#SonoGames18 #SAEM18 the for first @ucsfdem @EMRES_MGHBWH thank you @SAEM_RAMS for sponsoring trophies and @ButterflyNetInc for the prize of a unit to each of top 3 teams pic.twitter.com/aFUwxqYLqI,11,1,6,True,"#SonoGames18,#SAEM18"
RubbleEM,2018-05-18,09:20:40,R2 #SonoGames underway!!! @SAEMAEUS @SAEM_RAMS @feminemtweets @aliteplo @CreaghB @ultrasoundREL pic.twitter.com/SqIs7tcVl9,5,0,4,True,#SonoGames
ButterflyNetInc,2018-05-18,06:17:50,We are extremely excited to be here at #SonoGames18 - a true premiere ultrasound event! Can’t wait to see the energy from these ultrasound fanatics. The stakes are high with the winning teams receiving a #ButterflyIQ! @SAEMAEUS pic.twitter.com/FxzElvR9Xj,43,1,12,True,"#SonoGames18,#ButterflyIQ"
jeff_sono,2018-05-17,20:55:04,Congrats to @JeffersonUniv SKMC grad and @PennStHershey resident Josh Davis on winning @SAEMAEUS Resident Ultrasound Research Award #SAEMMIES #SAEM18 pic.twitter.com/uP2AO8fzIH,14,0,6,,"#SAEMMIES,#SAEM18"
AliRaja_MD,2018-05-15,16:27:58,"In honor of #saem18 opening day Wed 5/16, Amazon is offering free downloads of the first book in the Junior Medical Detectives Series! If you love it, please review it!   https://www.amazon.com/Tummy-Hurts-Junior-Medical-Detective-ebook/dp/B00UCCJRDC … pic.twitter.com/JW4GEWu4JQ",77,6,29,True,#saem18
craio7,2018-05-17,08:36:08,#SAEM18 US Debate: Artificial Intelligence is useful in POCUS and should be further developed:,2,3,3,True,#SAEM18
craio7,2018-05-17,08:33:58,#SAEM18 US Debate: POCUS is an extension of the physical exam and should be promoted as such:,5,5,3,True,#SAEM18
ultrasoundREL,2018-05-17,12:53:16,THIS hashtag #SonoGames18 #SonoGames18 #SonoGames18 #SonoGames18 #SonoGames18 #SonoGames18 #SonoGames18,12,1,6,True,"#SonoGames18,#SonoGames18,#SonoGames18,#SonoGames18,#SonoGames18,#SonoGames18,#SonoGames18"
ultrasoundREL,2018-05-17,12:17:36,#SonoGames18 has 61 teams registered pic.twitter.com/ZlKqBG4fpp,11,0,3,True,#SonoGames18
SAEMAEUS,2018-05-17,15:00:47,"Congratulations to the AEUS award winners! Education: Res Amy Zeidan, fellow Allison Zanaboni, faculty John Bailitz. Research: Res Josh Davis, Fellow Kevin Hu, Faculty Anthony Weekes @Amyjwal @Zamboni_MD @GritCoachMd @kevinhu @doctoRoblivious @kentonlanderson @SAEMonline pic.twitter.com/pL3JuEJDAO",33,1,7,True,
ultrasoundREL,2018-05-17,12:04:25,THIS. @SAEMAEUS mtg now. Ballroom10 Floor3 @SAEMonline pic.twitter.com/mWubWr7hux,11,0,6,True,
ultrasoundREL,2018-05-17,12:14:50,OPPORTUNITY. @SAEMAEUS narrated lecture series. Contact @EUSmkh to author pic.twitter.com/MWKtNkch8N,10,0,7,True,
ButterflyNetInc,2018-05-17,05:40:32,The Butterfly team is excited to be rolling into Indy today for #SAEM18. Winners of the biggest SonoGames yet will get the iQ! Wanna #meetIQ? DM so we can connect. @SAEMAEUS @SAEMonline @RubbleEM,24,6,12,True,"#SAEM18,#meetIQ"
SAEMAEUS,2018-05-17,10:45:09,"AEUS Business meeting TODAY 1-5p.  http://www.saem.org/aeus  for the agenda.  Grant writing didactic, Improving Competency/Training Standards w Simulation. AEUS awards and SAEMMIES!  JW Ballroom 10, 3rd Floor @SAEMonline #sonogames18 @CreaghB @doctoRoblivious @RubbleEM #SAEM18 pic.twitter.com/VbyEjpkeP5",5,0,5,True,"#sonogames18,#SAEM18"
ultrasoundREL,2018-05-17,10:46:59, pic.twitter.com/LnteYU3wca,3,0,3,True,
arthurkau,2018-05-16,15:49:27,Tips for the Academic Sonologist: Be wary of giving away your time and expertise for free. -@jmatthewfields pic.twitter.com/GW8TMA0rps,9,1,3,True,
arthurkau,2018-05-16,15:57:08,Tips for the Academic Sonologist: Build a team around you. They are key to your overall success. @jmatthewfields @BonKu @jeff_sono @SonoBoss pic.twitter.com/RipBd50LdR,20,3,5,True,
jeff_sono,2018-05-16,16:19:42,.@zrisler representing @TJUHospital presenting on inter-rater reliability of B-line counting in ED pateints with CHF #POCUS #SAEM18 pic.twitter.com/AIdPO8ZgIc,29,0,15,,"#POCUS,#SAEM18"
jeff_sono,2018-05-16,14:27:00,Congratulations @annamariechang !!!@JeffersonUniv @JeffEMRes #SAEM18 #AWAEM https://twitter.com/sarahmperman/status/996791949154758661 …,11,0,1,,"#SAEM18,#AWAEM"
zrisler,2018-05-16,13:16:34,"When asked to do a project. Make sure you then use that topic to make a lecture, book chapter, bedside teaching pearls...turn 1 project into 4 #SAEM18 #masterseries @JeffEMRes @tintinalli @CoreySlovis",14,1,4,True,"#SAEM18,#masterseries"
a_broadstock,2018-05-16,08:03:17,".@PratsEM talking about his podcast  http://ultrasoundgel.org . Lots of great “visual abstracts” to supplement audio recordings. I’ve been listening to these for a while, really quality discussion of #POCUS research and application! @OSUEMEdu @SAEMonline @CreaghB #SAEM18 #FOAMed pic.twitter.com/7Xg3MtTp9B",11,0,14,True,"#POCUS,#SAEM18,#FOAMed"
PratsEM,2018-05-15,15:05:35,US GEL at #SAEM18! Come support us tomorrow as I talk about the podcast! #FOAMed #FOAMus pic.twitter.com/oe72ohhjqA,21,1,11,True,"#SAEM18,#FOAMed,#FOAMus"
jeff_sono,2018-05-14,11:42:25,"J-Club: In patients with otherwise normal gallbladder POCUS and normal LFTs, CBD unlikely to add clinical value.  #POCUS.  https://bit.ly/2Ij4n8j  pic.twitter.com/0m57wnpQV8",27,0,21,,#POCUS
jeff_sono,2018-05-14,11:35:45,.@jeff_sono educators @arthurkau  and @zrisler getting ready for the past April @Pacep4Em #POCUS course pic.twitter.com/2W3gsyUyKs,8,0,1,,#POCUS
M_Lin,2018-05-11,15:46:02,My reflections on MENTORSHIP from A+ podcast1. Dont start convo with “will you be my mentor?” Label=daunting. Build a relationship to address 1 finite need to start2. Mentees: Put in the work3. Pick mentor who would be a great mentee (growth-minded) http://communitymade.com/episodes/finding-becoming-mentor-todd-herman/ … pic.twitter.com/zObgvv8zD1,31,3,15,True,
ultrasoundREL,2018-05-13,12:12:22,#Espresso in #Indianapolis for @SAEMonline and @SAEMAEUS #SonoGames18 pic.twitter.com/Ur7kpkbyYg,18,1,4,True,"#Espresso,#Indianapolis,#SonoGames18"
ultrasoundREL,2018-05-13,16:49:40,#ToNameAFew @ultrasoundpod iBooks1/2  http://www.emcurious.com/mcclung/  @5MinSono @UltrasoundMD  http://5minsono.com  @UltrasoundJelly  https://www.ultrasoundoftheweek.com/about/  @SonoSpot  https://sonospot.wordpress.com  @NagdevArun  http://highlandultrasound.com  https://twitter.com/jbeckesmay/status/995776591983718400 …,14,2,6,True,#ToNameAFew
ThinkingCC,2018-05-11,13:52:49,#POCUS procedure. 12.5cc later my knee feels a lot better! pic.twitter.com/ghavaE7T43,22,5,5,True,#POCUS
ultrasoundREL,2018-05-12,13:21:03,@jameshorowitzmd @FMaeWestMD @jeff_sono https://twitter.com/EMedCoach/status/995349222638718977 …,0,0,1,True,
ffolliet,2018-05-12,13:30:44,"Previous blogpost revived for your delectation: What is the best, new tool in presentations?  http://rviv.ly/7YVZur  #p2 #story",0,0,1,True,"#p2,#story"
signostics,2018-05-11,08:22:54,"Today we're thrilled to announce the hiring of Michael Blaivas, M.D., MBA as our Chief Medical Officer. Dr. Blaivas is a board-certified emergency medicine physician & recognized pioneer in emergency and point-of-care ultrasound. http://bit.ly/2rBg0wZ ",2,0,2,True,
ultrasoundpod,2018-05-10,00:50:50,Awesome vid! Also a great example how an Ao aneurysm can be mistaken for the RA in a 4/5 chamber window! https://twitter.com/mgabin5/status/993185890330710016 …,85,1,54,True,
emresidents,2018-05-12,09:59:48,Introducing the #EMRACritCare Challenge! The theme this week is Crazy Crit Care Sono. Tweet your most interesting ultrasound image/video (de-identified) for a chance to win exclusive EMRA swag! Tag it #EMRACritCare.@ACEPNow @SAEMonline @SAEM_RAMS @AAEMRSA pic.twitter.com/SiFUBznIfA,21,2,15,True,"#EMRACritCare,#EMRACritCare"
AndrewMIbrahim,2018-05-12,07:35:50,"No matter what health system you work in, at some point in the week most of us echo Dr. Xu's frustration :""It shouldn’t be this hard to do the right thing."" HT @laxswamy https://www.theatlantic.com/health/archive/2018/05/the-burnout-crisis-in-health-care/559880/?utm_source=twb … pic.twitter.com/h2JZJwqVst",39,3,22,True,
westernsono,2018-05-11,10:52:05,"Commit to get better at resuscitative ultrasound.  Register for our course this summer.  In its 9th year, 2:1 learner:faculty ratio and flipped classroom = maximum practical training.  Learn more and register at  http://www.resus.us  pic.twitter.com/Uo9zElS6wS",10,0,6,True,
dmitripapa,2018-05-12,09:13:52,Happy #NursesWeek2018. Honored to work with all #nurses @JeffersonUniv! Thank you for all that you do! @JeffEMRes #teamwork #EM https://twitter.com/bonku/status/994976395536293888 …,11,0,3,True,"#NursesWeek2018,#nurses,#teamwork,#EM"
jminardi21,2018-05-11,08:41:34,My life’s work so far More to do#POCUS #sonomeded https://bit.ly/2I75Y0W  pic.twitter.com/3hDT92fVJi,75,2,29,True,"#POCUS,#sonomeded"
MikeGisondi,2018-05-11,08:51:27,"My CDP classmate @ultrasoundREL hosts this week’s @feminemtweets discussing the design and implementation of CDP with Dr. Brian Zink and @darakass. Lucky to learn with Resa, @choo_ek @meganranney @nobleultrasound and many others! @SAEMonline @eschnell https://itunes.apple.com/us/podcast/feminem/id1321592553?mt=2#episodeGuid= https%3A%2F%2Ffeminem.org%2F%3Fpost_type%3Dpodcast%26p%3D10708 …",22,0,9,True,#episodeGuid
arntfield,2018-05-11,10:54:37,"Do it.  The most faculty of any ultrasound course of its kind.  If you can't learn it here, it can't be taught! #POCUS https://twitter.com/westernsono/status/994968394272202752 …",32,0,18,True,#POCUS
CriticalCareNow,2018-05-11,07:23:52,"Are you ready to take your presentation skills to the next level? The next Keynotable Workshop is July 14-15 in Burlington, VT! Head over to our new website  http://keynotable.net  to register for a 1 or 2 day course! HT @SpeakNotably",22,3,12,True,
ultrasoundREL,2018-05-11,08:28:14,PODCAST. @SAEMonline + @feminemtweets + @darakass +@zink_brian = #worthalisten #leadership  https://bit.ly/2G7Q3JN  pic.twitter.com/nGh1MKK0VD,23,1,9,True,"#worthalisten,#leadership"
Wil_MaChan,2018-05-09,19:03:57,These #sonogunners are training 💪🏽for @SAEMAEUS #SonoGames 🏆 @Novaleda @Amyjwal @UtshaKhatriMD @UPennEM @UPennTrauma pic.twitter.com/auLKMJlvLC,13,1,5,True,"#sonogunners,#SonoGames"
ultrasoundREL,2018-05-06,13:10:55,Nice showing for @jeff_sono inspired by @SAEMAEUS #SonoGames https://twitter.com/LizLee009/status/991688419033145345 …,2,0,2,True,#SonoGames
PEMammen,2018-05-06,10:11:25,Innovative and patient centered approaches are critical to forward strides in addressing the #opioidepidemic. Time to use all the tools available... and create new ones to meet our patients were they are. @Viraj_says @neilgomes @PHLPublicHealth @DrTomFarley @DBHIDS https://twitter.com/draditijoshi/status/993143700355211264 …,9,0,4,True,#opioidepidemic
draditijoshi,2018-05-06,10:01:24,Short piece on the opioid crisis and #telemedicine. Special shoutout to @PEMammen and her incredible work tackling the crisis in Philly. @JuddHollander @annamariechang @TJUHospital http://www.telemedmag.com/article/news-telemedicine-april-2018/ …,9,0,2,True,#telemedicine
MottDocs,2018-05-05,11:00:51,"Ultrasound guidance for central line access yields fewer chest tube insertions and shorter operative times compared to the traditional, landmark approach in children. Findings presented by @cory_criss at #eAPSA2018. @APSASurgeons pic.twitter.com/CNwo8ixSur",53,0,19,True,#eAPSA2018
feminemtweets,2018-05-06,07:00:38,Congrats Dr. Josefin Elzen! Thanks for sharing your passion for POCUS! @JijiElzen @k_goodsell @jeff_sono @ultrasoundREL @bedsidesono https://feminem.org/honors/dr-josefin-elzen/ …,11,0,8,True,
vibhusharmamd,2018-05-05,16:05:10,"RV volume overload, floppy dilated RV with wide open TR chronic TR (notice TV leaflets don't come together). D-shape to LV only in diastole. Rudski JASE 2010 2/2 pic.twitter.com/FY4cpNFEkx",9,1,6,True,
westernsono,2018-05-05,11:02:46,Looking to get started with goal-directed TEE? Allow @arntfield to take you through the fundamentals https://www.youtube.com/watch?v=IU3TRfnO7tI …,25,0,16,True,
CriticalCareNow,2018-05-05,08:31:23,Need to tap an elbow? Use ultrasound….need to know how? Watch this  https://vimeo.com/214250688  Great video from Vanderbilt EM US #FOAMus #FOAMed,36,0,24,True,"#FOAMus,#FOAMed"
draditijoshi,2018-05-05,17:16:20,Using #telemedicine to help #transgender patients get access to the care they need 🙌🏽👏🏼@JuddHollander @annamariechang @Dr_BrendanCarr @FrankSites2 https://twitter.com/npr/status/992864761762271232 …,8,0,3,True,"#telemedicine,#transgender"
PEMammen,2018-05-05,10:53:22,"Congrats to all new Fellows of @CollegeofPhys inducted last night. Lovely evening and fabulous company. Particularly proud of my ""crew"" and honored to be a part of your recognition. #designedtodisrupt pic.twitter.com/6jqVsL7y4O",16,1,3,True,#designedtodisrupt
Wil_MaChan,2018-05-04,17:26:24,"Spot on, @AJohnsonEM!  It was a torsed teratoma!  Thanks to those at @PennMedicine who sent back email replies and #twitterdocs @nbhatnagar_md @jaffa_md @DrTRfromtheER",4,1,2,True,#twitterdocs
VirtueOfNothing,2018-05-04,05:57:04,1 wk history of dyspnea. Otherwise healthy LOL in NAD (80yo). Stable BP. Not tachycardic at rest. Sats 95% on 4L. CT shows significant clot burden - saddle embolus. Q: Do you thrombolyse and why (not)? pic.twitter.com/Z68mwbIn4g,30,6,19,True,
susmeorg,2018-05-04,11:00:08,2018 World Congress Registration Is Open!  http://www.susme.org/news/uncategorized/2018-world-congress-registration-is-open/ … pic.twitter.com/J0gjAGRpZx,11,1,13,True,
WCUME2018,2018-04-30,14:05:06,Med School Year 1 lab for GI block - learning liver and gallbladder anatomy with #ultrasound ! Making learning fun with #pocus - Educators @TheCaseyGlass @aartisarwal #JoshuaZavitz Learn about  #WFSOM Integrated Ultrasound Curriculum @WCUME2018 pic.twitter.com/3pyiey8SPB,19,1,13,True,"#ultrasound,#pocus,#JoshuaZavitz,#WFSOM"
susmeorg,2018-05-03,16:40:23,@WINFOCUS We are pumped about the World Congress on Ultrasound in Medical Education! Get your abstracts and posters in by June 30! #pocus #FOAMed @winfocus https://twitter.com/WCUME2018/status/991007951782580224 …,18,0,12,True,"#pocus,#FOAMed"
ultrasoundREL,2018-05-03,06:53:32,REFERENCE @AmerMedicalAssn #POCUS policy H230.960  https://bit.ly/2jpr0ZP  pic.twitter.com/FJmzrL3BKr,9,0,7,True,#POCUS
developingem,2018-05-03,05:37:59,awesome to have the team from @ultrasoundpod back with us again for #DevEM2018 . Thanks fellas and see you in FIJI. https://twitter.com/ultrasoundpod/status/991520672013848576 …,2,0,2,True,#DevEM2018
5MinSono,2018-05-02,11:51:51,Ever wanted to make a DIY vascular access simulator but don't know how? Watch this Sonoinstructables video on how to make one based on Knox gel (available at your local supermarket!)  http://5minsono.com/knox_gel/ @texprehospital#FOAMed #FOAMus pic.twitter.com/d7vOa3URfz,95,2,63,True,"#FOAMed,#FOAMus"
ultrasoundREL,2018-05-02,22:38:07,@JeffsonO JOIN US 21May18 13:00 @jeffsono EduOfTheMonth #LevNazarian @AIUMultrasound Editor @JeffersonUniv @TJUHospital @JeffersonRads Professor and @PhillyUltrafest Educator pic.twitter.com/ct4XqAg1x5,14,0,7,True,#LevNazarian
LizLee009,2018-05-02,09:38:38,Watching the rezzies race thru challenges! @JeffEMRes @EMDocJuju @arthurkau @geoffhaydenmd @k_goodsell @markamagee @DotRobidoux @ChaiyaMD #Sonolympics #blindfoldedUS #USjeopardy #findthatview #macarena pic.twitter.com/4AGWkKv8bs,11,0,7,True,"#Sonolympics,#blindfoldedUS,#USjeopardy,#findthatview,#macarena"
jeff_sono,2018-05-02,15:40:46,J-Club: #POCUS improves sensitivity and time to source identification in undifferentiated sepsis. https://bit.ly/2rbvtDI  pic.twitter.com/6BF7r37ODx,14,0,8,,#POCUS
jeff_sono,2018-05-01,16:32:49,Spanish fluency is a prerequisite? https://twitter.com/tomasvillen/status/990551068001042432 …,2,1,1,,
ultrasoundREL,2018-05-01,14:59:31,Since 2012: 6 games. 2 publications. Countless #MedEd #gamification mini-events and now @SAEMAEUS with cosponsor @feminemtweets is making a movie #SonoGames18 pic.twitter.com/lP9E8DT5u3,28,3,13,True,"#MedEd,#gamification,#SonoGames18"
arntfield,2018-05-01,13:26:02,"Check the breadth of #POCUS here. Safer procedures, faster diagnoses and clinical efficiency. Kudos to @haileyahobbs for raising the bar during her POCUS fellowship. https://twitter.com/westernsono/status/991377142612090880 …",22,0,10,True,#POCUS
SAEMAEUS,2018-05-01,09:31:30,#SonoGames18 https://twitter.com/saemonline/status/991312757835395072 …,5,0,5,True,#SonoGames18
RalphieBou,2018-05-01,01:07:19,How can #POCUS help in a resource limited setting? @BCMEmergencyMed @jwumongol @Ma_Gel_N @EM_RESUS 2nd appy in 2 days! pic.twitter.com/kF26r37zcH,29,3,18,True,#POCUS
SAEMAEUS,2018-05-01,09:29:55,Sign up #SonoGames18 TODAY to avoid $50 late fee.  http://www.saem.org/sonogames This year is going to be exciting! Every team gets a hands on round. Amazing new Round 3 design and 3 teams win a Butterfly iQ! @SAEMonline @ultrasoundREL @RubbleEM @CreaghB @doctoRoblivious @aliteplo,6,0,7,True,#SonoGames18
cara_mercer,2018-04-29,14:30:15,A4C. Large thrombus in pericardial fluid following Ao dissection #CardioEd #FOAMed #EchoFirst pic.twitter.com/6nFcus8z1n,139,6,92,True,"#CardioEd,#FOAMed,#EchoFirst"
danpita,2018-04-29,23:55:30,The Coanda effect🌊  https://www.instagram.com/p/BiLNwe3gEj4/  pic.twitter.com/feFk0gNM53,61,2,34,True,
jeff_sono,2018-04-30,10:43:51,J-Club: Training of Emergency Nurses in US guided IV placement can be streamlined and decreases total IV attempts. https://bit.ly/2JHGqEa  pic.twitter.com/gT0KpUaN8J,17,0,11,,
geek_md,2018-04-29,11:16:44,Solid @VUMCEmergMed authors @robmferre @liptonEM help run a tight ship—sans the warmers. https://twitter.com/ultrasoundrel/status/990595971238252546 …,3,0,3,True,
gppocus,2018-04-29,04:59:55,sono/gif – very easy gif creation from loops  http://gppocus.com/2018/04/29/sono-gif-very-easy-gif-creation-from-loops/ … pic.twitter.com/fejIfIuH4Y,19,0,15,True,
bedsidesono,2018-04-26,19:17:21,"Pretty cool to be able to diagnose acute decompensated heart failure in <10 seconds with a pocket-sized #singletransducer for heart, lung, & abdomen! A real #gamechanger from @ButterflyNetInc pic.twitter.com/VF2rGAFmJZ",139,5,79,True,"#singletransducer,#gamechanger"
EMManchester,2018-04-28,03:20:40,The Resuscitationist’s Guide to Health and Wellbeing. A St Emlyn’s e-book.  http://stemlynsblog.org/the-resuscitationists-guide-to-health-and-wellbeing-a-st-emlyns-e-book/ … pic.twitter.com/QW1mIVHy4u,25,0,25,True,
ultrasoundREL,2018-04-29,09:17:38,THIS. #POCUS book instrumental for @SCUFellowships . @jeff_sono J-club prep QUESTION: Experiences with gel warmer in the ED? pic.twitter.com/P8LLTviYYF,14,1,13,True,#POCUS
AndrewMIbrahim,2018-04-26,06:12:38,How great! The #VisualAbstract primer translated into video form in Spanish https://twitter.com/chrisalarconr/status/989383509755203584 …,7,0,5,True,#VisualAbstract
AnatomyRoyer,2018-04-28,09:01:36,".@An040my also wrote Gray’s Surface Anatomy for Ultrasound book, to fill a gap in resources for novice learners like #MedEd & #AnatEd Ss. I just bought my copy at Anatomy18!!! Can’t wait to get it. Claire you’ll need to sign it when we finally meet in person 😁#AnatomyPodcast pic.twitter.com/r72ragYyJ8",36,4,16,True,"#MedEd,#AnatEd,#AnatomyPodcast"
ultrasoundREL,2018-04-27,08:23:01,THIS. 2-axis technique to place #POCUS PIVs @jeff_sono J-Club is reading/watching  http://blog.5minsono.com/2-axis/  by @UltrasoundMD @5MinSono pic.twitter.com/KWhzbjkjOG,19,0,13,True,#POCUS
TomJelic,2018-04-27,10:07:09,So important to understand difference between these two terms and volume status. Not the same! https://twitter.com/templeemus/status/988938400681033728 …,4,1,1,True,
RalphieBou,2018-04-26,10:01:49,Love it when I catch one of these on shift @BCMEmergencyMed @jwumongol @Ma_Gel_N @EM_RESUS POCUS saving lives in Lebanon! pic.twitter.com/RxvPgJ7Nnq,63,4,17,True,
bedsidesono,2018-04-26,13:21:42,Amazing opportunity to learn #allhandson from these (& more) superstars!! @ultrasoundpod @UltrasoundJelly @ER_Dr_ummer @VTEMSONO @ProbeMe @jsrempell @KristinDwyer1 @GrnMountainSono @5MinSono @NagdevArun @highlandherring @Wil_MaChan @jchristianfox @GritCoachMd @RogueClaire https://twitter.com/EssentialsofEM/status/989563916702203904 …,20,0,15,True,#allhandson
PEMammen,2018-04-25,13:46:56,Thrilled to showcase efforts and success among the EM champions around the city. We have led the charge in many ways and have worked to serve our community. @dorazepam @JMPerroneMD @DrToxigon @DrTomFarley @PhillyMayor @TJUHospital @sklasko @RichWebsterTJUH @MarkTykocinski https://twitter.com/nejmcatalyst/status/989210080032776192 …,24,0,16,True,
jeff_sono,2018-04-25,06:30:13,J-Club: There are many challenges to publishing in medical education. @MGottliebMD discusses how to overcome barriers and publish.  https://bit.ly/2vDvQf2 @meganranney @SBentleyEMSim @kagocchi28 @khandelwalOSU pic.twitter.com/TlzKJO9MXU,20,0,9,,
EMDocJuju,2018-04-17,16:30:38,"Ultrasound education for medical students is in its infancy. Challenges exist: access, hands-on... #JeffDESIGN students suggest a solution: App for Sound Technique. @markamagee @k_goodsell @BonKu @TJUHospital @JeffersonUniv pic.twitter.com/PNRzYDANpE",16,0,8,True,#JeffDESIGN
PratsEM,2018-04-23,09:51:02,US GEL PODCAST #45!Flexor Tenosynovitis - Giving the finger to POCUS http://ultrasoundgel.org/45 #FOAMed #FOAMus pic.twitter.com/7VKKSmmyOj,35,1,24,True,"#45,#FOAMed,#FOAMus"
SonoSerious,2018-04-21,19:52:09,Ultrasound is totally standard of care for all guided procedures. Standard of care in EM diagnostics and growing in #IMPocus #FMPocus #POCUS @WCUME2018 @SonoInternist @ReneeDversdal @aafp @susmeorg https://twitter.com/kevinmd/status/987829328468570112 …,25,0,13,True,"#IMPocus,#FMPocus,#POCUS"
jeff_sono,2018-04-23,11:54:54,"J-club: How safe is the US guided peripheral IJ? Few complications and fast, according to this review. Hopefully more evidence to follow.  https://bit.ly/2KaZ2x0  @MGottliebMD @fmbrussell pic.twitter.com/vJpAI3akpA",21,1,18,,
ultrasoundREL,2018-04-22,14:21:21,@feminemtweets with @SAEMAEUS is sponsoring a #SonoGames18 (official Hashtag) film #MedED meets #gamification pic.twitter.com/letfIfCLlN,15,1,9,True,"#SonoGames18,#MedED,#gamification"
TayBurkholder,2018-04-22,14:58:39,Dr. Pepin uses water bath ultrasound in the diagnosis of flexor tenosynovitis. Note the fluid (anechoic) within the flexor tendon sheath superficial to the phalanx (shadowing). @DenverEMed #FOAMed #FOAMus #POCUS  https://onlinelibrary.wiley.com/doi/full/10.1111/j.1553-2712.2009.00527.x … pic.twitter.com/UbJZSusdxY,21,2,12,True,"#FOAMed,#FOAMus,#POCUS"
donoxorn,2018-01-02,12:08:50,#echofirst next 3 tweets are of a 44 year old male who presented with an aortic dissection and acute pulmonary edema. Biplane images show a proximal circumferential dissection which prolapses through and “stents” the aortic valve open in diastole pic.twitter.com/rqxWApuzps,352,26,220,True,#echofirst
jminardi21,2018-04-21,08:43:52,Great turnout for #wvultrafest2018 thanks to @SonoSite @GEHealthcare @Philips pic.twitter.com/RWlvAsck9Z,5,0,1,True,#wvultrafest2018
UltrasoundStuff,2018-04-11,12:59:06,Diagnosis?  #POCUS #FOAMed pic.twitter.com/8FYWrsASuW,5,4,10,True,"#POCUS,#FOAMed"
annamariechang,2018-04-21,07:41:38,Calling Philly actors! https://twitter.com/dicegrp/status/986319700916391936 …,0,0,1,True,
ultrasoundREL,2018-04-21,10:18:29,#fantastique https://twitter.com/afcem2018/status/987702133544939521 …,0,0,3,True,#fantastique
feminemtweets,2018-04-20,07:11:06,Do No Harm? Are We Harming Ourselves? @dansariwinn discusses #burnout and what we can do before its too late. https://feminem.org/podcast/do-no-harm-are-we-harming-ourselves/ …,13,0,11,True,#burnout
