username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MGHMedicine,2018-01-23,07:20:18,"“They saved my athletic career,” says U.S. Olympic team memberJoanne Reid of her Mass General cardiologists, including Dr. Aaron Baggish ofthe Cardiovascular Performance Program. http://olympics.nbcsports.com/2018/01/11/joanne-reid-eric-heiden-olympic-biathlon-team/ …",1,0,0,True,
MGHMedicine,2018-01-23,07:10:57,"The Opioid Crisis in America: A Conversation with the US Surgeon General.Thursday, January 25, 20184:30–6 p.m. Hiebert Lounge 72 East Concord Street Boston",3,0,0,True,
MGHMedicine,2018-01-23,07:08:42,"CALLING ALL SENIORS: Wednesday January 24 @ 6:30 pm in the InnovationCommons.Come for a pizza dinner/town hall, with some of our EM PGY3/PGY4 colleagues.Brainstorm on best practices for this job and how to optimize the IM/EM working relationship in the ED.",0,0,0,True,
MGHMedicine,2018-01-23,07:03:34,"MEDICAL GRAND ROUNDSThursday January 25thDepartment of Medicine PresentsBulfinch Visiting Professor""Idiopathic pulmonary fibrosis (IPF): Progress and Hope for aDeadly Disease""Talmadge E. King Jr., MD, UCSF School of Medicine 8:00 – 9:00 am, O’Keeffe Auditorium, Blake 1",0,0,0,True,
MGHMedicine,2018-01-23,06:57:51,"“TANSTAAFL: Aortic Valve Disease, Anticoagulation & Pregnancy”Presenter: Eric Krieger, MDSponsored by: Women’s Heart HealthWednesday, January 24, 2018 O’Keeffe Auditorium (Blake 160), 12:30pm-1:30pm",1,0,0,True,
MGHMedicine,2018-01-23,06:51:28,"Join Us for a DOM Innovation Program/Third RockVentures ROCK STARt-up Associate Program Q&A Session! Today from 1-2 pm  Swartz Conference Room (GRB 750) Christiana Iyasere, MD, MBA, Director of the Rock Star Associate Program, Bob Tepper,MD will answer your questions.",1,0,0,True,
mghfc,2018-01-22,15:42:09,"Does your child have food allergies? On Jan. 23, #MGHfC will host a food allergy boot camp, teaching tools to protect your child’s health and wellbeing. More info:  http://bit.ly/2DuTdKJ  pic.twitter.com/aSbkItdRpS",5,0,2,True,#MGHfC
MGHCancerCenter,2018-01-22,17:35:00,"Mark your calendar and plan to join us next month for our series of #BlackHealthMonth events! There will be free health screenings, a town hall meeting and more. Visit  http://bit.ly/2DvfAAi  pic.twitter.com/iYe4NqsWtb",5,0,3,True,#BlackHealthMonth
MGHMedicine,2018-01-22,13:22:39,An important issue for both parents and children. https://twitter.com/HarvardHealth/status/955515624960286721 …,3,0,3,True,
MGHCancerCenter,2018-01-22,11:30:18,"At the Mass General Cancer Center, we pride ourselves on providing the best treatment possible for our patients. We provide many different types of #radiationtherapy in order to best cater to the needs of each individual. More:  http://bit.ly/2G2Wor8  pic.twitter.com/MzDf7eUh4q",8,0,1,True,#radiationtherapy
MGH_BlumCenter,2018-01-22,11:00:46,Have you heard of #ForestBathing? Click the link to find out the great benefits of this Japanese form of medicine!  http://bit.ly/2DOOalM  #Shinrinyoku,2,0,2,True,"#ForestBathing,#Shinrinyoku"
MGHCancerCenter,2018-01-21,08:30:00,The Marjorie E. Korff Parenting At a Challenging Time (PACT) Program provides specialized guidance to parents so they can support their children’s resiliency through the full course of a cancer diagnosis. It is free and available to all #MGH patients. http://bit.ly/2wvwp6R ,9,0,4,True,#MGH
Contagion_Live,2018-01-19,12:30:02,Even after infection & inflammation clear @MGHMedicine investigators find lymphatic system suffers from MRSA infection. http://www.contagionlive.com/link/563  pic.twitter.com/CEnRDyH1Rq,1,0,1,True,
Contagion_Live,2018-01-20,15:30:00,.@MGHMedicine investigators postulate targeting #agr during or after #MRSA infection could have a profound positive impact on lymphatic function. http://www.contagionlive.com/link/563  pic.twitter.com/E1rJuQPkRE,1,0,1,True,"#agr,#MRSA"
MGHMedicine,2018-01-22,10:08:33,It's one week away. Please spread the word. This is a great opportunity. https://twitter.com/MGHMedicine/status/945670961130557447 …,2,0,2,True,
bonme,2018-01-22,09:27:14,"Mondays aren't so bad when you're going to the superbowl!! Celebrate with Sichuan Peppercorn Chicken and Coconut Chicken Noodle Soup at @HelloGreenway Dewey Sq, High St, @MGHMedicine Blossom St, and @Harvard! pic.twitter.com/mv7DgUz0HC",4,0,1,True,
mghfc,2018-01-19,11:46:00,"Cyberbullying: Tips on how to recognize and respond to cyberbullying, along with ideas about how to stop it from ever happening:  http://bit.ly/2ES8DFw  pic.twitter.com/o82ppJCANO",2,0,2,True,
MGHDiabetesEd,2018-01-19,11:25:29,Bundle up! Strong wind can increase risk of frostbite #WinterSafety,1,0,2,True,#WinterSafety
MGHCancerCenter,2018-01-19,11:11:51,"#Melanoma specialist Ryan Sullivan, MD, never hesitates to give his patients the information and insight they need to navigate their cancer journey. Learn more about our Center for Melanoma & meet the rest of the team:  http://bit.ly/2DjdBeq  pic.twitter.com/LANoVlKE7S",12,0,3,True,#Melanoma
geekbabe,2018-01-18,15:57:42,"I turned 61 today, thanks @MGH_RI @MGHCancerCenter , Stage IV on Opdivo 32 months. We like birthdays around here  #LCSM pic.twitter.com/TqbZjjVK00",51,2,8,True,#LCSM
mghfc,2018-01-19,10:51:15,"@mghfc Sea creatures, star fish and smiles: @NEAQ behind-the-scenes tour brings fun to @MGHfC patients. Story via @CristelaGuerra @BostonGlobe.  http://bit.ly/2DxaB16brings ",4,0,3,True,
ikeswetlitz,2018-01-19,10:06:44,"If there is a government shutdown, @CDCgov could not support seasonal influenza program, @HHSGov warns  https://www.statnews.com/2018/01/19/health-department-shutdown-plan/ … @statnews @eemershon",3,0,7,True,
bonme,2018-01-19,09:32:00,Ready for the weekend? Get some Vietnamese Iced Coffee at our trucks to help you through the last bit of the week. pic.twitter.com/1QAjOZ4PsF,1,0,1,True,
MGH_SUDs,2018-01-18,08:13:11,@harvardmed new research: The danger of getting #addicted to #opioids prescribed after surgery might depend less on the amount of pills than length of time you take them #addiction #recovery http://ow.ly/zgM430hRef4 ,3,1,3,True,"#addicted,#opioids,#addiction,#recovery"
UREssien,2018-01-19,07:41:55,Important study by @BUMedicine continuing the discussion on CTE and football. Hard to watch these hits these days. Sadly not sure if I’ll let my future kids play anymore. http://n.pr/2FGNLSW ,3,0,1,True,
MGHCancerCenter,2018-01-18,17:33:00,"Barbara Trachtenberg, an Illuminations photographer, portrays the elegance of two tango dancers.Illuminations is a rotating art exhibit designed to enhance our environment of care and reflect the diversity of the communities we serve. For more info:  http://bit.ly/24l91lA  pic.twitter.com/LwgDyttu98",1,0,1,True,
harvardmed,2018-01-18,14:05:05,"Even the standing room was full at our #TalksAt12 with @Harvard geneticist George Church! If you missed the live event, you can still watch it here:  http://hvrd.me/k1JW30hRImk  pic.twitter.com/apjTFzhBPZ",57,1,25,True,#TalksAt12
MGHCancerCenter,2018-01-18,11:30:01,So grateful for the continued support from @VOHorg – thank you for your $100k donation to the Termeer Center for Targeted Therapies! #fundraise4mgh pic.twitter.com/NqMuEiJCgC,8,0,6,True,#fundraise4mgh
bonme,2018-01-18,09:27:02,"Add a little heat to your Thursday lunch with Three Chili Chicken on your rice bowl. Or try our Three Chili Chicken Noodle Soup at @HelloGreenway Dewey, High St, or @Harvard! #BonMeTruckSpecials",2,0,1,True,#BonMeTruckSpecials
MGHCancerCenter,2018-01-18,09:03:55,"The Graubert lab at #MGH's Ctr for #CancerResearch is working to gain insight into the biological basis of #myeloidleukemias, and to improve strategies for diagnosis, risk stratiﬁcation, and targeted therapy. Learn more about this exciting research here:  http://bit.ly/2mLv73R  pic.twitter.com/ZTZMi3rfi3",6,0,1,True,"#MGH,#CancerResearch,#myeloidleukemias"
MGHMedicine,2018-01-18,09:40:03,"Reminder: MGH Department of Medicine LGBT “Welcome Back” Social rescheduled tonight, (6pm-8pm) at the MGH Paul S. Russell, MD Museum ofMedical History and Innovation.",0,0,0,True,
MassEyeAndEar,2018-01-17,17:12:01,"“For those out there with #microtia or going through something similar, I want them to know that it’s going to be okay.” Shawn is feeling confident following surgery at @MassEyeAndEar. http://bit.ly/2mLv7ld ",4,0,1,True,#microtia
mghfc,2018-01-18,07:05:00,Insufficient sleep in toddlers may lead to later problems -  http://bit.ly/2ERzfql  pic.twitter.com/OH2VAoJ0Dh,3,0,2,True,
MGHCancerCenter,2018-01-17,17:35:00,"""Cancer is part of my story, not my entire story. And I am thankful for this."" Learn about Anne's journey from #breastcancer diagnosis through treatment, and find out what her life is like now.  http://bit.ly/2mOA9gC  #EverydayAmazing pic.twitter.com/VYxuNr2oZj",6,0,3,True,"#breastcancer,#EverydayAmazing"
harvardmed,2018-01-17,13:05:12,Study sheds light on the molecular mechanisms involved in fertilization http://hvrd.me/fN1F30hH8o3 ,31,0,19,True,
MGHCancerCenter,2018-01-17,09:51:18,"If you missed  @WBUR @commonhealth's interview with our executive director Mara Bloom last week where she answered your big-picture questions about cancer, you can watch the interview here:  http://bit.ly/2DezL1b  pic.twitter.com/4JgfGAjXyZ",4,0,3,True,
DShaywitz,2018-01-17,08:54:43,"Wow-a @LinkedIn work anniversary that actually means something- congrats, @wcrowleyjr! Cc @MGHMedicine @TheEndoSociety @adamjshay @MassGeneralNews pic.twitter.com/QdlQmiZVVP",11,2,2,True,
MattisonMelissa,2018-01-16,17:37:43,@HMSPrimaryCare #proudtobeGIM @MGHMedicine Dr Eisenberg & the impact of Comm Health Centers pic.twitter.com/tDmbjFaQEu,8,0,5,True,#proudtobeGIM
bonme,2018-01-16,08:02:28,"Heat up your day with Sichuan Peppercorn Chicken on a warm rice bowl or Red Curry Chicken Noodle Soup at @HelloGreenway Dewey Sq, High St, or @ConstantContact.#BonMeTruckSpecials",2,0,1,True,#BonMeTruckSpecials
MassEyeAndEar,2018-01-13,13:35:55,@MassEyeAndEar Congrats to @MassEyeandEar Director of Neuro-Ophthalmology Service Dr. Rizzo on being honored as a 2017 Top Doc by @BostonMagazine! Learn about the services offered here:  http://bit.ly/2CYxkQk  pic.twitter.com/QucEzyGr2J,11,0,4,True,
UREssien,2018-01-12,17:36:09,"Leadership from the top @MGHMedicine. Turning off the noise this weekend to reflect on the opportunity that Dr. King and others gave me, my siblings and many more. pic.twitter.com/jyeRjcUkqU",9,0,2,True,
MGHCancerCenter,2018-01-15,10:04:00,"Today, we honor Dr. Martin Luther King, Jr. It has been over 30 years since this holiday became law & to this day, equality & the right to equal access to healthcare is of the utmost importance. We thank Dr. King, Jr. for his voice, his dream, and ultimately, his sacrifice #MLK",9,0,6,True,#MLK
BrighamWomens,2018-01-12,14:11:00,"“Even if the vaccine isn't 100% effective in preventing #flu, there's pretty good evidence that people who get the flu vaccine, if they get the flu, it's a milder case,” says BWH's Paul Sax, MD via @WCVB.   http://fal.cn/qHln ",8,0,4,True,#flu
MGHCancerCenter,2018-01-12,13:49:16,"#Clinicaltrials are essential to research efforts to improve treatments for patients with cancer. As associate director of our Protocol Office, Shannon Himber is instrumental to this process, managing multiple aspects of the clinical research efforts.  http://bit.ly/2AUhIeL  pic.twitter.com/6LLrxX8wBU",11,0,2,True,#Clinicaltrials
MGHMedicine,2018-01-12,13:55:25,"Cancelled:  MGH RENAL GRAND ROUNDS;  PROGRAM IN MEMBRANE BIOLOGY (PMB) LAB MEETING On Monday January 15th, 2018",0,0,0,True,
CheriBlauwetMD,2018-01-12,09:54:57,Exciting morning at @SpauldingRehab and @harvardmed for Gordon Center  Research Day - full house leaning about basic science and translational research to cure/treat spinal cord injury #Physiatry pic.twitter.com/BBjVNjmgS4,27,0,8,True,#Physiatry
RebeccaEBerger,2018-01-12,07:52:41,"“Great Expectations”: challenging assumptions and chart lore, graphing hope over time w Josh Ziperstein @MGHMedicine pic.twitter.com/bbJJYJ7yjF",9,0,1,True,
MGHCancerCenter,2018-01-11,17:45:00,#MGH patient Paul Pratt is helping to support research for new tech that identifies cancer cells unseen by the naked eye. http://bit.ly/2EllGzd ,4,0,3,True,#MGH
MGHCancerCenter,2018-01-11,15:10:00,"Helen Berman, Illuminations artist at the Mass General Cancer Center at @EmersonHospital, transports viewers to the Burano Canal in Italy. Illuminations is an art exhibit designed to enhance our environment of care & reflect diversity of our communities  http://bit.ly/24l91lA  pic.twitter.com/tIQnoDevZG",3,0,3,True,
MassEyeAndEar,2018-01-11,14:24:56,"@MassEyeAndEar As Chief of Otolaryngology @MassEyeandEar, Dr. Welling hopes that innovative biotechnology will soon provide better options for hard-of-hearing baby boomers. @BostonGlobe http://bit.ly/2AQOpts ",3,0,1,True,
BrighamWomens,2018-01-11,14:10:00,"BWH's Hilary Goldberg, MD spks w/ the @bostonherald re: the various factors that have led to more than a doubling of #lung transplants performed at BWH since 2015. #DonateLife #LungTransplant http://fal.cn/qjcE ",2,0,2,True,"#lung,#DonateLife,#LungTransplant"
MGHMedicine,2018-01-11,14:36:07,Congratulations! https://twitter.com/MGHPathology/status/951537718714097665 …,1,0,0,True,
MGHCancerCenter,2018-01-11,10:08:55,The Center for #CancerResearch serves as the engine for discovery here at the Mass General Cancer Center. Learn more about their exciting new research here:  http://bit.ly/2Aka0Mk  pic.twitter.com/mDKVVl3dES,3,0,2,True,#CancerResearch
bonme,2018-01-11,08:57:16,"Get outside in this spring like weather and grab Sichuan Peppercorn Chicken on your rice bowl.Coconut-Braised Chicken Noodle Soup is available at @HelloGreenway Dewey Sq, High St, and @HarCommonSpaces. #BonMeTruckSpecials",3,0,1,True,#BonMeTruckSpecials
HMSPrimaryCare,2018-01-11,08:43:19,"Are you interested in learning more about a career in #InternalMedicine ? Join students, residents, and faculty to explore the many exciting available paths while networking with others interested in the field. #meded #ProudtobeGIM @harvardmed https://hubs.ly/H09FDdr0 ",6,0,2,True,"#InternalMedicine,#meded,#ProudtobeGIM"
mghfc,2018-01-11,08:44:00,"Wondering the best way to treat your child's cold, and when you should see a doctor? A @MassGeneralNews expert shares helpful tips and remedies to get you through this cold and flu season.  http://bit.ly/2ASjbqP ",1,0,2,True,
MassEyeAndEar,2018-01-10,20:42:15,@MassEyeAndEar @CityOfBoston We are delighted to be part of this innovative partnership with @CityofBoston. At @MassEyeandEar we believe in the power of the arts and are pleased we can offer space to support and help develop Boston’s vibrant cultural community. #BostonCreates http://wbur.fm/2D3eevu ,4,0,3,True,#BostonCreates
MGH_RI,2018-01-10,14:31:20,Interesting article featuring research from #MGH's Nir Hacohen! https://twitter.com/MGHCancerCenter/status/951118779848777733 …,1,0,1,True,#MGH
MGH_BlumCenter,2018-01-10,10:00:35,Celebrate #FolicAcidWeek by learning about its health benefits and how to include it in your diet: http://bit.ly/2CSA5pq ,1,0,1,True,#FolicAcidWeek
MGHHeartHealth,2018-01-10,09:28:24,"Pearls From: Jagmeet Singh, MD, PhD Culture change needed to cope with rising tide of patient data from wearables, other devices https://www.medpagetoday.com/cardiology/arrhythmias/70266 …",24,1,9,True,
MGHCancerCenter,2018-01-10,09:49:22,"#Cancervaccines are looking more promising. There's been dramatic progress on analyzing tumor DNA, and on treatments that harness the patient's own immune system to fight cancer.  http://wbur.fm/2CNbdwb  via @WBUR",2,0,2,True,#Cancervaccines
HarvardHealth,2018-01-10,11:04:55,"Don't miss: HMS faculty experts will be at @AdenaMedical this weekend presenting on the opioid crisis. Thanks to Drs. Mark Albanese, Jacob Howe & David Boyce for participating!  http://bit.ly/2AMg8LW  pic.twitter.com/lnHmTc8vkL",19,0,13,True,
DrSinhaEsq,2018-01-10,10:36:35,"Leading with empathy -- great story about an inspiring physician, Dr. Will Ross. We need more #BlackMenInMedicine! cc: @cedrekmd @DrQuinnCapers4 @DMGrayMD @TraumaDocSF @DavidCookeMD @CedricMBrightMD @rmitch_jr @divadocsbos @DoctorDaleMD https://outlook.wustl.edu/leading-with-empathy/ …",25,0,12,True,#BlackMenInMedicine
MGH_RI,2018-01-10,10:40:10,The #DASHdiet was recently recognized by @usnews as the best overall diet and was ranked No. 1 for preventing heart disease. #MGH researchers have also found that the diet can prevent #gout  http://bit.ly/2D0BESe  pic.twitter.com/c6nUkKYGKq,6,0,6,True,"#DASHdiet,#MGH,#gout"
MassGeneralNews,2018-01-10,10:52:38,Great story on @KraftCommHealth's new mobile health van by @wburdebbecker #KraftCareZONE  http://wbur.fm/2AN4FMh  #OpioidCrisis,14,0,6,True,"#KraftCareZONE,#OpioidCrisis"
BrighamWomens,2018-01-10,12:11:00,"Whether your #NewYears resolution is to lose weight or to begin living a healthier life, many of us vow to improve our diets in January. BWH's Erin Reil, RD, LDN shares #nutrition tips to improve your health & boost your energy levels this winter. ❄️ http://fal.cn/qjqF ",3,0,2,True,"#NewYears,#nutrition"
VoicesHSPH,2018-01-10,08:56:50,"First event of the semester! Join us at 12PM EST on 1/24 as we welcome @Surgeon_General Jerome Adams and discuss the ongoing #opioid epidemic. For details on how to watch live, or enter the lottery for a chance to be in the live studio audience, visit  http://hsph.me/adams . pic.twitter.com/O20py1SjDa",16,0,9,True,#opioid
BrighamWomens,2018-01-09,13:32:00,"For some women, vaginal birth is simply not possible due to the risks to mother & baby. BWH's Daniela Carusi, MD, MSc, shares helpful advice for women who are preparing for the birth of a baby by C-section. http://fal.cn/q15O ",5,1,1,True,
mghfc,2018-01-10,07:42:00,Postpartum depression affects 10-20% of new moms. @MassGeneralNews recently develop a new app— #MGH Perinatal Depression Scale—to screen moms for tell tale signs: http://wbur.fm/2CbADTD ,2,0,3,True,#MGH
MGHDisasterMed,2018-01-09,13:32:24,We applaud our #MGH staff as they help to conserve IV fluids across the hospital - we can proudly say that patient care has not been impacted. https://twitter.com/wbz/status/950721829399822336 …,8,0,4,True,#MGH
MGHHeartHealth,2018-01-09,15:03:17,Tomorrow in #MGH Cardiology Grand Rounds: Evaluating Stable Chest Pain Patients with @pamelasdouglas. Be there at 12:30 p.m. - O'Keeffe Auditorium. pic.twitter.com/DVYrEixEHe,22,0,7,True,#MGH
MGHMedicine,2018-01-10,07:22:33,Great job! https://twitter.com/MGHKidneys/status/938594202035867648 …,5,0,1,True,
MGHDisasterMed,2018-01-09,16:15:10,"Today, MGH held a town hall meeting for all MGH employees to promote awareness of the ongoing the IV fluid shortage. The hospital’s efforts have been highlighted in the media:  http://ow.ly/gUp230hG49T  pic.twitter.com/dLAZygihdA",19,0,7,True,
MGHCancerCenter,2018-01-09,14:30:00,"Using new and sophisticated tools, #MGH’s PulmonaryNodule Clinic is detecting lung cancers earlier, when they are more curable. http://bit.ly/2D5X5il ",3,0,2,True,#MGH
JigsyMD,2018-01-09,10:02:33,#MedEd is a significant part of the job as a general medicine doc. Looking forward to our #ProudtoBeGIM chat where we discuss the qualities a great teacher embodies. pic.twitter.com/tQBxJd1VN3,12,1,5,True,"#MedEd,#ProudtoBeGIM"
fstanfordmd,2018-01-08,22:04:11,Curious about the #zonediet  https://www.womenshealthmag.com/weight-loss/zone-diet-results … Thanks @WomensHealthMag for coverage @ObesitySociety @ObesityMedicine @MassGeneralNews @ObesityAction @OMAsocial @MassGeneralMDs @divadocsbos @NationalMedAssn @ACPMAChapter @ACPinternists @American_Heart,4,0,4,True,#zonediet
MGHHeartHealth,2018-01-09,09:10:38,Hospitals struggle to battle peak flu season amid widespread IV bag shortage https://www.cbsnews.com/news/flu-season-straining-resources-iv-bag-shortage-hurricane-maria-puerto-rico/ …,6,0,2,True,
mghfc,2018-01-09,13:49:48,High school sweethearts stitch together pillow project to help #MGHfC patients: http://theyankeexpress.com/content/high-school-sweethearts-stitch-together-hearts-comfort … pic.twitter.com/Kanl6Fh14B,1,0,1,True,#MGHfC
fstanfordmd,2018-01-09,10:14:38,Fitness apps are great for tracking fitness- but do not rely on them for weight loss  http://bit.ly/2mmc7JZ  @bostonherald @MGHMedicine @NationalMedAssn @ObesityMedicine @ObesitySociety @OMAsocial @harvardmed @MassGeneralNews @ConscienHealth @MGHDisparities @divadocsbos,6,0,6,True,
MGHCancerCenter,2018-01-09,09:43:45,"Have you been referred to #geneticscounseling? Or have you ever just wondered what it’s all about? In this new video, learn more about #MGH's Center for Cancer Risk Assessment and find out what it means to have an inherited risk for cancer.  Watch now:  http://bit.ly/2maOmDL ",4,0,4,True,"#geneticscounseling,#MGH"
harvardmed,2018-01-08,07:50:08,Insights from infectious disease expert Jonathan Abraham http://hvrd.me/KME930hkjax ,34,0,14,True,
MGHImaging,2018-01-08,09:35:06,"A new role for diffusion #MRI in treating #anxiety and #depression, in this month's Radiology Rounds.  http://bit.ly/2CFbBgd  #MGH @MGHMartinos pic.twitter.com/Kta847bfXT",11,1,5,True,"#MRI,#anxiety,#depression,#MGH"
MGHCancerCenter,2018-01-08,14:51:11,"This Thursday Jan 11th you're invited to ask our executive director Mara Bloom your big-picture questions about cancer. Hosted & organized by @WBUR, you can attend the event for free in person or join in via Facebook Live.  Details: http://wbur.fm/2qJMGq4 ",9,0,6,True,
harvardmed,2018-01-08,14:34:39,Next-generation DNA bricks have the potential to serve as building components in nanotechnological applications in medicine and engineering http://hvrd.me/mGAF30hncBG ,46,0,30,True,
Debbie_BurkeRN,2018-01-06,07:42:24,@MassGeneralNews MGH staff give their all for patients. Dot Bowers RN Cardiac Surg made a 3-hr commute with a cold walk and local PD help. Dot says: “It’s what we do as nurses. This was NO day to call it in.” #dedicated @massgeneralnews pic.twitter.com/p291YIccsO,44,0,8,True,#dedicated
cobth,2018-01-08,13:50:12,It's #research week! Some interesting news out of @MassGeneralNews: researchers are using diffusion MRI #technology to study anxiety and depression. More here:  http://ow.ly/GFXN30hEwcR  #biotech #lifesciences #researchmatters #researchmeanshope pic.twitter.com/QNACiz3c8w,6,0,3,True,"#research,#technology,#biotech,#lifesciences,#researchmatters,#researchmeanshope"
MGHMedicine,2018-01-08,11:14:24,"Now, that's dedication!!! https://twitter.com/MGHHeartHealth/status/950413972267765761 …",0,0,1,True,
BrighamWomens,2018-01-08,10:30:07,"BWH's Scott Shikora, MD, FACS discusses a new non-surgical weight-loss procedure for those who don't want to undergo bariatric surgery (or don’t qualify for surgery) but are still seeking a weight-loss option. http://fal.cn/qLj6 ",4,0,2,True,
bonme,2018-01-08,09:44:45,"Got a case of the Mondays? Fix it with Lemongrass Chicken on your sandwich. Or try Red Curry Chicken Noodle Soup if you're at @HelloGreenway Dewey Sq, High St, @Harvard and @MGHMedicine Blossom St!#BonMeTruckSpecials",1,0,1,True,#BonMeTruckSpecials
bonme,2018-01-08,08:59:51,Feeling the effects of the first Monday back at work in weeks? Us too. We're running a tad bit late to Copley Square and MGH-Blossom St @MGHMedicine. We should be there by 11:15!,1,0,1,True,
BrighamWomens,2018-01-07,10:45:00,"Jumping back into a workout routine for 2018 or starting a new one? BWH's Clare Safran-Norton, PT, PhD, OCS, MS, speaks w/ @HarvardHealth on how to safely ease into regular exercise. http://fal.cn/qLSP ",3,0,3,True,
MGH_BlumCenter,2018-01-08,08:40:09,Free program today at noon. #Telehealth pic.twitter.com/wwCXU8N3Cz,2,0,2,True,#Telehealth
MGHCancerCenter,2018-01-07,09:30:01,We offers #acupuncture to all patients here at the Mass General Cancer Center. Learn more about how it can help combat the side effects of cancer in this @BostonMagazine article:  http://bit.ly/1P4MHut ,2,0,4,True,#acupuncture
UREssien,2018-01-05,16:14:43,Important piece by @ChanaSacks and @MGHMedicine colleagues on gun violence.   http://journalofethics.ama-assn.org/2018/01/pfor1-1801.html …,2,0,1,True,
MGHMedicine,2018-01-05,14:55:36,Be safe. https://twitter.com/MassEyeAndEar/status/949382583925772289 …,2,0,0,True,
bonme,2018-01-05,08:16:58,Thanks to our shoveling crew here at our commissary and the grounds crew at @MassGeneralNews we're going to be at MGH-Blossom St today! pic.twitter.com/g4C6XanVDA,1,0,1,True,
MGH_BlumCenter,2018-01-05,14:01:19,"Join Shinjita Das of #MGH for a talk on #Telehealth. She will discuss the concept of telehealth and provide tips on how you can safely include it as part of your medical care. Monday, 1/8. 12-1pm. White 110.",2,0,1,True,"#MGH,#Telehealth"
MGH_GSD,2018-01-05,11:44:59,"MGH grad students - did you publish a paper with your MGH mentor in 2017?  Enter the GSD Paper of the Year Contest, and you might win $250! Deadline to enter 2/2/2018 https://redcap.partners.org/redcap/surveys/?s=E3XNHWYACH …",2,0,2,True,
harvardmed,2018-01-05,10:49:27,Understanding how killer cells take out bacteria that invades the body could help scientists develop new antimicrobial drugs http://hvrd.me/4Lps30hbvY1 ,59,3,40,True,
MGHCancerCenter,2018-01-05,10:11:56,Illuminations artist Judith D. Burnett finds a spiritual connection through her paintings. This is titled Winter Woods.Illuminations is an art exhibit designed to enhance our environment of care & reflect the diversity of the communities we serve. More:  http://bit.ly/24l91lA  pic.twitter.com/a7o4uIh1Ni,5,0,1,True,
BrighamWomens,2018-01-05,09:52:00,"“We are a community of helpers, and to see that warmth and empathy on display each day – in ways big and small – is one of my greatest privileges,” said Brigham Health President Betsy Nabel, MD. #BrighamWay http://fal.cn/qFXG ",6,0,2,True,#BrighamWay
bonme,2018-01-05,10:00:03,"Thanks to all the hard working grounds crews that shoveled out our restaurants yesterday! We're back up and running at all our restaurants, and one truck at MGH-Blossom St. pic.twitter.com/CoSjveFgUN",2,0,1,True,
bonme,2018-01-05,09:05:02,The snow is making us a tiny bit slow! We’ll be at @MassGeneralNews Blossom St around 11:30.,2,0,1,True,
MGHCancerCenter,2018-01-05,09:30:50,"#MGH surgical oncologist Whitfield Growdon, MD uses state-of-the-art techniques to treat patients with #cervicalcancer, #endometrialcancer & #ovariancancer. Learn more about our Center for Gynecologic Oncology and meet the rest of the team:  http://bit.ly/2CEBwb5  pic.twitter.com/nOYbrC7k9H",5,0,2,True,"#MGH,#cervicalcancer,#endometrialcancer,#ovariancancer"
harvardmed,2018-01-05,07:30:26,"Researchers have revealed the atomic structure of a molecule linked to neurodegeneration, some breast cancers and asthma http://hvrd.me/qu7730hnxPN ",53,1,27,True,
MassGeneralNews,2018-01-04,12:14:52,"The snow can't hold back #MGH volunteers Susie, Susana, and their pet therapy dogs from helping our patients, no matter how ruff it gets! pic.twitter.com/i1JLyVEkav",66,0,11,True,#MGH
mghneurosurg,2018-01-05,05:36:00,Early morning #teamwork at the Bulfinch building @MassGeneralNews pic.twitter.com/FEMRwnnIpr,40,0,10,True,#teamwork
MGHCancerCenter,2018-01-04,09:11:13,"Thanks to the success of a cutting-edge #genetherapy clinical trial here at #MGH that targeted his #lungcancer mutation, Andy Lindsay was able to summit Nepal's Mera Peak: http://nyti.ms/2qqWlSy ",8,2,5,True,"#genetherapy,#MGH,#lungcancer"
MGHMedicine,2018-01-04,09:13:34,Great job! https://twitter.com/MassGeneralNews/status/948931739090550784 …,3,0,0,True,
MassGeneralNews,2018-01-04,08:02:25,"Friendly reminder: hands never go in snowblowers, even if turned off, energy stored in the blades can still do damage. #NoTripsToTheED #MASnow",25,0,25,True,"#NoTripsToTheED,#MASnow"
MassGeneralMDs,2018-01-04,07:54:11,Cutting edge gene therapy at Massachusetts General Hospital enables a veteran climber with stage IV lung cancer to ascend Mera Peak in Nepal. @MGHCancerCenter http://ow.ly/K84A30hzVha ,5,0,2,True,
DrBetofMDPhD,2017-12-17,16:14:39,"@MGHMedicine @ChuckWurster @dr4sue I think it’s all about inflection. If you’re genuine about asking how you can help, that will come across. A consult is a request for your assistance and expertise.",5,0,3,True,
marytatemd,2018-01-03,15:12:05,"""For me, one of the important parts about being [at Harvard Med] is having this platform and knowing that there are people I can help”-Jen Bido, a 4th year med student @harvardmed and the first guest on the new podcast #DearPremed  https://itunes.apple.com/us/podcast/dear-premed/id1330124393?mt=2 … pic.twitter.com/zIMrezZ6CO",36,2,14,True,#DearPremed
MGHMedicine,2018-01-04,07:23:53,"Due to the impending storm, DGIM Medical Rounds on Friday, January 5, 2018, have been postponed.  We will make an announcement once Roundshave been rescheduled. Stay Safe! #MGHMedicine",0,0,0,True,#MGHMedicine
