username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MLabsUM,2017-08-21,15:16:15,Study: Low #FODMAP Diet Improves Quality of Life for #IBS Patients. #MichiganMedicine  http://ow.ly/W8iq30ezy6x  pic.twitter.com/QcZLjzEZT8,0,0,0,True,"#FODMAP,#IBS,#MichiganMedicine"
MLabsUM,2017-08-18,13:29:38,Brain Imaging Study Shows How Acupressure Fights Fatigue in Breast Cancer Survivors. #MichiganMedicine  http://ow.ly/1miE30ew0Jl  pic.twitter.com/iMWl3luEF9,0,0,0,True,#MichiganMedicine
MLabsUM,2017-08-17,13:55:01,How Cardiac ICU Patient Composition Is Changing Over Time. #MichiganMedicine  http://ow.ly/EPuG30euj97  pic.twitter.com/9cnZkN6tyT,1,0,0,True,#MichiganMedicine
MLabsUM,2017-08-16,15:12:16,Gaming Cells to Turn Off the Metastases Switch in #BreastCancer. #MichiganMedicine  http://ow.ly/INAK30esDYi  pic.twitter.com/tXrcqewA6N,0,0,0,True,"#BreastCancer,#MichiganMedicine"
MLabsUM,2017-08-15,14:10:23,"To Reduce Postoperative Pain, Consider Sleep — and Caffeine. #MichiganMedicine  http://ow.ly/e6y430eqLzz  pic.twitter.com/Qvhu9qPmcc",0,0,0,True,#MichiganMedicine
MLabsUM,2017-08-14,14:19:45,How Stem Cells Grow into Structures That Could Aid Understanding of Infertility. #MichiganMedicine http://ow.ly/jCgM30ep2bT ,0,0,0,True,#MichiganMedicine
UMichPath,2017-08-10,15:38:11,@MiPathKunju @CaboFishDoc @DoruAndea @skinandsoftbits @DrJeffreyMyers @drmehrarohit @CelinaKleer @CellNetixLabs @JiaqiShi @MJMagersMD @Williamson_SR @LaurieGries @Gleason4plus5 @codyscarter @Tom_J_Giordano @Eggmcmullen @TeamCaptainJohn @MLabsUM Reserve your spot now to join us at the New Frontiers in Pathology Conference on October 19-21. Register:  http://bit.ly/NFPregister  #NFPath pic.twitter.com/SjLOEn2Qwg,3,0,3,True,#NFPath
MLabsUM,2017-08-09,13:02:45,Does Widespread Pain Stem from the Brain? MRI Study Investigates. #MichiganMedicine  http://ow.ly/c2uT30ehYhJ  pic.twitter.com/GTdQqA58Vi,0,0,0,True,#MichiganMedicine
MLabsUM,2017-08-07,15:47:26,"Study: #Opioids Overused in Migraine Treatment, Regardless of Race. #MichiganMedicine  http://ow.ly/VE8330eeDgF  pic.twitter.com/jLHPsF2Nai",0,0,0,True,"#Opioids,#MichiganMedicine"
MLabsUM,2017-08-04,15:42:31,Comprehensive Sequencing Program Shows Promise of Precision Medicine for Advanced Cancer. #MichiganMedicine  http://ow.ly/tJxq30eb9ZW  pic.twitter.com/Efp9CFLUv0,0,0,0,True,#MichiganMedicine
MLabsUM,2017-08-02,15:13:41,The Cells That Stand in the Way of Curing HIV. #MichiganMedicine  http://ow.ly/o0dj30e7tO7  pic.twitter.com/UiGP6lAKnE,0,0,0,True,#MichiganMedicine
MLabsUM,2017-07-31,15:14:40,"Old Dogs, New Tricks: DNA from Ancient Canines and Humans Can Teach Us a Lot. #MichiganMedicine  http://ow.ly/mM0b30e3yKz  pic.twitter.com/lvdOIKqMz3",0,0,0,True,#MichiganMedicine
MLabsUM,2017-07-28,15:07:29,Gut Bacterium Jams Colorectal Cancer-Death Button #FusobacteriumNucleatum #MichiganMedicine  http://ow.ly/7oFk30dZRsw  pic.twitter.com/kIv6Helvt6,0,0,0,True,"#FusobacteriumNucleatum,#MichiganMedicine"
MLabsUM,2017-07-26,15:40:25,Approving Bariatric Surgery at Lower BMI May Improve Patient Outcomes. #MichiganMedicine  http://ow.ly/mAvk30dWhGT  pic.twitter.com/P4FdtXJAJV,0,0,0,True,#MichiganMedicine
MLabsUM,2017-07-25,09:56:07,Opinion: Modern Medicine Is a Team Sport. How Students — and Schools — Should Adapt. #MichiganMedicine  http://ow.ly/VFdo30dTMNR  pic.twitter.com/wSbBmGij3Z,0,0,0,True,#MichiganMedicine
MLabsUM,2017-07-21,15:24:31,A Switch to Generic Eye Drugs Could Save Medicare Millions Annually. #MichiganMedicine  http://ow.ly/J4JD30dOWGY  pic.twitter.com/l0CGpA6MUT,0,0,0,True,#MichiganMedicine
MLabsUM,2017-07-20,13:46:20,4 Takeaways from ‘The Lancet’ Report on Alzheimer’s Disease Burden. #MichiganMedicine  http://ow.ly/uD9e30dN0CE  pic.twitter.com/W2798IEXrI,0,0,0,True,#MichiganMedicine
MLabsUM,2017-07-19,15:25:14,Why Are the Elderly More Likely to Catch Flu? Mouse Study Investigates. #MichiganMedicine  http://ow.ly/cwL930dLn9I  pic.twitter.com/5x7Itf60Va,0,0,0,True,#MichiganMedicine
MLabsUM,2017-07-18,15:22:40,Poor Pregnancy Sleep Quality Linked to Untreated RLS #MichiganMedicine #RestlessLegSyndrome  http://ow.ly/pB8R30dJsYa  pic.twitter.com/f6aoSNvDRp,0,0,0,True,"#MichiganMedicine,#RestlessLegSyndrome"
MLabsUM,2017-07-17,12:16:16,Study: Calcium Levels Could Be Key to Contracting — and Stopping — C. Diff #MichiganMedicine #CDiff  http://ow.ly/vFFF30dHeGZ  pic.twitter.com/XqSgPv34pq,1,0,0,True,"#MichiganMedicine,#CDiff"
MLabsUM,2017-07-14,14:44:01,‘The Search for Exact Truths’: How Microbiologist Frederick Novy Changed the Field. #MichiganMedicine  http://ow.ly/6SHg30dDTOa  pic.twitter.com/I7Qg8HdDie,0,0,0,True,#MichiganMedicine
MLabsUM,2017-07-13,13:21:10,"Current Topics in Blood Banking, a program for medical lab scientists, residents, fellows and faculty. July 15  http://ow.ly/eIRS30dBSj1  pic.twitter.com/fPnPL73cJn",2,0,0,True,
MLabsUM,2017-07-12,14:46:26,Glaucoma treatment with minimally invasive device  https://youtu.be/459TJ-wFDQs  via @YouTube,0,0,0,True,
MLabsUM,2017-07-11,14:10:57,"Risk, Benefit or Cost: What Stops Patients from Receiving a Diagnostic Test?  http://ow.ly/5aDV30dy4up  pic.twitter.com/tX58BCVPX4",1,0,0,True,
MLabsUM,2017-07-10,12:27:01,Does Widespread Pain Stem from the Brain? MRI Study Investigates. #MichiganMedicine  http://ow.ly/JW0E30dvLm2  pic.twitter.com/haifAcqQVt,1,0,0,True,#MichiganMedicine
MLabsUM,2017-07-07,15:32:26,Dr. Allecia Wilson Completes Medical Education Scholars Program. #Pathology #MichiganMedicine  http://ow.ly/jo7U30ds5XJ  pic.twitter.com/R8yy8HkFia,5,0,1,True,"#Pathology,#MichiganMedicine"
MLabsUM,2017-07-06,11:47:38,John Harris and Dianna Banka Earn Certified Research Administrator Certification #MichiganMedicine http://ow.ly/cYaD30dphAt ,1,0,0,True,#MichiganMedicine
MLabsUM,2017-07-05,13:02:02,Understanding #PediatricBrainCancer #MichiganMedicine  http://ow.ly/S47K30dmIqE  pic.twitter.com/CpSz8vI02e,0,0,0,True,"#PediatricBrainCancer,#MichiganMedicine"
