username,date,time,tweet,likes,replies,retweets,retweet,hashtags
DeanBondCSU,2018-03-30,11:27:55,"Cheers to CSU Regulatory Biology student, Soumya Turaga who is performing her doctoral research with Dr. Justin Lathia @CCLRI Cleveland Clinic Lerner Research Institute for receiving the Elizabeth Young New Investigator Award to present @OSSDtweets 2018 Annual Mtg",9,1,4,True,
CharisEngMDPhD,2018-03-29,09:56:14,Study finds 22 new genetic risk factors for stroke. #GenomicMedicine https://www.nature.com/articles/s41588-018-0058-3 …,9,0,6,True,#GenomicMedicine
NimaSharifiMD,2018-03-29,07:41:49,Great @CellPressNews Spotlight re: our @CellReports paper by Nicholas Mitsiades @bcmhouston - A Novel Mechanism to Drive Castration-Resistant Prostate Cancer  http://www.cell.com/trends/endocrinology-metabolism/fulltext/S1043-2760%2818%2930051-1#.WrzeLpf1N9k.twitter …,15,1,7,True,
CCInnovations,2018-03-29,08:05:14,On the #Innovations Spotlight blog: Dr. Gene Barnett Receives Innovation Honor for Neuronavigation Advancements  http://innovations.clevelandclinic.org/About/News-Blog-Launch-Pad/Innovations-Spotlight/Dr-Gene-Barnett-Receives-Innovation-Honor-for-Neu.aspx …,1,0,2,True,#Innovations
NBCNewsHealth,2018-03-28,19:11:15,Scientists say they've discovered an unknown human organ that could help explain cancer https://nbcnews.to/2Gz4US5 ,38,1,32,True,
CleClinicMD,2018-03-28,14:55:18,New research has potential for use in developing treatments for cancer and blood diseases: https://cle.clinic/2us6Neh ,13,1,5,True,
ConorDelaneyMD,2018-03-28,14:26:25,This should be an amazing patient centered experience. Please tell your friends @mjseres @vanillablush @patientslikeme @CCAlliance @usnews @benharder https://twitter.com/scottrsteelemd/status/978961043442556929 …,17,1,5,True,
CCLRI,2018-03-28,08:21:04,"""Your little data can be part of the big data"" https://twitter.com/American_Heart/status/978980028355575808 …",0,0,0,True,
JustinLathia,2018-03-27,06:28:54,Link to manuscript from our laboratory led by @emulkearns on our @bikeVeloSano project on targeting #glioblastoma on the @biorxivpreprint server!  https://www.biorxiv.org/content/early/2018/03/26/289397 …Look forward to you comments! @CancerConnector,14,0,9,True,#glioblastoma
medical_xpress,2018-03-26,05:49:56,#Microglia pruning #brain synapses captured on film for the first time @NatureComms https://medicalxpress.com/news/2018-03-microglia-pruning-brain-synapses-captured.html …,89,1,50,True,"#Microglia,#brain"
CleClinicMD,2018-03-26,15:31:00,New technology will enable 3-D visualization during minimally invasive endovascular procedures: http://cle.clinic/2FzEwXF ,22,0,8,True,
CLEHeartLab,2018-03-26,16:10:09,#TMAO Testing: Groundbreaking Answers to a Scientific Mystery https://goo.gl/G7Zra4 ,4,0,1,True,#TMAO
caseccc,2018-03-26,15:51:21,Kudos to @n8pennell for being recognized as a top #oncology #socialmedia influencer #NACCDOPAMN2018 @ClevelandClinic pic.twitter.com/B5hK44TmvW,8,0,3,True,"#oncology,#socialmedia,#NACCDOPAMN2018"
CCLRI,2018-03-26,14:38:23,CDC collaboration uncovers genetic risk for #foodborne disease via @CCLRI,2,0,0,True,#foodborne
JustinLathia,2018-03-26,09:31:00,Congrats to @CCLRI @GradVike PhD student for receiving a Young Investigator Award to present at the Organization for the study of sex differences annual meeting! pic.twitter.com/JUctCdI4fY,13,1,1,True,
BreyNicole,2018-03-26,09:35:42,Dr. Charis Eng delivering keynote at #PTENPatientSymposium2018 #cleclinicgenomics pic.twitter.com/z9GTMbh20f,9,0,4,True,"#PTENPatientSymposium2018,#cleclinicgenomics"
JustinLathia,2018-03-26,06:21:42,"Best part of my job @CCLRI , being a part of the great things the members of the lab do! Thanks for your hard work and allowing me to participate in your journey. [More tweets to come today]...",15,0,1,True,
TheScientistLLC,2018-03-23,16:00:01,“We cannot ignore the microbiome when we talk about drug action in the body.” http://bit.ly/2ueBzY7 ,4,0,7,True,
CCLRI,2018-03-23,08:21:16,@cureforIBD 13-year old patient sparks 20K gift for Dr. Christine McDonald’s Crohn's disease research  http://goo.gl/iXfbHi  #IBD #philanthropy @cureforibd @CMcD_Cleveland pic.twitter.com/7MfG26sqUU,7,0,5,True,"#IBD,#philanthropy"
CleClinicMD,2018-03-22,18:01:00,Dr. Gene Barnett honored with 2017 Sones Innovation Award for pioneering two brain tumor advancements with global impact: http://cle.clinic/2uaGVU9 ,68,1,24,True,
CCLRI,2018-03-22,14:47:40,Congratulations to Dr. Mike Kattan on his endowed chair ceremony--The Dr. Keyhan and Dr. Jafar Mobasseri Endowed Chair for Innovations in Cancer Research @mike54761703 pic.twitter.com/kkNXUnfob2,32,0,6,True,
CWRUSOM,2018-03-19,16:55:07,"Splenda, an artificial sweetener can intensify the symptoms of #Crohnsdisease in people who have it, according to a study by #CWRUSOM researchers. Read the story by @UPI here http://ow.ly/bRjV30j2lGI ",6,0,3,True,"#Crohnsdisease,#CWRUSOM"
CCLRI,2018-03-19,08:46:53,"@ClevelandClinic ""Without basic research, we would not understand the biology of human disease, which is a prerequisite for finding cures.""   https://consultqd.clevelandclinic.org/the-true-value-of-basic-research/ … via @clevelandclinic",7,0,7,True,
LydiaCoutre,2018-03-16,13:57:37,Dr. Brian Rubin has been named chair of @ClevelandClinic's Robert J. Tomsich Pathology & Laboratory Medicine Institute.   http://www.crainscleveland.com/article/20180316/news/155176/cleveland-clinic-names-new-chair-pathology-and-laboratory-medicine … pic.twitter.com/QPjH46r4Xe,7,0,3,True,
CleClinicMD,2018-03-15,14:25:00,A new study shows that residential life expectancy is associated with processes of care and health outcomes among patients with end-stage renal disease: http://cle.clinic/2FNmpdq ,13,1,6,True,
aaas,2018-03-15,12:01:04,"By recreating the sense of body position, known as kinesthesia, researchers have made prosthetic hands feel more real -  http://bit.ly/2HzIHAd  pic.twitter.com/V9JyW79MrF",16,1,5,True,
ScienceTM,2018-03-15,09:55:05,Muscle vibrations improve control over prosthetic hands @ClevelandClinic @CCLRI  http://bit.ly/2FpiOpW  pic.twitter.com/GXRfetb2Sd,6,0,6,True,
ASTRO_org,2018-03-14,10:08:12,"Mohamed Abazeed, MD, PhD, from the Cleveland Clinic is keynote speaker at ASTRO's 2018 #ResearchWorkshop Targeting the Tumor Microenvironment in Radiation Oncology, taking place July 26-27. Register and learn more here:  http://ow.ly/c1sD30iWvNP  #TumorMicroEnvironment",19,1,11,True,"#ResearchWorkshop,#TumorMicroEnvironment"
CCLRI,2018-03-13,05:29:14,Dr. Bernadine Healy was the first woman to head research at Cleveland Clinic https://twitter.com/khaldountarakji/status/973305608140197888 …,6,0,4,True,
ScienceMarchCLE,2018-03-12,16:36:22,SCIENCE IS FOR EVERYONE! Join us in #Cleveland again this year to celebrate science. Our future depends on it. https://twitter.com/ScienceMarchDC/status/973287073666002944 …,20,0,12,True,#Cleveland
clevelanddotcom,2018-03-10,06:02:03,"Good morning, Cleveland.  We love this photo and thought you would too. Photo: @aerialagents pic.twitter.com/smGcROFwAD",445,3,94,True,
CleClinicMD,2018-03-09,14:25:00,New shingles vaccine reduces chances for postherpetic neuralgia in older adults: http://cle.clinic/2npNxbp ,37,1,19,True,
oreizes,2018-03-09,14:56:29,Delighted to attend #SRI2018 with Elliott Richards a recipient of a SRI-Bayer Discovery and Innovation Grant that will support his graduate research on endometriosis in @oreizes lab @CCLRI @ClevelandClinic. Thanks @SRIWomensHealth and @BayerPharma. @JustinLathia pic.twitter.com/Na20nw4U7B,15,1,4,True,#SRI2018
CharisEngMDPhD,2018-03-08,11:08:55,My brilliant colleague @CancerConnector is revolutionizing radiation oncology with genomic-adjusted radiation dose technology.  http://ow.ly/n5Ie30iPJWT  @CCLRI,19,0,9,True,
CharisEngMDPhD,2018-03-08,11:40:11,Celebrating International Women's Day by honoring @CCLRI's dedicated genomic researchers.  http://ow.ly/4AON30iPKad  #InternationalWomensDay #Alzheimer's pic.twitter.com/FuW9iQoe1i,26,0,7,True,"#InternationalWomensDay,#Alzheimer"
JCI_insight,2018-03-08,09:20:09,On this issue's cover: Characterization of thoracic aortic aneurysm and dissection-associated proteoglycans  https://buff.ly/2FhJf0I  @CCLRI @ClevelandClinic #vascularbiology pic.twitter.com/HntsElW7ei,4,0,5,True,#vascularbiology
CleClinicMD,2018-03-07,05:50:00,"New research sheds light on how alcohol damages the liver, providing hope for new therapies: http://cle.clinic/2zSiuJr ",34,0,22,True,
BrianBolwellMD,2018-03-06,11:00:45,Alok Khorana has the cover story in @HemOncToday !  http://bit.ly/2FkVXYH ,15,0,9,True,
bikeVeloSano,2018-03-04,11:01:01,New study identifies a never before described survival pathway in cancer stem cells that may serve as a potential target for triple-negative breast cancer treatment therapies. Learn more:  http://cle.clinic/2F63HxA  pic.twitter.com/EYZy7j3xEn,17,0,9,True,
caseccc,2018-03-05,16:26:33,"An award fund was created in memory of Noa Noy, PhD to support student/trainee participation in @FASEBorg Science Research Conferences. Donations are accepted to honor Noa, an amazing person, mentor & #cancerresearcher.  http://bit.ly/2H6TiCb  @CCLRI @CWRUSOM pic.twitter.com/w6KAOBaeDn",12,0,7,True,#cancerresearcher
CharisEngMDPhD,2018-03-05,16:00:37,"Principal investigator Asha Kallianpur, MD, MPH, of @CCLRI's Genomic Medicine Institute wears blue to increase colon cancer awareness. pic.twitter.com/18gLUwgxfL",12,0,4,True,
CharisEngMDPhD,2018-03-05,15:15:14,Caregivers from @CCLRI's Genomic Medicine Institute wear blue to raise awareness of colon cancer. pic.twitter.com/hg7d87TpOy,14,0,2,True,
JustinLathia,2018-03-02,15:58:38,"Thrilled to announce our 3rd Cancer Stem Cell meeting in Cleveland, August 6-8. @CCLRI @caseccc   Tentative schedule now online, much of the program will be selected from abstracts, submit away!    http://cancer.case.edu/events/conferences/csc/ …",27,0,13,True,
CCLRI,2018-03-02,15:08:38,Page lecturer Dr. Hal Dietz is discussing his passion: Pathogenesis of aortic aneurysm pic.twitter.com/Y50jpRNaCa,3,0,1,True,
bikeVeloSano,2018-02-27,15:45:56,Learn how your contribution to VeloSano is making a difference in patients' lives from Dr. Justin Lathia. Register today to continue this encouraging progress:  http://bit.ly/2oz038e  #VeloSanoVideoDiaries pic.twitter.com/oZ5zBSkNXp,13,0,5,True,#VeloSanoVideoDiaries
CCLRI,2018-03-02,10:23:19,"With a new small business grant from @nih_nhlbi, LRI scientists and @CenterlineBio will test a ""holographic GPS system for the operating room"" that allows 3D visualization during minimally invasive surgeries:  https://tinyurl.com/y7ts7tpq  pic.twitter.com/pkc5WpMSW9",6,0,2,True,
ClevelandClinic,2018-02-28,14:42:00,"1.2% of the US population has active epilepsy, making it one of the nation’s most common neurological conditions. http://cle.clinic/2F334Vn ",45,0,34,True,
CCLRI,2018-03-02,08:21:09,"""Without basic research, we would not understand the biology of human disease, which is a prerequisite for finding cures."" ~Dr. Suneel Apte, Biomedical Engineering https://twitter.com/CleClinicMD/status/969289669199347712 …",4,0,2,True,
CCLRI,2018-03-02,08:18:12,@UCLAHealth New time! Page Lecture starts this afternoon at 3:30. Keynote speaker is Dr. Harry Dietz of @HopkinsMedicine and special guest Dr. Tamer Sallam of @uclahealth @CleClinicMD pic.twitter.com/M9aaXjQTrz,1,0,1,True,
CleClinicMD,2018-03-01,19:15:00,New study finds middle-aged pro football retirees at least 5 times more likely to have atrial fibrillation than matched nonathlete controls: http://cle.clinic/2F6RBrO ,30,0,20,True,
JustinLathia,2018-03-01,06:32:46,"Thanks for the shout out @cancerscnews about our Cancer Stem Cell Meeting August 6-8, website to be updated soon! http://case.edu/cancer/events/conferences/csc/?elqTrackId=db4b90ce23a44bdbb6210b476e6ec98d&elq=b69c3be0ebd84c449c8a3355cfda4249&elqaid=21464&elqat=1&elqCampaignId=10606 …",8,0,1,True,
TweetingAutism,2018-02-28,03:47:57,"Study finds that ""~75-80% of the tracked increase in #autism since 1988 is due to an actual increase in the disorder rather than to changing diagnostic criteria.""  https://www.ncbi.nlm.nih.gov/pubmed/25189402  #ASD",21,0,26,True,"#autism,#ASD"
caseccc,2018-03-01,16:35:27,"@CWRUSOM Peter Scacheri gives lots of credit to his students while presenting his research at the Scientific Series: ""We have a lot of really talented grad students here at Case."" Yep. We agree! pic.twitter.com/0PCcPvY07B",8,1,4,True,
CCLRI,2018-03-01,13:57:47,"New study from the lab of Dr. George Stark finds that combination drug therapy may effectively treat an aggressive form of #lungcancer, which is currently resistant to standard chemotherapy. Learn more:  https://tinyurl.com/y8sfs332  pic.twitter.com/gQUOU8QwdB",9,0,6,True,#lungcancer
CCLRI,2018-03-01,12:08:28,New from Dr. Rob Fairchild's lab: How prolonged cold ischemic storage increases risk of allograft rejection @CleClinicMD #transplantation https://twitter.com/JCI_insight/status/968954087390826496 …,3,0,0,True,#transplantation
CCLRI,2018-02-28,10:21:36,LRI scientist Dr. Jay Alberts and collaborators at @CWRUSOM find exercise has important benefits for patients with #Parkinsons. Learn more about the project and exciting next steps: http://www.cleveland19.com/story/37602213/experts-say-exercise-could-help-reduce-substance-abuse-in-adolescents …,5,0,5,True,#Parkinsons
CleClinicMD,2018-02-26,18:36:00,Researchers have pinpointed the transcription factor that regulates the differentiation of CD4+ helper cells into a subset that has anti-tumor effects: http://cle.clinic/2BtALk8 ,54,0,22,True,
NIH,2018-02-26,14:37:33,News: NIH researchers find a potential treatment for disorders involving excess red blood cells  http://dlvr.it/QHx5gq  #NIH #NIHnews,24,0,21,True,"#NIH,#NIHnews"
CCLRI,2018-02-26,11:35:35,WAVE3 regulates #breastcancer stem cells in triple negative breast cancer   http://www.lerner.ccf.org/news/details/?LRI6d12bd0227dd158d192884b95aabc5be … via @CCLRI @OncotargetJrnl,5,0,3,True,#breastcancer
JustinLathia,2018-02-25,21:22:15,Great to be part of this important work on sex difference in glioblastoma led by Dr. Jill Barnholtz-Sloan @caseccc @CCLRI @NeuroOnc https://www.ncbi.nlm.nih.gov/pubmed/29474647 ,13,0,3,True,
cancerscnews,2018-02-25,19:45:04,The FACT Inhibitor CBL0137 Synergizes w/ Cisplatin in Small Cell #LungCancer by Increasing NOTCH1 Expression & Targeting Tumor-Initiating Cells @ClevelandClinic @CCLRI http://ow.ly/hasf30ixFTe ,4,0,4,True,#LungCancer
CCLRI,2018-02-25,19:07:33,“When these proteins are overexpressed...collagen production goes unchecked and leads to cardiac fibrosis.” #heartfailure https://twitter.com/cleclinicmd/status/967914609314168832 …,2,0,1,True,#heartfailure
DeanBondCSU,2018-02-25,17:39:53,"How do you prevent blood clots on surface of blood-contacting medical devices? @CLE_State Chem prof Bayachou, students & @ClevelandClinic  colleagues published paper in App. Materials & Interfaces - thin films of nitric oxide synthase (NOS) releases NO & protects coated surface! pic.twitter.com/JMPlolNmfm",3,0,1,True,
JeffCohenMD,2018-02-23,13:31:55,"Stem cell therapy is always of high interest in the field of MS.  A study was recently posted with some positive results, and I decided to share my thoughts, along with Dr. Baldassari, on what this means and where we could potentially go next:  https://www.sciencedirect.com/science/article/pii/S2352396418300756 …",4,0,8,True,
CCLRI,2018-02-23,13:07:01,"Prospective trials, society guidelines offer new insights into cancer-associated #thrombosis #CleClinicCancer @aakonc  https://goo.gl/MVq3qm ",0,0,0,True,"#thrombosis,#CleClinicCancer"
CCLRI,2018-02-23,08:52:34,"What do certain cancers and bacterial infections including typhoid, polio, measles and leukemia have in common? A new study explains, using lessons from statistics, epidemiology:  https://tinyurl.com/y7elbymb  @CancerConnector pic.twitter.com/aPdL9dQjvi",13,0,5,True,
JustinLathia,2018-02-23,07:17:36,Looking forward to the 2nd day of @CCLRI PhD student interviews! Shout out to @SarahKKostiha for an awesome job organizing the events! pic.twitter.com/SgB9uyJr3w,16,2,4,True,
JustinLathia,2018-02-22,09:57:21,Another great study from Dr. George Stark and colleagues @CCLRI @caseccc https://twitter.com/cancerscnews/status/966701639120949250 …,10,0,3,True,
CCLRI,2018-02-19,16:32:19,News from Dr. Sadashiva Karnik's lab: Pro-collagen pathway may promote #heartfailure #heartmonth  http://www.lerner.ccf.org/news/details/?fe8553f24ca8a989dcacd0abdfc81745 … via @CCLRI @clevelandclinicmd,0,0,2,True,"#heartfailure,#heartmonth"
CCLRI,2018-02-19,13:01:29,Dr. Eugene Podrez discovered AKT3 pathway that prevents fat accumulation in mice #obesity  http://www.lerner.ccf.org/news/details/?5c0de4f377af13227eeeeadd9b07346b … via @CCLRI,0,0,1,True,#obesity
CCLRI,2018-02-19,08:51:28,The researchers analyzed data from 1.5M patients and found OSA to be an independent risk factor for NASH #sleepapnea #liverdisease https://twitter.com/CleClinicMD/status/965592055463358464 …,3,0,1,True,"#sleepapnea,#liverdisease"
GMA,2018-02-16,19:45:09,"Alzheimer's disease reversed in mice, offering new hope for humans.  http://abcn.ws/2o4immb  pic.twitter.com/teDyfHSh6r",1312,31,517,True,
CCLRI,2018-02-16,12:54:49,@ClevelandClinic Dr. Qing Yi discovered how Th9 cells get their anti-tumor properties #immunotherapy #cancer  https://consultqd.clevelandclinic.org/2018/02/researchers-discover-mechanism-that-helps-turn-a-subset-of-cd4-helper-cells-into-a-cancer-fighting-tool/ … via @clevelandclinic,10,0,3,True,"#immunotherapy,#cancer"
CharisEngMDPhD,2018-02-14,14:15:24,Who should consider cardiovascular genetic counseling?  http://ow.ly/hCqq30imtuf  #ValentinesDay,4,0,3,True,#ValentinesDay
kkellyhancock,2018-02-15,19:44:35,What motivates people to manage their chronic conditions? Interesting research by @ClevelandClinic nurses on heart failure patients ❤️#cleclinicnurses https://twitter.com/cleclinicmd/status/964178994852610049 …,5,0,3,True,#cleclinicnurses
Being_Patient_,2018-02-15,12:00:17,"What if we could press rewind on the process that causes #Alzheimer’s? @CCLRI researchers have discovered a way to potentially halt and reverse the disease—at least, in a study on mice.Learn more here:  http://bit.ly/2EKO6Xi #dementia #health #news pic.twitter.com/a9JjUlgAg3",5,0,4,True,"#Alzheimer,#dementia,#health,#news"
Aliciarc2002,2018-02-15,10:57:33,#Alzheimer's is reversed by removing just one enzyme in new @ClevelandClinic @CCLRI study - http://www.newsweek.com/alzheimers-disease-completely-reversed-removing-just-one-enzyme-new-study-807156 …,2,0,2,True,#Alzheimer
CCLRI,2018-02-15,11:42:29,"@NBCNews “'This test can get you to the final diagnosis faster and very accurately,' said Jay Alberts, director of the Cleveland Clinic #Concussion Center.""  https://www.nbcnews.com/health/health-news/fda-approves-new-blood-test-detect-concussions-n848131 … via @nbcnews",1,0,2,True,#Concussion
alphr,2018-02-14,10:01:42,A breakthrough study from @CCLRI has rolled back the development of Alzheimer's disease in mice  http://bit.ly/2Gg2iVf  pic.twitter.com/j0TofulD0f,1,0,1,True,
CCLRI,2018-02-14,12:36:54,Dr. Riqiang Yan and colleagues find drug therapy reverses #Alzheimers brain plaque buildup in mice. Learn more about the NIA-funded study:  https://tinyurl.com/y94nbfk5  @Alzheimers_NIH @alzassociation,1,0,2,True,#Alzheimers
CCLRI,2018-02-13,11:08:59,Faulty Nerve Connections Responsible for Leading Inherited Cause of #Autism Spectrum Disorders  http://www.lerner.ccf.org/news/details/?LRIab9f091cdf759da332b47a70ce0d0862 … via @CCLRI,0,0,2,True,#Autism
ClevelandClinic,2018-02-12,15:13:00,Discovery of stem cell pathway for triple-negative #breastcancer may lead to new treatments. Here's what our researchers found:  http://bit.ly/2sqiJfM  (via @FierceBiotech) pic.twitter.com/7UKn5oIrrv,106,1,57,True,#breastcancer
CCLRI,2018-01-24,12:10:43,Drs. Dennis Stuehr and Arnab Ghosh solve mystery of #hemoglobin maturation  http://goo.gl/Wa7Kvu  @PNASNews,3,0,4,True,#hemoglobin
Emily_Monte,2018-02-12,08:53:12,.@ClevelandClinic technique improves mastectomy outcomes - @grobmys shares research results #CleClinicCancer http://cle.clinic/2z8XJtD ,2,0,2,True,#CleClinicCancer
CCLRI,2018-02-12,08:05:38,Charts of the week: Advancing women and girls in science  http://brook.gs/2BODPs3  via @BrookingsInst,4,0,1,True,
caseccc,2018-02-09,14:39:31,@JustinLathia and @oreizes uncover how #cancer #stemcells drive triple-negative breast cancer  http://cle.clinic/2nWkdZs  @ClevelandClinic @CCLRI,12,0,4,True,"#cancer,#stemcells"
CCInnovations,2018-02-08,08:06:24,Scientists uncovered how cancer stem cells drive triple-negative breast cancer https://www.techexplorist.com/scientists-uncovered-cancer-stem-cells-drive-triple-negative-breast-cancer/11531/ …,3,1,1,True,
JustinLathia,2018-02-08,08:10:04,Excited to share our new paper with @oreizes extending our findings on cell-cell communication to breast cancer in @NatureComms : https://www.nature.com/articles/s41467-018-02938-1 …@CCLRI @caseccc @emulkearns @m_sinyuk @TylerAlban1,23,0,8,True,
NIH,2018-02-07,15:43:32,News: Eye could provide “window to the brain” after stroke  http://dlvr.it/QFRtJ9  #NIH #NIHnews,38,0,35,True,"#NIH,#NIHnews"
CCLRI,2018-02-07,15:02:24,"Inaugural Gyn-Onc Retreat Brings Clinicians, Researchers Together #teamscience #CleClinicCancer  http://www.lerner.ccf.org/news/details/?f4341b7bc1d5adb50b96f5308eaf56cd … @oreizes",2,0,1,True,"#teamscience,#CleClinicCancer"
caseccc,2018-02-06,19:51:09,"Register today for the 2nd Annual #CancerDisparities Symposium, Mar 23, 2018 at CWRU  http://bit.ly/2En6Yv9 . Registration is FREE! pic.twitter.com/XviQNN0xuT",5,0,5,True,#CancerDisparities
JAMANeuro,2018-02-06,17:00:01,"Robert J Fox, MD of the Mellen Center for Multiple Sclerosis @ClevelandClinic: The future of #personalizedmedicine in #multiplesclerosis requires markers that are easily obtained and measured  http://ja.ma/2EggnVh ",3,0,4,True,"#personalizedmedicine,#multiplesclerosis"
CCLRI,2018-02-05,17:16:38,New #autism research from Dr. Bruce Trapp: Faulty synaptic pruning linked to Fragile X syndrome https://twitter.com/cleclinicmd/status/960480373913223168 …,0,0,3,True,#autism
grobmys,2018-02-05,08:24:14,"Registration now open for @ClevelandClinic 2018 Breast CA Summit and lab with world-class faculty April 19,20 in Cle  http://www.clevelandclinicmeded.com/live/courses/clebreastca/default.asp …",10,0,7,True,
ClevelandClinic,2018-02-05,14:11:00,We’re pleased to announce @BrianDonleyMD has been appointed CEO of Cleveland Clinic London. http://cle.clinic/2BVpjdr ,131,15,43,True,
NimaSharifiMD,2018-02-05,16:35:54,"Independent validation! #GU18 “This study confirmed the finding that #HSD3B1 genetic variation is associated with high risk of progression in Japanese men treated with primary ADT for metastatic prostate cancer, suggesting universal significance...”  http://abstracts.asco.org/212/index.html ",35,1,13,True,"#GU18,#HSD3B1"
CCLRI,2018-02-05,11:27:49,@CCInnovations Cleveland Clinic joins @icorpsohio program to accelerate #Ohio-based #technologies  http://goo.gl/LMcsX8  @ccinnovations @oreizes,1,0,3,True,"#Ohio,#technologies"
CCLRI,2018-02-05,07:32:36,@ClevelandClinic High-Tech Mouthguard Accurately Detects #Concussions  https://newsroom.clevelandclinic.org/2018/02/03/high-tech-mouthguard-accurately-detects-concussions/ … via @clevelandclinic,2,0,1,True,#Concussions
fdlevi,2018-02-01,06:12:02,In @NaturePhysics we have highlighted a nice recent paper published on @eLife by @stevenstrogatz @CancerConnector @OttinoLoffler on the Evolutionary dynamics of incubation periods  http://rdcu.be/F2Ld  (paper here  http://bit.ly/2EtGwO4  ),22,2,16,True,
mmw_lmw,2018-02-01,10:01:51,#GutMicroBiome & #CardioVascularDisease | Direct Engagement of Pattern Recognition Receptors driving CVD | Mark Brown & StanleyHazen @CCLRI @NatureRevMicro  https://buff.ly/2DQgzLE  pic.twitter.com/fcM0aLjeU1,9,0,7,True,"#GutMicroBiome,#CardioVascularDisease"
AACR,2018-01-31,15:40:09,On the blog: FDA Approves First Targeted Therapeutic for BRCA-mutant Breast Cancer.  http://sm.aacr.org/O2E230i5sna  pic.twitter.com/xVDHQj8Fk5,30,0,21,True,
NimaSharifiMD,2018-01-31,06:58:33,Paying homage to the long view - #research @CCLRI @ClevelandClinic pic.twitter.com/4Z0TIahpS6,26,0,8,True,#research
CMcD_Cleveland,2018-01-30,16:55:29,Another big THANK YOU to Cure 4 IBD for continuing to support our inflammatory bowel disease research @CCLRI pic.twitter.com/FW7ZEn3rr8,2,0,1,True,
CLE_State,2018-01-29,13:16:40,"“This is a remarkable city with a rich multicultural heritage, a proud history of innovation across multiple industries, and an enviable quality of life, complete with a variety of natural resources and cultural amenities that are second to none.” - President-elect Harlan Sands",16,0,3,True,
Aliciarc2002,2018-01-28,09:36:51,Find out how smarter #cancer prevention is helping more Americans beat the odds  http://bit.ly/2nj8ljT  @ClevelandClinic @CCLRI @CharisEngMDPhD,2,0,2,True,#cancer
JustinLathia,2018-01-26,07:36:24,Great @CCLRI grad student seminar by @TylerAlban1 on our ongoing @bikeVeloSano project! @CleClinicMD pic.twitter.com/1Xq6OethsS,14,0,3,True,
dwainwright_PhD,2018-01-25,21:24:26,"@Yale Brain Tumor Symposium @UMNews! Highlighting Drs. Kristin Swanson (@gliomath), Andre Levchenko (@yale), @CraigHorbinski (@NeurosurgeryNM),  Fred Lang (@MDAndersonNews), Michael Vogelbaum (@CCLRI), Sanjay Kumar (@kumarlabucb). Learn/Register more here:  http://braintumorprogram.umn.edu  pic.twitter.com/2TAxVwuFjU",16,0,6,True,
CCLRI,2018-01-25,13:23:51,Read about our collaborative Research Centers of Excellence in the latest issue of Catalyst #philanthropy #teamscience  http://cle.clinic/2rItPfK ,4,0,1,True,"#philanthropy,#teamscience"
ClevelandClinic,2018-01-24,23:11:00,A new drug for treating pulmonary arterial hypertension: http://cle.clinic/2n5UKgz ,99,3,58,True,
dshoskes,2018-01-24,10:37:07,"ACTIONS, our new men's health phenotype, is live.  https://www.ncbi.nlm.nih.gov/pubmed/29360485  #MensHealth @CleClinicUro",7,0,4,True,#MensHealth
CleClinicMD,2018-01-24,17:05:00,5 chemical compounds in the breath have high correlation with end-stage renal disease. http://cle.clinic/2y0cxJ6 ,4,0,5,True,
ClevelandClinic,2018-01-24,11:12:00,"When it comes to medical research, Dr. Serpil Erzurum from @CCLRI says, ""It's the best of times. Period!"" Here's why (via @EIUPerspectives): http://bit.ly/2n69Gui ",22,1,11,True,
CleClinicMD,2018-01-24,14:07:05,DEFUSE 3 trial joins DAWN trial in support of extending time window for endovascular thrombectomy in ischemic stroke: #ISC18 http://cle.clinic/2FbHEoz ,51,0,44,True,#ISC18
CCLRI,2018-01-24,12:10:43,Drs. Dennis Stuehr and Arnab Ghosh solve mystery of #hemoglobin maturation  http://goo.gl/Wa7Kvu  @PNASNews,3,0,4,True,#hemoglobin
CCLRI,2018-01-23,12:46:14,Dr. Serpil Erzurum on finding the silver lining amid medical research funding cuts in The Economist. http://www.eiuperspectives.economist.com/healthcare/finding-silver-lining-amid-medical-research-funding-cuts …,9,2,6,True,
CleClinicMD,2018-01-23,11:56:00,A list of our featured cancer clinical trials currently enrolling patients: #CleClinicCancer http://cle.clinic/2rAWt2k ,16,0,16,True,#CleClinicCancer
HolubarStefan,2018-01-20,17:24:07,Cheers to progressiveness!  Teaching Medical Teamwork Right From The Start https://n.pr/2aDj0kT ,6,0,2,True,
NatGeo,2018-01-20,09:00:24,"Now that the government has shut down, here's how each scientific agency will be affected http://on.natgeo.com/2mV55v3 ",402,15,213,True,
CCLRI,2018-01-20,09:44:46,"#VeloSano funds support many of our young, innovative researchers like Dr. Michelle Longworth https://twitter.com/bikevelosano/status/954716055129255941 …",10,0,3,True,#VeloSano
CleClinicMD,2018-01-18,14:54:00,New research finds a link between a gene isoform and the likelihood of prostate cancer progressing: http://cle.clinic/2Dekiy7 ,21,0,9,True,
nresearchnews,2018-01-18,14:08:05,2017 witnessed incredible advances in CRISPR–Cas9 gene editing technology. We present a synopsis of the 10 most popular #CRISPR papers published in Nature Research journals from the past year  http://go.nature.com/2mRHkof  pic.twitter.com/VQhtRzgasb,608,6,375,True,#CRISPR
