username,date,time,tweet,likes,replies,retweets,retweet,hashtags
pennsurgery,2018-05-01,08:36:00,"Today’s the 119th anniv of the commissioning of Thomas Eakins to paint “The Agnew Clinic”  Besides being one of Americas greatest works, it is brought to our attention every Surgical Grand Rounds as it’s depicted on the back of the Penn Surgery Medallion.  https://bit.ly/1TW9E5w  pic.twitter.com/T4boTNTmvP",13,0,6,True,
PennMDForum,2018-05-07,15:59:26,".@PennCancer’s Neuro-Oncology Master Class in Brain Tumor Therapy #CME will review new treatment options in #NeuroOnc that have improved patient outcomes, including surgical techniques and intraoperative imaging. Join us on 06/08:  https://bit.ly/2HKGLVG  #gliomas #PennCME pic.twitter.com/uFUkuUsfHG",1,0,2,True,"#CME,#NeuroOnc,#gliomas,#PennCME"
PennMDForum,2018-05-07,12:56:31,"#ICYMI @PennMedicine's Dr. Comron Saifi, Director of Clinical Spine Research, reviews common adult spinal deformities on @ReachMD podcast:  http://bit.ly/2IzvQzj 🔍 Learn more about Dr. Saifi:  http://bit.ly/2u5pRPc 🏥 Refer a patient to Dr. Saifi:  http://bit.ly/2BPgl1u  https://twitter.com/ReachMD/status/993521237929447426 …",1,0,1,True,#ICYMI
PennMDForum,2018-05-07,09:28:30,And congratulations to the University of Pennsylvania School of Nursing for their ranking for the third year in a row as the number one nursing school in the world by QS World University.  https://bit.ly/2Ir3GJg  @PennNursing @PennMedicine https://twitter.com/pennsurgery/status/993454723268337665 …,13,0,6,True,
PennMDForum,2018-05-07,09:07:43,".@PennMedicine behavioral pharmacologist and neuroscientist Heath Schmidt studies how long-term exposure to cocaine, nicotine, and prescription #opioids affects the brain and how these changes promote relapse in individuals who have kicked the habit. https://twitter.com/PennNursing/status/993258107596832770 …",2,0,1,True,#opioids
PennRadiology,2018-05-04,07:18:45,"So proud of our @PennRadiology third year residents (left to right: @OncologyIR, Harrison Bai, and @BChangMDPhD), just awarded 2018 @RSNA Research Grants @PennMedNews @PennMDForum #radres #IRad #CancerResearch #CARTcell pic.twitter.com/JYj1EUiUwm",23,0,4,True,"#radres,#IRad,#CancerResearch,#CARTcell"
OncLive,2018-05-02,21:15:05,Dr. Beatty on the Potential for Immunotherapy in GI Malignancies @PennMedicine https://www.onclive.com/onclive-tv/dr-beatty-on-the-potential-for-immunotherapy-in-gi-malignancies …,3,0,1,True,
PennCancer,2018-05-02,07:32:42,Making history. Saving lives. Changing the fight against cancer. The first ever CAR-T therapy discovered by @Penn Medicine is now approved to treat patients with lymphoma. pic.twitter.com/NLbLFUxqBT,30,2,8,True,
PennMDForum,2018-05-03,12:26:20,"Congrats to Philly Mag’s 2018 Top Docs in GI Faten Aberra, Gary Falk, Laurel Fisher, Greg Ginsberg, Jesse Green, Jim Lewis, Bill Lipshutz, Manny Ho, David Jaffe, Michael Kochman, Gary Lichtenstein, David Metz, Fred Nunes, Mark Osterman, Farzana Rashid, Raj Reddy, & Ken Rothstein.",2,0,1,True,
PennMedNews,2018-05-02,10:22:00,Celebrating the #immunorevolution as the @US_FDA has approved Kymriah for NHL. w/ @PennCancer @NovartisCancer pic.twitter.com/wu8cMxCNLv,29,0,13,True,#immunorevolution
PennRadiology,2018-05-02,12:40:36,"Much-deserved congratulations to Penn Radiology Vice Chair @cekahn, named editor of the new online journal Radiology: Artificial Intelligence:  http://bit.ly/2KwKoAL  @RSNA @PennMedNews @PennMDForum #AI pic.twitter.com/KJnCYtqvhC",17,0,2,True,#AI
PennMDForum,2018-05-02,06:07:00,"Registration is still open for tomorrow’s @PennCancer #CME event New Advances in Lung Cancer: Stretching the Envelope – Thursday, 05/03:  http://spr.ly/6018Djmku  pic.twitter.com/yLueUwaIBO",1,0,1,True,#CME
PennMDForum,2018-05-01,17:38:45,More exciting #CARtcell news from @PennMedicine and @PennCancer. The FDA has approved #Kymriah® (tisagenlecleucel) for the treatment of #nonHodgkin #lymphoma. https://twitter.com/PennMedNews/status/991415693450063873 …,8,0,2,True,"#CARtcell,#Kymriah,#nonHodgkin,#lymphoma"
PennMedicine,2018-04-30,19:00:02,Congrats to the 476 Penn Medicine physicians named as #TopDoctors by @phillymag! See which doctors made the list:  http://spr.ly/6017Djl6l  pic.twitter.com/cyvrW9vUpH,10,1,5,True,#TopDoctors
PennMedNews,2018-05-01,10:12:47,A huge congratulations to @PennMedicine's Shelley Berger (@berger_lab) for her election to the National Academy of Sciences! @PennCancer @PennMDForum #NASmember #NAS155 https://twitter.com/theNASciences/status/991315195271241728 …,22,0,10,True,"#NASmember,#NAS155"
PennMDForum,2018-05-01,06:38:00,"#ICYMI: Dr. M. Sean Grady has served as Penn Neurosurgery Chair since 1999. In March, Dr. Grady was recognized at the annual Penn Presbyterian Medical Center Gala. Learn more about Dr. Grady and his adventurous life as a neurosurgeon:  http://spr.ly/6013DbWOP ",0,0,0,True,#ICYMI
PennMDForum,2018-04-30,16:03:28,"Don't miss New Advances in Lung Cancer: Stretching the Envelope #CME (05/03). Featured speakers include Penn Division Chiefs Dr. Feigenberg (Thoracic #RadOnc) and Dr. Kucharczuk (Thoracic Surgery), and Thoracic Oncology Director Dr. Langer. Learn more:  http://bit.ly/2E1TRvr  pic.twitter.com/N0PHrv5Hzt",5,0,2,True,"#CME,#RadOnc"
PennTrauma,2018-04-29,19:00:00,Our own Dr. Jeremy Cannon shares his insights on pre-hospital hemorrhage control:  http://spr.ly/6013DZYNU .,1,0,2,True,
PennMDForum,2018-04-30,12:27:08,ICYMI – Two @PennMedicine physicians discuss their research for the first FDA-approved #genetherapy to treat inherited blindness in a new @ReachMD podcast:  http://bit.ly/2Kj6rKN  #ophthalmology https://twitter.com/PennMDForum/status/989834816542605313 …,3,0,1,True,"#genetherapy,#ophthalmology"
PennMDForum,2018-04-27,06:53:05,"This week, @ReachMD features the groundbreaking research of Drs. Jean Bennett and Albert Maguire, who discovered a therapy @PennMedicine for the #RPE65 gene, a cause of retinal blindness. Hear the interview at  https://bit.ly/2Kj6rKN .",1,0,1,True,#RPE65
PennMDForum,2018-04-27,06:03:23,Treating #braintumor patients? Discover the latest advances in #neuroonc from @PennCancer specialists at the CME/CNE certified 2018 Neuro-Oncology Master Class in Brain Tumor Therapy–Best Practices Symposium (06/08) at:  http://bit.ly/2oSoUVq  #CME #CNE pic.twitter.com/ParKOcF195,1,0,0,True,"#braintumor,#neuroonc,#CME,#CNE"
PennMedNews,2018-04-26,11:30:17,Covering this weekend’s 66th annual #ACOG18 meeting? Watch this feed for news updates throughout the sessions. @PennMedicine presentations kick-off tomorrow!,0,0,1,True,#ACOG18
PennMDForum,2018-04-26,15:33:34,Registration is still open for tomorrow's 2018 Pituitary Update #PennCME event for #PCPs and specialists looking to learn more about diagnosing and treating pituitary disease. Register:  http://bit.ly/2DXfSev ,1,0,0,True,"#PennCME,#PCPs"
PennMDForum,2018-04-25,07:48:52,"05/03 ─ New Advances in Lung Cancer: Stretching the Envelope, a #PennCME for #oncologists, #pulmonologists, thoracic surgeons and other medical professionals caring for patients with #lungcancer:  http://bit.ly/2E1TRvr  pic.twitter.com/q5yOP1oC5n",1,0,1,True,"#PennCME,#oncologists,#pulmonologists,#lungcancer"
PennMDForum,2018-04-20,12:02:21,#ICYMI https://twitter.com/PennMedNews/status/986970800065597440 …,3,0,0,True,#ICYMI
PennMDForum,2018-04-20,06:38:01,".@PennMedicine is home to a robust inflammatory bowel disease (#IBD) Center, where Dr. Jesse Green and colleagues are diagnosing and treating patients with severe ulcerative #colitis:  http://spr.ly/6013DwKZH  pic.twitter.com/4QjYU7eKZ7",1,0,1,True,"#IBD,#colitis"
PennMDForum,2018-04-19,17:23:01,"On Friday, April 27, Dr. John Y.K. Lee (@DrLeeBrainSurg) will be reviewing New Technologies in Endonasal Surgery as part of @PennMedicine’s 2018 Pituitary Update. Register:  http://spr.ly/6017DwvUV  #PennCME pic.twitter.com/5ETY4691Fl",4,0,1,True,#PennCME
PennMDForum,2018-04-19,14:47:33,@pennsurgery Congrats to Dr. Naji of @PennSurgery. https://twitter.com/pennsurgery/status/987046305498386433 …,2,0,0,True,
PennMDForum,2018-04-19,13:34:28,"#ICYMI: @PennTrauma's Dr. Samir Mehta, Chief of the Division of #Orthopaedic Trauma & Fracture, provides #fracture care at @PennMedicine Cherry Hill for patients with urgent or emergent injuries or who require care for post-fracture complications. #trauma #physician #NJ pic.twitter.com/EtpjcMmEXr",2,0,1,True,"#ICYMI,#Orthopaedic,#fracture,#trauma,#physician,#NJ"
PennMDForum,2018-04-19,13:05:45,Congratulations to @PennCancer's Dr. June! We're so proud. #TIME100 #cartcell https://twitter.com/PennCancer/status/986991955736281088 …,13,0,5,True,"#TIME100,#cartcell"
PennMDForum,2018-04-18,08:24:30,Tune in to hear @PennMedicine's Dr. Comron Saifi ( http://bit.ly/2u5pRPc ) in a new @ReachMD interview: https://twitter.com/ReachMD/status/985911117787561985 …,2,0,0,True,
PennMedNews,2018-04-16,09:03:15,"At this morning’s #AACR18 plenary session, @WUSTLmed's Dr. Samuel Achilefu highlights the TumorGlow work of @PennMedicine's Dr. Sunil Singhal, director of the Center for Precision Surgery at @PennCancer pic.twitter.com/jTzv3UR3TT",10,0,8,True,#AACR18
PennMedNews,2018-04-15,15:30:03,"Tomorrow at 1:00, @PennMedicine’s Thomas Karasic will present data on the use of autophagy inhibitors with chemotherapy in pancreatic cancer, a trial supported by @SU2C (Poster CT085, Section 42). #AACR18",2,0,2,True,#AACR18
pennsurgery,2018-04-16,05:49:33,SAVE THE DATE:Penn Flap CourseFresh cadaver dissection for microsurgical reconstruction taught by experts http://pennflapcourse.com  pic.twitter.com/VGxDdvtrUX,1,0,2,True,
PennRadiology,2018-04-16,08:08:18,"Congratulations to Dr. James C. Gee, Assoc. Prof. of Radiologic Science and Director of the Penn Image Computing and Science Laboratory, just inducted into the @aimbe College of Fellows. More:  http://www.pennmedicine.org/news/news-releases/2018/april/penn-radiology-researcher-james-gee-inducted-into-medical-and-biological-engineering-elite … #molecularimaging pic.twitter.com/gzTWSNx75l",3,0,1,True,#molecularimaging
PennMDForum,2018-04-16,07:41:36,.#AACR18 runs from April 15 - 18. #CarlJune will be a panel member today at 10:30 for Scientific and Regulatory Challenges in Development of CAR-T Therapy for Solid Tumors.  @PennCancer #cartcell Download the program guide:  http://bit.ly/2HECPqD  https://twitter.com/PennMedNews/status/985219900066140160 …,4,0,0,True,"#AACR18,#CarlJune,#cartcell"
PennMDForum,2018-04-13,10:40:58,"Penn neurosurgeon Dr. Gordon Baltuch reviews #focusedultrasound therapy, a non-invasive alternative to #thalamotomy for essential tremor patients, in a recent @ReachMD interview:  http://bit.ly/2Cpq53H  Read the clinical briefing:  http://bit.ly/2CUeWZB  pic.twitter.com/s7MEnQpbFe",1,0,0,True,"#focusedultrasound,#thalamotomy"
PennMDForum,2018-04-12,13:29:33,"Do you treat patients with pituitary disease? Attend @PennMedicine's 2018 Pituitary Update (Friday, 04/27) to learn about the newest approaches and techniques for the diagnosis and treatment of pituitary adenomas, acromegaly and Cushing’s disease:  https://bit.ly/2DXfSev  #PennCME pic.twitter.com/CxlrBDnCmf",2,0,0,True,#PennCME
PennHealthTech,2018-04-12,11:30:26,Are you an engineer or a clinician interested in inventing and building medical devices? Penn Health-Tech hosts monthly Meet-Ups that provide opportunities to engage with potential collaborators across the university. See you on April 19th!Register at  http://bit.ly/2q78Dg4  pic.twitter.com/fqfuxlQAeV,0,0,1,True,
pennsurgery,2018-04-12,11:21:26,"@UPennTrauma “Medstudents & residents new to our trauma rotation are frequently shocked when the first maneuver in the trauma bay is to stop chest compressions on patients who are bleeding profusely,"" said Brian Smith, MD  For more on “STB is the New CPR”  https://bit.ly/2Evvsyz  @upenntrauma pic.twitter.com/Pppcq9bROY",6,0,1,True,
PennMDForum,2018-04-11,10:45:47,"PCPs: Have you registered for Recent Advances in Oncology for the Primary Care Physician (04/19)? @PennCancer specialists will give updates on #immunotherapy, precision surgery and #protontherapy for CME credit. Register online:  http://bit.ly/2GzDWcY  #PennCME pic.twitter.com/X3bfE9E5e7",1,0,0,True,"#immunotherapy,#protontherapy,#PennCME"
BLLPHD,2018-04-10,15:21:06,@megtirrell moderating panel discussion with @carlhjune at @ACGTFoundation discusses the origin of CAR #Tcell technology pic.twitter.com/VbJSyEPgXE,15,0,3,True,#Tcell
kit_delgadoMD,2018-04-03,20:52:24,"Lots of opportunity to improve outcomes for patients with acute #TBIs by getting #EMS to take them directly to trauma centers, particularly #olderadults. Our study was conservative by only comparing outcomes to nontrauma centers that had #Neurosurgery @PennTrauma @PennLDI https://twitter.com/jamcollsurg/status/981305565522677760 …",14,0,11,True,"#TBIs,#EMS,#olderadults,#Neurosurgery"
PennMDForum,2018-04-10,15:37:21,#ICYMI: https://twitter.com/Penn/status/983664391370543105 …,0,0,0,True,#ICYMI
PennTrauma,2018-04-06,05:00:01,"@PennTrauma's Patrick Kim, MD, explains how to address patients with life-threatening bleeding and the administration of anexamic acid (TXA), a medication that helps control bleeding after trauma:  http://spr.ly/6017DXRH3 .",2,0,2,True,
PennMDForum,2018-04-09,06:52:01,"""Practicing neurosurgery for more than 30 years has changed me in ways I could not have imagined."" Meet @PennMedicine  Neurosurgery chair, Dr. M. Sean Grady:  http://spr.ly/6017DVIch  pic.twitter.com/Jh06Wt1U1v",3,0,0,True,
PennMDForum,2018-04-04,09:55:29,#Radiation #Oncologists at @PennCancer’s Roberts Proton Therapy Center are performing #protontherapy on increasing complex patient presentations. Read the Penn Clinical Briefing to learn more:  http://bit.ly/2GhpIOD  pic.twitter.com/M0NhkNkP5D,7,0,4,True,"#Radiation,#Oncologists,#protontherapy"
PennMDForum,2018-04-03,13:01:01,#ICYMI: Penn Medicine neurologists are now performing endovascular thrombectomy up to 24 hours after acute ischemic #stroke. Learn more in the Penn Clinical Briefing:  http://bit.ly/2GBjGrw  #neurology pic.twitter.com/o1Zj8bwdYA,2,0,2,True,"#ICYMI,#stroke,#neurology"
PennMedNews,2018-03-28,11:29:59,Congratulations to @PrincetonHealth on being featured in @SouthJerseyBiz's “Best of Health Care” 2018 list.   http://bit.ly/2GmcRGY  pic.twitter.com/zUYGWitPBi,10,0,2,True,
PennMedNews,2018-03-30,12:01:06,"The Hospital of the University of Pennsylvania, Pennsylvania Hospital, Penn Presbyterian Medical Center, and @cchosp have been named “Leaders in #LGBT Healthcare #Equality Index 2018.” by @HRC  http://bit.ly/2IdYrJd  W/@PennMedicine pic.twitter.com/0SmY2kLloC",3,0,1,True,"#LGBT,#Equality"
Penn,2018-04-02,09:15:03,Researchers at @PennMedicine have identified an interstitial space between organs that functions as a system of liquid surrounded by tissue proteins – it's a previously unknown feature of human anatomy.  http://bit.ly/2Ed7qb6  pic.twitter.com/GnK1TbqzxC,31,0,8,True,
Penn,2018-03-29,13:07:00,Penn President Amy Gutmann and Provost Wendell Pritchett have announced Mark Wolff as the dean of Penn Dental Medicine  http://bit.ly/2pOhMKb  @PennDentalMed pic.twitter.com/s8GH12Vloe,7,0,5,True,
PennMDForum,2018-03-28,15:43:52,.@PennMedicine #neurologists are now performing #endovascular #thrombectomy up to 24 hours after acute #ischemicstroke. Learn more in the Penn Clinical Briefing:  http://bit.ly/2GBjGrw  pic.twitter.com/lxd87EEKbt,3,0,1,True,"#neurologists,#endovascular,#thrombectomy,#ischemicstroke"
PHCSCareers,2018-03-23,10:54:02,Start your career with Penn Medicine Princeton Health today! Check out all of our job opportunities and learn more about working here:  http://bit.ly/1UnOis6  pic.twitter.com/6XOPLduZvC,0,0,1,True,
PennMDForum,2018-03-28,09:35:40,Did you miss yesterday's livestream from @ISGPforum's #NextGenMed? Watch the recorded interview with @PennPrecisMed's Dr. David B. Roth:  http://goo.gl/ZrQ3s7  Learn more about Precision Medicine at Penn:  http://bit.ly/2pLGpar ,1,0,2,True,#NextGenMed
ISGPforum,2018-03-27,12:31:38,"Dr. David Roth ""We have a whole host of cancers that we now have molecular drivers for"". From cheek swabs to treatment, join in and see how #PrecisionMedicine is saving lives in our first session of #NextGenMed !",0,0,2,True,"#PrecisionMedicine,#NextGenMed"
ISGPforum,2018-03-27,12:34:03,"What's next for #PrecisionMedicine ? Dr. David Roth ""The field needs to move beyond DNA sequencing. Can we collect all digital data surrounding a human being to paint a picture of the individual as whole?"" We're thinking towards the future here at #NextGenMed .",1,0,2,True,"#PrecisionMedicine,#NextGenMed"
PennMDForum,2018-03-27,09:55:56,"Don't forget to tune in, later today, to hear Dr. David B. Roth, Director of @PennPrecisMed, discuss #PrecisionMedicine on @ISGPforum 's #NextGenMed. Streaming begins at 1pm:  http://bit.ly/2FYNHOc  https://twitter.com/ISGPforum/status/978624641886507008 …",2,0,2,True,"#PrecisionMedicine,#NextGenMed"
pennsurgery,2018-03-16,17:33:15,Congrats to all FY 19 Preliminary Residents and Welcome to Penn Surgery!! #MatchDay2018 #Match2018 pic.twitter.com/oDpqZQ9PUG,10,1,3,True,"#MatchDay2018,#Match2018"
ISGPforum,2018-03-24,10:30:00,Don't forget! We're hosting a #livestream #podcast during #NextGenMed on March 27th at 4:30 PM ET. Our co-hosts will discuss #precisionmedicine #policy and @NIH's @AllofUsResearch program. Bookmark the page below to watch the session! http://bit.ly/2EBwmKB ,0,0,1,True,"#livestream,#podcast,#NextGenMed,#precisionmedicine,#policy"
pennsurgery,2018-03-23,08:42:54,"This week’s #FacultyFriday we salute Alan J. Wein, MD, PhD (Hon). FACS. During his 37 yrs as Chief, the Division of Urology emerged as one of the nation’s leading centers for excellence in urology and urologic surgery.  For more on “Who is Dr Alan Wein?”   http://bit.ly/2ImQJ0c  pic.twitter.com/Prz7d7avqT",9,0,3,True,#FacultyFriday
PennMDForum,2018-03-26,11:22:30,"Dr. David B. Roth, Director of @PennPrecisMed, will be interviewed in free streaming #PrecisionMedicine forum on Tuesday, 03/27:  http://bit.ly/2FYNHOc  #NextGenMed See precision medicine resources on the Penn Physician Blog:  https://bit.ly/2IUL4ib ",3,0,2,True,"#PrecisionMedicine,#NextGenMed"
PennMDForum,2018-03-23,13:46:53,"Dr. David B. Roth, Director of @PennPrecisMed, will discuss the future of #PrecisionMedicine in a free, virtual conference. Tune in on 03/27 at 1pm ET:  http://bit.ly/2FYNHOc  https://twitter.com/ISGPforum/status/976152644191424512 …",5,0,6,True,#PrecisionMedicine
PennMDForum,2018-03-23,12:04:34,Congratulations on Match Day (the third Friday in March) to graduates of the Perelman School of Medicine @Penn! https://twitter.com/PennMedNews/status/977190257446793217 …,1,0,0,True,
PennTrauma,2018-03-22,11:00:01,Keep up with us! pic.twitter.com/LVUtbZKRWE,0,0,1,True,
PennRadiology,2018-03-21,12:58:22,Dr. Matthew Morgan also presenting today. Learn more about all the speakers at our Spring Imaging Update course:  http://bit.ly/2HPRq1i  #CME #RadCME https://twitter.com/drsuyash/status/976479364555640832 …,8,0,3,True,"#CME,#RadCME"
PennMDForum,2018-03-21,13:52:50,The Penn Pancreatic Cancer Research Center is recruiting for a clinical trial to assess an investigational anti-CD40 agonist plus nab-paclitaxel and gemcitabine in patients with newly diagnosed stage 4 resectable #pancreaticcancer.  http://bit.ly/2D4tEAv   http://bit.ly/2DKitbC  pic.twitter.com/xCeEgRFvBF,0,0,0,True,#pancreaticcancer
pennsurgery,2018-03-16,17:33:49,Congrats to all the FY19 First Year Residents and Welcome to Penn Surgery!#MatchDay2018 #Match2018 pic.twitter.com/7vicpPlwum,42,1,8,True,"#MatchDay2018,#Match2018"
PennMDForum,2018-03-19,11:08:15,"Dr. M. Sean Grady has served as Penn Neurosurgery Chair since 1999. This Friday, Dr. Grady is being recognized at the annual Penn Presbyterian Medical Center Gala. Learn more about Dr. Grady and his adventurous life as a neurosurgeon:  http://bit.ly/2IvxJwN  pic.twitter.com/XMAE7gHIPw",6,0,2,True,
PennMDForum,2018-03-19,10:47:30,Learn about assessment and treatment options for spinal deformities from @PennMedicine orthopaedic surgeon Dr. Comron Saifi in a new interview:  http://bit.ly/2IzvQzj  https://twitter.com/ReachMD/status/975749071993561089 …,2,0,1,True,
BLLPHD,2018-03-14,18:37:24,Carl June receives the Scientific Achievement Award at the Life Sciences Pennsylvania Annual Dinner @LifeSciencesPA #Tmunity pic.twitter.com/5arb2aGko8,23,2,3,True,#Tmunity
PennMedNews,2018-03-16,11:03:59,It's happening! #PSOMMatch is getting ready to begin- after four years of medical school students will find out where they will be placed for residency. pic.twitter.com/JLvu0uxD8e,4,0,1,True,#PSOMMatch
PennMDForum,2018-03-16,08:58:07,"Are you a #PCP interested in learning about genetic testing strategies and population screening? @BasserBRCA's Dr. Susan M. Domchek will be hosting a webinar on Tuesday, March 20. Learn more:  http://bit.ly/2FHjCH2 ",3,0,3,True,#PCP
PennMDForum,2018-03-15,14:14:29,"Chester County Hospital is pleased to welcome David W. D’Angelo, DO, to Penn Wound Care and Hyperbaric Medicine Chester County. @cchosp pic.twitter.com/q78pezfvyw",2,0,0,True,
pennsurgery,2018-03-15,11:16:25,Save the Date:  Penn Flap Course http://pennflapcourse.com  pic.twitter.com/Kndr8Rku6M,1,0,2,True,
PennMedNews,2018-03-14,14:30:38,"@PennCancer Watch Dr. Sunil Singhal of @penncancer explain how surgeons are using TumorGlow, a fluorescent dye, to dramatically improve targeting of cancerous cells Via @AP  https://www.youtube.com/watch?v=D0r0hT__i7M … pic.twitter.com/OMjT4Tt6FN",3,0,2,True,
PennMDForum,2018-03-14,16:04:27,"#ICYMI: Dr. Samir Mehta, Chief of the Division of #Orthopaedic Trauma & Fracture at @PennMedicine, is now providing #fracture care at Penn Medicine Cherry Hill for patients with urgent or emergent injuries or who require care for post-fracture complications. #physician #NJ pic.twitter.com/nDLgEise3m",3,0,0,True,"#ICYMI,#Orthopaedic,#fracture,#physician,#NJ"
PennTrauma,2018-03-13,05:00:01,"Trauma centers are an optimal choice if you sustain a severe head injury. According to new research from @PennMedicine's Perelman School of Medicine, trauma centers offer specialized capabilities that provide better outcomes for patients w/ head injuries:  http://spr.ly/6011DpTf9 .",6,0,2,True,
PennMedNews,2018-03-09,10:31:55,A team from @PennMedicine along with researchers from @ChildrensPhila are working to reduce the risk of #kidneystones. Learn more about the Prevention of Urinary Stones with Hydration (PUSH) study here:  http://bit.ly/2oWSx8d  #kidneyhealth #NationalKidneyMonth,7,0,5,True,"#kidneystones,#kidneyhealth,#NationalKidneyMonth"
PennMDForum,2018-03-14,07:24:39,"Penn Gastroenterology welcomes Kenneth Rothstein, MD. Dr. Rothstein's clinical and research interests include liver cancer screening, #hepatocellular carcinoma, & #HCV. He sees patients at the Perelman Center. See his profile at  http://bit.ly/2FJ8s0a . @PennMedicine pic.twitter.com/YPIOCQCi05",1,0,0,True,"#hepatocellular,#HCV"
PennMedNews,2018-03-06,16:14:54,"@PennCancer The @US_FDA has approved direct-to-consumer DNA testing for the BRCA1 and BRCA2 cancer gene mutations. In this @CNN story, @Penncancer & @BasserBRCA’s Dr. Susan Domchek broke down the testing process & ways carriers can reduce their risk.   http://cnn.it/2HdITVz  pic.twitter.com/IS9gv5CWwL",4,0,4,True,
PennMDForum,2018-03-13,14:06:40,Do you refer patients to @PennMedicine providers? Referring physicians can securely share patient files with Penn physicians via their Electronic Medical Records (EMR) direct address. Learn more:  http://bit.ly/2FiiCZO ,1,0,0,True,
PennMDForum,2018-03-13,07:09:19,A few of Dr June's messages:• #CARTcell therapy costs will soon drop• CAR #Tcell therapy will soon incorporate #CRISPR technology• CART is now being studied in castrate resistant #prostatecancer:  http://bit.ly/2FAPBby  https://twitter.com/sdut/status/967142668047233024 …,1,0,1,True,"#CARTcell,#Tcell,#CRISPR,#prostatecancer"
PennMDForum,2018-03-13,06:43:00,".@PennCancer’s Dr. Domchek is hosting a webinar on genetic testing in #PrimaryCare (03/20/18) covering #genetictesting strategies for #breastcancer & #ovariancancer risk, #Ashkenazi ancestry in cancer genetics & pop screening for #BRCA mutations. Register:  http://bit.ly/2Frzbm0 ",8,0,4,True,"#PrimaryCare,#genetictesting,#breastcancer,#ovariancancer,#Ashkenazi,#BRCA"
PennMedNews,2018-03-11,08:53:05,"ICYMI: Here are some more study details from yesterday's #ACC18 Late Breaking Featured Clinical Research Session, led by @PennMedicine's @sony_tuteja and @jaygirimd -  http://bit.ly/2p3t2C4 ",6,0,4,True,#ACC18
PennMDForum,2018-03-12,15:29:55,"Learn more about Dr. Goldberg, Medical Director, University of Pennsylvania Heart Failure and Transplantation program:  http://bit.ly/2tNZs8P  https://twitter.com/PennMedNews/status/972855087398903808 …",1,0,1,True,
AmerMedicalAssn,2018-03-12,10:27:01,"Congratulations to everyone who finds out they matched today! We're looking forward to seeing what you do with your careers. If #OurAMA med students prove anything, it's that the future is very bright! #Match2018 @AMAmedstudents pic.twitter.com/XpkhTGyxig",49,1,27,True,"#OurAMA,#Match2018"
PennMDForum,2018-03-12,06:57:00,Dr. Sunil Singhal reviews TumorGlow™ -- fluorescent-guided cancer resection at @PennMedicine:  http://spr.ly/6013DR4iv  #glowingtumors,2,0,1,True,#glowingtumors
PennMDForum,2018-03-12,06:55:01,"THIS WEEK: Registration is still open for Thursday’s @PennCancer #CME, ‘Recent Advances in Oncology for the Primary Care Physician’. Attend and see updates on #CARTcell therapy, @PennMedicine’s TumorGlow™ and more:  http://spr.ly/6011DTg5B  #PennCME #PCP pic.twitter.com/IqKyGPy0pT",1,0,0,True,"#CME,#CARTcell,#PennCME,#PCP"
PennMDForum,2018-03-09,16:11:28,"On 03/20, @PennCancer’s Dr. Susan Domchek (Executive Director, @BasserBRCA) will offer a webinar on #genetictesting in #PrimaryCare practice. Register:  http://bit.ly/2Frzbm0 . Dr. Domchek is quoted on home testing for #BRCA mutations in   @NYTwell:  http://nyti.ms/2HdMD9l . https://twitter.com/PennMedNews/status/971493235976757248 …",3,0,3,True,"#genetictesting,#PrimaryCare,#BRCA"
PennMDForum,2018-03-08,13:58:14,"#PCPs: Registration is OPEN for the upcoming @PennCancer #CME course, ‘Recent Advances in Oncology for the Primary Care Physician’ on Thursday, March 15. Learn more:  http://bit.ly/2oVDISw  #PennCME pic.twitter.com/XjpB6pX7ll",0,0,0,True,"#PCPs,#CME,#PennCME"
PennMedNews,2018-03-08,08:47:01,"Great piece from @CNN featuring a new @PennMedicine #OrthopaedicSurgery study, which was presented onsite at the @AAOS1 annual meeting this week. #AAOS2018 https://twitter.com/pennsurgery/status/971424493712367619 …",2,0,1,True,"#OrthopaedicSurgery,#AAOS2018"
PennNudgeUnit,2017-11-28,08:34:55,Learn more about @PennNudgeUnit - the world’s first behavioral design team embedded within a health system. http://bit.ly/2hY0mGI ,25,0,30,True,
PennMedNews,2017-12-21,11:50:40,"In a short film from @HHMINEWS, Ophthalmology professor Jean Bennett recounts two decades of advances and setbacks that led to FDA approval of the first gene therapy to improve the sight of patients with a rare form of blindness. https://www.youtube.com/watch?v=GGEiaDau7hU …",10,1,10,True,
PennMedNews,2018-03-05,11:15:56,Dr. Vonderheide: “Pancreatic cancer is one of the tumor types that’s problematic...We’re learning that chemotherapy and immunotherapy work together when you do it right.” Mentions current @PennCancer-led trial supported by @parkerici. @BizRadio111 pic.twitter.com/YwLbgDRj6B,6,1,3,True,
PennMedNews,2018-03-05,11:28:01,"Vonderheide: “We are a matrix cancer center. We are not free standing. We’re part of the med school and part of the health system. What we’re finding is patients need other care. At a free standing cancer center, that becomes problematic. That’s a built-in advantage for us.”",2,1,1,True,
PhilAcadSurgery,2018-03-01,08:12:38,"Hello March! Looking forward to @pennsurgery Chairman, Dr. Ron DeMatteo’s Erb lecture on Monday, Mar 5 at 6pm! Join us for cocktails, dinner, and surgical conversation! #surgery #surgeon",7,0,6,True,"#surgery,#surgeon"
pennsurgery,2018-03-04,09:31:35,Dr. Joseph Bavaria implanted the first Inspiris heart valve in the U.S. This valve sets a new benchmark for ABR pic.twitter.com/nHyOvey8n7,6,0,1,True,
