username,date,time,tweet,likes,replies,retweets,retweet,hashtags
umichmedicine,2018-05-20,09:45:01,"“The unconscious mind is not this black sea of nothingness, [but an] active and dynamic’ place; one might imagine the anesthetized mind as a concert hall in which the conductor is missing but the orchestra still performs.” -- @umichneuro Dr. George Mashour https://www.newyorker.com/books/page-turner/are-we-all-awake-during-anesthesia … pic.twitter.com/dWU1wUzqOw",9,0,2,,
umichmedicine,2018-05-20,08:15:04,#Anxiety in America: 39% of U.S. adults are more anxious today than they were a year ago. A psychiatrist/neuroscientist explores the rise:  http://michmed.org/eagx1  pic.twitter.com/1e7DJ1crMS,4,0,1,,#Anxiety
MottChildren,2018-05-19,20:00:13,"@chadtough #Umich, @ChadTough announce that gifts totaling $30M will establish the Chad Carr Pediatric Brain Tumor Center at the University of Michigan to advance research and treatment for pediatric brain cancer:  http://michmed.org/Mo08p  #ChadTough #DIPG #GoBlue pic.twitter.com/eLpyPkw5w3",106,1,38,True,"#Umich,#ChadTough,#DIPG,#GoBlue"
umichmedicine,2018-05-19,12:13:02,#Tick season has arrived. What you need to know about tick deterrent and removal:  http://michmed.org/Qy0d9  pic.twitter.com/2bthpqeHsm,2,0,3,,#Tick
umichmedicine,2018-05-19,10:10:03,Everyone needs health insurance — even superheroes. An entertaining effort to help #uninsured patients grasp the value of coverage:  http://michmed.org/Exd45  pic.twitter.com/7z6zyH8rra,1,0,0,,#uninsured
umichmedicine,2018-05-18,15:25:39,Members of our Division of Pulmonary & Critical Care Medicine are showcasing new research at #ATS2018. Member of the press? Here's how to get in contact with our experts:  http://michmed.org/e6oGR  pic.twitter.com/Y4k9furWkW,4,0,0,,#ATS2018
DepressionCntr,2018-05-18,12:54:58,How can you tell if your #alcohol habits have gone too far? #addiction #MentalHealthMonth http://myumi.ch/6w7dx ,4,0,1,True,"#alcohol,#addiction,#MentalHealthMonth"
umichmedicine,2018-05-18,11:22:01,A potential concussion brings questions and confusion. A U-M sports neurologist debunks several common myths.  http://michmed.org/ej0yG  pic.twitter.com/ttW293S9Xw,6,0,2,,
umichmedicine,2018-05-18,11:14:01,"Each year, the flu rears its ugly head…but where does it come from? A team of U-M researchers studying the spread and mutation of the influenza virus made an unexpected discovery.  http://michmed.org/e8YZR  pic.twitter.com/kmoMwvkP7i",0,0,1,,
RedCrossBloodDT,2018-05-18,09:12:05,Respond to the call: Give blood or platelets during #TraumaAwarenessMonth & the Battle of the Badges National Challenge.  http://rcblood.org/2JNplbE  < pic.twitter.com/GVzth0lYjX,1,0,1,True,#TraumaAwarenessMonth
bwmunzer,2018-05-16,14:52:14,@UMichiganEM #EMSimwars #SAEM18 Congrats Michigan SimWars Champs! pic.twitter.com/33QYUSUsgI,35,1,12,True,"#EMSimwars,#SAEM18"
umichmedicine,2018-05-17,15:40:03,Have we normalized heavy drinking among women? Expert weighs in on @MichiganLiver study showing rising alcohol-related #liver disease. https://www.healthline.com/health-news/alcohol-related-cirrhosis-in-women-spikes#1 …,4,0,1,,"#liver,#1"
umichmedicine,2018-05-17,15:21:27,.@MottChildren pediatrician Dr. Gary Freed talks to @NPR about a new study finding that kids are taking fewer #antibiotics and more #ADHD meds. https://www.npr.org/sections/health-shots/2018/05/15/611264777/kids-are-taking-fewer-antibiotics-more-adhd-meds …,1,0,0,,"#antibiotics,#ADHD"
umichmedicine,2018-05-17,09:15:06,When is the right time to bring up #mentalhealth to your boss:  http://michmed.org/ea0py  pic.twitter.com/ZRvBga5Gmk,4,0,2,,#mentalhealth
umichmedicine,2018-05-17,09:05:00,“I advise anybody with IBD to try to expand their diet and get the most variety they can.” -- Michigan Medicine dietitian Emily Haller. https://healthblog.uofmhealth.org/wellness-prevention/how-to-shop-for-groceries-ibd …,3,0,3,,
umichmedicine,2018-05-17,08:26:00,"Teaching hospitals and mortality rates, what’s important? @umichmedicine’s CEO Marschall Runge shares his thoughts. https://theconversation.com/as-academic-hospitals-lower-mortality-rates-should-insurers-reconsider-excluding-them-78879 …",1,0,1,,
umichmedicine,2018-05-16,17:08:20,Everyone needs health insurance — even superheroes. An entertaining effort to help #uninsured patients grasp the value of coverage:  http://michmed.org/Exd45  pic.twitter.com/XUCZt987l4,4,0,2,,#uninsured
UMich,2018-05-16,16:29:00,"U-M alumna Nicole Ver Kuilen said her cancer treatment at @umichmedicine emboldened her to fight for amputee rights and start her nonprofit, Forrest Stump. Read more here:  http://myumi.ch/6w7lQ  pic.twitter.com/a9pFaMHnES",40,1,8,True,
MottChildren,2018-05-16,13:38:01,Check out the day these inspiring #LittleVictors became triathletes!  https://youtu.be/RwqvIa4lGyI  pic.twitter.com/vL0Usv6Mth,2,0,4,True,#LittleVictors
MottChildren,2018-05-16,12:35:50,Children with disabilities compete in #Umich's 1st adaptive #triathlon:  http://michmed.org/En0VW  pic.twitter.com/X8H3ku2D0I,31,1,6,True,"#Umich,#triathlon"
umichmedicine,2018-05-16,10:30:07,"If you have #IBS, @umfoodoc offers suggestions in your hunt for the best bread. https://bottomlineinc.com/health/irritable-bowel-syndrome/best-bread-people-irritable-bowel-syndrome-ibs …",3,1,1,,#IBS
umichmedicine,2018-05-16,09:25:01,How 'training' patients for surgery shortens hospital stays and saves money:  http://michmed.org/EDqyo  pic.twitter.com/iugvBCO8ZQ,15,1,5,,
umichmedicine,2018-05-16,08:01:01,May is Fibromuscular Dysplasia Awareness Month. Find our how this rare condition is getting some well-deserved attention.  http://michmed.org/EAqG6  pic.twitter.com/U2nXKIXwQr,2,0,0,,
umichmedicine,2018-05-15,09:00:10,Improving mental health in the workplace:  http://michmed.org/ea0py  #MentalHealthMonth pic.twitter.com/HLQmQdYhPi,25,0,11,,#MentalHealthMonth
umichmedicine,2018-05-14,15:37:45,"In the @nytimes, @UMRogelCancer Dr. Steven Katz describes what goes through most people's minds after they hear the ""c"" word. https://www.nytimes.com/2018/05/11/opinion/sunday/cancer-mammogram.html …",7,0,5,,
umichmedicine,2018-05-14,15:36:57,David versus Goliath: Single-molecule measurements have unraveled how a small amino acid attached to a much larger RNA can trigger changes in how much a bacterial gene is read out for protein production. #RNA  https://www.nature.com/articles/s41467-018-04305-6.pdf …,1,0,0,,#RNA
umichmedicine,2018-05-14,13:53:07,A surprising finding at @UMRogelCancer explains how a crucial cancer gene impacts cell signaling to drive cancer growth:  http://michmed.org/eVDBK  pic.twitter.com/tRZ9gCqRXZ,2,0,2,,
MHealthLab,2018-05-14,11:49:00,Everyone needs health insurance — even superheroes. An entertaining effort to help #uninsured patients grasp the value of coverage:  http://michmed.org/Exd45  pic.twitter.com/eXnH2Dd7QH,3,0,6,True,#uninsured
umichmedicine,2018-05-14,09:55:58,Gut-directed hypnotherapy helps those with digestive disorders find relief. But body of evidence is strongest for #IBS. https://www.wsj.com/articles/a-surprise-medical-solution-hypnosis-1525698883?mod=vocus&tesla=y&ns=prod/accounts-wsj&ns=prod/accounts-wsj …,4,0,2,,#IBS
umichmedicine,2018-05-14,09:22:01,May is Fibromuscular Dysplasia Awareness Month. Find our how this rare condition is getting some well-deserved attention.  http://michmed.org/EAqG6  pic.twitter.com/tjb2RgxSu4,2,0,2,,
umichmedicine,2018-05-14,09:00:07,Using cognitive behavioral therapy to treat teen #OCD:  http://michmed.org/QRDJz  #MentalHealthMonth pic.twitter.com/tMhJlFJQ2r,6,0,1,,"#OCD,#MentalHealthMonth"
umichmedicine,2018-05-14,07:45:03,#ICYMI: On Friday afternoon we graduated 165 new physicians from our #medschool! Learn more about them here:  http://michmed.org/EOAaK  #MGoGrad #GoBlueMed pic.twitter.com/Tpd4gaHSXM,9,0,1,,"#ICYMI,#medschool,#MGoGrad,#GoBlueMed"
umichmedicine,2018-05-13,19:19:53,"Study by Michigan Medicine nurse Lori Dager, R.N., prompts a helpful change in recovery room protocol. https://labblog.uofmhealth.org/rounds/to-curb-urinary-complications-after-outpatient-surgery-bathroom-breaks-are-key …",7,0,0,,
MHealthLab,2018-05-13,19:09:01,"Most nurses focus on caring for patients, but some also pursue academic research. ICYMI:  http://michmed.org/EwyNL  / @UMichNursing #NursesWeek pic.twitter.com/qqJleKLqlF",5,0,3,True,#NursesWeek
UMichMedAdmiss,2018-05-11,15:57:01,Heartfelt pride and congratulations to our #GoBlueMed #Class2018! pic.twitter.com/Uds6Q2Zz1x,13,0,7,True,"#GoBlueMed,#Class2018"
umichmedicine,2018-05-13,15:02:01,"The more you do to prep your body before heading into the operating room, the better off you'll be after:  http://michmed.org/EDqyo  pic.twitter.com/T9ccsP8kCe",0,0,0,,
umichmedicine,2018-05-13,11:06:02,"See ventures across MI at @umichFFMI Biomedical Innovation Cup, a Shark Tank-style event May 16. RSVP now:  https://bit.ly/2GrnVm8  pic.twitter.com/jlWI27kcKn",2,0,1,,
umichmedicine,2018-05-13,09:50:01,"Does sugar fuel cancer? Is dairy good or bad during treatment?  With so much information on the web, it’s hard to know what’s correct. Read Thrive for expert advice and which websites to find up-to-date nutrition information.  http://michmed.org/ea07y  pic.twitter.com/VFXpZbPAiM",3,0,4,,
umichmedicine,2018-05-12,16:59:54,Helping women become mothers is one of the most incredible jobs you can imagine. Happy Mother's Day from the birth center at University of Michigan Von Voigtlander Women's Hospital! pic.twitter.com/S4Hw48sGen,20,1,6,,
umichmedicine,2018-05-12,14:31:02,⚾| At Michigan Medicine our nurses are in a league of their own! #NursesWeek2018 pic.twitter.com/YssChOgKBl,9,0,2,,#NursesWeek2018
umichmedicine,2018-05-12,10:01:41,"After massive #aortic aneurysm, resilient mom runs half-marathon:  https://healthblog.uofmhealth.org/heart-health/after-massive-aortic-aneurysm-resilient-mom-runs-half-marathon … #mothersday2018 @umichCVC pic.twitter.com/tAmWsNMqos",7,0,0,,"#aortic,#mothersday2018"
UMRogelCancer,2018-05-11,17:37:02,"It’s not every day we meet and treat a film star! Read how our patient, William C. McCallum, and his son Michael use filmmaking as a creative outlet to cope with neuroendocrine cancer involving his liver.   http://michmed.org/MlORg  pic.twitter.com/XrEMuBy7iw",3,0,3,True,
umichmedicine,2018-05-11,15:21:26,🎓 #MGoGrad pic.twitter.com/23ImdKM1Wz,6,0,7,,#MGoGrad
UMichMedAdmiss,2018-05-11,15:10:20,"If you know someone who is graduating from our #medschool today, now's the time to tune in to the live stream and see them receive awards and diplomas!  http://michmed.org/e8q7Z  #MGoGrad #GoBlueMed",1,0,2,True,"#medschool,#MGoGrad,#GoBlueMed"
UMichMedAdmiss,2018-05-11,15:02:48,"Murthy: Graduates of the Class of 2018 the world stands before you full of promise and possibility. May you live lives full of inspiration, full of peace and full of happiness. #GoBlueMed #MGoGrad",3,1,1,True,"#GoBlueMed,#MGoGrad"
umichmedicine,2018-05-11,15:03:17,🎓 #MGoGrad pic.twitter.com/ptC0dWqlvt,3,1,1,,#MGoGrad
umichmedicine,2018-05-11,14:52:21,🎓 #MGoGrad pic.twitter.com/kVPnwLjGNo,2,2,1,,#MGoGrad
umichmedicine,2018-05-11,14:49:08,🎓 #MGoGrad pic.twitter.com/yNRedavkSB,1,1,0,,#MGoGrad
umichmedicine,2018-05-11,14:34:24,🎓 #MGoGrad pic.twitter.com/CunyYtpYNK,2,1,0,,#MGoGrad
umichmedicine,2018-05-11,14:30:45,🎓#MGoGrad pic.twitter.com/iixQw2QjBD,13,2,3,,#MGoGrad
umichmedicine,2018-05-11,14:15:12,"""The role of FOXM1 within lung fibroblasts in #pulmonaryfibrosis had never before been investigated. We proved that, in principle, if we block FOXM1, we can reduce the activation of fibroblasts as well as the process of fibrosis itself.” Read the research:  http://michmed.org/EOArw  pic.twitter.com/rIP1v879TA",0,0,0,,#pulmonaryfibrosis
umichmedicine,2018-05-11,14:01:29,@UMich The 168th graduating class of the @umich #medschool is about to become doctors - here's who they are and what they've achieved:  http://michmed.org/EOAaK  #GoBlueMed #MGoGrad pic.twitter.com/pnMAURcSqr,8,0,2,,"#medschool,#GoBlueMed,#MGoGrad"
UMichMedAdmiss,2018-05-11,13:48:26,"Today, there are 165 reasons to be especially #GoBlueMed proud! Watch commencement live starting at 3 pm EDT:  http://www.michmed.org/e8q7Z  #MGoGrad pic.twitter.com/vEEBxlIhFx",2,0,1,True,"#GoBlueMed,#MGoGrad"
umichmedicine,2018-05-11,13:07:02,"WATCH: Starting at 3 p.m., the live broadcast our of #medschool Commencement Ceremony, featuring former Surgeon General Vivek Murthy, M.D., MBA:  http://michmed.org/e8q7Z  pic.twitter.com/AdNqpU2nrF",7,0,2,,#medschool
umichmedicine,2018-05-11,12:29:02,Know someone whose #depression treatments just haven't worked? New research from our @DepressionCntr suggests they might want to consider this: http://michmed.org/E3qBk ,2,0,2,,#depression
umichmedicine,2018-05-11,11:26:01,"It's the end of #NursesWeek, but for nurses who do research, the search for solutions to #healthcare problems never ends. Read what six of them have to say:  http://michmed.org/EwyNL  pic.twitter.com/MAlSv5nXIY",4,0,1,,"#NursesWeek,#healthcare"
umichmedicine,2018-05-11,10:43:01,"Feeling #anxious? It's not just you. One of our top #neuroscience & #psychiatry experts, @DebiecJacek, looks at the latest data on #anxiety in America:  http://michmed.org/QbDYJ  pic.twitter.com/sKuGh3qdKG",12,1,6,,"#anxious,#neuroscience,#psychiatry,#anxiety"
umichmedicine,2018-05-11,10:08:01,Rose Mary Worthen is one of the 5-7% of pancreatic cancer patients with a mutation in a #BRCA gene. The gene responsible for causing her cancer is also why she has responded to treatment.  Read her inspiring story of hope due to personalized medicine.   http://michmed.org/Moxzz  pic.twitter.com/bb2CdQxPCU,3,0,1,,#BRCA
umichmedicine,2018-05-11,08:06:01,@UMich More than 100 Americans die _every day_ from drug #overdoses. How can we save more of them by making an #opioid antidote more widely available? Three @umich experts recommend this:  http://michmed.org/Exd6B  pic.twitter.com/vDD2lByJJd,5,0,6,,"#overdoses,#opioid"
UMich,2018-05-10,08:15:00,We're celebrating #NursesWeek with @UMichNursing. This photo from the archives is of a U-M nurse from 1952. #TBT pic.twitter.com/HJLErAQcGt,58,1,6,True,"#NursesWeek,#TBT"
umichmedicine,2018-05-10,16:36:00,New on @FuturityNews: Coverage of our @DepressionCntr researchers' study on what treatments #depression patients should try if they fail to get relief from two prior therapies: https://www.futurity.org/ect-shock-therapy-depression-1754492/ …,6,0,5,,#depression
umichmedicine,2018-05-10,13:24:02,Study by @UMichSurgery shows the benefits of prehab to help patients bounceback from surgery:  http://michmed.org/EDqyo  pic.twitter.com/uUiJoQv1i8,12,0,4,,
umichmedicine,2018-05-10,13:00:20,#Transplant recipient Kyle Bailey is likely one of 20 or fewer patients in the United States to receive four new organs:  http://michmed.org/eNDy0  #DonateLife pic.twitter.com/mI6gKaDr7h,5,0,3,,"#Transplant,#DonateLife"
umichmedicine,2018-05-10,12:32:02,Can you hear me now? This @Reuters story looks at the connection between #hearing aids and hospitalization that our researchers have discovered:  https://www.reuters.com/article/us-health-hearing/hearing-aids-tied-to-less-hospitalization-for-older-us-adults-idUSKBN1IA2ZR … pic.twitter.com/lIdFuoDfQJ,0,0,0,,#hearing
umichmedicine,2018-05-10,12:12:03,"These six nurses have taken their commitment to care to a new level, by leading research efforts on #ptsafety, #ICU care, #surgery, #cancer, disaster-related care and more. In honor of #NursesWeek, we're putting them in the spotlight:  http://michmed.org/EwyNL  pic.twitter.com/cA9phubgcC",24,0,9,,"#ptsafety,#ICU,#surgery,#cancer,#NursesWeek"
MHealthLab,2018-05-09,21:27:00,U.S. children are estimated to spend up to 9 hours per day using #digitalmedia — should they have to 'unplug' for summer camp? 📴  http://michmed.org/e4q7x  pic.twitter.com/L2FcZBJxqM,3,0,4,True,#digitalmedia
DepressionCntr,2018-05-10,10:59:25,"""In general, having low vitamin D is not helpful, not just for depression but for bones and all sorts of things."" -Gregory Dalack, M.D., chair of the @umichmedicine Department of Psychiatry. https://twitter.com/MedscapePsych/status/994565096897744902 …",15,1,4,True,
umichmedicine,2018-05-10,10:49:03,"Tomorrow, Eric Ross will become an M.D. at our #medschool graduation. But yesterday, he became the first author of a paper published in @JAMAPsych about the #costeffective nature of ECT for treatment-resistant #depression:  http://michmed.org/E3qBk  pic.twitter.com/6rwECmQda6",6,0,1,,"#medschool,#costeffective,#depression"
UMneurosciences,2018-05-10,10:33:06,"NEW today in @AGSJournal, @umichmedicine researchers find sleep #apnea is often present, yet seldom investigated, in older adults. http://michmed.org/EzbRZ ",9,0,14,True,#apnea
umichmedicine,2018-05-10,08:34:01,Carotid artery dissection accounts for a large percentage of strokes in young patients due to sports-related injuries.  http://michmed.org/QvKPO  #StrokeMonth pic.twitter.com/Sl6xpUXUQe,1,1,1,,#StrokeMonth
umichmedicine,2018-05-10,06:35:01,"New #research: Successfully tested in mice, targeted drug and gene therapies might one day benefit patients with idiopathic pulmonary fibrosis:  http://michmed.org/EOArw  pic.twitter.com/hnGRAdS0H2",16,1,3,,#research
jzayanian,2018-05-08,20:41:11,Check out the work of our great 〽️ Wolverine team @UM_IHPI from @umichmedicine @umichsph @UMSocialWork @MichiganRoss @umisr @fordschool https://twitter.com/um_ihpi/status/993925838675628033 …,17,0,5,True,
umichmedicine,2018-05-09,14:59:14,"I’m incredibly excited to be attending the 9th Annual Pan-Asia Reunion this year in Seoul, Korea on May 25 & 26. It will be a great opportunity to connect with alumni and friends from across the globe! Register today at  http://alumni.umich.edu/pan-asia-reunion/ …-Dean Marschall S. Runge pic.twitter.com/508e2tE0CI",1,0,0,,
umichmedicine,2018-05-09,13:52:28,⚾️| Celebrating Nursing at Michigan Medicine this #NursesWeek2018! pic.twitter.com/2VOI7BW5G3,13,0,4,,#NursesWeek2018
umichmedicine,2018-05-09,13:00:13,‘Training’ for surgery shortens hospital stays and saves money:  http://michmed.org/EDqyo  pic.twitter.com/IpkamZ2rxD,3,0,1,,
umichmedicine,2018-05-09,12:44:02,Have you tried two or more different treatments for #depression and still not gotten relief? A new study by our researchers suggests you may want to talk to your doctor about this option:  http://michmed.org/E3qBk  pic.twitter.com/ZyvkAE4uIO,5,0,3,,#depression
MottChildren,2018-05-09,11:25:04,#Summercamp often conjures up images of wooded retreats and camping under the stars but today’s camp counselors have a new scene to contend with: Young campers on their phones. How does this change the camp experience?  http://michmed.org/e4q7x  #PAS2018 pic.twitter.com/HKOmrQHH4I,8,0,2,True,"#Summercamp,#PAS2018"
umichmedicine,2018-05-09,10:31:01,@UMich NEW in @JAMAPsych: A @umich team finds that #ECT could be a cost-effective option for #depression patients who haven't gotten help from the first two treatments they tried:  http://michmed.org/E3qBk  pic.twitter.com/72cdGIB5wb,5,3,4,,"#ECT,#depression"
umichmedicine,2018-05-09,08:54:01,Question asked - and answered:  http://michmed.org/EwyNL #NursesWeek pic.twitter.com/oc7RLxIOZH,7,0,2,,#NursesWeek
MottDocs,2018-05-08,14:32:02,"Campfires, hikes and cell phones? @MottChildren research delves into how digital media might affect the #summercamp experience for young campers and counselors:  http://michmed.org/e4q7x  @PASMeeting #PAS2018 pic.twitter.com/fZVZgCTZRL",8,0,3,True,"#summercamp,#PAS2018"
umichmedicine,2018-05-08,19:45:02,"“There’s a tremendous disconnect between the human impact of idiopathic pulmonary fibrosis and its recognition by the public."" Dr. Peters-Golden explains his new research in mice that might one day benefit patients with #IPF:  http://michmed.org/EOArw  pic.twitter.com/gs8nz763HE",2,0,1,,#IPF
umichmedicine,2018-05-08,17:22:41,⚾️| Our nurses knock it out of the park! #NursesWeek pic.twitter.com/B8Cu55wtVk,6,0,0,,#NursesWeek
umichmedicine,2018-05-08,15:49:16,"@UMich Patients with #IBS embrace hypnotherapy, offered by specialty psychologists like @umich @DrRiehl, to help calm the brain-gut connection. https://www.wsj.com/articles/a-surprise-medical-solution-hypnosis-1525698883?mod=vocus&tesla=y&ns=prod/accounts-wsj …",11,0,2,,#IBS
umichmedicine,2018-05-08,14:57:13,An area of active research: how a male's age affects #fertility and risk of birth defects. Q&A with Dr. Dupree of our Center for Reproductive Medicine:  http://michmed.org/EDq3r  #MichMedWebChats,3,0,2,,"#fertility,#MichMedWebChats"
umichmedicine,2018-05-08,14:52:47,Myths: Certain sex positions will help you get pregnant and caffeine hurts fertility. More mythbusting in our Facebook Live with urologist Dr. Dupree:  http://michmed.org/EDq3r  #MichMedWebChats,3,0,0,,#MichMedWebChats
umichmedicine,2018-05-08,14:47:52,"Male #infertility is more common than people think, affecting an estimated 9-10 % of men of reproductive age. Our Q&A live now:  http://michmed.org/EDq3r  #MichMedWebChats",0,0,0,,"#infertility,#MichMedWebChats"
umichmedicine,2018-05-08,14:42:54,About 2-4 % of men evaluated for #infertility have a genetic abnormality. Dr. Jim Dupree answering all of your questions about #maleinfertility live now at  http://michmed.org/EDq3r  #MichMedWebChats,0,0,0,,"#infertility,#maleinfertility,#MichMedWebChats"
umichmedicine,2018-05-08,14:37:46,Taking testosterone actually lowers the body's own level of testosterone and harms male fertility. More mythbusting in our Q&A on #maleinfertility. Live now at  http://michmed.org/EDq3r  #MichMedWebChats,3,0,1,,"#maleinfertility,#MichMedWebChats"
umichmedicine,2018-05-08,14:31:51,"Are hot tubs, laptops and bike riding good or bad for men trying to conceive? Dr. Jim Dupree, of our Center for Reproductive Medicine, answers these questions and more in our Facebook Live chat. Join now at  http://michmed.org/EDq3r  #MichMedWebChats #maleinfertility",4,0,3,,"#MichMedWebChats,#maleinfertility"
umichmedicine,2018-05-08,14:25:45,"Are there any supplements to boost #fertility in men? A healthy balanced diet is ""all the nutrition you need."" More answers to your questions about #maleinfertility in our Facebook Live chat underway now at  http://michmed.org/EDq3r  #MichMedWebChats",2,0,0,,"#fertility,#maleinfertility,#MichMedWebChats"
umichmedicine,2018-05-08,14:10:23,"Basic challenges that may cause infertility in men include hormonal issues, genetic issues, anatomical issues or lifestyle issues, such as smoking, drinking or using marijuana. Join our live Q&A on #maleinfertility now:  http://michmed.org/EDq3r  #MichMedWebChats",1,1,0,,"#maleinfertility,#MichMedWebChats"
MottChildren,2018-05-08,12:45:02,"Helmets are the single most effective way to reduce head injury – but more than half of children treated for bike, scooter and skateboard injuries in our ED were not wearing one. @nschellpfeffer @PASMeeting #PAS2018 pic.twitter.com/yVbM7RvVX0",5,0,4,True,#PAS2018
MottDocs,2018-05-07,16:45:01,"More than ½ of the children treated for injuries involving bikes, skateboards, scooters and skates at @MottChildren's Emergency Department were not wearing helmets. @nschellpfeffer @PASMeeting #PAS2018 pic.twitter.com/nbBRUWY932",2,0,3,True,#PAS2018
umichmedicine,2018-05-08,08:26:01,"Teaching hospitals and mortality rates, what’s important? @umichmedicine’s CEO Marschall Runge shares his thoughts. https://theconversation.com/as-academic-hospitals-lower-mortality-rates-should-insurers-reconsider-excluding-them-78879 …",1,0,1,,
umichmedicine,2018-05-08,08:02:00,.@MottChildren #diabetes expert @joyclee quoted in @nytimes article about whether a low-carb approach may benefit people with #Type1diabetes: http://michmed.org/Mox2o ,7,0,4,,"#diabetes,#Type1diabetes"
umichmedicine,2018-05-08,07:02:03,Central nervous system vasculitis is a rare disease that is diagnosed via a brain biopsy. Learn more about the condition.  http://michmed.org/EDqqA  pic.twitter.com/bGPvRW3S0p,0,0,0,,
umichmedicine,2018-05-07,20:24:29,"To stop skin cancer, you need to spot skin cancer. #MelanomaMonday https://healthblog.uofmhealth.org/wellness-prevention/5-need-to-know-tips-to-spot-skin-cancer …",1,0,0,,#MelanomaMonday
umichmedicine,2018-05-07,19:42:41,"Everyone has them, but not all moles are the same. How to examine yours properly — and when it’s time to see a doctor. #MelanomaMonday https://healthblog.uofmhealth.org/wellness-prevention/how-to-check-your-moles-for-signs-of-skin-cancer …",2,0,1,,#MelanomaMonday
DepressionCntr,2018-05-07,14:08:43,"Gregory Dalack, M.D., chair of the @umichmedicine Department of Psychiatry has officially begun his two-year term as Treasurer of @APAPsychiatric. Learn about what his new role entails here --->  http://myumi.ch/aMmE2  #APAAM18 pic.twitter.com/9F4Q7nZ5u0",9,1,4,True,#APAAM18
umichmedicine,2018-05-07,13:33:01,Brett Flowers suffered a carotid artery dissection at the age of 15 during a high school lacrosse game. Find out why he’s thankful.  http://michmed.org/QvKPO  #StrokeMonth pic.twitter.com/rIsAh79SZp,0,0,1,,#StrokeMonth
umichmedicine,2018-05-07,11:48:11,Learn more about a deadly form of #melanoma you may have never heard of. #MelanomaMonday http://www.health.com/eye-health/ocular-melanoma …,0,0,1,,"#melanoma,#MelanomaMonday"
umichmedicine,2018-05-07,11:11:53,⚾️| Celebrating our All-Stars this #NursesWeek! pic.twitter.com/2L7QYrHHg2,2,0,1,,#NursesWeek
umichmedicine,2018-05-07,09:15:07,A guide to choosing the right birth control for your lifestyle:  http://michmed.org/EzbOO  pic.twitter.com/CeAMqLoxMl,3,0,2,,
umichmedicine,2018-05-07,07:45:05,Worried about the #Hepatitis A outbreak in SE Michigan? A @MichiganLiver expert says there's an easy and safe course of action:  http://michmed.org/EGaKX  pic.twitter.com/a6Gz8niQsO,11,0,1,,#Hepatitis
umichmedicine,2018-05-06,19:35:01,When is the right time to bring up mental health to your boss:  http://michmed.org/ea0py  pic.twitter.com/x8QKJ3vK54,3,0,1,,
umichmedicine,2018-05-06,18:55:01,Using cognitive behavioral therapy to treat teen #OCD:  http://michmed.org/QRDJz  #MentalHealthMonth pic.twitter.com/dqY94lcMnH,6,0,2,,"#OCD,#MentalHealthMonth"
umichmedicine,2018-05-06,18:40:00,Here's what @UMKelloggEye wants you to know about the rare eye cancer that's mysteriously affecting two small towns. http://www.health.com/eye-health/ocular-melanoma …,4,0,2,,
umichmedicine,2018-05-06,13:41:02,"“Family conflict may impact sipping alcohol more significantly in girls than boys.” -Mary Heitzeg, Ph.D. presenting on ABCD study at #APAAM18",1,0,0,,#APAAM18
umichmedicine,2018-05-06,13:36:37,"“Taking sips of alcohol prior to 6th grade predicts drinking heavily by 9th grade.” -Mary Heitzeg, Ph.D. presenting on the ABCD study. #APAAM18",1,0,1,,#APAAM18
umichmedicine,2018-05-06,13:30:08,"Born with cystic fibrosis, new lungs gives new outlook for @PGA pro:  http://michmed.org/eNDy0  #transplant pic.twitter.com/ckfwPVbzyB",2,1,1,,#transplant
umichmedicine,2018-05-06,13:25:42,"The ABCD study will be able to answer the question: what are the effects of substance use patterns on adolescent brain development? -Mary Heitzeg, Ph.D. #APAAM18 pic.twitter.com/YIcm04hTqO",4,0,0,,#APAAM18
umichmedicine,2018-05-06,12:51:52,"Tomorrow at 10:00 a.m. don’t miss @JohnGredenMD as he presents a poster titled “Combinatorial pharmacogenetics significantly improves response and remission for major depressive order: a double-blind, randomized control trial.” #APAAM18",0,0,0,,#APAAM18
umichmedicine,2018-05-06,12:03:08,"Starting now: an update on the Adolescent Brain Cognitive Development study: Overview and Emerging Mental Health, Substance Use & Imaging Data. We are in the Cantor/Jolsen room at the Marriott. #APAAM18 🧠  http://abcdstudy.org  pic.twitter.com/E3ULk9h7w1",2,0,0,,#APAAM18
umichmedicine,2018-05-06,09:33:02,At Michigan Medicine our nurses are in a league of their own! #NursesWeek pic.twitter.com/WcMDI3OvkZ,21,2,7,,#NursesWeek
umichmedicine,2018-05-06,09:26:03,"Standing room only at the #APAAM18 session on how to handle medical emergencies on ✈️ airplanes. Drs. Debra Pinals, Michelle Riba and Rachel Glick are all presenting. pic.twitter.com/DvMpeOtKIz",3,0,0,,#APAAM18
umichmedicine,2018-05-06,08:14:26,"Coming up: at 1 p.m. Dr. Mary Heitzeg, associate professor of psychiatry will give an update on the @NIH funded Adolescent Brain Cognitive Development (ABCD) study. Ninth floor of the Marriott Marquis. #APAAM18",3,0,0,,#APAAM18
umichmedicine,2018-05-06,08:06:53,"Ever wonder what it’s like to be a physician during a medical emergency on an airplane? ✈️👩🏼‍⚕️ In an upcoming session, past @APAPsychiatric President Dr. Michelle Riba shares what physiatrists should be prepared for when traveling commercially. #APAAM18",6,0,0,,#APAAM18
