username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoClinicKids,2018-04-21,17:00:01,"Questions about using #3DPrinting for surgery? Dr. Karthik Balakrishnan, an otolaryngologist, replies in this #MayoClinicQandA.  http://mayocl.in/2qFIvbt  pic.twitter.com/HFYim7ZadL",0,0,0,True,"#3DPrinting,#MayoClinicQandA"
MayoClinicKids,2018-04-21,16:29:01,Mayo Clinic Children's Center Celebrate Infant Immunization Week: Protect Your Baby's Health http://mayocl.in/2Hd8PF6  pic.twitter.com/EsAiWptX3W,2,0,1,True,
MayoClinicKids,2018-04-21,13:00:01,Mayo Clinic study finds no evidence that #anesthesia in young children lowers intelligence.  http://mayocl.in/2H9hb0p  pic.twitter.com/9eIzJGOPHN,0,0,0,True,#anesthesia
MayoClinicKids,2018-04-21,11:10:01,"April is National Child Abuse Prevention Month. According to @CDCgov 683,000 victims of child abuse and neglect were reported to child protective services (CPS) in 2015.  https://www.cdc.gov/violenceprevention/childmaltreatment/index.html … via @CDCgov pic.twitter.com/MWGjP5gcP5",0,0,0,True,
MayoClinicKids,2018-04-21,08:29:00,#MayoClinicRadio: Counting calories / teen depression screening / over-the-counter pain medications  https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-radio-counting-calories-teen-depression-screening-over-the-counter-pain-medications/ …,3,0,2,True,#MayoClinicRadio
MayoClinicKids,2018-04-20,19:48:00,Prevent norovirus with good hand hygiene  http://mayocl.in/2qhNkI7  pic.twitter.com/TZRZJUDQtE,0,0,0,True,
MayoClinicKids,2018-04-20,16:08:01,"Hospitalization of US underage drinkers common, costs $755 Million a Year  http://mayocl.in/2pZuUM4  pic.twitter.com/twXN18f8ZD",0,0,0,True,
MayoClinicKids,2018-04-20,12:29:01,Mayo Clinic Children's Center Celebrate Infant Immunization Week: Protect Your Baby's Health http://mayocl.in/2HbNls9  pic.twitter.com/3tCZHhXCai,4,0,2,True,
StephRStarr,2018-04-18,20:31:18,"Thanks to Drs. Creo, Anderson and Homme @MayoClinicKids for promoting family friendly residency programs!  Productive Pumping: A Pilot Study to Help Postpartum Residents Increase Clinical Time http://www.jgme.org/doi/full/10.4300/JGME-D-17-00501.1#.WtfwxgzR5lk.twitter …",2,1,2,True,
MayoClinicKids,2018-04-20,07:14:01,5 seconds - the average time your eyes are off the road while texting and driving  http://mayocl.in/2H5G90W  pic.twitter.com/aqkMJbOUy0,1,0,2,True,
MayoClinicKids,2018-04-19,19:25:00,"Mayo Clinic, The Link launch one-of-a-kind gift registry to help victims of sex trafficking  https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-the-link-launch-one-of-a-kind-gift-registry-to-help-victims-of-sex-trafficking/ … #NCAPM2018 #PreventionMonth",0,0,0,True,"#NCAPM2018,#PreventionMonth"
MayoClinic,2018-04-19,08:02:35,New @MayoClinicKids study examines effects of anesthesia before age 3 on people later in life.  http://bit.ly/2HbYBF3  @SmartTotsAnes #children #health,13,0,12,True,"#children,#health"
MayoClinicKids,2018-04-19,12:30:00,New @MayoClinicKids study examines effects of anesthesia before age 3 on people later in life.  http://bit.ly/2HbYBF3  @SmartTotsAnes #children #health,3,0,0,True,"#children,#health"
MayoClinicKids,2018-04-19,10:58:01,@MayoClinic Starting now #AsktheMayoMom about fetal cardiac interventions and surgeries. Send your question in now on @mayoclinic FacebookLive post  https://connect.mayoclinic.org/webinar/video-qa-about-prenatal-cardiac-interventions/?date=1524096000 … pic.twitter.com/AnGUY8aw0D,0,0,0,True,#AsktheMayoMom
MayoClinicKids,2018-04-19,10:29:01,Mayo Clinic Children's Center Celebrate Infant Immunization Week: Protect Your Baby's Health http://mayocl.in/2HbjjVq  pic.twitter.com/0absz1NwsL,1,0,1,True,
MayoClinicKids,2018-04-19,08:49:32,@MayoClinic Join us today at 11 am CT for video Q&A about fetal cardiac interventions and surgery with guests Dr. Sameh Said and Dr. Rodrigo Ruano. Watch on @mayoclinic FacebookLive.  http://mayocl.in/2qJBE0V  pic.twitter.com/UqPNOTFUwC,1,0,1,True,
MayoClinicKids,2018-04-19,07:18:01,Arizona Superhero Harnesses the Power of Proton Beams  https://sharing.mayoclinic.org/2018/04/05/arizona-superhero-harnesses-the-power-of-proton-beams/ … pic.twitter.com/CfcvojMnfH,1,0,0,True,
MayoClinicKids,2018-04-19,06:52:06, https://www.eurekalert.org/pub_releases/2018-04/mc-mcs041618.php …,0,0,0,True,
MayoClinicKids,2018-04-18,20:00:16,"Join us tomorrow, Thursday, April 19 at 11 a.m. CT for a video Q&A with Dr. Angela Mattke, Dr. Rodrigo Ruano, and Dr. Sameh Said about prenatal cardiac interventions. #AsktheMayoMom #HLHS @MayoClinic pic.twitter.com/poIM8RwOBI",6,0,4,True,"#AsktheMayoMom,#HLHS"
MayoClinicKids,2018-04-18,18:18:01,Arizona Superhero Harnesses the Power of Proton Beams  https://sharing.mayoclinic.org/2018/04/05/arizona-superhero-harnesses-the-power-of-proton-beams/ … pic.twitter.com/PM1Rpq48GS,1,0,0,True,
MayoClinicKids,2018-04-18,09:58:33,"Join us tomorrow, Thursday, April 19 at 11 a.m. CT for a video Q&A with Dr. Angela Mattke, Dr. Rodrigo Ruano, and Dr. Sameh Said about prenatal cardiac interventions. #AsktheMayoMom #HLHS @MayoClinic pic.twitter.com/BTOoEscUbg",10,0,11,True,"#AsktheMayoMom,#HLHS"
MayoClinicKids,2018-04-18,07:18:02,Staying healthy in school: Kid-friendly tips -  http://www.mayoclinic.org/healthy-lifestyle/childrens-health/in-depth/childrens-conditions/art-20044109 … #EveryKidHealthy pic.twitter.com/sfyJ2zZZBa,1,0,0,True,#EveryKidHealthy
MayoClinicKids,2018-04-17,20:02:00,"In any case of abuse, the child’s safety is of primary concern. Report any suspected abuse immediately.  http://ow.ly/Lb4N6  #NCAPM2018",1,0,0,True,#NCAPM2018
MayoClinicKids,2018-04-17,20:00:02,Mayo Clinic Q and A: Models using 3-D printing often a valuable tool for surgeons  http://mayocl.in/2H6PIwt  pic.twitter.com/Cn9gDP5EJp,2,1,2,True,
MayoClinicKids,2018-04-17,18:32:01,10% of fatal crashes are attributed to distracted driving #JustDrive  http://mayocl.in/2qG8WxN  pic.twitter.com/n3lZbgA7XA,0,0,0,True,#JustDrive
MayoClinicKids,2018-04-17,11:25:01,"Today is World Hemophilia Day! Despite being diagnosed with hemophilia as a child, Justin McClanahan hasn’t let his diagnosis stop him from his love of hockey.   https://intheloop.mayoclinic.org/2016/08/04/adapting-to-life-with-hemophilia-through-adaptive-hockey/?utm_campaign=search … pic.twitter.com/Ptx1nfIRQJ",0,0,0,True,
MayoClinicKids,2018-04-17,10:05:53,Young Cancer Patient Shows What It Means to Be 'Hunter Strong'  http://mayocl.in/2p6ul4t   http://mayocl.in/2H5WBOt  pic.twitter.com/Fs68YrRwLz,0,0,0,True,
MayoClinicKids,2018-04-17,10:00:03,April is National #DonateLife Month. Did you know that one #OrganDonor can save up to eight lives?  http://mayocl.in/2qEHnoA  pic.twitter.com/FH6m4O0h6w,0,0,0,True,"#DonateLife,#OrganDonor"
MayoClinicKids,2018-04-16,11:09:01,"Your first Pap test: When, why, how?  http://mayocl.in/2qsUgSL  pic.twitter.com/szlxfYwtnG",2,0,1,True,
MayoClinicKids,2018-04-16,07:25:00,"Mayo Clinic, The Link launch one-of-a-kind gift registry to help victims of sex trafficking  https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-the-link-launch-one-of-a-kind-gift-registry-to-help-victims-of-sex-trafficking/ … #NCAPM2018 #PreventionMonth",0,0,0,True,"#NCAPM2018,#PreventionMonth"
MayoClinicKids,2018-04-15,18:11:00,Sometimes the Best Medicine Comes With Four Legs and Fur  http://mayocl.in/2GSBe38  pic.twitter.com/ouz77FrYPC,0,0,1,True,
MayoClinicKids,2018-04-15,12:05:02,Dr. Dawn Davis discusses common dermatology topics on Mayo Clinic Radio  https://youtu.be/R8uU48Tbg6w  pic.twitter.com/sPgHmLo2bK,3,0,2,True,
MayoClinicKids,2018-04-15,08:15:01,Top 4 tips for installing car seats http://mayocl.in/2GLu6Wm  pic.twitter.com/1eKj38YUTV,0,0,0,True,
MayoClinicKids,2018-04-14,20:05:00,#VaccinesWork: Higher immunization rates protect children & society. Learn where with our interactive map:  https://immunizations.aap.org/ ,2,0,1,True,#VaccinesWork
MayoClinicKids,2018-04-14,18:30:02,3 tips for kids to get better sleep  https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-minute-3-tips-for-kids-to-get-better-sleep/ … pic.twitter.com/wJvAyWkGst,1,0,0,True,
MayoClinicKids,2018-04-14,11:48:28, https://www.romper.com/p/these-kids-are-more-at-risk-for-cavities-it-highlights-a-huge-problem-8782297 …,0,0,0,True,
MayoClinicKids,2018-04-14,09:34:34,"#MayoClinicMinute: Poor sleep quality is a factor in the increasing rate of #ChildhoodObesity in the U.S., according to a recent study. So what is the correct #sleep duration for kids and how do you help them get a better night's sleep?  http://mayocl.in/2qjwKr7  pic.twitter.com/XaQ28SIpva",3,0,2,True,"#MayoClinicMinute,#ChildhoodObesity,#sleep"
MayoClinicKids,2018-04-14,08:48:01,Prevent norovirus with good hand hygiene  http://mayocl.in/2GKmjIr  pic.twitter.com/ytOTB3qXLV,0,0,1,True,
MayoClinicKids,2018-04-13,19:06:01,Five tips for fitting fruits and veggies into your kids' meals  http://mayocl.in/2GSHqID  pic.twitter.com/iXQEYhnCVm,0,0,0,True,
MayoClinicKids,2018-04-13,15:38:01,Staying healthy in school: Kid-friendly tips -   http://mayocl.in/2GJkcUV  pic.twitter.com/sp0UZjUvEb,1,0,0,True,
MayoClinicKids,2018-04-13,11:25:00,"Mayo Clinic, The Link launch one-of-a-kind gift registry to help victims of sex trafficking  https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-the-link-launch-one-of-a-kind-gift-registry-to-help-victims-of-sex-trafficking/ … #NCAPM2018 #PreventionMonth",0,0,0,True,"#NCAPM2018,#PreventionMonth"
MayoClinicKids,2018-04-13,07:05:01,Today is National Donate Life Month Blue & Green Day 2018! Common myths about organ donation  http://www.mayoclinic.org/healthy-lifestyle/consumer-health/in-depth/organ-donation/art-20047529 … #BlueGreenDay pic.twitter.com/e0p1mrBWdP,2,1,2,True,#BlueGreenDay
MayoClinicKids,2018-04-12,19:05:01,Dr. Dawn Davis discusses common dermatology topics on Mayo Clinic Radio  https://youtu.be/R8uU48Tbg6w  pic.twitter.com/6vjJmP9qwQ,1,0,0,True,
MayoClinicKids,2018-04-12,18:34:01,A bad fall at home turned out to be a blessing for 4-year-old Airick Amaya. Arizona superhero harnesses the power of #ProtonBeams.  http://mayocl.in/2qmAKHm  #BrainTumor #Glioblastoma pic.twitter.com/qfITJoP69p,1,0,0,True,"#ProtonBeams,#BrainTumor,#Glioblastoma"
MayoClinicKids,2018-04-12,11:15:01,Top 4 tips for installing car seats http://mayocl.in/2qkKAcX  pic.twitter.com/2Pe591fPx9,1,0,1,True,
MayoClinicKids,2018-04-12,09:16:01,Home Remedies: First-aid strategy called PRICE  http://mayocl.in/2qsgeFd  pic.twitter.com/MYJol3pUMX,1,0,0,True,
MayoClinicKids,2018-04-12,07:15:02,Communication is a good way to prevent teen alcohol abuse. Tips on how to talk to your teen:  http://ow.ly/aflm30aw9Ul  #AlcoholAwarenessMonth pic.twitter.com/0dTb34VtJa,1,0,0,True,#AlcoholAwarenessMonth
MayoClinicKids,2018-04-11,19:11:01,@NCadd Breast-feeding and alcohol: Is it OK to drink? -   http://mayocl.in/2GpQoN0  April is alcohol awareness month @NCADD pic.twitter.com/clf3LNCP6E,1,0,0,True,
MayoClinicKids,2018-04-11,16:30:01,"National Donate Life Month Blue & Green Day 2018 is Friday, April 13th! During this day, the public is encouraged to wear blue and green to help promote the success of organ, eye and tissue transplantation and the extreme need for registered donors. #BlueGreenDay pic.twitter.com/slyE1PnnKd",3,0,1,True,#BlueGreenDay
MayoClinicKids,2018-04-11,07:07:01,Vaccinating pregnant women protects their newborns against whooping cough:  http://ow.ly/R0tt30avXyq  #VaccinesWork pic.twitter.com/UBtbQ8QhC0,3,0,4,True,#VaccinesWork
MayoClinicKids,2018-04-10,18:48:01,Prevent norovirus with good hand hygiene  http://mayocl.in/2GOuOSs  pic.twitter.com/B0qsRUfZKW,2,0,1,True,
MayoClinicKids,2018-04-10,10:09:00,5 strategies to prevent child abuse and neglect:  https://www.cdc.gov/features/healthychildren/index.html … via @CDCgov #NCAPM2018,0,0,0,True,#NCAPM2018
MayoClinicKids,2018-04-10,07:05:01,Dr. Dawn Davis discusses common dermatology topics on Mayo Clinic Radio  https://youtu.be/R8uU48Tbg6w  pic.twitter.com/GkMTGY6XKa,1,0,0,True,
MayoClinicKids,2018-04-09,19:30:02,3 tips for kids to get better sleep  https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-minute-3-tips-for-kids-to-get-better-sleep/ … pic.twitter.com/19PGcteNnL,1,0,0,True,
MayoClinicKids,2018-04-09,12:08:01,"Hospitalization of US underage drinkers common, costs $755 Million a Year  http://mayocl.in/2pZx7XI  pic.twitter.com/rCLFXDrJFY",0,0,0,True,
MayoClinicKids,2018-04-09,07:10:01,"April is National Child Abuse Prevention Month. According to @CDCgov 683,000 victims of child abuse and neglect were reported to child protective services (CPS) in 2015.  https://www.cdc.gov/violenceprevention/childmaltreatment/index.html … via @CDCgov pic.twitter.com/FHOEWkMR1s",5,0,3,True,
MayoClinicKids,2018-04-08,18:00:05,Home Remedies: Dealing with that darn diaper rash  http://mayocl.in/2GzNTaY  pic.twitter.com/6EhjvCBvM7,3,0,0,True,
MayoClinicKids,2018-04-08,12:28:26, https://m.austindailyherald.com/2018/04/aid-for-the-warriors-fundraiser-for-warrior-wagons-is-april-20/ …,0,0,0,True,
MayoClinicKids,2018-04-08,09:31:02,"#CPR is a lifesaving technique useful in many emergencies, including a heart attack or near drowning, in which someone's breathing or heartbeat has stopped. Here's what to do if someone's breathing or heartbeat has stopped.  http://mayocl.in/2pYy2rC  pic.twitter.com/CUyyMLc5vU",0,0,1,True,#CPR
MayoClinicKids,2018-04-08,07:56:01,April is national #autism awareness month #ASD  http://mayocl.in/2q0F6UC  pic.twitter.com/G0ns7dlA04,2,0,3,True,"#autism,#ASD"
MayoClinicKids,2018-04-07,17:00:00,April is #ChildAbuse Prevention Month. Check out facts about abuse and neglect via @CDCgov http://1.usa.gov/1pzGcCS ,0,0,0,True,#ChildAbuse
MayoClinicKids,2018-04-07,11:00:02,Mayo Mindfulness: Overcome challenges  https://newsnetwork.mayoclinic.org/discussion/mayo-mindfulness-overcome-challenges/ … pic.twitter.com/qOnElQdXuN,6,0,3,True,
MayoClinicKids,2018-04-07,08:31:01,"Organ donors saved nearly 35,000 lives in 2017. Become an organ donor.   https://registerme.org/MayoClinic  #DonateLife #OrganDonation pic.twitter.com/iOMdmxWtls",1,0,0,True,"#DonateLife,#OrganDonation"
MayoClinicKids,2018-04-06,18:58:53,#MayoClinicMinute: Why #SocialMedia is a bad place to measure your self-worth  http://mayocl.in/2q6OYw7  pic.twitter.com/xQIOmrRDr3,0,0,0,True,"#MayoClinicMinute,#SocialMedia"
MayoClinicKids,2018-04-06,07:35:02,April is National #DonateLife Month. Did you know that one #OrganDonor can save up to eight lives?  http://mayocl.in/2q0Sh7J  pic.twitter.com/CQCknqRcQh,0,0,0,True,"#DonateLife,#OrganDonor"
MayoClinicKids,2018-04-05,20:14:01,"Nearly 115,000 people are waiting for a lifesaving organ transplant. Sign up to be an organ donor.  https://registerme.org/MayoClinic  #DonateLife #organdonation pic.twitter.com/GHDlvAhoEy",3,0,4,True,"#DonateLife,#organdonation"
MayoClinicKids,2018-04-05,19:00:01,April is #ChildAbuse Prevention Month. Check out facts about abuse and neglect via @CDCgov http://1.usa.gov/1pzGcCS ,31,0,25,True,#ChildAbuse
MayoClinicKids,2018-04-05,17:56:01,Teamwork and Telemedicine Save a Newborn's Life  https://sharing.mayoclinic.org/2018/04/02/teamwork-and-telemedicine-save-a-newborns-life/ … pic.twitter.com/OaLDuQ99M8,7,0,5,True,
MayoClinicKids,2018-04-05,12:13:01,@NCadd Underage drinking: Talking to your teen about alcohol   http://mayocl.in/2Jf7efi  April is alcohol awareness month @NCADD #alcohol pic.twitter.com/Ex5NRqw4bf,1,0,0,True,#alcohol
MayoClinicKids,2018-04-05,10:59:01,@MayoClinic Starting now #AsktheMayoMom on @mayoclinic FacebookLive video Q&A about #Autism. Join the discussion now.  http://mayocl.in/2GAS06C  pic.twitter.com/uPG7TEr3ka,0,0,0,True,"#AsktheMayoMom,#Autism"
MayoClinicKids,2018-04-05,10:04:00,Autism spectrum disorder - What are the signs and symptoms? http://www.mayoclinic.org/diseases-conditions/autism-spectrum-disorder/symptoms-causes/syc-20352928 …,0,0,0,True,
MayoClinicKids,2018-04-05,09:30:02,@MayoClinic Join the conversation about #Autism Spectrum Disorder today at 11 am CT on @mayoclinic FacebookLive  http://mayocl.in/2EkY5hR  pic.twitter.com/ezDqnTLhNp,10,0,3,True,#Autism
MayoClinicKids,2018-04-04,19:00:01,Join the conversation tomorrow (April 5) about #Autism at 11 am CT during live Facebook Q&A on @MayoClinic  Send your questions!  http://bit.ly/2q5LAkT  pic.twitter.com/CEKfGenUmR,2,0,2,True,#Autism
MayoClinicKids,2018-04-04,16:34:01,"If you are traveling someplace warm for spring break, remember infants and small children are not able to regulate their body temperature in the same way that adults do. Here are some tips on how to prevent heat stress in young children:  http://ow.ly/hfJ730iTMtB  pic.twitter.com/Qpm7I5vZkp",2,0,0,True,
MayoClinicKids,2018-04-04,14:14:01,"The @CDCgov recommends those traveling to #Brazil get a #YellowFever vaccine at least 10 days before travel. Dr. Nipunie Rajapakse says, ""Currently, there are concerns regarding quite a large outbreak in Brazil, linked to yellow fever.""  http://mayocl.in/2q2Ylwu  pic.twitter.com/zZTdz73PqW",0,0,0,True,"#Brazil,#YellowFever"
MayoClinic,2018-04-02,22:23:00,Study identifies genetic mutation that may play a role in sudden infant deaths.  http://bit.ly/2Jbb5u5 ,78,1,44,True,
MayoClinicKids,2018-04-04,10:02:00,"Families shouldn't have to choose between spending on health or on other necessities, such as food and education. #HealthForAll @WHO http://bit.ly/2pZBUZc ",2,0,11,True,#HealthForAll
MayoClinic,2018-04-03,07:35:00,"“I get to be a part of my kids' life, when it looked like I might not.” How #ImpactFirstHealthcare innovation in a Mayo Clinic hospital saved Kevin's life, who was moments from death by sepsis.  http://bit.ly/2GeYdRL ",32,0,10,True,#ImpactFirstHealthcare
MayoClinicKids,2018-04-04,07:08:01,@NCadd Symptoms of alcohol use disorder   http://mayocl.in/2JclO7k  April is alcohol awareness month @NCADD #alcohol pic.twitter.com/edrixng9vA,0,0,1,True,#alcohol
MayoClinicKids,2018-04-03,20:39:00,@MayoClinic Drs. Elvis Francois and William Robinson were on the @TheEllenShow showing how they use music to help patients @mayoclinic including our pediatric patients https://www.youtube.com/watch?v=NlWDnV-F_Kc …,5,0,3,True,
MayoClinicKids,2018-04-03,20:00:01,@MayoClinic Understanding #Autism and dispelling myths on the next #AsktheMayoMom on April 5th at 11 am CT with guest expert Dr. Flora Howie and host @DrAngelaMattke Catch the show on @mayoclinic Facebook Live   http://mayocl.in/2JjnrAo  pic.twitter.com/3vFicIWzGI,11,1,7,True,"#Autism,#AsktheMayoMom"
MayoClinicKids,2018-04-03,18:17:02,"Mom launching toy store for kids with #autism, special needs  http://abcnews.go.com/GMA/Family/mom-launching-toy-store-kids-autism-special/story?id=53873274 … @GMA pic.twitter.com/Ne0Pxw02et",0,0,0,True,#autism
MayoClinicKids,2018-04-03,07:34:02,"Children need a nutritious, well-balanced diet. Healthy school meals promote child health, healthy eating, and better learning. Read more about our policy on snacks and sugary foods in school:  http://ow.ly/JGUnS  #NationalNutritionMonth pic.twitter.com/f2VsqVZkS5",0,0,0,True,#NationalNutritionMonth
MayoClinicKids,2018-04-02,16:15:01,How can we help children who have #autism? Learn this and more on #AsktheMayoMom FacebookLive video Q&A on 4/5 @ 11 am CT with expert Dr. Flora Howie and host @DrAngelaMattke  http://mayocl.in/2GsWlJm  pic.twitter.com/l6F9MOZWgc,8,1,8,True,"#autism,#AsktheMayoMom"
MayoClinicKids,2018-04-02,11:28:01,"Join us Thursday, April 5 at 11 a.m. CT for a video Q&A on @MayoClinic FacebookLive with Dr. Angela Mattke, pediatrician, and Dr. Flora Howie, developmental and behavioral pediatrician, about #autism  http://mayocl.in/2pP4Ova  #LightUpBlue pic.twitter.com/dEOcaIjOSu",1,0,2,True,"#autism,#LightUpBlue"
MayoClinicKids,2018-04-02,09:26:02,"#CPR is a lifesaving technique useful in many emergencies, including a heart attack or near drowning, in which someone's breathing or heartbeat has stopped. Here's what to do if someone's breathing or heartbeat has stopped.  http://mayocl.in/2pG4NJO  pic.twitter.com/VWKLCvjOgd",3,0,1,True,#CPR
MayoClinicKids,2018-04-02,08:00:02,Today is World Autism Awareness Day. Learn more about #Autism. #LightItUpBlue #WorldAutismAwarenessDay  https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-minute-what-is-autism/ … pic.twitter.com/mxwOE3LO28,1,0,0,True,"#Autism,#LightItUpBlue,#WorldAutismAwarenessDay"
MayoClinicKids,2018-04-01,20:26:01,"Did you know dermatologists treat over 3,000 conditions and diseases? This weekend on #MayoClinicRadio, dermatologist Dr. Dawn Davis will discuss treatment and prevention of acne, hair loss, and skin cancer. Join us! pic.twitter.com/YKncpkAaTK",0,0,0,True,#MayoClinicRadio
MayoClinicKids,2018-04-01,19:28:01,"Join us Thursday, April 5 at 11 a.m. CT for a video Q&A on @MayoClinic FacebookLive with Dr. Angela Mattke, pediatrician, and Dr. Flora Howie, developmental and behavioral pediatrician, about #autism  http://mayocl.in/2J50Sza  pic.twitter.com/BHt3jFFvqU",9,0,6,True,#autism
namd4kids,2018-03-30,12:24:41,"Tobacco flavoring and marketing targets kids. Starts a whole new generation of smokers. Vaping, etc is a gateway for kids-need more to get the same feeling.@AAPPres @MayoClinicKids",1,1,1,True,
AAPPres,2018-03-30,14:54:15,So glad to meet all our @AmerAcadPeds members at @MayoClinicKids #putkids1st https://twitter.com/namd4kids/status/979776421957599238 …,6,1,2,True,#putkids1st
MayoClinicKids,2018-03-30,11:00:02,"Welcome @AAPPres Dr. Colleen Kraft! We are honored to have you giving grand rounds today about how @AmerAcadPeds  about how emerging political, economic, and environmental factors affecting child health in 2018 @mnaap",4,0,1,True,
MayoClinicKids,2018-03-29,19:44:01,Shaughnessy honored for contributions to Rochester swim community  http://www.postbulletin.com/playbook/youth_sports/swimming/shaughnessy-honored-for-contributions-to-rochester-swim-community/article_df667e6e-31b6-11e8-adea-bbae05c60580.html … pic.twitter.com/REK1hsnkBS,0,0,1,True,
MayoClinicKids,2018-03-29,17:24:02,5-2-1-0 simple guide for talking to children about healthy eating: '0' stands for no sugary drinks  http://mayocl.in/2ohLPcN  pic.twitter.com/VHclB3gDVL,1,0,0,True,
MayoClinicKids,2018-03-29,16:16:01,"Join us Thursday, April 5 at 11 a.m. CT for a #FacebookLive video Q&A with @DrAngelaMattke and Dr. Flora Howie about autism.  http://mayocl.in/2pG03ny  pic.twitter.com/V55SAWVIEr",0,0,0,True,#FacebookLive
MayoClinicKids,2018-03-29,14:05:02,We are excited that @AAPPres Dr. Colleen Kraft will be joining us@MayoClinicKids  for Pediatric Grand Rounds tomorrow! @namd4kids @mnaap @AmerAcadPeds pic.twitter.com/XZEH0zaGyu,13,0,3,True,
MayoClinicKids,2018-03-29,12:45:01,"Is your family flying for spring break? A child is best protected when properly restrained in a car safety seat. Check your airline’s website prior to travel to check their policy on checking a car seat. For more travel safety tips, visit  http://ow.ly/OWBP7  pic.twitter.com/L93AiLUUiy",1,0,1,True,
MayoClinicKids,2018-03-29,11:15:02,How TV Can Influence What Your Child Eats  https://www.eatright.org/food/nutrition/eating-as-a-family/does-tv-influence-what-your-child-eats … pic.twitter.com/A2QCDWY5LO,0,0,0,True,
ToddMilbrandtMD,2018-03-27,19:19:47,"Proud of our division member in peds ortho, Dr. Bill Shaughnessy. Contributing to our patients and making the community better. And also the new historian for @POSNA_org ! with @PedsOrthoGirl @MayoClinicKids @AAOSmembers @SRS_org pic.twitter.com/nFilVMdoun",8,0,2,True,
MayoClinicKids,2018-03-28,19:26:01,Adapting to Life With Hemophilia Through Adaptive Hockey #BleedingDisorders  http://mayocl.in/2BG4OVU  pic.twitter.com/eZuq17td5L,0,0,0,True,#BleedingDisorders
MayoClinicKids,2018-03-28,17:25:02,Diagnosing the Canvas – Mayo Physician Offers New Diagnosis for Iconic Subject of Painting “Christina’s World”  http://mayocl.in/2pM6jdp  pic.twitter.com/KGTghRg4kx,0,0,0,True,
MayoClinicKids,2018-03-28,13:15:01,"Parents need to be aware of their children's calorie needs so that they can help their children maintain a healthy diet. Learn more about the daily caloric needs for children based on age, gender, and activity level here:  http://ow.ly/AzKt30iG3sl  #NationalNutritionMonth pic.twitter.com/KOVq8CoQZq",5,0,4,True,#NationalNutritionMonth
MayoClinicKids,2018-03-28,12:29:51,Don't forget the #Sunscreen during #SpringBreak getaways this spring  http://mayocl.in/2G1xj3O  pic.twitter.com/tSJuV5jOjd,0,0,0,True,"#Sunscreen,#SpringBreak"
MayoClinicKids,2018-03-28,09:31:46,#MayoClinicMinute: #Obesity in young kids on the rise  http://mayocl.in/2GxHnkk  pic.twitter.com/zaMDCeV4rd,0,0,1,True,"#MayoClinicMinute,#Obesity"
AmerAcadPeds,2018-03-26,12:30:31,"Hoverboard injuries sent 26,854 youths to the emergency room during the first two years that the product was sold in the U.S., according to a new study published today in Pediatrics:  http://ow.ly/ULoB30j9ZBw ",10,0,18,True,
MayoClinicKids,2018-03-27,19:53:01,Mayo Clinic Minute: Sun safety during spring break.  http://mayocl.in/2Ghhipx  pic.twitter.com/kMNQwYZvgb,0,0,0,True,
MayoClinic,2018-03-25,18:18:01,Defying the odds to make it through to a #HeartLungTransplant.  http://mayocl.in/2pzXYcQ  pic.twitter.com/c8OKbyPjCU,91,0,26,True,#HeartLungTransplant
MayoClinicKids,2018-03-27,12:30:56,Mayo Clinic Minute: Is vaping a gateway to smoking for teens?  http://mayocl.in/2phl5Zp  pic.twitter.com/H0pChwJpZl,0,0,1,True,
MayoClinicKids,2018-03-27,10:30:02,Infectious Diseases A-Z: Measles cases surge in #Europe  http://mayocl.in/2GzlHVa  pic.twitter.com/hywQbNQf5g,1,0,1,True,#Europe
MayoClinicKids,2018-03-27,07:25:02,How to Make Homemade Baby Food  https://www.eatright.org/food/planning-and-prep/snack-and-meal-ideas/how-to-make-homemade-baby-food … pic.twitter.com/iuvGZlgYxi,0,0,0,True,
MayoClinicKids,2018-03-26,09:35:02,What and How Much Should My Preschooler Be Eating?  https://www.eatright.org/food/nutrition/dietary-guidelines-and-myplate/what-and-how-much-should-my-preschooler-be-eating … pic.twitter.com/pqfZihklsf,0,0,0,True,
MayoClinicKids,2018-03-25,16:08:02,"#HomeRemedies: #DiaperRash causes reddish, puffy, irritated skin in the diaper area caused by a combination of moisture, acid in urine or stool, and chaffing of diaper fabric on your baby's skin. It usually clears up with simple at-home treatments.  http://mayocl.in/2G43ED3  pic.twitter.com/2xePD9WVxQ",1,0,0,True,"#HomeRemedies,#DiaperRash"
MayoClinic,2018-03-25,12:20:02,"Each year, more than 30,000 people with #BloodDiseases are treated at Mayo Clinic. Discover your support network.  http://mayocl.in/2uLXbq3  pic.twitter.com/KtQrcW4Jqu",29,1,14,True,#BloodDiseases
MayoClinicKids,2018-03-25,12:34:02,Sister's kidney donation saves life of her 18-year-old Brother  http://bit.ly/2G3Tke8  pic.twitter.com/klLgf6RvgV,0,0,0,True,
