username,date,time,tweet,likes,replies,retweets,retweet,hashtags
CleveClinicFL,2018-04-25,10:30:01,"We are officially open in #WellingtonFL at Village Green Center. Our 7,500-square-foot facility with 22 exam rooms offers primary care and cardiology services. Gastroenterology opens this summer. Learn more via @PWMonthly http://bit.ly/2Fg7UOm ",1,0,0,True,#WellingtonFL
CleveClinicFL,2018-04-25,09:30:00,Our @brunorbastos on the promise of #Immunotherapy in targeting different cancers: via the @MiamiHerald. https://hrld.us/2qY0gUC ,11,1,6,True,#Immunotherapy
JGreskovichMD,2018-04-25,08:08:48,@ScottHamilton84 Thank you Scott. If you and your family visit South Florida please stop by @CleveClinicFL @Cancer_CCFla. I would love to personally thank you for your advocacy and give you a tour of our #1 Patient Experience Department. @TeamScottCARES #patientsfirst pic.twitter.com/5q8ircSXRz,3,0,2,True,"#1,#patientsfirst"
CleveClinicFL,2018-04-24,13:30:00,"Certain foods, medicines and emotional stress can trigger irritable bowel syndrome. Learn more about #IBS and what the @CleveClinicFL #DigestiveDiseases Dept. can do to help: #IBSawareness  https://cle.clinic/2GvN5Qq ",2,0,3,True,"#IBS,#DigestiveDiseases,#IBSawareness"
CleveClinicFL,2018-04-24,12:30:02,Attention #Parkland residents: World-class #orthopaedic care is right in your neighborhood:  https://cle.clinic/2FdkSfJ ,0,0,0,True,"#Parkland,#orthopaedic"
CleveClinicFL,2018-04-24,11:30:00,Today begins #WorldImmunizationWeek. Learn how you can be protected from vaccine-preventable diseases. #VaccinesWork  https://cle.clinic/2HoVaL8 ,1,0,0,True,"#WorldImmunizationWeek,#VaccinesWork"
CleveClinicFL,2018-04-24,10:30:01,@pbpost Using tobacco and alcohol increases the risk of developing head and neck cancer from 15 to 30 times. @CleveClinicFL head and neck surgeon Dr. Michael Medina talks #oralcancer symptoms with @PBPost: http://pbpo.st/2qwfssp ,1,0,1,True,#oralcancer
CleveClinicFL,2018-04-24,09:30:02,The @CleveClinicFL 4th Annual 5K Run & Walk to a #Healthier Future is this Sunday! Are you registered and ready?  http://bit.ly/2J50h0t ,0,0,0,True,#Healthier
CleveClinicFL,2018-04-23,12:00:03,"Live or work in Wellington? With our new #WellingtonFL office, @CleveClinicFL primary care and specialty services are now more convenient. http://bit.ly/2HTh7zb ",2,0,1,True,#WellingtonFL
CleveClinicFL,2018-04-23,11:00:04,.@CleveClinicFL will celebrate #transplant recipients and proudly honor #organdonors who've given the gift of life during our annual Organ Donor Flag-Raising Ceremony. #DonateLife #NDLM  https://cle.clinic/2Gr8NcA ,1,0,0,True,"#transplant,#organdonors,#DonateLife,#NDLM"
CleveClinicFL,2018-04-23,10:00:01,"#TesticularCancer is the most common #cancer in American men ages 15-35. #EarlyDetectionSavesLives, encourage loved ones to check periodically:  https://cle.clinic/2HqREiz ",2,0,2,True,"#TesticularCancer,#cancer,#EarlyDetectionSavesLives"
CleveClinicFL,2018-04-22,15:32:09,Thanks to the 10K attendees today at the @AHASouthFlorida #HeartWalk18. We are to proud be a supporter of #HeartHealth along with @rickcasegroup @OneBeatCPR @SunSentinel @FLBlue @CityFurniture @wsvn @askBBT @GFLAlliance @NovaSE pic.twitter.com/PLbqqfW03x,17,0,7,True,"#HeartWalk18,#HeartHealth"
dgbartel,2018-04-22,07:08:17,#InGoodCompany: @FLBlue joins @CleveClinicFL @mhshospital @NovaSE @GFLAlliance @VITAS @Aetna @CityFurniture @SunSentinel @StilesCRE @OneBeatCPR @EdMorseAuto @CoxMediaGrp@rickcasegroup and others  for the @AHASouthFlorida #BrowardHeartWalk #HeartWalk18.  #FLProud pic.twitter.com/OEpSf4yV2D,8,0,1,True,"#InGoodCompany,#BrowardHeartWalk,#HeartWalk18,#FLProud"
CleveClinicFL,2018-04-21,20:06:58,"Today's pre-Walk festival is one element of the Broward #HeartWalk campaign for @CleveClinicFL. Our own @OzzieDelgado started the music with his band, The Junk. pic.twitter.com/PBmQ1fjfn3",10,0,4,True,#HeartWalk
CleveClinicFL,2018-04-21,19:58:52,Our CEO @WaelBarsoumMD kicking off the pre- #Heartwalk festival at @NovaSE with his band Skin and Bones. @CleveClinicFL is proud to be a sponsor again this year. pic.twitter.com/Nid7IURPKG,26,0,4,True,#Heartwalk
OzzieDelgado,2018-04-21,12:54:56,Activation planning meetings ramping up for @CleveClinicFL expansions set to open this summer in @CityofWeston and @CoralSpringsFL #90daywindow pic.twitter.com/6JBLkzjPqj,17,0,7,True,#90daywindow
CleveClinicFL,2018-04-21,11:04:34,Our oncologist Dr. Timmy Nguyen and radiation oncologist Dr. Mihir Naik @mnaik48 this morning  @StomachCancer_  Symposium to share #research and #treatment insights. @Cancer_CCFla #DebbiesDreamFoundation pic.twitter.com/DEdJecGmBS,6,0,6,True,"#research,#treatment,#DebbiesDreamFoundation"
CleveClinicFL,2018-04-20,13:30:00,He's in the perfect position to recommend others sign up for #organdonation. Read this inspiring transplant patient story. #DonateLife http://bit.ly/2vu27oG ,0,0,0,True,"#organdonation,#DonateLife"
CleveClinicFL,2018-04-20,12:30:01,Be well informed about your #healthcare: #DYK you can get a second medical opinion online through @CleveClinicFL? Find out how it works:  https://cle.clinic/2HiF7P1 ,0,0,0,True,"#healthcare,#DYK"
MyASNC,2018-04-20,09:15:03,"Pre-operative evaluation of a 76 year old woman with #PeripheralArteryDisease , discussion by Dr. Wolinsky #ReferWisely #AUC @CleveClinicFL https://youtu.be/k4qS1dUdXwA ",3,0,3,True,"#PeripheralArteryDisease,#ReferWisely,#AUC"
CleveClinicFL,2018-04-20,11:30:01,Sudden #pain or tearing feeling in your #shoulder? Experts at the #Levitetz Department of Orthopaedic #Surgery and multidisciplinary team members are nearby to help. Learn more:  https://cle.clinic/2qOj6gP ,1,0,2,True,"#pain,#shoulder,#Levitetz,#Surgery"
CleveClinicFL,2018-04-20,10:23:56,Want to join our growing team of healthcare professionals at @CleveClinicFL? See current #job #opportunities  https://cle.clinic/2HQDXXW ,4,0,4,True,"#job,#opportunities"
CleveClinicFL,2018-04-19,17:30:00,"Trying to get your blood sugar under control? #Weightloss surgery may be an option, says Raul Rosenthal, MD. Learn more about our Bariatric & Metabolic Institute:  https://cle.clinic/2HKgxDK ",1,0,0,True,#Weightloss
CleveClinicFL,2018-04-19,16:30:01,Interested in world-class #ConciergeMedicine services from @CleveClinicFL and have questions? FAQs and everything you need to know:  https://cle.clinic/2F1XTnJ ,1,0,1,True,#ConciergeMedicine
CleveClinicFL,2018-04-19,15:30:01,@sages @SWexner Our @Swexner led the @AmCollSurgeons @SAGES national quality initiative to improve treatment for #colorectalcancer care in USA. Watch the video for more details about this new standard of care and accreditation. http://bit.ly/2HckcNM ,1,0,0,True,#colorectalcancer
CleveClinicFL,2018-04-19,14:30:00,.@CleveClinicFL oncologist Timmy Nguyen and radiation oncologist Mihir Naik @mnaik48 are speaking at the 8th #StomachCancer Education Symposium hosted by @StomachCancer_ on 4/21. Join in person or via live webcast:  http://bit.ly/2qaGo08 ,1,0,1,True,#StomachCancer
CleveClinicFL,2018-04-19,13:31:37,On 4/25 @CleveClinicFL will proudly honor #organdonors and celebrate #transplant recipients who have received the gift of life during our annual Organ Donor Flag-Raising Ceremony. #DonateLife #NDLM  https://cle.clinic/2Gr8NcA  pic.twitter.com/TiPskY3VeF,1,0,0,True,"#organdonors,#transplant,#DonateLife,#NDLM"
CleveClinicFL,2018-04-18,20:05:46,"Are you concerned about the effects of the #PBCounty wildfires? Watch Dr. Darryl Miller, cardiologist at @CleveClinicFL at @cityplacewpb, talk about smoke inhalation causing more #strokes and #ER visits among seniors.  http://bit.ly/2JWN6yR  pic.twitter.com/NROveaacI4",6,0,4,True,"#PBCounty,#strokes,#ER"
CleveClinicFL,2018-04-18,17:30:00,"Returning #healthcare decision-making to physicians is an upside of incentivizing value-based care, according to @WaelBarsoumMD. Find out more here: http://bit.ly/2qCbYUF ",1,0,0,True,#healthcare
CleveClinicFL,2018-04-18,16:30:01,Coming to the U.S. for #healthcare? Check out #Global #Patient Services at @CleveClinicFL.  https://cle.clinic/2H9bvzG ,0,0,0,True,"#healthcare,#Global,#Patient"
CleveClinicFL,2018-04-18,15:30:01,"For your unplanned healthcare needs, @CleveClinicFL has #ExpressCare Walk-in Clinics or same-day appointments in #Weston and #WestPalmBeach. Learn more:  https://cle.clinic/2uJRz4n ",1,0,1,True,"#ExpressCare,#Weston,#WestPalmBeach"
CleveClinicFL,2018-04-18,14:30:01,April is #DonateLife Month: See this heartfelt story about one sister helping another through #organdonation. http://bit.ly/2EX66tu ,3,0,2,True,"#DonateLife,#organdonation"
CleveClinicFL,2018-04-18,13:30:00,"#WellnessWednesday: World-class care in #WestPalmBeach includes #cardiology, #gynecology, #urology and more specialties.  https://cle.clinic/2EXAYde ",3,0,1,True,"#WellnessWednesday,#WestPalmBeach,#cardiology,#gynecology,#urology"
CleveClinicFL,2018-04-18,12:43:38,"We joined fellow @cschamber members during the Wake Up Breakfast sponsored by @CleveClinicFL yesterday. Our orthopaedic surgeon Aldo Riesgo, MD, shared the latest advances in #jointreplacement surgery and our new #ASC coming to #CoralSprings. pic.twitter.com/OiecyCjeLc",2,0,2,True,"#jointreplacement,#ASC,#CoralSprings"
CleveClinicFL,2018-04-17,14:00:03,We walk to raise awareness and to save lives from this country's No. 1 and No. 5 killers - #heart disease and #stroke. Join the @CleveClinicFL team and walk co-chair @WaelBarsoumMD at the @American_Heart Broward #HeartWalk.  http://bit.ly/2H61fMv ,6,1,1,True,"#heart,#stroke,#HeartWalk"
CleveClinicFL,2018-04-17,13:00:00,Our new #WellingtonFL office is the fourth @CleveClinicFL location serving residents of #ThePalmBeaches. Read more about it. http://bit.ly/2EnjUx4 ,6,0,4,True,"#WellingtonFL,#ThePalmBeaches"
CleveClinicFL,2018-04-17,12:00:00,"Many people with chronic abdominal pain and discomfort are unaware they suffer from irritable bowel syndrome. Our #Gastroenterology team, ranked No. 42 nationally by @USNewsHealth, helps patients with #IBS manage their condition. Learn more #IBSawareness https://cle.clinic/2GRatbn ",0,0,0,True,"#Gastroenterology,#IBS,#IBSawareness"
CleveClinicFL,2018-04-17,11:00:02,"@CleveClinicFL is honored to be a Top 100 Hospital by @IBMWatson for 2018. The @TruvenHealth #100TopHospitals study shows that over 43,000 additional patients could be complication-free if all hospitals delivered higher quality care. #Top100 #IBMWatson  http://bit.ly/2H79kwk ",0,0,0,True,"#100TopHospitals,#Top100,#IBMWatson"
CleveClinicFL,2018-04-17,10:00:03,80% of #transplant patients are waiting for kidneys. Find out if you're a #livingdonor candidate: #DonateLife #NDLM  https://cle.clinic/2vuk0nF ,0,0,0,True,"#transplant,#livingdonor,#DonateLife,#NDLM"
kstadt911,2018-04-17,04:38:46,"Walked into work today and saw a path to life, we may not know what’s around the bend but we know that we can help @CleveClinicFL @ClevelandClinic @CleClinicMD @DonateLife @DonateLifeFL #BlueGreenDay pic.twitter.com/sgUrSaa3Yn",22,0,6,True,#BlueGreenDay
CleveClinicFL,2018-04-16,15:00:01,Testicular cancer is the most common cancer in American men ages 15-35. Encourage your loved ones to do periodic self-exams. #EarlyDetectionSavesLives #TesticularCancer  https://cle.clinic/2HqREiz ,0,0,0,True,"#EarlyDetectionSavesLives,#TesticularCancer"
CleveClinicFL,2018-04-16,14:00:02,#MotivationMonday: Don't let a sports injury sideline your fitness goals. Our #SportsMedicine experts can help.  https://cle.clinic/2HqxmGe ,0,0,0,True,"#MotivationMonday,#SportsMedicine"
CleveClinicFL,2018-04-16,13:00:04,How do we use financial incentives to drive down #healthcare costs? @CleveClinicFL CEO @WaelBarsoumMD addresses the impact of #MACRA and #BPCI in his latest blog post. http://bit.ly/2qCbYUF ,2,0,4,True,"#healthcare,#MACRA,#BPCI"
CleveClinicFL,2018-04-16,12:00:04,The @CleveClinicFL #Neurology team is dedicated to advancing #Parkinsons treatment. Our multidisciplinary team at @Neurology_CCFla includes speech therapists who offer #LSVT Loud vocal therapy. Learn more: #PDAwarenessMonth #EndParkinsons  https://cle.clinic/2vm7K8B ,0,0,2,True,"#Neurology,#Parkinsons,#LSVT,#PDAwarenessMonth,#EndParkinsons"
CleveClinicFL,2018-04-16,11:00:00,@CleveClinicFL's 4th Annual 5K Run & Walk to a #Healthier Future will be here before you know it! Register today.  http://bit.ly/2J50h0t ,0,0,0,True,#Healthier
OzzieDelgado,2018-04-15,10:37:19,@CleveClinicFL Nursing Leadership team at #AONE2018. Looking good team! pic.twitter.com/pvKXORQ8I8,2,0,4,True,#AONE2018
CleveClinicFL,2018-04-15,10:00:04,Feel secure knowing that a @CleveClinicFL #ExpressCare Walk-in Clinic or same-day appointments in #Weston or #WestPalmBeach are available when you most need it:  https://cle.clinic/2IKYqwP ,2,0,1,True,"#ExpressCare,#Weston,#WestPalmBeach"
CleveClinicFL,2018-04-14,08:00:04,Join us today at the 3rd Annual Spring Festival at Victoria Park from 10am-3pm. Come meet members of the @CleveClinicFL #ConciergeMedicine team.  http://bit.ly/2ILJP4a ,1,0,0,True,#ConciergeMedicine
CleveClinicFL,2018-04-14,06:00:02,"Ready for new #career challenges as a #healthcare professional? Today, stop by the @CleveClinicFL #jobfair from 8am-1pm. Join our growing team in #Weston, #CoralSprings or #PalmBeach County:  http://bit.ly/2qgZu4J ",2,1,1,True,"#career,#healthcare,#jobfair,#Weston,#CoralSprings,#PalmBeach"
Neurology_CCFla,2018-04-11,10:56:37,"On #WorldParkinsonDay, @CleveClinicFL honors our patients and caregivers in their fight against Parkinson’s. Join our monthly support group to #StartAConversation in our community. #ParkinsonsAwarenessMonth #UniteForParkinsons  http://cle.clinic/2IrwEFc ",7,1,6,True,"#WorldParkinsonDay,#StartAConversation,#ParkinsonsAwarenessMonth,#UniteForParkinsons"
CleClinicMD,2018-04-06,11:40:00,Nurses lead an effort to change the standard for ICU rooms by removing privacy curtains: http://cle.clinic/2vKJVXI ,16,1,10,True,
CleveClinicFL,2018-04-13,12:00:04,"#DYK head, neck and oral cancers are more than twice as common among men as they are among women? Learn about all available treatment options, benefits and risks in this free guide: #headandneckcancerawareness @Cancer_CCFla  https://cle.clinic/2qpXYwc ",0,0,0,True,"#DYK,#headandneckcancerawareness"
CleveClinicFL,2018-04-13,11:00:03,"Have you made plans to attend @CleveClinicFL's 4th Annual 5K Run & Walk to a #Healthier Future on Sunday, April 29? Don't miss out, register now:  http://bit.ly/2IKEZUP ",2,0,0,True,#Healthier
CleveClinicFL,2018-04-13,10:00:03,"Diversity in medicine offers proven benefits. This #NMHM18, learn how the multi-ethnic, multicultural and multi-generational team at @CleveClinicFL increases our ability to deliver world-class care to patients. @WaelBarsoumMD http://bit.ly/2ABTnei ",2,0,0,True,#NMHM18
CleveClinicFL,2018-04-13,09:00:00,Meet Your Doctor: @CleveClinicFL radiation oncologist @JGreskovichMD talks about an innovative treatment helping patients with #headandneckcancer. Watch the video: #headandneckcancerawareness @Cancer_CCFla https://cle.clinic/2HwaRgA ,3,0,3,True,"#headandneckcancer,#headandneckcancerawareness"
CleveClinicFL,2018-04-12,14:30:01,"Debbie's Dream Foundation @StomachCancer_ is hosting its 8th #StomachCancer Education Symposium. Learn about #treatment options, #nutrition, pain management, #survivorship and more either in person or via live webcast:  http://bit.ly/2GYZdKc ",0,0,0,True,"#StomachCancer,#treatment,#nutrition,#survivorship"
CleveClinicFL,2018-04-12,13:30:01,"We are proud to sponsor the 3rd Annual Spring Festival at Victoria Park on Saturday, April 14 from 10am - 3pm. Come out and member members of the @CleveClinicFL #ConciergeMedicine team.  http://bit.ly/2ILJP4a ",1,0,0,True,#ConciergeMedicine
CleveClinicFL,2018-04-12,13:02:00,@american_cancer #Weston's @American_Cancer's #RelayForLife kicks off next Saturday 4/21. Learn more: @Cancer_CCFla  http://bit.ly/2EnESvP ,0,0,0,True,"#Weston,#RelayForLife"
CleveClinicFL,2018-04-12,13:00:05,"Join us tomorrow! Victoria Park Civic Association is hosting its 3rd Annual Spring Festival on Saturday, April 14 from 10am - 3pm in Victoria Park. Come meet members of the @CleveClinic FL #ConciergeMedicine team.  http://bit.ly/2ILJP4a ",0,0,0,True,#ConciergeMedicine
CleveClinicFL,2018-04-12,12:30:00,"What has sustainable, fresh and all-natural food options? The Pop-Up #FarmersMarket tonight at City Place, sponsored by @CleveClinicFL. http://bit.ly/2INukbR ",0,0,0,True,#FarmersMarket
CleveClinicFL,2018-04-12,11:30:03,Emergencies happen anytime. @CleveClinicFL is near with #ExpressCare Walk-in Clinics or same-day appointments in #Weston or #WestPalmBeach. Learn more:  https://cle.clinic/2IOTdnE ,0,0,0,True,"#ExpressCare,#Weston,#WestPalmBeach"
CleveClinicFL,2018-04-11,15:30:01,.@AmericanCancer's Relay for Life is coming to #Weston April 21-22. Join the @CleveClinicFL team to support those fighting #cancer and honor loved ones:  http://bit.ly/2EnESvP ,6,0,5,True,"#Weston,#cancer"
CleveClinicFL,2018-04-11,14:14:32,"Yesterday we connected with fellow @MPPRChamber members during the monthly Membership Breakfast. @CleveClinicFL orthopaedic surgeon Aldo Riesgo, MD, shared the latest advances in #jointreplacement surgery. pic.twitter.com/Pb93z0cPdZ",3,0,1,True,#jointreplacement
CleveClinicFL,2018-04-11,13:30:00,"Approximately, 110,000 people in the U.S. are diagnosed with oral, head and neck cancer every year. Smoking increases risk of #headandneckcancer by 15X. Learn more about smoking cessation support available at @Cancer_CCFla.  #headandneckcancerawareness  https://cle.clinic/2ILzq8u ",0,1,2,True,"#headandneckcancer,#headandneckcancerawareness"
SWexner,2018-04-06,17:21:50,Great work going on @CCAD @CleClinicMD @CleveClinicFL https://consultqd.clevelandclinic.org/surgical-management-of-gerd-in-patients-with-scleroderma/ …,6,0,2,True,
ScottRSteeleMD,2018-04-07,03:51:51,Screening during Cleveland International Film Festival #CIFF42 @BurdenofGenius documentary on father of #transplantation features @CleClinicMD @CleveClinicFL transplant surgeons. Sneak peek: http://youtu.be/9jMJSvDD3s8 ,10,1,7,True,"#CIFF42,#transplantation"
CleveClinicFL,2018-04-11,12:29:15,#WellnessWednesday: Make the commitment to lead a #heart healthy life by joining @CleveClinicFL and @American_Heart at the Broward #HeartWalk:  http://bit.ly/2v5vnlx ,3,0,0,True,"#WellnessWednesday,#heart,#HeartWalk"
CleveClinicFL,2018-04-11,10:29:24,Today is World Parkinson's Day. @CleveClinicFL is proud to join the global Parkinson’s community to #UniteforParkinsons.  https://cle.clinic/2IrwEFc ,0,0,0,True,#UniteforParkinsons
CleveClinicFL,2018-04-10,15:08:32,Thank you to all who came out to our community celebration in #WellingtonFL on Saturday. We loved meeting so many new neighbors.  https://cle.clinic/2uZ4cJ4  pic.twitter.com/wS5lZmsnDd,3,0,1,True,#WellingtonFL
CleveClinicFL,2018-04-10,14:00:01,Don't miss the @CleveClinicFL's 4th Annual 5K Run & Walk to a #Healthier Future! There will be food trucks and cheerleaders to help get you going! Register here:  http://bit.ly/2J50h0t ,0,0,0,True,#Healthier
CleveClinicFL,2018-04-10,13:00:00,"What happens after a medical emergency is where the #healthcare system is failing patients, says @CleveClinicFL CEO @WaelBarsoumMD. Read more: http://bit.ly/2JzhCi4 ",6,0,4,True,#healthcare
CleveClinicFL,2018-04-10,12:00:04,"Our #Gastroenterology department, ranked No. 42 nationally by @USNewsHealth, helps patients with #IBS manage their condition to improve quality of life. Learn more: #IBSawareness https://cle.clinic/2GRatbn ",3,0,0,True,"#Gastroenterology,#IBS,#IBSawareness"
CleveClinicFL,2018-04-10,11:00:02,"This morning @CleveClinicFL and our @AldoRiesgo, MD will join the @MPPRChamber for its monthly Membership Breakfast.  http://bit.ly/2GNzckP ",0,0,0,True,
CleveClinicFL,2018-04-09,15:30:01,#DYK the new #ConciergeMedicine services from @CleveClinicFL includes patient support during emergencies or while traveling? Learn more:  https://cle.clinic/2IGyLp3 ,2,0,1,True,"#DYK,#ConciergeMedicine"
CleveClinicFL,2018-04-09,14:30:00,"Victoria Park Civic Association is hosting its 3rd Annual Spring Festival on Saturday, April 14, from 10am - 3pm in Victoria Park. @CleveClinicFL is proud to support our new neighbors. Come out and meet members of our #ConciergeMedicine team.  http://bit.ly/2qhpL20 ",0,0,0,True,#ConciergeMedicine
CleveClinicFL,2018-04-09,13:30:01,"For this Head and Neck #Cancer Awareness Week, we're looking back on our Multidisciplinary Head and Neck Cancer Update #HeadNeckFL18 last month, lead by @JGreskovichMD @CleveClinicFL @ClevelandClinic @Cancer_CCFla. @OHANCAW #HNCAHEADSUP  http://bit.ly/2GJHv10 ",2,0,1,True,"#Cancer,#HeadNeckFL18,#HNCAHEADSUP"
CleveClinicFL,2018-04-09,12:30:02,Now's the time to join @CleveClinicFL's growing team of #healthcare professionals. Attend our next #jobfair on April 14 in Weston. See current #job #opportunities:  http://bit.ly/2qgZu4J ,2,0,1,True,"#healthcare,#jobfair,#job,#opportunities"
CleveClinicFL,2018-04-09,11:30:01,Take the first step to a #healthier future: Register today for the @CleveClinicFL 5K Run & Walk to a #Healthier Future on April 29:  http://bit.ly/2J50h0t ,1,0,0,True,"#healthier,#Healthier"
CleveClinicFL,2018-04-09,10:33:56,"You can make a positive difference in the lives of your friends and family by raising funds, while raising heartbeats at the @American_Heart Broward #HeartWalk. Join the @CleveClinicFL team today!  http://bit.ly/2qkaAVE ",0,0,0,True,#HeartWalk
Roberto32628048,2018-04-08,11:24:37,@WHO @WaelBarsoumMD @CleveClinicFL Right on point Cleveland Clinic!! You are a True Diversity Champion. So proud to be a part of this great family!,1,0,2,True,
CleveClinicFL,2018-04-07,13:34:52,Thanks to everyone who joined us today for our community celebration in #WellingtonFL. We are delighted to be part of the @WellingtonFL community! pic.twitter.com/6d8CPxEJpB,11,0,4,True,#WellingtonFL
CleveClinicFL,2018-04-07,13:34:52,Thanks to everyone who joined us today for our community celebration in #WellingtonFL. We are delighted to be part of the @WellingtonFL community! pic.twitter.com/6d8CPxEJpB,11,0,4,True,#WellingtonFL
CleveClinicFL,2018-04-07,11:00:03,"Today is #WorldHealthDay. To ensure empathy and the best #healthcare outcomes, @CleveClinicFL CEO @WaelBarsoumMD points to the need for improved #diversity. #HealthForAll @WHO http://bit.ly/2JqH7SS ",6,1,1,True,"#WorldHealthDay,#healthcare,#diversity,#HealthForAll"
CleveClinicFL,2018-04-07,09:00:01,Today we celebrate the opening of the new @CleveClinicFL office in #WellingtonFL. Come to our community celebration from 11am to 2pm at the Village Green Center.  https://cle.clinic/2GACZSn ,5,0,2,True,#WellingtonFL
CleveClinicFL,2018-04-06,16:00:00,"@Wellingtonflgov Food trucks, raffle prizes and children’s activities are part of our community celebration in #WellingtonFL tomorrow from 11am to 2pm. You're invited! @WellingtonFLgov https://cle.clinic/2GACZSn  pic.twitter.com/pIc7NlaeYa",2,0,1,True,#WellingtonFL
CleveClinicFL,2018-04-06,15:00:02,Take the first step to a #healthier future: Register today for the @CleveClinicFL 5K Run & Walk to a #Healthier Future on April 29:  http://bit.ly/2J50h0t ,0,0,0,True,"#healthier,#Healthier"
CleveClinicFL,2018-04-06,14:00:02,"Join @CleveClinicFL and Debbie's Dream Foundation @StomachCancer_ for the 8th Annual #StomachCancer Education Symposium on April 21. Light breakfast, coffee and lunch included. Learn more:  http://bit.ly/2qaGo08 ",0,0,0,True,#StomachCancer
CleveClinicFL,2018-04-06,13:00:02,Partnering for #HealthEquity: @CleveClinicFL values our many partnerships that work to reduce #healthdisparities and advance health equity. #NMHM18  https://cle.clinic/2uQaWJk ,3,0,2,True,"#HealthEquity,#healthdisparities,#NMHM18"
CleveClinicFL,2018-04-06,12:00:02,#Transplant medicine #technology continues to evolve with the aim of improving outcomes for patients. Learn about the @CleveClinicFL Transplant Center: #DonateLife #NDLM  https://cle.clinic/2Gr8NcA ,0,0,0,True,"#Transplant,#technology,#DonateLife,#NDLM"
CleveClinicFL,2018-04-05,16:00:01,"New #ConciergeMedicine services: All about personalized #healthcare with an emphasis on #wellness, #prevention and #family health. Learn more:  https://cle.clinic/2GXA59L ",1,0,1,True,"#ConciergeMedicine,#healthcare,#wellness,#prevention,#family"
CleveClinicFL,2018-04-05,15:30:01,New Yorkers and part-time #WellingtonFL residents Barry and Harriet Kirshner shared their impressions of the new @CleveClinicFL office in Village Green Center with @SunSentinel. Read more: http://bit.ly/2EnjUx4 ,1,0,1,True,#WellingtonFL
CleveClinicFL,2018-04-05,15:00:01,Take your mark in the fight against #cancer and sign up for the April 21-22 Weston Relay For Life team with @AmericanCancer:  http://bit.ly/2EnESvP ,5,0,2,True,#cancer
CleveClinicFL,2018-04-05,14:32:00,"@cityplacewpb #Foodtastings and #cooking demos are on the menu at @CityPlaceWPB Farmers Market tonight, sponsored by @CleveClinicFL. #farmersmarketcp http://bit.ly/2ElWcBx ",1,0,2,True,"#Foodtastings,#cooking,#farmersmarketcp"
CleveClinicFL,2018-04-05,14:05:52,Our #ExpressCare Clinics in #Weston and #WestPalmBeach offer convenient care for common #health issues. No appointments are necessary. Here's how it works:  https://cle.clinic/2uJRz4n ,0,0,0,True,"#ExpressCare,#Weston,#WestPalmBeach,#health"
HeartVasc_CCFla,2018-04-03,09:24:26,At @CleveClinicFL the world-renowned #transplant surgeons are fully  integrated with the United Network for Organ Procurement (UNOS).  Cleveland Clinic Florida has one of the fastest growing transplantation  programs in Florida. http://bit.ly/2H2g8fE ,3,0,3,True,#transplant
CleveClinicFL,2018-04-04,17:30:00,"Whether you #walk or #run, the @CleveClinicFL 5K is just the right distance to end the month on an active note and start a #healthier future. Register today!  http://bit.ly/2J50h0t ",1,0,1,True,"#walk,#run,#healthier"
CleveClinicFL,2018-04-04,16:30:00,"Our CEO @WaelBarsoumMD addresses #healthcare #inequality and the role of physicians in ""We Can Do Better at Healthcare"" blog post: http://bit.ly/2ItVowS ",5,0,3,True,"#healthcare,#inequality"
CleveClinicFL,2018-04-04,15:30:01,"#TesticularCancer is not common, however it's largely a disease of young and middle-aged men. Know the importance of early detection and learn more about our patient-centered care: #BeatCancer https://cle.clinic/2q4F7HH ",2,0,1,True,"#TesticularCancer,#BeatCancer"
CleveClinicFL,2018-04-04,14:30:00,Have you seen us out on the ice with the @FlaPanthers? @CleveClinicFL is the Official Medical Provider for the #NHL #FlaPanthers.  https://cle.clinic/2GuXdgi  pic.twitter.com/94z1clLssx,4,0,3,True,"#NHL,#FlaPanthers"
CleveClinicFL,2018-04-04,13:38:03,@Wellingtonflgov Come out and meet our #WellingtonFL team at the new @CleveClinicFL office in the Village Green Center on April 7 from 11am to 2pm. @WellingtonFLgov  https://cle.clinic/2GACZSn  pic.twitter.com/ZEqOCqLkUP,2,0,1,True,#WellingtonFL
WaelBarsoumMD,2018-04-03,16:41:36,Congratulations to the ER #nursing team at @CleveClinicFL for receiving the prestigious #LanternAward from the @ENAorg. Thank you for your dedication and the #worldclass care that you provide to our patients! #nurses https://twitter.com/fpotenti/status/981280427771121664 …,14,0,5,True,"#nursing,#LanternAward,#worldclass,#nurses"
CleveClinicFL,2018-04-03,16:30:00,The Florida Agency for Health Care Administration @AHCA_FL designated @CleveClinicFL a Statutory Teaching Hospital. See story via the @ftlchamber: http://bit.ly/2EkrNna ,3,0,1,True,
CleveClinicFL,2018-04-03,16:00:00,No appointment is necessary when you come to a @CleveClinicFL Walk-in Clinic for treating common #health issues. Learn more.  https://cle.clinic/2uJRz4n ,0,0,0,True,#health
CleveClinicFL,2018-04-03,15:30:01,"Do you have a nervous stomach? Certain foods, medicines and emotional stress can trigger irritable bowel syndrome. Learn more about #IBS and what the @CleveClinicFL #DigestiveDiseases Dept. can do to help: #IBSawareness  https://cle.clinic/2GvN5Qq ",1,0,1,True,"#IBS,#DigestiveDiseases,#IBSawareness"
