username,date,time,tweet,likes,replies,retweets,retweet,hashtags
mayocliniclabs,2018-05-03,12:49:00,Minnesota finalizes guidelines for #opioid prescriptions http://bit.ly/2riLuqZ ,0,0,1,,#opioid
mayocliniclabs,2018-05-03,10:00:02,"Tammy Fletcher, Business Intelligence Manager for Mayo Medical Laboratories, has earned a fellowship designation from the American College of Health Care Executives and is now recognized as board-certified in health care management. @ACHEConnect  https://mayocl.in/2KssoXU  pic.twitter.com/9hBx75mmd1",2,0,0,,
mayocliniclabs,2018-05-03,08:46:00,"As #Ecoli outbreak grows, CDC raises concern over hospitalization rate https://cnn.it/2HDs4YV ",1,0,1,,#Ecoli
mayocliniclabs,2018-05-02,17:37:01,"Mike Baisch, Principal Systems Engineer at Mayo Clinic, discusses staffing to workload in #phlebotomy areas with a focus on “on-site operational needs.""  https://mayocl.in/2rlHpSX  pic.twitter.com/xKaLcDHgAQ",0,0,0,,#phlebotomy
mayocliniclabs,2018-05-02,15:48:00,#TBTesting: New approaches to old scourge http://bit.ly/2r8shbf ,6,0,0,,#TBTesting
mayocliniclabs,2018-05-02,12:48:00,Hospitals are getting more #Medicare Advantage members http://bit.ly/2HqUe9b ,0,0,0,,#Medicare
mayocliniclabs,2018-05-02,10:12:01,"R. Ross Reichard, M.D., Medical Director of the Office of Decedent Affairs at Mayo Clinic in Rochester, Minnesota, and Chair of the @captodayonline Forensic Pathology Committee, comments on the #opioid crisis.  https://mayocl.in/2HFGsjk  pic.twitter.com/r6pdJmrUT6",3,0,1,,#opioid
mayocliniclabs,2018-05-02,08:45:00,#Alcohol promotes disease by altering oral bacteria http://bit.ly/2HDOWak ,0,0,1,,#Alcohol
mayocliniclabs,2018-05-01,15:48:00,6 things you never knew about your #HIV risk http://bit.ly/2r8XcEi ,0,0,1,,#HIV
mayocliniclabs,2018-05-01,12:47:00,"As #opioid prescriptions fall, prescriptions for drugs to treat #addiction rise https://nyti.ms/2HqxVQU ",0,0,1,,"#opioid,#addiction"
mayocliniclabs,2018-05-01,10:00:01,A 40-year-old female presented with abdominal pain and diarrhea. Abdominal CT scan showed significant wall thickening of cecum. What is the diagnosis? #pathology #mayopath #hematopathology  https://mayocl.in/2HC6FPE  pic.twitter.com/OMExuy6Ck1,2,1,1,,"#pathology,#mayopath,#hematopathology"
mayocliniclabs,2018-05-01,08:45:01,"California, #coffee, and #cancer: One of these doesn’t belong https://nyti.ms/2HDOA3u ",0,0,1,,"#coffee,#cancer"
ParasiteGal,2018-04-30,19:11:33,Answer to Parasite Case of the Week 491 is now up: Visceral leishmaniasis  http://parasitewonders.blogspot.com/2018/04/answer-to-case-491.html … #asmclinmicro #MayoClinMicro #parasites @JMGardnerMD @mayocliniclabs @ASTMH @Pathologists pic.twitter.com/ux1KB2ZTUW,72,1,33,True,"#asmclinmicro,#MayoClinMicro,#parasites"
mayocliniclabs,2018-04-30,18:47:00,U.S. regulators float ideas for boosting medical device safety http://bit.ly/2r4K6bp ,2,0,1,,
mayocliniclabs,2018-04-30,16:30:01,"William Morice, II, M.D., Ph.D., Chair of the Department of Laboratory Medicine and Pathology at Mayo Clinic, and President of Mayo Medical Laboratories, has been selected as a keynote speaker this year’s @TheDarkReport Executive War College. @moricemdphd  https://mayocl.in/2r8Fsc4  pic.twitter.com/eDkKecJwbL",4,0,0,,
mayocliniclabs,2018-04-30,15:47:00,#Anesthesia doesn't seem to harm child's #IQ  http://bit.ly/2HChG3y ,0,0,0,,"#Anesthesia,#IQ"
mayocliniclabs,2018-04-30,12:46:01,NIH abruptly changes course on industry #opioids partnership after #ethics flags raised http://bit.ly/2Hr4qi2 ,3,0,1,,"#opioids,#ethics"
mayocliniclabs,2018-04-30,10:00:03,We had an amazing time at #AAN18 and we are looking forward to next year! Check out our live blog for a full recap of our time in #LA! #AANAM #AAN2018  https://mayocl.in/2Hz3N5T  pic.twitter.com/OXe1lhVm1x,0,0,0,,"#AAN18,#LA,#AANAM,#AAN2018"
mayocliniclabs,2018-04-30,08:38:01,First drug approved for most common inherited #kidney disease  https://wapo.st/2r80Dex ,0,0,0,,#kidney
mayocliniclabs,2018-04-29,17:45:01,"Minnesota #alcohol use among students dropping since 2001, according to analysis http://bit.ly/2HswqSv ",1,0,0,,#alcohol
mayocliniclabs,2018-04-29,15:38:01,"We wrapped up another fun National Medical Laboratory Professional’s Week with a door-decorating contest. This year’s theme was, “Star #Lab: Helping Patients Live Long and Prosper.” View all the submissions and the winner! #LabWeek #LabWeek2018  https://mayocl.in/2r4aEJs  pic.twitter.com/X5WjIUba5v",3,0,0,,"#Lab,#LabWeek,#LabWeek2018"
mayocliniclabs,2018-04-29,11:00:00,"Karen Fritchie, M.D., and Dong Chen, M.D., Ph.D., were recently selected as recipients of the 2018 Pathology Teacher of the Year Award from the Mayo Fellows’ Association.  https://mayocl.in/2HrWxsK ",4,0,0,,
mayocliniclabs,2018-04-29,08:45:00,Addictive #opioids still overprescribed after surgery http://bit.ly/2qZ1n5y ,0,0,1,,#opioids
mayocliniclabs,2018-04-28,18:43:00,"#Anxiety relief without the high? New studies on CBD, a #cannabis extract https://n.pr/2qZrRUx ",2,0,3,,"#Anxiety,#cannabis"
mayocliniclabs,2018-04-28,15:14:01,"This week’s case from @ParasiteGal presents a young, adult male patient with extensive travel who had a #fever, drenching night sweats, extreme fatigue, cervical lymphadenopathy, and splenomegaly. What is the identification? #parasites #parasitology  https://mayocl.in/2HsBnuo  pic.twitter.com/ePMzrgAQrG",49,12,22,,"#fever,#parasites,#parasitology"
mayocliniclabs,2018-04-28,11:00:02,"Elitza Theel, Ph.D., Director of the Infectious Diseases Serology Laboratory and Co-Director of the Vector-Borne Diseases Laboratory, and her team at Mayo Clinic in Rochester, were interviewed about #tuberculosis testing. @captodayonline  https://mayocl.in/2Hs2pC2  pic.twitter.com/8lwE99vVWj",5,0,6,,#tuberculosis
mayocliniclabs,2018-04-28,08:42:00,Phoenix Sky Harbor opens first #airport health center http://bit.ly/2Hun0FO ,0,0,1,,#airport
mayocliniclabs,2018-04-27,15:42:00,"Transplanted #livers help body defend against organ rejection, Mayo Clinic study finds  http://mayocl.in/2qMD2zX ",2,0,1,,#livers
mayocliniclabs,2018-04-27,14:00:02,Today is a big day for Mayo Clinic #physicians and #researchers. Check out our live blog for today's presentations. #AANAM #AAN2018 #AAN18  https://mayocl.in/2HznRFe  pic.twitter.com/rdQwH8vOv6,0,0,0,,"#physicians,#researchers,#AANAM,#AAN2018,#AAN18"
mayocliniclabs,2018-04-27,12:41:00,"For the first time in years, new groups may vie to run #OrganTransplant network https://wapo.st/2HpwF0l ",0,0,0,,#OrganTransplant
mayocliniclabs,2018-04-27,11:30:41,"Mayo Clinic Neurologist Eoin Flanagan, M.B.,  http://B.Ch ., gives a preview of the post-transplant autoimmune #encephalitis study being presented at the #AAN18 poster session. #AANAM #AAN2018 pic.twitter.com/WEK5HvpWWD",3,0,1,,"#encephalitis,#AAN18,#AANAM,#AAN2018"
mayocliniclabs,2018-04-27,10:00:03,This week's #Research Roundup is out! This week highlights different mutational rates and mechanisms in human cells at pregastrulation and #neurogenesis.  https://mayocl.in/2r06iDo  pic.twitter.com/EzAfcMH2Ly,1,0,0,,"#Research,#neurogenesis"
mayocliniclabs,2018-04-27,08:40:00,Why doctors don’t use alternatives to #opioids http://bit.ly/2qMPdN9 ,1,0,0,,#opioids
mayocliniclabs,2018-04-26,16:45:01,Nailing the suspect: The prevalence of autoimmune #encephalitis compared with infectious encephalitis  https://mayocl.in/2HuMO4X  pic.twitter.com/zuEFtREOtw,1,0,1,,#encephalitis
mayocliniclabs,2018-04-26,15:41:00,Minnesota’s Mayo Clinic study says #anesthesia does not lower IQ in children http://bit.ly/2qKHzmk ,1,0,0,,#anesthesia
mayocliniclabs,2018-04-26,14:00:02,Check out our upcoming presentations today at #AAN18! #AANAM  https://mayocl.in/2HvHqi4 ,0,0,0,,"#AAN18,#AANAM"
mayocliniclabs,2018-04-26,12:40:00,Minnesota #STD cases hit record high number http://bit.ly/2HuJeYn ,1,0,0,,#STD
mayocliniclabs,2018-04-26,10:03:01,"#ThrowbackThursday When a patient's wife with early-stage #Alzheimer's disease became confused during the patient's medical appointment, Tammy Rew stepped in to help.  https://mayocl.in/2qZW0mx  pic.twitter.com/pDSy7m0xAB",0,0,1,,"#ThrowbackThursday,#Alzheimer"
mayocliniclabs,2018-04-26,08:39:00,Could post-surgery healing process trigger #cancer spread in #BreastCancer? http://bit.ly/2qMP78f ,1,0,1,,"#cancer,#BreastCancer"
mayocliniclabs,2018-04-25,17:00:01,"We caught up with Sebastian Lopez Chiriboga, M.D., to learn about his presentation, ""Persistence of MOG-IgG Seropositivity Predicts Relapse after ADEM in Both Children and Adults"" #AANAM #AAN18 #AAN2018 http://bit.ly/2qYyt5D ",0,0,0,,"#AANAM,#AAN18,#AAN2018"
mayocliniclabs,2018-04-25,15:41:00,The super-hot #pepper that sent a man to the ER http://bit.ly/2He1F3k ,0,0,2,,#pepper
mayocliniclabs,2018-04-25,14:00:03,"Christopher Klein, M.D., a #neurologist at Mayo Clinic, provides an overview of #neuromuscular testing. He discusses who should be tested, how Mayo's approach improves upon previous methods, and the role of functional assays in diagnosis. #AANAM #AAN18  https://mayocl.in/2HoeqbT  pic.twitter.com/0B0jmG7pYx",1,0,0,,"#neurologist,#neuromuscular,#AANAM,#AAN18"
mayocliniclabs,2018-04-25,12:39:00,Many people taking #antidepressants discover they cannot quit http://bit.ly/2qJbhIv ,0,0,0,,#antidepressants
mayocliniclabs,2018-04-25,09:31:35,View our free #webinar to learn what #ceramides are and how they link to atherosclerosis and #cardiovascular disease processes. Happening TODAY from Noon–1 p.m. CT. Registration details:  https://mayocl.in/2HqgrUT  pic.twitter.com/ZsRuY2g5hw,2,0,1,,"#webinar,#ceramides,#cardiovascular"
mayocliniclabs,2018-04-25,08:38:00,Even one #drink a day could be shortening your life expectancy http://bit.ly/2HeuInG ,3,0,3,,#drink
mayocliniclabs,2018-04-24,16:30:50,"We caught up with Jiraporn Jitprapaikulsan, M.D., to learn about her presentation, ""AQP4/MOG-IgG Serostatus and Outcomes in 228 Patients Presenting with Recurrent Optic Neuritis"" #AANAM #AAN18 #AAN2018 pic.twitter.com/I7dVUkp850",1,0,0,,"#AANAM,#AAN18,#AAN2018"
mayocliniclabs,2018-04-24,15:41:01,When should #Alzheimer's be diagnosed http://bit.ly/2qMqeJF ,0,0,1,,#Alzheimer
mayocliniclabs,2018-04-24,15:06:00,Did you know one-third of AQP4-IgG (-) #NMO patients positive for MOG-IgG? #AANAM #AAN18 #AAN2018  http://mayocl.in/2qMkJuv ,0,0,0,,"#NMO,#AANAM,#AAN18,#AAN2018"
mayocliniclabs,2018-04-24,13:31:05,"We caught up with Elia Sechi M.D., to learn about his presentation, ""Glial Fibrillary Acid Protein Immunoglobulin G (GFAP-IgG) Related #Myelitis: Characterization and Comparison with Aquaporin-4-IgG Myelitis"" #AANAM #AAN18 #AAN2018 pic.twitter.com/20hRmvtKh3",0,0,0,,"#Myelitis,#AANAM,#AAN18,#AAN2018"
mayocliniclabs,2018-04-24,12:38:00,Drug test spurs frank talk between #hypertension patients and doctors  http://bit.ly/2qJaFCH ,0,0,0,,#hypertension
mayocliniclabs,2018-04-24,11:00:01,Learn about out #neuromuscular and peripheral neuropathy #NGS testing. #AANAM #AAN2018 #AAN18  http://mayocl.in/2HgfL4j ,0,0,1,,"#neuromuscular,#NGS,#AANAM,#AAN2018,#AAN18"
mayocliniclabs,2018-04-24,09:40:33,"A 71-year-old female presented with onset severe epistaxis and generalized ecchymoses, without antecedent trauma over the prior 2-3 weeks. She required nasal packing and received a platelet transfusion. No prior bruising or bleeding. Diagnosis? #pathology  https://mayocl.in/2HokUav  pic.twitter.com/aBp8ZYGT7m",2,0,0,,#pathology
mayocliniclabs,2018-04-24,08:38:00,#LungCancer patients live longer with immune therapy http://bit.ly/2qPl67U ,0,0,0,,#LungCancer
mayocliniclabs,2018-04-23,20:11:14,"Mayo Clinic #neurologist Andrew McKeon, M.D., M.B.,  http://B.Ch ., talks about the new movement disorder evaluations available through Mayo Medical Laboratories. #AANAM #AAN2018 #AAN18 pic.twitter.com/aVV3vS0aGn",1,0,0,,"#neurologist,#AANAM,#AAN2018,#AAN18"
mayocliniclabs,2018-04-23,19:03:01,Learn about an overview of novel biomarker discoveries and advances being made in the study of autoimmune gliopathies. #AANAM #AAN2018 #AAN18  http://mayocl.in/2HcpPeH  pic.twitter.com/tUCO8Gpd5t,2,0,3,,"#AANAM,#AAN2018,#AAN18"
mayocliniclabs,2018-04-23,18:38:00,Global leaders seek to reignite fight against deadly #malaria http://bit.ly/2H7mJbM ,0,0,0,,#malaria
mayocliniclabs,2018-04-23,17:02:00,Mayo Clinic's comprehensive autoimmune movement disorder evaluations includes mGluR1 and DPPX antibodies. #AANAM #AAN2018 #AAN18  http://mayocl.in/2HcYSHQ ,0,0,0,,"#AANAM,#AAN2018,#AAN18"
mayocliniclabs,2018-04-23,16:54:11,"Mayo Clinic #neurologist Eoin Flanagan, M.B.,  http://B.Ch ., provides an overview of the GFAP research being presented at this year's meeting. #AANAM #AAN2018 #AAN18 pic.twitter.com/8AAmlJC12d",3,0,1,,"#neurologist,#AANAM,#AAN2018,#AAN18"
mayocliniclabs,2018-04-23,15:40:00,#BarbaraBush had a strong Mayo Clinic connection http://bit.ly/2qLM0x7 ,0,0,0,,#BarbaraBush
mayocliniclabs,2018-04-23,14:09:00,Did you know that 46% of autoimmune cerebellar ataxia patients improve with #immunotherapy? #AANAM #AAN18 #AAN2018  http://mayocl.in/2Hg7YUg ,0,0,0,,"#immunotherapy,#AANAM,#AAN18,#AAN2018"
mayocliniclabs,2018-04-23,12:58:48,"Mayo Clinic #neurologist Sean Pittock, M.D. gives an overview of the #MOG research being presented at #AAN. #AANAM #AAN2018 #AAN18 pic.twitter.com/WKCgdZdulr",3,0,2,,"#neurologist,#MOG,#AAN,#AANAM,#AAN2018,#AAN18"
mayocliniclabs,2018-04-23,12:37:00,Drug made from #cannabis plant gets backing from FDA staff http://bit.ly/2Hdk3cQ ,0,0,1,,#cannabis
mayocliniclabs,2018-04-23,11:01:00,Autoimmune movement disorders encapsulate a large and diverse group of neurologic disorders occurring either in isolation or accompanying more diffuse autoimmune encephalitic illnesses. #AANAM #AAN2018 #AAN18  http://mayocl.in/2qLlT9C ,0,0,0,,"#AANAM,#AAN2018,#AAN18"
mayocliniclabs,2018-04-23,10:24:31,Today is a big day for Mayo Clinic #physicians and #researchers. Check out our live blog for today's presentations. #AANAM #AAN2018 #AAN18  https://mayocl.in/2qYJlAD  pic.twitter.com/IiupA95ECp,2,0,0,,"#physicians,#researchers,#AANAM,#AAN2018,#AAN18"
ParasiteGal,2018-04-23,08:53:25,Parasite Case of the Week 491 – bone marrow aspirate and biopsy:  http://parasitewonders.blogspot.com/2018/04/case-of-week-491.html … #mayopath #pathology #parasites #MayoClinicMicro #asmclinmicro @Pathologists @JMGardnerMD @mayocliniclabs @ASTMH pic.twitter.com/VNrW0VrCZs,119,17,82,True,"#mayopath,#pathology,#parasites,#MayoClinicMicro,#asmclinmicro"
mayocliniclabs,2018-04-23,08:37:00,The benefits of bright #light for hospital patients http://bit.ly/2HcefA8 ,2,0,1,,#light
mayocliniclabs,2018-04-22,18:40:33,"Mayo Clinic #neurologist Christopher Klein, M.D. discusses the neuromuscular research being presented at this year's annual meeting. #AANAM #AAN2018 #AAN18 pic.twitter.com/2R8ThBccxj",6,0,3,,"#neurologist,#AANAM,#AAN2018,#AAN18"
mayocliniclabs,2018-04-22,18:00:01,"Check out the poster presentation today at #AAN2018 by Peng Soon Ng, M.B.B.S., ""Cerebellar Ataxia Renal-Failure Neuropathy with Encephalopathy (mt-CARNE): A New Mitochondrial Syndrome Identified by Sequencing Frozen Nerve and Kidney Tissue DNA"" from 4–5:30 p.m. #AAN18 #AANAM",0,0,1,,"#AAN2018,#AAN18,#AANAM"
mayocliniclabs,2018-04-22,17:36:00,"FDA approves first #AI software that can identify disease, no specialists needed http://bit.ly/2qLWWLw ",1,0,0,,#AI
mayocliniclabs,2018-04-22,17:00:00,"A novel astrocytic autoantibody, glial fibrillary acidic protein (GFAP) has recently been described by Mayo Clinic as a biomarker of a relapsing autoimmune meningoencephalomyelitis that is responsive to immunotherapies.  #AANAM #AAN2018 #AAN18  http://mayocl.in/2qNeMgO ",0,0,1,,"#AANAM,#AAN2018,#AAN18"
mayocliniclabs,2018-04-22,16:30:01,We're excited to talk to you about the new testing options we have available through Mayo Medical Laboratories. Make sure to stop by our booth #1003 to learn more! #AANAM #AAN18 #AAN2018 pic.twitter.com/QtVOo3p2js,1,0,0,,"#1003,#AANAM,#AAN18,#AAN2018"
mayocliniclabs,2018-04-22,15:00:01,"Pat Hlavka, CSP, Safety Coordinator at Mayo Clinic, celebrates #EarthDay2018. The theme for this year’s Earth Day is “End Plastic #Pollution.” #EarthDay  http://mayocl.in/2HcHpPV  pic.twitter.com/HWZrxkBXJ1",1,0,0,,"#EarthDay2018,#Pollution,#EarthDay"
mayocliniclabs,2018-04-22,14:30:00,"Check out the poster presentation today at #AAN2018 by Anastasia Zekeridou, M.D., ""Elevated LGI1-IgG CSF Index Predicts Worse Neurological Outcome"" from 11:30 a.m.–5 p.m. #AAN18 #AANAM",0,0,0,,"#AAN2018,#AAN18,#AANAM"
mayocliniclabs,2018-04-22,14:00:00,Did you know that 40% of patients with GFAP-IgG have co-existing antibodies? #AANAM #AAN18 #AAN2018  http://mayocl.in/2qJM9kQ ,0,0,0,,"#AANAM,#AAN18,#AAN2018"
mayocliniclabs,2018-04-22,13:30:01,"We are excited for day 1 of the 70th annual American Academy of #Neurology Meeting in #LosAngeles. Visit booth #1003 to talk about your practice, challenges, and opportunities or follow along our live blog! #AANAM #AAN18 #AAN2018  https://mayocl.in/2qS8ZXn  pic.twitter.com/oULMvL4sYR",1,0,1,,"#Neurology,#LosAngeles,#1003,#AANAM,#AAN18,#AAN2018"
mayocliniclabs,2018-04-22,12:30:00,Mayo Clinic has developed the only fluorescence-activated cell sorting (FACS) live cell-binding assay that is currently available in the U.S. for antibody detection of AQP4 and #MOG. #AANAM #AAN2018 #AAN18  http://mayocl.in/2qLGISh ,2,0,0,,"#MOG,#AANAM,#AAN2018,#AAN18"
ParasiteGal,2018-04-20,15:06:11,Answer to Parasite Case of the Week 489 is now up: Trichuris species.  http://parasitewonders.blogspot.com/2018/04/answer-to-case-490.html … #asmclinmicro #MayoClinMicro #parasites @JMGardnerMD @mayocliniclabs @ASTMH @Pathologists pic.twitter.com/VEBdVWQ7db,23,0,17,True,"#asmclinmicro,#MayoClinMicro,#parasites"
mayocliniclabs,2018-04-22,11:00:02,"Multiple Mayo Clinic locations have received national recognition for their #sustainability efforts through @pracgreenhealth, a national organization dedicated to reducing health care’s impact on the #environment. #EarthDay #EarthDay2018  http://mayocl.in/2H9Sot7  pic.twitter.com/PpTQW5l4Of",1,0,0,,"#sustainability,#environment,#EarthDay,#EarthDay2018"
mayocliniclabs,2018-04-22,09:36:00,#EHRs to drive federal health #IT spending to $8.1B by 2023 http://bit.ly/2H7mnSu ,0,0,0,,"#EHRs,#IT"
mayocliniclabs,2018-04-21,17:35:00,"In a bid to promote #StemCell therapies, health officials open a new door for promising contenders http://bit.ly/2H9mOf9 ",2,0,0,,#StemCell
mayocliniclabs,2018-04-21,16:00:00,Testing for AQP4 and #MOG antibodies allows for the most comprehensive evaluation for patients recently diagnosed with demyelinating diseases and distinguishes a spectrum of demyelinating disease from #MS. #AANAM #AAN2018 #AAN18  http://mayocl.in/2HcSDnn ,4,0,1,,"#MOG,#MS,#AANAM,#AAN2018,#AAN18"
mayocliniclabs,2018-04-21,13:00:01,Did you know there are 32% recurrent optic neuritis patients who are positive for AQP4-IgG or MOG-IgG? #AANAM #AAN18 #AAN2018  http://mayocl.in/2qLnlc4 ,3,0,0,,"#AANAM,#AAN18,#AAN2018"
mayocliniclabs,2018-04-21,11:00:01,This week’s case from @ParasiteGal presents an object that was retrieved during a #colonoscopy from the cecum of a 40-year-old man. What is the identification? #parasites #parasitology  http://mayocl.in/2qM05ei  pic.twitter.com/YLr71YEKIx,2,0,0,,"#colonoscopy,#parasites,#parasitology"
mayocliniclabs,2018-04-21,09:34:00,"Despite high hopes for #polio eradication, discouraging news is piling up http://bit.ly/2HciCr8 ",3,0,3,,#polio
mayocliniclabs,2018-04-20,16:42:01,"Elizabeth Gamache, a student in Mayo Clinic’s Medical Laboratory Science class of 2018, discusses the 2018’s class impending #graduation and what they have to look forward to afterwards.  http://mayocl.in/2qJbbk9  pic.twitter.com/UvcuXwqpHz",0,0,0,,#graduation
mayocliniclabs,2018-04-20,15:42:00,#Lynch syndrome and #genetic testing  http://mayocl.in/2H34tQX ,0,0,0,,"#Lynch,#genetic"
mayocliniclabs,2018-04-20,12:33:00,"Amazon has shelved a plan to sell drugs to hospitals, and insiders say there are two reasons why http://bit.ly/2HaWwJk ",0,0,2,,
mayocliniclabs,2018-04-20,10:00:02,This week's #Research Roundup is out! This week highlights clinical and #pathological phenotype of #genetic causes of focal segmental glomerulosclerosis in adults.  http://mayocl.in/2HdLQdi  pic.twitter.com/wD4ThbUWkL,0,0,0,,"#Research,#pathological,#genetic"
mayocliniclabs,2018-04-20,08:39:00,"Most Americans wary of those suffering from #addiction, despite recognition of medical condition http://bit.ly/2H2Dfd8 ",0,0,0,,#addiction
mayocliniclabs,2018-04-19,17:33:01,"#tbt All of us at Mayo Clinic are deeply saddened at the passing of #BarbaraBush, an emeritus member of the Mayo Clinic Board of Trustees. Mrs. Bush had a long, close relationship with Mayo Clinic as a friend and advocate over many years.  http://mayocl.in/2Heg1kA  pic.twitter.com/uGMblxeOcx",1,0,0,,"#tbt,#BarbaraBush"
mayocliniclabs,2018-04-19,15:42:00,Beta-blockers may raise #mortality in people with #diabetes http://bit.ly/2qBBhFu ,0,0,0,,"#mortality,#diabetes"
mayocliniclabs,2018-04-19,15:41:00,"Mayo Clinic, NBC launch show on personal #health  http://bit.ly/2H20ZOs ",1,0,0,,#health
mayocliniclabs,2018-04-19,12:28:00,"In a medical first, man gets 2nd #FaceTransplant http://bit.ly/2qJJ4RE ",0,2,1,,#FaceTransplant
mayocliniclabs,2018-04-19,10:00:02,Regional Health has selected Mayo Medical Laboratories as its primary reference #laboratory. @RegionalHealth  http://mayocl.in/2qIHWO7  pic.twitter.com/kfJfCoY3go,0,0,0,,#laboratory
mayocliniclabs,2018-04-19,08:39:00,"#Exercise cuts heart risks, regardless of your genes  http://bit.ly/2qxzSjk ",1,0,0,,#Exercise
mayocliniclabs,2018-04-18,14:13:48,Mayo Medical Laboratories is the first clinical laboratory to offer postmortem #genetic tests for inheritable #cardiovascular disorders on formalin-fixed paraffin-embedded (FFPE) tissue as a preferred sample type.  https://mayocl.in/2qGWw9M  pic.twitter.com/4GnLgwJrIe,4,0,0,,"#genetic,#cardiovascular"
mayocliniclabs,2018-04-18,12:27:00,"#Flu season hit Minnesota hard, and it's not over yet http://bit.ly/2GTfq7A ",0,0,1,,#Flu
mayocliniclabs,2018-04-18,10:24:01,"Ryan Robetorye, M.D., Ph.D., has been appointed as the new Director of #Laboratories for the Department of Laboratory Medicine and Pathology in Arizona.  http://mayocl.in/2qI5nY3  pic.twitter.com/YXy9NqWdaj",0,0,0,,#Laboratories
mayocliniclabs,2018-04-18,08:38:00,Why you should get the new #shingles vaccine http://bit.ly/2qAR5sg ,0,0,1,,#shingles
mayocliniclabs,2018-04-17,15:41:00,Mayo Clinic searching for answers as #HeartDisease increases in younger women http://bit.ly/2H3Vzm2 ,1,0,1,,#HeartDisease
mayocliniclabs,2018-04-17,12:27:00,Minnesota's #PrematureDeath rate lowest in the nation http://bit.ly/2qwWT6b ,0,0,0,,#PrematureDeath
mayocliniclabs,2018-04-17,10:11:02,"A 46-year-old female has a 3 cm submucosal mass in the stomach. The tumor cells are oncocytic, with abundant vaguely granular eosinophilic cytoplasm, tumor necrosis, and invasion into the subserosal connective tissue. Diagnosis? #pathology  http://mayocl.in/2H5XZRb  pic.twitter.com/bD1EpSRNEZ",5,1,0,,#pathology
mayocliniclabs,2018-04-17,08:38:00,"Healing process after #BreastCancer surgery may trigger #cancer to spread, study says http://bit.ly/2H3TO8q ",0,0,0,,"#BreastCancer,#cancer"
ParasiteGal,2018-04-16,16:16:18,Parasite Case of the Week 487 is up - object from the cecum.  http://parasitewonders.blogspot.com/2018/04/case-of-week-490.html … #mayopath #pathology #parasites #MayoClinicMicro #asmclinmicro @Pathologists @JMGardnerMD @mayocliniclabs @ASTMH pic.twitter.com/qyAJcdCS8v,24,5,12,True,"#mayopath,#pathology,#parasites,#MayoClinicMicro,#asmclinmicro"
mayocliniclabs,2018-04-16,18:26:00,Big changes coming to Mayo Clinic with #Epic electronic health records http://bit.ly/2qvRZX4 ,2,0,0,,#Epic
mayocliniclabs,2018-04-16,15:40:00,New #Alzheimer's definition and the clinician http://bit.ly/2qC7jBv ,3,0,2,,#Alzheimer
MayoClinicCIM,2018-04-10,08:39:37,Celebrating 15 years of advances in #genomics - @MayoClinicCIM marks progress in diagnosing #RareDiseases and learning about baby’s health with preconception and #prenatal #genetic testing.  http://mayocl.in/2qml1s2  pic.twitter.com/IUn84k4Hmn,1,0,2,True,"#genomics,#RareDiseases,#prenatal,#genetic"
mayocliniclabs,2018-04-16,12:25:00,"With $2 million, Kaiser Permanente wants to help revive underfunded #GunViolence research http://bit.ly/2qvRWdQ ",0,0,1,,#GunViolence
mayocliniclabs,2018-04-16,11:00:04,"Heidi Zunker, #Education Program Manager, and Melissa Peterson, Education Specialist, at Mayo Medical Laboratories, discuss the 10 types of attendees you may find at a #conference.  http://mayocl.in/2H2Ztf7  pic.twitter.com/SpSp1OyvrS",1,0,0,,"#Education,#conference"
ParasiteGal,2018-04-13,12:19:07,Answer to Parasite Case of the Week 489 is now up: ‘Uniamoeba’! (Entamoeba coli with a pointy pseudopod making it look like a unicorn)  http://parasitewonders.blogspot.com/2018/04/answer-to-case-489.html … #asmclinmicro #MayoClinMicro #parasites @JMGardnerMD @mayocliniclabs @ASTMH @Pathologists pic.twitter.com/mm4wtEeFMV,46,1,19,True,"#asmclinmicro,#MayoClinMicro,#parasites"
mayocliniclabs,2018-04-16,09:40:01,"Night owls have 10% higher #mortality risk, study says http://bit.ly/2H30jsr ",2,0,3,,#mortality
mayocliniclabs,2018-04-15,17:25:00,Scientists push plan to change how researchers define #Alzheimer's http://bit.ly/2GWUX1K ,2,0,3,,#Alzheimer
mayocliniclabs,2018-04-15,15:22:01,This month’s “Virtual Lecture” discusses #pharmacogenomics testing that is being performed at the Personalized Genomics Laboratory at Mayo Clinic.  http://mayocl.in/2qoo0QC  pic.twitter.com/XFZMpu2eb1,5,0,2,,#pharmacogenomics
mayocliniclabs,2018-04-15,11:00:01,Mayo Medical Laboratories is the first clinical laboratory to offer postmortem #genetic tests for inheritable #cardiovascular disorders on formalin-fixed paraffin-embedded (FFPE) tissue as a preferred sample type.  http://mayocl.in/2GUFrUd  pic.twitter.com/HD7YrjTxnB,4,0,0,,"#genetic,#cardiovascular"
mayocliniclabs,2018-04-15,09:24:00,University of Minnesota wins $42 million in federal funds for #biomedical research http://bit.ly/2GSsxpy ,1,0,1,,#biomedical
mayocliniclabs,2018-04-15,05:29:00,"We offer #testing to support #cardiology, chronic care, drug and toxicology, #gastroenterology, #hematology, infectious diseases, #neurology, #oncology, #pharmacogenomics, transplant, and women's health. @Mediconex #Mediconex",3,0,1,,"#testing,#cardiology,#gastroenterology,#hematology,#neurology,#oncology,#pharmacogenomics,#Mediconex"
