username,date,time,tweet,likes,replies,retweets,retweet,hashtags
carlzimmer,2018-06-19,11:11:53,Scientists are still trying to figure out how many genes we have. https://www.nature.com/articles/d41586-018-05462-w …,70,3,43,True,
StanfordHP,2018-06-19,11:12:26,Stanford Commencement Wacky Walk 2018  https://youtu.be/AGl9b1GEH5M  via @YouTube,0,0,1,True,
Stanford,2018-06-13,15:15:00,".@StanMedMag looks at some of the ways Stanford researchers are using intelligent listening technologies, natural language processing, machine learning, and data mining to deliver better health care and reduce medical costs. https://stanford.io/2LMyxhr ",56,1,31,True,
StanfordMed,2018-06-18,13:51:06,"Patients should leave feeling, ""they were heard, that we came up with a plan together, and that they were participants in developing the plan,” says Clinical Professor of Medicine Megan Mahoney. https://stan.md/2M43BcD ",32,0,15,True,
christinespolar,2018-06-18,08:06:04,THIS...A mom with five kids. All are homeless. #Medicaid covers their #healthcare bills. So how does the state of #Minnesota pay/cover the costs? It rewards hospitals/docs who keep these people healthy. @KHNews explores/explains @philgalewitz https://khn.org/ODQ3NTI3 ,8,1,3,True,"#Medicaid,#healthcare,#Minnesota"
StanfordHP,2018-06-18,13:10:14,"Instead of ‘finding your passion,’ try developing it. The belief that interests arrive fully formed and must simply be “found” can lead people to limit their pursuit of new fields and give up when they encounter challenges, according to new Stanford study.  https://stanford.io/2t8WUiD  pic.twitter.com/uPkNyThwWT",4,0,2,True,
StanfordHP,2018-06-18,13:05:32,SHP's @KeithNHumphreys writes in this @washingtonpost blog about how legal drug companies helped revive the heroin trade. https://wapo.st/2ylwEGJ ,3,0,4,True,
StanfordHP,2018-06-18,13:02:19,Research shows that the prevalence of dementia has fallen in the United States https://wapo.st/2taFVvC?tid=ss_tw&utm_term=.f4839880abae …,0,0,0,True,
StanfordHP,2018-06-18,13:01:40,"Speakers stress importance of science, empathy at med school’s 110th commencement. “Aim high and keep learning, be skeptical of accepted certainty and stay fast in the belief that facts matter,” Nobel laureate Paul Berg tells Stanford Medicine graduates.  https://stan.md/2LYNPzQ  pic.twitter.com/s1TC6Pa5uJ",1,0,0,True,
StanfordMed,2018-06-16,18:19:01,Stanford scientists discover biomarker for flu susceptibility.  https://stan.md/2JEI8dC  pic.twitter.com/CF0Qacmu15,140,4,70,True,
NIHDirector,2018-06-16,19:00:07,"What makes someone more susceptible to the flu? Researchers may have found a biomarker whose prevalence in the bloodstream can tell us who is more likely to get really sick from  the flu, across multiple strains. #NIHfunded https://bit.ly/2MszaOF ",213,13,146,True,#NIHfunded
StanfordDeptMed,2018-06-15,18:37:46,"""Aspirin for prevention should be taken only if its benefits outweigh  its risks."" --> A @StanfordMed SCOPE blog post by #StanDOM's Randall  Stafford: https://stan.md/2Jtnhdg ",0,0,1,True,#StanDOM
StanfordHP,2018-06-15,17:28:30,@KHNews Postcard From D.C. Courthouse: Medicaid Work Requirements And Manafort  https://khn.org/ODQ4Mjcx  via @khnews,1,0,0,True,
NPR,2018-06-15,17:20:00,"Colleen Kraft, president of the American Academy of Pediatrics, visited a Texan shelter for migrant children and saw a young girl crying. Staff told her that federal regulations prevented them from touching or holding the child to soothe her. https://n.pr/2JIcgoq ",17609,1649,20443,True,
StanfordMed,2018-06-15,13:43:37,Should you take aspirin if you are pre-disposed to having a heart attack or stroke? Professor Randall Stafford offers these insights in the second of a three-part series. https://stan.md/2HUrsJp ,23,2,12,True,
JournalGIM,2018-06-15,09:00:28,A rose by any other name: how do physicians and other healthcare workers use #generic or trade names in daily communication? A big data analysis of text pages #pharmacoeconomics @David_Ouyang @beccatis @euanashley @jonc101x @StanfordMed  https://link.springer.com/article/10.1007/s11606-018-4455-1 … pic.twitter.com/2ASyRRn8JC,4,0,5,True,"#generic,#pharmacoeconomics"
CSISHealth,2018-06-15,16:34:00,Pandemic influenza remains as a top health security threat that requires proactive preparation. Read more about lessons learned from the Spanish Flu outbreak of 1918 here: http://bit.ly/2HH3nWz ,9,0,13,True,
carbontaxcenter,2018-06-15,16:33:09,"How the tripling in rate of melting of Antarctic ice sheets due to warming affects Brooklyn, NY (to take one example): By 2010, flooding that now occurs once a year will occur once every 18 days: https://www.nytimes.com/2018/06/13/climate/antarctica-ice-melting-faster.html …",5,1,9,True,
statnews,2018-06-15,16:08:11,BREAKING: Theranos founder Elizabeth Holmes indicted for alleged fraud; out as CEO https://buff.ly/2LWgwNJ ,22,2,28,True,
JournalofEthics,2018-06-15,16:00:00,"In Baltimore and other segregated cities, the life-expectancy gap between African Americans and whites is as much as 20 years. One young woman’s struggle shows why. Story via @TheAtlantic http://spr.ly/6010DYjau ",12,1,11,True,
AmerAcadPeds,2018-06-15,15:45:08,"In interview with @CNN, @AAPPres Dr. Colleen Kraft describes a toddler in a detention center at the U.S. border: ""She was crying because she wanted her mother, and there was nothing we could do."" #ProtectFamilies http://ow.ly/6cH530kwqfg ",133,7,150,True,#ProtectFamilies
StanfordHP,2018-06-15,15:39:18,"Covered California sees big rate hike from federal tax law, but not from Trump's legal moves http://www.latimes.com/business/la-fi-covered-california-premiums-20180615-story.html …",0,0,0,True,
StanfordHP,2018-06-15,15:29:49,@USATODAY Landmark Mediterranean diet study was flawed. Authors retract paper published in NEJM  https://usat.ly/2sWntrg  via @usatoday,0,0,1,True,
PJSkerrett,2018-06-15,15:24:10,My @statnews colleague Alex Hogan lost several of his high-school friends to opioid overdoses. The documentary he helped make puts a human face on this scourge.  http://bit.ly/2JUkFV6  pic.twitter.com/BMUM0LXGYY,11,1,5,True,
NPRHealth,2018-06-14,20:28:03,Kentucky Sues Walgreens For 'Dual Role' In The State's Opioid Crisis https://n.pr/2ycB6aV ,24,0,27,True,
NBCNewsHealth,2018-06-15,08:19:12,How America got hooked on OxyContin https://nbcnews.to/2JQ3sZY ,11,0,11,True,
statnews,2018-06-15,10:57:26,"STAT Plus: After years of emotional and legislative debate, the controversial ""right-to-try"" legislation is now law. But the authors of a new study suggest that effort may have been unnecessary. https://buff.ly/2MruCI6 ",3,0,4,True,
statnews,2018-06-15,11:24:27,"UPDATED: The study is going to be shut down, says @NIHDirector. https://buff.ly/2JNSZxW ",11,1,7,True,
StanfordMed,2018-06-14,16:26:07,"Killing off our intestinal ecosystems is easier than you might think, study finds. https://stan.md/2HMKjpS ",33,0,22,True,
StanfordMed,2018-06-14,19:22:52,"Patients, designers and undergraduates teamed up to address unmet needs in the #diabetes community in Disrupt Diabetes — a three-month long initiative created by graduating @Stanford seniors @DivyaGopisetty and Urvi Gupta. https://stan.md/2JHrlHa ",44,0,13,True,#diabetes
StanfordMed,2018-06-15,01:38:03,Congratulations to Prof. @KarlDeisseroth on winning the 2018 @KyotoPrize for advanced technology!  https://stan.md/2sZg1LO  #KyotoPrize pic.twitter.com/U3rUBkzZoi,28,0,11,True,#KyotoPrize
StanfordHP,2018-06-14,18:50:10,"SCCR & @AstraZeneca to fund research by @DrAalami that explores how a ""distributed database"" model may improve long-term patient follow-up & incorporate data from patient-reported outcomes. #clinicaltrials  https://stanford.io/2sSyFFs  pic.twitter.com/960PJ144bQ",3,0,2,True,#clinicaltrials
StanfordHP,2018-06-14,12:15:24,"Suicide Rising Across the U.S., June, Vital Signs  https://youtu.be/E6Sjn3na9Is  via @YouTube",0,0,0,True,
StanfordHP,2018-06-14,12:14:43,U.S. Suicide Rates Are Rising Faster Among Women Than Men https://n.pr/2JvLOhK ,0,0,0,True,
cbinkley,2018-06-08,08:13:12,"E-cigarette sellers are offering scholarships to get their websites linked by colleges. To win, most ask students to write about the dangers of tobacco or potential benefits of vaping. But it's unclear if any have actually been awarded http://bit.ly/2kZRzWq ",6,1,8,True,
StanfordHP,2018-06-14,12:13:21,"Huge study shows cancer benefits, limitations of antiretroviral therapy for HIV https://scopeblog.stanford.edu/2018/06/13/huge-study-shows-cancer-benefits-limitations-of-antiretroviral-therapy-for-hiv/ …",0,0,0,True,
StanfordHP,2018-06-14,12:11:59,"Scientists tap sound and acoustics to listen in on the brain, track mosquitoes, design heart tissue and more https://scopeblog.stanford.edu/2018/06/13/scientists-tap-sound-and-acoustics-to-listen-in-on-the-brain-track-mosquitoes-design-heart-tissue-and-more/ …",0,0,0,True,
statnews,2018-06-14,11:00:13,"STAT Plus: Supporters say the bill is an important for lowering prescription drug prices and ending brand-drug makers' ""shenanigans."" https://buff.ly/2JL987o ",7,0,2,True,
ShatterproofHQ,2018-06-14,10:03:49,"Now available: ""Runnin',"" a powerful documentary from @statnews exploring how the opioid epidemic has ravaged one small Boston area community. Watch here: https://vimeo.com/ondemand/statrunnin/ …",2,0,2,True,
StanfordMed,2018-06-13,12:07:27,Prof. Christopher Gardner discusses a study that found specific genotype patterns fail to predict weight-loss success on either a either low-carb or low-fat diet. https://stan.md/2LNy1Qn ,17,0,8,True,
StanfordMed,2018-06-14,11:41:05,Researchers at Stanford have discovered a biomarker that could predict whether someone exposed to the #flu virus is likely to become ill: https://stan.md/2LOUI6F ,28,0,29,True,#flu
StanfordHP,2018-06-14,10:57:46,"Developing Story: Feds don't owe health insurers billions in #ACA risk corridor funds, appeals court rules  http://www.modernhealthcare.com/article/20180614/NEWS/180619953?AllowView=VDl3UXg1Ty9DL0NCbkJiYkY0M3pjME92amtVZEQrVT0= … via @modrnhealthcr",0,0,0,True,#ACA
StanfordHP,2018-06-14,10:56:56,"@KHNews That ‘Living Will’ You Signed? At The ER, It Could Be Open To Interpretation.  https://khn.org/ODQ3MDY5  via @khnews",3,0,1,True,
RadioHealthJrnl,2018-06-14,08:01:05,"Last month, President Trump announced a 50-point plan to reduce the cost of prescription drugs nationwide. Dr. David Hyman from @GeorgetownLaw explains elements of the plan and how it might work. #healthcare #drugpricing http://ow.ly/JaSk30koten  pic.twitter.com/elXpVoMDSd",1,0,1,True,"#healthcare,#drugpricing"
StanfordVPUE,2018-06-14,10:02:54,Congratulations to all @Stanford graduates!  https://news.stanford.edu/2018/06/14/stanford-celebrate-graduates-127th-commencement-weekend/ … pic.twitter.com/bKYf6YxO4K,29,0,5,True,
StanfordDeptMed,2018-06-13,20:05:28,".@HeartBobH outlines future commitments: ""We’ll encourage transparency, we’ll provide coaching and encouragement, we’ll recognize our faculty and staff, we’ll focus on inclusion and wellness, and we’ll continue to invest in research and education."" pic.twitter.com/3AOxxmKAjd",19,0,9,True,
StanfordMed,2018-06-13,15:46:34,"""Of all the four pillars of medical ethics — justice, beneficence, autonomy and non-malfeasance — perhaps the most difficult one to uphold is justice, the obligation to treat all patients equally and fairly,"" writes fourth-year med student Steven Zhang. https://stan.md/2sUVGaN ",87,5,47,True,
heidi_demarco,2018-06-13,12:53:50,Communication lapses between doctors & nursing homes is one recurring cause of rehospitalizations. Deborah's mother died after her thyroid medication wasn't continued. Read what frequent rehospitalizations tell us about #nursinghomes -  https://n.pr/2MltLZI  via @jordanrau @NPR pic.twitter.com/LxGwlyrHFz,6,0,9,True,#nursinghomes
StanfordHP,2018-06-13,11:54:15,Trump administration is shutting down practice-guidelines clearinghouse for doctors  https://www.statnews.com/2018/06/13/ahrq-practice-guidelines-clearinghouse-shutting-down/ … via @statnews,0,0,0,True,
StanfordHP,2018-06-13,11:40:51,Nurses play vital roles in health care. Why are they invisible in the media?  https://www.statnews.com/2018/06/13/nurses-health-news-media-invisibility/ … via @statnews,4,0,2,True,
statnews,2018-06-13,09:00:07,Opinion: There's a huge gap in knowledge about women's health and the role that differences between women and men play in health and disease. https://buff.ly/2JAlnHI ,17,3,19,True,
StanfordDeptMed,2018-06-12,12:31:00,"Aspirin has a proven record of preventing second #heartattacks & strokes, but its use in people without these problems is a source of confusion for doctors & patients. #StanDOM's Randall Stafford tallies up the risks & benefits: https://stan.md/2Jtnhdg ",1,0,1,True,"#heartattacks,#StanDOM"
DennyLundMD,2018-06-12,13:01:21,We need to address the shortage of pediatric specialists. Read my latest blog that looks at how #technology and collaboration have the power to help address this issue. https://bit.ly/2MnyoSP ,4,0,1,True,#technology
DrFrieden,2018-06-12,12:15:06,"Encouraging to see Paraguay is malaria-free. Shows that with persistent effort, public health threats can be beat. http://ow.ly/xPSH30ksJf1 ",25,0,12,True,
StanfordMed,2018-06-12,12:03:00,"After a lumpectomy, four rounds of chemotherapy, 30 days of radiation and five years of tamoxifen, a former #cancer patient starts a family. https://stan.md/2HIjJxT ",31,0,9,True,#cancer
statnews,2018-06-12,09:30:04,"On Thursday, STAT premieres its documentary about opioids, Runnin', at  http://statnews.com . Here's more about the documentary. https://buff.ly/2JCm5jQ ",12,0,10,True,
Stanford,2018-06-11,18:46:00,"“Science will become a monster, or monstrous, if we don’t keep the human experience as part of it,"" says @StanfordF200 GRID creator-curator Charlotte Thun-Hohenstein on the role of compassion and human connection in science. https://stanford.io/2HGp4G0 ",70,2,26,True,
StanfordHP,2018-06-12,10:58:52,"A landmark report from the National Academies of Science, Engineering, and Medicine finds that sexual harassment is rampant in science — and current policies aren’t cutting it.  https://www.statnews.com/2018/06/12/sexual-harassment-science-nasem-report/ … via @statnews",0,0,1,True,
statnews,2018-06-12,10:38:54,"Several drug companies are considering “substantial and material decreases” in the prices for their drugs, HHS Secretary Alex Azar says. https://buff.ly/2y7WHRO ",4,3,3,True,
PeteSalama,2018-06-12,05:29:02,"There have been 3 distinct mini-epidemics in the DRC #Ebola outbreak. These epi curves show why the focus is now on Iboko, where @WHO, @MinSanteRDC and partners are ramping-up surveillance and response activities in remote areas. pic.twitter.com/1dmYBfBLSV",55,4,62,True,#Ebola
DrTedros,2018-06-12,01:46:38,"Humbled by the conversation I had with Marie in Itipo, #DRC. She fell sick with #Ebola a few weeks ago, but received quick treatment and is now supporting her community to stop the outbreak. It’s great to see the impact that WHO, @MSF and partners have in people’s lives. pic.twitter.com/5v4DlAQxHL",322,16,128,True,"#DRC,#Ebola"
jonny_polonsky,2018-06-11,15:12:44,"Spontaneous applause from the members of the #Ebola surveillance commission tonight when we announced that, after 2 consecutive days tracing 99% of contacts in Mbandaka, today we successfully traced everyone. Moments like these are the highlights of our work",260,10,62,True,#Ebola
NPRHealth,2018-06-11,15:28:55,What Might Be Behind The Mystery Health Problems U.S. Diplomats Are Experiencing https://n.pr/2JKvgCc ,4,2,6,True,
KHNews,2018-06-12,06:13:18,@KHNews 'Where The Need Is:' Tackling Teen Pregnancy With A Midwife At School  https://khn.org/ODQ2NjYx  via @khnews @selenasd,7,0,7,True,
KHNews,2018-06-12,06:14:20,@KHNews The 'Perfect Storm': Redirecting Family Planning Funds Could Undercut STD Fight  https://khn.org/ODQ2NTc4  via @khnews @mandrews110,2,0,5,True,
StanfordHP,2018-06-12,10:50:07,@KHNews Looking For Lower Medicare Drug Costs? Ask Your Pharmacist For The Cash Price.  https://khn.org/ODQxOTc2  via @khnews,0,0,0,True,
sangerkatz,2018-06-12,10:46:32,Reminder of what it was like to buy health insurance without guaranteed issue and community rating.  https://www.nytimes.com/2017/04/20/upshot/new-republican-health-proposal-evokes-the-old-days.html … pic.twitter.com/RZQMs9HndE,59,5,81,True,
StanfordDeptMed,2018-06-12,10:32:00,The 1st Annual Internal Medicine Residency Research Symposium will feature 50 research projects! Join #StanDOM today from 5:30-7 p.m. in LKSC Berg Hall. Details:  https://stanford.io/2JdZuOn ,7,0,4,True,#StanDOM
AnnalsofIM,2018-06-12,10:44:34,Latest from Annals: #Antiretroviral therapy resulting in long-term viral suppression may contribute to cancer prevention  http://bit.ly/2y5tTt1  pic.twitter.com/0igdKsb8M6,5,0,3,True,#Antiretroviral
ucsfcvp,2018-06-11,17:07:36,"ICYMI: 5th Annual Global Health Econ Colloquium videos are up! So much good stuff here from @UCSF @StanfordHP @UCBerkeleySPH @uwdgh on #foodinsecurity, health economics, quantitative methods, health policy, #chronicdisease. @UCSFMedicine @IGHSatUCSF http://globalhealthsciences.ucsf.edu/event/5th-annual-global-health-economics-colloquium …",5,0,4,True,"#foodinsecurity,#chronicdisease"
AnnalsofIM,2018-06-12,08:01:17,"Our biggest fans this week: @ACPinternists, @StanfordHP, @clawwdy. Thank you! via  https://sumall.com/thankyou?utm_source=twitter&utm_medium=publishing&utm_campaign=thank_you_tweet&utm_content=text_and_media&utm_term=7ab3938a354829d196aa84db … pic.twitter.com/eHqCSjefoe",2,0,2,True,
StanfordHP,2018-06-11,14:21:55,"#StanDOM's Paul Heidenreich heads MedSafe, a #bigdata project that will look efficacy & safety of ""all the interventions in the VAs in different states.""  https://stanford.io/2Jgr2Tv  #PTSDAwarenessMonth pic.twitter.com/eItwAOZB77",1,0,0,True,"#StanDOM,#bigdata,#PTSDAwarenessMonth"
StanfordWoods,2018-06-11,13:37:02,"Stanford's Roz Naylor @FoodSecurity_SU @FSIStanford @StanfordEarth  joining @oceana Science Advisors initiative to promote dialogue & collaboration around “Save the Oceans, Feed the World” campaign  http://bit.ly/2xZPnaT  pic.twitter.com/HZQgfTGsrh",9,0,7,True,
StanfordHP,2018-06-11,14:18:35,"Congratulations to SHP's Marcella Alsan, winner of the Minnesota Population Center's @ipums research award for her work on the lingering impact of the Tuskegee Trials on the medical health of African-American men today.  https://bit.ly/2sPn4H7  pic.twitter.com/OUuIcBMlwJ",16,0,6,True,
WHOAFRO,2018-06-11,06:00:04,"WHO Director-General @DrTedros is back in #DRC🇨🇩 on a follow up visit to assess the situation.Cautiously optimistic, the focus is now on strengthening surveillance to find every single contact and every single case.  http://bit.ly/2y22bgW  pic.twitter.com/uRMwKWzcJX",218,3,101,True,#DRC
StanfordHP,2018-06-11,13:23:37,"With short outbreaks and complex permissions, testing critical #Ebola treatments is a challenge  https://www.statnews.com/2018/06/11/testing-ebola-treatments-outbreak/ … via @statnews",3,0,2,True,#Ebola
StanfordHP,2018-06-11,13:23:04,"A serious new hurdle for CRISPR: Edited cells might cause cancer, find two studies  https://www.statnews.com/2018/06/11/crispr-hurdle-edited-cells-might-cause-cancer/ … via @statnews",0,0,0,True,
StanfordHP,2018-06-11,13:22:46,"Clinical trial participants may not trust pharma, according to SHP's Sanjay Basu's research, but they’re willing to share their data, anyway  https://www.statnews.com/pharmalot/2018/06/11/clinical-trials-pharma-trust-data-sharing/ … via @statnews",0,0,0,True,
StanfordHP,2018-06-11,13:21:10,@KHNews California's Attorney General Vows National Fight To Defend The #ACA  https://khn.org/ODQ2MjI4  via @khnews,0,0,0,True,#ACA
StanfordHP,2018-06-11,13:20:38,@KHNews A Hospital ER Charges An ‘After-Hours’ Fee. Who Has To Pay It?  https://khn.org/ODQ0NTE2  via @khnews,0,0,0,True,
caheredia21,2018-06-11,09:14:19,"""Far from being a relic of the past, America’s racist and segregationist history continues to harm black people in the most intimate of ways—seeping into their lungs, their blood, even their DNA.""  https://www.theatlantic.com/magazine/archive/2018/07/being-black-in-america-can-be-hazardous-to-your-health/561740/?utm_source=twb … via @olgakhazan @TheAtlantic",6,0,2,True,
LizSzabo,2018-06-11,10:30:48,NIH spent more money researching dietary supplements than it did suicide and suicide prevention. https://nyti.ms/2HBpOw5 ,32,3,21,True,
StanfordDeptMed,2018-06-11,12:09:00,"This patient's advanced #breastcancer disappeared following a single infusion of her own immune cells:  https://lat.ms/2LohKkB  #StanDOM's Crystal Mackall says the treatment is ""elegant in its simplicity.""",2,0,2,True,"#breastcancer,#StanDOM"
CSISHealth,2018-06-11,13:14:00,"North Korea presents a unique health security challenge, and is a glaring standout globally with respect to tuberculosis. Read more here:  http://cs.is/2HU55bP  pic.twitter.com/BFqzzLvMZs",0,0,2,True,
StanfordHP,2018-06-11,13:17:59,"Stanford scientists and their collaborators have discovered a molecule that initiates the final, crucial step in a type of cell death.  http://med.stanford.edu/news/all-news/2018/06/study-identifies-cellular-death-code.html …",1,0,0,True,
Drpablowise,2018-06-11,08:24:08,"Thoughtful and important response to our report on the health response to civilian casualties in the battle for Mosul, Iraq. Remains controversial but WHO providing leadership. https://twitter.com/petesalama/status/1006121549693415425 …",5,0,4,True,
DrFrieden,2018-06-11,10:52:09,.@WHO is cautiously optimistic about Ebola outbreak in DRC – vigilance and intense response still needed. http://ow.ly/sMp630krCVx ,32,0,21,True,
EMARIANOMD,2018-06-10,08:14:38,“Slow and steady wins this race”: Stanford pain specialist Dr @BethDarnall studies #opioid tapering @StanfordPain @StanfordMed @ASRA_Society https://scopeblog.stanford.edu/2018/02/20/slow-and-steady-wins-the-race-stanford-pain-expert-studies-opioid-tapering/ …,25,0,13,True,#opioid
chadterhune,2018-06-08,15:09:55,@KHNews @Julie_appleby Health insurers warn that #ACA rates could go 'even higher for older Americans and sicker patients' due to Trump's court challenge to protection for preexisting conditions  https://khn.org/ODQ2MDkw  @jrovner @julie_appleby @khnews,17,1,42,True,#ACA
DougHeye,2018-06-08,07:14:55,"In case you’ve never seen it, here is the original Anthony Bourdain piece that started everything. https://www.newyorker.com/magazine/1999/04/19/dont-eat-before-reading-this …",15237,156,7334,True,
StanfordHP,2018-06-08,14:19:38,"@USATODAY Anthony Bourdain, Kate Spade’s death ignites concern about rising suicide rate  https://usat.ly/2M6onJQ  via @usatoday",0,0,1,True,
NEJM,2018-06-08,14:10:13,Health Policy Data Watch: Share of Opioid-Related Inpatient Stays and ED Visits by Payer  http://nej.md/1nSKip9  pic.twitter.com/blNAN0HkKn,11,0,12,True,
StanfordHP,2018-06-08,12:42:43,New study observes tuberculosis bacteria attacking antibiotics https://scopeblog.stanford.edu/2018/06/08/new-study-observes-tuberculosis-bacteria-attacking-antibiotics/ …,0,0,0,True,
StanfordHP,2018-06-08,12:18:41,Thanks for the shout-out @LEAD_Coalition 👩🏽‍⚕️👨🏽‍⚕️ https://twitter.com/LEAD_Coalition/status/1005118001664819200 …,1,0,0,True,
StanfordHP,2018-06-08,11:59:01,"@Slate If you’re 45–49 and saw the new recommendations for colon cancer screening, read this:  https://slate.com/technology/2018/06/colon-screening-recommendations-45-year-olds-dont-need-to-rush-to-get-screened-for-colon-cancer.html?wpsrc=sh_all_dt_tw_ru … via @slate",0,0,0,True,
KeithNHumphreys,2018-06-07,22:39:00,Almost beyond belief that 1 in 5 of all deaths among young adults in 2016 were opioid-related https://www.washingtonpost.com/news/wonk/wp/2018/06/07/the-opioid-epidemic-is-deadlier-than-the-vietnam-war-study-says/?utm_term=.19871541623b …,11,0,35,True,
StanfordMed,2018-06-07,17:18:29,"Professor Randall Stafford writes about the potential risks and benefits of taking aspirin to prevent heart attacks, strokes and certain types of #cancer in the first of a three-part series on aspirin. https://stan.md/2JirLmW ",45,0,28,True,#cancer
StanfordMed,2018-06-08,09:03:00,"“We are rapidly moving toward a world in which broad sharing of participant-level clinical trial data is the norm,” writes @StanfordLaw's @MichelleM_Mello and her co-authors. https://stan.md/2Jjxqcp ",12,2,8,True,
StanfordHP,2018-06-07,16:44:51,Remote Rural Hospital Puts Its Fate In Hands of Denver Entrepreneur  https://californiahealthline.org/MjgwNDA5  via @CalHealthline,0,0,1,True,
fsgoldstein,2018-06-07,16:06:19,Right on target!.. #SDoH #hcldr #pinksocks #pophealth #healthcare #HIT #DigitalHealth @2healthguru @eFuturist https://twitter.com/StanfordHP/status/1004831375193661440 …,2,0,3,True,"#SDoH,#hcldr,#pinksocks,#pophealth,#healthcare,#HIT,#DigitalHealth"
StanfordHP,2018-06-07,16:12:40,"""We ought to be focusing more of our research and efforts on reducing the number of people who die early due to inequality,"" says Vic Fuchs at launch of his new book. Life expectancy in the US decreased in 2015 for the first time since 1993. Learn More:  https://stanford.io/2M6YSb9  pic.twitter.com/i0YNu7Hlzc",6,0,5,True,
jrovner,2018-06-07,15:15:58,Come to this week's #WTHealth podcast for the politics. Stay for the chat with new @AHIPCoverage CEO Matt Eyles! https://khn.org/news/podcast-khns-what-the-health-health-care-politics-midterm-edition/ …,4,1,4,True,#WTHealth
StanfordHP,2018-06-07,16:04:03,"Renowned medical economist Vic Fuchs tells audience at launch of his book, ""Health Economics and Policy,"" that tech advances have yet to bring down the cost of health care. ""It doesn't mean anything if technology doesn't help the underserved."" #healthcare pic.twitter.com/7l5bxcsyzA",12,0,6,True,#healthcare
MarcGunther,2018-06-07,11:30:47,"This pretty much nails it, via @NPRGoatsandSoda  https://n.pr/2IqYLZD  #philanthropy",12,0,7,True,#philanthropy
FSIStanford,2018-06-07,15:43:05,.@StanfordSAPARC's @KarlEikenberry and @StanfordHP visitor @JPapoulidis join bipartisan @USIP task force to prevent extremism in fragile states.  https://okt.to/R5DdIK ,6,1,3,True,
StanfordHP,2018-06-07,15:52:55,"Will Americans ever get a single-payer health system? “I think it would be highly desirable to have one uniform financing plan to cover everybody with universal coverage, financed by a proportional tax on the population,” @SIEPR's Victor Fuchs tells audience at his book launch. pic.twitter.com/cWopIDqQ0I",3,0,2,True,
StanfordHP,2018-06-07,15:03:04,"""I sometimes describe myself as the Blanche DuBois of health economics – I depend on the kindness of strangers,"" Vic Fuchs says at launch of his book, ""Health Policy and Economics."" in response to how he keeps on researching and working at age 94. His work spans 50 years. pic.twitter.com/GjdlPuoFRj",6,0,2,True,
StanfordMed,2018-06-07,14:50:24,"Blood test for pregnant women can predict premature birth, Stanford-led study reports. https://stan.md/2xTNtbE ",81,4,48,True,
StanfordHP,2018-06-07,14:49:05,"Renown medical economist Victor Fuchs, 94, at launch of his new book — an array of writings that spans 50 years — gives this piece of advice: ""Know thyself – two of the most useful words Socrates ever said. If you don't, I suggest that you make that the highest priority."" pic.twitter.com/MkwXqmep4G",7,2,4,True,
StanfordHP,2018-06-07,14:27:16,".@StanfordMed Dean Lloyd Minor introduces Vic Fuchs at launch of his book, ""Health Economics and Policy,"" saying there should be a Stanford center devoted to the health economist's prolific writing. ""We need to decipher it — and then we need to package, bottle & distribute it."" pic.twitter.com/2JOYlAAv5e",6,0,2,True,
DennyLundMD,2018-06-07,13:19:55,"Big news from a Stanford-led study released today. The team led by @StanfordMed's Stephen Quake, PhD, & Mads Melbye, MD, have developed a revolutionary blood test for pregnant women that helps predict premature birth.   https://bit.ly/2JARLcr ",8,0,5,True,
AP_CorpComm,2018-06-06,13:51:42,What is the future of telemedicine? @AP Medical Writer Lauran Neergaard reviews new survey findings on @OnPointRadio. http://apne.ws/OdilV0O ,4,0,7,True,
APHealthScience,2018-06-07,12:23:22,Users of heroin and other injection drugs are 16 times more likely than other people to develop severe illnesses from the superbug known as MRSA. http://apne.ws/yb4wPT7 ,32,5,50,True,
StanfordHP,2018-06-07,13:00:03,"As opioids legislation gains steam, efforts to address crisis collide with moneyed interests  https://www.statnews.com/2018/06/07/opioid-crisis-legislation-moneyed-interests/ … via @statnews",0,0,0,True,
StanfordHP,2018-06-07,12:59:23,"The Gates Foundation rolls outs details of its new biotech, one without a profit motive  https://www.statnews.com/2018/06/07/gates-foundation-nonprofit-biotech/ … via @statnews",2,0,2,True,
StanfordHP,2018-06-07,12:59:06,Taking risks in pursuit of innovation is good. So is preparing for it  https://www.statnews.com/2018/06/07/medical-innovation-risk-preparation/ … via @statnews,0,0,0,True,
StanfordHP,2018-06-07,12:57:45,"The coming health care wars is about costs this time, not coverage. https://www.axios.com/the-coming-health-care-wars-f24d847a-5842-4785-86eb-a07e87cc7e8e.html?utm_source=twitter&utm_medium=twsocialshare&utm_campaign=organic …",1,0,1,True,
StanfordHP,2018-06-07,12:56:31,@KHNews Could California Shape The Fate Of The Affordable Care Act In November?  https://khn.org/ODQ1Mjg1  via @khnews,0,0,0,True,
StanfordHP,2018-06-07,12:56:05,@KHNews HHS To Allow Insurers’ Workaround On 2019 Prices  https://khn.org/ODQ1MjYy  via @khnews,0,0,0,True,
StanfordHP,2018-06-07,12:55:36,@KHNews Listen: What You Need To Know About The News On Breast Cancer And Chemo  https://khn.org/ODQ0ODY3  via @khnews,0,0,0,True,
StanfordHP,2018-06-07,12:55:12,"A survey of participants who have taken part in clinical trials indicates that they care more about the benefits to science than the risk of sharing their personal data, researchers at Stanford found.  https://stan.md/2HqO9os  pic.twitter.com/A1wyqjQATZ",2,0,0,True,
